Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
53,1700,1555,1263,1788,1922,570,1042,2839,2994,1019,1
54,1743,1557,1263,1790,1921,568,1045,2797,2995,1020,1
55,1728,1557,1263,1794,1918,570,1046,2803,2995,1021,1
56,1730,1554,1262,1795,1920,570,1044,2848,2998,1024,1
57,1732,1540,1262,1797,1921,571,1050,2929,2998,1025,1
58,1732,1564,1263,1798,1920,571,1051,2958,3000,1025,1
59,1758,1558,1263,1802,1922,570,1056,2971,2998,1026,1
60,1718,1555,1267,1804,1922,570,1057,2946,3001,1026,1
61,1730,1557,1263,1806,1922,569,1058,2849,2999,1027,1
62,1729,1560,1262,1807,1920,571,1058,2805,3002,1027,1
63,1736,1568,1263,1805,1921,570,1061,2801,3002,1027,1
64,1722,1555,1264,1812,1920,571,1063,2857,3002,1030,1
65,1722,1558,1264,1812,1921,571,1065,2925,3003,1031,1
66,1732,1555,1263,1815,1923,570,1066,2960,3002,1030,1
67,1732,1546,1263,1817,1922,571,1070,2974,3003,1030,1
68,1732,1560,1263,1817,1921,571,1068,2942,3005,1032,1
69,1750,1558,1264,1819,1921,571,1072,2863,3006,1032,1
70,1726,1556,1263,1822,1922,570,1072,2806,3004,1032,1
71,1731,1554,1264,1823,1920,571,1075,2808,3008,1032,1
72,1731,1547,1265,1823,1921,570,1072,2859,3006,1033,1
73,1702,1556,1264,1825,1921,570,1077,2930,3008,1034,1
74,1738,1559,1264,1826,1922,570,1078,2972,3006,1033,1
75,1731,1559,1263,1828,1922,570,1080,2982,3008,1034,1
76,1735,1570,1264,1827,1922,571,1079,2949,3010,1034,1
77,1758,1559,1266,1827,1921,571,1079,2866,3009,1034,1
78,1724,1556,1265,1829,1922,571,1081,2805,3010,1034,1
79,1731,1554,1264,1830,1921,571,1080,2808,3010,1035,1
80,1730,1548,1265,1839,1922,570,1081,2862,3008,1034,1
81,1708,1558,1264,1832,1923,570,1082,2931,3009,1035,1
82,1736,1558,1265,1831,1921,571,1083,2966,3010,1035,1
83,1735,1562,1266,1833,1922,571,1086,2981,3011,1034,1
84,1735,1563,1266,1833,1922,570,1084,2951,3010,1036,1
85,1747,1560,1264,1833,1921,571,1083,2867,3011,1036,1
86,1731,1558,1265,1832,1920,571,1088,2814,3011,1036,1
87,1734,1572,1265,1833,1922,572,1086,2808,3011,1037,1
88,1728,1557,1264,1834,1923,571,1086,2860,3011,1035,1
89,1729,1558,1264,1834,1923,570,1088,2929,3010,1035,1
90,1730,1555,1266,1835,1922,571,1086,2965,3011,1035,1
91,1728,1554,1266,1834,1922,571,1091,2982,3014,1034,1
92,1708,1558,1265,1834,1923,571,1088,2950,3011,1034,1
93,1733,1557,1264,1835,1924,570,1088,2862,3010,1034,1
94,1730,1541,1266,1834,1922,571,1090,2815,3011,1034,1
95,1699,1556,1266,1834,1923,570,1089,2806,3011,1034,1
96,1738,1560,1267,1834,1923,570,1088,2860,3010,1034,1
97,1734,1562,1266,1834,1922,572,1089,2935,3011,1032,1
98,1738,1563,1266,1834,1924,570,1085,2967,3006,1031,1
99,1744,1562,1256,1834,1922,570,1088,2982,3011,1032,1
100,1734,1572,1267,1834,1923,570,1091,2957,3010,1031,1
101,1758,1563,1266,1833,1922,570,1086,2870,3010,1029,1
102,1729,1559,1265,1833,1922,571,1090,2816,3010,1029,1
103,1734,1574,1264,1830,1923,571,1081,2802,3010,1029,1
104,1728,1559,1266,1829,1923,570,1085,2853,3009,1028,1
105,1729,1562,1265,1828,1923,571,1082,2936,3009,1028,1
106,1732,1556,1265,1828,1923,571,1082,2966,3009,1027,1
107,1729,1557,1266,1826,1924,565,1083,2981,3006,1026,1
108,1719,1558,1276,1825,1924,571,1078,2954,3006,1024,1
109,1732,1557,1264,1825,1923,571,1076,2858,3006,1025,1
110,1724,1552,1266,1822,1923,571,1074,2806,3006,1024,1
111,1719,1560,1265,1819,1923,572,1074,2794,3005,1021,1
112,1731,1565,1265,1818,1914,572,1075,2848,3005,1019,1
113,1732,1552,1267,1816,1922,570,1070,2930,3002,1019,1
114,1710,1558,1266,1814,1923,571,1067,2960,3002,1018,1
115,1734,1560,1265,1811,1923,571,1066,2971,3003,1020,1
116,1730,1547,1266,1809,1923,570,1057,2954,3002,1016,1
117,1711,1559,1266,1807,1924,570,1061,2848,3000,1015,1
118,1732,1560,1265,1806,1925,571,1059,2790,3002,1015,1
119,1732,1548,1264,1803,1923,571,1052,2788,3001,1013,1
120,1705,1559,1266,1800,1923,570,1057,2833,2998,1012,1
121,1735,1558,1266,1798,1925,572,1053,2918,2998,1011,2
122,1740,1567,1268,1799,1928,572,1054,2958,2998,1011,2
123,1746,1568,1270,1793,1927,574,1051,2969,2999,1010,2
124,1743,1568,1269,1784,1926,574,1046,2948,2999,1009,2
125,1744,1563,1269,1780,1927,573,1043,2839,2994,1008,2
126,1740,1562,1268,1773,1926,574,1040,2776,2997,1009,2
127,1745,1566,1268,1768,1926,573,1035,2770,2995,1007,2
128,1739,1566,1269,1762,1926,572,1031,2822,2994,1006,2
129,1744,1566,1268,1757,1925,573,1027,2914,2994,1004,2
130,1740,1564,1268,1752,1925,576,1018,2955,2993,1004,2
131,1743,1566,1266,1745,1927,576,1016,2967,2991,1002,2
132,1741,1566,1267,1741,1926,572,1007,2939,2988,1000,2
133,1742,1568,1266,1736,1925,576,1003,2817,2990,1000,2
134,1739,1563,1268,1731,1926,574,998,2746,2988,998,2
135,1742,1562,1266,1723,1924,576,995,2754,2986,997,2
136,1742,1565,1266,1720,1925,573,989,2854,2986,995,2
137,1739,1563,1266,1714,1923,576,982,2932,2984,993,2
138,1740,1564,1266,1709,1926,573,976,2955,2982,992,2
139,1741,1565,1266,1705,1924,573,973,2922,2982,990,2
140,1741,1563,1266,1699,1925,576,969,2789,2980,986,2
141,1741,1563,1264,1694,1925,572,963,2712,2977,987,2
142,1738,1562,1265,1690,1925,574,954,2766,2975,985,2
143,1741,1563,1264,1684,1923,576,949,2875,2974,982,2
144,1741,1561,1266,1680,1923,572,946,2936,2974,982,2
145,1739,1561,1265,1676,1925,572,941,2946,2971,980,2
146,1739,1562,1264,1672,1923,572,936,2858,2969,980,2
147,1738,1562,1263,1666,1923,573,930,2729,2968,978,2
148,1741,1562,1263,1661,1922,572,926,2703,2966,975,2
149,1742,1561,1263,1656,1924,572,921,2790,2966,975,2
150,1740,1560,1263,1651,1923,572,917,2892,2964,972,2
151,1738,1562,1262,1647,1922,572,914,2934,2962,972,2
152,1738,1562,1261,1643,1923,573,910,2929,2960,970,2
153,1738,1562,1262,1640,1922,572,904,2798,2959,970,2
154,1737,1560,1262,1634,1921,574,898,2682,2958,967,2
155,1738,1558,1262,1630,1922,574,894,2704,2956,965,2
156,1737,1560,1261,1626,1922,572,891,2822,2954,965,2
157,1738,1561,1261,1622,1922,572,886,2904,2954,964,2
158,1738,1562,1259,1618,1922,571,884,2930,2950,962,2
159,1738,1558,1260,1613,1921,573,878,2885,2951,960,2
160,1737,1561,1261,1611,1920,572,873,2734,2949,958,2
161,1736,1559,1260,1608,1920,571,871,2661,2947,958,2
162,1735,1558,1259,1604,1922,570,868,2725,2946,957,2
163,1734,1556,1258,1599,1922,571,861,2846,2944,955,2
164,1738,1555,1260,1595,1921,571,862,2911,2942,953,2
165,1738,1555,1259,1590,1921,571,856,2922,2941,952,2
166,1736,1559,1258,1588,1918,572,854,2821,2939,950,2
167,1736,1558,1257,1585,1920,572,849,2682,2937,950,2
168,1734,1558,1257,1582,1919,571,846,2658,2936,948,2
169,1736,1559,1258,1579,1918,571,843,2757,2935,949,2
170,1736,1557,1257,1576,1918,570,840,2868,2934,947,2
171,1733,1555,1258,1574,1920,571,838,2910,2932,946,2
172,1736,1556,1257,1569,1920,572,833,2907,2931,944,2
173,1736,1555,1256,1566,1918,570,832,2760,2930,945,2
174,1733,1553,1256,1564,1918,571,827,2645,2929,943,2
175,1734,1553,1256,1561,1917,570,824,2671,2926,942,2
176,1731,1555,1256,1559,1918,571,822,2798,2925,942,2
177,1734,1555,1256,1555,1915,571,820,2886,2924,941,2
178,1734,1554,1254,1552,1918,570,817,2914,2922,939,2
179,1732,1556,1255,1549,1917,570,815,2862,2922,938,2
180,1734,1556,1254,1549,1917,571,811,2702,2923,937,2
181,1730,1553,1253,1544,1918,571,809,2629,2919,935,2
182,1733,1554,1253,1541,1916,570,807,2700,2920,935,2
183,1733,1555,1253,1540,1914,571,806,2827,2917,935,2
184,1731,1552,1254,1538,1916,571,802,2897,2918,933,2
185,1733,1553,1252,1534,1915,571,801,2906,2916,933,2
186,1729,1554,1252,1532,1915,571,796,2796,2914,931,2
187,1731,1551,1252,1529,1914,571,794,2655,2913,932,2
188,1730,1554,1250,1526,1915,570,794,2636,2910,930,2
189,1730,1550,1252,1526,1916,570,790,2737,2908,930,2
190,1732,1552,1250,1524,1914,570,790,2853,2907,929,2
191,1731,1554,1250,1520,1914,571,787,2898,2908,926,2
192,1729,1552,1250,1519,1915,570,785,2894,2905,926,2
193,1729,1552,1250,1518,1914,570,782,2739,2906,927,2
194,1731,1548,1250,1516,1915,570,782,2619,2903,926,2
195,1732,1550,1250,1513,1914,570,779,2649,2904,925,2
196,1731,1550,1248,1512,1914,571,775,2773,2902,924,2
197,1728,1548,1247,1508,1914,570,776,2870,2899,923,2
198,1730,1548,1246,1507,1914,570,774,2896,2898,921,2
199,1730,1550,1248,1507,1914,570,773,2849,2899,922,2
200,1731,1550,1247,1503,1912,570,771,2682,2898,921,2
201,1728,1546,1246,1502,1913,569,770,2608,2896,921,2
202,1724,1551,1246,1500,1914,571,766,2682,2894,920,2
203,1730,1549,1246,1498,1914,571,764,2812,2894,919,2
204,1729,1550,1247,1496,1912,571,763,2884,2894,917,2
205,1730,1548,1246,1496,1912,571,761,2894,2893,917,2
206,1728,1546,1246,1494,1912,569,762,2782,2892,918,2
207,1725,1546,1244,1492,1914,569,758,2639,2890,916,2
208,1730,1548,1245,1492,1911,570,757,2616,2889,916,2
209,1726,1549,1244,1489,1911,568,755,2723,2888,915,2
210,1730,1547,1245,1488,1912,569,754,2842,2888,915,2
211,1730,1547,1243,1486,1910,570,752,2888,2887,916,2
212,1725,1547,1243,1485,1911,570,750,2884,2885,914,2
213,1729,1547,1243,1483,1910,570,750,2727,2885,914,2
214,1730,1542,1243,1483,1912,569,749,2604,2884,914,2
215,1729,1544,1242,1480,1911,569,748,2635,2883,913,2
216,1730,1547,1243,1480,1911,570,747,2767,2882,912,2
217,1725,1547,1242,1479,1910,570,746,2860,2881,911,2
218,1726,1547,1241,1476,1911,570,744,2888,2878,911,2
219,1728,1545,1243,1476,1911,570,744,2839,2880,911,2
220,1726,1544,1242,1474,1909,571,741,2671,2878,910,2
221,1728,1542,1242,1473,1910,570,742,2597,2877,910,2
222,1722,1544,1239,1472,1910,569,738,2670,2874,909,2
223,1726,1544,1241,1472,1908,570,740,2801,2875,909,2
224,1728,1544,1240,1469,1910,570,740,2874,2874,910,2
225,1728,1544,1240,1467,1908,570,736,2886,2874,907,2
226,1728,1543,1240,1468,1909,568,737,2774,2872,907,2
227,1722,1544,1239,1466,1910,570,736,2631,2871,906,2
228,1725,1546,1239,1463,1909,570,731,2605,2870,906,2
229,1723,1542,1240,1463,1907,570,731,2710,2870,905,2
230,1728,1542,1240,1464,1908,570,733,2834,2870,907,2
231,1726,1542,1239,1462,1910,569,731,2880,2867,907,2
232,1726,1542,1238,1460,1910,569,730,2878,2866,904,2
233,1725,1543,1237,1459,1910,570,727,2721,2866,905,2
234,1726,1543,1239,1458,1908,570,727,2598,2867,903,2
235,1728,1542,1238,1458,1907,571,725,2626,2866,905,2
236,1724,1544,1237,1456,1908,570,725,2760,2864,903,2
237,1723,1542,1237,1455,1907,569,725,2853,2864,904,2
238,1725,1542,1236,1455,1907,570,723,2884,2862,904,2
239,1724,1542,1238,1454,1907,569,723,2834,2863,903,2
240,1724,1540,1238,1454,1908,568,722,2666,2862,903,2
241,1720,1539,1236,1453,1907,569,721,2589,2861,902,2
242,1723,1542,1237,1451,1906,568,720,2663,2859,902,2
243,1722,1544,1236,1450,1907,569,720,2796,2858,900,2
244,1725,1542,1236,1449,1906,570,719,2866,2859,899,2
245,1724,1541,1237,1450,1907,569,719,2878,2859,900,2
246,1723,1540,1236,1449,1906,568,718,2769,2858,901,2
247,1723,1542,1235,1448,1907,568,716,2626,2857,899,2
248,1723,1540,1234,1446,1907,569,716,2598,2856,900,2
249,1720,1539,1235,1445,1906,568,715,2706,2856,899,2
250,1725,1540,1235,1447,1905,569,715,2827,2855,901,2
251,1723,1537,1234,1446,1905,568,715,2872,2854,899,2
252,1722,1539,1233,1445,1906,570,715,2872,2853,898,2
253,1722,1537,1234,1443,1906,569,712,2716,2851,898,2
254,1724,1538,1234,1443,1906,568,712,2590,2853,899,2
255,1723,1537,1234,1442,1906,568,712,2619,2852,898,2
256,1725,1538,1232,1439,1906,570,710,2749,2851,898,2
257,1720,1540,1232,1440,1906,569,710,2846,2850,898,2
258,1723,1540,1232,1438,1905,569,709,2875,2850,897,2
259,1724,1539,1233,1438,1904,567,708,2831,2850,896,2
260,1723,1536,1234,1437,1904,567,707,2661,2850,897,2
261,1723,1536,1232,1438,1905,568,710,2582,2848,897,2
262,1723,1539,1231,1436,1905,568,707,2656,2846,894,2
263,1722,1538,1231,1435,1904,568,708,2790,2846,893,2
264,1723,1538,1232,1435,1906,567,706,2864,2846,894,2
265,1723,1540,1231,1435,1903,567,707,2875,2845,896,2
266,1722,1538,1231,1434,1904,570,702,2768,2844,891,2
267,1719,1536,1230,1432,1903,568,704,2617,2844,893,2
268,1723,1537,1230,1434,1904,568,702,2594,2843,891,2
269,1723,1537,1231,1433,1904,567,702,2703,2843,892,2
270,1722,1536,1229,1432,1903,567,704,2823,2842,893,2
271,1723,1536,1229,1431,1904,569,702,2870,2842,890,2
272,1722,1537,1229,1431,1903,568,700,2870,2840,891,2
273,1721,1537,1228,1432,1903,567,700,2715,2841,892,2
274,1722,1533,1230,1430,1903,567,699,2591,2842,893,2
275,1722,1532,1228,1430,1902,567,699,2618,2840,891,2
276,1722,1534,1228,1430,1903,567,700,2748,2839,891,2
277,1722,1534,1228,1430,1903,568,699,2845,2838,890,2
278,1723,1537,1227,1428,1903,568,698,2875,2838,891,2
279,1722,1536,1229,1427,1903,568,698,2827,2838,890,2
280,1720,1533,1228,1427,1902,567,698,2661,2838,890,2
281,1722,1532,1227,1427,1902,567,697,2582,2838,890,2
282,1719,1536,1228,1426,1901,566,698,2652,2838,889,2
283,1721,1532,1227,1425,1902,567,696,2789,2835,889,2
284,1720,1536,1228,1425,1901,568,697,2862,2836,888,2
285,1721,1533,1227,1425,1902,566,695,2873,2835,890,2
286,1722,1531,1226,1426,1901,567,696,2766,2834,889,2
287,1718,1533,1226,1424,1902,568,694,2621,2834,890,2
288,1720,1530,1226,1424,1902,568,693,2594,2834,888,2
289,1720,1530,1226,1422,1901,568,694,2698,2834,887,2
290,1722,1530,1225,1424,1901,568,696,2824,2833,888,2
291,1721,1534,1226,1423,1901,567,694,2868,2832,888,2
292,1722,1530,1226,1422,1899,567,692,2870,2831,887,2
293,1721,1533,1224,1421,1902,568,692,2714,2830,886,2
294,1722,1530,1226,1422,1899,568,691,2588,2831,887,2
295,1722,1534,1225,1421,1899,568,691,2616,2831,886,2
296,1722,1531,1226,1421,1900,566,692,2747,2830,888,2
297,1722,1530,1225,1420,1899,566,690,2844,2830,886,2
298,1722,1531,1225,1420,1899,568,691,2874,2829,888,2
299,1723,1531,1225,1420,1900,567,691,2829,2830,887,2
300,1720,1528,1224,1421,1898,569,690,2660,2829,886,2
301,1720,1530,1224,1420,1899,567,691,2582,2828,886,2
302,1721,1533,1225,1419,1899,567,689,2653,2828,886,2
303,1722,1531,1224,1419,1898,566,689,2787,2827,886,2
304,1720,1531,1224,1419,1899,566,689,2859,2827,885,2
305,1720,1531,1224,1418,1897,567,690,2872,2827,885,2
306,1719,1528,1223,1418,1899,566,690,2768,2826,885,2
307,1720,1529,1224,1418,1897,567,689,2621,2826,884,2
308,1720,1530,1224,1418,1899,567,689,2594,2826,886,2
309,1722,1531,1224,1417,1898,568,687,2694,2826,884,2
310,1721,1529,1224,1418,1898,568,689,2822,2826,886,2
311,1721,1528,1221,1417,1898,566,689,2867,2824,886,2
312,1718,1528,1220,1417,1898,567,688,2868,2823,886,2
313,1718,1530,1222,1416,1898,567,688,2714,2823,884,2
314,1722,1530,1221,1417,1897,568,687,2586,2824,884,2
315,1722,1529,1222,1416,1897,568,689,2618,2824,884,2
316,1720,1529,1221,1416,1898,566,688,2746,2823,885,2
317,1719,1529,1221,1416,1896,566,687,2840,2822,884,2
318,1719,1529,1221,1415,1898,566,686,2870,2821,884,2
319,1720,1529,1221,1416,1896,567,687,2826,2822,884,2
320,1719,1528,1221,1415,1897,566,687,2659,2822,883,2
321,1720,1528,1221,1415,1898,566,687,2581,2822,883,3
322,1711,1522,1216,1409,1891,564,685,2645,2821,883,3
323,1717,1522,1218,1414,1891,565,683,2784,2824,883,3
324,1732,1520,1217,1421,1893,564,688,2858,2820,884,3
325,1711,1528,1217,1428,1891,564,687,2868,2820,884,3
326,1711,1516,1217,1434,1892,563,688,2775,2821,886,3
327,1706,1520,1216,1441,1892,564,690,2637,2820,885,3
328,1706,1523,1214,1448,1892,564,690,2609,2822,886,3
329,1714,1522,1216,1458,1892,564,695,2703,2822,888,3
330,1710,1516,1217,1467,1892,565,698,2827,2824,887,3
331,1712,1512,1218,1480,1894,564,705,2874,2824,890,3
332,1715,1522,1216,1491,1891,565,707,2873,2824,888,3
333,1713,1518,1218,1505,1893,564,713,2752,2827,891,3
334,1715,1522,1221,1517,1891,566,716,2637,2826,893,3
335,1709,1526,1218,1531,1891,565,722,2656,2828,894,3
336,1695,1522,1218,1544,1893,565,725,2766,2827,896,3
337,1710,1539,1219,1554,1893,566,730,2852,2830,897,3
338,1745,1527,1219,1564,1894,565,730,2889,2831,898,3
339,1714,1526,1219,1574,1887,564,738,2863,2832,898,3
340,1713,1512,1218,1579,1893,565,740,2734,2832,899,3
341,1713,1519,1220,1582,1893,565,740,2654,2834,899,3
342,1711,1507,1219,1586,1893,566,745,2690,2834,900,3
343,1714,1512,1220,1587,1893,564,747,2804,2835,901,3
344,1720,1526,1219,1587,1893,564,747,2880,2836,901,3
345,1717,1523,1219,1583,1893,564,754,2899,2837,904,3
346,1705,1522,1220,1585,1894,556,754,2827,2839,904,3
347,1710,1518,1221,1584,1899,565,755,2704,2840,905,3
348,1714,1536,1219,1582,1894,565,757,2665,2839,905,3
349,1719,1526,1220,1580,1893,564,760,2734,2842,906,3
350,1702,1525,1219,1578,1893,564,762,2842,2842,907,3
351,1720,1524,1227,1576,1894,564,766,2891,2843,907,3
352,1715,1532,1220,1572,1894,565,764,2898,2843,911,3
353,1718,1522,1220,1570,1893,567,763,2791,2844,912,3
354,1715,1518,1221,1568,1892,564,770,2674,2846,912,3
355,1721,1526,1222,1566,1892,564,772,2676,2850,914,3
356,1710,1521,1220,1563,1894,564,771,2787,2850,914,3
357,1717,1520,1221,1562,1893,566,773,2868,2851,917,3
358,1715,1529,1219,1558,1894,566,777,2894,2851,917,3
359,1713,1523,1220,1559,1892,564,779,2872,2854,918,3
360,1717,1522,1220,1559,1892,565,781,2757,2856,922,3
361,1715,1522,1219,1553,1894,565,783,2680,2856,923,3
362,1714,1521,1220,1557,1892,566,786,2718,2859,926,3
363,1716,1538,1219,1558,1894,565,790,2822,2861,926,3
364,1720,1522,1220,1560,1892,564,794,2892,2862,930,3
365,1727,1526,1220,1562,1893,564,806,2906,2864,930,3
366,1716,1507,1221,1562,1894,564,802,2848,2867,931,3
367,1718,1525,1219,1566,1892,565,808,2740,2867,934,3
368,1717,1522,1219,1567,1894,565,808,2700,2869,937,3
369,1714,1530,1220,1572,1893,564,814,2755,2872,938,3
370,1718,1534,1219,1574,1892,565,818,2862,2874,940,3
371,1713,1530,1219,1575,1894,566,823,2906,2874,939,3
372,1731,1526,1222,1579,1893,566,825,2912,2878,942,3
373,1699,1524,1221,1583,1892,566,833,2822,2881,943,3
374,1717,1510,1221,1585,1892,566,834,2727,2883,944,3
375,1718,1521,1221,1589,1893,566,840,2723,2884,946,3
376,1714,1544,1220,1592,1893,564,842,2809,2886,946,3
377,1719,1533,1220,1595,1892,566,845,2886,2887,948,3
378,1707,1524,1221,1601,1893,564,852,2919,2888,949,3
379,1705,1526,1220,1604,1893,566,856,2899,2890,950,3
380,1716,1528,1221,1608,1892,566,859,2795,2892,951,3
381,1708,1523,1222,1611,1894,564,866,2722,2894,953,3
382,1724,1526,1221,1613,1894,566,866,2760,2895,953,3
383,1724,1526,1220,1615,1893,566,870,2850,2896,954,3
384,1721,1527,1221,1619,1894,566,873,2915,2898,955,3
385,1724,1522,1220,1622,1893,565,876,2924,2899,956,3
386,1715,1512,1222,1624,1894,566,881,2871,2902,957,3
387,1723,1528,1220,1627,1894,566,885,2776,2902,960,3
388,1720,1523,1221,1630,1894,566,888,2738,2904,960,3
389,1720,1510,1221,1635,1892,564,889,2791,2904,958,3
390,1691,1523,1220,1634,1894,565,896,2883,2906,962,3
391,1749,1528,1222,1637,1895,565,896,2922,2906,962,3
392,1724,1528,1222,1639,1894,566,899,2928,2910,963,3
393,1730,1527,1222,1642,1894,566,899,2848,2910,960,3
394,1723,1527,1222,1643,1893,566,905,2747,2910,964,3
395,1742,1528,1222,1646,1893,566,906,2746,2912,965,3
396,1721,1538,1222,1647,1894,565,910,2836,2914,965,3
397,1713,1529,1221,1648,1894,566,915,2905,2914,966,3
398,1730,1528,1224,1651,1894,566,914,2929,2916,967,3
399,1717,1542,1223,1654,1894,564,915,2918,2916,968,3
400,1718,1530,1222,1655,1894,566,912,2810,2917,968,3
401,1718,1517,1224,1656,1894,566,921,2743,2919,968,3
402,1749,1528,1224,1656,1894,566,923,2774,2920,968,3
403,1719,1545,1223,1659,1894,567,925,2869,2919,970,3
404,1720,1537,1223,1659,1894,566,925,2931,2922,970,3
405,1716,1531,1223,1662,1894,565,930,2934,2922,970,3
406,1717,1528,1223,1662,1895,565,932,2882,2922,971,3
407,1716,1530,1224,1664,1894,566,933,2776,2924,969,3
408,1720,1518,1224,1665,1893,563,936,2748,2924,971,3
409,1718,1533,1224,1666,1895,566,938,2808,2926,972,3
410,1718,1523,1224,1668,1894,566,935,2894,2925,973,3
411,1720,1512,1222,1668,1894,568,940,2936,2926,974,3
412,1716,1530,1224,1666,1894,568,941,2931,2927,974,3
413,1719,1531,1223,1668,1894,567,935,2842,2928,975,3
414,1706,1526,1232,1670,1894,567,941,2759,2929,975,3
415,1705,1525,1224,1672,1896,566,945,2770,2930,978,3
416,1723,1538,1223,1672,1896,567,944,2856,2930,976,3
417,1726,1530,1224,1672,1897,567,946,2919,2933,978,3
418,1734,1530,1224,1674,1894,567,949,2939,2933,979,3
419,1720,1533,1224,1676,1896,567,952,2914,2934,981,3
420,1720,1531,1224,1676,1895,566,955,2818,2934,984,3
421,1725,1534,1225,1678,1894,565,955,2762,2937,983,3
422,1743,1530,1226,1678,1895,566,955,2794,2938,984,3
423,1718,1522,1226,1680,1895,568,961,2882,2938,985,3
424,1690,1526,1224,1682,1894,566,962,2939,2939,987,3
425,1722,1548,1224,1683,1894,566,964,2952,2941,988,3
426,1718,1524,1224,1685,1896,568,968,2885,2942,990,3
427,1724,1532,1224,1686,1896,568,969,2792,2944,991,3
428,1721,1530,1224,1689,1895,568,971,2774,2946,994,3
429,1722,1532,1224,1691,1895,567,976,2834,2947,994,3
430,1730,1534,1224,1694,1894,568,977,2914,2949,997,3
431,1716,1527,1226,1698,1896,567,983,2947,2952,997,3
432,1728,1536,1225,1702,1896,569,985,2946,2951,999,3
433,1734,1529,1224,1702,1904,568,986,2856,2953,1000,3
434,1722,1536,1227,1707,1894,568,995,2794,2955,1003,3
435,1728,1538,1226,1710,1895,567,997,2790,2957,1005,3
436,1744,1532,1226,1714,1896,567,1000,2822,2958,1005,3
437,1718,1530,1226,1717,1894,568,1005,2901,2960,1007,3
438,1723,1529,1225,1722,1896,567,1007,2936,2962,1009,3
439,1726,1516,1227,1725,1895,568,1011,2961,2966,1011,3
440,1724,1542,1226,1732,1896,577,1016,2950,2964,1012,3
