timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1530,1314,963,1325,1520,471,731,2672,2790,775,0
2,1526,1308,964,1325,1519,474,730,2736,2789,775,0
3,1536,1318,963,1326,1520,472,731,2846,2787,776,0
4,1528,1319,962,1323,1519,472,730,2871,2785,773,0
5,1531,1316,962,1323,1518,471,731,2818,2790,775,0
6,1526,1316,962,1323,1519,474,729,2703,2788,774,0
7,1527,1312,964,1322,1518,473,728,2679,2787,775,0
8,1520,1317,963,1322,1520,472,728,2767,2788,774,0
9,1526,1307,963,1322,1519,471,730,2865,2786,774,0
10,1553,1321,963,1323,1519,473,730,2871,2786,774,0
11,1538,1319,962,1320,1518,473,724,2809,2787,774,0
12,1531,1315,963,1320,1520,473,727,2705,2786,773,0
13,1537,1322,963,1322,1519,473,730,2675,2787,779,0
14,1529,1312,964,1320,1518,474,727,2772,2786,774,0
15,1540,1325,962,1320,1518,472,728,2860,2787,774,0
16,1526,1308,962,1321,1519,474,728,2867,2787,773,0
17,1537,1315,962,1321,1518,472,728,2776,2786,774,0
18,1530,1298,962,1319,1519,472,725,2671,2785,772,0
19,1528,1314,962,1320,1514,471,726,2682,2786,774,0
20,1530,1321,962,1320,1519,472,726,2768,2786,774,0
21,1529,1316,962,1320,1518,471,728,2864,2785,774,1
22,1526,1315,962,1320,1518,472,728,2870,2784,774,1
23,1536,1316,963,1318,1519,472,726,2807,2785,774,1
24,1528,1307,962,1319,1519,472,727,2700,2784,773,1
25,1531,1321,961,1317,1518,471,726,2666,2785,772,1
26,1532,1316,963,1318,1519,472,727,2742,2785,773,1
27,1528,1319,963,1318,1519,472,726,2824,2783,774,1
28,1530,1336,963,1318,1518,473,726,2873,2782,772,1
29,1537,1318,963,1317,1519,473,726,2867,2782,772,1
30,1530,1318,963,1316,1520,472,725,2761,2782,771,1
31,1510,1313,961,1317,1519,468,725,2670,2784,772,1
32,1531,1315,963,1316,1520,472,724,2681,2782,772,1
33,1526,1321,962,1318,1519,471,726,2774,2783,772,1
34,1528,1320,962,1318,1519,472,724,2849,2781,772,1
35,1530,1312,962,1318,1517,471,727,2874,2783,773,1
36,1530,1315,962,1318,1519,472,726,2842,2782,771,1
37,1529,1296,962,1318,1519,473,725,2722,2782,773,1
38,1539,1319,962,1317,1519,473,725,2664,2783,772,1
39,1536,1323,962,1317,1519,472,726,2712,2782,773,1
40,1549,1319,963,1318,1519,471,727,2813,2782,774,1
41,1526,1314,962,1320,1519,470,727,2868,2783,771,1
42,1521,1316,961,1320,1518,471,728,2872,2782,774,1
43,1529,1337,961,1322,1518,472,731,2806,2783,776,1
44,1531,1314,962,1323,1519,472,730,2694,2783,774,1
45,1524,1308,963,1323,1519,471,730,2679,2786,776,1
46,1530,1304,962,1324,1519,471,733,2746,2786,776,1
47,1511,1316,962,1326,1519,470,736,2830,2785,778,1
48,1530,1314,962,1326,1522,472,736,2875,2786,777,1
49,1530,1315,961,1328,1518,469,738,2866,2786,778,1
50,1526,1312,962,1328,1519,473,738,2767,2787,785,1
51,1528,1304,962,1329,1519,472,739,2680,2789,779,1
52,1517,1312,969,1331,1519,472,741,2696,2789,781,1
53,1530,1339,962,1330,1518,472,744,2792,2790,780,1
54,1531,1314,963,1333,1511,472,746,2862,2790,782,1
55,1566,1319,962,1331,1518,472,744,2876,2792,782,1
56,1522,1313,962,1337,1518,472,753,2843,2792,782,1
57,1528,1318,961,1338,1518,470,750,2734,2794,784,1
58,1536,1321,962,1339,1519,472,749,2682,2793,783,1
59,1536,1323,963,1340,1519,473,754,2732,2794,784,1
60,1536,1318,962,1341,1519,471,755,2827,2795,785,1
61,1534,1315,962,1344,1519,471,754,2875,2796,784,1
62,1529,1308,963,1346,1519,472,755,2882,2795,786,1
63,1522,1316,962,1347,1520,473,758,2806,2794,787,1
64,1522,1316,962,1348,1519,472,758,2707,2798,786,1
65,1537,1325,962,1349,1518,473,762,2693,2799,786,1
66,1532,1325,962,1351,1519,472,762,2776,2800,787,1
67,1539,1316,963,1352,1518,472,762,2850,2799,789,1
68,1526,1306,962,1352,1519,472,762,2885,2800,787,1
69,1529,1307,962,1354,1518,473,764,2871,2800,788,1
70,1529,1318,963,1355,1518,473,765,2766,2801,790,1
71,1524,1316,962,1355,1518,471,770,2695,2802,788,1
72,1538,1322,963,1357,1519,473,772,2713,2802,795,1
73,1534,1323,962,1358,1520,473,773,2798,2802,793,1
74,1530,1314,962,1359,1519,472,769,2872,2803,789,1
75,1528,1314,963,1358,1519,473,778,2888,2802,790,1
76,1527,1316,962,1360,1518,473,775,2842,2803,790,1
77,1530,1318,962,1360,1518,472,773,2734,2804,790,1
78,1526,1318,964,1360,1519,472,774,2691,2806,791,1
79,1508,1317,962,1362,1518,472,776,2742,2806,792,1
80,1528,1336,962,1361,1518,472,776,2838,2807,792,1
81,1533,1330,963,1362,1518,473,775,2882,2806,791,1
82,1538,1318,962,1362,1519,472,777,2884,2805,792,1
83,1527,1308,963,1363,1519,472,774,2808,2807,789,1
84,1526,1311,962,1362,1519,474,776,2714,2807,788,1
85,1528,1320,962,1363,1519,472,779,2699,2807,791,1
86,1531,1320,963,1365,1519,472,778,2777,2808,792,1
87,1503,1316,963,1365,1519,473,779,2850,2807,794,1
88,1532,1338,963,1364,1520,473,780,2890,2808,792,1
89,1533,1332,963,1364,1520,474,779,2874,2807,792,1
90,1539,1320,963,1366,1519,472,781,2771,2810,792,1
91,1531,1314,962,1365,1518,471,779,2699,2810,793,1
92,1528,1314,964,1365,1520,473,777,2724,2809,793,1
93,1530,1321,962,1365,1519,472,777,2805,2807,791,1
94,1531,1320,963,1366,1522,472,780,2867,2810,792,1
95,1519,1317,968,1365,1518,474,779,2883,2810,790,1
96,1517,1315,963,1366,1519,473,780,2834,2808,791,1
97,1538,1324,962,1366,1519,473,782,2730,2809,790,1
98,1530,1318,962,1365,1520,471,779,2699,2807,790,1
99,1533,1314,963,1366,1520,473,778,2753,2808,790,1
100,1530,1320,963,1367,1518,472,779,2831,2808,790,1
101,1531,1322,963,1365,1520,474,780,2876,2808,790,1
102,1496,1314,963,1366,1520,471,780,2880,2808,789,1
103,1533,1338,964,1365,1518,473,780,2808,2808,790,1
104,1530,1329,963,1363,1521,474,779,2712,2808,788,1
105,1536,1320,963,1363,1520,474,775,2700,2807,787,1
106,1536,1320,963,1363,1520,473,776,2779,2805,788,1
107,1559,1319,964,1356,1519,474,774,2856,2806,787,1
108,1533,1323,962,1362,1520,474,774,2880,2805,787,1
109,1530,1300,964,1362,1519,473,771,2860,2805,786,1
110,1524,1318,963,1360,1519,471,771,2762,2805,786,1
111,1528,1320,962,1359,1519,473,771,2683,2805,786,1
112,1498,1314,962,1358,1519,472,769,2711,2803,785,1
113,1532,1338,964,1357,1519,474,770,2808,2802,784,1
114,1536,1331,962,1356,1519,473,766,2874,2802,783,1
115,1530,1317,962,1355,1519,473,763,2887,2802,783,1
116,1530,1315,962,1352,1520,473,761,2834,2802,783,1
117,1560,1318,964,1351,1520,473,760,2724,2799,782,1
118,1530,1299,962,1351,1519,473,756,2674,2799,782,1
119,1531,1306,964,1348,1520,474,755,2741,2798,782,1
120,1530,1320,962,1347,1519,471,755,2829,2798,781,1
121,1531,1318,964,1346,1520,473,754,2872,2796,779,2
122,1539,1325,966,1348,1523,475,754,2880,2796,779,2
