timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1547,1323,967,1332,1526,474,737,2876,2798,780,0
2,1521,1322,966,1333,1526,470,741,2840,2798,779,0
3,1538,1332,968,1332,1530,474,738,2694,2797,778,0
4,1541,1326,968,1331,1527,474,738,2670,2797,778,0
5,1539,1324,968,1332,1526,475,737,2774,2796,779,0
6,1541,1322,968,1330,1528,474,734,2856,2794,778,0
7,1531,1322,968,1330,1526,474,735,2873,2796,777,0
8,1554,1324,968,1331,1526,474,736,2810,2795,778,0
9,1538,1320,967,1330,1523,471,736,2680,2795,779,0
10,1540,1333,970,1330,1526,474,738,2683,2795,778,0
11,1539,1299,968,1330,1526,474,735,2795,2795,778,0
12,1536,1317,967,1329,1526,474,735,2866,2795,778,0
13,1548,1323,967,1330,1526,474,736,2868,2795,778,0
14,1541,1321,967,1328,1524,473,734,2787,2794,778,0
15,1518,1320,967,1327,1526,467,734,2678,2794,777,0
16,1528,1316,969,1328,1526,473,738,2679,2795,778,0
17,1546,1325,968,1327,1527,474,736,2790,2794,777,0
18,1533,1310,967,1328,1527,473,732,2857,2794,778,0
19,1549,1322,969,1328,1526,474,733,2875,2792,778,0
20,1537,1327,966,1328,1526,472,734,2787,2794,778,0
21,1540,1320,968,1327,1528,473,734,2685,2794,776,1
22,1516,1319,967,1326,1526,473,733,2672,2792,776,1
23,1539,1320,968,1326,1528,474,734,2759,2794,776,1
24,1531,1319,968,1325,1526,474,731,2834,2790,776,1
25,1539,1331,967,1325,1525,474,733,2880,2793,777,1
26,1534,1313,968,1324,1526,475,731,2867,2794,776,1
27,1542,1323,967,1325,1526,472,734,2755,2792,778,1
28,1541,1321,968,1324,1526,473,731,2674,2793,776,1
29,1533,1324,968,1323,1526,474,731,2682,2791,776,1
30,1497,1318,968,1324,1526,473,730,2781,2791,776,1
31,1551,1323,968,1324,1526,480,730,2856,2792,776,1
32,1529,1321,968,1324,1526,473,732,2871,2792,776,1
33,1542,1325,968,1323,1528,474,732,2839,2792,775,1
34,1554,1321,968,1323,1526,474,731,2731,2791,776,1
35,1531,1310,968,1325,1526,473,731,2670,2790,776,1
36,1546,1321,968,1324,1526,474,725,2705,2791,776,1
37,1545,1322,956,1325,1526,474,730,2809,2790,776,1
38,1530,1317,968,1326,1524,472,732,2867,2791,772,1
39,1519,1320,966,1326,1526,471,735,2872,2792,776,1
40,1542,1326,968,1326,1526,475,736,2808,2792,777,1
41,1550,1318,968,1327,1525,474,734,2706,2791,778,1
42,1533,1322,968,1327,1526,473,736,2670,2793,778,1
43,1521,1320,967,1328,1527,473,738,2734,2792,778,1
44,1531,1318,965,1330,1527,474,739,2830,2793,779,1
45,1546,1322,968,1330,1526,474,739,2872,2794,779,1
46,1532,1324,967,1333,1526,473,739,2867,2793,780,1
47,1539,1325,967,1334,1526,475,743,2787,2794,781,1
48,1534,1338,968,1333,1526,475,744,2695,2794,782,1
49,1563,1321,969,1334,1526,474,745,2688,2794,782,1
50,1534,1315,967,1338,1526,474,743,2770,2796,783,1
51,1523,1321,966,1338,1526,469,747,2841,2797,784,1
52,1536,1322,968,1339,1528,474,745,2878,2797,785,1
53,1540,1320,968,1340,1526,475,748,2865,2798,785,1
54,1536,1308,967,1341,1526,475,750,2758,2798,785,1
55,1533,1324,968,1344,1534,475,750,2684,2798,786,1
56,1545,1324,968,1345,1527,475,751,2707,2800,786,1
57,1538,1319,966,1347,1526,474,753,2798,2802,787,1
58,1550,1319,956,1348,1525,474,754,2867,2802,789,1
59,1537,1327,967,1350,1528,475,758,2875,2802,790,1
60,1533,1322,966,1352,1526,474,759,2842,2803,789,1
61,1543,1326,967,1353,1525,474,762,2742,2805,789,1
62,1542,1322,968,1353,1526,474,760,2695,2808,789,1
63,1550,1323,968,1356,1528,474,762,2735,2804,791,1
64,1540,1325,968,1355,1528,474,764,2818,2806,790,1
65,1538,1323,968,1358,1525,474,765,2870,2807,791,1
66,1545,1325,967,1358,1526,474,770,2882,2808,792,1
67,1538,1322,968,1360,1527,474,770,2825,2809,792,1
68,1545,1323,969,1362,1528,475,771,2726,2809,794,1
69,1538,1307,968,1363,1526,476,772,2691,2809,793,1
70,1539,1329,968,1363,1527,474,774,2755,2810,793,1
71,1512,1321,967,1364,1525,473,776,2838,2810,794,1
72,1539,1322,968,1364,1527,474,775,2885,2811,794,1
73,1537,1320,969,1366,1527,475,778,2882,2811,795,1
74,1534,1315,968,1366,1526,475,775,2796,2812,795,1
75,1536,1315,968,1367,1524,475,776,2708,2813,794,1
76,1536,1322,968,1368,1526,475,778,2708,2811,795,1
77,1544,1330,968,1368,1527,475,781,2786,2811,796,1
78,1538,1335,966,1369,1527,475,782,2864,2813,795,1
79,1551,1320,955,1370,1527,475,781,2887,2816,795,1
80,1555,1322,967,1370,1527,478,780,2868,2816,797,1
81,1536,1328,968,1370,1527,474,782,2766,2814,796,1
82,1517,1321,968,1371,1527,467,782,2696,2817,796,1
83,1508,1318,968,1371,1526,475,782,2723,2816,796,1
84,1538,1318,967,1371,1527,474,783,2812,2817,795,1
85,1542,1320,969,1372,1527,475,783,2875,2816,796,1
86,1528,1318,969,1374,1528,475,786,2890,2818,798,1
87,1539,1326,968,1373,1528,475,785,2841,2816,796,1
88,1540,1323,967,1372,1526,475,784,2742,2817,795,1
89,1543,1322,967,1372,1526,475,785,2697,2819,797,1
