Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1763,1611,1326,1819,2010,573,1074,2917,3026,1030,0
2,1733,1613,1324,1820,2011,573,1072,2967,3024,1027,0
3,1753,1618,1330,1818,2011,574,1072,2971,3025,1027,0
4,1754,1608,1325,1818,2010,574,1074,2914,3026,1027,0
5,1794,1615,1326,1818,2010,572,1074,2816,3025,1028,0
6,1771,1614,1324,1817,2010,573,1073,2799,3025,1028,0
7,1760,1623,1324,1819,2010,572,1078,2856,3022,1027,0
8,1767,1615,1326,1817,2010,574,1071,2929,3025,1027,0
9,1758,1616,1325,1816,2010,573,1072,2976,3025,1027,0
10,1763,1614,1323,1815,2011,572,1071,2965,3024,1026,0
11,1741,1611,1325,1816,2011,573,1068,2883,3023,1027,0
12,1777,1614,1325,1817,2011,573,1071,2824,3024,1027,0
13,1770,1614,1324,1816,2010,572,1070,2792,3024,1028,0
14,1745,1612,1325,1814,2011,572,1067,2810,3023,1027,0
15,1756,1614,1324,1815,2010,572,1070,2894,3023,1027,0
16,1762,1616,1324,1812,2010,573,1068,2942,3023,1027,0
17,1762,1611,1325,1814,2011,572,1068,2968,3024,1028,0
18,1755,1615,1323,1812,2008,572,1070,2973,3023,1026,0
19,1760,1615,1324,1814,2009,572,1068,2898,3023,1028,0
20,1757,1610,1325,1811,2010,573,1066,2824,3023,1027,0
21,1761,1611,1323,1811,2011,573,1067,2786,3023,1026,1
22,1755,1615,1323,1810,2010,571,1068,2811,3022,1026,1
23,1762,1619,1323,1810,2010,572,1071,2895,3023,1024,1
24,1759,1634,1323,1810,2011,571,1067,2938,3022,1027,1
25,1767,1617,1322,1810,2010,572,1067,2968,3022,1026,1
26,1783,1614,1323,1809,2011,573,1067,2976,3023,1026,1
27,1762,1613,1323,1808,2012,573,1066,2900,3022,1026,1
28,1758,1616,1322,1810,2011,572,1067,2842,3022,1024,1
29,1748,1611,1324,1809,2008,572,1067,2787,3022,1026,1
30,1748,1612,1331,1810,2010,573,1064,2796,3022,1025,1
31,1761,1595,1324,1810,2010,572,1069,2887,3022,1026,1
32,1764,1618,1322,1810,2010,572,1062,2928,3022,1025,1
33,1760,1614,1323,1809,2007,574,1064,2971,3022,1025,1
34,1759,1625,1322,1810,2010,571,1066,2971,3022,1024,1
35,1748,1611,1331,1809,2010,573,1067,2907,3022,1025,1
36,1758,1611,1322,1810,2010,574,1065,2846,3022,1025,1
37,1741,1612,1324,1811,2010,576,1065,2785,3023,1026,1
38,1761,1611,1322,1812,2010,573,1069,2798,3022,1029,1
39,1724,1610,1323,1811,2010,572,1067,2875,3023,1026,1
40,1759,1610,1322,1812,2010,571,1068,2926,3022,1028,1
41,1758,1611,1323,1814,2009,573,1071,2966,3022,1029,1
42,1758,1612,1322,1817,2010,572,1074,2975,3022,1030,1
43,1724,1611,1323,1817,2010,572,1074,2922,3024,1030,1
44,1758,1611,1322,1820,2010,572,1074,2861,3022,1032,1
45,1739,1610,1322,1822,2010,572,1076,2795,3023,1033,1
46,1758,1610,1322,1825,2010,572,1076,2802,3024,1035,1
47,1750,1608,1323,1826,2010,572,1079,2874,3026,1037,1
48,1759,1632,1323,1828,2008,572,1082,2931,3026,1040,1
49,1756,1611,1323,1830,2011,572,1084,2977,3027,1038,1
50,1763,1618,1322,1832,2010,572,1085,2978,3026,1040,1
51,1763,1614,1323,1833,2009,573,1090,2936,3027,1042,1
52,1758,1609,1323,1835,2010,572,1090,2875,3028,1042,1
53,1762,1596,1323,1837,2010,571,1096,2812,3027,1044,1
54,1749,1611,1327,1839,2011,572,1096,2808,3029,1045,1
55,1758,1608,1324,1841,2009,568,1099,2876,3031,1046,1
56,1761,1614,1323,1843,2010,573,1098,2930,3032,1048,1
57,1773,1613,1324,1845,2010,573,1102,2978,3032,1049,1
58,1761,1595,1323,1848,2010,574,1107,2986,3032,1050,1
59,1761,1609,1323,1850,2010,572,1106,2948,3034,1050,1
60,1749,1611,1323,1851,2010,572,1108,2898,3033,1052,1
61,1763,1620,1324,1857,2009,574,1117,2823,3035,1052,1
62,1765,1613,1323,1858,2010,573,1112,2828,3034,1053,1
63,1725,1610,1325,1861,2010,574,1112,2870,3035,1053,1
64,1762,1610,1323,1864,2010,574,1116,2924,3035,1054,1
65,1759,1614,1324,1863,2008,573,1119,2980,3037,1055,1
66,1767,1615,1323,1867,2011,572,1122,2983,3035,1056,1
67,1760,1601,1324,1868,2010,576,1121,2966,3038,1057,1
68,1758,1614,1322,1870,2012,574,1126,2912,3038,1056,1
69,1780,1616,1326,1871,2010,572,1127,2835,3038,1057,1
70,1760,1601,1323,1873,2011,573,1130,2829,3038,1059,1
71,1764,1614,1326,1874,2010,573,1127,2867,3040,1059,1
72,1778,1614,1323,1876,2011,573,1134,2927,3039,1059,1
73,1769,1620,1326,1876,2010,573,1131,2974,3042,1059,1
74,1763,1611,1325,1878,2010,573,1130,2984,3041,1059,1
75,1758,1615,1325,1878,2011,574,1132,2974,3041,1059,1
76,1764,1617,1323,1880,2011,572,1136,2920,3040,1059,1
77,1763,1600,1324,1882,2011,572,1134,2840,3041,1061,1
78,1758,1615,1324,1882,2008,573,1136,2832,3041,1061,1
79,1776,1614,1326,1882,2010,573,1138,2872,3042,1061,1
80,1759,1608,1326,1882,2011,572,1136,2918,3043,1061,1
81,1762,1636,1326,1883,2011,574,1137,2977,3043,1060,1
82,1768,1614,1326,1884,2011,573,1138,2995,3042,1061,1
83,1739,1611,1326,1884,2010,576,1141,2977,3043,1060,1
84,1765,1626,1326,1883,2011,575,1141,2930,3042,1062,1
85,1762,1619,1327,1885,2010,576,1143,2846,3043,1061,1
86,1753,1615,1333,1885,2011,576,1141,2826,3044,1062,1
87,1788,1616,1327,1886,2011,576,1142,2866,3045,1062,1
88,1763,1602,1326,1886,2011,576,1142,2912,3045,1063,1
89,1765,1615,1326,1886,2012,574,1145,2974,3044,1061,1
90,1771,1615,1322,1885,2011,574,1143,2995,3044,1062,1
91,1736,1611,1328,1886,2010,576,1144,2979,3046,1062,1
92,1765,1627,1326,1890,2011,572,1140,2934,3043,1060,1
93,1763,1618,1328,1887,2010,576,1146,2851,3046,1062,1
94,1753,1614,1325,1888,2012,573,1144,2826,3043,1061,1
95,1784,1617,1327,1887,2011,576,1147,2862,3046,1060,1
96,1759,1610,1326,1894,2012,576,1144,2913,3044,1059,1
97,1762,1636,1327,1887,2012,576,1142,2972,3044,1058,1
98,1766,1618,1326,1888,2011,573,1144,2991,3043,1057,1
99,1746,1612,1326,1886,2012,576,1144,2982,3044,1058,1
100,1776,1616,1328,1886,2010,576,1144,2946,3043,1058,1
101,1769,1616,1328,1885,2011,576,1140,2851,3044,1055,1
102,1760,1637,1327,1883,2011,576,1138,2820,3043,1055,1
103,1762,1620,1327,1884,2012,573,1142,2852,3042,1056,1
104,1751,1615,1334,1882,2013,576,1141,2899,3042,1051,1
105,1784,1616,1327,1883,2012,574,1137,2971,3042,1052,1
106,1757,1608,1327,1890,2011,573,1137,2986,3042,1051,1
107,1763,1632,1327,1879,2012,573,1134,2983,3039,1048,1
108,1761,1615,1328,1878,2018,574,1131,2941,3041,1049,1
109,1752,1615,1334,1876,2012,574,1132,2846,3040,1047,1
110,1768,1619,1327,1874,2011,576,1130,2811,3041,1048,1
111,1758,1607,1326,1873,2011,573,1128,2839,3038,1045,1
112,1762,1619,1327,1870,2013,576,1128,2896,3038,1044,1
113,1763,1614,1328,1868,2013,576,1123,2956,3039,1044,1
114,1781,1618,1327,1866,2014,573,1121,2988,3037,1044,1
115,1766,1615,1327,1865,2012,572,1123,2984,3035,1040,1
116,1762,1634,1326,1862,2011,574,1116,2942,3035,1041,1
117,1761,1619,1327,1860,2011,576,1114,2850,3035,1040,1
118,1756,1617,1326,1854,2012,576,1115,2802,3034,1040,1
119,1774,1616,1327,1853,2011,576,1110,2825,3034,1040,1
120,1757,1614,1327,1850,2011,576,1109,2882,3033,1038,1
121,1763,1623,1328,1848,2011,572,1107,2948,3032,1038,2
122,1760,1616,1326,1845,2012,572,1105,2976,3031,1035,2
123,1761,1617,1326,1842,2004,574,1100,2984,3032,1035,2
124,1737,1614,1327,1840,2013,573,1099,2940,3032,1034,2
125,1758,1610,1326,1835,2010,576,1097,2846,3031,1033,2
126,1758,1594,1326,1834,2011,573,1096,2798,3031,1032,2
127,1762,1611,1326,1831,2010,576,1090,2802,3030,1032,2
128,1764,1615,1326,1830,2010,576,1090,2869,3027,1031,2
129,1748,1618,1326,1826,2011,576,1088,2935,3028,1029,2
130,1766,1618,1325,1824,2012,573,1084,2971,3027,1029,2
131,1757,1606,1326,1822,2011,576,1079,2981,3027,1029,2
132,1758,1619,1326,1819,2010,572,1083,2950,3026,1028,2
133,1760,1614,1326,1816,2012,574,1075,2840,3026,1027,2
134,1768,1618,1329,1819,2015,577,1077,2792,3024,1027,2
135,1770,1620,1330,1812,2016,578,1076,2794,3026,1026,2
136,1770,1619,1328,1808,2017,576,1072,2850,3024,1024,2
137,1773,1618,1328,1801,2015,578,1069,2929,3024,1024,2
138,1771,1619,1329,1795,2015,578,1067,2963,3023,1024,2
139,1771,1620,1328,1788,2014,578,1060,2971,3023,1020,2
140,1770,1618,1326,1783,2015,577,1059,2946,3020,1020,2
141,1770,1618,1328,1778,2014,578,1050,2830,3020,1019,2
142,1771,1620,1328,1771,2014,577,1046,2770,3020,1018,2
143,1772,1618,1327,1768,2013,578,1043,2769,3019,1018,2
144,1770,1619,1326,1762,2014,576,1038,2825,3018,1016,2
145,1770,1620,1327,1755,2014,577,1030,2915,3016,1016,2
146,1769,1617,1325,1751,2014,578,1024,2952,3016,1013,2
147,1771,1619,1326,1746,2013,578,1019,2968,3014,1012,2
148,1770,1616,1326,1742,2014,576,1013,2944,3012,1011,2
149,1768,1619,1325,1735,2012,578,1009,2816,3012,1007,2
150,1768,1615,1325,1731,2013,576,1006,2746,3010,1007,2
151,1771,1617,1326,1724,2011,578,999,2748,3010,1006,2
152,1770,1618,1325,1720,2012,578,994,2810,3005,1004,2
153,1770,1618,1324,1715,2012,577,988,2909,3003,1002,2
154,1769,1619,1323,1709,2012,577,983,2948,3002,1000,2
155,1770,1618,1323,1705,2012,577,977,2955,3001,999,2
156,1770,1617,1323,1700,2012,578,973,2881,2999,998,2
157,1768,1614,1322,1697,2011,576,968,2754,3000,996,2
158,1769,1617,1323,1690,2011,576,962,2713,2995,994,2
159,1770,1615,1323,1685,2011,576,954,2790,2995,992,2
160,1770,1614,1322,1680,2011,576,952,2897,2994,992,2
161,1768,1615,1321,1675,2011,576,948,2944,2992,988,2
162,1766,1614,1321,1673,2010,576,940,2946,2991,987,2
163,1766,1612,1320,1667,2010,576,936,2827,2991,986,2
164,1765,1615,1321,1664,2011,577,932,2706,2987,984,2
165,1768,1615,1320,1657,2010,576,929,2706,2986,984,2
166,1767,1613,1320,1653,2010,574,921,2811,2986,980,2
167,1768,1614,1320,1650,2008,574,917,2904,2984,979,2
168,1766,1611,1320,1646,2009,573,915,2936,2984,978,2
169,1762,1612,1318,1641,2010,574,909,2916,2982,977,2
170,1763,1614,1318,1636,2010,577,907,2769,2979,976,2
171,1766,1613,1318,1634,2008,576,902,2675,2978,975,2
172,1762,1615,1317,1630,2009,573,898,2710,2976,974,2
173,1763,1612,1318,1626,2008,576,892,2836,2974,972,2
