timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1577,1379,1027,1423,1606,483,803,2713,2888,830,0
2,1601,1381,1028,1422,1605,485,802,2682,2887,829,0
3,1595,1381,1030,1423,1606,483,803,2807,2888,827,0
4,1578,1370,1028,1422,1605,484,796,2874,2887,828,0
5,1595,1379,1030,1421,1605,484,803,2899,2887,827,0
6,1579,1382,1028,1419,1603,485,803,2831,2886,829,0
7,1588,1382,1029,1419,1604,484,802,2707,2886,828,0
8,1588,1380,1027,1419,1605,484,798,2678,2886,827,0
9,1579,1370,1027,1427,1605,485,796,2796,2884,828,0
10,1579,1371,1028,1417,1606,484,802,2871,2884,827,0
11,1583,1374,1026,1420,1603,484,797,2901,2885,827,0
12,1579,1369,1027,1417,1605,483,798,2867,2886,827,0
13,1578,1376,1027,1417,1602,484,796,2752,2886,826,0
14,1578,1379,1027,1417,1606,486,797,2681,2886,826,0
15,1583,1377,1028,1417,1605,483,797,2715,2885,827,0
16,1573,1379,1026,1418,1603,483,798,2824,2884,828,0
17,1582,1377,1027,1416,1605,484,798,2883,2884,826,0
18,1567,1379,1034,1415,1604,485,799,2900,2883,826,0
19,1575,1376,1027,1416,1606,484,798,2834,2883,826,0
20,1562,1378,1028,1416,1604,483,796,2722,2883,826,0
21,1577,1371,1027,1415,1604,483,797,2674,2884,827,1
22,1591,1381,1026,1413,1604,485,795,2754,2882,826,1
23,1578,1370,1028,1419,1605,486,790,2841,2882,826,1
24,1582,1377,1027,1414,1604,484,794,2894,2882,824,1
25,1577,1374,1027,1413,1604,477,796,2894,2882,825,1
26,1584,1385,1027,1412,1605,483,795,2796,2882,826,1
27,1590,1381,1027,1412,1605,483,795,2691,2883,825,1
28,1571,1378,1032,1411,1604,484,794,2688,2882,824,1
29,1592,1379,1016,1412,1603,484,793,2782,2882,826,1
30,1582,1363,1027,1411,1603,486,796,2862,2880,824,1
31,1583,1391,1027,1411,1604,484,793,2898,2882,824,1
32,1590,1380,1024,1410,1604,484,793,2880,2882,825,1
33,1576,1379,1026,1410,1604,485,791,2768,2881,823,1
34,1582,1379,1027,1412,1606,485,796,2678,2882,825,1
35,1578,1377,1026,1411,1603,476,794,2706,2881,824,1
36,1548,1378,1027,1412,1605,485,794,2810,2880,825,1
37,1579,1375,1026,1411,1605,485,794,2883,2882,826,1
38,1582,1366,1027,1416,1604,486,789,2893,2878,824,1
39,1583,1382,1027,1413,1604,486,796,2843,2882,826,1
40,1581,1376,1027,1413,1603,485,796,2734,2882,826,1
41,1578,1358,1026,1416,1605,485,798,2678,2882,827,1
42,1578,1376,1026,1416,1604,484,799,2742,2881,827,1
43,1579,1377,1026,1417,1604,485,802,2835,2881,826,1
44,1582,1362,1027,1417,1606,485,804,2888,2882,828,1
45,1578,1379,1027,1419,1606,485,805,2907,2882,830,1
46,1579,1376,1026,1421,1604,484,804,2822,2883,833,1
47,1592,1378,1026,1422,1603,484,805,2712,2885,832,1
48,1577,1382,1026,1423,1604,485,805,2696,2886,834,1
