timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1742,1576,1284,1787,1948,568,1044,2957,3003,1012,0
2,1742,1576,1284,1790,1948,569,1042,2964,3003,1012,0
3,1745,1587,1283,1787,1949,569,1040,2892,3004,1013,0
4,1737,1578,1283,1787,1946,568,1043,2798,3002,1013,0
5,1742,1579,1283,1786,1947,568,1042,2784,3003,1013,0
6,1752,1578,1283,1787,1946,568,1044,2861,3002,1013,0
7,1743,1576,1283,1788,1949,568,1041,2939,3002,1012,0
8,1740,1572,1282,1786,1947,568,1039,2959,3002,1015,0
9,1718,1574,1283,1786,1947,568,1039,2946,3002,1012,0
10,1738,1571,1284,1784,1946,568,1038,2842,3002,1017,0
11,1741,1590,1281,1786,1946,568,1042,2774,3001,1010,0
12,1736,1580,1284,1783,1947,570,1040,2785,3003,1011,0
13,1738,1566,1283,1784,1947,569,1034,2862,3001,1011,0
14,1741,1588,1283,1785,1946,569,1039,2914,3002,1011,0
15,1744,1578,1281,1784,1946,568,1038,2957,3001,1010,0
16,1734,1569,1283,1784,1946,570,1039,2966,3002,1013,0
17,1734,1574,1282,1782,1946,568,1039,2907,3001,1013,0
18,1742,1578,1284,1782,1945,574,1035,2833,2998,1012,0
19,1707,1574,1282,1783,1946,569,1038,2769,3001,1011,0
20,1723,1573,1284,1784,1945,568,1039,2785,3001,1012,0
21,1754,1578,1282,1782,1946,570,1035,2872,3002,1011,1
22,1734,1581,1281,1782,1945,569,1038,2923,3000,1010,1
23,1722,1578,1281,1782,1947,567,1034,2956,2998,1011,1
24,1746,1574,1284,1782,1944,568,1036,2966,3000,1011,1
25,1739,1570,1282,1782,1947,567,1036,2894,3000,1011,1
26,1736,1577,1282,1782,1946,568,1038,2826,2998,1011,1
27,1734,1573,1282,1780,1947,566,1036,2774,3000,1010,1
28,1716,1572,1282,1780,1946,569,1035,2786,2999,1010,1
29,1738,1578,1283,1779,1947,568,1040,2885,3000,1010,1
30,1739,1585,1281,1780,1946,568,1034,2926,2998,1009,1
31,1723,1576,1281,1778,1946,569,1035,2959,3000,1010,1
32,1738,1573,1282,1780,1946,569,1036,2958,2999,1016,1
33,1742,1579,1282,1779,1947,568,1035,2883,3000,1011,1
34,1744,1574,1282,1781,1945,568,1037,2818,3000,1011,1
35,1739,1584,1281,1779,1946,569,1033,2772,3000,1011,1
36,1757,1579,1282,1782,1946,569,1034,2804,2998,1009,1
37,1738,1571,1282,1780,1947,568,1035,2888,3000,1010,1
38,1726,1571,1281,1783,1946,568,1038,2936,2999,1010,1
39,1737,1572,1281,1783,1946,568,1037,2960,3000,1011,1
40,1730,1570,1282,1785,1945,568,1040,2962,3000,1013,1
41,1738,1571,1281,1785,1946,568,1040,2875,3000,1012,1
42,1730,1570,1282,1787,1944,568,1044,2812,3000,1014,1
43,1739,1572,1282,1789,1946,569,1041,2779,3001,1014,1
44,1730,1571,1281,1792,1946,564,1046,2818,3001,1016,1
45,1739,1572,1281,1793,1947,568,1043,2902,3002,1018,1
46,1763,1574,1282,1796,1945,568,1049,2950,3002,1018,1
47,1738,1591,1282,1798,1946,569,1048,2965,3002,1019,1
