timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1712,1547,1243,1729,1896,560,997,2962,2986,986,0
2,1724,1548,1244,1730,1888,560,996,2922,2988,986,0
3,1717,1550,1245,1726,1894,560,995,2786,2988,985,0
4,1717,1542,1243,1729,1896,560,993,2771,2986,986,0
5,1747,1551,1244,1728,1895,559,995,2842,2987,985,0
6,1722,1562,1243,1726,1894,559,993,2926,2987,987,0
7,1730,1552,1242,1726,1894,559,996,2958,2987,986,0
8,1701,1546,1243,1725,1896,560,994,2948,2986,984,0
9,1718,1546,1243,1724,1895,559,995,2810,2986,987,0
10,1728,1554,1242,1722,1895,559,1000,2760,2986,985,0
11,1731,1550,1243,1723,1894,567,993,2814,2986,984,0
12,1724,1550,1242,1723,1894,558,996,2910,2985,986,0
13,1720,1531,1243,1723,1893,558,997,2948,2986,987,0
14,1719,1542,1243,1723,1894,559,995,2952,2986,986,0
15,1719,1541,1243,1723,1894,559,993,2870,2985,984,0
16,1722,1559,1242,1723,1894,560,991,2777,2986,984,0
17,1718,1547,1242,1722,1895,559,992,2770,2986,985,0
18,1722,1547,1242,1721,1893,559,993,2855,2986,985,0
19,1722,1550,1241,1722,1894,560,994,2932,2984,985,0
20,1733,1546,1243,1721,1894,559,994,2953,2983,983,0
21,1724,1547,1243,1719,1894,560,992,2936,2985,983,1
22,1728,1547,1242,1719,1894,558,992,2834,2985,984,1
23,1692,1544,1242,1720,1894,559,990,2763,2986,982,1
24,1717,1547,1243,1718,1893,560,991,2790,2986,983,1
25,1750,1549,1242,1719,1894,560,993,2884,2984,982,1
26,1723,1545,1242,1718,1894,559,989,2941,2985,982,1
27,1710,1547,1240,1718,1893,561,989,2958,2986,984,1
28,1720,1551,1241,1719,1894,560,992,2901,2983,982,1
29,1712,1545,1242,1718,1894,559,990,2786,2985,982,1
30,1730,1553,1242,1717,1894,559,989,2766,2984,983,1
31,1721,1546,1242,1717,1895,559,991,2830,2984,982,1
32,1728,1546,1242,1718,1894,559,987,2909,2984,982,1
33,1724,1555,1242,1719,1894,559,987,2954,2984,979,1
34,1710,1545,1241,1718,1895,559,988,2952,2984,982,1
35,1731,1546,1237,1718,1894,559,988,2852,2982,981,1
36,1726,1552,1240,1715,1894,559,990,2768,2984,982,1
37,1718,1534,1242,1718,1894,559,992,2773,2984,983,1
38,1726,1544,1242,1720,1893,559,989,2862,2984,984,1
39,1725,1546,1239,1720,1894,559,992,2940,2982,984,1
