timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1666,1475,1146,1568,1774,522,900,2917,2958,908,0
2,1666,1495,1147,1570,1766,522,898,2932,2958,908,0
3,1642,1473,1147,1569,1767,520,898,2818,2959,908,0
4,1655,1475,1145,1568,1766,522,898,2730,2959,909,0
5,1651,1474,1146,1566,1765,522,898,2773,2959,907,0
6,1658,1473,1146,1568,1766,522,898,2861,2958,908,0
7,1677,1477,1145,1568,1766,522,899,2915,2957,908,0
8,1662,1475,1146,1566,1766,520,898,2923,2957,908,0
9,1666,1486,1147,1565,1765,520,896,2824,2958,909,0
10,1666,1474,1146,1563,1764,522,896,2729,2957,907,0
11,1661,1473,1145,1565,1765,522,896,2730,2958,908,0
12,1651,1476,1152,1566,1765,520,896,2827,2958,908,0
13,1659,1477,1145,1565,1765,521,898,2903,2958,907,0
14,1664,1464,1145,1563,1764,520,897,2922,2957,906,0
15,1664,1475,1146,1563,1770,521,893,2901,2957,907,0
16,1661,1494,1145,1563,1765,521,891,2798,2956,907,0
17,1658,1476,1146,1562,1765,521,894,2727,2957,908,0
18,1664,1480,1146,1563,1765,521,897,2760,2957,907,0
19,1660,1469,1144,1566,1765,522,897,2843,2955,907,0
20,1660,1474,1146,1560,1765,522,891,2908,2955,905,0
21,1666,1493,1146,1562,1765,521,892,2927,2954,907,1
22,1655,1475,1144,1560,1766,521,890,2879,2954,906,1
23,1659,1477,1145,1560,1765,522,897,2774,2955,906,1
24,1657,1474,1145,1560,1766,522,893,2722,2954,905,1
25,1666,1488,1145,1559,1765,522,890,2778,2954,906,1
26,1643,1470,1145,1560,1765,521,892,2871,2955,906,1
27,1699,1477,1146,1560,1765,521,891,2915,2955,906,1
28,1661,1472,1145,1560,1765,522,890,2920,2955,906,1
29,1670,1476,1145,1558,1764,522,887,2853,2954,904,1
30,1658,1467,1146,1560,1765,522,892,2742,2955,905,1
31,1665,1472,1146,1558,1766,521,890,2723,2955,905,1
32,1662,1475,1146,1557,1764,521,891,2806,2955,905,1
33,1696,1477,1145,1560,1766,522,891,2882,2955,904,1
34,1662,1494,1144,1559,1766,522,889,2926,2954,906,1
35,1664,1454,1144,1560,1765,521,892,2914,2954,905,1
36,1670,1473,1145,1558,1765,520,891,2818,2955,905,1
37,1656,1474,1144,1560,1768,521,891,2734,2954,906,1
38,1650,1474,1145,1562,1766,522,894,2734,2954,907,1
39,1660,1490,1144,1562,1764,520,891,2831,2954,907,1
40,1661,1462,1145,1561,1766,521,891,2900,2954,906,1
41,1662,1474,1146,1563,1764,520,893,2921,2955,909,1
42,1664,1477,1145,1563,1765,521,898,2908,2956,909,1
43,1669,1474,1144,1568,1765,522,898,2795,2955,910,1
44,1670,1476,1145,1566,1764,522,898,2734,2955,910,1
45,1680,1476,1145,1569,1765,522,900,2762,2955,911,1
46,1668,1482,1144,1571,1766,521,902,2854,2956,914,1
47,1699,1477,1143,1572,1766,520,902,2913,2958,914,1
48,1665,1482,1143,1576,1765,521,910,2930,2958,915,1
49,1665,1478,1144,1576,1764,520,908,2885,2959,916,1
50,1666,1490,1144,1578,1765,520,906,2781,2960,919,1
51,1666,1474,1146,1579,1764,521,911,2742,2962,919,1
52,1664,1484,1145,1581,1765,521,910,2791,2962,919,1
53,1664,1478,1144,1582,1764,522,914,2882,2962,920,1
54,1675,1478,1146,1583,1764,522,913,2922,2962,920,1
55,1666,1478,1144,1585,1764,522,916,2936,2963,922,1
56,1674,1474,1139,1588,1766,521,918,2859,2964,923,1
57,1664,1475,1146,1590,1765,521,921,2771,2966,925,1
58,1672,1473,1143,1593,1765,522,922,2746,2966,926,1
59,1638,1474,1145,1593,1764,522,923,2823,2967,925,1
60,1669,1475,1144,1595,1763,522,926,2894,2968,926,1
61,1651,1472,1146,1597,1766,522,926,2934,2968,929,1
62,1665,1473,1145,1600,1765,522,931,2922,2969,929,1
63,1656,1473,1144,1603,1766,521,933,2841,2969,929,1
64,1684,1477,1144,1603,1766,522,935,2758,2970,930,1
65,1664,1476,1144,1606,1762,522,936,2767,2970,931,1
66,1678,1475,1139,1608,1765,522,938,2842,2971,931,1
67,1665,1477,1145,1609,1765,522,941,2920,2971,931,1
68,1668,1475,1146,1610,1770,521,940,2931,2971,931,1
69,1651,1472,1147,1614,1766,522,944,2917,2971,934,1
70,1661,1473,1146,1613,1767,522,942,2817,2971,933,1
71,1664,1477,1144,1614,1764,520,946,2763,2974,934,1
72,1666,1493,1146,1616,1765,521,945,2791,2976,933,1
73,1666,1480,1145,1618,1766,522,948,2874,2974,934,1
74,1667,1476,1145,1618,1768,522,946,2927,2974,933,1
75,1661,1462,1145,1619,1768,522,952,2940,2974,933,1
76,1666,1471,1146,1619,1765,522,947,2895,2976,935,1
77,1658,1469,1146,1621,1765,523,951,2795,2977,935,1
78,1671,1482,1146,1620,1766,522,949,2762,2977,934,1
79,1666,1461,1146,1620,1766,523,952,2806,2975,935,1
80,1634,1474,1146,1622,1766,523,952,2894,2977,936,1
81,1655,1474,1146,1622,1766,522,954,2933,2978,935,1
82,1659,1476,1144,1622,1767,521,954,2944,2978,936,1
83,1677,1479,1146,1624,1766,521,954,2866,2978,937,1
84,1640,1473,1147,1625,1766,521,954,2779,2978,936,1
85,1667,1474,1146,1624,1766,521,953,2762,2978,937,1
86,1659,1475,1147,1625,1768,522,955,2837,2978,937,1
87,1667,1494,1144,1624,1767,521,954,2912,2979,936,1
88,1664,1479,1146,1626,1766,522,958,2936,2979,938,1
89,1667,1475,1146,1626,1766,522,955,2928,2979,936,1
90,1661,1467,1147,1626,1768,523,956,2839,2979,935,1
91,1669,1483,1147,1619,1766,523,957,2768,2980,935,1
92,1676,1478,1146,1626,1766,523,958,2776,2979,936,1
93,1637,1475,1146,1627,1767,522,956,2856,2979,936,1
94,1654,1476,1147,1625,1768,522,960,2921,2978,935,1
95,1665,1478,1147,1625,1763,523,957,2948,2978,934,1
96,1672,1475,1147,1626,1767,523,957,2912,2980,936,1
97,1662,1481,1146,1626,1767,523,960,2812,2979,934,1
98,1667,1473,1146,1627,1766,521,957,2762,2979,936,1
99,1666,1478,1147,1625,1768,522,960,2798,2978,934,1
100,1680,1479,1146,1626,1767,522,956,2872,2979,934,1
101,1640,1474,1146,1626,1768,521,955,2935,2979,932,1
102,1667,1476,1147,1624,1767,522,954,2939,2979,932,1
103,1666,1480,1147,1623,1765,524,955,2894,2978,932,1
104,1670,1476,1147,1622,1774,522,951,2786,2978,931,1
105,1665,1460,1146,1622,1766,522,946,2753,2977,931,1
106,1666,1493,1145,1622,1768,522,951,2810,2978,928,1
107,1698,1480,1146,1620,1768,522,950,2891,2976,928,1
108,1674,1478,1147,1618,1767,523,947,2938,2976,926,1
109,1660,1475,1148,1620,1766,523,948,2936,2974,925,1
110,1662,1477,1147,1618,1768,522,950,2863,2974,925,1
111,1668,1475,1147,1616,1766,522,945,2759,2974,923,1
112,1666,1482,1147,1614,1767,521,946,2750,2974,923,1
113,1662,1473,1147,1611,1768,523,939,2833,2971,922,1
114,1667,1482,1146,1611,1766,523,941,2914,2970,921,1
115,1672,1478,1146,1609,1766,522,938,2939,2971,922,1
116,1658,1469,1146,1608,1766,514,936,2921,2971,921,1
117,1659,1476,1146,1606,1768,522,934,2823,2971,919,1
118,1670,1477,1149,1602,1766,524,932,2737,2969,918,1
119,1654,1477,1158,1602,1766,523,931,2762,2968,917,1
120,1665,1474,1146,1597,1767,523,926,2852,2968,918,1
121,1664,1480,1146,1595,1766,524,927,2914,2966,916,2
122,1674,1478,1146,1593,1767,522,923,2936,2967,915,2
123,1656,1474,1147,1592,1766,521,924,2894,2966,915,2
124,1673,1482,1146,1588,1766,522,919,2790,2965,913,2
125,1669,1476,1147,1586,1766,522,917,2727,2964,912,2
126,1655,1475,1147,1583,1768,522,915,2778,2963,913,2
127,1667,1497,1146,1581,1766,522,911,2870,2963,913,2
128,1673,1484,1152,1582,1770,526,914,2923,2963,911,2
129,1676,1483,1149,1577,1770,526,911,2932,2962,910,2
130,1674,1483,1149,1572,1770,526,907,2860,2961,910,2
131,1673,1483,1148,1566,1771,525,903,2746,2960,910,2
132,1674,1482,1150,1560,1771,524,899,2720,2960,908,2
133,1676,1479,1149,1554,1769,524,897,2790,2960,906,2
134,1674,1482,1149,1551,1770,524,891,2882,2958,906,2
135,1674,1482,1148,1546,1770,524,888,2922,2957,906,2
136,1675,1481,1150,1541,1770,524,883,2918,2955,905,2
137,1674,1480,1147,1537,1771,525,878,2808,2954,904,2
138,1675,1480,1148,1530,1769,526,873,2702,2954,902,2
139,1672,1482,1147,1524,1770,526,866,2710,2952,899,2
140,1675,1480,1147,1520,1769,524,862,2810,2950,901,2
141,1674,1482,1147,1516,1770,525,859,2890,2948,898,2
142,1674,1479,1148,1510,1770,524,855,2915,2947,897,2
143,1676,1478,1148,1506,1768,525,848,2888,2944,896,2
144,1672,1482,1147,1501,1767,526,842,2752,2944,893,2
145,1673,1482,1146,1496,1768,524,838,2671,2942,891,2
146,1675,1482,1147,1492,1768,523,835,2715,2939,891,2
147,1674,1479,1146,1488,1769,523,829,2826,2938,889,2
148,1674,1480,1146,1483,1769,524,825,2894,2936,888,2
149,1672,1481,1147,1479,1768,524,820,2908,2934,885,2
150,1674,1480,1147,1474,1766,524,814,2835,2933,884,2
151,1673,1476,1147,1469,1768,524,810,2698,2932,883,2
152,1672,1480,1146,1466,1768,523,805,2654,2930,881,2
153,1673,1480,1144,1462,1768,525,802,2730,2928,881,2
154,1673,1478,1145,1456,1767,524,795,2842,2926,879,2
155,1672,1479,1146,1454,1768,524,792,2891,2924,878,2
156,1673,1477,1146,1449,1768,523,789,2899,2923,877,2
157,1671,1476,1144,1445,1768,522,783,2779,2922,875,2
158,1673,1478,1145,1439,1767,524,780,2650,2920,874,2
159,1672,1478,1144,1436,1766,523,776,2650,2918,872,2
160,1668,1476,1144,1434,1768,523,775,2755,2917,872,2
161,1672,1476,1144,1429,1765,523,770,2854,2915,870,2
162,1672,1477,1144,1425,1768,522,765,2888,2914,869,2
163,1670,1477,1144,1422,1765,524,759,2870,2912,867,2
164,1669,1478,1143,1418,1766,523,757,2723,2908,866,2
165,1669,1478,1142,1414,1766,524,754,2624,2906,865,2
166,1670,1474,1142,1412,1765,523,751,2657,2906,865,2
167,1672,1477,1142,1409,1766,523,747,2781,2904,863,2
168,1670,1478,1141,1403,1765,524,745,2860,2902,862,2
169,1670,1476,1142,1401,1763,524,742,2883,2901,859,2
170,1669,1475,1142,1397,1764,524,738,2828,2898,859,2
171,1667,1475,1142,1395,1764,523,735,2672,2898,858,2
172,1670,1474,1140,1394,1766,523,732,2607,2896,857,2
173,1667,1475,1140,1390,1764,524,730,2679,2895,858,2
174,1670,1478,1141,1385,1766,523,725,2803,2894,854,2
175,1670,1473,1140,1384,1765,522,724,2868,2892,855,2
176,1667,1476,1142,1380,1764,524,722,2876,2891,853,2
177,1668,1473,1139,1377,1764,523,719,2769,2890,853,2
178,1666,1474,1138,1376,1763,524,716,2630,2888,852,2
179,1667,1474,1138,1372,1764,524,714,2606,2886,851,2
180,1669,1474,1139,1370,1765,524,711,2708,2884,849,2
181,1667,1472,1139,1368,1764,524,709,2823,2883,848,2
182,1668,1469,1139,1366,1762,523,707,2867,2882,849,2
183,1665,1473,1137,1364,1763,523,705,2864,2880,848,2
184,1667,1475,1137,1361,1763,523,700,2722,2875,846,2
185,1665,1472,1137,1359,1762,523,697,2599,2875,844,2
186,1662,1470,1138,1357,1762,522,697,2618,2874,845,2
187,1666,1469,1138,1355,1763,523,693,2740,2872,844,2
188,1660,1468,1138,1352,1762,523,693,2835,2871,842,2
189,1667,1473,1137,1350,1763,523,689,2868,2870,841,2
190,1666,1467,1136,1348,1762,523,690,2834,2869,842,2
191,1664,1469,1135,1347,1762,522,686,2669,2869,840,2
192,1666,1467,1136,1345,1763,522,685,2582,2867,840,2
193,1666,1467,1135,1344,1762,524,686,2636,2866,841,2
194,1664,1470,1135,1339,1762,523,681,2771,2863,838,2
195,1666,1466,1136,1339,1760,522,680,2848,2863,838,2
196,1667,1468,1135,1336,1761,523,677,2862,2862,837,2
197,1664,1468,1135,1335,1761,522,675,2784,2861,835,2
198,1664,1468,1135,1334,1761,524,673,2630,2858,835,2
199,1661,1469,1134,1330,1761,523,673,2582,2858,835,2
200,1667,1467,1135,1329,1761,523,671,2671,2856,833,2
201,1660,1464,1133,1328,1760,522,669,2796,2856,833,2
202,1666,1467,1135,1326,1760,522,667,2854,2855,833,2
203,1662,1466,1134,1324,1760,522,666,2861,2853,832,2
204,1666,1467,1134,1324,1758,522,665,2731,2852,829,2
