timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1621,1414,1078,1482,1675,500,834,2742,2924,860,0
2,1630,1423,1078,1474,1676,500,837,2648,2923,861,0
3,1627,1434,1080,1470,1676,501,841,2774,2924,861,0
4,1614,1423,1078,1474,1676,500,838,2872,2922,861,0
5,1619,1422,1079,1474,1670,500,839,2923,2924,861,0
6,1624,1422,1078,1474,1675,501,838,2875,2922,862,0
7,1622,1431,1078,1474,1676,501,834,2741,2923,859,0
8,1619,1422,1080,1473,1675,501,837,2645,2924,859,0
9,1638,1425,1079,1473,1675,501,836,2720,2922,860,0
10,1615,1417,1077,1472,1676,500,832,2841,2923,859,0
11,1629,1424,1078,1473,1675,500,836,2900,2922,861,0
12,1606,1423,1080,1470,1676,501,835,2922,2922,861,0
13,1621,1426,1078,1472,1675,501,838,2820,2922,860,0
14,1622,1420,1078,1472,1674,500,835,2690,2922,860,0
15,1627,1427,1079,1469,1674,500,835,2654,2923,858,0
16,1620,1424,1077,1468,1674,500,836,2785,2921,859,0
17,1625,1424,1078,1468,1674,501,835,2868,2921,859,0
18,1622,1433,1077,1468,1675,499,834,2914,2922,858,0
19,1621,1427,1077,1469,1675,501,838,2915,2922,860,0
20,1656,1424,1079,1467,1675,500,834,2770,2922,859,0
21,1618,1419,1078,1466,1676,501,832,2651,2920,859,1
22,1614,1422,1078,1468,1675,500,834,2678,2921,859,1
23,1618,1412,1077,1466,1676,499,837,2819,2921,859,1
24,1624,1439,1078,1465,1675,499,832,2897,2922,859,1
25,1611,1421,1077,1466,1675,498,832,2918,2921,859,1
26,1616,1418,1078,1466,1675,501,834,2851,2920,858,1
27,1626,1424,1078,1465,1675,502,830,2726,2918,858,1
28,1619,1430,1078,1465,1675,500,834,2640,2921,856,1
29,1619,1436,1076,1466,1675,500,840,2744,2920,858,1
30,1621,1427,1078,1466,1675,499,832,2860,2919,857,1
31,1630,1424,1078,1465,1675,501,833,2906,2918,857,1
32,1620,1422,1078,1466,1673,500,835,2923,2920,858,1
33,1636,1422,1079,1466,1673,499,829,2802,2918,857,1
