timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1597,1379,1049,1439,1635,492,817,2902,2902,844,0
2,1603,1402,1050,1437,1637,494,814,2893,2902,843,0
3,1609,1401,1050,1436,1635,492,812,2744,2903,842,0
4,1596,1402,1050,1434,1636,493,813,2668,2899,842,0
5,1592,1394,1050,1434,1636,493,810,2775,2902,842,0
6,1603,1406,1050,1436,1636,493,812,2867,2902,841,0
7,1594,1403,1050,1435,1635,493,814,2905,2901,842,0
8,1614,1400,1049,1436,1635,494,810,2890,2901,841,0
9,1603,1410,1049,1426,1636,493,814,2738,2902,840,0
10,1598,1418,1050,1434,1636,493,809,2674,2901,842,0
11,1586,1399,1049,1434,1635,494,811,2740,2900,842,0
12,1602,1398,1050,1434,1634,493,811,2842,2900,840,0
13,1600,1402,1048,1433,1635,492,807,2899,2901,840,0
14,1596,1392,1048,1433,1636,494,812,2904,2899,841,0
15,1594,1395,1049,1432,1635,494,810,2808,2899,839,0
16,1576,1397,1049,1433,1635,494,811,2696,2899,841,0
17,1614,1397,1050,1432,1635,492,810,2678,2898,840,0
18,1597,1411,1049,1431,1635,494,808,2790,2898,840,0
19,1592,1399,1050,1431,1635,494,809,2870,2898,840,0
20,1600,1397,1050,1430,1635,494,808,2898,2898,841,0
21,1602,1402,1048,1432,1635,498,810,2888,2899,840,1
22,1591,1390,1050,1430,1636,493,809,2758,2899,841,1
23,1594,1392,1049,1430,1636,494,807,2668,2897,840,1
24,1580,1398,1050,1430,1636,492,808,2715,2898,841,1
25,1600,1395,1047,1430,1635,493,809,2819,2898,840,1
26,1569,1396,1049,1430,1637,493,807,2892,2898,840,1
27,1603,1398,1049,1429,1635,493,806,2899,2897,839,1
28,1574,1398,1049,1429,1635,494,808,2835,2897,840,1
29,1590,1394,1049,1427,1635,494,805,2714,2898,838,1
30,1590,1398,1048,1429,1636,493,808,2675,2897,840,1
31,1611,1398,1049,1429,1636,492,807,2756,2899,840,1
32,1593,1400,1049,1430,1635,492,807,2859,2897,839,1
33,1597,1395,1048,1429,1636,494,805,2894,2898,838,1
34,1589,1398,1049,1430,1635,494,808,2894,2896,840,1
35,1596,1408,1049,1430,1635,492,814,2794,2896,840,1
36,1595,1382,1047,1428,1635,494,810,2679,2898,838,1
37,1572,1396,1050,1428,1635,492,805,2692,2898,840,1
38,1620,1401,1048,1429,1635,494,808,2799,2897,840,1
39,1570,1397,1049,1429,1634,494,807,2884,2896,839,1
40,1596,1393,1048,1432,1635,493,810,2906,2897,841,1
41,1592,1400,1048,1432,1636,493,811,2864,2898,840,1
42,1560,1394,1048,1433,1636,493,811,2752,2898,841,1
43,1620,1397,1048,1433,1636,494,813,2673,2898,843,1
44,1573,1397,1048,1435,1635,494,812,2738,2898,843,1
45,1595,1392,1049,1437,1635,494,813,2844,2898,843,1
46,1592,1377,1049,1438,1636,493,817,2894,2900,843,1
47,1584,1395,1058,1441,1636,493,816,2912,2900,846,1
48,1600,1398,1048,1442,1635,493,818,2825,2900,846,1
49,1593,1397,1048,1444,1635,493,822,2716,2902,847,1
50,1603,1399,1048,1445,1636,494,821,2696,2902,848,1
51,1609,1396,1049,1446,1636,494,823,2786,2902,848,1
52,1595,1403,1047,1449,1636,493,826,2865,2904,850,1
53,1600,1413,1050,1449,1635,494,823,2906,2906,847,1
54,1592,1390,1049,1450,1635,494,827,2895,2904,851,1
55,1595,1398,1048,1451,1631,493,830,2792,2906,853,1
56,1598,1396,1049,1454,1635,493,832,2694,2906,853,1
57,1617,1401,1047,1455,1637,493,837,2718,2908,854,1
58,1588,1398,1049,1457,1635,492,839,2826,2908,854,1
59,1597,1398,1049,1458,1638,494,839,2891,2908,854,1
60,1590,1397,1049,1460,1636,494,840,2914,2909,856,1
61,1583,1397,1050,1462,1636,493,845,2863,2912,857,1
62,1601,1410,1049,1464,1636,493,844,2758,2910,858,1
63,1593,1396,1049,1466,1636,493,846,2696,2912,858,1
64,1572,1398,1049,1466,1637,494,846,2771,2911,858,1
65,1600,1408,1050,1468,1635,494,850,2865,2915,859,1
66,1595,1393,1050,1472,1637,491,851,2906,2915,859,1
67,1596,1402,1048,1474,1637,494,853,2910,2915,859,1
68,1601,1408,1049,1475,1637,493,856,2830,2915,862,1
69,1592,1394,1048,1475,1636,493,857,2719,2916,860,1
70,1595,1402,1049,1475,1636,494,857,2710,2916,862,1
71,1602,1408,1048,1480,1637,493,856,2814,2916,861,1
72,1603,1398,1049,1480,1636,494,856,2883,2918,860,1
73,1600,1383,1049,1481,1637,493,861,2915,2918,862,1
74,1603,1403,1050,1480,1637,495,860,2895,2918,864,1
75,1597,1395,1050,1481,1636,494,859,2780,2920,863,1
76,1600,1384,1050,1483,1636,494,856,2704,2920,862,1
77,1596,1397,1050,1484,1636,495,864,2754,2918,864,1
78,1602,1389,1050,1482,1636,494,864,2850,2919,865,1
79,1608,1400,1051,1483,1635,494,863,2904,2920,865,1
80,1600,1401,1050,1485,1638,494,862,2915,2920,862,1
81,1597,1410,1048,1486,1637,495,870,2856,2922,866,1
82,1601,1396,1050,1485,1638,493,864,2739,2920,866,1
83,1602,1379,1050,1485,1636,494,867,2707,2922,866,1
84,1605,1402,1050,1487,1637,501,865,2794,2922,866,1
85,1602,1396,1048,1488,1636,494,865,2877,2922,865,1
86,1594,1390,1050,1487,1636,494,869,2914,2922,867,1
87,1600,1401,1049,1488,1638,494,870,2917,2922,865,1
88,1600,1405,1049,1490,1637,494,868,2812,2923,866,1
89,1595,1397,1051,1488,1635,494,868,2714,2922,864,1
90,1600,1386,1049,1487,1637,494,860,2721,2922,866,1
91,1608,1401,1051,1489,1636,494,868,2829,2923,863,1
