timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1560,1346,989,1358,1554,477,760,2797,2832,794,0
2,1550,1334,990,1357,1554,478,757,2871,2834,795,0
3,1555,1344,989,1358,1554,477,758,2886,2832,795,0
4,1547,1322,989,1358,1556,478,758,2792,2832,793,0
5,1566,1342,989,1358,1554,476,756,2678,2834,794,0
6,1549,1345,989,1356,1554,477,755,2706,2832,794,0
7,1549,1340,989,1358,1555,476,755,2836,2834,794,0
8,1556,1354,990,1355,1554,477,758,2883,2832,793,0
9,1542,1341,987,1357,1554,476,757,2856,2832,793,0
10,1548,1341,989,1354,1554,478,755,2746,2832,793,0
11,1558,1339,988,1355,1554,476,755,2680,2831,792,0
12,1528,1338,987,1355,1553,477,756,2741,2830,792,0
13,1547,1338,989,1355,1554,478,758,2838,2830,794,0
14,1545,1339,989,1354,1554,478,755,2874,2831,793,0
15,1547,1326,986,1353,1554,478,752,2851,2831,793,0
16,1552,1340,988,1354,1555,477,754,2744,2830,794,0
17,1552,1341,988,1352,1553,478,753,2675,2830,793,0
18,1555,1345,989,1354,1555,479,754,2755,2828,792,0
19,1554,1356,988,1351,1552,478,754,2865,2830,792,0
20,1542,1338,988,1352,1554,478,762,2888,2829,792,0
21,1554,1350,988,1352,1555,477,754,2855,2830,792,1
22,1550,1344,987,1352,1564,477,752,2728,2827,792,1
23,1557,1346,989,1350,1555,477,754,2670,2830,791,1
24,1544,1329,987,1350,1554,477,751,2727,2830,792,1
25,1538,1338,991,1350,1555,477,754,2819,2829,792,1
26,1558,1345,977,1351,1555,477,751,2873,2828,792,1
27,1540,1338,986,1351,1554,477,753,2878,2827,792,1
28,1553,1347,988,1348,1552,476,753,2807,2828,792,1
29,1544,1332,987,1349,1554,478,750,2691,2828,791,1
30,1545,1338,986,1349,1554,477,751,2675,2828,792,1
31,1550,1336,987,1350,1555,477,753,2770,2828,792,1
32,1547,1320,988,1350,1554,477,746,2842,2828,790,1
33,1543,1335,988,1349,1554,478,751,2875,2827,792,1
34,1550,1339,987,1348,1555,477,752,2864,2827,791,1
35,1570,1341,987,1350,1554,476,751,2754,2827,791,1
36,1545,1340,988,1350,1554,478,753,2674,2827,791,1
37,1547,1335,987,1350,1555,478,753,2714,2827,791,1
38,1563,1341,988,1350,1553,478,753,2807,2827,791,1
39,1549,1341,987,1352,1554,477,755,2867,2827,792,1
40,1528,1339,987,1352,1554,479,754,2882,2827,792,1
41,1549,1340,988,1353,1554,478,754,2825,2827,793,1
42,1550,1347,987,1354,1554,477,756,2710,2826,792,1
43,1548,1341,988,1356,1553,477,758,2678,2829,794,1
44,1548,1361,988,1355,1553,479,756,2753,2830,794,1
45,1551,1334,987,1355,1554,478,759,2840,2830,795,1
46,1547,1325,987,1359,1554,479,759,2883,2829,795,1
47,1514,1336,987,1359,1553,477,762,2870,2831,798,1
48,1555,1350,987,1360,1554,478,763,2779,2830,798,1
49,1562,1338,986,1362,1554,479,763,2696,2832,799,1
50,1544,1335,988,1362,1554,478,760,2701,2833,798,1
51,1542,1339,987,1364,1554,477,768,2790,2832,799,1
52,1549,1336,987,1366,1552,477,770,2867,2832,802,1
53,1554,1340,987,1365,1554,478,771,2887,2835,802,1
54,1548,1330,988,1367,1554,480,773,2853,2836,803,1
55,1548,1343,987,1368,1561,480,774,2742,2837,802,1
56,1558,1339,987,1370,1553,480,773,2690,2837,804,1
57,1551,1341,988,1372,1555,479,778,2742,2837,804,1
58,1563,1341,977,1374,1555,478,780,2834,2838,805,1
59,1555,1348,989,1374,1556,478,779,2874,2840,804,1
60,1547,1341,988,1374,1553,481,782,2883,2841,805,1
61,1556,1346,989,1378,1554,478,786,2813,2840,808,1
62,1558,1340,988,1379,1555,478,784,2720,2841,807,1
63,1571,1345,987,1380,1555,477,784,2707,2842,809,1
64,1553,1345,989,1382,1553,478,788,2778,2844,808,1
65,1546,1341,987,1384,1554,478,788,2855,2843,808,1
66,1558,1347,988,1384,1555,477,790,2885,2843,810,1
67,1558,1342,988,1386,1554,478,790,2880,2844,809,1
68,1571,1339,988,1387,1554,486,790,2779,2845,809,1
69,1553,1346,989,1388,1554,478,792,2703,2844,810,1
70,1553,1347,988,1388,1554,478,794,2727,2846,810,1
71,1557,1347,987,1390,1555,478,798,2812,2846,815,1
72,1555,1350,989,1391,1554,480,797,2875,2848,811,1
73,1558,1344,989,1393,1554,478,797,2896,2848,811,1
74,1551,1327,989,1394,1555,479,800,2835,2847,812,1
75,1553,1346,987,1394,1558,477,798,2736,2850,812,1
76,1527,1338,988,1395,1554,479,804,2702,2849,814,1
77,1558,1344,990,1395,1554,480,796,2760,2849,811,1
78,1552,1341,989,1396,1555,479,802,2852,2849,814,1
79,1550,1336,989,1395,1554,480,803,2893,2850,811,1
80,1551,1332,989,1396,1554,480,802,2890,2850,813,1
81,1546,1340,988,1399,1555,478,806,2798,2851,814,1
82,1555,1352,989,1398,1554,479,807,2711,2850,814,1
83,1554,1354,988,1398,1554,480,806,2722,2850,813,1
84,1563,1342,988,1399,1554,478,805,2804,2852,814,1
85,1572,1340,987,1400,1556,482,806,2875,2853,815,1
86,1555,1345,990,1400,1555,479,809,2897,2854,813,1
87,1528,1339,987,1400,1554,478,809,2863,2852,813,1
88,1518,1336,988,1399,1554,480,807,2763,2852,813,1
89,1552,1340,990,1398,1555,480,810,2709,2854,814,1
90,1554,1339,990,1401,1554,478,808,2746,2854,814,1
91,1549,1339,988,1402,1554,478,813,2838,2854,814,1
92,1551,1346,989,1400,1554,481,808,2887,2854,813,1
93,1553,1346,987,1401,1555,478,807,2894,2852,814,1
94,1559,1345,988,1401,1555,478,811,2826,2854,812,1
95,1557,1347,990,1401,1555,481,810,2724,2854,812,1
96,1554,1339,989,1402,1554,478,808,2711,2854,813,1
97,1547,1337,987,1402,1555,479,807,2783,2851,814,1
98,1551,1335,988,1402,1555,479,806,2860,2854,812,1
99,1552,1341,990,1400,1554,481,807,2890,2853,810,1
100,1553,1339,988,1401,1555,478,808,2888,2854,811,1
101,1582,1346,990,1401,1554,480,807,2790,2852,812,1
102,1553,1347,989,1402,1556,478,808,2703,2851,812,1
103,1552,1346,990,1400,1554,478,805,2717,2852,810,1
104,1524,1340,988,1401,1554,478,807,2806,2852,809,1
105,1517,1336,988,1398,1556,478,804,2875,2852,809,1
106,1555,1339,989,1398,1556,479,803,2892,2850,810,1
107,1581,1344,990,1398,1555,479,803,2854,2850,810,1
108,1582,1345,989,1397,1555,479,802,2747,2850,808,1
109,1553,1347,989,1396,1555,479,800,2693,2850,808,1
110,1554,1348,988,1395,1555,481,798,2745,2847,807,1
111,1527,1338,988,1393,1555,480,796,2836,2849,806,1
112,1554,1337,988,1392,1557,478,796,2890,2848,806,1
113,1555,1339,990,1391,1555,480,793,2895,2846,805,1
114,1575,1344,990,1390,1555,478,792,2811,2844,805,1
115,1578,1342,988,1386,1556,478,791,2707,2844,804,1
116,1554,1348,989,1387,1564,478,787,2694,2845,803,1
117,1530,1339,988,1385,1555,481,788,2782,2842,802,1
118,1530,1341,989,1385,1555,480,786,2858,2842,803,1
119,1550,1337,989,1383,1554,478,785,2893,2842,801,1
120,1554,1339,990,1382,1551,478,784,2873,2842,802,1
121,1570,1341,990,1380,1554,480,779,2759,2841,800,2
122,1562,1347,993,1382,1560,482,782,2682,2840,800,2
123,1563,1348,993,1377,1560,481,776,2715,2838,800,2
124,1560,1348,993,1371,1558,482,775,2809,2839,798,2
125,1563,1347,994,1367,1559,481,771,2874,2838,797,2
126,1560,1347,990,1364,1558,481,771,2886,2837,797,2
127,1560,1345,992,1358,1558,481,763,2820,2838,796,2
128,1562,1347,994,1353,1558,482,760,2704,2835,796,2
129,1559,1348,991,1350,1559,479,759,2669,2834,795,2
130,1564,1348,990,1347,1559,479,756,2742,2832,794,2
131,1563,1350,992,1344,1559,481,752,2835,2832,793,2
132,1560,1347,992,1337,1558,482,747,2876,2829,794,2
133,1563,1346,992,1335,1558,482,742,2872,2828,792,2
134,1563,1346,992,1329,1558,482,738,2759,2827,790,2
135,1560,1345,992,1327,1558,482,735,2652,2825,790,2
136,1561,1348,990,1324,1559,478,731,2664,2822,789,2
137,1559,1347,991,1318,1558,481,727,2773,2822,788,2
138,1562,1346,991,1315,1559,481,722,2851,2819,786,2
139,1562,1346,992,1310,1558,482,717,2867,2818,785,2
140,1560,1342,990,1307,1557,482,714,2828,2817,784,2
141,1560,1348,990,1306,1558,481,712,2693,2812,784,2
142,1561,1346,990,1300,1558,482,706,2626,2811,782,2
143,1560,1347,990,1298,1558,481,704,2691,2808,782,2
144,1560,1347,989,1295,1555,480,698,2801,2808,780,2
145,1558,1347,992,1291,1557,482,695,2858,2806,779,2
146,1558,1346,989,1288,1556,480,692,2866,2804,779,2
147,1559,1346,989,1286,1557,479,687,2762,2803,778,2
148,1560,1344,990,1283,1557,481,683,2632,2801,775,2
149,1560,1346,990,1277,1557,481,681,2621,2799,774,2
150,1559,1344,990,1275,1556,479,677,2722,2798,774,2
151,1559,1346,988,1272,1557,480,674,2820,2795,772,2
152,1560,1346,990,1267,1556,482,670,2854,2794,773,2
153,1558,1345,990,1266,1556,481,667,2841,2792,772,2
154,1559,1340,988,1262,1557,482,663,2695,2790,770,2
155,1558,1346,989,1260,1557,481,660,2600,2787,770,2
156,1558,1344,988,1258,1556,482,657,2637,2786,770,2
157,1559,1346,989,1255,1558,481,654,2757,2783,766,2
158,1558,1346,989,1251,1558,482,652,2836,2782,766,2
159,1559,1339,988,1249,1555,482,649,2850,2781,763,2
160,1557,1342,988,1246,1555,482,646,2781,2780,762,2
161,1557,1346,987,1244,1555,480,644,2637,2777,763,2
162,1557,1346,987,1242,1556,481,642,2589,2774,761,2
163,1555,1344,987,1239,1555,482,640,2674,2774,760,2
164,1559,1341,986,1239,1556,479,635,2790,2773,760,2
165,1556,1344,987,1235,1556,478,632,2842,2771,759,2
166,1554,1342,987,1234,1556,481,630,2848,2768,758,2
167,1557,1342,987,1232,1555,481,626,2719,2766,757,2
168,1555,1341,987,1230,1555,481,626,2592,2764,756,2
169,1557,1342,986,1227,1556,479,625,2600,2764,757,2
170,1558,1340,986,1226,1556,479,622,2715,2763,755,2
171,1554,1341,986,1224,1555,480,621,2808,2760,754,2
172,1557,1344,987,1220,1555,480,618,2842,2758,753,2
173,1557,1340,987,1221,1555,481,616,2812,2756,754,2
174,1555,1339,986,1219,1555,480,614,2654,2756,752,2
175,1556,1340,985,1218,1556,479,610,2570,2755,752,2
176,1557,1338,985,1216,1555,481,610,2627,2752,752,2
177,1558,1342,985,1210,1555,481,609,2754,2750,750,2
178,1556,1341,986,1211,1555,480,608,2828,2749,750,2
179,1554,1341,986,1208,1554,480,605,2838,2747,748,2
180,1557,1339,986,1207,1553,480,603,2750,2746,747,2
181,1554,1338,985,1206,1554,480,602,2604,2744,748,2
182,1555,1339,985,1204,1554,479,600,2571,2742,748,2
183,1555,1339,986,1202,1555,479,600,2668,2740,747,2
184,1554,1344,985,1203,1554,480,598,2782,2739,746,2
185,1555,1341,983,1200,1554,479,596,2832,2739,746,2
186,1554,1336,985,1201,1552,480,596,2832,2737,746,2
187,1555,1339,984,1198,1552,480,594,2694,2736,744,2
188,1555,1338,984,1198,1554,479,591,2570,2734,744,2
189,1554,1336,985,1195,1553,480,590,2585,2734,743,2
190,1554,1339,985,1195,1553,478,589,2710,2731,744,2
191,1556,1338,983,1194,1554,480,590,2801,2731,744,2
192,1553,1338,984,1193,1553,480,586,2832,2730,741,2
193,1554,1339,984,1190,1554,480,585,2795,2726,741,2
194,1554,1338,983,1191,1553,478,585,2634,2727,741,2
195,1554,1336,984,1190,1553,478,584,2555,2726,741,2
196,1553,1339,983,1189,1553,480,584,2618,2724,740,2
197,1552,1338,985,1188,1554,481,580,2746,2723,739,2
198,1554,1339,983,1186,1553,478,580,2819,2721,739,2
199,1555,1339,984,1183,1552,480,579,2830,2720,737,2
200,1554,1337,982,1185,1551,480,579,2732,2720,737,2
201,1553,1335,984,1186,1554,480,577,2588,2718,738,2
202,1555,1336,983,1184,1554,479,576,2562,2716,737,2
203,1555,1336,983,1182,1553,479,573,2664,2714,736,2
204,1551,1336,982,1181,1552,479,573,2780,2714,736,2
