Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1602,1418,1062,1453,1651,497,824,2737,2912,851,0
2,1619,1411,1062,1454,1650,497,824,2671,2912,852,0
3,1612,1410,1064,1453,1659,498,823,2781,2912,850,0
4,1604,1409,1062,1451,1652,497,823,2871,2910,850,0
5,1603,1403,1060,1450,1651,499,824,2902,2910,850,0
6,1608,1408,1060,1451,1651,498,820,2895,2910,850,0
7,1571,1405,1062,1451,1652,497,821,2743,2910,849,0
8,1606,1410,1060,1451,1650,497,823,2680,2910,851,0
9,1607,1394,1060,1450,1652,497,823,2778,2910,849,0
10,1608,1414,1061,1450,1650,499,823,2869,2909,849,0
11,1606,1408,1062,1450,1652,498,820,2902,2907,850,0
12,1613,1412,1062,1450,1650,497,819,2906,2909,849,0
13,1603,1409,1060,1450,1650,498,821,2786,2908,850,0
14,1603,1405,1061,1449,1651,498,820,2686,2909,849,0
15,1613,1409,1061,1448,1650,501,822,2698,2908,850,0
16,1603,1403,1062,1449,1650,498,819,2805,2907,848,0
17,1603,1410,1061,1448,1652,498,819,2883,2909,850,0
18,1604,1413,1060,1448,1651,498,821,2915,2907,849,0
19,1602,1402,1061,1448,1650,498,819,2872,2907,848,0
20,1609,1406,1060,1446,1650,498,818,2747,2906,850,0
21,1598,1408,1061,1445,1651,498,818,2677,2907,847,1
22,1602,1394,1060,1447,1650,498,819,2728,2906,848,1
23,1608,1420,1061,1446,1651,498,815,2835,2907,848,1
24,1595,1409,1060,1446,1650,498,819,2899,2906,849,1
25,1602,1404,1061,1446,1650,494,817,2909,2906,848,1
26,1576,1403,1061,1444,1651,498,817,2838,2906,849,1
27,1602,1395,1062,1444,1650,498,811,2709,2907,847,1
28,1610,1413,1060,1444,1651,496,816,2678,2906,847,1
29,1604,1393,1061,1443,1650,498,820,2760,2906,847,1
30,1603,1403,1059,1444,1651,498,816,2855,2905,848,1
31,1606,1397,1062,1444,1649,498,818,2902,2906,848,1
32,1608,1406,1061,1445,1650,499,815,2895,2904,847,1
33,1600,1399,1061,1445,1650,499,816,2798,2906,846,1
34,1605,1423,1061,1443,1651,497,816,2691,2906,848,1
35,1604,1412,1062,1446,1650,498,820,2696,2905,847,1
36,1610,1414,1060,1445,1650,498,817,2803,2905,847,1
37,1606,1396,1061,1445,1650,498,810,2869,2906,847,1
38,1578,1406,1059,1445,1651,497,818,2910,2906,848,1
39,1592,1405,1060,1446,1651,498,819,2885,2904,849,1
40,1612,1412,1060,1446,1650,498,819,2771,2905,848,1
41,1609,1405,1061,1448,1650,497,820,2678,2906,850,1
42,1595,1408,1059,1450,1651,497,821,2723,2907,850,1
43,1608,1425,1061,1451,1650,498,823,2828,2907,850,1
44,1604,1418,1060,1453,1650,500,827,2890,2907,853,1
45,1605,1404,1059,1453,1651,498,826,2914,2906,853,1
46,1641,1412,1061,1454,1651,497,826,2854,2907,854,1
47,1596,1408,1060,1457,1651,498,829,2744,2909,854,1
48,1606,1405,1059,1458,1650,497,826,2681,2910,855,1
49,1604,1411,1062,1458,1650,498,833,2758,2910,857,1
50,1603,1408,1059,1461,1651,497,832,2849,2910,858,1
51,1602,1406,1059,1461,1651,498,838,2902,2910,858,1
52,1615,1410,1061,1462,1650,498,837,2914,2914,858,1
53,1603,1405,1060,1464,1651,498,838,2826,2915,859,1
54,1604,1411,1059,1466,1651,497,841,2725,2915,862,1
55,1603,1402,1059,1467,1651,498,843,2706,2915,862,1
56,1634,1411,1060,1468,1650,498,846,2790,2916,863,1
57,1587,1405,1061,1472,1651,497,846,2874,2917,865,1
58,1606,1404,1060,1475,1650,498,848,2916,2918,863,1
59,1606,1396,1059,1475,1651,499,853,2902,2918,866,1
60,1606,1416,1061,1478,1651,498,851,2805,2918,867,1
61,1611,1407,1059,1478,1651,499,851,2708,2919,866,1
62,1607,1411,1060,1482,1648,498,855,2725,2920,867,1
63,1610,1413,1061,1483,1650,499,857,2827,2922,867,1
64,1628,1408,1061,1483,1652,499,858,2892,2922,869,1
65,1582,1410,1061,1485,1650,499,859,2922,2920,869,1
66,1608,1426,1061,1488,1650,499,859,2888,2923,869,1
67,1606,1399,1061,1488,1651,499,861,2774,2924,870,1
68,1602,1408,1062,1491,1652,499,863,2710,2924,872,1
69,1610,1405,1061,1490,1650,498,864,2750,2924,872,1
70,1602,1405,1061,1492,1651,498,867,2848,2925,871,1
71,1585,1410,1061,1494,1651,499,868,2914,2926,871,1
72,1618,1410,1060,1496,1650,499,870,2920,2926,871,1
73,1604,1400,1062,1496,1650,499,870,2854,2927,872,1
74,1613,1402,1061,1496,1651,498,871,2746,2927,873,1
75,1629,1414,1061,1497,1651,498,872,2708,2923,871,1
76,1606,1390,1060,1499,1650,498,873,2784,2927,875,1
77,1611,1417,1061,1499,1651,498,874,2875,2929,873,1
78,1609,1408,1062,1500,1651,498,874,2912,2928,874,1
79,1608,1414,1061,1499,1652,498,875,2915,2928,874,1
80,1609,1422,1060,1499,1651,499,882,2835,2928,874,1
81,1612,1410,1061,1501,1650,498,876,2723,2928,874,1
82,1606,1408,1062,1502,1650,499,877,2724,2929,874,1
83,1580,1404,1062,1502,1652,498,875,2821,2930,875,1
84,1618,1413,1058,1502,1650,500,878,2888,2930,875,1
85,1605,1412,1061,1502,1650,499,880,2928,2930,875,1
86,1616,1411,1061,1502,1652,500,878,2906,2930,875,1
87,1619,1410,1061,1505,1651,499,879,2794,2932,875,1
88,1604,1396,1061,1514,1651,498,876,2709,2931,874,1
89,1613,1413,1062,1503,1652,498,878,2744,2930,874,1
90,1624,1413,1062,1505,1651,499,879,2839,2931,874,1
91,1609,1400,1061,1504,1651,498,879,2905,2931,874,1
92,1615,1411,1062,1506,1651,498,882,2928,2931,874,1
93,1604,1408,1060,1505,1652,499,879,2874,2930,874,1
94,1609,1398,1062,1505,1652,499,876,2763,2931,874,1
95,1612,1413,1060,1506,1650,498,879,2711,2931,875,1
96,1608,1403,1062,1506,1651,498,877,2767,2931,874,1
97,1610,1398,1063,1505,1651,500,883,2867,2932,873,1
98,1605,1413,1062,1506,1648,499,880,2921,2931,873,1
99,1608,1408,1062,1507,1653,498,879,2922,2931,872,1
100,1615,1412,1062,1506,1651,499,880,2856,2931,872,1
101,1605,1414,1062,1506,1651,498,878,2737,2930,872,1
102,1605,1401,1063,1504,1653,499,881,2710,2931,871,1
103,1607,1410,1060,1502,1652,499,876,2800,2931,870,1
104,1610,1433,1062,1502,1652,499,875,2882,2930,866,1
105,1605,1403,1063,1503,1651,499,877,2918,2929,870,1
106,1606,1414,1062,1502,1650,500,875,2918,2929,869,1
107,1607,1423,1062,1500,1653,499,871,2813,2930,869,1
108,1612,1411,1062,1498,1658,499,871,2709,2928,867,1
109,1608,1414,1064,1497,1651,499,872,2720,2928,867,1
110,1610,1420,1062,1498,1651,500,873,2826,2927,865,1
111,1611,1410,1062,1496,1651,499,868,2892,2926,864,1
112,1606,1413,1062,1495,1652,498,867,2918,2927,865,1
113,1597,1413,1070,1494,1651,498,867,2895,2925,864,1
114,1606,1405,1062,1491,1652,500,864,2770,2923,864,1
115,1610,1389,1062,1490,1651,499,862,2691,2924,866,1
116,1604,1411,1062,1488,1651,500,860,2742,2923,861,1
117,1608,1408,1063,1485,1652,499,858,2842,2922,860,1
118,1621,1414,1063,1484,1652,501,857,2903,2922,860,1
119,1604,1413,1062,1482,1650,499,856,2922,2921,860,1
120,1608,1408,1063,1482,1651,499,852,2854,2920,858,1
121,1615,1410,1062,1480,1651,500,850,2731,2920,855,2
122,1615,1416,1065,1480,1656,502,848,2684,2920,855,2
123,1618,1418,1065,1475,1656,501,849,2765,2920,856,2
124,1616,1415,1064,1468,1656,501,846,2858,2918,856,2
125,1619,1415,1066,1463,1657,501,840,2907,2916,856,2
126,1619,1416,1065,1457,1656,501,838,2912,2915,854,2
127,1616,1416,1064,1454,1655,502,834,2808,2916,852,2
128,1617,1414,1066,1449,1654,501,829,2688,2915,852,2
129,1614,1412,1063,1443,1656,501,826,2676,2914,852,2
130,1616,1415,1064,1442,1654,500,822,2790,2911,851,2
131,1618,1414,1064,1436,1656,500,817,2871,2910,851,2
132,1618,1414,1064,1431,1655,499,814,2902,2908,849,2
133,1618,1414,1064,1427,1655,499,807,2888,2907,847,2
134,1616,1416,1064,1422,1655,501,799,2746,2906,846,2
135,1613,1414,1063,1418,1655,501,798,2645,2902,844,2
136,1616,1415,1065,1414,1654,502,793,2678,2904,844,2
137,1616,1414,1063,1410,1654,499,788,2803,2899,843,2
138,1618,1414,1064,1405,1654,500,785,2880,2898,842,2
139,1617,1414,1064,1399,1654,501,778,2894,2897,839,2
140,1613,1414,1063,1395,1654,501,776,2835,2895,840,2
141,1616,1414,1064,1392,1654,500,772,2691,2894,837,2
142,1618,1412,1064,1387,1653,500,765,2618,2891,836,2
143,1616,1414,1062,1386,1654,501,760,2702,2890,835,2
144,1616,1417,1063,1382,1654,500,757,2822,2888,836,2
145,1616,1414,1062,1376,1653,500,755,2883,2888,832,2
146,1616,1411,1062,1373,1651,500,748,2890,2885,830,2
147,1615,1413,1062,1368,1653,501,744,2775,2883,829,2
148,1615,1414,1061,1366,1654,500,740,2633,2882,827,2
149,1616,1411,1061,1362,1653,501,738,2606,2880,826,2
150,1615,1410,1062,1357,1654,499,733,2730,2875,824,2
151,1614,1411,1061,1355,1651,500,726,2835,2874,823,2
152,1612,1412,1059,1351,1654,500,724,2876,2874,822,2
153,1614,1410,1062,1347,1653,499,721,2874,2872,823,2
154,1615,1411,1061,1344,1652,500,717,2718,2870,820,2
155,1614,1414,1061,1338,1652,501,713,2590,2867,819,2
156,1615,1411,1061,1336,1653,499,711,2614,2866,818,2
157,1614,1411,1060,1334,1652,499,708,2758,2865,818,2
158,1614,1408,1061,1331,1651,499,705,2843,2862,817,2
159,1614,1411,1059,1328,1653,499,699,2872,2860,815,2
160,1613,1410,1060,1323,1651,501,694,2835,2860,813,2
161,1610,1410,1059,1321,1652,499,694,2666,2858,814,2
162,1612,1408,1060,1318,1651,499,690,2568,2857,811,2
163,1614,1406,1059,1315,1651,500,687,2636,2856,810,2
164,1613,1410,1059,1314,1651,500,684,2776,2852,810,2
165,1613,1411,1059,1310,1651,499,684,2851,2850,810,2
166,1611,1410,1057,1307,1651,499,679,2869,2848,808,2
167,1613,1405,1059,1305,1651,500,676,2774,2848,806,2
168,1611,1408,1059,1302,1651,500,671,2616,2846,805,2
169,1612,1408,1058,1299,1651,500,672,2562,2844,806,2
170,1612,1406,1058,1298,1651,500,667,2672,2842,803,2
171,1614,1408,1058,1296,1650,499,667,2803,2841,802,2
172,1609,1405,1057,1292,1652,498,665,2856,2840,803,2
173,1613,1405,1059,1291,1650,499,663,2865,2838,801,2
174,1610,1409,1058,1288,1650,500,660,2722,2837,801,2
175,1612,1406,1057,1286,1651,499,658,2576,2835,802,2
176,1611,1406,1056,1284,1651,500,656,2571,2833,800,2
177,1611,1408,1058,1282,1650,500,652,2705,2833,795,2
178,1611,1403,1058,1281,1649,500,651,2811,2830,796,2
179,1609,1408,1056,1280,1649,499,650,2854,2828,796,2
180,1611,1404,1057,1275,1650,499,648,2843,2827,795,2
181,1612,1403,1054,1274,1649,499,646,2672,2826,794,2
182,1609,1403,1056,1272,1649,500,645,2547,2825,793,2
183,1611,1403,1056,1271,1649,498,643,2585,2824,792,2
184,1610,1403,1055,1268,1650,500,641,2738,2822,792,2
185,1611,1406,1056,1268,1648,499,637,2829,2820,792,2
186,1611,1404,1054,1265,1650,499,634,2856,2818,791,2
187,1608,1404,1054,1262,1649,500,635,2802,2818,791,2
188,1611,1404,1056,1262,1648,499,634,2627,2816,790,2
189,1606,1403,1054,1261,1649,498,632,2536,2814,789,2
190,1608,1405,1056,1259,1648,498,629,2619,2812,788,2
191,1611,1403,1053,1257,1650,498,627,2766,2810,788,2
192,1610,1404,1054,1256,1648,499,627,2838,2810,787,2
