timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1835,1702,1431,1925,2159,588,1172,2998,3069,1074,0
2,1822,1700,1431,1926,2159,590,1175,2987,3069,1074,0
3,1819,1697,1431,1924,2159,589,1171,2891,3069,1073,0
4,1800,1694,1433,1923,2159,588,1171,2829,3067,1072,0
5,1841,1698,1431,1922,2158,590,1172,2857,3069,1074,0
6,1819,1696,1432,1922,2159,588,1169,2930,3068,1073,0
7,1803,1696,1432,1922,2161,587,1170,2990,3067,1074,0
8,1835,1696,1430,1920,2159,589,1172,3008,3068,1073,0
9,1820,1696,1430,1922,2159,590,1166,2950,3067,1072,0
10,1822,1694,1430,1922,2160,589,1169,2865,3067,1072,0
11,1818,1698,1431,1922,2150,588,1168,2830,3067,1074,0
12,1827,1693,1422,1920,2158,589,1166,2852,3067,1072,0
13,1808,1694,1430,1920,2159,590,1169,2922,3067,1072,0
14,1845,1699,1430,1920,2159,589,1168,2974,3067,1073,0
15,1786,1691,1430,1921,2158,589,1168,2996,3067,1074,0
16,1816,1693,1430,1920,2159,590,1166,2998,3067,1072,0
17,1824,1702,1430,1918,2157,588,1169,2930,3067,1072,0
18,1818,1678,1430,1920,2159,588,1167,2875,3067,1072,0
19,1818,1689,1430,1915,2159,590,1165,2824,3067,1070,0
20,1818,1698,1430,1917,2159,588,1167,2846,3067,1067,0
21,1818,1695,1429,1917,2160,588,1166,2918,3067,1071,1
22,1809,1697,1439,1915,2158,588,1165,2963,3066,1072,1
23,1830,1697,1430,1915,2157,588,1166,3000,3066,1071,1
24,1804,1693,1430,1914,2159,589,1164,2995,3066,1072,1
25,1826,1696,1430,1914,2157,590,1166,2938,3067,1070,1
26,1812,1694,1427,1914,2159,590,1164,2875,3066,1070,1
27,1819,1694,1429,1915,2158,590,1166,2822,3066,1071,1
28,1818,1700,1429,1914,2158,589,1166,2844,3065,1069,1
29,1822,1704,1428,1915,2159,589,1163,2917,3066,1071,1
30,1809,1697,1429,1914,2157,590,1163,2966,3066,1071,1
31,1811,1696,1430,1914,2158,590,1162,2990,3066,1070,1
32,1816,1695,1429,1914,2158,590,1161,2996,3066,1075,1
33,1819,1686,1427,1914,2158,590,1164,2938,3066,1071,1
34,1822,1697,1428,1915,2158,590,1160,2872,3066,1070,1
35,1821,1698,1428,1915,2158,588,1164,2831,3066,1071,1
36,1816,1699,1429,1915,2158,590,1167,2843,3066,1071,1
37,1823,1699,1427,1915,2158,589,1165,2915,3066,1072,1
38,1823,1696,1422,1918,2158,590,1166,2968,3065,1072,1
39,1818,1702,1427,1918,2158,589,1168,3002,3066,1073,1
40,1824,1698,1427,1918,2157,590,1166,2998,3067,1073,1
41,1821,1697,1429,1921,2164,590,1169,2942,3066,1075,1
42,1819,1675,1427,1922,2158,590,1171,2890,3067,1076,1
43,1800,1692,1428,1924,2158,589,1171,2833,3067,1076,1
44,1819,1694,1427,1927,2159,588,1170,2843,3067,1078,1
45,1815,1690,1428,1928,2158,583,1175,2923,3068,1081,1
46,1815,1692,1428,1930,2159,589,1178,2968,3068,1080,1
47,1822,1704,1427,1926,2158,589,1178,2999,3069,1082,1
48,1832,1696,1429,1934,2158,588,1179,3011,3069,1084,1
49,1821,1704,1427,1934,2159,589,1185,2955,3070,1085,1
50,1790,1690,1428,1937,2158,590,1185,2893,3073,1088,1
51,1819,1693,1427,1939,2158,589,1186,2843,3072,1090,1
52,1805,1690,1428,1943,2158,589,1190,2858,3073,1092,1
53,1819,1698,1428,1944,2158,589,1194,2925,3074,1092,1
54,1822,1696,1428,1946,2159,591,1192,2963,3074,1093,1
55,1821,1694,1429,1948,2159,590,1195,2998,3075,1095,1
56,1812,1692,1428,1952,2158,591,1198,3011,3075,1096,1
57,1819,1698,1427,1953,2158,589,1202,2965,3077,1097,1
58,1822,1697,1428,1956,2159,589,1201,2907,3077,1098,1
59,1819,1692,1427,1958,2159,591,1204,2856,3077,1099,1
60,1812,1692,1429,1960,2159,591,1210,2867,3080,1100,1
61,1821,1701,1429,1961,2158,588,1210,2930,3079,1102,1
62,1804,1693,1428,1964,2159,590,1210,2968,3080,1101,1
63,1820,1691,1428,1966,2158,589,1210,3008,3080,1103,1
64,1838,1696,1429,1968,2159,591,1218,3019,3080,1104,1
65,1822,1675,1429,1970,2159,591,1219,2971,3080,1104,1
66,1806,1692,1428,1972,2159,589,1220,2914,3081,1103,1
67,1823,1706,1430,1966,2158,590,1224,2862,3082,1105,1
68,1824,1697,1431,1976,2158,590,1223,2872,3082,1106,1
69,1819,1691,1430,1976,2158,590,1224,2931,3082,1107,1
70,1819,1696,1430,1978,2158,590,1226,2977,3082,1108,1
71,1814,1695,1430,1980,2159,591,1227,3011,3083,1106,1
72,1822,1694,1432,1979,2158,592,1228,3014,3084,1107,1
73,1832,1696,1431,1982,2160,592,1231,2975,3083,1108,1
74,1821,1682,1432,1985,2159,591,1226,2920,3084,1108,1
75,1817,1698,1430,1986,2160,591,1234,2872,3084,1109,1
76,1827,1701,1430,1986,2159,591,1232,2867,3086,1109,1
77,1820,1694,1431,1986,2161,591,1236,2932,3085,1109,1
78,1847,1699,1431,1987,2159,591,1238,2982,3086,1110,1
79,1819,1678,1430,1987,2161,589,1240,3021,3085,1110,1
80,1814,1696,1430,1990,2160,590,1239,3018,3085,1109,1
81,1828,1701,1431,1990,2160,591,1240,2974,3086,1110,1
82,1822,1696,1431,1990,2158,589,1242,2930,3086,1109,1
83,1846,1701,1432,1991,2160,589,1239,2873,3086,1110,1
84,1822,1679,1431,1992,2161,591,1242,2875,3087,1109,1
85,1821,1699,1432,1991,2160,591,1242,2939,3086,1110,1
86,1828,1698,1431,1992,2160,590,1240,2977,3087,1109,1
87,1825,1698,1432,1992,2160,592,1242,3014,3087,1110,1
88,1842,1700,1431,1994,2160,593,1244,3027,3088,1109,1
89,1821,1686,1432,2002,2160,591,1244,2979,3087,1110,1
90,1817,1697,1433,1992,2150,590,1246,2927,3087,1110,1
91,1835,1698,1433,1992,2159,592,1244,2866,3088,1109,1
92,1820,1696,1432,1994,2159,591,1244,2870,3087,1109,1
93,1832,1699,1433,1991,2160,590,1244,2940,3087,1108,1
94,1817,1693,1433,1992,2159,592,1248,2982,3088,1107,1
95,1824,1702,1435,1993,2159,592,1249,3020,3086,1107,1
96,1802,1693,1432,1993,2161,591,1248,3020,3087,1105,1
97,1826,1706,1434,1992,2161,592,1245,2974,3087,1105,1
98,1821,1698,1434,1991,2160,590,1244,2920,3088,1106,1
99,1848,1702,1433,1992,2159,592,1245,2868,3087,1104,1
100,1828,1704,1433,1990,2159,591,1243,2866,3087,1103,1
101,1819,1694,1433,1991,2160,592,1241,2930,3087,1103,1
102,1833,1698,1425,1990,2160,591,1242,2982,3086,1102,1
103,1816,1692,1434,1990,2161,591,1245,3021,3085,1099,1
104,1820,1702,1434,1987,2161,590,1242,3026,3085,1100,1
105,1808,1698,1434,1987,2160,590,1238,2971,3086,1099,1
106,1825,1707,1434,1986,2162,590,1236,2918,3085,1096,1
107,1821,1698,1435,1982,2160,590,1234,2858,3084,1097,1
108,1842,1702,1434,1982,2161,590,1236,2858,3083,1094,1
109,1819,1690,1434,1981,2159,590,1233,2931,3083,1094,1
110,1821,1700,1434,1976,2158,592,1230,2974,3082,1089,1
111,1798,1698,1435,1975,2161,591,1228,3011,3082,1093,1
112,1821,1714,1434,1973,2160,592,1231,3016,3082,1091,1
113,1823,1700,1434,1970,2160,590,1223,2964,3081,1090,1
114,1859,1701,1434,1970,2159,590,1224,2912,3080,1089,1
115,1823,1687,1433,1965,2160,591,1211,2850,3080,1086,1
116,1819,1702,1433,1963,2159,590,1217,2854,3080,1086,1
117,1785,1698,1434,1960,2161,590,1213,2922,3078,1085,1
118,1822,1721,1434,1958,2160,590,1210,2968,3077,1083,1
119,1825,1700,1433,1955,2164,592,1207,3008,3078,1082,1
120,1816,1699,1434,1952,2160,591,1206,3016,3075,1083,1
121,1822,1675,1434,1948,2160,590,1205,2963,3075,1079,2
122,1816,1698,1431,1946,2159,590,1202,2902,3075,1078,2
