timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1576,1367,1015,1394,1597,483,782,2848,2867,816,0
2,1571,1371,1016,1391,1589,483,783,2894,2867,816,0
3,1577,1366,1015,1394,1590,485,784,2880,2866,816,0
4,1576,1371,1016,1394,1590,483,785,2784,2869,816,0
5,1581,1370,1016,1391,1589,483,782,2684,2867,815,0
6,1581,1366,1015,1392,1588,483,781,2701,2867,816,0
7,1572,1359,1014,1397,1590,483,777,2820,2866,815,0
8,1573,1366,1014,1391,1590,484,779,2873,2865,817,0
9,1578,1371,1014,1392,1590,482,782,2886,2866,816,0
10,1579,1371,1015,1391,1589,483,779,2792,2867,815,0
11,1603,1370,1016,1391,1589,482,783,2690,2866,816,0
12,1576,1375,1014,1385,1589,484,783,2695,2865,815,0
13,1566,1363,1014,1390,1590,483,782,2780,2865,816,0
14,1573,1392,1014,1389,1589,484,779,2862,2865,814,0
15,1572,1368,1015,1387,1587,483,781,2890,2865,814,0
16,1571,1365,1015,1389,1589,484,779,2864,2866,815,0
17,1562,1366,1015,1386,1590,483,780,2763,2864,815,0
18,1574,1366,1015,1388,1592,484,780,2689,2864,816,0
19,1549,1366,1015,1387,1590,483,780,2713,2864,815,0
20,1570,1360,1016,1387,1589,484,778,2798,2865,814,0
21,1579,1370,1014,1386,1588,483,776,2873,2864,815,1
22,1570,1371,1014,1386,1590,483,780,2885,2862,815,1
23,1578,1376,1013,1382,1590,484,778,2848,2863,815,1
24,1570,1370,1015,1387,1590,484,780,2730,2863,815,1
25,1573,1364,1014,1386,1589,484,778,2676,2863,814,1
26,1571,1354,1014,1389,1590,484,771,2729,2863,813,1
27,1572,1389,1015,1386,1589,483,776,2830,2864,813,1
28,1602,1369,1014,1386,1590,483,778,2876,2863,814,1
29,1584,1370,1015,1385,1590,483,777,2891,2863,813,1
30,1560,1366,1015,1385,1590,483,779,2814,2862,813,1
31,1571,1370,1015,1384,1588,483,778,2712,2863,813,1
32,1574,1365,1015,1385,1589,483,776,2679,2863,813,1
33,1563,1364,1014,1384,1590,483,776,2754,2862,814,1
34,1584,1368,1013,1385,1589,484,777,2843,2862,814,1
35,1595,1368,1015,1384,1590,484,779,2880,2861,814,1
36,1572,1370,1014,1385,1589,483,781,2876,2862,813,1
37,1572,1382,1013,1386,1590,483,775,2792,2862,814,1
38,1580,1368,1013,1385,1590,483,779,2692,2863,814,1
39,1571,1366,1014,1386,1580,484,778,2697,2862,813,1
40,1574,1366,1014,1387,1588,483,778,2779,2862,814,1
41,1594,1370,1014,1389,1589,483,783,2858,2862,816,1
42,1558,1364,1012,1390,1590,483,782,2891,2862,816,1
43,1579,1373,1013,1389,1590,483,782,2873,2863,816,1
44,1581,1366,1014,1390,1588,484,784,2763,2863,816,1
45,1558,1366,1014,1394,1588,483,786,2696,2864,818,1
46,1577,1373,1015,1394,1588,482,785,2722,2866,819,1
47,1608,1366,1014,1395,1587,484,787,2806,2866,818,1
48,1574,1344,1014,1397,1589,483,790,2873,2866,824,1
49,1577,1373,1014,1398,1590,492,789,2894,2866,823,1
50,1592,1367,1014,1398,1590,483,793,2846,2864,822,1
51,1571,1358,1014,1400,1589,483,791,2744,2868,824,1
52,1586,1366,1014,1402,1589,483,794,2700,2870,824,1
53,1572,1383,1014,1402,1590,483,796,2748,2870,822,1
54,1570,1362,1015,1403,1589,484,798,2830,2871,825,1
55,1557,1367,1011,1406,1590,484,800,2891,2870,825,1
56,1579,1369,1014,1410,1589,485,804,2899,2873,828,1
57,1590,1367,1016,1411,1589,483,802,2829,2874,827,1
58,1566,1358,1014,1411,1590,479,804,2728,2874,828,1
59,1555,1365,1013,1414,1590,484,808,2710,2874,829,1
60,1573,1366,1014,1415,1590,484,808,2770,2874,828,1
61,1590,1370,1015,1418,1589,484,812,2851,2876,832,1
62,1574,1369,1016,1418,1588,482,811,2898,2877,832,1
63,1558,1366,1011,1420,1590,483,814,2895,2875,833,1
64,1574,1363,1013,1422,1590,485,814,2802,2877,832,1
65,1569,1357,1014,1421,1590,484,815,2716,2878,833,1
66,1575,1369,1016,1423,1587,484,820,2718,2880,833,1
67,1579,1371,1016,1425,1590,483,817,2805,2882,834,1
68,1574,1362,1013,1427,1590,484,820,2877,2880,835,1
69,1572,1361,1015,1428,1590,484,821,2898,2883,835,1
70,1565,1366,1013,1428,1590,484,821,2887,2882,836,1
71,1538,1364,1015,1429,1588,484,824,2790,2883,836,1
72,1577,1365,1016,1432,1596,483,824,2712,2883,837,1
73,1595,1371,1016,1432,1589,484,825,2738,2883,836,1
74,1574,1368,1015,1431,1589,484,826,2827,2886,836,1
75,1580,1376,1016,1433,1590,484,825,2892,2884,837,1
76,1573,1366,1013,1435,1590,484,829,2905,2885,838,1
77,1569,1364,1014,1436,1591,484,832,2857,2884,838,1
78,1576,1358,1016,1436,1590,484,823,2761,2886,838,1
79,1547,1364,1016,1437,1590,483,833,2717,2890,838,1
80,1577,1368,1016,1437,1590,484,829,2758,2888,837,1
81,1585,1367,1014,1438,1590,484,834,2843,2887,838,1
82,1574,1371,1016,1438,1590,483,835,2894,2888,839,1
83,1571,1369,1014,1440,1590,483,834,2907,2886,839,1
84,1575,1378,1016,1431,1590,484,834,2840,2888,838,1
85,1592,1370,1015,1440,1590,485,835,2734,2888,840,1
86,1570,1366,1016,1440,1589,483,836,2715,2888,838,1
87,1566,1367,1014,1440,1592,483,836,2788,2889,840,1
88,1555,1365,1016,1441,1590,482,837,2864,2888,840,1
89,1574,1366,1016,1441,1590,484,835,2893,2887,840,1
90,1570,1362,1015,1441,1590,484,840,2894,2889,839,1
91,1575,1351,1016,1442,1591,484,833,2805,2890,840,1
92,1548,1364,1016,1443,1589,482,838,2726,2891,838,1
93,1578,1370,1016,1442,1590,483,837,2729,2890,838,1
94,1581,1366,1016,1441,1588,486,837,2804,2890,838,1
95,1574,1347,1015,1441,1589,485,840,2880,2890,838,1
96,1576,1371,1015,1442,1591,484,841,2910,2889,840,1
97,1581,1371,1015,1442,1590,489,836,2885,2890,838,1
98,1574,1378,1016,1442,1590,483,841,2786,2890,837,1
99,1594,1370,1018,1442,1591,483,838,2712,2890,838,1
100,1576,1378,1015,1432,1590,484,838,2742,2889,838,1
101,1573,1364,1015,1442,1590,484,835,2827,2888,838,1
102,1566,1366,1015,1442,1592,484,836,2889,2890,835,1
103,1571,1360,1016,1440,1591,485,834,2901,2887,836,1
104,1561,1365,1018,1441,1591,484,836,2861,2889,835,1
105,1576,1362,1016,1438,1590,484,832,2760,2888,835,1
106,1575,1365,1015,1438,1590,484,832,2702,2887,834,1
107,1571,1361,1015,1438,1591,485,832,2755,2886,832,1
108,1576,1351,1014,1437,1591,484,832,2842,2886,832,1
109,1554,1369,1016,1435,1592,483,828,2898,2887,829,1
110,1576,1364,1016,1434,1590,485,825,2907,2886,830,1
111,1576,1365,1015,1434,1592,484,824,2826,2884,832,1
112,1570,1359,1016,1431,1590,484,823,2723,2883,828,1
113,1575,1378,1016,1430,1590,484,824,2706,2883,833,1
114,1539,1366,1015,1428,1591,485,820,2783,2882,826,1
115,1578,1368,1017,1428,1589,483,820,2858,2883,826,1
116,1579,1367,1015,1427,1590,485,817,2894,2881,826,1
117,1572,1352,1015,1424,1591,485,810,2887,2878,824,1
118,1574,1370,1014,1422,1591,485,814,2788,2880,825,1
119,1580,1371,1016,1421,1590,484,811,2703,2878,823,1
120,1577,1366,1016,1419,1591,484,810,2703,2877,823,1
121,1583,1370,1015,1416,1591,485,810,2798,2875,821,2
122,1583,1372,1020,1418,1594,486,807,2874,2876,822,2
123,1584,1376,1018,1414,1594,487,807,2897,2876,819,2
124,1586,1372,1018,1410,1595,486,802,2870,2874,820,2
