Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
266,1604,1396,1046,1211,1643,498,576,2803,2743,761,2
267,1604,1397,1045,1210,1644,498,578,2608,2744,762,2
268,1604,1397,1045,1210,1644,497,578,2501,2742,762,2
269,1602,1396,1045,1210,1644,497,578,2584,2740,760,2
270,1606,1394,1045,1210,1644,497,577,2743,2742,760,2
271,1603,1396,1044,1210,1646,498,578,2822,2740,761,2
272,1603,1395,1045,1209,1643,498,577,2838,2740,761,2
273,1603,1395,1044,1210,1644,497,572,2711,2740,760,2
274,1603,1394,1044,1209,1643,497,576,2546,2738,760,2
275,1602,1395,1045,1208,1644,498,576,2518,2738,758,2
276,1602,1395,1044,1210,1643,498,574,2663,2738,760,2
277,1603,1396,1042,1210,1644,497,576,2789,2738,760,2
278,1603,1396,1044,1209,1643,497,576,2832,2737,760,2
279,1605,1396,1045,1209,1644,499,576,2827,2736,759,2
280,1604,1397,1045,1208,1643,498,576,2638,2735,758,2
281,1602,1393,1042,1209,1643,497,574,2506,2735,760,2
282,1603,1395,1044,1209,1643,498,574,2556,2735,760,2
283,1604,1395,1043,1207,1643,498,576,2729,2733,760,2
284,1600,1396,1043,1208,1643,498,576,2816,2734,758,2
285,1604,1397,1043,1207,1644,497,572,2840,2731,758,2
286,1603,1395,1043,1209,1642,498,572,2744,2733,758,2
287,1602,1395,1044,1209,1642,498,573,2570,2734,757,2
288,1602,1394,1042,1208,1642,496,573,2507,2732,757,2
289,1601,1392,1043,1208,1643,497,574,2635,2730,758,2
290,1604,1397,1043,1208,1643,497,572,2778,2730,758,2
291,1606,1395,1044,1208,1642,497,573,2830,2731,757,2
292,1604,1394,1043,1209,1642,498,573,2839,2730,758,2
293,1603,1394,1043,1210,1642,496,576,2664,2730,758,2
294,1603,1394,1043,1209,1643,497,572,2515,2728,758,2
295,1603,1391,1043,1209,1643,497,574,2542,2728,756,2
296,1606,1394,1043,1209,1641,497,571,2711,2729,757,2
297,1603,1394,1042,1209,1641,496,573,2804,2728,757,2
298,1604,1394,1043,1209,1642,496,573,2837,2727,758,2
299,1603,1394,1041,1209,1643,497,576,2779,2726,758,2
300,1604,1391,1042,1210,1642,495,570,2594,2728,756,2
301,1602,1394,1041,1210,1642,496,571,2507,2726,756,2
302,1602,1392,1043,1209,1641,498,571,2610,2728,755,2
303,1605,1393,1041,1210,1642,497,572,2760,2726,757,2
304,1603,1394,1043,1209,1642,497,574,2828,2724,756,2
305,1602,1394,1042,1209,1642,497,570,2841,2726,756,2
306,1601,1394,1042,1210,1641,498,572,2691,2726,755,2
307,1600,1392,1042,1211,1642,497,573,2534,2724,757,2
308,1604,1391,1041,1210,1641,497,573,2530,2724,756,2
309,1602,1391,1042,1210,1640,498,571,2690,2724,755,2
310,1600,1394,1041,1210,1640,496,571,2796,2722,756,2
311,1601,1391,1042,1211,1640,498,573,2835,2723,755,2
312,1600,1392,1043,1211,1642,495,571,2810,2723,756,2
313,1602,1389,1041,1211,1641,496,572,2614,2722,756,2
314,1600,1390,1042,1211,1641,498,571,2509,2722,754,2
315,1601,1392,1041,1210,1640,497,571,2582,2722,755,2
316,1602,1391,1041,1211,1641,497,571,2744,2722,755,2
317,1602,1393,1042,1212,1641,496,571,2821,2721,756,2
318,1600,1390,1040,1211,1641,496,571,2837,2721,755,2
319,1598,1390,1042,1212,1640,496,571,2722,2720,755,2
320,1601,1393,1040,1211,1642,497,570,2556,2718,755,2
321,1602,1395,1040,1212,1640,496,571,2519,2719,755,3
322,1602,1391,1040,1212,1640,496,571,2661,2719,754,3
323,1595,1398,1036,1208,1634,494,571,2792,2717,754,3
324,1591,1384,1038,1214,1636,493,571,2830,2718,755,3
325,1592,1384,1037,1219,1635,494,570,2835,2718,754,3
326,1606,1386,1037,1225,1635,494,573,2646,2718,755,3
327,1616,1389,1038,1230,1636,493,576,2514,2718,756,3
328,1594,1386,1035,1236,1636,493,578,2561,2718,758,3
329,1593,1391,1037,1243,1636,494,578,2728,2720,755,3
330,1592,1399,1038,1250,1633,495,580,2810,2720,758,3
331,1582,1387,1038,1258,1636,494,584,2845,2722,758,3
332,1588,1386,1038,1266,1636,495,586,2774,2722,765,3
333,1592,1378,1038,1275,1637,494,592,2615,2723,760,3
334,1596,1386,1038,1286,1636,493,596,2540,2724,761,3
335,1609,1386,1038,1294,1636,494,598,2655,2725,762,3
336,1592,1397,1038,1305,1637,494,602,2780,2727,762,3
337,1558,1387,1037,1314,1636,494,606,2838,2727,763,3
338,1595,1390,1039,1322,1636,494,605,2852,2729,763,3
339,1612,1389,1039,1328,1638,494,611,2736,2729,765,3
340,1595,1378,1040,1336,1637,495,614,2606,2731,764,3
341,1600,1386,1039,1340,1637,494,616,2604,2733,770,3
342,1575,1388,1038,1346,1637,493,620,2724,2732,768,3
343,1589,1391,1038,1345,1638,495,622,2818,2732,768,3
344,1579,1389,1041,1347,1637,494,626,2854,2736,769,3
345,1583,1388,1040,1346,1637,486,626,2828,2737,770,3
346,1594,1402,1040,1346,1637,494,628,2680,2737,768,3
347,1620,1390,1040,1344,1637,495,628,2582,2738,770,3
348,1603,1389,1039,1340,1638,493,629,2648,2739,772,3
349,1594,1380,1041,1338,1637,495,632,2770,2739,771,3
350,1596,1412,1040,1337,1637,495,633,2846,2741,773,3
351,1600,1394,1041,1334,1638,494,634,2856,2741,774,3
352,1582,1386,1041,1331,1637,494,635,2762,2743,776,3
353,1562,1384,1039,1329,1638,495,628,2621,2742,776,3
354,1596,1397,1041,1327,1638,494,640,2602,2746,777,3
355,1594,1401,1040,1326,1638,494,637,2714,2747,779,3
356,1592,1387,1040,1322,1637,495,641,2813,2748,779,3
357,1592,1393,1040,1321,1637,493,645,2851,2750,781,3
358,1600,1390,1041,1318,1637,501,643,2852,2752,782,3
359,1578,1386,1041,1317,1636,495,636,2705,2755,783,3
360,1609,1392,1041,1315,1638,495,648,2604,2757,786,3
361,1596,1401,1039,1313,1637,494,651,2638,2760,787,3
362,1594,1391,1040,1314,1637,495,653,2760,2760,788,3
363,1596,1371,1041,1312,1636,494,655,2838,2762,789,3
364,1595,1371,1040,1314,1638,494,658,2858,2765,790,3
365,1592,1388,1041,1313,1636,494,660,2809,2767,791,3
366,1596,1381,1040,1314,1637,494,665,2674,2769,794,3
367,1595,1379,1039,1316,1635,493,668,2614,2771,796,3
368,1586,1388,1038,1316,1638,495,667,2699,2774,795,3
369,1596,1404,1040,1318,1637,495,674,2810,2775,798,3
370,1606,1390,1040,1318,1638,494,679,2861,2777,798,3
371,1594,1394,1040,1322,1637,493,684,2863,2779,801,3
372,1601,1390,1040,1323,1636,496,685,2767,2782,801,3
373,1595,1385,1040,1326,1635,494,688,2643,2784,802,3
374,1597,1408,1039,1327,1636,495,690,2648,2787,803,3
375,1595,1382,1039,1330,1637,494,695,2760,2790,805,3
376,1602,1391,1040,1331,1637,495,700,2838,2790,807,3
377,1584,1387,1039,1335,1637,494,706,2870,2792,809,3
378,1595,1371,1039,1335,1638,495,708,2842,2794,809,3
379,1593,1388,1040,1338,1637,495,708,2717,2796,808,3
380,1598,1386,1041,1341,1636,494,713,2646,2798,810,3
381,1597,1404,1040,1346,1637,494,717,2703,2800,812,3
382,1563,1388,1043,1346,1639,496,721,2812,2801,812,3
383,1608,1391,1039,1350,1638,495,724,2873,2805,814,3
384,1604,1394,1040,1350,1638,494,727,2883,2805,814,3
385,1606,1390,1040,1353,1638,494,730,2806,2807,816,3
386,1600,1401,1040,1356,1637,494,731,2688,2809,815,3
387,1600,1397,1039,1359,1637,495,736,2662,2810,816,3
388,1614,1387,1041,1360,1638,495,736,2760,2811,817,3
389,1600,1375,1040,1361,1638,496,742,2838,2814,819,3
390,1600,1391,1040,1362,1636,495,738,2876,2816,818,3
391,1601,1400,1039,1365,1637,495,745,2872,2818,819,3
392,1600,1387,1038,1368,1638,495,747,2759,2820,820,3
393,1597,1391,1041,1368,1638,495,748,2662,2819,821,3
394,1596,1379,1041,1371,1638,495,750,2694,2823,821,3
395,1590,1390,1040,1372,1637,495,753,2796,2824,821,3
396,1606,1390,1040,1373,1638,495,758,2867,2826,822,3
397,1606,1390,1040,1375,1638,494,758,2891,2825,820,3
398,1561,1386,1039,1376,1638,495,762,2838,2827,823,3
399,1595,1384,1041,1378,1637,494,762,2713,2828,822,3
400,1606,1390,1040,1379,1638,494,763,2667,2830,826,3
401,1598,1394,1040,1381,1638,495,768,2742,2830,824,3
402,1601,1390,1039,1382,1638,495,768,2841,2832,826,3
403,1572,1389,1040,1382,1638,495,770,2891,2834,827,3
404,1595,1393,1042,1385,1638,494,771,2884,2834,827,3
405,1602,1386,1042,1384,1638,495,772,2786,2835,827,3
406,1597,1400,1041,1386,1638,502,774,2675,2837,827,3
407,1600,1391,1042,1387,1635,494,776,2680,2838,827,3
408,1600,1376,1040,1392,1638,495,778,2791,2839,828,3
409,1595,1385,1042,1387,1638,495,780,2867,2840,827,3
410,1602,1390,1042,1388,1638,496,778,2895,2839,829,3
411,1600,1390,1040,1390,1636,496,782,2859,2841,830,3
412,1607,1392,1040,1390,1638,496,782,2701,2842,832,3
413,1607,1390,1040,1391,1639,495,786,2613,2844,833,3
414,1606,1394,1041,1391,1637,496,783,2722,2844,832,3
415,1594,1392,1042,1393,1636,496,787,2852,2846,833,3
416,1570,1389,1041,1392,1640,495,786,2895,2846,835,3
417,1596,1392,1041,1394,1637,495,790,2907,2848,835,3
418,1583,1388,1042,1394,1639,495,790,2790,2849,836,3
419,1606,1394,1042,1395,1637,495,791,2648,2851,836,3
420,1612,1392,1042,1395,1638,495,792,2636,2851,838,3
421,1600,1406,1042,1398,1637,496,794,2802,2853,838,3
422,1603,1406,1041,1398,1640,494,794,2875,2854,841,3
423,1607,1390,1042,1399,1640,494,799,2905,2856,840,3
424,1596,1381,1042,1400,1637,497,801,2877,2857,842,3
425,1596,1380,1043,1402,1638,495,803,2736,2859,843,3
426,1586,1390,1042,1403,1640,495,806,2635,2859,845,3
427,1611,1392,1040,1405,1638,495,806,2711,2862,844,3
428,1602,1388,1042,1409,1640,495,808,2821,2862,842,3
429,1596,1382,1042,1408,1639,496,812,2885,2864,847,3
430,1601,1394,1043,1410,1639,495,816,2900,2866,847,3
431,1603,1398,1042,1413,1638,496,816,2826,2868,849,3
432,1602,1386,1042,1416,1639,494,818,2696,2869,851,3
433,1602,1373,1042,1416,1640,495,822,2670,2870,851,3
434,1608,1397,1042,1419,1638,495,824,2776,2873,854,3
435,1603,1390,1043,1422,1639,495,826,2861,2874,854,3
436,1597,1394,1042,1425,1640,494,833,2899,2875,856,3
437,1563,1390,1043,1427,1639,495,835,2904,2878,855,3
438,1618,1393,1042,1430,1640,495,838,2804,2881,857,3
439,1583,1390,1040,1434,1639,496,839,2714,2882,859,3
440,1602,1387,1042,1434,1638,497,840,2720,2883,860,3
441,1602,1396,1042,1438,1638,496,848,2818,2886,860,3
442,1608,1396,1043,1442,1639,496,850,2896,2888,861,3
443,1600,1388,1043,1444,1640,496,854,2911,2886,864,3
444,1602,1403,1044,1448,1639,496,855,2875,2890,865,3
445,1591,1390,1044,1451,1638,497,859,2774,2892,863,3
446,1606,1399,1043,1454,1639,495,861,2718,2894,867,3
447,1642,1395,1044,1456,1640,496,866,2766,2896,869,3
448,1608,1402,1043,1461,1638,495,869,2864,2897,869,3
449,1602,1397,1045,1462,1639,496,876,2907,2899,870,3
