Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
211,1718,1532,1220,1443,1880,557,729,2710,2880,893,2
212,1715,1534,1219,1442,1880,557,728,2595,2877,892,2
213,1718,1531,1218,1440,1880,559,726,2635,2876,891,2
214,1718,1531,1220,1439,1880,556,726,2773,2876,890,2
215,1718,1531,1219,1438,1879,558,724,2858,2875,890,2
216,1718,1530,1220,1437,1880,556,723,2880,2874,890,2
217,1714,1530,1218,1436,1880,557,722,2811,2872,890,2
218,1716,1531,1216,1433,1880,557,720,2650,2871,889,2
219,1716,1528,1218,1432,1879,558,719,2590,2872,888,2
220,1718,1529,1219,1432,1879,558,717,2680,2871,888,2
221,1718,1530,1218,1430,1879,556,719,2808,2868,888,2
222,1714,1530,1217,1430,1879,557,714,2870,2867,887,2
223,1715,1530,1216,1427,1878,557,714,2878,2867,886,2
224,1717,1527,1218,1426,1877,558,713,2736,2867,885,2
225,1716,1530,1217,1425,1878,558,712,2600,2866,885,2
226,1715,1529,1214,1426,1878,557,711,2609,2864,886,2
227,1714,1528,1214,1424,1878,557,711,2735,2864,884,2
228,1717,1529,1216,1422,1878,556,709,2840,2862,884,2
229,1715,1528,1216,1422,1877,557,708,2872,2863,883,2
230,1717,1526,1216,1420,1877,558,709,2842,2862,884,2
231,1716,1527,1216,1421,1877,556,709,2667,2861,884,2
232,1714,1526,1212,1418,1877,557,707,2583,2860,882,2
233,1718,1528,1213,1417,1877,558,704,2643,2859,881,2
234,1717,1529,1214,1416,1878,557,704,2784,2859,880,2
235,1716,1524,1213,1416,1875,558,702,2862,2858,883,2
236,1716,1528,1213,1416,1876,558,701,2873,2858,882,2
237,1716,1527,1213,1413,1875,556,701,2771,2857,882,2
238,1716,1525,1211,1413,1875,556,700,2619,2856,882,2
239,1716,1528,1213,1412,1875,556,700,2594,2856,880,2
240,1716,1528,1213,1411,1875,556,698,2702,2855,881,2
241,1712,1524,1210,1411,1876,556,698,2825,2853,880,2
242,1714,1527,1211,1410,1875,555,694,2870,2853,879,2
243,1714,1529,1211,1410,1876,556,694,2863,2851,879,2
244,1712,1527,1210,1409,1876,555,696,2703,2852,879,2
245,1714,1526,1212,1409,1875,556,695,2584,2851,877,2
246,1712,1522,1210,1406,1875,556,694,2618,2851,879,2
247,1714,1528,1210,1406,1876,555,693,2759,2849,878,2
248,1715,1524,1211,1404,1876,555,692,2848,2848,877,2
249,1716,1526,1210,1402,1874,555,691,2872,2850,875,2
250,1714,1526,1210,1402,1875,556,691,2806,2848,876,2
251,1714,1523,1210,1403,1875,555,690,2640,2848,878,2
252,1710,1524,1209,1402,1874,556,690,2581,2846,876,2
253,1713,1523,1209,1400,1872,556,689,2671,2845,875,2
254,1712,1523,1208,1399,1875,557,688,2799,2844,876,2
255,1714,1525,1210,1399,1873,556,689,2864,2844,875,2
256,1714,1523,1208,1398,1874,556,687,2870,2842,875,2
257,1710,1522,1207,1398,1874,555,687,2732,2842,874,2
258,1713,1522,1209,1397,1872,556,688,2595,2842,873,2
259,1712,1523,1208,1396,1872,557,685,2600,2842,873,2
260,1714,1524,1208,1397,1873,555,685,2723,2842,872,2
261,1714,1523,1208,1398,1873,555,685,2830,2840,874,2
262,1711,1522,1207,1394,1872,556,684,2868,2839,872,2
263,1712,1524,1206,1395,1874,555,683,2838,2838,874,2
264,1710,1520,1208,1394,1871,556,683,2665,2840,872,2
265,1714,1523,1206,1394,1872,556,682,2575,2839,872,2
266,1714,1522,1207,1393,1872,555,682,2636,2838,874,2
267,1710,1523,1206,1394,1873,555,682,2775,2835,872,2
268,1713,1522,1206,1392,1872,555,681,2855,2834,872,2
269,1715,1522,1207,1391,1871,554,682,2870,2835,871,2
270,1710,1519,1205,1391,1871,555,681,2768,2835,872,2
271,1712,1519,1205,1390,1871,555,680,2614,2834,870,2
272,1713,1523,1205,1389,1870,556,678,2586,2833,871,2
273,1714,1519,1204,1390,1870,556,678,2691,2833,870,2
274,1712,1522,1205,1388,1871,556,678,2817,2834,870,2
275,1712,1521,1206,1388,1872,556,678,2862,2833,870,2
276,1714,1522,1204,1389,1872,556,678,2858,2832,870,2
277,1711,1521,1205,1387,1870,555,677,2701,2831,869,2
278,1713,1522,1203,1386,1871,555,677,2580,2830,870,2
279,1713,1520,1205,1387,1871,555,677,2613,2831,869,2
280,1714,1522,1205,1386,1870,555,675,2752,2830,870,2
281,1712,1522,1203,1385,1871,555,677,2839,2829,869,2
282,1712,1520,1203,1386,1870,555,676,2865,2828,870,2
283,1712,1521,1202,1384,1871,555,675,2806,2827,868,2
284,1713,1518,1203,1385,1871,554,675,2637,2828,869,2
285,1711,1520,1203,1384,1871,554,675,2575,2828,869,2
286,1713,1520,1202,1384,1869,554,674,2664,2828,868,2
287,1711,1519,1202,1384,1870,556,673,2798,2826,868,2
288,1712,1523,1202,1382,1870,555,674,2860,2826,868,2
289,1711,1518,1203,1382,1870,555,671,2865,2826,867,2
290,1712,1519,1202,1383,1869,554,674,2730,2826,868,2
291,1712,1515,1201,1384,1869,553,672,2589,2826,866,2
292,1713,1518,1200,1382,1870,555,672,2598,2824,868,2
293,1713,1519,1200,1382,1870,555,673,2723,2824,868,2
294,1714,1518,1202,1383,1869,555,670,2826,2824,867,2
295,1712,1519,1200,1382,1868,555,671,2864,2824,868,2
296,1712,1517,1201,1380,1869,556,670,2833,2823,867,2
297,1711,1515,1199,1380,1870,554,672,2662,2822,866,2
298,1713,1518,1200,1380,1870,555,670,2574,2821,867,2
299,1712,1518,1200,1381,1867,554,669,2634,2822,863,2
300,1709,1515,1199,1379,1869,555,670,2770,2821,867,2
301,1711,1514,1199,1381,1869,554,672,2850,2821,867,2
302,1711,1517,1199,1379,1868,555,669,2866,2819,865,2
303,1713,1516,1198,1379,1869,554,669,2762,2819,865,2
304,1713,1516,1200,1378,1867,555,669,2610,2821,863,2
305,1710,1516,1199,1378,1868,555,668,2585,2820,866,2
306,1710,1513,1198,1378,1867,554,670,2691,2820,866,2
307,1712,1518,1199,1378,1868,554,667,2818,2819,866,2
308,1712,1517,1198,1378,1866,554,668,2860,2818,865,2
309,1714,1516,1199,1377,1867,554,667,2854,2818,865,2
310,1712,1514,1199,1377,1867,554,667,2694,2818,865,2
311,1709,1515,1198,1376,1867,554,667,2576,2818,864,2
312,1711,1515,1198,1375,1867,554,667,2613,2817,863,2
313,1710,1516,1198,1376,1867,554,666,2754,2817,863,2
314,1710,1515,1197,1376,1868,553,667,2840,2817,864,2
315,1712,1515,1198,1376,1867,554,667,2864,2816,865,2
316,1707,1510,1197,1376,1867,554,666,2795,2813,864,2
317,1708,1514,1198,1377,1866,554,666,2634,2813,864,2
318,1710,1512,1197,1374,1867,554,665,2578,2812,862,2
319,1711,1514,1198,1374,1866,553,664,2666,2814,863,2
320,1711,1515,1196,1375,1866,554,666,2797,2813,862,2
321,1711,1514,1198,1376,1866,553,664,2857,2814,862,3
322,1702,1502,1194,1369,1860,553,663,2859,2812,861,3
323,1698,1513,1192,1373,1860,552,663,2723,2811,864,3
324,1703,1507,1193,1380,1859,551,663,2594,2810,862,3
325,1701,1505,1193,1386,1860,552,667,2606,2811,862,3
326,1706,1506,1193,1391,1862,551,667,2731,2811,864,3
327,1702,1490,1194,1398,1861,552,666,2831,2811,863,3
328,1701,1500,1193,1408,1861,552,670,2866,2813,865,3
329,1702,1509,1193,1416,1859,552,675,2834,2812,866,3
330,1700,1503,1188,1424,1861,552,675,2682,2814,868,3
331,1699,1504,1193,1434,1862,552,680,2606,2814,868,3
332,1693,1509,1194,1446,1860,552,684,2664,2818,868,3
333,1703,1510,1193,1458,1860,552,689,2787,2818,870,3
334,1701,1512,1194,1474,1860,552,694,2867,2819,872,3
335,1698,1511,1194,1486,1862,550,698,2881,2821,871,3
336,1702,1502,1195,1498,1862,551,701,2802,2822,873,3
337,1692,1508,1194,1513,1862,552,706,2664,2822,874,3
338,1707,1512,1194,1519,1860,551,709,2638,2825,875,3
339,1705,1498,1194,1526,1861,552,714,2731,2825,876,3
340,1704,1523,1195,1534,1862,552,718,2832,2826,877,3
341,1706,1514,1194,1538,1864,552,720,2880,2826,876,3
342,1702,1519,1195,1540,1862,552,722,2873,2827,878,3
343,1705,1515,1196,1543,1862,551,727,2754,2830,879,3
344,1736,1512,1196,1543,1861,552,726,2651,2830,879,3
345,1705,1497,1196,1544,1862,552,729,2667,2831,880,3
346,1707,1506,1197,1543,1862,552,732,2786,2832,879,3
347,1682,1509,1197,1539,1862,553,734,2864,2830,881,3
348,1702,1510,1194,1539,1862,551,733,2890,2834,882,3
349,1720,1512,1197,1538,1862,552,736,2843,2834,884,3
350,1706,1522,1196,1533,1862,552,739,2708,2835,884,3
351,1707,1509,1196,1531,1862,550,738,2653,2838,886,3
352,1700,1508,1198,1527,1862,553,739,2720,2838,887,3
353,1706,1508,1197,1525,1862,552,743,2834,2839,888,3
354,1672,1509,1194,1523,1862,551,747,2880,2840,890,3
355,1706,1503,1196,1521,1861,552,746,2891,2842,891,3
356,1703,1513,1196,1518,1862,552,749,2786,2842,892,3
357,1733,1512,1196,1516,1862,551,749,2674,2845,896,3
358,1702,1512,1196,1515,1861,551,754,2672,2846,897,3
359,1707,1514,1197,1514,1862,549,756,2771,2848,900,3
360,1736,1511,1195,1514,1862,553,756,2863,2849,901,3
361,1719,1514,1195,1513,1863,552,769,2897,2851,902,3
362,1725,1514,1196,1514,1862,552,761,2874,2854,903,3
363,1709,1512,1195,1513,1862,552,765,2748,2855,906,3
364,1701,1507,1197,1516,1866,552,772,2679,2857,908,3
365,1704,1510,1195,1518,1861,552,775,2714,2859,909,3
366,1704,1512,1196,1518,1861,551,774,2821,2860,911,3
367,1704,1504,1195,1516,1862,552,781,2889,2863,912,3
368,1723,1515,1195,1522,1862,552,784,2901,2865,914,3
369,1693,1511,1196,1524,1862,552,791,2830,2866,914,3
370,1708,1510,1196,1528,1861,552,794,2726,2868,918,3
371,1700,1511,1196,1530,1862,552,800,2696,2871,918,3
372,1704,1510,1196,1533,1862,552,801,2767,2872,919,3
373,1713,1511,1197,1536,1861,551,805,2866,2875,921,3
374,1708,1514,1195,1540,1862,552,810,2899,2875,922,3
375,1726,1512,1195,1544,1862,552,814,2898,2878,924,3
376,1707,1511,1197,1547,1862,552,818,2801,2882,925,3
377,1707,1507,1195,1550,1862,560,821,2715,2882,928,3
378,1718,1512,1196,1554,1861,552,826,2731,2884,927,3
379,1715,1516,1197,1558,1862,551,833,2826,2886,930,3
380,1700,1511,1196,1560,1862,552,837,2890,2888,932,3
381,1678,1506,1194,1563,1862,551,839,2915,2890,932,3
382,1710,1520,1197,1566,1862,553,843,2872,2891,933,3
383,1711,1517,1196,1567,1862,554,847,2767,2892,933,3
384,1714,1511,1198,1574,1862,553,849,2722,2894,934,3
385,1732,1515,1190,1577,1871,552,850,2766,2896,936,3
386,1707,1513,1198,1578,1862,552,855,2858,2898,935,3
387,1711,1521,1196,1579,1862,553,858,2914,2898,936,3
388,1713,1512,1197,1584,1862,552,859,2917,2900,937,3
389,1709,1516,1197,1586,1862,552,864,2832,2902,938,3
390,1712,1514,1198,1588,1863,552,868,2739,2902,940,3
391,1706,1508,1198,1591,1862,553,872,2733,2902,939,3
392,1713,1520,1197,1592,1862,554,873,2825,2906,939,3
393,1747,1520,1197,1594,1862,554,875,2892,2906,940,3
394,1711,1518,1198,1597,1864,552,879,2923,2906,943,3
395,1704,1512,1199,1602,1862,552,884,2899,2908,940,3
396,1711,1508,1198,1603,1864,553,884,2799,2907,942,3
397,1689,1510,1203,1606,1863,553,888,2736,2912,945,3
398,1711,1513,1199,1606,1862,553,887,2767,2912,943,3
399,1709,1514,1199,1607,1862,552,892,2867,2913,945,3
400,1706,1515,1197,1610,1864,552,892,2915,2914,945,3
401,1710,1518,1198,1610,1863,553,898,2926,2914,946,3
402,1707,1509,1198,1611,1863,554,901,2858,2915,946,3
403,1710,1510,1198,1612,1864,552,902,2761,2917,945,3
404,1709,1538,1199,1615,1862,552,901,2746,2917,946,3
405,1696,1511,1198,1615,1864,552,904,2819,2918,948,3
406,1699,1513,1199,1616,1865,552,906,2890,2920,949,3
407,1696,1514,1199,1618,1852,552,907,2932,2922,947,3
408,1711,1518,1197,1618,1864,553,902,2912,2921,948,3
409,1707,1512,1198,1619,1864,552,912,2811,2922,949,3
410,1710,1500,1199,1621,1862,554,913,2739,2923,950,3
411,1710,1519,1198,1621,1864,553,914,2765,2923,950,3
412,1700,1514,1200,1622,1861,554,916,2860,2926,950,3
413,1709,1514,1200,1624,1864,554,917,2915,2926,955,3
414,1718,1516,1199,1624,1862,552,917,2936,2926,953,3
415,1719,1517,1198,1624,1863,552,920,2884,2927,953,3
416,1710,1511,1199,1625,1864,553,924,2784,2928,954,3
417,1734,1516,1200,1626,1864,553,922,2741,2930,955,3
418,1701,1516,1200,1627,1863,554,923,2802,2930,955,3
419,1710,1518,1199,1627,1862,552,926,2889,2931,956,3
420,1700,1512,1201,1630,1859,552,926,2934,2932,960,3
421,1713,1512,1201,1631,1864,552,930,2932,2934,962,3
422,1704,1511,1200,1632,1865,553,932,2840,2934,962,3
423,1711,1522,1200,1631,1864,554,934,2755,2936,963,3
424,1716,1520,1200,1636,1862,552,936,2766,2938,964,3
425,1713,1515,1200,1637,1864,553,937,2851,2938,966,3
426,1712,1520,1202,1638,1865,553,939,2917,2939,968,3
427,1711,1523,1200,1638,1864,552,942,2939,2941,969,3
428,1717,1518,1201,1642,1867,554,946,2904,2944,970,3
429,1708,1515,1201,1643,1864,554,947,2819,2945,971,3
430,1714,1519,1201,1649,1865,556,952,2766,2946,974,3
431,1708,1506,1202,1650,1864,553,955,2802,2948,974,3
432,1713,1531,1200,1651,1864,553,955,2893,2949,976,3
433,1750,1519,1201,1654,1865,552,962,2934,2951,978,3
434,1720,1519,1201,1658,1864,554,964,2946,2953,979,3
435,1723,1518,1202,1664,1864,554,968,2873,2954,982,3
436,1682,1517,1200,1667,1865,553,974,2791,2954,983,3
437,1709,1509,1202,1670,1865,554,978,2777,2958,986,3
438,1715,1518,1202,1674,1865,554,980,2855,2959,987,3
439,1711,1510,1202,1678,1864,554,986,2921,2960,987,3
440,1719,1519,1202,1683,1864,554,988,2954,2964,989,3
441,1714,1522,1202,1686,1865,553,987,2931,2963,990,3
442,1721,1519,1203,1690,1870,554,996,2844,2966,991,3
443,1709,1519,1201,1694,1863,553,1002,2792,2967,994,3
444,1715,1517,1203,1700,1867,553,1006,2792,2970,995,3
