timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1572,1360,998,1394,1575,480,783,2787,2864,811,0
2,1546,1357,1003,1394,1576,479,784,2697,2864,812,0
3,1566,1336,1006,1393,1575,478,786,2724,2865,815,0
4,1527,1357,1003,1392,1576,478,782,2824,2862,811,0
5,1558,1356,1004,1392,1576,475,784,2880,2862,810,0
6,1569,1367,1004,1392,1573,478,783,2894,2864,811,0
7,1566,1348,1005,1399,1574,478,779,2777,2863,810,0
8,1564,1382,1005,1390,1575,480,780,2692,2863,810,0
9,1548,1358,1003,1390,1574,479,782,2735,2862,810,0
10,1560,1356,1005,1389,1575,478,779,2827,2863,811,0
11,1563,1354,1005,1389,1574,480,779,2882,2861,810,0
12,1563,1363,1004,1390,1575,479,780,2894,2861,810,0
13,1568,1369,1004,1390,1575,478,781,2819,2862,810,0
14,1561,1342,1003,1388,1576,480,779,2703,2861,814,0
15,1564,1358,1005,1386,1574,480,777,2693,2861,808,0
16,1560,1354,1006,1388,1574,478,781,2765,2862,811,0
17,1565,1371,1003,1387,1574,479,786,2856,2859,810,0
18,1596,1360,1005,1387,1574,479,782,2883,2860,808,0
19,1566,1366,1003,1386,1574,478,777,2877,2859,808,0
20,1562,1345,1004,1385,1573,478,775,2757,2859,809,0
21,1528,1353,1004,1386,1575,478,777,2688,2860,810,1
22,1555,1352,1004,1384,1574,480,775,2709,2858,808,1
23,1551,1359,1003,1385,1574,478,775,2809,2859,808,1
24,1583,1361,1005,1384,1575,478,779,2871,2859,808,1
25,1542,1356,1004,1384,1574,478,776,2890,2859,809,1
26,1562,1356,1004,1382,1573,478,774,2834,2858,808,1
27,1560,1363,1005,1383,1575,478,777,2716,2859,809,1
28,1549,1355,1005,1383,1574,478,775,2686,2859,808,1
29,1567,1359,1003,1384,1574,479,774,2745,2856,808,1
30,1559,1362,1004,1383,1572,477,776,2845,2858,808,1
31,1576,1363,1004,1382,1575,478,774,2886,2857,809,1
32,1578,1358,1005,1382,1575,477,774,2876,2858,806,1
33,1556,1351,1004,1387,1574,479,772,2780,2856,807,1
34,1572,1359,1003,1384,1574,478,774,2692,2857,808,1
35,1572,1358,997,1381,1574,480,773,2703,2857,808,1
36,1558,1354,1006,1384,1574,475,776,2790,2857,808,1
37,1544,1359,1003,1382,1575,479,773,2870,2856,807,1
38,1563,1368,1003,1382,1575,480,775,2890,2857,808,1
39,1586,1360,1004,1382,1574,480,775,2846,2858,806,1
40,1560,1360,1003,1384,1573,478,778,2738,2858,810,1
41,1538,1359,1004,1383,1576,478,776,2690,2862,809,1
42,1563,1357,1005,1385,1574,478,778,2732,2858,811,1
43,1582,1361,1004,1386,1574,478,778,2829,2859,809,1
44,1560,1361,1003,1387,1575,479,783,2886,2858,811,1
45,1566,1368,1005,1390,1574,480,783,2891,2858,811,1
46,1563,1357,1003,1389,1576,480,781,2812,2859,812,1
47,1558,1353,1006,1390,1574,479,785,2705,2860,813,1
48,1563,1334,1004,1391,1575,479,786,2699,2862,815,1
49,1573,1363,1003,1394,1575,478,787,2789,2861,814,1
50,1563,1359,1003,1394,1576,478,785,2859,2861,816,1
51,1578,1361,1005,1395,1574,480,787,2889,2862,816,1
52,1565,1363,1004,1397,1575,479,793,2867,2863,817,1
53,1559,1359,1005,1398,1571,478,792,2772,2864,817,1
54,1566,1370,1002,1401,1575,480,795,2702,2864,819,1
55,1580,1360,1004,1401,1573,478,794,2732,2865,819,1
56,1560,1356,1003,1402,1574,478,797,2825,2866,820,1
57,1563,1361,1004,1403,1573,478,798,2890,2867,820,1
58,1551,1358,1003,1405,1576,479,800,2898,2866,822,1
59,1564,1354,1003,1409,1576,480,802,2835,2867,823,1
60,1597,1362,1004,1409,1575,478,804,2730,2868,822,1
61,1560,1352,1003,1412,1575,478,806,2707,2869,823,1
62,1560,1361,1004,1413,1568,477,808,2781,2871,824,1
63,1550,1355,1009,1414,1576,478,808,2861,2870,824,1
64,1564,1357,1004,1416,1574,479,810,2896,2871,820,1
65,1588,1360,1003,1417,1574,480,809,2884,2871,824,1
66,1561,1355,1003,1417,1574,480,812,2789,2872,823,1
67,1562,1359,1006,1419,1572,478,813,2718,2874,825,1
68,1556,1358,1004,1420,1576,478,816,2735,2874,827,1
69,1569,1374,1003,1423,1575,479,818,2820,2874,826,1
70,1564,1353,1005,1423,1576,480,815,2886,2875,826,1
71,1585,1361,1004,1424,1574,480,821,2896,2875,827,1
72,1563,1364,1003,1424,1576,481,822,2849,2875,826,1
73,1563,1360,1003,1426,1575,479,822,2759,2875,827,1
74,1571,1363,1005,1426,1575,479,820,2714,2876,827,1
75,1565,1366,1004,1426,1574,480,819,2771,2877,826,1
76,1570,1359,1004,1427,1575,478,822,2850,2876,829,1
77,1562,1348,1004,1435,1576,481,822,2894,2877,827,1
78,1565,1338,1004,1428,1576,479,824,2894,2877,828,1
79,1547,1357,1004,1430,1576,480,824,2812,2877,828,1
80,1564,1353,1004,1430,1575,479,822,2724,2878,828,1
81,1565,1356,1004,1429,1574,480,824,2729,2877,828,1
82,1600,1362,1006,1429,1574,480,824,2806,2880,828,1
83,1558,1355,1004,1431,1576,478,826,2882,2880,830,1
84,1565,1363,1005,1431,1575,478,829,2907,2880,829,1
85,1571,1363,1005,1431,1575,478,827,2872,2880,828,1
86,1570,1363,1005,1431,1575,483,825,2772,2882,829,1
87,1563,1354,1006,1432,1577,478,827,2710,2882,829,1
88,1570,1356,1006,1433,1576,478,826,2755,2882,828,1
89,1560,1353,1005,1432,1576,479,829,2843,2881,829,1
90,1557,1362,1004,1431,1572,480,828,2900,2880,830,1
91,1557,1362,1006,1432,1574,480,826,2904,2881,829,1
92,1569,1369,1004,1421,1576,478,827,2830,2882,829,1
93,1563,1372,1005,1433,1576,478,835,2731,2882,829,1
94,1576,1361,1001,1432,1575,480,826,2715,2882,828,1
95,1562,1347,1005,1432,1576,480,824,2798,2881,828,1
96,1565,1344,1004,1431,1575,480,825,2872,2881,828,1
97,1552,1359,1011,1432,1576,478,830,2905,2882,827,1
98,1547,1358,1004,1432,1577,479,828,2886,2880,828,1
99,1565,1381,1005,1430,1576,480,826,2779,2878,828,1
100,1564,1361,1005,1431,1578,480,826,2710,2881,826,1
101,1562,1363,1004,1431,1574,479,826,2747,2880,826,1
102,1570,1363,1006,1430,1576,479,826,2834,2880,826,1
103,1571,1366,1004,1430,1576,481,824,2894,2881,826,1
104,1566,1358,1006,1430,1576,480,823,2897,2878,825,1
105,1560,1355,1006,1428,1575,479,824,2838,2878,824,1
106,1557,1355,1005,1428,1576,480,824,2731,2878,826,1
107,1563,1363,1005,1427,1576,480,823,2714,2876,824,1
108,1563,1362,1004,1426,1576,480,823,2783,2877,822,1
109,1572,1363,1005,1425,1576,480,819,2862,2875,822,1
110,1566,1357,1004,1425,1576,479,817,2894,2874,821,1
111,1566,1360,1005,1424,1575,480,815,2883,2875,821,1
112,1558,1358,1005,1422,1576,479,816,2786,2873,820,1
113,1559,1356,1005,1419,1576,480,816,2704,2872,818,1
114,1562,1363,1005,1418,1576,480,813,2724,2871,819,1
115,1572,1363,1006,1417,1574,478,810,2816,2872,818,1
116,1572,1363,1005,1415,1576,481,810,2883,2870,818,1
117,1563,1357,1006,1414,1576,480,806,2892,2871,816,1
118,1567,1358,1005,1412,1575,480,805,2842,2869,816,1
119,1556,1358,1005,1412,1575,480,804,2731,2870,814,1
120,1564,1362,1004,1410,1576,479,801,2689,2868,815,1
121,1562,1364,1005,1408,1576,479,802,2760,2867,814,2
122,1573,1364,1008,1409,1579,479,801,2848,2867,814,2
123,1575,1364,1009,1403,1580,481,797,2888,2866,813,2
124,1572,1366,1008,1396,1579,483,792,2888,2866,811,2
125,1575,1366,1008,1393,1580,482,790,2791,2863,812,2
126,1575,1364,1008,1389,1578,481,788,2690,2863,812,2
127,1571,1365,1007,1384,1580,481,782,2693,2862,810,2
128,1577,1364,1007,1380,1580,479,781,2790,2862,810,2
129,1575,1363,1008,1377,1578,481,778,2867,2860,810,2
130,1573,1366,1007,1371,1579,482,771,2888,2858,808,2
131,1574,1365,1007,1366,1579,482,771,2849,2857,807,2
132,1575,1364,1008,1362,1579,482,764,2721,2855,806,2
133,1573,1362,1007,1361,1579,479,759,2659,2855,807,2
134,1575,1364,1007,1355,1579,482,753,2718,2853,804,2
135,1574,1363,1006,1352,1579,481,752,2825,2850,804,2
136,1576,1365,1006,1348,1578,482,746,2872,2848,802,2
137,1574,1360,1007,1344,1578,482,742,2877,2848,802,2
138,1574,1362,1006,1339,1577,482,739,2776,2846,799,2
139,1572,1361,1006,1336,1578,481,734,2651,2843,798,2
140,1571,1362,1005,1331,1578,482,729,2654,2842,798,2
141,1574,1363,1006,1328,1578,481,726,2760,2838,796,2
142,1576,1362,1006,1323,1578,483,721,2843,2838,794,2
143,1574,1362,1006,1321,1578,479,719,2870,2837,794,2
144,1573,1361,1006,1319,1578,482,714,2840,2835,793,2
145,1571,1364,1005,1314,1579,482,709,2699,2831,791,2
146,1573,1363,1005,1310,1577,482,706,2624,2831,790,2
147,1574,1362,1006,1307,1577,482,699,2678,2830,789,2
148,1573,1362,1006,1305,1578,481,697,2793,2827,789,2
149,1574,1362,1005,1300,1577,482,694,2858,2825,788,2
150,1574,1360,1005,1297,1578,481,689,2867,2824,788,2
151,1572,1360,1005,1294,1578,480,687,2766,2822,785,2
152,1571,1361,1005,1291,1575,479,683,2632,2822,784,2
153,1571,1361,1004,1288,1577,482,680,2617,2818,784,2
154,1573,1362,1004,1286,1576,482,674,2719,2817,781,2
155,1571,1362,1005,1283,1576,481,674,2822,2812,782,2
156,1572,1362,1003,1277,1576,482,669,2858,2811,780,2
157,1571,1360,1004,1274,1576,479,666,2841,2810,779,2
158,1570,1359,1003,1274,1578,481,666,2691,2808,778,2
159,1572,1360,1004,1269,1576,482,660,2596,2806,777,2
160,1571,1359,1003,1269,1576,480,660,2640,2805,776,2
161,1569,1363,1003,1264,1577,480,655,2763,2802,776,2
162,1571,1358,1004,1263,1576,479,653,2838,2802,776,2
163,1570,1359,1002,1260,1576,482,652,2853,2798,774,2
164,1569,1359,1002,1258,1576,481,649,2769,2798,772,2
165,1571,1359,1002,1256,1576,481,646,2627,2796,772,2
166,1565,1362,1003,1252,1576,482,643,2593,2794,770,2
167,1571,1357,1003,1251,1576,479,641,2686,2794,771,2
168,1571,1358,1003,1249,1576,479,640,2800,2792,769,2
169,1569,1360,1002,1248,1576,481,635,2842,2790,769,2
170,1570,1359,1003,1244,1575,482,631,2842,2788,765,2
171,1571,1356,1002,1243,1576,479,630,2696,2786,769,2
172,1568,1356,1003,1241,1575,479,629,2581,2786,765,2
173,1571,1357,1002,1238,1576,479,626,2611,2783,763,2
174,1568,1358,1002,1238,1575,480,626,2739,2781,763,2
175,1569,1360,1002,1234,1576,482,621,2822,2779,762,2
176,1570,1356,1002,1234,1576,479,620,2843,2779,762,2
177,1567,1357,1002,1231,1576,479,618,2782,2777,762,2
178,1569,1356,1002,1229,1575,479,618,2631,2776,760,2
179,1564,1357,1001,1228,1574,481,614,2570,2773,760,2
180,1570,1358,1001,1228,1575,480,613,2657,2772,760,2
181,1571,1358,1000,1224,1574,480,611,2779,2770,759,2
182,1565,1356,1002,1224,1574,479,610,2833,2770,758,2
183,1570,1357,1002,1222,1574,479,608,2841,2768,756,2
184,1565,1355,1000,1222,1574,480,608,2710,2766,758,2
185,1564,1356,999,1219,1574,479,605,2577,2766,757,2
186,1568,1355,1000,1218,1575,479,604,2587,2763,756,2
187,1564,1356,998,1217,1574,479,603,2715,2762,754,2
188,1568,1357,1000,1214,1574,478,602,2805,2762,754,2
189,1564,1355,998,1214,1573,479,600,2836,2760,754,2
190,1563,1358,1001,1210,1573,482,598,2802,2760,752,2
191,1568,1357,999,1210,1574,481,598,2636,2755,752,2
192,1564,1356,999,1208,1574,479,593,2561,2756,751,2
193,1568,1354,1000,1208,1573,481,594,2626,2754,750,2
194,1565,1358,999,1207,1573,479,594,2758,2754,751,2
195,1562,1357,998,1205,1572,480,592,2827,2752,749,2
196,1565,1356,998,1204,1574,479,590,2835,2748,749,2
197,1563,1355,998,1203,1574,479,591,2721,2749,750,2
198,1563,1358,999,1203,1573,481,590,2579,2747,750,2
199,1565,1355,998,1202,1572,480,590,2570,2746,749,2
200,1562,1355,998,1201,1574,478,587,2683,2745,749,2
201,1566,1355,999,1199,1572,480,585,2793,2742,749,2
202,1563,1353,999,1198,1571,481,584,2830,2742,746,2
203,1565,1353,998,1198,1571,478,586,2811,2741,747,2
204,1561,1353,998,1198,1573,480,585,2651,2739,746,2
205,1563,1352,997,1198,1572,479,582,2554,2739,746,2
206,1565,1352,997,1196,1573,479,581,2602,2737,746,2
207,1563,1354,997,1196,1572,478,580,2736,2736,745,2
208,1563,1354,996,1194,1573,479,579,2814,2735,744,2
209,1565,1355,997,1193,1573,479,579,2832,2734,744,2
210,1561,1354,997,1192,1572,479,578,2745,2733,744,2
211,1564,1353,996,1192,1572,479,578,2595,2732,744,2
212,1564,1352,998,1190,1571,480,577,2560,2731,743,2
213,1564,1352,997,1191,1571,478,576,2658,2730,743,2
214,1563,1354,996,1191,1571,478,576,2777,2728,744,2
215,1563,1356,996,1190,1573,478,574,2827,2728,742,2
216,1562,1350,996,1188,1572,480,572,2826,2726,742,2
217,1563,1353,995,1188,1572,478,570,2676,2726,742,2
218,1563,1349,996,1189,1571,480,571,2556,2725,741,2
219,1563,1353,995,1188,1571,478,571,2584,2723,741,2
220,1563,1352,997,1186,1571,479,570,2718,2722,739,2
221,1563,1355,995,1186,1571,480,570,2804,2722,740,2
222,1563,1352,997,1186,1571,480,569,2828,2721,739,2
223,1563,1354,996,1186,1571,479,570,2773,2718,739,2
224,1560,1353,995,1186,1571,478,568,2611,2718,739,2
225,1559,1352,995,1186,1570,480,566,2552,2716,739,2
226,1564,1354,995,1184,1571,480,566,2634,2715,738,2
227,1563,1352,996,1182,1571,480,565,2760,2716,735,2
228,1562,1352,995,1183,1570,478,564,2820,2715,738,2
229,1563,1351,994,1182,1571,478,566,2828,2714,738,2
230,1563,1352,995,1182,1571,479,564,2702,2714,737,2
231,1562,1352,995,1181,1571,480,564,2567,2712,736,2
232,1563,1351,995,1182,1570,479,563,2570,2711,736,2
233,1562,1350,996,1181,1570,478,563,2691,2710,737,2
234,1563,1352,994,1182,1571,478,564,2790,2710,736,2
235,1563,1352,995,1180,1571,479,562,2828,2707,735,2
236,1563,1355,994,1179,1570,480,561,2798,2707,734,2
237,1561,1352,993,1179,1570,477,562,2634,2707,734,2
238,1561,1352,995,1179,1570,477,561,2548,2707,734,2
239,1562,1349,994,1179,1570,477,562,2606,2706,734,2
240,1563,1350,995,1179,1571,479,561,2740,2704,734,2
241,1563,1353,994,1178,1570,479,560,2814,2703,734,2
242,1561,1349,994,1178,1569,480,559,2825,2704,732,2
243,1563,1350,994,1179,1570,480,559,2726,2703,734,2
244,1559,1350,993,1178,1569,478,559,2580,2702,732,2
245,1562,1350,994,1177,1569,478,558,2557,2702,732,2
246,1562,1352,994,1177,1570,478,559,2663,2700,732,2
247,1562,1349,994,1178,1569,478,558,2778,2699,732,2
248,1562,1351,994,1177,1569,478,558,2822,2700,731,2
249,1561,1354,993,1178,1569,477,558,2810,2698,732,2
250,1558,1351,994,1176,1568,480,557,2660,2698,730,2
251,1562,1350,992,1176,1569,480,555,2549,2697,731,2
252,1562,1349,994,1175,1569,480,555,2584,2696,730,2
253,1561,1350,994,1175,1568,478,556,2718,2696,731,2
254,1562,1352,993,1178,1570,478,556,2802,2694,731,2
255,1560,1351,993,1176,1570,478,555,2825,2694,731,2
256,1562,1349,993,1177,1570,477,556,2758,2692,730,2
257,1563,1348,994,1176,1568,480,556,2602,2694,729,2
258,1560,1346,992,1176,1568,478,555,2549,2693,730,2
259,1562,1350,994,1175,1568,479,554,2637,2691,729,2
260,1560,1353,993,1176,1570,477,554,2763,2690,729,2
261,1562,1347,993,1176,1568,478,555,2819,2690,730,2
262,1563,1350,993,1176,1568,478,557,2824,2690,729,2
263,1562,1351,992,1175,1568,478,554,2688,2688,729,2
264,1561,1350,992,1175,1568,478,555,2560,2688,730,2
265,1560,1352,993,1175,1569,479,554,2573,2688,728,2
266,1563,1348,990,1176,1568,477,554,2696,2687,728,2
267,1562,1352,990,1176,1570,477,554,2791,2685,728,2
268,1562,1350,992,1175,1568,478,553,2824,2688,727,2
269,1559,1349,991,1178,1568,477,554,2785,2684,729,2
270,1560,1350,992,1175,1567,478,554,2626,2684,728,2
271,1562,1352,992,1175,1568,478,554,2548,2683,728,2
272,1562,1349,992,1175,1566,479,554,2614,2683,727,2
273,1561,1349,992,1176,1569,478,554,2740,2681,728,2
274,1560,1349,989,1178,1568,477,555,2811,2682,728,2
275,1560,1350,992,1176,1567,478,554,2826,2682,727,2
276,1560,1350,992,1178,1568,477,554,2715,2682,729,2
277,1560,1348,992,1175,1568,479,553,2577,2680,727,2
278,1561,1350,990,1177,1568,477,553,2560,2680,726,2
279,1560,1350,989,1178,1567,477,552,2667,2679,726,2
280,1559,1349,991,1178,1566,477,554,2780,2678,727,2
281,1560,1347,992,1177,1566,478,554,2822,2678,726,2
282,1562,1350,991,1175,1568,478,552,2808,2676,726,2
283,1560,1347,992,1177,1568,478,553,2656,2678,727,2
284,1560,1349,989,1178,1566,477,552,2548,2677,726,2
285,1559,1347,990,1177,1568,477,552,2591,2676,726,2
286,1561,1347,990,1177,1568,477,552,2723,2675,726,2
287,1562,1351,992,1177,1566,477,553,2803,2676,725,2
288,1558,1349,992,1178,1566,478,553,2824,2675,726,2
289,1560,1346,992,1178,1566,476,554,2752,2674,727,2
290,1560,1348,989,1178,1566,477,552,2602,2674,726,2
291,1560,1350,990,1178,1567,478,553,2553,2673,726,2
292,1561,1345,992,1178,1565,478,553,2644,2674,725,2
293,1559,1349,992,1179,1568,478,555,2766,2673,725,2
294,1560,1347,989,1179,1566,477,553,2818,2672,728,2
295,1561,1352,989,1178,1568,478,552,2824,2671,726,2
296,1560,1349,989,1179,1566,477,551,2688,2670,725,2
297,1560,1350,988,1179,1568,477,552,2560,2672,725,2
298,1560,1347,990,1179,1565,478,552,2578,2671,725,2
299,1559,1348,989,1179,1566,476,553,2702,2670,726,2
300,1561,1350,989,1180,1568,477,552,2794,2668,724,2
301,1562,1350,988,1179,1568,478,553,2825,2668,725,2
302,1557,1347,989,1180,1566,476,552,2783,2670,724,2
303,1558,1345,989,1181,1565,475,553,2625,2670,725,2
304,1560,1347,988,1180,1567,476,552,2552,2668,725,2
305,1560,1346,990,1180,1568,477,552,2621,2667,725,2
306,1560,1348,990,1180,1566,476,551,2746,2667,724,2
307,1557,1348,989,1182,1568,476,554,2814,2667,724,2
308,1556,1342,989,1181,1565,476,553,2825,2667,726,2
309,1562,1348,989,1182,1568,477,552,2714,2667,724,2
310,1557,1347,989,1181,1566,477,553,2579,2666,724,2
311,1557,1344,989,1183,1564,477,554,2566,2667,724,2
312,1560,1346,989,1183,1566,478,554,2674,2666,723,2
313,1563,1348,989,1184,1566,477,552,2781,2666,723,2
314,1562,1349,989,1184,1565,476,554,2819,2666,724,2
315,1557,1346,989,1184,1566,477,551,2808,2664,724,2
316,1559,1346,988,1185,1566,476,554,2654,2665,725,2
317,1559,1345,990,1185,1565,477,553,2554,2665,723,2
318,1561,1345,989,1186,1566,476,554,2597,2665,724,2
319,1561,1346,989,1186,1565,476,553,2726,2664,723,2
320,1561,1348,989,1186,1566,477,554,2807,2662,725,2
321,1560,1345,990,1186,1565,477,554,2824,2664,723,3
322,1558,1346,990,1186,1563,476,554,2752,2664,725,3
323,1560,1346,989,1186,1566,477,555,2604,2662,724,3
324,1560,1348,990,1179,1564,476,553,2350,2664,724,3
