timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1570,1328,973,1346,1532,474,746,2706,2806,784,0
2,1507,1323,971,1349,1531,474,744,2670,2808,785,0
3,1544,1328,972,1345,1537,475,745,2776,2806,784,0
4,1551,1326,972,1341,1530,474,738,2850,2806,784,0
5,1542,1328,972,1344,1531,475,746,2874,2806,784,0
6,1542,1322,971,1342,1531,474,745,2812,2806,789,0
7,1542,1328,970,1342,1530,473,745,2678,2806,783,0
8,1542,1323,972,1342,1530,474,744,2685,2806,784,0
9,1557,1329,972,1339,1531,475,738,2797,2805,784,0
10,1528,1323,972,1342,1531,474,744,2861,2804,783,0
11,1553,1329,973,1340,1530,474,742,2878,2802,784,0
12,1517,1322,971,1342,1531,475,744,2787,2803,782,0
13,1540,1325,972,1340,1530,474,741,2668,2803,784,0
14,1504,1322,974,1350,1529,475,740,2694,2804,782,0
15,1531,1322,973,1340,1531,475,740,2794,2802,781,0
16,1545,1330,971,1339,1531,475,742,2858,2802,782,0
17,1538,1318,971,1340,1530,473,741,2880,2803,784,0
18,1545,1335,972,1338,1530,474,742,2800,2803,782,0
19,1531,1323,972,1339,1530,474,741,2671,2802,782,0
20,1538,1323,971,1336,1531,474,740,2690,2802,781,0
21,1540,1330,971,1337,1530,474,741,2782,2803,783,1
22,1544,1323,971,1338,1532,475,740,2859,2802,782,1
23,1539,1314,971,1337,1531,475,738,2870,2802,781,1
24,1543,1333,971,1336,1530,475,740,2844,2802,780,1
25,1547,1324,971,1336,1529,474,739,2730,2802,781,1
26,1533,1326,972,1336,1530,476,740,2666,2800,782,1
27,1542,1322,972,1335,1531,474,740,2720,2800,780,1
28,1572,1326,972,1332,1530,475,738,2814,2800,780,1
29,1524,1323,971,1334,1530,475,737,2864,2798,781,1
30,1544,1329,971,1334,1530,475,739,2872,2802,781,1
31,1571,1325,973,1330,1530,474,738,2811,2800,780,1
32,1528,1322,971,1334,1530,475,738,2698,2800,780,1
33,1546,1329,970,1335,1530,474,740,2669,2800,782,1
34,1552,1327,973,1333,1530,474,737,2741,2800,779,1
35,1533,1317,972,1333,1530,474,738,2830,2800,778,1
36,1524,1324,970,1335,1530,472,740,2868,2800,781,1
37,1539,1325,972,1335,1530,475,740,2874,2798,782,1
38,1549,1324,968,1336,1530,475,742,2786,2799,781,1
39,1542,1328,971,1335,1528,475,740,2678,2800,780,1
40,1536,1325,970,1337,1529,474,741,2683,2799,781,1
41,1538,1351,971,1338,1528,474,742,2771,2800,782,1
42,1527,1322,971,1338,1530,474,744,2850,2801,782,1
43,1537,1315,971,1340,1529,475,743,2878,2800,784,1
44,1522,1322,970,1340,1529,475,745,2858,2801,784,1
45,1551,1324,971,1346,1530,475,743,2753,2802,784,1
46,1540,1327,970,1345,1530,474,745,2682,2802,786,1
47,1541,1313,971,1346,1530,475,746,2706,2802,786,1
48,1542,1328,971,1346,1531,475,748,2787,2802,786,1
49,1512,1321,970,1347,1530,475,749,2858,2804,786,1
50,1544,1328,971,1347,1530,476,751,2874,2804,789,1
51,1546,1327,971,1348,1530,474,752,2846,2805,788,1
52,1538,1314,971,1350,1530,475,752,2737,2804,789,1
53,1542,1329,971,1352,1536,475,756,2682,2806,790,1
54,1511,1322,970,1353,1530,474,758,2727,2807,791,1
55,1548,1327,971,1354,1530,475,750,2812,2810,790,1
56,1541,1325,970,1354,1530,474,760,2875,2809,792,1
