timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1778,1648,1367,1868,2067,579,1114,2841,3044,1047,0
2,1758,1648,1368,1868,2067,581,1116,2926,3045,1048,0
3,1779,1651,1370,1867,2068,582,1116,2980,3046,1049,0
4,1810,1650,1370,1866,2065,581,1114,2987,3046,1049,0
5,1786,1651,1369,1867,2065,582,1114,2928,3045,1047,0
6,1778,1645,1368,1865,2066,581,1115,2826,3045,1049,0
7,1760,1645,1368,1866,2066,580,1112,2806,3045,1047,0
8,1775,1648,1368,1864,2066,581,1112,2870,3044,1048,0
9,1772,1648,1367,1864,2065,582,1114,2953,3043,1046,0
10,1776,1650,1368,1864,2066,581,1110,2986,3044,1048,0
11,1775,1652,1366,1864,2067,580,1113,2981,3044,1047,0
12,1776,1643,1367,1865,2066,580,1111,2921,3043,1046,0
13,1781,1654,1368,1857,2066,580,1115,2827,3043,1048,0
14,1771,1643,1368,1862,2065,581,1110,2809,3043,1047,0
15,1814,1648,1368,1863,2064,582,1112,2848,3043,1048,0
16,1738,1646,1366,1862,2066,580,1110,2899,3043,1045,0
17,1768,1646,1371,1860,2067,581,1110,2968,3042,1048,0
18,1783,1646,1368,1861,2066,580,1110,2988,3043,1046,0
19,1779,1648,1366,1861,2072,579,1109,2970,3043,1048,0
20,1773,1647,1366,1861,2058,580,1110,2921,3042,1046,0
21,1777,1650,1366,1859,2066,581,1109,2827,3043,1047,1
22,1777,1646,1365,1859,2066,580,1108,2798,3042,1047,1
23,1779,1658,1366,1858,2066,582,1106,2846,3042,1048,1
24,1774,1639,1367,1867,2066,581,1102,2906,3042,1047,1
25,1796,1648,1367,1859,2066,582,1109,2974,3043,1047,1
26,1771,1650,1366,1859,2066,581,1108,2980,3042,1047,1
27,1775,1634,1366,1859,2065,583,1109,2971,3042,1046,1
28,1781,1650,1368,1858,2066,580,1107,2908,3040,1047,1
29,1774,1646,1366,1857,2061,582,1107,2822,3042,1045,1
30,1775,1664,1365,1858,2066,581,1108,2806,3040,1046,1
31,1765,1643,1366,1858,2065,580,1106,2850,3042,1046,1
32,1776,1643,1366,1858,2065,579,1104,2910,3042,1044,1
33,1746,1644,1366,1859,2065,580,1107,2970,3040,1044,1
34,1776,1644,1364,1859,2067,580,1108,2982,3041,1045,1
35,1780,1649,1366,1858,2066,581,1106,2962,3042,1046,1
36,1776,1646,1365,1860,2071,581,1110,2902,3041,1045,1
37,1782,1649,1366,1862,2064,581,1108,2813,3042,1046,1
38,1776,1644,1364,1862,2067,580,1108,2807,3042,1047,1
39,1789,1650,1367,1864,2064,581,1111,2858,3040,1048,1
40,1778,1646,1365,1864,2066,581,1110,2918,3042,1049,1
41,1753,1644,1365,1864,2065,581,1111,2971,3043,1049,1
42,1775,1642,1365,1866,2066,581,1113,2982,3042,1052,1
43,1766,1643,1364,1867,2066,581,1115,2958,3044,1051,1
44,1776,1660,1364,1870,2065,581,1116,2899,3044,1052,1
45,1774,1646,1366,1871,2065,582,1118,2827,3045,1053,1
46,1783,1649,1364,1872,2066,580,1120,2819,3045,1056,1
47,1774,1652,1366,1876,2065,582,1124,2874,3045,1058,1
48,1763,1647,1365,1878,2066,581,1126,2930,3045,1061,1
49,1775,1641,1366,1879,2064,582,1126,2982,3046,1060,1
50,1775,1649,1366,1882,2065,580,1128,2990,3046,1061,1
51,1794,1646,1366,1883,2066,582,1127,2964,3048,1064,1
52,1776,1629,1366,1885,2066,581,1134,2906,3048,1065,1
53,1779,1646,1366,1887,2065,582,1132,2827,3050,1066,1
54,1812,1650,1365,1891,2066,582,1137,2836,3050,1068,1
55,1780,1656,1366,1892,2066,582,1142,2886,3050,1069,1
56,1779,1646,1365,1894,2070,581,1142,2935,3050,1069,1
57,1757,1645,1366,1896,2066,581,1141,2983,3051,1070,1
58,1778,1660,1366,1899,2066,581,1143,2991,3052,1072,1
59,1778,1650,1366,1901,2064,582,1148,2963,3054,1071,1
60,1759,1644,1366,1903,2064,582,1152,2903,3054,1072,1
61,1774,1642,1366,1906,2066,582,1154,2842,3055,1073,1
62,1778,1649,1366,1908,2066,580,1159,2843,3054,1074,1
63,1781,1648,1366,1910,2074,582,1158,2895,3055,1075,1
64,1774,1646,1367,1912,2066,582,1160,2950,3056,1076,1
65,1785,1654,1367,1915,2066,580,1163,2988,3054,1077,1
66,1780,1645,1366,1916,2067,580,1162,2994,3056,1081,1
67,1770,1646,1371,1920,2066,581,1164,2955,3056,1078,1
68,1783,1648,1366,1922,2066,583,1166,2904,3056,1076,1
69,1778,1634,1367,1923,2066,582,1171,2848,3058,1077,1
70,1774,1647,1367,1923,2063,580,1172,2850,3058,1078,1
71,1790,1648,1370,1926,2065,582,1173,2914,3058,1079,1
72,1774,1642,1368,1926,2066,582,1176,2958,3060,1079,1
73,1783,1658,1368,1929,2066,582,1171,2994,3058,1079,1
74,1779,1647,1368,1928,2068,581,1173,3001,3059,1080,1
75,1774,1646,1368,1929,2066,582,1177,2954,3059,1079,1
76,1782,1650,1367,1931,2067,590,1175,2904,3060,1081,1
77,1778,1636,1369,1938,2066,582,1175,2848,3060,1081,1
78,1776,1651,1368,1933,2067,582,1179,2851,3060,1082,1
79,1785,1648,1370,1934,2073,580,1179,2911,3060,1082,1
80,1816,1654,1369,1934,2066,582,1180,2956,3061,1081,1
81,1787,1650,1368,1934,2066,590,1182,2998,3060,1081,1
82,1778,1647,1368,1934,2068,580,1184,3003,3060,1081,1
83,1778,1650,1370,1935,2066,582,1185,2958,3060,1082,1
84,1766,1647,1368,1936,2066,581,1182,2898,3060,1082,1
85,1809,1650,1369,1934,2066,582,1186,2850,3062,1082,1
86,1778,1640,1368,1936,2067,582,1180,2855,3062,1081,1
87,1781,1664,1370,1937,2066,583,1187,2919,3063,1081,1
88,1784,1650,1369,1936,2068,583,1185,2964,3064,1082,1
89,1774,1647,1369,1936,2068,582,1189,2998,3062,1082,1
90,1786,1650,1369,1938,2066,582,1187,3003,3064,1079,1
91,1775,1644,1370,1936,2066,583,1190,2954,3066,1081,1
92,1779,1652,1370,1937,2066,581,1190,2898,3062,1081,1
93,1780,1648,1370,1936,2067,582,1186,2842,3062,1082,1
94,1789,1651,1360,1938,2068,582,1187,2862,3063,1080,1
95,1765,1648,1370,1937,2067,582,1189,2923,3063,1078,1
96,1785,1654,1369,1936,2067,580,1184,2970,3063,1079,1
97,1782,1639,1370,1939,2067,582,1183,3004,3060,1078,1
98,1778,1652,1370,1936,2067,582,1188,3008,3062,1077,1
99,1781,1650,1370,1934,2067,582,1183,2940,3063,1077,1
100,1777,1650,1369,1935,2065,582,1189,2891,3062,1075,1
101,1783,1650,1370,1934,2066,582,1188,2840,3059,1075,1
102,1803,1651,1370,1934,2067,582,1184,2859,3061,1076,1
103,1790,1650,1369,1933,2067,582,1183,2925,3061,1074,1
104,1782,1660,1368,1932,2067,582,1180,2970,3059,1071,1
105,1779,1634,1371,1931,2067,584,1182,3003,3059,1072,1
106,1776,1651,1370,1929,2067,582,1181,3006,3059,1070,1
107,1783,1650,1371,1929,2066,584,1179,2931,3059,1070,1
108,1801,1651,1370,1926,2068,583,1176,2875,3058,1070,1
109,1787,1652,1370,1926,2067,581,1174,2831,3058,1066,1
110,1782,1658,1370,1924,2066,582,1177,2852,3057,1066,1
111,1778,1626,1371,1920,2067,584,1172,2933,3058,1066,1
112,1779,1651,1371,1919,2067,581,1167,2971,3056,1064,1
113,1781,1649,1371,1915,2068,582,1165,2995,3054,1064,1
114,1798,1651,1370,1913,2067,582,1164,2998,3055,1062,1
115,1747,1648,1368,1910,2069,583,1162,2915,3055,1061,1
116,1784,1654,1371,1908,2068,582,1158,2850,3054,1060,1
117,1778,1637,1370,1905,2068,582,1153,2823,3053,1059,1
118,1779,1652,1371,1902,2066,582,1154,2852,3054,1058,1
119,1780,1650,1370,1899,2066,582,1152,2929,3051,1056,1
120,1786,1651,1371,1897,2067,582,1146,2982,3052,1056,1
121,1763,1648,1369,1894,2067,580,1146,2990,3051,1053,2
122,1787,1656,1372,1895,2072,583,1146,2990,3050,1052,2
123,1792,1656,1373,1887,2071,585,1138,2898,3050,1053,2
124,1790,1654,1372,1882,2071,584,1140,2835,3049,1050,2
125,1789,1656,1374,1875,2070,585,1131,2806,3049,1051,2
126,1789,1654,1373,1868,2071,584,1129,2843,3048,1051,2
127,1788,1653,1373,1864,2070,583,1128,2931,3046,1050,2
128,1788,1656,1372,1858,2071,584,1120,2972,3046,1047,2
129,1790,1654,1372,1849,2070,584,1114,2986,3046,1047,2
130,1788,1654,1371,1845,2071,582,1110,2974,3044,1046,2
131,1787,1655,1371,1838,2068,584,1102,2864,3043,1044,2
132,1786,1652,1370,1834,2070,583,1098,2797,3041,1042,2
133,1786,1653,1371,1826,2070,584,1090,2782,3041,1041,2
134,1787,1652,1370,1822,2070,584,1082,2830,3038,1038,2
135,1786,1654,1371,1815,2069,584,1080,2924,3038,1037,2
136,1786,1652,1370,1811,2070,583,1074,2964,3035,1035,2
137,1786,1652,1370,1806,2069,584,1066,2972,3034,1033,2
138,1784,1652,1370,1802,2069,582,1062,2954,3033,1033,2
139,1787,1651,1369,1795,2069,584,1056,2827,3032,1030,2
140,1786,1650,1368,1790,2070,584,1050,2761,3030,1028,2
141,1786,1651,1368,1784,2070,584,1042,2760,3030,1027,2
142,1786,1650,1368,1779,2068,584,1038,2819,3026,1025,2
143,1785,1651,1368,1774,2068,584,1032,2916,3026,1024,2
144,1786,1651,1368,1769,2067,584,1027,2952,3025,1019,2
145,1788,1652,1368,1763,2067,586,1019,2970,3024,1018,2
146,1786,1650,1366,1758,2068,585,1014,2938,3022,1016,2
147,1786,1650,1366,1752,2068,584,1007,2797,3019,1015,2
148,1786,1650,1366,1748,2068,584,1006,2734,3018,1012,2
149,1786,1649,1366,1742,2068,584,998,2747,3017,1011,2
150,1787,1650,1364,1738,2067,583,994,2822,3016,1010,2
151,1788,1648,1365,1734,2066,584,989,2917,3014,1008,2
152,1786,1650,1363,1730,2068,583,984,2951,3011,1008,2
153,1787,1645,1364,1724,2065,584,978,2959,3012,1006,2
154,1784,1649,1363,1718,2066,583,974,2904,3011,1004,2
155,1784,1646,1363,1714,2066,584,968,2763,3008,1003,2
156,1784,1649,1363,1710,2066,584,964,2707,3008,1001,2
157,1784,1646,1362,1706,2066,584,957,2737,3005,999,2
158,1784,1647,1362,1702,2065,582,955,2857,3003,998,2
159,1784,1647,1362,1699,2064,584,951,2931,3002,998,2
160,1783,1645,1362,1694,2066,583,945,2948,3001,994,2
161,1780,1646,1360,1690,2065,582,940,2881,2999,994,2
162,1784,1645,1360,1684,2064,584,938,2738,2997,993,2
163,1781,1646,1360,1681,2064,584,934,2692,2996,990,2
164,1783,1645,1360,1679,2063,582,930,2771,2995,990,2
165,1784,1645,1360,1674,2064,583,925,2888,2994,986,2
166,1780,1646,1358,1670,2065,583,921,2936,2992,986,2
167,1784,1645,1358,1667,2062,582,916,2937,2990,986,2
168,1781,1646,1358,1664,2062,585,914,2811,2989,983,2
169,1782,1642,1356,1660,2062,583,910,2686,2988,984,2
170,1781,1642,1357,1656,2062,582,908,2696,2987,982,2
171,1780,1644,1355,1652,2062,582,904,2818,2986,982,2
172,1783,1643,1356,1649,2063,582,899,2904,2983,979,2
173,1783,1640,1355,1646,2062,584,896,2931,2982,978,2
174,1780,1641,1356,1643,2060,584,893,2898,2982,977,2
175,1781,1641,1354,1640,2062,583,888,2739,2981,977,2
176,1780,1644,1353,1636,2061,582,886,2667,2979,974,2
177,1778,1641,1354,1635,2061,582,883,2730,2978,974,2
178,1779,1640,1354,1630,2061,582,879,2850,2978,974,2
179,1780,1639,1354,1628,2060,581,877,2919,2975,974,2
180,1779,1640,1352,1626,2062,581,876,2927,2974,973,2
181,1779,1642,1352,1622,2060,582,874,2823,2974,970,2
182,1777,1639,1352,1619,2059,584,869,2684,2971,969,2
183,1779,1640,1352,1616,2059,582,866,2667,2970,967,2
184,1776,1638,1350,1615,2058,582,865,2771,2968,966,2
185,1778,1639,1350,1611,2060,581,864,2882,2968,965,2
186,1779,1640,1349,1609,2059,582,860,2922,2965,966,2
187,1779,1638,1350,1606,2059,581,858,2907,2964,966,2
188,1778,1638,1350,1604,2059,582,854,2757,2963,964,2
189,1778,1635,1348,1602,2056,582,852,2651,2963,962,2
190,1778,1637,1347,1601,2058,580,851,2689,2962,963,2
191,1779,1638,1348,1597,2057,580,847,2819,2961,962,2
192,1776,1638,1348,1593,2057,582,843,2898,2960,962,2
193,1777,1637,1347,1593,2056,582,842,2917,2961,961,2
194,1777,1635,1346,1590,2057,582,840,2849,2958,960,2
195,1775,1636,1346,1588,2058,583,840,2698,2957,957,2
196,1778,1637,1346,1587,2056,581,838,2645,2955,958,2
197,1775,1635,1346,1583,2056,582,834,2729,2955,957,2
198,1777,1637,1346,1582,2055,582,832,2854,2954,955,2
199,1776,1632,1344,1580,2056,581,832,2908,2952,956,2
200,1776,1633,1344,1579,2056,581,828,2915,2952,954,2
201,1776,1633,1342,1576,2056,584,825,2779,2951,954,2
202,1777,1635,1344,1573,2056,582,822,2649,2949,952,2
203,1777,1632,1344,1573,2056,581,822,2659,2950,953,2
204,1774,1630,1340,1570,2054,582,821,2779,2948,952,2
205,1775,1635,1341,1569,2055,582,818,2880,2946,950,2
206,1775,1634,1339,1568,2056,581,816,2912,2946,951,2
207,1775,1632,1341,1564,2054,582,814,2876,2947,950,2
