timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1612,1402,1051,1446,1640,494,819,2899,2907,845,0
2,1621,1402,1052,1446,1638,494,818,2777,2906,844,0
3,1603,1416,1053,1445,1639,494,817,2688,2907,844,0
4,1600,1389,1054,1445,1638,496,812,2696,2907,844,0
5,1602,1398,1052,1443,1642,494,816,2806,2905,844,0
6,1611,1402,1050,1443,1638,494,817,2890,2904,844,0
7,1598,1386,1052,1443,1637,494,819,2906,2905,843,0
8,1605,1401,1052,1441,1636,494,818,2826,2904,844,0
9,1598,1396,1051,1442,1640,493,815,2680,2906,843,0
10,1602,1402,1052,1443,1645,494,815,2689,2904,843,0
11,1601,1405,1052,1441,1637,494,815,2806,2906,843,0
12,1638,1408,1052,1441,1638,494,815,2875,2904,844,0
13,1574,1399,1051,1442,1639,493,815,2907,2904,844,0
14,1595,1378,1051,1440,1638,493,818,2875,2905,842,0
15,1609,1402,1052,1440,1638,494,816,2756,2903,842,0
16,1590,1398,1051,1439,1638,494,814,2680,2904,843,0
17,1594,1397,1050,1441,1639,493,815,2718,2902,842,0
18,1607,1406,1051,1440,1638,492,814,2828,2904,843,0
19,1597,1406,1051,1438,1638,492,817,2899,2902,842,0
20,1626,1402,1052,1437,1638,494,813,2904,2903,842,0
21,1574,1398,1051,1440,1638,492,814,2843,2903,842,1
22,1597,1403,1051,1437,1638,494,811,2718,2903,842,1
23,1600,1418,1050,1436,1638,494,812,2678,2904,843,1
24,1597,1399,1051,1437,1640,493,813,2756,2903,843,1
25,1626,1402,1051,1436,1638,494,814,2849,2902,841,1
26,1591,1401,1050,1437,1638,494,814,2899,2902,843,1
27,1624,1404,1051,1435,1639,494,814,2903,2901,842,1
28,1594,1402,1050,1435,1639,495,812,2813,2900,842,1
29,1612,1401,1052,1436,1638,494,811,2692,2902,843,1
30,1592,1400,1051,1435,1637,493,809,2686,2901,840,1
31,1603,1400,1051,1437,1645,493,810,2782,2900,842,1
32,1590,1402,1050,1435,1638,494,812,2870,2901,841,1
33,1600,1398,1051,1435,1638,494,811,2904,2902,841,1
34,1598,1403,1051,1434,1637,494,813,2897,2901,842,1
35,1596,1397,1051,1434,1638,494,811,2770,2901,840,1
36,1594,1395,1051,1436,1637,493,812,2678,2901,842,1
37,1603,1409,1050,1436,1638,494,811,2704,2902,841,1
38,1603,1401,1051,1437,1638,495,813,2808,2901,842,1
39,1592,1402,1050,1437,1638,494,813,2888,2900,842,1
40,1604,1400,1051,1439,1637,494,813,2902,2902,841,1
41,1596,1389,1050,1450,1638,494,813,2861,2902,843,1
42,1601,1408,1051,1441,1637,494,817,2746,2902,845,1
43,1606,1399,1050,1442,1639,494,817,2679,2903,845,1
44,1591,1398,1051,1442,1637,494,818,2742,2903,845,1
45,1602,1400,1050,1445,1642,495,818,2837,2904,844,1
46,1595,1397,1051,1446,1638,494,821,2896,2903,848,1
47,1606,1400,1051,1448,1638,494,819,2912,2904,847,1
48,1598,1398,1050,1449,1639,494,820,2833,2905,850,1
49,1602,1404,1051,1451,1637,494,823,2722,2906,850,1
50,1596,1421,1049,1451,1638,495,826,2696,2906,852,1
51,1611,1401,1052,1453,1639,495,827,2774,2906,852,1
52,1595,1400,1049,1454,1640,494,830,2866,2908,853,1
53,1607,1408,1052,1456,1637,502,829,2907,2910,853,1
54,1601,1400,1051,1457,1638,495,834,2901,2910,854,1
55,1578,1400,1051,1460,1638,493,836,2811,2910,856,1
56,1603,1413,1050,1462,1638,494,844,2715,2911,856,1
57,1596,1390,1050,1462,1640,495,840,2707,2913,856,1
58,1597,1403,1052,1464,1638,493,843,2813,2914,858,1
59,1603,1397,1051,1464,1639,495,843,2885,2913,858,1
60,1597,1387,1051,1477,1638,494,840,2906,2914,859,1
61,1600,1402,1051,1470,1634,494,847,2895,2916,859,1
62,1602,1396,1051,1473,1636,494,849,2791,2916,861,1
63,1615,1400,1051,1474,1638,495,852,2706,2918,860,1
64,1596,1401,1051,1474,1639,495,853,2742,2918,861,1
65,1598,1398,1051,1477,1638,494,851,2831,2916,861,1
66,1622,1400,1052,1478,1638,496,854,2898,2915,862,1
67,1594,1401,1049,1480,1640,494,855,2919,2920,864,1
68,1605,1405,1052,1481,1637,494,856,2865,2919,863,1
69,1619,1399,1051,1483,1639,493,858,2757,2920,864,1
70,1596,1401,1051,1484,1639,494,858,2714,2921,865,1
71,1606,1402,1052,1485,1638,494,860,2774,2920,865,1
72,1617,1403,1052,1486,1639,495,862,2862,2920,866,1
73,1600,1393,1051,1487,1639,495,864,2908,2922,864,1
74,1566,1397,1050,1488,1639,495,862,2920,2923,867,1
75,1600,1418,1053,1487,1639,493,865,2843,2923,861,1
76,1594,1395,1051,1490,1638,490,867,2732,2923,866,1
77,1583,1399,1052,1489,1640,494,866,2720,2923,866,1
78,1606,1411,1052,1489,1639,495,867,2806,2923,866,1
79,1634,1401,1052,1490,1640,494,869,2877,2923,865,1
80,1592,1402,1052,1491,1640,495,869,2920,2924,866,1
81,1608,1403,1051,1492,1640,494,868,2910,2924,868,1
82,1619,1400,1053,1491,1639,495,867,2808,2925,866,1
83,1600,1395,1053,1492,1639,494,869,2715,2926,867,1
84,1572,1400,1051,1493,1642,494,870,2731,2928,868,1
85,1608,1400,1052,1494,1640,494,871,2827,2925,868,1
86,1594,1401,1052,1494,1640,494,873,2898,2925,868,1
87,1588,1400,1051,1494,1640,495,872,2923,2926,868,1
88,1608,1404,1051,1494,1640,495,870,2888,2926,870,1
89,1615,1402,1054,1494,1639,496,873,2776,2927,869,1
90,1600,1404,1051,1494,1639,496,872,2715,2926,868,1
91,1584,1401,1052,1494,1640,495,873,2763,2926,868,1
92,1604,1401,1051,1496,1640,494,872,2851,2927,867,1
93,1624,1403,1052,1494,1640,495,872,2908,2923,867,1
94,1602,1403,1053,1494,1635,495,875,2927,2926,868,1
95,1601,1395,1052,1494,1640,496,872,2854,2927,868,1
96,1608,1401,1053,1496,1642,495,871,2742,2926,866,1
97,1603,1403,1051,1494,1640,495,875,2710,2927,867,1
98,1594,1402,1053,1496,1638,495,874,2796,2926,866,1
99,1605,1402,1052,1496,1639,495,871,2878,2926,865,1
100,1574,1400,1052,1496,1640,493,874,2916,2930,866,1
101,1606,1410,1053,1490,1640,494,872,2918,2926,865,1
102,1630,1403,1052,1495,1640,493,872,2821,2926,863,1
103,1602,1391,1052,1502,1641,495,868,2718,2923,862,1
104,1566,1399,1053,1493,1639,495,868,2718,2926,862,1
105,1608,1403,1052,1494,1638,495,869,2811,2924,862,1
106,1635,1403,1052,1491,1639,495,868,2890,2925,860,1
107,1600,1401,1054,1490,1641,494,866,2922,2925,860,1
108,1565,1400,1053,1490,1639,494,864,2902,2922,858,1
109,1603,1399,1054,1488,1639,494,863,2779,2922,858,1
110,1602,1409,1053,1487,1639,496,862,2699,2922,857,1
111,1597,1404,1053,1487,1640,496,862,2739,2921,857,1
112,1602,1400,1052,1485,1639,496,858,2841,2920,856,1
113,1607,1402,1052,1483,1646,495,857,2901,2921,856,1
114,1601,1411,1054,1482,1640,495,858,2912,2919,856,1
115,1608,1408,1052,1479,1640,500,853,2859,2918,855,1
116,1602,1420,1052,1480,1640,494,850,2744,2918,854,1
117,1595,1395,1052,1477,1640,488,854,2690,2918,853,1
118,1602,1406,1051,1475,1639,495,849,2762,2914,858,1
119,1610,1405,1053,1474,1638,495,845,2861,2916,850,1
120,1616,1402,1050,1469,1639,495,844,2902,2914,851,1
121,1595,1400,1052,1467,1640,495,842,2910,2915,851,2
