timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1571,1363,1012,1389,1589,482,779,2835,2864,814,0
2,1551,1362,1013,1388,1587,483,780,2735,2863,814,0
3,1568,1362,1014,1389,1586,483,783,2688,2864,813,0
4,1571,1380,1012,1386,1586,484,777,2772,2863,811,0
5,1544,1362,1013,1387,1585,482,779,2872,2863,813,0
6,1576,1364,1012,1388,1585,483,778,2883,2863,812,0
7,1538,1362,1012,1386,1586,483,777,2850,2862,813,0
8,1566,1352,1011,1394,1584,482,772,2734,2862,813,0
9,1570,1360,1012,1386,1586,483,777,2680,2862,813,0
10,1570,1361,1011,1386,1585,483,776,2759,2860,812,0
11,1563,1363,1010,1385,1585,482,779,2846,2861,814,0
12,1570,1362,1012,1387,1585,482,776,2878,2862,813,0
13,1553,1364,1009,1384,1586,483,776,2884,2862,812,0
14,1563,1358,1011,1384,1585,475,778,2782,2861,813,0
15,1546,1361,1011,1385,1585,482,777,2692,2861,811,0
16,1564,1356,1010,1384,1585,484,778,2691,2859,814,0
17,1577,1365,1011,1384,1585,482,776,2786,2859,814,0
18,1565,1348,1013,1383,1586,482,778,2858,2859,811,0
19,1572,1362,1012,1382,1586,483,776,2882,2859,810,0
20,1566,1367,1012,1381,1586,483,778,2867,2860,811,0
21,1575,1362,1012,1382,1583,482,776,2754,2860,812,1
22,1568,1363,1012,1381,1582,482,775,2684,2859,812,1
23,1586,1366,1012,1381,1584,484,775,2709,2859,811,1
24,1576,1368,1011,1379,1586,490,774,2806,2858,812,1
25,1579,1365,1001,1380,1586,482,775,2870,2859,811,1
26,1545,1364,1012,1379,1586,482,774,2890,2860,810,1
27,1570,1358,1010,1380,1586,483,774,2836,2858,810,1
28,1564,1363,1011,1382,1583,482,776,2732,2858,811,1
29,1572,1361,1012,1380,1585,483,773,2675,2857,812,1
30,1565,1362,1012,1380,1584,482,774,2730,2858,810,1
31,1572,1370,1010,1378,1586,482,774,2832,2857,810,1
32,1571,1363,1010,1379,1584,482,774,2876,2858,810,1
33,1566,1363,1011,1378,1582,484,774,2892,2858,810,1
34,1568,1361,1011,1380,1584,482,774,2808,2857,812,1
35,1562,1358,1011,1380,1585,483,775,2702,2857,810,1
36,1532,1357,1011,1379,1586,482,774,2688,2858,811,1
37,1564,1359,1011,1379,1586,483,774,2764,2856,811,1
38,1568,1347,1011,1382,1585,484,778,2840,2856,811,1
39,1570,1371,1011,1382,1584,483,774,2887,2857,812,1
40,1571,1362,1011,1381,1586,483,776,2876,2859,812,1
