timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
247,1826,1688,1402,1570,2170,588,813,2755,2956,957,2
248,1828,1688,1402,1570,2170,589,811,2639,2958,955,2
249,1828,1689,1400,1568,2170,589,810,2668,2954,955,2
250,1831,1687,1402,1567,2170,588,810,2800,2955,955,2
251,1830,1686,1400,1564,2169,589,810,2885,2954,954,2
252,1828,1686,1401,1564,2168,588,809,2908,2953,956,2
253,1826,1688,1398,1563,2170,589,810,2848,2952,955,2
254,1828,1686,1392,1562,2168,590,807,2692,2954,954,2
255,1826,1683,1399,1561,2168,590,806,2634,2952,954,2
256,1829,1684,1399,1560,2168,589,803,2717,2952,951,2
257,1828,1685,1398,1560,2169,587,806,2845,2952,954,2
258,1826,1686,1396,1558,2169,589,804,2902,2951,953,2
259,1827,1687,1397,1558,2170,587,802,2907,2948,954,2
260,1826,1682,1398,1557,2167,588,802,2773,2950,952,2
261,1829,1682,1397,1555,2167,589,799,2643,2949,951,2
262,1827,1683,1396,1556,2168,587,802,2656,2948,953,2
263,1825,1683,1395,1554,2168,587,800,2777,2947,952,2
264,1828,1684,1394,1554,2168,587,800,2873,2946,951,2
265,1826,1682,1394,1552,2167,588,798,2904,2947,951,2
266,1827,1683,1396,1552,2165,588,795,2867,2947,952,2
267,1828,1682,1394,1551,2166,588,797,2704,2946,950,2
268,1824,1683,1393,1550,2166,587,795,2630,2944,950,2
269,1827,1682,1394,1550,2167,589,795,2698,2944,949,2
270,1829,1683,1394,1548,2165,587,794,2826,2945,950,2
271,1828,1682,1393,1547,2165,588,793,2894,2944,948,2
272,1827,1682,1392,1548,2165,587,794,2902,2942,950,2
273,1827,1680,1392,1547,2166,587,792,2794,2942,950,2
274,1828,1682,1391,1546,2166,587,792,2654,2940,948,2
275,1827,1682,1392,1544,2163,587,790,2642,2942,948,2
276,1827,1678,1391,1544,2163,587,789,2754,2940,949,2
277,1826,1683,1391,1544,2164,588,790,2861,2939,948,2
278,1826,1682,1391,1543,2162,587,789,2902,2939,949,2
279,1826,1678,1390,1542,2163,587,789,2884,2939,948,2
280,1827,1678,1390,1541,2164,587,787,2723,2939,947,2
281,1827,1680,1390,1539,2163,590,786,2627,2939,948,2
282,1827,1679,1388,1540,2162,588,787,2673,2937,948,2
283,1825,1678,1389,1538,2162,588,786,2808,2937,947,2
284,1828,1682,1387,1537,2162,588,784,2888,2936,946,2
285,1826,1678,1389,1537,2163,588,785,2902,2936,946,2
286,1826,1679,1388,1537,2162,589,783,2816,2936,947,2
287,1826,1678,1387,1538,2162,588,785,2666,2936,947,2
288,1824,1677,1387,1536,2162,587,784,2633,2934,946,2
289,1827,1679,1387,1534,2160,590,783,2731,2936,946,2
290,1827,1678,1386,1532,2162,589,783,2848,2935,946,2
291,1827,1677,1387,1533,2161,588,782,2896,2934,946,2
292,1827,1676,1385,1533,2162,589,781,2894,2933,947,2
293,1826,1675,1384,1531,2162,589,782,2746,2933,946,2
294,1828,1676,1384,1531,2162,589,782,2630,2932,945,2
295,1829,1675,1385,1530,2160,586,781,2656,2934,944,2
296,1827,1675,1385,1531,2160,589,781,2790,2933,944,2
297,1828,1678,1384,1530,2160,587,781,2874,2932,946,2
298,1827,1675,1383,1530,2160,587,778,2900,2930,944,2
299,1828,1676,1383,1529,2160,589,779,2842,2930,944,2
300,1827,1675,1384,1526,2160,587,780,2682,2931,944,2
301,1824,1676,1383,1528,2158,588,778,2626,2931,943,2
302,1826,1672,1384,1528,2159,586,780,2706,2930,944,2
303,1827,1676,1382,1526,2159,587,778,2835,2930,944,2
304,1827,1674,1381,1525,2159,587,778,2892,2928,944,2
305,1826,1676,1382,1524,2158,586,777,2898,2930,943,2
306,1824,1674,1382,1525,2159,587,779,2769,2929,943,2
307,1825,1672,1382,1524,2158,586,776,2635,2930,943,2
308,1823,1673,1380,1524,2159,587,775,2648,2928,942,2
309,1826,1674,1379,1523,2159,586,776,2766,2926,943,2
310,1826,1671,1382,1522,2157,586,775,2863,2927,943,2
311,1827,1672,1380,1523,2158,587,776,2897,2927,941,2
312,1824,1674,1379,1522,2157,587,776,2862,2928,943,2
313,1822,1674,1379,1522,2156,587,774,2702,2926,942,2
314,1828,1673,1378,1522,2158,587,774,2619,2926,943,2
315,1826,1670,1379,1520,2156,586,773,2684,2926,942,2
316,1826,1674,1379,1519,2156,586,774,2814,2926,941,2
317,1825,1671,1378,1520,2157,586,774,2886,2925,942,2
318,1822,1670,1378,1520,2157,586,774,2898,2924,942,2
319,1821,1674,1377,1518,2157,586,771,2791,2925,942,2
320,1824,1672,1377,1518,2155,588,771,2650,2924,942,2
321,1825,1670,1377,1518,2155,586,771,2635,2924,941,3
322,1814,1666,1370,1514,2150,585,770,2744,2923,940,3
323,1815,1666,1372,1518,2150,586,770,2850,2924,939,3
324,1814,1662,1372,1524,2150,584,770,2899,2923,941,3
325,1828,1665,1371,1531,2150,584,774,2882,2920,942,3
326,1835,1664,1371,1542,2150,584,776,2730,2923,943,3
327,1818,1664,1370,1550,2150,584,778,2634,2923,944,3
328,1819,1667,1371,1561,2150,585,780,2673,2924,946,3
329,1817,1667,1371,1573,2150,585,784,2802,2925,947,3
330,1816,1656,1373,1584,2150,584,787,2890,2926,946,3
331,1818,1659,1371,1596,2150,584,794,2903,2928,948,3
332,1822,1665,1372,1613,2150,583,798,2850,2930,950,3
333,1813,1656,1372,1629,2152,584,807,2728,2930,953,3
334,1797,1664,1372,1646,2150,584,810,2674,2931,954,3
335,1816,1662,1373,1661,2151,583,816,2756,2932,953,3
336,1818,1661,1373,1675,2150,584,822,2860,2933,954,3
337,1818,1664,1373,1691,2152,585,826,2918,2934,957,3
338,1810,1661,1364,1702,2152,584,833,2922,2935,960,3
339,1816,1653,1374,1712,2150,586,838,2826,2936,960,3
340,1818,1681,1376,1719,2150,584,842,2710,2938,957,3
341,1819,1658,1377,1723,2150,584,843,2718,2938,961,3
342,1858,1668,1376,1726,2151,583,849,2818,2941,963,3
343,1833,1672,1377,1728,2152,584,851,2898,2939,964,3
344,1820,1667,1377,1728,2151,585,855,2928,2942,965,3
345,1847,1674,1378,1726,2152,585,856,2906,2944,964,3
346,1818,1667,1379,1725,2150,584,855,2782,2945,965,3
347,1783,1664,1380,1723,2150,586,862,2706,2946,967,3
348,1814,1670,1372,1720,2151,585,869,2758,2947,967,3
349,1803,1672,1378,1718,2151,585,867,2856,2947,970,3
350,1820,1659,1379,1714,2150,584,866,2916,2949,971,3
351,1822,1666,1379,1710,2152,585,868,2930,2950,972,3
352,1818,1684,1379,1709,2150,584,873,2858,2950,973,3
353,1820,1669,1379,1706,2150,586,871,2740,2952,974,3
354,1820,1675,1379,1703,2150,585,875,2723,2954,977,3
355,1828,1672,1379,1701,2150,584,877,2802,2953,979,3
356,1846,1672,1379,1700,2150,584,880,2894,2955,980,3
357,1818,1674,1379,1697,2152,586,883,2927,2956,982,3
358,1822,1670,1378,1698,2150,586,884,2922,2958,985,3
359,1819,1664,1380,1694,2150,586,887,2806,2959,986,3
360,1820,1691,1378,1694,2151,585,891,2729,2962,988,3
361,1820,1654,1378,1694,2150,585,894,2746,2962,990,3
362,1838,1672,1379,1693,2150,585,907,2851,2963,993,3
363,1820,1667,1377,1695,2152,585,903,2918,2965,995,3
364,1802,1672,1378,1696,2151,585,912,2933,2967,998,3
365,1807,1668,1378,1698,2148,585,906,2888,2969,1000,3
366,1842,1670,1378,1699,2150,586,915,2824,2972,999,3
367,1817,1669,1379,1703,2151,584,921,2745,2973,1001,3
368,1819,1666,1378,1706,2148,586,923,2758,2974,1004,3
369,1842,1674,1379,1708,2152,584,931,2842,2977,1005,3
370,1824,1669,1377,1714,2150,586,937,2895,2978,1009,3
371,1819,1667,1378,1716,2149,584,941,2935,2979,1010,3
372,1816,1670,1379,1721,2150,586,946,2938,2981,1007,3
373,1798,1667,1378,1723,2148,586,952,2892,2984,1013,3
374,1827,1669,1378,1729,2151,586,956,2830,2985,1013,3
375,1818,1670,1379,1731,2150,586,960,2766,2986,1016,3
376,1822,1656,1379,1738,2150,585,969,2774,2987,1018,3
377,1825,1672,1379,1739,2149,586,972,2859,2989,1017,3
378,1818,1666,1379,1744,2150,586,975,2904,2991,1019,3
379,1824,1669,1378,1747,2150,586,979,2955,2992,1022,3
380,1822,1660,1379,1752,2150,586,983,2953,2993,1022,3
381,1861,1675,1380,1754,2150,586,989,2898,2995,1025,3
382,1804,1669,1379,1758,2150,586,996,2837,2996,1025,3
383,1817,1675,1379,1760,2152,586,1000,2787,2998,1026,3
384,1830,1675,1380,1765,2151,586,1000,2789,3000,1026,3
385,1829,1674,1381,1766,2152,586,1004,2868,3000,1029,3
386,1813,1671,1379,1773,2152,586,1012,2920,3001,1030,3
387,1827,1675,1380,1774,2152,585,1012,2961,3002,1032,3
388,1821,1675,1380,1779,2151,586,1019,2970,3004,1031,3
389,1807,1673,1381,1779,2151,586,1024,2905,3004,1033,3
390,1819,1657,1381,1784,2150,587,1028,2843,3008,1034,3
391,1803,1670,1381,1784,2149,586,1030,2790,3009,1031,3
392,1820,1676,1381,1787,2150,586,1032,2802,3010,1035,3
393,1826,1675,1382,1792,2151,584,1035,2872,3010,1034,3
394,1784,1670,1382,1794,2151,586,1039,2928,3011,1036,3
395,1829,1670,1383,1796,2152,585,1040,2960,3011,1037,3
396,1823,1671,1382,1798,2150,586,1043,2961,3014,1037,3
397,1821,1675,1382,1800,2152,585,1046,2901,3014,1038,3
398,1818,1677,1382,1802,2150,587,1051,2841,3016,1038,3
399,1820,1675,1384,1804,2150,586,1049,2792,3016,1039,3
400,1834,1674,1384,1806,2154,586,1051,2809,3016,1039,3
401,1802,1674,1384,1806,2150,585,1057,2894,3017,1039,3
402,1822,1684,1384,1807,2152,586,1058,2934,3019,1039,3
403,1821,1678,1384,1809,2153,586,1057,2970,3018,1040,3
404,1786,1670,1384,1810,2152,586,1062,2967,3019,1040,3
405,1820,1658,1385,1811,2152,586,1065,2899,3020,1042,3
406,1802,1670,1391,1812,2151,587,1067,2835,3022,1042,3
407,1822,1651,1385,1822,2151,585,1069,2802,3022,1043,3
408,1829,1677,1384,1817,2152,586,1071,2824,3022,1043,3
409,1819,1678,1385,1816,2152,586,1074,2907,3022,1044,3
410,1821,1690,1385,1817,2152,587,1075,2948,3023,1044,3
411,1829,1680,1386,1818,2153,586,1074,2977,3024,1047,3
412,1838,1676,1379,1819,2151,586,1077,2963,3026,1048,3
413,1826,1676,1386,1822,2152,586,1077,2888,3025,1047,3
414,1820,1677,1385,1822,2152,587,1083,2836,3027,1048,3
415,1824,1679,1386,1824,2152,586,1081,2809,3027,1051,3
416,1821,1674,1386,1824,2152,587,1092,2833,3028,1050,3
417,1823,1674,1385,1826,2151,588,1086,2914,3030,1051,3
418,1821,1675,1386,1827,2152,588,1090,2954,3030,1052,3
419,1821,1679,1387,1828,2152,586,1092,2978,3030,1056,3
420,1838,1678,1376,1830,2152,587,1095,2964,3032,1057,3
421,1811,1676,1386,1830,2153,586,1096,2895,3034,1058,3
422,1822,1688,1386,1832,2152,592,1099,2831,3034,1059,3
423,1824,1674,1387,1834,2153,585,1108,2817,3034,1060,3
424,1804,1677,1386,1836,2152,586,1106,2852,3036,1064,3
425,1829,1685,1387,1836,2152,586,1107,2924,3037,1066,3
426,1821,1678,1387,1839,2152,587,1110,2968,3039,1066,3
427,1787,1674,1387,1841,2154,586,1112,2978,3040,1069,3
428,1821,1679,1387,1844,2153,587,1122,2976,3042,1070,3
429,1797,1678,1388,1846,2154,587,1122,2899,3042,1073,3
430,1824,1677,1388,1850,2152,588,1125,2846,3044,1074,3
431,1832,1678,1389,1852,2153,586,1130,2828,3046,1078,3
432,1818,1678,1389,1858,2152,587,1134,2867,3047,1079,3
433,1827,1688,1389,1863,2153,586,1138,2938,3046,1080,3
434,1832,1679,1389,1866,2154,586,1142,2972,3050,1083,3
