timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1531,1314,954,1315,1513,468,726,2670,2778,769,0
2,1530,1309,955,1314,1514,468,726,2757,2779,770,0
3,1506,1312,956,1314,1514,470,718,2849,2779,770,0
4,1560,1314,954,1314,1513,468,726,2874,2779,769,0
5,1528,1333,954,1313,1510,468,727,2802,2778,770,0
6,1544,1311,954,1315,1511,468,724,2689,2778,769,0
7,1530,1320,956,1314,1512,470,726,2692,2777,770,0
8,1525,1298,955,1314,1513,469,722,2776,2776,768,0
9,1534,1321,954,1314,1512,467,725,2870,2778,770,0
10,1494,1307,956,1314,1511,469,724,2870,2777,769,0
11,1527,1288,954,1313,1512,468,723,2758,2778,769,0
12,1527,1323,955,1311,1511,470,723,2674,2778,768,0
13,1550,1310,956,1311,1511,468,722,2681,2776,770,0
14,1498,1306,955,1311,1512,468,724,2774,2776,768,0
15,1528,1294,955,1312,1512,469,723,2858,2776,770,0
16,1502,1310,954,1312,1512,470,724,2870,2776,766,0
17,1523,1294,955,1310,1512,471,720,2761,2775,766,0
18,1527,1322,955,1308,1511,470,723,2675,2775,768,0
19,1525,1296,954,1310,1510,469,723,2704,2776,768,0
20,1525,1325,954,1311,1510,469,723,2808,2776,766,0
21,1520,1311,953,1309,1512,469,724,2866,2775,768,1
22,1527,1309,954,1308,1506,470,722,2868,2776,768,1
23,1522,1315,954,1309,1511,469,721,2763,2775,766,1
24,1526,1322,954,1307,1512,470,722,2678,2776,768,1
25,1531,1310,955,1308,1512,469,722,2678,2775,768,1
26,1523,1312,956,1308,1512,468,722,2776,2774,765,1
27,1497,1309,953,1307,1512,469,722,2843,2774,766,1
28,1533,1310,954,1308,1512,468,722,2873,2774,768,1
29,1528,1311,954,1307,1511,469,720,2843,2774,764,1
30,1512,1309,954,1306,1511,469,720,2730,2772,766,1
31,1526,1308,954,1307,1511,468,721,2667,2774,766,1
32,1538,1312,954,1306,1512,468,720,2705,2774,766,1
33,1526,1313,953,1308,1511,468,720,2794,2774,765,1
34,1528,1318,955,1306,1512,468,722,2857,2774,766,1
35,1527,1306,954,1307,1511,470,722,2875,2773,763,1
36,1523,1302,955,1306,1511,469,718,2810,2773,765,1
37,1523,1296,954,1308,1512,469,720,2698,2772,766,1
38,1506,1309,953,1308,1512,469,724,2666,2774,766,1
39,1526,1307,955,1310,1512,469,724,2734,2772,768,1
40,1531,1314,955,1309,1512,470,724,2826,2774,768,1
41,1526,1298,954,1311,1511,467,726,2861,2774,767,1
42,1526,1314,954,1312,1518,469,723,2864,2774,769,1
43,1489,1307,954,1313,1511,469,726,2779,2774,770,1
44,1527,1307,954,1313,1511,469,728,2683,2776,770,1
45,1530,1311,955,1315,1512,469,727,2682,2774,770,1
46,1522,1302,954,1316,1512,468,730,2770,2776,771,1
47,1526,1294,954,1318,1513,468,731,2837,2776,771,1
48,1514,1306,960,1317,1512,469,731,2866,2778,771,1
49,1527,1332,954,1320,1510,469,734,2860,2778,772,1
50,1528,1305,954,1321,1506,470,734,2758,2778,774,1
51,1553,1314,954,1321,1512,468,737,2681,2779,774,1
52,1560,1313,954,1323,1512,468,740,2708,2780,775,1
53,1530,1314,955,1323,1512,469,739,2790,2780,775,1
54,1490,1307,954,1325,1512,470,740,2860,2782,776,1
55,1542,1310,954,1326,1511,468,741,2873,2782,778,1
56,1529,1305,955,1327,1514,469,744,2831,2784,777,1
57,1527,1306,955,1329,1513,469,746,2732,2784,778,1
58,1563,1313,954,1330,1512,468,746,2684,2786,780,1
59,1525,1310,955,1331,1510,469,746,2730,2786,779,1
60,1529,1315,955,1332,1512,469,750,2821,2786,780,1
61,1507,1308,953,1334,1510,470,753,2869,2788,781,1
62,1506,1307,955,1336,1511,470,753,2875,2788,781,1
63,1530,1330,956,1336,1510,469,755,2810,2788,780,1
64,1537,1312,952,1338,1512,468,754,2708,2788,782,1
65,1538,1309,954,1340,1511,469,756,2699,2790,783,1
66,1559,1314,954,1344,1512,468,758,2771,2791,782,1
67,1523,1304,955,1342,1512,469,758,2850,2790,783,1
68,1525,1313,954,1344,1512,468,760,2874,2792,783,1
69,1537,1314,955,1354,1512,469,759,2866,2791,782,1
70,1490,1306,955,1350,1512,470,758,2772,2792,783,1
71,1528,1306,954,1347,1509,470,763,2699,2794,784,1
72,1530,1330,955,1348,1513,469,764,2718,2793,784,1
73,1539,1311,955,1352,1513,469,764,2798,2794,785,1
74,1527,1304,955,1350,1512,469,764,2870,2794,784,1
75,1524,1305,956,1350,1511,468,766,2885,2795,784,1
76,1528,1314,955,1350,1512,469,769,2841,2795,786,1
77,1529,1313,954,1352,1513,469,766,2741,2797,786,1
78,1515,1307,954,1352,1512,469,769,2691,2796,784,1
79,1515,1306,955,1352,1512,470,766,2734,2797,785,1
80,1536,1318,954,1354,1512,470,772,2824,2796,785,1
81,1529,1310,955,1354,1513,469,772,2882,2796,786,1
82,1531,1307,955,1354,1512,470,771,2886,2798,786,1
83,1546,1311,956,1354,1512,470,771,2819,2798,787,1
84,1526,1299,956,1355,1513,470,769,2716,2798,785,1
85,1528,1307,955,1356,1514,469,772,2702,2798,786,1
86,1527,1315,954,1356,1512,469,773,2766,2799,787,1
87,1530,1315,955,1355,1520,471,773,2842,2799,787,1
88,1515,1310,957,1356,1512,468,774,2876,2799,786,1
89,1536,1319,955,1357,1513,470,774,2868,2800,789,1
90,1538,1314,955,1357,1513,469,775,2778,2800,786,1
91,1531,1305,955,1356,1511,470,773,2702,2799,787,1
92,1528,1328,955,1355,1512,471,776,2715,2800,787,1
93,1533,1311,956,1356,1513,469,776,2798,2800,788,1
94,1523,1307,955,1358,1513,469,778,2870,2798,785,1
95,1558,1314,955,1357,1512,468,774,2886,2800,785,1
96,1529,1296,955,1358,1513,469,774,2845,2800,786,1
97,1523,1301,955,1356,1513,468,774,2750,2800,786,1
98,1529,1314,956,1358,1512,470,773,2689,2799,785,1
99,1506,1308,955,1356,1512,470,774,2734,2799,786,1
100,1528,1309,955,1357,1513,469,774,2823,2799,786,1
101,1549,1314,957,1356,1514,470,772,2880,2799,784,1
102,1542,1311,954,1357,1512,470,773,2890,2800,786,1
103,1527,1306,956,1357,1512,469,770,2821,2799,784,1
104,1530,1314,957,1356,1511,470,771,2711,2798,784,1
105,1527,1288,956,1355,1514,470,770,2688,2797,783,1
106,1524,1310,954,1355,1512,468,771,2758,2799,782,1
107,1527,1314,954,1355,1512,469,768,2840,2798,782,1
108,1506,1308,956,1354,1512,472,766,2876,2796,781,1
109,1531,1322,956,1352,1512,470,769,2873,2796,782,1
110,1533,1317,955,1352,1513,469,768,2774,2796,781,1
111,1525,1307,955,1351,1514,468,765,2695,2795,781,1
112,1530,1327,955,1349,1512,470,762,2703,2793,780,1
113,1533,1311,956,1348,1513,470,760,2791,2794,779,1
114,1536,1308,956,1342,1512,470,760,2866,2793,777,1
115,1549,1313,956,1346,1513,469,759,2882,2792,778,1
116,1523,1304,956,1345,1514,469,755,2851,2792,778,1
117,1526,1308,955,1341,1514,470,753,2740,2790,777,1
118,1528,1315,954,1339,1516,470,755,2672,2790,776,1
119,1522,1310,955,1338,1511,470,752,2722,2789,775,1
120,1526,1311,955,1337,1513,469,750,2810,2788,776,1
121,1501,1308,956,1336,1512,471,750,2865,2787,774,2
122,1539,1320,960,1337,1516,471,747,2880,2787,775,2
123,1537,1318,957,1332,1516,472,747,2803,2787,774,2
124,1539,1317,960,1327,1516,472,743,2691,2786,773,2
125,1541,1319,962,1324,1516,472,741,2670,2786,773,2
126,1538,1315,960,1320,1516,472,738,2746,2784,772,2
127,1540,1319,960,1317,1516,472,735,2833,2783,772,2
128,1537,1320,958,1314,1516,471,733,2870,2782,771,2
129,1538,1317,956,1309,1517,471,729,2862,2780,771,2
130,1540,1315,960,1305,1516,472,722,2752,2779,769,2
131,1540,1317,960,1300,1516,472,721,2654,2778,768,2
132,1540,1315,957,1298,1514,472,717,2670,2777,767,2
133,1540,1318,958,1294,1516,472,714,2773,2773,764,2
134,1537,1317,958,1290,1517,473,710,2849,2771,766,2
135,1539,1316,958,1288,1515,472,704,2864,2771,763,2
136,1540,1316,958,1284,1516,472,704,2821,2769,765,2
137,1539,1318,956,1282,1516,471,698,2692,2768,763,2
138,1539,1315,956,1278,1515,472,694,2630,2767,762,2
139,1537,1315,956,1274,1515,472,688,2696,2763,760,2
140,1537,1315,957,1269,1515,471,685,2798,2763,761,2
141,1538,1318,957,1267,1516,471,682,2851,2762,759,2
142,1539,1317,955,1264,1515,472,680,2861,2760,758,2
143,1539,1314,955,1261,1516,470,675,2762,2757,757,2
144,1539,1315,958,1259,1514,472,669,2634,2756,755,2
145,1538,1314,957,1254,1515,471,668,2626,2754,756,2
146,1539,1316,955,1252,1516,471,664,2723,2753,755,2
