timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1615,1418,1065,1458,1656,498,826,2898,2914,853,0
2,1605,1404,1065,1457,1656,499,826,2768,2914,852,0
3,1612,1410,1066,1457,1659,499,825,2669,2915,851,0
4,1607,1413,1063,1456,1647,499,825,2702,2914,851,0
5,1606,1404,1064,1455,1656,498,826,2818,2914,852,0
6,1610,1410,1065,1454,1656,499,826,2888,2914,852,0
7,1574,1408,1066,1454,1656,497,824,2917,2914,852,0
8,1606,1414,1065,1455,1654,498,823,2828,2913,853,0
9,1611,1394,1066,1455,1653,499,822,2672,2914,852,0
10,1609,1416,1065,1453,1654,498,822,2694,2913,851,0
11,1608,1411,1065,1452,1656,498,822,2804,2913,853,0
12,1615,1414,1064,1453,1655,500,822,2890,2912,852,0
13,1606,1406,1064,1453,1655,498,822,2910,2912,851,0
14,1611,1410,1066,1452,1657,498,822,2870,2912,850,0
15,1614,1414,1063,1451,1656,500,822,2752,2912,851,0
16,1604,1404,1064,1451,1656,500,822,2664,2910,852,0
17,1612,1411,1064,1452,1654,498,820,2722,2910,850,0
18,1604,1411,1062,1452,1654,498,820,2837,2910,850,0
19,1606,1398,1064,1450,1656,499,816,2894,2910,850,0
20,1618,1412,1063,1449,1655,500,822,2908,2910,851,0
21,1595,1411,1069,1449,1655,499,821,2843,2910,850,1
22,1606,1418,1065,1449,1654,499,820,2715,2910,850,1
23,1609,1408,1064,1449,1655,499,820,2672,2910,850,1
24,1592,1408,1064,1448,1655,498,819,2757,2910,850,1
25,1606,1405,1063,1453,1656,499,820,2853,2909,850,1
26,1614,1414,1064,1448,1654,498,820,2906,2910,849,1
27,1607,1418,1065,1448,1655,499,820,2906,2910,849,1
28,1612,1420,1064,1442,1654,499,818,2814,2910,848,1
29,1607,1416,1064,1447,1655,499,821,2698,2909,850,1
30,1610,1413,1063,1448,1656,499,818,2675,2907,848,1
31,1609,1416,1064,1447,1656,499,822,2783,2907,850,1
32,1610,1411,1062,1448,1659,498,819,2867,2909,849,1
33,1607,1416,1063,1448,1656,498,822,2905,2909,849,1
34,1610,1408,1062,1448,1656,499,819,2895,2908,850,1
35,1602,1411,1064,1449,1656,498,820,2782,2908,849,1
36,1609,1427,1064,1447,1655,498,818,2679,2907,850,1
37,1606,1413,1063,1448,1654,497,822,2698,2909,849,1
38,1611,1416,1062,1450,1656,497,820,2814,2910,851,1
39,1606,1400,1063,1454,1654,498,822,2885,2908,851,1
40,1610,1424,1064,1452,1654,498,823,2914,2909,851,1
41,1630,1414,1064,1453,1654,498,824,2871,2909,851,1
42,1570,1410,1063,1454,1655,498,824,2757,2910,852,1
43,1609,1408,1062,1454,1656,498,826,2671,2911,853,1
44,1604,1413,1062,1455,1654,499,826,2728,2912,853,1
45,1610,1410,1063,1457,1661,498,826,2833,2910,854,1
46,1608,1402,1063,1462,1655,499,829,2898,2911,855,1
47,1610,1418,1064,1461,1654,499,834,2914,2914,857,1
48,1618,1414,1064,1462,1655,498,832,2843,2914,859,1
49,1590,1409,1073,1462,1654,499,834,2734,2914,860,1
50,1615,1412,1064,1465,1655,499,834,2690,2914,860,1
51,1608,1394,1064,1465,1656,499,838,2763,2914,866,1
52,1610,1424,1063,1467,1655,498,838,2861,2917,862,1
53,1618,1412,1062,1469,1656,499,842,2904,2918,862,1
54,1593,1412,1071,1469,1655,500,844,2915,2917,864,1
55,1615,1412,1057,1473,1655,499,844,2823,2918,864,1
56,1609,1400,1063,1473,1656,499,843,2712,2918,866,1
57,1614,1420,1064,1466,1655,500,847,2698,2920,866,1
58,1611,1414,1062,1479,1654,499,851,2797,2922,867,1
59,1607,1411,1062,1482,1648,499,853,2883,2920,868,1
60,1608,1413,1064,1482,1654,498,852,2912,2922,869,1
61,1605,1410,1064,1483,1655,499,858,2906,2922,868,1
62,1621,1414,1064,1485,1655,499,856,2802,2924,870,1
63,1608,1405,1064,1487,1655,499,856,2700,2924,870,1
64,1608,1418,1063,1490,1655,498,860,2713,2926,871,1
65,1610,1426,1064,1491,1654,498,868,2830,2925,871,1
66,1619,1412,1060,1492,1655,498,866,2895,2926,872,1
67,1607,1412,1064,1493,1648,499,866,2924,2927,872,1
68,1613,1418,1064,1495,1656,498,867,2890,2927,872,1
69,1598,1411,1064,1495,1656,499,868,2776,2927,874,1
70,1607,1412,1064,1496,1655,499,869,2708,2928,874,1
71,1608,1405,1064,1498,1656,499,869,2754,2928,872,1
72,1610,1402,1064,1504,1654,500,867,2846,2929,874,1
73,1603,1412,1064,1499,1647,500,873,2913,2930,876,1
74,1610,1411,1064,1502,1657,498,874,2920,2930,877,1
75,1609,1415,1064,1502,1656,498,874,2858,2930,874,1
76,1590,1409,1065,1504,1656,498,876,2756,2930,875,1
77,1616,1410,1065,1505,1655,498,877,2699,2931,875,1
78,1607,1402,1066,1505,1655,498,878,2776,2932,877,1
79,1620,1416,1064,1507,1656,499,877,2871,2931,876,1
80,1629,1414,1065,1506,1657,499,880,2917,2931,877,1
81,1610,1398,1064,1508,1655,497,881,2926,2932,877,1
82,1614,1416,1066,1507,1655,498,882,2843,2933,877,1
83,1611,1412,1063,1507,1656,499,878,2722,2934,878,1
84,1610,1418,1064,1507,1656,498,882,2710,2933,878,1
85,1613,1423,1064,1509,1656,498,881,2816,2933,877,1
86,1615,1413,1066,1508,1658,498,882,2886,2933,877,1
87,1609,1414,1064,1508,1658,498,887,2930,2934,877,1
88,1589,1410,1066,1509,1658,498,883,2920,2934,877,1
89,1615,1412,1065,1510,1656,500,882,2805,2934,877,1
90,1609,1412,1064,1508,1656,499,885,2718,2934,876,1
91,1576,1408,1064,1510,1657,498,883,2727,2934,878,1
92,1625,1413,1066,1510,1655,498,883,2832,2935,877,1
93,1606,1402,1064,1509,1657,499,884,2902,2935,877,1
94,1619,1413,1065,1511,1657,498,883,2930,2934,878,1
95,1625,1414,1066,1510,1656,498,885,2885,2936,876,1
96,1608,1400,1064,1513,1655,498,879,2749,2934,877,1
97,1618,1415,1064,1510,1657,499,882,2658,2936,876,1
98,1610,1410,1066,1511,1657,498,882,2734,2935,875,1
99,1612,1402,1065,1508,1656,500,878,2858,2934,874,1
100,1626,1414,1066,1510,1655,499,882,2920,2934,874,1
101,1606,1405,1066,1512,1655,499,881,2935,2933,874,1
102,1616,1415,1065,1508,1658,499,883,2853,2934,873,1
103,1609,1405,1065,1510,1656,499,880,2725,2934,873,1
104,1606,1399,1066,1512,1657,500,877,2649,2933,868,1
105,1618,1414,1064,1508,1655,499,879,2767,2933,871,1
106,1609,1403,1065,1507,1657,499,876,2880,2932,870,1
107,1608,1404,1066,1512,1657,499,877,2920,2933,870,1
108,1610,1414,1065,1506,1657,499,878,2939,2934,870,1
