timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1772,1635,1348,1851,2034,577,1096,2919,3032,1042,0
2,1766,1632,1347,1851,2034,579,1100,2979,3033,1042,0
3,1771,1638,1348,1851,2034,578,1101,2985,3032,1042,0
4,1770,1628,1348,1850,2033,578,1098,2926,3033,1041,0
5,1768,1625,1346,1850,2032,578,1098,2823,3032,1041,0
6,1770,1640,1346,1850,2033,577,1094,2798,3032,1041,0
7,1767,1630,1346,1849,2031,578,1096,2860,3033,1041,0
8,1770,1632,1347,1848,2033,578,1096,2938,3032,1041,0
9,1777,1629,1344,1849,2032,578,1097,2982,3032,1042,0
10,1766,1614,1346,1850,2033,577,1098,2978,3032,1039,0
11,1765,1624,1346,1846,2034,579,1098,2905,3032,1042,0
12,1769,1627,1345,1848,2033,577,1098,2835,3033,1039,0
13,1747,1629,1346,1845,2035,578,1093,2796,3032,1041,0
14,1782,1629,1345,1848,2033,577,1095,2824,3031,1040,0
15,1773,1630,1346,1845,2033,577,1093,2907,3032,1041,0
16,1762,1628,1345,1846,2032,578,1094,2944,3032,1041,0
17,1770,1632,1346,1845,2034,577,1094,2982,3032,1040,0
18,1766,1626,1346,1844,2033,578,1091,2976,3032,1039,0
19,1768,1651,1344,1845,2034,578,1091,2910,3032,1040,0
20,1764,1615,1345,1845,2032,577,1094,2850,3031,1039,0
21,1766,1618,1346,1844,2031,578,1094,2798,3032,1041,1
22,1769,1640,1346,1843,2034,577,1089,2808,3031,1039,1
23,1771,1627,1346,1843,2032,582,1091,2890,3032,1039,1
24,1799,1630,1346,1843,2032,578,1091,2940,3031,1039,1
25,1768,1628,1346,1843,2031,578,1092,2983,3030,1040,1
26,1768,1630,1345,1842,2033,577,1092,2985,3030,1040,1
27,1762,1626,1346,1840,2032,578,1090,2922,3031,1038,1
28,1751,1626,1344,1840,2033,577,1092,2859,3030,1038,1
29,1765,1630,1346,1841,2032,578,1091,2799,3030,1038,1
30,1770,1632,1344,1842,2032,577,1089,2803,3030,1038,1
31,1767,1627,1346,1841,2025,578,1089,2888,3030,1037,1
32,1767,1643,1342,1842,2033,576,1088,2932,3028,1038,1
33,1757,1626,1350,1841,2032,577,1088,2970,3030,1038,1
34,1766,1622,1342,1842,2033,577,1088,2978,3029,1038,1
35,1750,1625,1344,1842,2032,576,1091,2925,3031,1038,1
36,1765,1624,1345,1842,2032,578,1086,2863,3029,1039,1
37,1744,1622,1344,1842,2032,578,1089,2796,3030,1038,1
38,1766,1622,1344,1842,2032,578,1088,2800,3030,1039,1
39,1748,1623,1342,1842,2032,577,1091,2874,3031,1039,1
40,1766,1626,1344,1846,2032,577,1093,2927,3030,1040,1
41,1755,1624,1342,1846,2032,576,1093,2969,3031,1042,1
42,1766,1646,1342,1848,2032,577,1096,2978,3030,1042,1
43,1762,1626,1344,1850,2032,578,1097,2940,3032,1043,1
44,1771,1634,1344,1850,2032,577,1098,2880,3030,1045,1
45,1768,1629,1342,1852,2032,578,1101,2811,3033,1045,1
46,1775,1627,1344,1857,2034,578,1099,2808,3032,1048,1
47,1768,1611,1342,1857,2032,578,1102,2873,3034,1049,1
48,1755,1628,1341,1860,2033,577,1106,2924,3033,1050,1
49,1765,1626,1345,1862,2032,580,1106,2978,3034,1051,1
50,1766,1627,1342,1865,2032,576,1110,2986,3035,1053,1
51,1780,1629,1344,1866,2032,578,1110,2961,3035,1054,1
52,1766,1609,1342,1867,2033,577,1114,2903,3035,1056,1
53,1768,1623,1344,1869,2033,578,1113,2824,3038,1063,1
54,1794,1628,1342,1871,2032,578,1117,2824,3037,1059,1
55,1770,1638,1344,1874,2032,578,1124,2867,3039,1059,1
56,1770,1624,1344,1876,2039,577,1122,2920,3038,1060,1
57,1747,1624,1346,1877,2032,578,1123,2973,3039,1062,1
58,1768,1648,1342,1882,2034,577,1124,2984,3039,1062,1
59,1769,1630,1345,1882,2034,578,1127,2973,3041,1066,1
60,1738,1627,1345,1885,2033,577,1131,2921,3042,1064,1
61,1764,1622,1346,1885,2033,578,1130,2841,3043,1066,1
62,1768,1630,1345,1888,2034,578,1134,2831,3043,1064,1
63,1775,1628,1336,1890,2032,578,1135,2870,3043,1067,1
64,1765,1620,1345,1893,2034,578,1138,2922,3044,1069,1
65,1768,1641,1346,1895,2034,577,1139,2976,3045,1069,1
66,1772,1626,1345,1898,2034,577,1143,2998,3044,1069,1
67,1750,1624,1346,1899,2033,577,1144,2977,3044,1070,1
68,1770,1640,1344,1900,2034,578,1154,2934,3046,1070,1
69,1771,1630,1346,1903,2033,577,1147,2853,3046,1070,1
70,1754,1626,1352,1904,2034,577,1147,2831,3047,1071,1
71,1805,1628,1345,1904,2034,578,1153,2868,3048,1071,1
72,1765,1608,1345,1907,2034,577,1156,2918,3048,1071,1
73,1771,1624,1345,1906,2034,578,1152,2974,3048,1073,1
74,1778,1629,1346,1909,2034,577,1158,2998,3048,1072,1
75,1744,1626,1347,1909,2034,577,1154,2985,3048,1072,1
76,1767,1645,1346,1911,2034,578,1156,2942,3049,1072,1
77,1772,1630,1346,1911,2033,578,1160,2862,3050,1073,1
78,1755,1626,1355,1912,2034,579,1158,2833,3050,1074,1
79,1797,1632,1348,1912,2033,578,1159,2863,3051,1074,1
80,1769,1615,1348,1911,2034,578,1159,2912,3051,1074,1
81,1771,1619,1348,1914,2034,579,1162,2971,3050,1075,1
82,1775,1627,1347,1914,2034,578,1160,2995,3051,1074,1
83,1754,1625,1348,1914,2034,578,1163,2987,3050,1074,1
84,1775,1634,1347,1915,2032,578,1162,2950,3050,1073,1
85,1768,1616,1348,1915,2033,578,1167,2871,3050,1074,1
86,1770,1629,1347,1915,2034,578,1163,2842,3051,1074,1
87,1775,1627,1349,1916,2033,578,1165,2862,3050,1074,1
88,1763,1627,1347,1915,2034,578,1167,2911,3052,1074,1
89,1775,1632,1348,1916,2033,578,1165,2967,3051,1074,1
90,1771,1627,1347,1916,2034,578,1164,2991,3051,1074,1
91,1767,1634,1349,1915,2034,579,1167,2996,3053,1074,1
92,1755,1628,1346,1916,2035,579,1168,2958,3051,1074,1
93,1796,1630,1348,1918,2033,578,1168,2882,3051,1073,1
94,1768,1616,1348,1916,2034,579,1165,2843,3052,1074,1
95,1770,1646,1349,1918,2034,578,1166,2846,3052,1073,1
96,1772,1630,1348,1920,2035,578,1168,2899,3051,1071,1
97,1761,1627,1349,1918,2034,579,1167,2958,3051,1071,1
98,1779,1630,1347,1918,2035,579,1168,2994,3051,1070,1
99,1768,1624,1349,1917,2033,578,1167,3000,3050,1070,1
100,1771,1634,1347,1916,2033,579,1166,2966,3048,1070,1
101,1768,1622,1348,1917,2034,578,1166,2888,3051,1068,1
102,1768,1632,1349,1915,2035,579,1168,2845,3050,1067,1
103,1770,1630,1347,1915,2034,578,1163,2837,3051,1069,1
104,1782,1629,1349,1914,2034,579,1162,2886,3050,1067,1
105,1742,1629,1350,1912,2034,578,1163,2954,3049,1064,1
106,1770,1639,1347,1904,2035,578,1162,2987,3049,1064,1
107,1769,1617,1350,1910,2034,579,1162,3002,3049,1063,1
108,1764,1635,1349,1908,2035,578,1161,2980,3050,1057,1
109,1772,1628,1348,1907,2040,578,1157,2882,3048,1062,1
110,1790,1633,1349,1904,2034,578,1156,2838,3048,1060,1
111,1778,1630,1348,1903,2034,578,1149,2826,3046,1059,1
112,1772,1638,1348,1902,2035,577,1157,2869,3046,1059,1
113,1768,1637,1348,1898,2034,579,1146,2953,3046,1057,1
114,1770,1632,1349,1897,2035,578,1146,2987,3045,1056,1
115,1771,1630,1347,1896,2036,579,1142,2993,3045,1053,1
116,1794,1634,1349,1891,2034,578,1141,2984,3044,1054,1
117,1775,1631,1347,1890,2034,578,1138,2883,3043,1054,1
118,1771,1640,1347,1889,2034,578,1139,2821,3042,1053,1
119,1767,1610,1349,1884,2034,578,1135,2819,3043,1051,1
120,1765,1634,1347,1881,2034,578,1132,2858,3042,1050,1
121,1769,1630,1348,1879,2042,578,1128,2934,3041,1050,2
122,1788,1630,1347,1876,2035,578,1126,2980,3040,1048,2
