timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1560,1348,1000,1371,1568,478,765,2680,2850,802,0
2,1556,1346,998,1372,1569,477,768,2775,2850,802,0
3,1563,1356,1000,1372,1566,478,766,2864,2850,803,0
4,1544,1352,998,1370,1568,475,768,2882,2849,803,0
5,1560,1358,998,1368,1570,480,765,2802,2848,802,0
6,1563,1358,1000,1370,1566,485,765,2705,2849,802,0
7,1558,1340,1000,1376,1567,477,763,2680,2849,803,0
8,1527,1348,998,1369,1568,478,765,2760,2848,802,0
9,1558,1356,999,1369,1565,478,763,2865,2848,800,0
10,1556,1358,998,1369,1568,477,764,2881,2849,802,0
11,1595,1355,998,1364,1567,478,768,2818,2846,801,0
12,1554,1352,998,1368,1566,478,763,2702,2848,802,0
13,1575,1354,999,1366,1568,477,761,2684,2846,802,0
14,1566,1355,999,1368,1566,478,768,2747,2846,805,0
15,1558,1345,999,1365,1566,478,761,2866,2845,800,0
16,1558,1376,999,1366,1566,478,764,2889,2846,800,0
17,1534,1350,997,1366,1566,478,763,2819,2846,802,0
18,1560,1352,999,1366,1567,477,763,2714,2846,801,0
19,1538,1350,997,1365,1566,478,763,2676,2846,801,0
20,1556,1348,1000,1364,1568,480,763,2736,2844,802,0
21,1548,1350,1004,1363,1568,480,762,2835,2845,799,1
22,1583,1353,999,1365,1568,478,766,2886,2844,800,1
23,1553,1350,998,1364,1566,478,762,2877,2844,801,1
24,1583,1353,1000,1362,1568,480,762,2795,2844,799,1
25,1563,1357,999,1363,1567,477,764,2689,2843,800,1
26,1583,1352,999,1360,1567,478,762,2691,2842,800,1
27,1563,1357,998,1362,1568,478,762,2769,2844,798,1
28,1581,1350,999,1362,1566,478,758,2852,2844,801,1
29,1563,1358,998,1362,1566,477,762,2880,2843,801,1
30,1557,1331,999,1362,1568,478,760,2866,2842,800,1
31,1566,1355,998,1361,1568,479,762,2759,2842,800,1
32,1560,1351,999,1361,1566,478,760,2682,2843,800,1
33,1563,1355,998,1360,1566,480,762,2697,2843,798,1
34,1560,1352,998,1360,1570,478,759,2789,2842,800,1
35,1558,1350,998,1360,1570,479,760,2868,2841,800,1
36,1560,1358,998,1359,1574,478,759,2880,2842,800,1
37,1562,1350,999,1358,1566,480,757,2849,2842,798,1
38,1556,1355,998,1359,1568,479,756,2732,2841,798,1
39,1564,1352,998,1358,1568,478,760,2677,2841,800,1
40,1536,1348,998,1358,1568,478,757,2721,2841,797,1
41,1560,1354,997,1359,1567,478,758,2819,2841,798,1
42,1552,1354,998,1356,1566,480,756,2870,2842,797,1
43,1562,1370,998,1357,1565,478,757,2887,2842,797,1
44,1554,1357,997,1358,1569,478,756,2810,2840,798,1
45,1558,1354,999,1358,1563,479,758,2712,2840,798,1
46,1579,1354,997,1357,1566,479,754,2680,2840,798,1
47,1541,1349,998,1356,1566,480,757,2742,2840,797,1
48,1560,1372,997,1357,1565,477,758,2839,2841,798,1
49,1554,1339,996,1358,1566,477,757,2873,2840,797,1
50,1561,1359,997,1358,1568,479,760,2875,2839,796,1
51,1560,1350,997,1358,1566,478,756,2792,2840,798,1
52,1558,1354,997,1357,1566,477,764,2690,2840,798,1
53,1537,1350,997,1356,1568,479,757,2683,2838,796,1
54,1567,1355,998,1358,1565,477,757,2774,2840,798,1
55,1557,1354,997,1358,1567,478,756,2849,2838,797,1
56,1530,1349,997,1358,1566,480,759,2878,2840,798,1
57,1567,1354,997,1360,1566,479,759,2871,2838,798,1
58,1551,1345,996,1360,1567,477,760,2765,2841,800,1
59,1537,1349,997,1362,1566,477,762,2681,2840,802,1
60,1561,1352,998,1363,1566,478,764,2707,2840,800,1
61,1563,1348,998,1361,1566,478,764,2799,2841,801,1
62,1550,1350,998,1364,1565,479,763,2864,2842,802,1
63,1563,1354,997,1365,1568,479,768,2882,2842,802,1
64,1572,1350,992,1368,1566,480,768,2849,2843,803,1
65,1555,1353,998,1367,1566,478,769,2741,2843,804,1
66,1544,1348,997,1370,1566,478,772,2684,2842,806,1
67,1559,1349,997,1370,1567,478,772,2733,2845,806,1
68,1572,1351,997,1372,1566,478,771,2824,2848,807,1
69,1558,1354,997,1374,1566,478,776,2874,2847,808,1
70,1544,1352,998,1374,1566,478,779,2885,2847,808,1
71,1556,1350,997,1375,1569,479,778,2830,2846,809,1
72,1555,1345,996,1378,1566,477,781,2727,2850,810,1
73,1558,1354,998,1379,1572,478,781,2693,2851,811,1
74,1566,1352,998,1379,1566,478,786,2757,2851,814,1
75,1566,1356,997,1382,1567,477,786,2848,2850,812,1
76,1587,1354,997,1384,1567,477,788,2888,2854,814,1
77,1558,1352,998,1387,1564,478,789,2884,2854,813,1
78,1538,1349,998,1386,1566,478,791,2806,2854,814,1
79,1560,1349,997,1388,1567,477,790,2714,2854,814,1
80,1557,1347,999,1390,1568,479,790,2712,2854,813,1
81,1560,1332,997,1392,1568,479,794,2786,2856,814,1
82,1566,1352,998,1395,1565,480,795,2857,2858,815,1
83,1563,1358,996,1394,1567,478,798,2890,2858,816,1
84,1571,1354,987,1397,1567,477,798,2882,2858,817,1
85,1561,1354,997,1398,1566,478,798,2780,2858,816,1
86,1559,1354,997,1397,1568,479,801,2706,2858,816,1
87,1563,1360,998,1398,1566,480,803,2729,2859,818,1
88,1560,1346,997,1400,1558,478,803,2811,2859,818,1
89,1550,1350,997,1402,1567,478,806,2882,2860,818,1
90,1556,1351,998,1401,1566,479,804,2892,2861,818,1
91,1550,1349,997,1402,1566,478,806,2859,2861,818,1
92,1560,1346,998,1403,1562,478,809,2768,2862,819,1
93,1557,1348,997,1404,1567,478,810,2709,2863,819,1
94,1557,1344,997,1406,1566,478,809,2747,2864,820,1
95,1553,1353,998,1408,1568,479,810,2830,2862,820,1
96,1545,1349,998,1408,1568,472,812,2886,2864,820,1
97,1561,1349,1000,1409,1566,478,811,2900,2863,819,1
98,1559,1349,998,1408,1566,480,811,2840,2864,819,1
99,1558,1341,998,1410,1566,478,810,2739,2864,820,1
100,1559,1349,998,1410,1567,477,813,2712,2865,820,1
101,1561,1352,997,1410,1568,477,812,2766,2865,820,1
102,1559,1347,998,1410,1568,479,811,2851,2864,820,1
103,1562,1337,998,1410,1566,478,813,2890,2866,820,1
104,1545,1350,998,1410,1568,474,814,2890,2865,821,1
105,1562,1350,998,1411,1569,477,815,2822,2866,821,1
106,1558,1350,998,1411,1567,478,813,2725,2866,821,1
107,1558,1346,997,1411,1568,478,814,2716,2867,819,1
108,1560,1341,999,1411,1568,479,814,2786,2866,822,1
109,1549,1349,1001,1411,1568,477,815,2864,2867,821,1
110,1562,1372,997,1412,1565,477,818,2902,2866,822,1
111,1562,1352,998,1410,1570,479,817,2890,2866,821,1
112,1546,1350,998,1403,1568,477,816,2795,2867,821,1
113,1558,1350,998,1413,1566,478,816,2715,2867,821,1
114,1558,1355,997,1413,1568,477,815,2722,2866,821,1
115,1565,1360,998,1412,1566,478,817,2808,2866,820,1
116,1562,1365,998,1411,1566,480,817,2888,2866,818,1
117,1574,1355,1000,1412,1569,478,814,2894,2866,818,1
118,1587,1357,999,1410,1569,478,814,2868,2866,817,1
119,1562,1357,998,1411,1567,477,813,2759,2867,817,1
120,1569,1358,998,1410,1568,479,811,2698,2866,818,1
121,1568,1357,998,1410,1567,480,812,2739,2866,818,2
122,1570,1360,1002,1413,1571,479,813,2830,2866,815,2
123,1571,1358,1002,1408,1572,482,811,2888,2866,816,2
124,1569,1359,1001,1402,1571,481,810,2898,2865,816,2
125,1571,1358,1001,1399,1571,482,806,2837,2862,815,2
126,1571,1358,1000,1394,1572,480,804,2731,2863,815,2
127,1567,1359,1001,1390,1573,481,802,2694,2862,814,2
128,1571,1356,1001,1387,1572,481,798,2755,2860,813,2
129,1569,1359,1001,1384,1572,481,795,2842,2859,814,2
130,1569,1359,1000,1380,1572,480,789,2888,2858,812,2
131,1571,1359,1000,1376,1570,482,788,2890,2858,809,2
132,1572,1358,1002,1371,1570,481,783,2795,2857,810,2
133,1570,1357,1001,1370,1572,479,778,2685,2856,810,2
134,1571,1358,1000,1367,1570,481,776,2680,2853,810,2
135,1570,1359,1001,1361,1572,480,771,2774,2852,806,2
136,1571,1358,1001,1358,1571,482,765,2852,2851,806,2
137,1570,1356,999,1355,1571,480,763,2883,2850,806,2
138,1571,1358,1002,1352,1570,481,757,2866,2848,804,2
139,1571,1356,1001,1347,1569,482,752,2741,2846,802,2
140,1568,1356,1000,1345,1571,480,748,2654,2842,801,2
141,1571,1358,1000,1339,1570,480,743,2682,2842,800,2
142,1571,1356,1000,1336,1571,479,738,2786,2841,798,2
143,1571,1356,1001,1332,1570,479,736,2861,2839,797,2
144,1570,1357,1000,1330,1569,481,731,2874,2838,795,2
145,1566,1358,1001,1326,1571,480,727,2826,2835,795,2
146,1570,1355,1000,1323,1570,480,724,2695,2834,795,2
147,1571,1355,1000,1320,1570,479,719,2633,2832,793,2
148,1570,1356,1001,1317,1570,479,715,2699,2830,792,2
149,1570,1355,998,1314,1570,480,712,2806,2829,792,2
150,1570,1356,999,1310,1570,481,708,2862,2826,790,2
151,1570,1358,1000,1307,1568,480,705,2870,2825,789,2
