Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
64,67,60,188,300,11.78,1036.61,31.19,331.38
65,68,59,188,300,11.78,1036.61,31.19,331.38
66,67,59,188,299,11.78,1036.61,31.19,332.05
67,68,59,187,299,11.78,1036.61,31.19,331.72
68,67,59,187,299,11.78,1036.61,31.20,332.05
69,67,59,187,300,11.78,1036.60,31.20,332.72
70,68,59,187,299,11.77,1036.60,31.20,333.05
71,68,59,187,299,11.77,1036.60,31.20,333.39
72,68,59,187,299,11.77,1036.61,31.20,334.06
73,68,60,187,300,11.77,1036.61,31.20,334.74
74,68,59,187,300,11.77,1036.61,31.20,334.74
75,67,59,187,299,11.77,1036.61,31.20,335.42
76,68,59,186,300,11.77,1036.61,31.21,335.08
77,68,59,186,299,11.77,1036.61,31.21,336.10
78,68,59,186,299,11.77,1036.61,31.21,336.10
79,67,59,186,300,11.77,1036.61,31.21,337.13
80,68,59,187,300,11.77,1036.61,31.22,337.47
81,68,58,187,300,11.77,1036.61,31.22,338.86
82,67,59,186,299,11.77,1036.61,31.22,339.55
83,67,59,186,299,11.77,1036.61,31.23,339.55
84,67,59,186,299,11.77,1036.61,31.23,338.86
85,67,59,187,299,11.77,1036.62,31.23,340.60
86,67,58,186,300,11.77,1036.63,31.23,341.31
87,67,59,186,300,11.77,1036.64,31.24,340.60
88,67,59,185,300,11.77,1036.63,31.22,341.66
89,67,59,186,300,11.77,1036.64,31.23,342.72
90,67,58,186,300,11.77,1036.64,31.23,342.01
91,67,58,185,300,11.77,1036.65,31.23,342.72
92,67,59,185,300,11.77,1036.66,31.23,344.51
93,67,58,186,300,11.77,1036.66,31.24,343.08
94,67,59,186,300,11.77,1036.66,31.23,344.15
95,67,58,185,300,11.77,1036.67,31.24,344.87
96,68,59,185,299,11.77,1036.67,31.25,345.23
97,67,59,184,300,11.77,1036.67,31.23,346.31
98,67,59,184,300,11.77,1036.67,31.26,345.95
99,67,58,184,300,11.77,1036.68,31.25,345.95
100,67,59,184,300,11.77,1036.67,31.25,347.40
101,67,59,184,299,11.77,1036.66,31.25,347.77
102,66,58,185,299,11.77,1036.66,31.25,348.87
103,67,58,185,300,11.76,1036.65,31.25,348.50
104,67,58,184,300,11.76,1036.65,31.24,347.77
105,67,58,185,300,11.76,1036.66,31.25,349.61
106,68,58,185,300,11.76,1036.66,31.23,349.61
107,67,58,185,300,11.76,1036.66,31.23,351.10
108,67,58,184,300,11.76,1036.67,31.25,351.47
109,67,58,185,300,11.76,1036.67,31.23,351.84
110,68,58,185,300,11.76,1036.67,31.23,351.84
111,67,58,185,300,11.76,1036.66,31.26,351.84
112,67,58,185,300,11.76,1036.66,31.25,351.10
113,68,59,184,300,11.76,1036.66,31.25,352.22
114,67,58,185,301,11.76,1036.66,31.25,353.35
115,68,58,186,301,11.76,1036.66,31.25,352.97
116,68,58,185,302,11.76,1036.67,31.25,351.84
117,67,58,186,302,11.76,1036.66,31.25,353.35
118,68,58,186,302,11.76,1036.67,31.27,353.72
119,67,58,186,302,11.76,1036.67,31.28,354.86
120,67,58,185,303,11.76,1036.68,31.29,354.10
121,67,57,184,303,11.76,1036.67,31.30,355.63
122,68,58,185,303,11.76,1036.66,31.30,356.01
123,69,58,185,304,11.76,1036.66,31.31,348.87
124,79,61,190,314,11.76,1036.66,31.32,310.53
125,93,62,194,327,11.76,1036.67,31.33,263.92
126,105,63,199,338,11.76,1036.67,31.36,223.13
127,115,64,201,348,11.76,1036.67,31.39,193.03
128,123,64,203,356,11.76,1036.67,31.43,173.32
129,128,65,204,364,11.77,1036.68,31.50,160.58
130,130,65,205,371,11.76,1036.67,31.56,151.87
131,133,66,206,376,11.76,1036.67,31.65,145.31
132,135,67,207,382,11.76,1036.67,31.74,141.40
133,136,67,209,386,11.76,1036.67,31.82,137.13
134,137,67,210,388,11.76,1036.67,31.93,134.93
135,138,67,210,392,11.76,1036.68,32.05,133.22
136,139,68,212,394,11.76,1036.68,32.15,130.94
137,140,68,213,396,11.76,1036.68,32.28,129.13
138,141,69,214,399,11.76,1036.68,32.41,127.75
139,141,69,215,400,11.77,1036.68,32.54,125.84
140,143,70,216,402,11.77,1036.93,32.67,125.00
141,143,70,218,405,11.77,1037.38,32.81,123.98
142,143,69,220,409,11.78,1037.72,32.95,123.53
143,142,69,220,411,11.79,1037.98,33.08,122.63
144,143,69,221,414,11.79,1038.17,33.22,122.09
145,143,70,222,416,11.80,1038.31,33.36,121.39
146,141,70,223,419,11.81,1038.42,33.50,121.04
147,142,70,222,421,11.82,1038.50,33.64,120.69
148,141,70,224,423,11.83,1038.56,33.77,120.43
149,141,70,225,425,11.83,1038.60,33.90,120.00
150,140,71,226,427,11.84,1038.63,34.02,119.15
151,140,71,226,430,11.84,1038.66,34.15,118.48
152,139,71,226,431,11.85,1038.67,34.28,117.98
153,139,71,228,433,11.85,1038.69,34.37,117.57
154,138,71,228,436,11.86,1038.70,34.48,117.08
155,138,71,229,436,11.86,1038.71,34.57,116.19
156,138,72,228,439,11.86,1038.72,34.68,115.79
157,138,71,230,440,11.87,1038.72,34.77,115.47
158,138,71,229,442,11.87,1038.72,34.85,114.45
159,136,72,230,443,11.87,1038.72,34.95,113.98
160,136,71,231,444,11.88,1038.72,35.04,113.67
161,137,72,231,445,11.88,1038.73,35.12,112.61
162,136,72,232,447,11.88,1038.74,35.19,112.31
163,136,72,232,447,11.88,1038.74,35.27,111.64
164,135,73,233,449,11.88,1038.74,35.32,110.83
165,135,72,233,450,11.89,1038.73,35.39,110.53
166,135,73,233,451,11.89,1038.73,35.46,110.10
167,135,73,234,452,11.89,1038.73,35.52,109.46
168,135,73,234,452,11.89,1038.74,35.57,109.17
169,134,72,235,453,11.89,1038.73,35.62,108.19
170,134,73,236,454,11.89,1038.73,35.66,107.70
171,134,73,236,455,11.90,1038.73,35.72,107.36
172,133,73,235,456,11.90,1038.72,35.77,106.95
173,134,74,236,456,11.90,1038.72,35.81,106.54
174,133,73,237,457,11.90,1038.73,35.85,105.87
175,132,74,237,458,11.90,1038.73,35.88,105.54
176,132,74,236,457,11.90,1038.73,35.92,105.01
177,133,73,237,458,11.90,1038.73,35.96,104.75
178,133,74,239,459,11.90,1038.73,35.99,104.17
179,132,74,238,459,11.90,1038.72,36.01,103.59
180,132,74,239,459,11.91,1038.71,36.04,103.14
181,131,74,240,460,11.91,1038.72,36.07,103.14
182,132,74,239,460,11.91,1038.72,36.10,102.39
183,131,75,240,461,11.91,1038.72,36.10,101.83
184,131,74,239,461,11.91,1038.72,36.13,101.83
185,130,74,240,462,11.91,1038.73,36.15,101.10
186,131,74,241,461,11.91,1038.72,36.17,100.79
187,130,74,241,462,11.91,1038.72,36.19,100.49
188,131,75,241,462,11.91,1038.74,36.20,100.07
189,131,75,241,463,11.91,1038.73,36.22,99.72
190,130,75,241,463,11.91,1038.73,36.23,99.78
191,131,75,242,463,11.91,1038.72,36.24,98.84
192,130,75,243,463,11.91,1038.73,36.25,98.61
193,130,75,243,463,11.91,1038.73,36.26,98.15
194,130,75,243,464,11.91,1038.72,36.26,97.86
195,129,76,243,464,11.91,1038.72,36.27,97.69
196,130,75,243,464,11.91,1038.72,36.28,97.01
197,129,76,243,464,11.91,1038.73,36.29,97.24
198,129,76,244,464,11.91,1038.72,36.29,96.73
199,129,76,244,464,11.91,1038.72,36.29,96.35
200,129,76,244,465,11.91,1038.72,36.29,96.13
201,129,76,244,463,11.91,1038.73,36.30,95.80
202,129,76,244,464,11.91,1038.73,36.29,95.25
203,129,75,244,465,11.91,1038.72,36.29,95.09
204,128,76,245,464,11.91,1038.72,36.30,95.09
205,129,76,246,465,11.91,1038.73,36.30,94.50
206,129,76,245,465,11.91,1038.73,36.30,94.29
207,129,77,246,464,11.91,1038.73,36.29,95.39
208,129,76,246,465,11.91,1038.73,36.29,95.07
209,128,76,246,464,11.91,1038.73,36.29,94.75
210,128,77,246,465,11.91,1038.72,36.30,94.64
211,128,76,246,465,11.91,1038.72,36.28,94.32
212,127,77,246,464,11.91,1038.73,36.28,94.00
213,127,77,247,464,11.91,1038.73,36.27,93.90
214,128,77,247,464,11.91,1038.74,36.27,93.69
215,128,77,247,465,11.91,1038.74,36.26,93.27
216,127,77,248,464,11.91,1038.74,36.25,92.96
217,128,78,247,465,11.91,1038.74,36.26,92.96
218,128,77,248,464,11.91,1038.73,36.25,92.66
219,128,77,248,464,11.91,1038.73,36.23,92.56
220,127,77,248,464,11.91,1038.73,36.22,92.15
221,127,77,248,465,11.90,1038.73,36.23,92.05
222,127,77,248,464,11.90,1038.73,36.23,91.85
223,128,78,249,464,11.90,1038.73,36.22,91.55
224,127,77,249,464,11.90,1038.73,36.21,91.35
225,127,77,249,464,11.90,1038.72,36.20,90.85
226,126,78,249,464,11.90,1038.73,36.19,90.66
227,126,78,250,463,11.90,1038.73,36.19,90.46
228,127,77,249,464,11.90,1038.73,36.17,90.46
229,127,78,250,464,11.90,1038.73,36.17,90.07
230,126,78,250,463,11.90,1038.73,36.16,89.98
231,126,78,250,464,11.90,1038.73,36.15,89.98
232,126,79,250,464,11.90,1038.72,36.13,89.50
233,127,78,250,463,11.90,1038.72,36.14,89.40
234,126,79,250,463,11.90,1038.73,36.11,89.31
235,126,79,250,463,11.90,1038.73,36.10,88.93
236,126,78,250,463,11.90,1038.73,36.09,88.84
237,126,78,251,463,11.89,1038.74,36.08,88.84
238,125,78,250,462,11.89,1038.74,36.07,88.37
239,126,79,251,463,11.89,1038.74,36.07,88.37
240,126,78,251,463,11.89,1038.73,36.05,88.09
241,126,79,251,462,11.89,1038.72,36.04,88.19
242,125,79,252,462,11.89,1038.72,36.03,87.82
243,126,79,251,462,11.89,1038.72,36.02,87.72
244,126,79,252,462,11.89,1038.73,36.03,87.45
245,125,79,252,461,11.89,1038.74,36.00,87.27
246,125,79,252,461,11.89,1038.73,35.99,87.09
247,125,79,252,461,11.89,1038.73,35.98,87.09
248,126,79,253,462,11.89,1038.74,35.97,87.00
249,125,79,252,462,11.88,1038.73,35.96,86.73
250,125,80,253,461,11.88,1038.73,35.93,86.64
251,125,80,252,461,11.88,1038.73,35.92,86.37
252,125,80,253,460,11.88,1038.73,35.92,86.46
253,125,80,253,461,11.88,1038.73,35.91,85.93
254,125,79,253,461,11.88,1038.73,35.89,86.02
255,125,79,253,461,11.88,1038.74,35.88,85.76
256,125,80,253,460,11.88,1038.74,35.87,85.50
257,125,80,253,461,11.88,1038.74,35.86,85.67
258,125,80,254,460,11.88,1038.74,35.86,85.32
259,125,80,253,460,11.88,1038.74,35.84,85.15
260,125,79,253,460,11.88,1038.74,35.83,85.06
261,125,80,254,460,11.88,1038.75,35.81,85.06
262,125,80,254,460,11.87,1038.74,35.81,84.89
263,125,80,254,460,11.87,1038.74,35.79,84.55
264,124,80,255,459,11.87,1038.74,35.78,84.46
265,124,80,255,459,11.87,1038.74,35.78,84.46
266,124,81,254,458,11.87,1038.74,35.75,84.38
267,125,80,255,459,11.87,1038.73,35.75,84.21
268,124,80,255,458,11.87,1038.74,35.74,84.04
269,125,81,254,458,11.87,1038.74,35.73,83.87
270,124,80,255,458,11.87,1038.74,35.71,83.71
271,124,81,256,459,11.86,1038.73,35.70,83.79
272,125,80,255,458,11.86,1038.73,35.68,83.54
273,124,80,255,458,11.86,1038.72,35.67,83.21
274,124,81,255,458,11.86,1038.73,35.67,83.21
275,124,81,255,457,11.86,1038.73,35.66,83.05
276,125,81,255,458,11.86,1038.74,35.64,83.05
277,124,81,256,457,11.86,1038.74,35.63,82.88
278,124,81,256,457,11.86,1038.74,35.63,82.88
279,124,81,255,458,11.86,1038.74,35.62,82.80
280,124,81,256,457,11.86,1038.73,35.60,82.56
281,125,81,256,456,11.85,1038.73,35.60,82.64
282,124,81,257,457,11.85,1038.74,35.59,82.31
283,124,81,256,457,11.85,1038.74,35.57,82.23
284,124,81,257,456,11.85,1038.75,35.56,82.31
285,124,81,256,457,11.85,1038.74,35.55,82.07
286,123,81,257,456,11.85,1038.74,35.55,81.99
287,124,81,257,456,11.85,1038.74,35.53,81.99
288,125,81,257,456,11.85,1038.73,35.50,81.99
289,124,81,257,456,11.85,1038.73,35.52,81.59
290,124,81,256,456,11.85,1038.73,35.52,81.59
291,124,81,257,456,11.85,1038.73,35.49,81.59
292,124,81,257,455,11.84,1038.74,35.49,81.44
293,123,81,258,455,11.84,1038.74,35.46,81.28
294,124,82,257,454,11.84,1038.74,35.46,81.04
295,124,82,257,455,11.84,1038.74,35.45,81.20
296,124,82,258,455,11.84,1038.74,35.45,81.12
297,123,82,258,454,11.84,1038.74,35.43,80.89
298,124,82,257,454,11.84,1038.73,35.43,80.89
299,123,82,257,455,11.84,1038.74,35.42,80.81
300,123,82,258,454,11.84,1038.74,35.40,80.58
301,123,82,258,454,11.84,1038.73,35.41,80.58
302,123,82,258,454,11.83,1038.73,35.38,80.42
303,124,82,259,453,11.83,1038.73,35.38,80.27
304,124,82,259,454,11.83,1038.73,35.37,80.27
305,124,82,259,453,11.83,1038.73,35.36,80.19
306,123,82,258,453,11.83,1038.73,35.34,79.89
307,124,82,258,453,11.83,1038.73,35.34,79.96
308,123,82,259,453,11.83,1038.72,35.33,80.04
309,123,82,259,453,11.83,1038.71,35.33,79.81
310,123,82,258,453,11.82,1038.72,35.32,79.81
311,123,82,258,452,11.82,1038.73,35.30,79.81
312,124,83,259,452,11.82,1038.73,35.30,79.44
313,123,82,259,453,11.82,1038.74,35.30,79.59
314,123,83,258,452,11.82,1038.74,35.27,79.29
315,123,82,259,452,11.82,1038.74,35.27,79.29
316,123,82,259,452,11.82,1038.74,35.27,79.29
317,124,82,260,452,11.82,1038.75,35.26,79.21
318,123,82,259,452,11.82,1038.75,35.24,79.14
319,123,82,260,452,11.82,1038.74,35.24,79.14
320,123,82,259,452,11.81,1038.74,35.24,78.91
321,123,82,259,451,11.81,1038.73,35.23,78.99
322,123,82,260,450,11.81,1038.74,35.20,78.69
323,123,83,260,451,11.81,1038.73,35.21,78.99
324,123,82,259,451,11.81,1038.73,35.19,78.77
325,123,82,259,450,11.81,1038.73,35.19,78.77
326,123,82,260,450,11.81,1038.73,35.18,78.54
327,123,82,260,450,11.81,1038.73,35.16,78.69
328,123,82,260,451,11.81,1038.73,35.16,78.40
329,123,83,260,450,11.81,1038.73,35.15,78.25
330,123,83,260,451,11.81,1038.74,35.15,78.32
331,123,83,260,450,11.81,1038.74,35.13,78.40
332,123,83,260,450,11.80,1038.74,35.13,78.32
333,123,83,260,449,11.80,1038.75,35.11,78.11
334,123,83,260,450,11.80,1038.75,35.12,78.18
335,123,83,261,449,11.80,1038.75,35.11,78.03
336,123,83,260,449,11.80,1038.74,35.10,78.03
337,123,83,261,448,11.80,1038.74,35.09,77.82
338,123,83,261,449,11.80,1038.75,35.09,77.96
339,123,83,261,449,11.79,1038.75,35.08,77.82
340,123,83,261,448,11.79,1038.74,35.08,77.82
341,123,83,261,449,11.79,1038.74,35.07,77.82
342,123,82,261,448,11.79,1038.75,35.05,77.75
343,123,83,260,448,11.79,1038.74,35.05,77.60
344,122,83,261,448,11.79,1038.73,35.05,77.53
345,123,83,261,447,11.79,1038.73,35.05,77.39
346,122,84,261,448,11.79,1038.73,35.03,77.39
347,123,83,260,448,11.79,1038.73,35.01,77.39
348,123,83,261,448,11.79,1038.73,35.01,77.25
349,123,83,261,447,11.78,1038.73,35.02,77.39
350,123,84,261,448,11.78,1038.74,35.00,77.32
351,123,83,261,447,11.78,1038.74,35.00,77.17
352,123,83,261,447,11.78,1038.73,34.99,77.25
353,122,83,262,447,11.78,1038.73,35.00,77.25
354,123,84,261,446,11.78,1038.73,34.99,77.10
355,122,84,262,446,11.78,1038.73,34.96,77.03
356,123,83,262,447,11.78,1038.74,34.96,76.89
357,123,83,262,446,11.78,1038.73,34.94,76.82
358,123,84,262,446,11.78,1038.72,34.94,76.75
359,122,84,261,446,11.78,1038.73,34.94,76.75
360,122,84,262,446,11.77,1038.73,34.92,76.75
361,123,84,262,446,11.77,1038.73,34.93,76.75
362,122,84,262,445,11.77,1038.74,34.92,76.68
363,123,83,262,445,11.77,1038.74,34.91,76.68
364,123,84,262,445,11.77,1038.74,34.90,76.75
365,123,84,262,446,11.77,1038.75,34.90,76.61
366,123,83,262,445,11.77,1038.74,34.89,76.40
367,123,84,262,445,11.77,1038.73,34.89,76.47
368,122,83,262,445,11.77,1038.74,34.89,76.61
369,123,84,262,445,11.77,1038.73,34.87,76.54
370,123,84,262,444,11.76,1038.73,34.87,76.40
371,123,84,262,444,11.76,1038.74,34.87,76.40
372,122,83,263,444,11.76,1038.74,34.85,76.40
373,122,84,262,445,11.76,1038.73,34.86,76.13
374,122,84,262,444,11.76,1038.73,34.83,76.26
375,122,84,263,444,11.76,1038.73,34.85,76.20
376,122,84,263,444,11.76,1038.73,34.84,76.26
377,123,83,263,443,11.76,1038.74,34.83,76.26
378,122,83,263,443,11.76,1038.73,34.83,76.20
379,123,84,263,444,11.76,1038.74,34.81,76.26
380,122,84,263,443,11.76,1038.74,34.82,76.13
381,123,83,263,444,11.76,1038.74,34.80,75.99
382,122,84,263,442,11.75,1038.74,34.79,76.06
383,122,84,263,443,11.75,1038.73,34.79,75.85
384,123,84,263,443,11.75,1038.73,34.79,75.92
385,123,85,263,442,11.75,1038.73,34.79,75.78
386,122,84,263,443,11.75,1038.73,34.78,75.85
387,122,84,263,442,11.75,1038.73,34.78,75.71
388,122,84,264,443,11.75,1038.74,34.76,75.65
389,123,84,263,443,11.75,1038.74,34.76,75.71
390,122,85,263,441,11.75,1038.74,34.76,75.71
391,122,84,263,441,11.75,1038.74,34.76,75.58
392,123,85,263,442,11.74,1038.73,34.75,75.71
393,123,85,263,442,11.74,1038.74,34.74,75.71
394,122,85,263,442,11.74,1038.74,34.74,75.51
395,123,85,264,441,11.74,1038.74,34.72,75.51
396,122,84,264,441,11.74,1038.75,34.73,75.44
397,123,85,263,441,11.74,1038.74,34.72,75.51
398,123,85,264,441,11.74,1038.74,34.71,75.38
399,122,85,264,441,11.74,1038.72,34.70,75.44
400,122,84,264,440,11.74,1038.73,34.72,75.38
401,122,84,264,441,11.74,1038.73,34.71,75.24
402,122,84,264,441,11.73,1038.73,34.71,75.31
403,122,84,264,441,11.73,1038.74,34.70,75.17
404,123,84,264,440,11.73,1038.73,34.69,75.17
405,122,85,264,440,11.73,1038.74,34.69,75.31
406,122,85,264,441,11.73,1038.75,34.69,75.17
407,122,85,264,440,11.73,1038.74,34.67,75.11
408,122,84,265,440,11.73,1038.75,34.67,75.11
409,122,84,265,440,11.73,1038.75,34.67,75.24
410,122,85,264,440,11.73,1038.75,34.66,75.24
411,122,85,264,440,11.73,1038.75,34.65,75.04
412,122,85,264,439,11.73,1038.75,34.66,75.04
413,122,85,264,439,11.73,1038.75,34.64,74.97
414,121,84,264,439,11.72,1038.74,34.65,75.04
415,122,85,264,440,11.72,1038.75,34.65,74.90
416,122,84,264,439,11.72,1038.75,34.64,75.04
417,122,85,265,438,11.72,1038.74,34.64,75.11
418,122,85,264,439,11.72,1038.75,34.63,74.97
419,122,85,265,439,11.72,1038.74,34.62,74.84
420,122,85,264,439,11.72,1038.74,34.63,74.90
421,122,85,265,439,11.72,1038.74,34.60,74.84
422,122,85,264,438,11.72,1038.75,34.61,74.77
423,122,85,265,438,11.72,1038.74,34.61,74.90
424,122,85,264,438,11.72,1038.74,34.58,74.71
425,122,85,264,438,11.72,1038.74,34.60,74.84
426,122,85,264,438,11.71,1038.75,34.58,74.71
427,122,85,265,438,11.71,1038.74,34.59,74.77
428,122,85,265,437,11.71,1038.74,34.59,74.71
429,122,85,265,438,11.71,1038.76,34.60,74.77
430,121,85,265,437,11.71,1038.75,34.57,74.71
431,122,84,265,437,11.71,1038.75,34.58,74.77
432,122,85,265,437,11.71,1038.75,34.57,74.64
433,122,85,265,437,11.71,1038.75,34.57,74.51
434,122,85,265,437,11.71,1038.74,34.55,74.64
435,122,85,265,438,11.71,1038.75,34.54,74.51
436,122,85,265,437,11.71,1038.74,34.55,74.44
437,122,85,265,437,11.71,1038.74,34.54,74.77
438,122,85,266,436,11.70,1038.75,34.56,74.57
439,122,85,265,437,11.70,1038.75,34.54,74.51
440,122,85,265,436,11.70,1038.75,34.53,74.57
441,122,85,266,437,11.70,1038.76,34.54,74.51
442,122,85,265,436,11.70,1038.77,34.53,74.51
443,122,86,265,437,11.70,1038.77,34.53,74.37
444,122,85,266,436,11.70,1038.77,34.54,74.37
445,122,85,266,436,11.70,1038.76,34.52,74.31
446,121,86,265,436,11.70,1038.76,34.52,74.37
447,122,86,265,436,11.70,1038.76,34.52,74.37
448,122,85,266,435,11.70,1038.76,34.51,74.24
449,121,85,265,435,11.69,1038.75,34.51,74.31
450,121,85,265,435,11.69,1038.75,34.49,74.24
451,121,85,265,435,11.69,1038.76,34.49,74.24
452,121,85,266,435,11.69,1038.76,34.50,74.31
453,121,86,266,435,11.69,1038.77,34.49,74.18
454,122,86,266,435,11.69,1038.77,34.48,74.31
455,121,85,265,435,11.69,1038.76,34.49,74.18
456,122,86,266,435,11.69,1038.76,34.49,74.44
457,122,85,265,434,11.69,1038.77,34.49,74.18
458,121,86,266,434,11.69,1038.77,34.47,74.31
459,122,85,266,434,11.69,1038.76,34.47,74.31
460,121,85,266,434,11.69,1038.77,34.46,74.31
461,121,85,266,434,11.69,1038.77,34.47,74.24
462,121,86,266,433,11.69,1038.76,34.46,74.18
463,121,85,265,434,11.69,1038.76,34.46,74.24
464,122,85,266,434,11.69,1038.76,34.46,74.11
465,121,86,266,434,11.68,1038.76,34.44,73.98
466,121,85,266,434,11.68,1038.76,34.43,74.11
467,122,85,266,434,11.68,1038.76,34.43,74.11
468,121,86,266,434,11.68,1038.77,34.42,74.11
469,122,86,266,433,11.68,1038.76,34.43,74.11
470,121,85,266,433,11.68,1038.75,34.42,73.98
471,122,85,266,433,11.68,1038.75,34.43,73.98
472,122,85,266,433,11.68,1038.76,34.42,74.05
473,121,86,267,433,11.67,1038.75,34.43,74.05
474,121,85,266,433,11.67,1038.76,34.41,74.05
475,121,86,266,433,11.67,1038.75,34.43,73.85
476,121,85,266,432,11.67,1038.74,34.41,73.98
477,121,86,266,433,11.67,1038.74,34.42,73.98
478,122,86,266,432,11.67,1038.75,34.41,73.98
479,122,85,267,433,11.67,1038.75,34.39,73.92
480,121,86,266,433,11.67,1038.76,34.40,73.92
481,121,86,266,432,11.67,1038.75,34.39,73.98
482,121,85,266,432,11.67,1038.75,34.40,73.98
483,122,85,267,432,11.67,1038.75,34.39,73.92
484,121,86,266,432,11.66,1038.75,34.39,73.79
485,121,86,267,432,11.66,1038.75,34.38,73.85
486,121,86,266,432,11.66,1038.75,34.38,73.85
487,121,86,267,432,11.66,1038.75,34.38,74.05
488,121,86,267,432,11.66,1038.76,34.38,73.85
489,122,86,267,431,11.66,1038.75,34.36,73.79
490,122,86,266,431,11.66,1038.76,34.38,73.98
491,121,86,267,431,11.66,1038.76,34.37,73.98
492,121,86,267,431,11.66,1038.75,34.36,73.92
493,121,86,266,431,11.66,1038.75,34.36,73.92
494,121,86,267,431,11.66,1038.75,34.36,73.66
495,121,86,266,431,11.66,1038.74,34.36,73.79
496,121,86,267,431,11.66,1038.75,34.35,73.79
497,121,86,267,431,11.65,1038.76,34.36,73.92
498,121,86,267,431,11.65,1038.76,34.34,73.79
499,121,86,266,430,11.65,1038.76,34.33,73.85
500,121,86,267,430,11.65,1038.49,34.35,73.79
501,120,85,265,429,11.65,1038.02,34.34,73.98
502,116,85,264,424,11.64,1037.66,34.33,75.31
503,113,85,261,420,11.63,1037.41,34.33,77.53
504,109,84,259,416,11.63,1037.20,34.34,79.89
505,105,84,258,413,11.62,1037.06,34.32,82.39
506,103,83,257,408,11.61,1036.95,34.31,84.89
507,101,83,256,405,11.61,1036.87,34.31,87.27
508,99,83,255,402,11.60,1036.81,34.29,89.69
509,97,82,254,399,11.60,1036.76,34.28,92.15
510,95,82,253,395,11.59,1036.73,34.26,94.00
511,94,82,253,393,11.59,1036.70,34.24,94.82
512,92,82,252,391,11.59,1036.68,34.22,96.68
513,91,82,251,387,11.58,1036.66,34.19,98.72
514,90,82,250,385,11.58,1036.65,34.17,100.25
