Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
64,101,75,224,425,16.14,1021.73,41.47,640.45
65,101,76,223,426,16.14,1021.74,41.46,642.90
66,101,75,223,426,16.14,1021.74,41.46,644.13
67,101,76,224,427,16.14,1021.74,41.46,639.23
68,101,76,224,426,16.14,1021.75,41.46,641.67
69,101,75,224,427,16.14,1021.72,41.46,640.45
70,101,75,224,427,16.14,1021.72,41.46,636.80
71,100,76,224,427,16.14,1021.72,41.46,636.20
72,101,76,224,428,16.14,1021.71,41.46,638.01
73,101,75,223,428,16.14,1021.71,41.47,636.80
74,101,75,223,429,16.14,1021.69,41.46,641.67
75,101,76,224,429,16.14,1021.68,41.47,639.23
76,102,75,223,429,16.14,1021.67,41.47,639.23
77,102,75,224,429,16.14,1021.66,41.47,636.20
78,101,75,223,430,16.14,1021.66,41.47,641.06
79,101,75,223,430,16.14,1021.66,41.47,638.01
80,102,75,223,430,16.14,1021.66,41.49,639.84
81,101,75,224,430,16.14,1021.66,41.48,638.62
82,102,75,223,430,16.14,1021.67,41.49,638.01
83,101,75,223,430,16.14,1021.67,41.49,641.67
84,101,75,223,431,16.14,1021.68,41.49,636.20
85,102,75,224,430,16.14,1021.68,41.49,636.80
86,101,75,223,430,16.14,1021.69,41.49,639.23
87,103,75,223,431,16.14,1021.69,41.50,638.01
88,103,75,223,431,16.14,1021.70,41.50,640.45
89,103,75,224,431,16.14,1021.69,41.51,638.01
90,102,75,223,431,16.14,1021.69,41.52,639.23
91,103,75,223,431,16.14,1021.69,41.51,639.23
92,103,75,223,431,16.14,1021.69,41.51,635.60
93,103,75,223,431,16.14,1021.68,41.52,636.20
94,102,75,223,431,16.14,1021.68,41.50,639.23
95,102,75,223,431,16.14,1021.68,41.52,639.23
96,102,75,222,431,16.14,1021.68,41.52,639.84
97,102,75,222,431,16.14,1021.69,41.52,638.01
98,102,75,223,431,16.14,1021.67,41.52,639.23
99,102,75,223,432,16.14,1021.67,41.52,636.80
100,102,75,223,432,16.14,1021.66,41.53,639.23
101,102,74,223,432,16.14,1021.66,41.54,639.23
102,101,75,223,432,16.14,1021.67,41.52,639.84
103,102,74,223,431,16.14,1021.67,41.52,639.23
104,101,74,222,432,16.14,1021.65,41.53,639.23
105,102,75,222,432,16.14,1021.66,41.53,639.23
106,102,75,223,432,16.14,1021.66,41.54,639.23
107,102,75,222,432,16.14,1021.66,41.53,638.62
108,102,75,222,432,16.14,1021.66,41.55,636.80
109,102,75,223,432,16.13,1021.67,41.55,638.62
110,101,75,222,432,16.13,1021.67,41.54,636.80
111,101,75,222,432,16.13,1021.67,41.56,635.00
112,102,75,223,433,16.13,1021.67,41.55,635.60
113,102,75,222,432,16.13,1021.67,41.55,636.80
114,101,75,223,433,16.13,1021.66,41.55,636.80
115,101,75,223,432,16.13,1021.67,41.55,633.20
116,102,75,223,433,16.13,1021.67,41.57,633.80
117,101,75,222,433,16.13,1021.67,41.56,636.20
118,102,75,223,433,16.13,1021.67,41.58,636.80
119,101,75,222,433,16.13,1021.67,41.58,633.80
120,102,75,222,433,16.13,1021.67,41.58,634.40
121,102,75,223,434,16.13,1021.66,41.59,635.60
122,102,75,223,434,16.13,1021.67,41.60,633.20
123,102,75,223,434,16.13,1021.67,41.63,635.00
124,106,78,229,436,16.13,1021.67,41.64,629.64
125,112,79,231,438,16.13,1021.67,41.66,616.92
126,117,80,233,439,16.13,1021.67,41.70,609.64
127,121,80,235,440,16.13,1021.67,41.77,597.18
128,124,80,236,442,16.14,1021.67,41.86,589.32
129,127,81,237,443,16.14,1021.67,41.98,580.66
130,129,82,237,444,16.14,1021.68,42.13,575.69
131,131,81,238,445,16.14,1021.69,42.30,568.86
132,133,82,239,445,16.14,1021.69,42.49,562.67
133,134,82,239,446,16.14,1021.69,42.69,556.61
134,135,83,240,447,16.14,1021.71,42.89,554.77
135,135,82,241,448,16.14,1021.70,43.12,551.58
136,136,83,241,448,16.14,1021.70,43.34,548.43
137,136,83,241,447,16.14,1021.70,43.58,548.43
138,136,83,242,449,16.14,1021.70,43.80,543.11
139,136,83,242,448,16.14,1021.70,44.05,544.87
140,137,84,243,449,16.14,1021.97,44.28,543.11
141,137,83,243,449,16.15,1022.52,44.53,538.75
142,136,83,244,449,16.15,1022.92,44.75,535.75
143,135,83,244,448,16.16,1023.23,44.99,535.32
144,134,82,244,448,16.17,1023.46,45.23,537.03
145,134,82,244,449,16.18,1023.62,45.45,537.89
146,133,83,244,449,16.19,1023.75,45.67,538.32
147,132,82,245,449,16.20,1023.85,45.88,533.62
148,131,82,245,448,16.21,1023.93,46.07,535.32
149,131,82,244,448,16.21,1023.98,46.25,534.47
150,130,82,245,449,16.22,1024.02,46.43,533.62
151,130,82,245,448,16.23,1024.05,46.60,537.89
152,130,82,245,449,16.23,1024.07,46.74,539.62
153,130,82,245,448,16.24,1024.09,46.89,534.89
154,130,82,245,448,16.24,1024.11,47.01,534.47
155,129,82,245,447,16.25,1024.12,47.15,539.62
156,129,82,246,448,16.25,1024.13,47.26,538.32
157,129,83,245,448,16.25,1024.13,47.37,537.89
158,128,83,246,448,16.26,1024.14,47.47,539.19
159,128,83,245,448,16.26,1024.14,47.55,535.75
160,128,82,246,447,16.26,1024.14,47.64,536.60
161,128,83,246,448,16.26,1024.15,47.72,537.89
162,128,82,246,449,16.27,1024.15,47.78,537.46
163,128,82,246,448,16.27,1024.16,47.84,540.92
164,128,83,247,448,16.27,1024.15,47.90,538.32
165,128,82,246,448,16.27,1024.15,47.96,541.36
166,127,83,246,447,16.28,1024.15,48.01,537.89
167,127,82,246,448,16.28,1024.15,48.04,537.89
168,126,82,247,448,16.28,1024.15,48.09,539.62
169,127,83,247,448,16.28,1024.15,48.14,538.75
170,127,82,247,448,16.28,1024.16,48.16,538.75
171,126,82,247,448,16.28,1024.16,48.19,538.32
172,127,83,247,447,16.28,1024.16,48.21,538.75
173,127,82,247,448,16.29,1024.16,48.21,537.46
174,126,82,246,448,16.29,1024.16,48.23,539.62
175,126,82,247,447,16.29,1024.17,48.26,540.49
176,126,83,247,448,16.29,1024.16,48.26,535.75
177,126,82,247,448,16.29,1024.17,48.27,537.46
178,127,82,247,447,16.29,1024.17,48.26,540.49
179,126,82,247,448,16.29,1024.17,48.28,538.32
180,126,82,248,448,16.29,1024.17,48.27,540.05
181,127,82,247,448,16.29,1024.17,48.28,540.49
182,126,82,248,448,16.29,1024.17,48.27,541.36
183,126,82,247,448,16.29,1024.17,48.26,539.62
184,126,83,248,448,16.29,1024.16,48.28,536.60
185,126,82,248,447,16.29,1024.17,48.26,541.36
186,126,82,248,447,16.30,1024.17,48.25,540.92
187,126,82,248,447,16.30,1024.17,48.24,540.49
188,126,82,248,448,16.30,1024.18,48.23,540.49
189,125,82,248,447,16.30,1024.18,48.22,540.49
190,126,82,248,447,16.30,1024.18,48.21,540.49
191,125,83,248,446,16.30,1024.17,48.19,537.46
192,126,82,248,447,16.30,1024.17,48.18,537.46
193,126,83,248,447,16.30,1024.17,48.15,537.89
194,126,83,249,447,16.30,1024.17,48.14,540.92
195,126,82,248,446,16.30,1024.17,48.14,541.36
196,126,83,248,447,16.30,1024.17,48.11,539.19
197,125,83,248,446,16.29,1024.16,48.08,540.49
198,126,82,248,446,16.29,1024.16,48.06,537.89
199,125,83,249,447,16.29,1024.17,48.04,540.92
200,126,83,249,447,16.29,1024.17,48.02,540.92
201,126,83,248,447,16.29,1024.17,48.01,542.23
202,126,83,249,447,16.29,1024.17,47.98,537.89
203,126,83,249,447,16.29,1024.17,47.96,539.62
204,126,83,249,446,16.29,1024.18,47.93,540.49
205,126,82,248,446,16.29,1024.18,47.91,541.80
206,126,83,249,447,16.29,1024.17,47.88,540.49
207,125,82,249,447,16.29,1024.17,47.86,541.80
208,126,83,249,447,16.29,1024.17,47.82,542.23
209,126,82,250,447,16.29,1024.17,47.81,541.36
210,126,83,250,446,16.29,1024.16,47.79,538.75
211,126,83,249,446,16.29,1024.16,47.76,542.23
212,126,83,250,446,16.29,1024.17,47.73,540.49
213,126,83,250,447,16.29,1024.18,47.71,540.92
214,126,82,250,446,16.29,1024.18,47.68,541.80
215,126,83,250,446,16.29,1024.17,47.66,540.92
216,126,83,249,446,16.29,1024.17,47.64,542.23
217,126,83,250,446,16.29,1024.17,47.61,537.03
218,126,83,250,447,16.29,1024.18,47.58,539.62
219,126,83,250,447,16.29,1024.18,47.55,539.62
220,126,82,251,446,16.28,1024.17,47.53,542.23
221,126,83,250,446,16.28,1024.17,47.51,540.49
222,126,83,251,446,16.28,1024.18,47.48,538.75
223,126,83,250,446,16.28,1024.18,47.45,541.36
224,126,83,250,446,16.28,1024.17,47.41,541.36
225,126,82,250,446,16.28,1024.17,47.40,540.49
226,126,83,251,446,16.28,1024.18,47.38,540.49
227,126,83,251,446,16.28,1024.18,47.36,540.49
228,126,83,251,446,16.28,1024.17,47.33,541.36
229,126,83,251,446,16.28,1024.17,47.30,540.49
230,127,83,251,446,16.27,1024.18,47.28,540.05
231,126,83,251,446,16.27,1024.17,47.26,542.23
232,126,83,251,446,16.27,1024.17,47.24,541.80
233,126,83,251,446,16.27,1024.17,47.21,539.62
234,127,83,251,445,16.27,1024.17,47.18,540.49
235,127,83,251,446,16.27,1024.17,47.16,543.11
236,127,83,252,445,16.27,1024.18,47.13,540.92
237,126,83,250,445,16.27,1024.18,47.12,538.75
238,127,82,251,445,16.27,1024.19,47.08,542.67
239,126,83,252,446,16.26,1024.18,47.06,541.36
240,126,83,252,445,16.26,1024.19,47.03,541.36
241,127,83,252,445,16.26,1024.18,47.02,541.80
242,127,83,252,445,16.26,1024.18,47.00,542.23
243,126,84,251,445,16.26,1024.17,46.96,541.80
244,127,83,252,446,16.26,1024.17,46.95,542.23
245,126,83,252,446,16.26,1024.17,46.93,542.67
246,127,84,252,445,16.26,1024.18,46.90,541.36
247,127,83,253,446,16.26,1024.18,46.88,540.05
248,127,83,252,445,16.25,1024.18,46.86,538.32
249,128,84,252,445,16.25,1024.18,46.84,537.03
250,127,84,252,445,16.25,1024.18,46.80,540.49
251,127,84,253,446,16.25,1024.18,46.79,538.75
252,127,84,253,445,16.25,1024.17,46.77,540.92
253,127,83,253,445,16.25,1024.17,46.75,542.23
254,127,84,253,445,16.25,1024.18,46.73,540.92
255,127,83,253,445,16.25,1024.18,46.70,543.55
256,126,84,253,445,16.24,1024.17,46.68,538.32
257,127,84,253,445,16.24,1024.17,46.67,540.49
258,127,84,253,444,16.24,1024.17,46.63,540.05
259,127,84,252,445,16.24,1024.17,46.63,540.49
260,127,84,253,445,16.24,1024.17,46.60,539.19
261,127,83,254,445,16.23,1024.17,46.58,540.49
262,128,83,254,445,16.23,1024.17,46.57,541.80
263,127,83,254,444,16.23,1024.16,46.55,541.36
264,127,83,253,445,16.23,1024.17,46.52,540.49
265,128,84,254,445,16.23,1024.16,46.50,543.99
266,128,84,253,444,16.23,1024.17,46.50,540.49
267,127,84,254,445,16.23,1024.17,46.48,539.62
268,128,84,254,444,16.23,1024.17,46.45,540.49
269,128,84,254,445,16.22,1024.18,46.43,540.05
270,128,84,255,444,16.22,1024.18,46.40,538.75
271,128,84,254,444,16.22,1024.18,46.37,539.62
272,128,84,254,444,16.22,1024.18,46.38,541.36
273,127,84,254,445,16.22,1024.17,46.37,537.89
274,128,84,255,444,16.22,1024.18,46.34,540.49
275,128,84,254,445,16.22,1024.18,46.33,543.11
276,128,83,255,445,16.22,1024.18,46.30,540.92
277,128,84,254,445,16.21,1024.18,46.28,540.49
278,128,84,255,444,16.21,1024.18,46.27,537.89
279,128,84,255,445,16.21,1024.18,46.24,539.62
280,128,84,255,445,16.21,1024.18,46.22,539.62
281,128,84,255,445,16.21,1024.18,46.21,541.36
282,128,85,255,444,16.21,1024.18,46.19,540.49
283,128,84,256,444,16.21,1024.18,46.18,542.23
284,128,84,256,444,16.20,1024.19,46.16,537.03
285,128,84,256,445,16.20,1024.18,46.15,542.23
286,128,84,255,444,16.20,1024.19,46.14,538.75
287,128,84,255,444,16.20,1024.19,46.12,539.62
288,128,84,255,445,16.20,1024.18,46.09,539.62
289,128,84,256,445,16.20,1024.18,46.08,538.32
290,128,84,256,444,16.20,1024.19,46.07,539.62
291,129,84,256,444,16.20,1024.18,46.05,540.92
292,128,84,256,445,16.19,1024.18,46.03,536.17
293,129,84,256,445,16.19,1024.17,46.00,537.03
294,129,84,257,444,16.19,1024.18,45.99,539.19
295,129,84,256,445,16.19,1024.17,45.99,542.23
296,129,84,256,444,16.19,1024.17,45.98,536.17
297,129,85,256,445,16.19,1024.17,45.95,540.05
298,129,84,256,444,16.19,1024.17,45.94,537.89
299,129,84,257,445,16.18,1024.18,45.92,540.49
300,129,84,257,445,16.18,1024.17,45.92,538.75
301,129,85,256,444,16.18,1024.18,45.90,537.46
302,129,85,256,444,16.18,1024.18,45.88,537.03
303,128,84,257,445,16.18,1024.18,45.87,540.05
304,129,85,257,445,16.18,1024.18,45.86,536.17
305,129,85,257,445,16.18,1024.17,45.85,539.19
306,128,84,257,445,16.17,1024.18,45.83,537.89
307,129,85,258,445,16.17,1024.18,45.82,536.17
308,129,85,258,444,16.17,1024.18,45.80,537.46
309,129,85,258,445,16.17,1024.17,45.79,537.03
310,129,84,257,445,16.17,1024.17,45.77,537.03
311,129,85,257,444,16.17,1024.17,45.76,537.46
312,129,84,257,445,16.17,1024.17,45.76,538.32
313,129,84,257,445,16.16,1024.17,45.73,538.75
314,130,85,258,445,16.16,1024.18,45.72,534.47
315,130,84,258,445,16.16,1024.17,45.72,534.47
316,129,85,258,445,16.16,1024.18,45.70,537.03
317,130,85,258,445,16.16,1024.18,45.69,536.17
318,130,85,259,445,16.16,1024.17,45.67,536.60
319,129,85,258,445,16.16,1024.18,45.67,536.17
320,130,85,258,445,16.16,1024.18,45.64,533.62
321,130,84,259,445,16.15,1024.18,45.65,536.17
322,129,85,258,445,16.15,1024.18,45.62,537.46
323,130,85,259,445,16.15,1024.19,45.61,537.89
324,130,85,258,445,16.15,1024.18,45.59,538.32
325,130,85,259,445,16.15,1024.18,45.59,535.32
326,130,85,259,446,16.15,1024.18,45.58,537.03
327,130,84,259,445,16.15,1024.18,45.57,537.03
328,130,85,259,445,16.15,1024.18,45.55,535.32
329,130,85,259,445,16.15,1024.18,45.54,536.17
330,130,85,259,445,16.14,1024.18,45.53,537.89
331,130,85,259,445,16.14,1024.18,45.51,533.62
332,130,85,259,446,16.14,1024.18,45.49,534.04
333,131,85,259,446,16.14,1024.18,45.49,537.03
334,130,85,259,445,16.14,1024.19,45.47,534.89
335,130,85,260,446,16.14,1024.19,45.47,537.89
336,130,85,259,446,16.14,1024.19,45.46,534.89
337,130,85,259,446,16.13,1024.18,45.44,536.17
338,130,85,259,446,16.13,1024.18,45.44,535.32
339,130,85,260,445,16.13,1024.18,45.41,536.17
340,130,85,260,446,16.13,1024.19,45.42,536.17
341,130,85,260,446,16.13,1024.19,45.41,534.04
342,130,85,260,446,16.13,1024.19,45.38,535.75
343,130,85,260,446,16.13,1024.18,45.38,534.47
344,130,85,260,446,16.13,1024.19,45.38,533.62
345,130,85,260,446,16.13,1024.19,45.38,532.77
346,130,85,261,445,16.12,1024.19,45.36,534.47
347,130,85,261,446,16.12,1024.19,45.34,533.20
348,131,85,261,446,16.12,1024.19,45.34,536.60
349,131,85,260,446,16.12,1024.19,45.33,537.46
350,131,86,260,446,16.12,1024.19,45.31,532.77
351,130,85,261,446,16.12,1024.19,45.30,534.47
352,130,85,261,446,16.12,1024.19,45.29,536.17
353,131,85,261,446,16.12,1024.20,45.29,533.20
354,131,85,260,446,16.11,1024.20,45.26,532.77
355,131,85,261,446,16.11,1024.19,45.26,532.77
356,131,85,261,446,16.11,1024.19,45.26,535.32
357,131,85,261,446,16.11,1024.19,45.24,536.60
358,131,85,262,446,16.11,1024.19,45.23,533.62
359,131,85,262,446,16.11,1024.20,45.21,531.93
360,131,85,262,447,16.11,1024.19,45.20,534.47
361,130,85,262,446,16.11,1024.18,45.20,530.25
362,131,85,262,446,16.11,1024.19,45.20,532.35
363,131,86,262,447,16.10,1024.19,45.19,533.62
364,131,86,262,446,16.10,1024.19,45.18,536.17
365,131,85,261,447,16.10,1024.19,45.15,533.62
366,131,86,262,447,16.10,1024.19,45.17,534.04
367,131,85,262,447,16.10,1024.19,45.15,533.62
368,131,85,263,446,16.10,1024.19,45.14,534.04
369,131,85,263,446,16.10,1024.19,45.13,530.67
370,131,86,263,446,16.10,1024.20,45.13,535.75
371,131,86,263,446,16.09,1024.20,45.10,533.62
372,131,86,263,447,16.09,1024.20,45.10,531.09
373,131,86,262,446,16.09,1024.19,45.10,532.77
374,132,86,262,446,16.09,1024.18,45.08,531.93
375,132,86,262,447,16.09,1024.19,45.08,531.93
376,132,86,263,447,16.09,1024.20,45.07,531.09
377,132,85,263,447,16.09,1024.20,45.05,530.25
378,131,86,263,447,16.09,1024.20,45.05,532.35
379,131,86,263,447,16.08,1024.20,45.05,533.62
380,132,86,262,447,16.08,1024.20,45.04,533.62
381,131,86,263,447,16.08,1024.20,45.04,531.51
382,131,86,263,447,16.08,1024.20,45.03,530.67
383,131,86,263,447,16.08,1024.21,45.01,533.62
384,132,86,263,447,16.08,1024.20,45.01,529.83
385,132,85,264,447,16.08,1024.20,45.00,530.25
386,131,85,264,446,16.08,1024.20,44.99,532.77
387,132,86,263,447,16.08,1024.20,44.98,533.62
388,132,86,263,447,16.08,1024.20,44.97,530.25
389,132,86,264,447,16.07,1024.20,44.97,529.00
390,132,86,264,447,16.07,1024.20,44.96,531.93
391,132,86,264,447,16.07,1024.21,44.95,533.20
392,132,86,264,447,16.07,1024.20,44.94,532.77
393,131,86,264,447,16.07,1024.20,44.94,532.77
394,132,86,264,447,16.07,1024.19,44.93,528.58
395,132,86,264,447,16.07,1024.20,44.91,532.77
396,132,87,264,447,16.07,1024.19,44.93,529.00
397,132,86,264,448,16.06,1024.19,44.91,532.35
398,132,86,264,448,16.06,1024.19,44.90,532.77
399,132,86,264,447,16.06,1024.19,44.90,532.77
400,132,87,265,448,16.06,1024.20,44.88,531.51
401,132,86,265,447,16.06,1024.19,44.88,528.58
402,132,86,265,448,16.06,1024.19,44.87,531.09
403,133,86,265,447,16.06,1024.19,44.84,531.93
404,133,86,265,447,16.06,1024.19,44.85,531.93
405,132,86,265,448,16.05,1024.19,44.83,530.25
406,133,86,265,448,16.05,1024.20,44.84,531.09
407,132,86,266,447,16.05,1024.21,44.83,531.51
408,133,87,265,448,16.05,1024.20,44.83,528.58
409,133,86,265,448,16.05,1024.19,44.82,531.51
410,132,86,265,447,16.05,1024.19,44.82,531.09
411,133,87,265,448,16.05,1024.20,44.80,531.93
412,133,86,265,448,16.04,1024.19,44.80,532.77
413,132,86,265,447,16.04,1024.19,44.78,530.67
414,132,86,266,448,16.04,1024.19,44.79,528.17
415,132,86,265,448,16.04,1024.20,44.78,527.34
416,133,87,265,448,16.04,1024.20,44.78,528.17
417,133,87,266,448,16.04,1024.20,44.76,530.25
418,133,87,265,448,16.04,1024.18,44.75,528.58
419,133,87,266,448,16.04,1024.19,44.75,529.41
420,132,86,267,448,16.04,1024.18,44.75,526.92
421,132,86,266,449,16.03,1024.17,44.73,528.58
422,133,86,266,449,16.03,1024.18,44.73,529.41
423,133,87,267,449,16.03,1024.18,44.73,527.75
424,133,87,267,449,16.03,1024.19,44.72,530.25
425,133,87,267,449,16.03,1024.19,44.72,529.41
426,133,87,266,449,16.03,1024.19,44.70,527.34
427,133,87,266,448,16.03,1024.20,44.69,528.58
428,133,87,266,449,16.03,1024.20,44.68,527.34
429,133,87,267,448,16.03,1024.20,44.68,526.92
430,133,87,266,449,16.02,1024.20,44.68,528.17
431,133,87,267,449,16.02,1024.21,44.67,527.34
432,133,87,266,448,16.02,1024.20,44.67,526.10
433,133,87,267,449,16.02,1024.20,44.65,526.10
434,133,87,267,448,16.02,1024.20,44.66,528.58
435,133,87,267,449,16.02,1024.20,44.63,527.34
436,133,87,267,448,16.02,1024.20,44.65,526.10
437,133,87,267,448,16.02,1024.21,44.63,526.10
438,133,87,267,449,16.01,1024.20,44.63,527.75
439,133,86,268,449,16.01,1024.19,44.62,526.92
440,133,87,267,449,16.01,1024.20,44.62,525.28
441,133,87,267,449,16.01,1024.19,44.61,527.75
442,133,87,268,449,16.01,1024.20,44.60,525.69
443,133,87,268,449,16.01,1024.19,44.59,527.75
444,134,87,268,449,16.01,1024.19,44.58,527.75
445,134,87,268,449,16.01,1024.19,44.59,525.69
446,133,87,268,449,16.01,1024.19,44.58,528.17
447,133,87,268,449,16.00,1024.20,44.57,528.58
448,134,87,268,449,16.00,1024.20,44.58,527.34
449,133,87,268,449,16.00,1024.20,44.57,525.69
450,134,87,268,450,16.00,1024.20,44.55,526.51
451,133,87,268,449,16.00,1024.20,44.55,525.28
452,133,87,268,450,16.00,1024.20,44.55,526.10
453,134,87,269,450,16.00,1024.20,44.53,526.10
454,133,87,269,449,16.00,1024.20,44.53,525.69
455,133,87,268,449,16.00,1024.20,44.53,527.75
456,134,88,268,450,15.99,1024.21,44.52,526.92
457,134,87,269,450,15.99,1024.20,44.52,529.00
458,134,87,269,449,15.99,1024.20,44.52,527.34
459,134,87,268,450,15.99,1024.21,44.50,524.87
460,134,87,269,450,15.99,1024.21,44.50,527.34
461,134,87,269,450,15.99,1024.20,44.49,524.05
462,134,87,269,450,15.99,1024.21,44.50,524.46
463,134,87,269,449,15.99,1024.21,44.49,524.05
464,134,88,269,450,15.99,1024.21,44.48,524.46
465,134,87,269,450,15.99,1024.20,44.48,529.41
466,134,87,270,450,15.99,1024.20,44.47,524.87
467,133,87,270,450,15.99,1024.20,44.47,526.92
468,134,88,270,450,15.98,1024.20,44.45,524.46
469,134,87,269,450,15.98,1024.20,44.47,524.87
470,134,87,270,449,15.98,1024.21,44.45,528.17
471,134,87,270,450,15.98,1024.20,44.45,525.69
472,135,88,270,450,15.98,1024.21,44.43,524.87
473,134,87,269,450,15.98,1024.21,44.43,524.46
474,134,88,270,450,15.98,1024.21,44.42,524.46
475,134,88,270,450,15.98,1024.21,44.41,524.05
476,135,87,270,450,15.98,1024.20,44.40,523.64
477,135,88,270,450,15.98,1024.21,44.41,524.87
478,135,88,271,450,15.97,1024.20,44.41,525.28
479,135,88,270,451,15.97,1024.20,44.39,522.82
480,135,88,270,450,15.97,1024.20,44.39,526.10
481,134,87,270,450,15.97,1024.21,44.39,524.05
482,134,87,270,450,15.97,1024.19,44.39,522.82
483,134,88,270,450,15.97,1024.19,44.36,522.01
484,134,88,270,450,15.97,1024.19,44.37,522.82
485,134,88,270,451,15.97,1024.20,44.37,525.69
486,134,88,271,450,15.97,1024.21,44.37,521.20
487,134,88,271,450,15.97,1024.21,44.35,520.80
488,134,88,271,451,15.97,1024.20,44.35,522.82
489,134,88,271,451,15.96,1024.20,44.34,522.82
490,134,88,270,450,15.96,1024.20,44.35,525.69
491,134,88,271,450,15.96,1024.20,44.33,524.05
492,135,88,271,450,15.96,1024.21,44.33,522.82
493,135,88,272,450,15.96,1024.21,44.33,523.64
494,135,88,271,450,15.96,1024.20,44.32,524.87
495,134,88,272,451,15.96,1024.20,44.32,524.87
496,135,87,271,451,15.96,1024.21,44.32,521.20
497,135,88,272,450,15.96,1024.21,44.32,524.46
498,134,88,271,450,15.96,1024.21,44.30,523.64
499,134,88,272,451,15.95,1024.21,44.30,521.61
500,134,88,272,449,15.95,1023.62,44.29,524.46
501,134,88,271,449,15.95,1023.16,44.28,527.75
502,132,87,269,447,15.94,1022.82,44.27,529.83
503,130,87,268,445,15.94,1022.56,44.27,535.75
504,129,87,266,442,15.93,1022.37,44.28,543.55
505,126,86,266,441,15.92,1022.23,44.28,552.04
506,125,86,265,438,15.91,1022.13,44.28,559.86
507,123,86,264,438,15.91,1022.04,44.25,568.86
508,122,86,263,436,15.90,1021.98,44.23,575.20
509,121,86,262,434,15.90,1021.93,44.22,580.16
510,120,86,262,433,15.89,1021.88,44.21,582.17
511,119,85,261,433,15.89,1021.85,44.19,589.84
512,118,86,261,432,15.89,1021.83,44.16,594.01
513,118,85,260,431,15.88,1021.81,44.13,599.31
514,116,85,259,429,15.88,1021.81,44.09,604.16
