Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
43,97,70,218,397,16.33,1022.45,41.09,599.31
44,98,70,218,398,16.33,1022.45,41.09,599.31
45,97,69,218,398,16.33,1022.45,41.10,600.92
46,97,69,218,397,16.33,1022.45,41.09,595.59
47,97,70,218,398,16.33,1022.47,41.08,597.71
48,97,69,218,397,16.33,1022.47,41.08,596.12
49,96,69,218,397,16.33,1022.46,41.07,598.24
50,97,69,218,398,16.33,1022.46,41.07,597.18
51,98,69,219,397,16.33,1022.47,41.08,597.18
52,97,69,218,398,16.33,1022.47,41.07,597.71
53,97,69,217,398,16.33,1022.49,41.07,597.18
54,97,70,218,397,16.33,1022.49,41.06,599.31
55,97,69,218,397,16.33,1022.49,41.05,598.24
56,98,70,218,397,16.33,1022.50,41.06,595.06
57,97,69,218,397,16.33,1022.50,41.04,599.31
58,97,70,218,398,16.33,1022.50,41.04,599.85
59,97,69,218,397,16.33,1022.49,41.04,598.24
60,97,69,218,397,16.33,1022.49,41.04,599.85
61,97,69,217,396,16.33,1022.49,41.04,600.38
62,97,69,218,397,16.33,1022.48,41.02,599.31
63,97,69,217,397,16.33,1022.48,41.04,599.85
64,97,69,217,397,16.33,1022.48,41.03,599.31
65,97,69,217,397,16.33,1022.48,41.03,595.06
66,97,69,218,397,16.33,1022.47,41.01,599.31
67,96,69,217,397,16.33,1022.47,41.02,603.62
68,96,70,218,396,16.33,1022.47,41.01,601.46
69,96,69,217,396,16.33,1022.47,41.00,600.38
70,96,69,217,396,16.33,1022.47,41.00,601.46
71,96,69,217,396,16.33,1022.46,40.99,598.78
72,96,69,217,397,16.33,1022.46,41.00,598.78
73,97,69,217,397,16.33,1022.45,40.99,598.78
74,96,69,217,397,16.33,1022.45,41.00,601.46
75,97,69,217,397,16.33,1022.45,40.99,601.46
76,96,69,217,397,16.33,1022.46,40.97,599.85
77,96,69,217,396,16.33,1022.46,40.98,602.54
78,96,69,217,395,16.33,1022.45,40.97,597.71
79,96,69,217,395,16.32,1022.44,40.97,604.16
80,96,69,218,397,16.33,1022.44,40.96,598.78
81,96,69,217,398,16.32,1022.44,40.96,595.59
82,97,69,217,398,16.32,1022.45,40.95,594.01
83,97,69,217,398,16.32,1022.44,40.97,595.06
84,97,69,217,398,16.32,1022.45,40.96,596.12
85,96,69,217,398,16.32,1022.44,40.96,596.12
86,97,69,217,398,16.32,1022.45,40.97,588.81
87,97,69,217,399,16.32,1022.45,40.96,593.49
88,96,69,217,399,16.32,1022.45,40.97,594.01
89,96,69,217,398,16.32,1022.46,40.97,590.36
90,96,69,216,398,16.32,1022.46,40.97,591.92
91,96,69,217,398,16.32,1022.46,40.97,592.96
92,96,69,217,397,16.32,1022.46,40.97,594.54
93,97,69,217,398,16.32,1022.46,40.98,592.44
94,97,68,217,399,16.32,1022.45,40.98,598.24
95,96,69,216,398,16.32,1022.45,40.97,597.18
96,96,69,217,397,16.32,1022.45,40.97,595.59
97,96,69,216,397,16.32,1022.45,40.97,596.65
98,96,68,216,397,16.32,1022.45,40.97,596.12
99,96,69,216,397,16.32,1022.46,40.96,595.59
100,96,69,216,397,16.32,1022.46,40.95,595.06
101,96,69,216,397,16.32,1022.46,40.95,597.18
102,96,68,216,397,16.32,1022.45,40.95,596.65
103,96,69,216,398,16.32,1022.45,40.95,597.18
104,96,69,216,397,16.32,1022.46,40.94,596.12
105,96,69,216,397,16.32,1022.46,40.94,594.54
106,96,68,216,397,16.32,1022.46,40.94,595.59
107,96,69,216,398,16.32,1022.46,40.93,594.01
108,96,69,216,398,16.32,1022.45,40.94,594.54
109,96,69,216,399,16.32,1022.47,40.92,594.01
110,96,69,217,398,16.32,1022.47,40.94,590.36
111,96,69,216,398,16.32,1022.46,40.94,591.40
112,97,69,217,399,16.31,1022.46,40.92,589.84
113,96,69,216,399,16.31,1022.46,40.92,591.92
114,96,68,216,399,16.31,1022.45,40.92,590.88
115,96,69,216,399,16.31,1022.45,40.91,588.81
