Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
145,114,80,255,439,17.12,1021.61,50.82,428.46
146,114,79,256,439,17.13,1021.75,50.93,428.46
147,113,79,255,438,17.14,1021.86,51.05,427.92
148,113,79,255,438,17.14,1021.94,51.14,427.92
149,113,79,256,438,17.15,1022.00,51.25,426.56
150,112,79,255,438,17.16,1022.04,51.34,428.74
151,112,79,255,438,17.16,1022.07,51.43,427.37
152,112,80,256,438,17.17,1022.09,51.48,429.01
153,112,79,256,438,17.17,1022.11,51.55,427.64
154,112,79,256,438,17.18,1022.13,51.61,427.64
155,111,79,256,437,17.18,1022.14,51.68,427.92
156,111,79,256,437,17.18,1022.15,51.72,428.74
157,111,79,256,438,17.19,1022.15,51.76,427.64
158,111,79,256,438,17.19,1022.16,51.81,427.64
159,111,78,256,437,17.19,1022.17,51.84,427.10
160,110,79,256,437,17.20,1022.17,51.87,426.56
161,110,79,256,437,17.20,1022.17,51.90,427.37
162,110,79,256,437,17.20,1022.17,51.92,427.37
163,111,79,256,437,17.21,1022.17,51.94,426.29
164,110,79,256,437,17.21,1022.18,51.96,426.83
165,111,79,256,437,17.21,1022.18,51.97,427.37
166,111,79,256,437,17.21,1022.18,51.99,427.92
167,110,78,257,437,17.22,1022.18,51.99,427.64
168,110,79,256,437,17.22,1022.18,52.00,426.56
169,111,79,256,437,17.22,1022.18,52.02,427.37
170,110,79,256,436,17.22,1022.18,52.00,426.29
171,110,78,256,437,17.22,1022.18,52.00,427.37
172,110,79,256,437,17.23,1022.18,52.00,426.29
173,110,79,256,437,17.23,1022.19,52.00,426.56
174,110,79,256,436,17.23,1022.19,52.01,426.02
175,110,78,256,437,17.23,1022.19,52.00,424.67
176,110,79,256,437,17.23,1022.20,52.00,425.75
177,110,79,256,437,17.23,1022.20,51.98,426.02
178,110,79,256,436,17.24,1022.20,51.96,424.67
179,109,79,256,436,17.24,1022.20,51.97,426.02
180,110,78,257,437,17.24,1022.19,51.95,425.21
181,110,79,256,437,17.24,1022.20,51.95,424.94
182,109,79,257,437,17.24,1022.19,51.93,424.67
183,110,78,257,437,17.24,1022.19,51.92,425.48
184,110,79,257,437,17.24,1022.19,51.91,424.94
185,110,79,257,437,17.24,1022.19,51.90,425.21
186,110,79,257,437,17.24,1022.19,51.88,424.40
187,110,79,257,437,17.24,1022.19,51.87,423.33
188,110,78,257,437,17.24,1022.19,51.85,424.67
189,110,79,257,438,17.24,1022.18,51.84,423.87
190,110,79,257,436,17.24,1022.18,51.81,424.40
191,111,78,257,438,17.24,1022.18,51.80,423.06
192,111,79,257,438,17.24,1022.17,51.78,423.33
193,110,78,257,438,17.25,1022.18,51.77,423.87
194,110,79,257,437,17.25,1022.18,51.75,423.33
195,109,79,256,437,17.25,1022.18,51.72,424.13
196,110,79,257,438,17.25,1022.19,51.72,424.13
197,110,78,257,437,17.25,1022.19,51.70,422.80
198,110,78,258,437,17.25,1022.19,51.68,423.06
199,110,79,257,438,17.25,1022.18,51.66,423.33
200,111,79,257,437,17.25,1022.19,51.63,422.27
201,110,78,258,437,17.25,1022.19,51.63,422.27
202,110,79,258,437,17.25,1022.20,51.61,422.27
203,111,78,257,438,17.25,1022.20,51.60,423.06
204,111,79,256,438,17.25,1022.20,51.57,422.80
205,110,79,257,438,17.25,1022.20,51.56,422.80
206,111,78,257,438,17.25,1022.20,51.53,422.00
207,110,79,258,438,17.25,1022.20,51.53,422.80
208,110,79,258,438,17.25,1022.20,51.50,422.27
209,110,79,257,438,17.25,1022.20,51.49,422.27
210,110,79,257,438,17.24,1022.20,51.47,421.74
211,110,79,258,439,17.24,1022.20,51.45,422.00
212,111,79,258,438,17.24,1022.20,51.44,420.68
213,111,78,258,439,17.24,1022.20,51.42,421.74
214,110,79,258,438,17.24,1022.19,51.40,420.68
215,111,79,258,439,17.24,1022.19,51.39,421.21
216,111,79,258,438,17.24,1022.19,51.38,420.42
217,111,79,258,438,17.24,1022.20,51.35,421.21
218,110,79,258,439,17.24,1022.19,51.33,421.21
219,111,78,259,439,17.24,1022.19,51.31,419.63
220,111,78,257,438,17.24,1022.19,51.30,420.68
221,111,79,258,438,17.24,1022.20,51.28,419.89
222,110,78,258,438,17.24,1022.20,51.27,420.15
223,111,79,258,439,17.24,1022.20,51.24,419.89
224,110,79,258,439,17.23,1022.19,51.22,419.63
225,111,79,258,439,17.23,1022.20,51.21,419.89
226,111,79,258,439,17.23,1022.20,51.19,419.89
227,111,79,258,439,17.23,1022.20,51.19,418.85
228,111,79,258,439,17.23,1022.20,51.17,419.37
229,112,79,258,439,17.23,1022.21,51.14,419.63
230,111,79,259,439,17.23,1022.20,51.14,418.58
231,111,79,259,439,17.23,1022.20,51.12,419.11
232,111,79,258,439,17.23,1022.21,51.12,417.80
233,111,79,259,440,17.23,1022.21,51.10,419.11
234,111,79,259,439,17.23,1022.21,51.08,418.85
235,111,79,258,440,17.23,1022.21,51.07,419.11
236,111,79,259,439,17.23,1022.21,51.05,419.89
237,111,79,259,439,17.22,1022.21,51.03,419.11
238,110,79,258,439,17.22,1022.20,51.03,418.06
239,111,79,259,440,17.22,1022.21,51.01,418.32
240,111,79,258,439,17.22,1022.20,51.00,418.85
241,111,79,259,440,17.22,1022.20,50.99,418.06
242,112,79,259,440,17.22,1022.21,50.96,418.58
243,111,79,259,440,17.22,1022.20,50.95,419.11
244,111,79,259,440,17.22,1022.21,50.95,418.32
245,111,79,259,440,17.22,1022.21,50.93,417.28
246,112,79,259,441,17.22,1022.21,50.90,417.28
247,112,79,259,440,17.22,1022.21,50.90,417.80
248,112,79,259,440,17.22,1022.21,50.89,417.02
249,112,79,259,441,17.21,1022.21,50.89,416.25
250,112,79,260,440,17.21,1022.21,50.87,416.51
251,112,79,260,440,17.21,1022.21,50.85,415.48
252,112,79,259,441,17.21,1022.22,50.85,415.99
253,112,78,259,440,17.21,1022.22,50.83,415.99
254,112,79,260,440,17.21,1022.21,50.82,415.48
255,112,79,259,440,17.21,1022.21,50.81,417.28
256,112,80,260,440,17.20,1022.20,50.80,415.22
257,112,80,260,441,17.20,1022.21,50.78,414.96
258,112,79,260,441,17.20,1022.20,50.77,416.51
259,112,79,259,441,17.20,1022.21,50.76,416.51
260,112,79,260,441,17.20,1022.21,50.75,416.51
261,112,80,260,441,17.20,1022.21,50.74,416.25
262,112,79,260,441,17.20,1022.21,50.72,414.45
263,112,79,260,441,17.20,1022.21,50.71,414.96
264,112,80,261,442,17.20,1022.21,50.71,415.22
265,112,79,260,441,17.20,1022.21,50.71,413.94
266,113,79,261,441,17.19,1022.21,50.69,414.45
267,112,80,260,441,17.19,1022.21,50.69,416.51
268,112,79,260,441,17.19,1022.21,50.67,413.69
269,112,79,260,441,17.19,1022.21,50.65,414.96
270,112,79,261,441,17.19,1022.21,50.64,415.74
271,112,80,261,442,17.19,1022.22,50.65,415.22
272,112,79,260,442,17.19,1022.21,50.63,414.45
273,112,79,260,442,17.19,1022.21,50.63,414.20
274,113,79,261,442,17.19,1022.21,50.62,413.18
275,112,80,261,441,17.19,1022.22,50.60,414.45
276,112,80,261,442,17.19,1022.22,50.61,414.45
277,113,80,261,441,17.18,1022.22,50.59,414.71
278,113,80,261,442,17.18,1022.21,50.58,411.91
279,112,79,261,441,17.18,1022.20,50.57,414.20
280,112,79,261,442,17.18,1022.20,50.55,414.71
281,112,79,261,442,17.18,1022.21,50.56,414.20
282,113,80,261,443,17.18,1022.21,50.54,414.45
283,112,80,261,442,17.18,1022.21,50.54,414.45
284,113,79,261,442,17.18,1022.21,50.52,413.43
285,113,80,261,442,17.17,1022.21,50.52,413.18
286,113,79,261,442,17.17,1022.21,50.52,412.92
287,113,80,261,442,17.17,1022.21,50.50,412.67
288,113,80,262,442,17.17,1022.21,50.51,413.18
289,113,79,262,443,17.17,1022.21,50.49,411.91
290,113,80,262,443,17.17,1022.21,50.48,411.91
291,113,80,262,442,17.17,1022.22,50.47,413.18
292,113,80,262,442,17.17,1022.22,50.47,411.41
293,113,79,262,443,17.17,1022.22,50.46,410.90
294,113,80,261,443,17.17,1022.21,50.45,412.16
295,112,80,262,443,17.16,1022.21,50.46,411.66
296,112,80,262,443,17.16,1022.22,50.42,410.90
297,113,80,262,444,17.16,1022.21,50.44,412.16
298,114,79,262,443,17.16,1022.21,50.42,410.90
299,113,80,262,444,17.16,1022.22,50.43,412.67
300,114,80,262,444,17.16,1022.22,50.40,411.91
301,114,79,262,443,17.16,1022.22,50.39,410.90
302,113,79,262,443,17.16,1022.22,50.39,410.40
303,113,80,262,443,17.15,1022.22,50.39,411.66
304,113,79,263,444,17.15,1022.21,50.38,411.91
305,114,79,262,444,17.15,1022.21,50.38,412.16
306,113,80,262,444,17.15,1022.21,50.35,411.41
307,113,80,263,444,17.15,1022.21,50.36,410.40
308,113,79,262,444,17.15,1022.21,50.36,410.15
309,113,80,263,443,17.15,1022.22,50.35,410.65
310,114,80,262,443,17.15,1022.21,50.33,408.41
311,114,80,262,444,17.15,1022.22,50.33,410.40
312,113,80,263,444,17.14,1022.21,50.33,409.65
313,113,80,263,445,17.14,1022.20,50.33,408.65
314,113,80,262,445,17.14,1022.21,50.31,410.40
315,113,80,263,444,17.14,1022.21,50.31,410.65
316,114,80,263,445,17.14,1022.20,50.29,409.90
317,114,80,263,444,17.14,1022.21,50.30,408.90
318,113,80,263,444,17.14,1022.23,50.29,409.90
319,114,80,263,444,17.14,1022.22,50.28,409.90
320,114,80,263,444,17.14,1022.23,50.27,409.90
321,114,80,264,445,17.13,1022.23,50.29,408.90
322,114,80,263,445,17.13,1022.23,50.27,408.16
323,114,80,263,445,17.13,1022.22,50.27,408.41
324,113,80,263,444,17.13,1022.23,50.27,409.15
325,114,79,263,445,17.13,1022.22,50.25,408.41
326,114,80,264,445,17.13,1022.22,50.25,407.42
327,114,81,264,445,17.13,1022.22,50.25,407.91
328,114,80,264,446,17.13,1022.22,50.24,408.41
329,115,80,264,445,17.13,1022.22,50.24,407.91
330,114,80,264,445,17.12,1022.22,50.24,409.40
331,114,80,264,445,17.12,1022.22,50.23,407.91
332,114,80,265,445,17.12,1022.22,50.22,407.66
333,114,81,264,445,17.12,1022.22,50.21,407.66
334,114,80,265,446,17.12,1022.23,50.21,406.92
335,115,80,265,445,17.12,1022.22,50.20,406.92
336,114,80,264,446,17.12,1022.22,50.21,407.17
337,114,80,264,446,17.12,1022.22,50.20,407.42
338,114,80,264,446,17.12,1022.22,50.20,407.42
339,115,80,265,446,17.11,1022.22,50.20,407.66
340,114,80,264,445,17.11,1022.22,50.19,406.92
341,114,80,265,446,17.11,1022.22,50.18,406.92
342,114,80,264,446,17.11,1022.22,50.18,406.92
343,114,80,264,445,17.11,1022.23,50.18,406.43
344,114,80,265,446,17.11,1022.22,50.16,406.68
345,115,80,265,446,17.11,1022.23,50.18,406.18
346,115,80,265,446,17.11,1022.23,50.17,405.45
347,114,80,265,446,17.10,1022.23,50.14,405.94
348,114,80,265,446,17.10,1022.23,50.16,405.94
349,115,80,265,446,17.10,1022.23,50.14,405.69
350,115,81,265,446,17.10,1022.23,50.15,404.71
351,114,81,265,446,17.10,1022.23,50.13,405.94
352,115,80,265,447,17.10,1022.23,50.13,405.45
353,115,81,266,447,17.10,1022.23,50.13,405.20
354,115,80,265,447,17.10,1022.23,50.12,404.96
355,115,81,265,446,17.10,1022.23,50.11,404.71
356,115,81,265,447,17.10,1022.23,50.10,404.71
357,115,80,265,447,17.10,1022.23,50.11,405.69
358,115,80,265,447,17.10,1022.22,50.10,405.69
359,115,80,265,447,17.09,1022.22,50.09,404.47
360,114,80,265,447,17.09,1022.22,50.09,404.96
361,115,80,265,447,17.09,1022.22,50.09,405.45
362,115,80,266,447,17.09,1022.22,50.08,404.96
363,115,81,265,447,17.09,1022.22,50.09,405.45
364,114,80,266,447,17.09,1022.22,50.08,404.71
365,115,80,266,447,17.09,1022.23,50.08,404.23
366,115,81,266,447,17.09,1022.23,50.07,404.47
367,114,81,266,447,17.09,1022.23,50.08,404.71
368,115,80,265,447,17.08,1022.22,50.06,403.50
369,115,81,266,448,17.08,1022.23,50.06,405.45
370,115,80,267,448,17.08,1022.23,50.06,404.47
371,116,81,266,448,17.08,1022.23,50.05,404.47
372,115,81,266,448,17.08,1022.23,50.05,403.99
373,115,81,267,447,17.08,1022.23,50.06,403.74
374,115,81,266,448,17.08,1022.23,50.05,404.47
375,115,81,266,448,17.08,1022.23,50.04,403.26
376,115,81,266,448,17.08,1022.23,50.05,403.99
377,115,81,267,447,17.07,1022.23,50.02,404.47
378,115,81,266,449,17.07,1022.23,50.04,403.99
379,115,80,267,448,17.07,1022.24,50.03,402.53
380,116,81,266,448,17.07,1022.24,50.03,404.47
381,116,81,267,448,17.07,1022.24,50.01,401.81
382,116,81,267,448,17.07,1022.23,50.01,402.29
383,116,81,266,449,17.07,1022.23,50.00,403.02
384,115,81,266,449,17.07,1022.23,50.02,403.02
385,115,81,267,449,17.07,1022.24,49.99,403.50
386,115,81,267,448,17.07,1022.24,50.00,402.05
387,116,81,266,449,17.07,1022.23,50.01,402.77
388,115,81,267,449,17.06,1022.23,49.99,402.05
389,116,80,267,449,17.06,1022.23,49.99,402.77
390,116,81,267,449,17.06,1022.23,49.98,402.53
391,116,81,267,448,17.06,1022.23,49.99,401.57
392,115,81,267,449,17.06,1022.23,49.98,401.57
393,115,81,267,450,17.06,1022.24,49.99,401.57
394,116,81,267,449,17.06,1022.24,49.98,401.81
395,116,81,267,450,17.06,1022.24,49.97,400.85
396,116,81,267,449,17.06,1022.23,49.95,402.05
397,116,81,268,449,17.05,1022.23,49.96,400.61
398,115,81,268,449,17.05,1022.23,49.96,402.53
399,116,81,268,450,17.05,1022.22,49.97,402.05
400,116,81,268,450,17.05,1022.23,49.97,401.57
401,116,81,268,450,17.05,1022.23,49.95,402.53
402,116,81,268,449,17.05,1022.23,49.95,401.81
403,116,81,268,449,17.05,1022.24,49.95,401.57
404,116,81,268,450,17.05,1022.25,49.96,401.57
405,115,81,268,450,17.05,1022.24,49.95,400.13
406,116,81,268,450,17.05,1022.24,49.93,399.90
407,116,81,268,450,17.05,1022.24,49.94,400.13
408,116,80,268,450,17.04,1022.25,49.94,400.61
409,116,81,268,449,17.04,1022.24,49.94,399.90
410,116,81,268,450,17.04,1022.24,49.93,400.85
411,117,81,268,450,17.04,1022.24,49.93,400.61
412,116,81,268,451,17.04,1022.24,49.93,400.61
413,116,81,269,450,17.04,1022.24,49.93,400.13
414,116,81,268,450,17.04,1022.24,49.91,399.42
415,116,81,269,450,17.04,1022.25,49.91,400.61
416,116,81,268,450,17.04,1022.25,49.90,399.42
417,117,82,268,450,17.03,1022.25,49.91,398.47
418,117,81,269,450,17.03,1022.25,49.91,399.42
419,116,81,269,451,17.03,1022.24,49.91,399.66
420,117,82,268,451,17.03,1022.25,49.90,399.66
421,116,81,268,450,17.03,1022.24,49.90,399.66
422,116,81,268,450,17.03,1022.24,49.90,397.30
423,117,81,268,451,17.03,1022.24,49.90,398.47
424,117,81,269,451,17.03,1022.24,49.90,399.42
425,117,81,269,450,17.03,1022.24,49.88,399.90
426,116,81,269,451,17.03,1022.24,49.89,398.47
427,116,81,269,450,17.02,1022.24,49.88,398.71
428,117,81,269,451,17.02,1022.24,49.90,399.18
429,116,82,269,451,17.02,1022.24,49.87,398.24
430,116,81,269,451,17.02,1022.25,49.88,398.71
431,116,81,269,451,17.02,1022.25,49.88,399.42
432,117,81,269,452,17.02,1022.25,49.88,398.71
433,117,82,269,451,17.02,1022.26,49.87,398.71
434,117,81,269,452,17.02,1022.25,49.87,398.24
435,116,82,270,452,17.02,1022.26,49.86,398.47
436,117,82,269,451,17.02,1022.25,49.86,398.24
437,117,82,269,452,17.02,1022.25,49.86,398.24
438,116,82,269,451,17.01,1022.26,49.86,397.30
439,117,81,269,452,17.01,1022.26,49.87,398.24
440,117,82,269,452,17.01,1022.25,49.85,397.77
441,117,81,269,452,17.01,1022.26,49.85,397.30
442,117,81,270,452,17.01,1022.25,49.86,396.36
443,117,81,270,452,17.01,1022.26,49.87,397.77
444,116,82,270,451,17.01,1022.26,49.86,396.83
445,116,81,270,452,17.01,1022.26,49.85,396.83
446,117,81,270,452,17.01,1022.26,49.85,397.06
447,117,82,270,452,17.01,1022.26,49.85,396.59
448,117,82,270,452,17.00,1022.25,49.84,397.53
449,117,82,270,452,17.00,1022.26,49.84,397.30
450,117,81,270,452,17.00,1022.25,49.84,397.30
451,117,81,271,452,17.00,1022.25,49.83,397.30
452,117,82,270,453,17.00,1022.25,49.83,397.30
453,117,82,270,452,17.00,1022.25,49.83,396.83
454,117,81,271,452,17.00,1022.25,49.83,396.83
455,117,82,271,453,17.00,1022.25,49.82,396.12
456,117,82,270,453,17.00,1022.25,49.82,396.36
457,117,82,271,453,17.00,1022.25,49.83,395.66
458,117,82,271,453,16.99,1022.25,49.82,396.59
459,117,82,270,452,16.99,1022.26,49.81,395.66
460,117,82,271,452,16.99,1022.26,49.81,396.36
461,117,82,271,452,16.99,1022.25,49.81,396.12
462,117,82,271,452,16.99,1022.25,49.81,396.36
463,117,82,271,453,16.99,1022.25,49.81,395.43
464,117,82,270,453,16.99,1022.25,49.80,394.96
465,117,82,270,453,16.99,1022.25,49.81,396.36
466,117,82,271,452,16.99,1022.25,49.79,397.30
467,117,82,271,453,16.99,1022.25,49.80,394.96
468,118,82,271,453,16.99,1022.25,49.81,395.66
469,117,82,271,453,16.98,1022.26,49.80,395.66
470,117,81,271,453,16.98,1022.26,49.78,395.19
471,117,82,272,453,16.98,1022.26,49.79,395.66
472,117,82,271,453,16.98,1022.26,49.80,394.96
473,117,82,272,453,16.98,1022.26,49.79,394.96
474,117,82,271,454,16.98,1022.25,49.79,394.26
475,117,81,272,454,16.98,1022.26,49.78,394.50
476,117,82,271,453,16.98,1022.26,49.78,394.96
477,117,82,271,453,16.98,1022.26,49.78,395.19
478,117,81,272,453,16.98,1022.26,49.78,393.80
479,118,82,271,453,16.98,1022.26,49.78,394.03
480,117,82,271,454,16.98,1022.26,49.76,394.96
481,117,82,271,454,16.98,1022.25,49.77,394.50
482,118,82,272,453,16.97,1022.25,49.77,393.57
483,117,82,272,454,16.97,1022.25,49.78,394.03
484,117,82,272,454,16.97,1022.25,49.77,393.34
485,117,82,272,453,16.97,1022.25,49.76,394.73
486,117,81,272,454,16.97,1022.25,49.77,394.73
487,117,82,272,454,16.97,1022.26,49.78,394.50
488,118,82,272,454,16.97,1022.26,49.75,393.80
489,117,82,272,454,16.97,1022.26,49.77,393.11
490,118,82,273,454,16.97,1022.26,49.75,393.80
491,117,82,272,453,16.97,1022.25,49.76,394.50
492,117,82,273,454,16.97,1022.25,49.75,393.80
493,118,82,272,453,16.97,1022.26,49.75,394.73
494,117,82,272,454,16.96,1022.26,49.75,394.03
495,118,82,272,453,16.96,1022.26,49.75,393.11
496,118,82,272,455,16.96,1022.26,49.75,392.19
497,117,82,273,455,16.96,1022.25,49.74,391.51
498,118,82,273,454,16.96,1022.26,49.74,393.11
499,118,82,273,455,16.96,1022.26,49.75,393.11
500,118,82,272,455,16.96,1021.67,49.75,393.80
501,117,82,271,454,16.96,1021.17,49.75,393.34
502,117,82,271,453,16.95,1020.79,49.74,396.83
503,116,82,270,452,16.94,1020.52,49.74,400.37
504,115,81,270,450,16.93,1020.31,49.74,404.96
505,115,81,269,450,16.93,1020.16,49.74,406.92
506,114,81,269,448,16.92,1020.05,49.74,412.92
507,113,82,268,448,16.91,1019.98,49.75,417.02
508,112,81,267,447,16.91,1019.92,49.73,419.63
509,112,81,267,446,16.90,1019.86,49.74,423.87
510,112,81,267,444,16.90,1019.82,49.73,427.92
511,111,81,266,444,16.89,1019.78,49.74,428.74
512,110,80,267,443,16.89,1019.76,49.73,431.49
513,111,81,266,442,16.89,1019.74,49.71,432.04
514,110,81,265,441,16.88,1019.73,49.71,434.56
