Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
77,171,124,378,368,24.24,1021.94,46.06,414.96
78,170,124,379,368,24.24,1021.95,46.05,413.94
79,170,124,379,367,24.24,1021.94,46.05,416.51
80,170,124,378,368,24.24,1021.94,46.03,416.25
81,171,124,378,367,24.24,1021.94,46.02,417.80
82,171,124,378,367,24.24,1021.94,46.01,415.99
83,171,124,377,367,24.24,1021.94,46.01,413.69
84,170,124,378,367,24.24,1021.94,46.00,419.11
85,170,123,378,367,24.24,1021.94,45.99,418.06
86,170,124,377,367,24.24,1021.94,45.98,416.51
87,170,123,376,367,24.23,1021.94,45.97,419.63
88,170,123,377,367,24.23,1021.95,45.97,418.06
89,169,124,377,367,24.23,1021.93,45.96,417.54
90,170,123,377,367,24.24,1021.93,45.95,416.51
91,169,123,376,367,24.23,1021.94,45.94,417.28
92,170,123,376,367,24.24,1021.94,45.93,417.54
93,169,123,375,366,24.23,1021.93,45.92,414.20
94,169,123,375,366,24.24,1021.93,45.91,418.58
95,169,123,375,367,24.24,1021.93,45.91,418.06
96,168,122,375,366,24.24,1021.93,45.90,417.02
97,169,122,375,366,24.24,1021.93,45.89,419.89
98,169,122,375,366,24.23,1021.93,45.88,419.11
99,169,122,375,367,24.24,1021.93,45.87,416.51
100,169,122,374,367,24.24,1021.93,45.87,418.58
101,169,122,374,366,24.24,1021.92,45.86,419.11
102,168,122,374,366,24.24,1021.93,45.85,417.02
103,168,122,374,366,24.24,1021.93,45.84,418.58
104,168,122,374,366,24.24,1021.92,45.83,419.63
105,169,122,374,366,24.23,1021.91,45.82,419.37
106,169,121,373,366,24.24,1021.91,45.82,418.32
107,169,121,374,366,24.24,1021.91,45.82,417.54
108,169,121,373,367,24.24,1021.92,45.82,417.54
109,168,122,373,367,24.24,1021.93,45.79,419.63
110,169,121,373,367,24.24,1021.93,45.81,420.15
111,168,121,373,366,24.24,1021.92,45.80,419.63
112,168,122,373,367,24.24,1021.93,45.80,417.02
113,169,121,373,367,24.24,1021.93,45.80,421.21
114,169,121,373,366,24.24,1021.93,45.82,418.06
115,168,121,373,366,24.24,1021.93,45.82,419.37
116,169,121,373,366,24.24,1021.93,45.81,415.48
117,168,121,372,367,24.24,1021.93,45.82,419.37
118,169,121,373,367,24.24,1021.93,45.81,414.45
119,169,121,372,367,24.24,1021.93,45.83,418.06
120,170,121,372,367,24.24,1021.92,45.85,418.58
121,169,120,372,368,24.24,1021.92,45.86,414.71
122,169,120,372,367,24.24,1021.92,45.87,413.94
123,169,120,371,367,24.24,1021.92,45.88,414.96
124,182,121,375,370,24.24,1021.93,45.90,412.92
125,354,129,397,413,24.24,1021.92,45.92,383.68
126,505,135,421,464,24.24,1021.92,45.97,344.51
127,593,142,444,508,24.24,1021.92,46.11,312.29
128,636,148,466,544,24.25,1021.92,46.30,285.83
129,651,154,482,569,24.25,1021.93,46.58,267.99
130,656,159,496,589,24.25,1021.93,46.90,252.62
131,653,163,508,604,24.26,1021.92,47.26,242.26
132,644,165,516,615,24.26,1021.93,47.64,236.54
133,630,167,522,622,24.26,1021.92,48.06,232.05
134,613,169,527,627,24.26,1021.93,48.46,229.16
135,597,171,529,631,24.26,1021.92,48.87,226.18
136,582,172,532,633,24.26,1021.93,49.29,224.79
137,568,173,533,636,24.27,1021.94,49.71,223.73
138,555,174,533,638,24.27,1021.94,50.10,221.33
139,542,174,535,640,24.27,1021.94,50.52,221.63
140,528,174,535,640,24.27,1022.36,50.90,221.33
141,516,175,535,640,24.27,1023.11,51.29,223.13
142,507,173,536,639,24.28,1023.66,51.64,222.23
143,500,174,536,637,24.29,1024.08,52.00,223.43
144,495,175,537,637,24.30,1024.40,52.34,226.18
145,491,175,537,637,24.30,1024.63,52.62,227.42
146,487,175,538,637,24.31,1024.81,52.88,228.37
147,484,176,539,636,24.32,1024.94,53.13,230.76
148,482,175,540,636,24.33,1025.04,53.35,232.05
149,479,177,541,637,24.33,1025.11,53.56,232.22
150,477,176,541,636,24.34,1025.19,53.73,234.36
151,475,177,542,635,24.35,1025.22,53.86,234.69
152,473,177,543,635,24.35,1025.25,53.99,235.53
153,471,178,543,635,24.36,1025.27,54.11,238.07
154,471,178,544,635,24.36,1025.29,54.22,237.39
155,468,179,545,634,24.36,1025.31,54.29,238.93
156,467,178,545,634,24.37,1025.32,54.37,239.62
157,467,179,547,634,24.37,1025.32,54.43,240.85
158,465,179,547,633,24.38,1025.32,54.49,240.50
159,464,180,548,633,24.38,1025.33,54.53,239.80
160,463,180,548,633,24.38,1025.33,54.56,241.37
161,462,180,549,633,24.39,1025.34,54.60,241.55
162,461,181,550,633,24.39,1025.34,54.62,242.26
163,461,182,550,632,24.39,1025.34,54.63,242.43
164,460,181,551,632,24.40,1025.33,54.64,241.90
165,460,182,551,632,24.40,1025.35,54.65,242.79
166,459,182,552,631,24.40,1025.35,54.67,243.87
167,459,183,552,631,24.40,1025.35,54.66,243.69
168,458,183,553,630,24.41,1025.35,54.63,243.69
169,458,183,553,631,24.41,1025.34,54.63,243.33
170,456,183,554,630,24.41,1025.35,54.62,245.68
171,457,184,554,630,24.42,1025.35,54.59,245.31
172,457,184,555,630,24.42,1025.35,54.58,245.68
173,456,185,556,629,24.42,1025.35,54.56,245.13
174,455,185,556,629,24.42,1025.35,54.54,247.52
175,455,185,557,630,24.43,1025.35,54.51,245.68
176,455,186,557,629,24.43,1025.35,54.48,246.59
177,455,186,558,629,24.43,1025.35,54.47,245.68
178,454,186,558,628,24.43,1025.35,54.43,244.59
179,454,186,559,629,24.44,1025.35,54.42,247.70
180,454,187,559,628,24.44,1025.35,54.40,246.04
181,453,187,559,628,24.44,1025.35,54.33,246.78
182,453,188,560,627,24.44,1025.35,54.32,247.15
183,452,187,561,628,24.44,1025.35,54.31,246.41
184,452,188,561,627,24.44,1025.35,54.26,246.23
185,452,188,561,627,24.44,1025.36,54.25,245.68
186,452,188,562,627,24.44,1025.36,54.21,250.14
187,452,188,563,627,24.45,1025.36,54.16,248.82
188,451,189,563,627,24.45,1025.36,54.14,247.89
189,452,190,564,627,24.45,1025.35,54.12,249.95
190,451,189,564,626,24.45,1025.35,54.08,246.59
191,452,190,564,626,24.45,1025.36,54.04,249.57
192,451,190,565,626,24.45,1025.36,54.01,248.63
193,450,191,566,626,24.45,1025.35,53.98,249.76
194,451,191,566,625,24.45,1025.35,53.95,248.07
195,451,191,566,625,24.45,1025.35,53.92,249.38
196,451,192,567,626,24.46,1025.35,53.90,249.38
197,450,192,567,625,24.46,1025.34,53.84,250.52
198,449,192,567,625,24.46,1025.34,53.83,249.76
199,450,192,567,625,24.46,1025.35,53.78,250.33
200,449,193,568,624,24.46,1025.35,53.77,250.52
201,449,193,568,624,24.46,1025.34,53.75,250.14
202,449,193,568,624,24.46,1025.35,53.71,252.05
203,449,193,569,624,24.46,1025.35,53.68,249.76
204,449,194,570,624,24.46,1025.34,53.66,250.90
205,448,194,570,624,24.46,1025.35,53.63,250.33
206,449,194,570,623,24.46,1025.36,53.59,251.09
207,448,195,571,623,24.46,1025.36,53.58,250.90
208,448,194,571,623,24.46,1025.36,53.54,249.95
209,448,195,571,623,24.46,1025.36,53.51,252.05
210,448,195,572,622,24.46,1025.36,53.47,250.33
211,448,195,572,623,24.47,1025.36,53.45,251.66
212,448,195,572,621,24.47,1025.36,53.42,252.43
213,448,196,573,622,24.47,1025.37,53.40,251.66
214,448,196,574,622,24.47,1025.36,53.38,250.71
215,448,197,573,621,24.47,1025.36,53.35,251.09
216,448,197,573,621,24.47,1025.36,53.33,252.05
217,447,197,574,621,24.47,1025.35,53.29,251.28
218,447,197,574,621,24.47,1025.36,53.27,251.85
219,446,197,575,621,24.47,1025.35,53.26,251.66
220,447,198,575,621,24.47,1025.35,53.24,252.62
221,447,198,575,621,24.47,1025.35,53.22,251.85
222,447,198,576,621,24.47,1025.36,53.18,253.98
223,447,198,576,621,24.47,1025.36,53.16,251.09
224,446,198,575,620,24.47,1025.36,53.14,253.21
225,446,199,576,621,24.47,1025.37,53.12,253.21
226,446,199,576,620,24.47,1025.36,53.10,253.21
227,446,199,577,621,24.47,1025.36,53.07,253.21
228,446,199,577,620,24.47,1025.36,53.05,252.82
229,446,200,577,620,24.47,1025.35,53.03,252.05
230,446,199,577,620,24.47,1025.35,53.02,254.37
231,445,200,578,620,24.47,1025.35,53.01,253.59
232,446,200,578,620,24.47,1025.34,52.98,252.82
233,445,200,578,619,24.47,1025.35,52.95,252.43
234,445,200,579,620,24.47,1025.35,52.92,253.21
235,445,201,579,619,24.47,1025.35,52.91,253.40
236,445,201,579,618,24.47,1025.34,52.89,254.18
237,445,201,579,618,24.47,1025.34,52.86,253.59
238,444,202,580,618,24.47,1025.35,52.86,254.18
239,445,202,580,619,24.47,1025.35,52.83,254.57
240,444,202,580,619,24.47,1025.35,52.81,253.59
241,445,202,580,619,24.47,1025.35,52.80,253.98
242,445,202,581,618,24.47,1025.35,52.78,254.77
243,445,203,581,618,24.47,1025.35,52.78,253.79
244,444,202,580,619,24.47,1025.35,52.74,253.59
245,445,203,581,618,24.47,1025.35,52.74,254.37
246,444,202,581,617,24.47,1025.34,52.72,254.18
247,444,203,582,617,24.47,1025.34,52.70,253.59
248,444,203,582,618,24.47,1025.34,52.69,253.59
249,444,203,582,618,24.47,1025.35,52.67,255.16
250,444,204,583,617,24.47,1025.35,52.65,253.59
251,444,204,582,618,24.47,1025.35,52.63,254.77
252,444,204,583,618,24.47,1025.34,52.63,255.56
253,444,204,582,617,24.47,1025.35,52.61,255.36
254,444,205,583,617,24.47,1025.34,52.60,253.40
255,444,204,583,617,24.47,1025.35,52.57,254.77
256,444,205,584,617,24.47,1025.34,52.57,255.75
257,443,205,584,617,24.47,1025.35,52.54,254.96
258,444,205,584,616,24.47,1025.34,52.54,255.56
259,443,205,584,616,24.47,1025.35,52.52,255.56
260,444,206,584,617,24.46,1025.35,52.51,255.75
261,444,205,584,617,24.47,1025.35,52.49,254.18
262,444,206,585,617,24.47,1025.35,52.47,255.16
263,443,206,585,616,24.47,1025.35,52.46,256.55
264,443,206,585,616,24.47,1025.35,52.45,255.16
265,443,206,584,616,24.46,1025.34,52.43,254.37
266,443,206,585,616,24.46,1025.34,52.43,255.16
267,443,206,586,616,24.46,1025.34,52.41,255.56
268,443,206,585,615,24.46,1025.35,52.40,255.75
269,443,207,585,616,24.46,1025.35,52.40,255.95
270,443,206,586,616,24.46,1025.36,52.38,256.15
271,443,207,585,615,24.46,1025.36,52.37,255.56
272,442,207,586,616,24.46,1025.36,52.36,253.98
273,443,207,586,615,24.46,1025.36,52.34,255.36
274,442,207,586,615,24.46,1025.36,52.33,256.35
275,442,207,586,615,24.46,1025.35,52.32,254.77
276,442,208,586,616,24.46,1025.35,52.32,256.55
277,443,207,586,614,24.46,1025.35,52.30,255.56
278,442,208,588,615,24.46,1025.34,52.28,255.56
279,443,208,587,615,24.46,1025.34,52.27,256.55
280,441,209,587,615,24.46,1025.33,52.26,255.95
281,442,209,587,615,24.46,1025.34,52.26,257.95
282,442,208,588,614,24.46,1025.34,52.24,257.14
283,442,209,587,614,24.46,1025.34,52.24,255.95
284,442,209,588,615,24.46,1025.34,52.22,256.35
285,441,208,588,615,24.46,1025.33,52.20,257.14
286,442,209,588,615,24.46,1025.33,52.20,256.35
287,442,209,589,615,24.46,1025.34,52.19,256.94
288,441,210,588,614,24.46,1025.34,52.18,256.55
289,441,210,588,614,24.46,1025.34,52.18,256.75
290,442,209,589,614,24.46,1025.33,52.17,256.15
291,441,210,589,615,24.46,1025.33,52.13,257.75
292,441,210,589,614,24.46,1025.33,52.13,256.94
293,442,210,589,613,24.46,1025.32,52.12,256.55
294,441,210,589,614,24.46,1025.33,52.12,257.14
295,441,211,590,614,24.46,1025.33,52.10,257.75
296,441,210,589,614,24.46,1025.33,52.08,256.75
297,442,211,590,614,24.46,1025.33,52.09,257.95
298,441,210,590,614,24.46,1025.34,52.08,255.95
299,441,211,589,613,24.46,1025.34,52.07,258.15
300,441,210,590,614,24.45,1025.33,52.06,256.75
301,441,211,590,613,24.46,1025.33,52.05,256.35
302,440,211,590,613,24.46,1025.33,52.04,256.94
303,441,211,590,614,24.46,1025.32,52.03,257.75
304,441,212,590,613,24.45,1025.33,52.02,257.55
305,441,212,590,613,24.45,1025.32,52.02,258.15
306,440,211,590,614,24.45,1025.33,52.02,257.95
307,441,212,591,613,24.45,1025.34,52.01,257.35
308,440,212,591,613,24.45,1025.33,51.99,257.14
309,441,212,591,613,24.45,1025.34,51.99,256.15
310,440,212,590,612,24.45,1025.33,51.98,256.94
311,440,212,591,612,24.45,1025.33,51.97,259.16
312,441,212,591,612,24.45,1025.33,51.97,260.18
313,440,213,591,613,24.45,1025.33,51.96,258.35
314,440,213,592,613,24.45,1025.33,51.95,257.75
315,440,212,591,612,24.45,1025.33,51.95,257.55
316,440,212,592,612,24.45,1025.33,51.93,258.15
317,440,213,592,613,24.45,1025.33,51.93,257.95
318,440,213,591,612,24.45,1025.32,51.92,259.16
319,440,213,592,612,24.45,1025.33,51.91,258.35
320,440,213,592,612,24.45,1025.33,51.90,257.75
321,440,213,592,612,24.45,1025.33,51.90,258.15
322,440,213,593,612,24.45,1025.33,51.88,258.55
323,440,214,592,612,24.45,1025.33,51.89,257.55
324,440,213,592,613,24.45,1025.32,51.87,256.35
325,440,214,592,612,24.45,1025.32,51.86,258.35
326,440,214,592,612,24.45,1025.31,51.86,257.55
327,440,214,593,612,24.45,1025.31,51.85,260.39
328,439,214,592,612,24.45,1025.31,51.84,258.35
329,439,214,592,612,24.45,1025.31,51.82,257.75
330,439,214,593,612,24.44,1025.32,51.82,257.35
331,440,214,593,612,24.44,1025.32,51.82,259.16
332,439,214,593,612,24.44,1025.33,51.82,258.35
333,439,214,593,611,24.44,1025.33,51.80,258.96
334,439,214,592,611,24.44,1025.33,51.80,257.95
335,439,214,592,612,24.44,1025.33,51.79,257.55
336,439,214,594,612,24.44,1025.32,51.78,259.16
337,439,215,593,611,24.44,1025.32,51.79,258.75
338,439,215,593,612,24.44,1025.32,51.78,259.16
339,439,215,594,611,24.44,1025.32,51.78,258.35
340,439,215,594,611,24.44,1025.32,51.78,259.57
341,439,215,594,611,24.44,1025.32,51.75,259.16
342,438,215,594,612,24.44,1025.32,51.77,257.75
343,438,215,594,611,24.44,1025.32,51.75,258.75
344,438,215,594,612,24.44,1025.32,51.73,259.98
345,439,215,593,611,24.44,1025.32,51.74,257.14
346,439,215,594,611,24.44,1025.32,51.72,258.75
347,439,215,594,611,24.44,1025.31,51.73,258.35
348,439,216,594,611,24.44,1025.31,51.72,258.55
349,439,215,594,611,24.44,1025.31,51.71,258.55
350,439,215,594,611,24.44,1025.31,51.71,259.16
351,439,216,594,611,24.44,1025.32,51.70,259.16
352,438,216,594,611,24.44,1025.32,51.68,259.16
353,439,216,595,611,24.44,1025.32,51.69,259.36
354,439,216,595,611,24.44,1025.32,51.68,258.75
355,438,216,595,610,24.44,1025.32,51.68,257.95
356,438,216,594,611,24.43,1025.31,51.67,259.16
357,439,216,594,611,24.43,1025.31,51.67,259.16
358,438,216,595,611,24.43,1025.31,51.66,258.96
359,438,216,595,610,24.43,1025.31,51.65,260.18
360,439,216,595,611,24.43,1025.31,51.64,258.35
361,439,217,594,610,24.43,1025.31,51.64,258.75
362,438,217,595,610,24.43,1025.31,51.64,259.57
363,438,217,594,611,24.43,1025.31,51.64,258.96
364,438,217,594,611,24.43,1025.31,51.64,257.55
365,438,217,595,610,24.43,1025.31,51.63,256.75
366,438,217,595,611,24.43,1025.31,51.62,258.75
367,438,217,595,611,24.43,1025.31,51.62,258.75
368,438,217,596,611,24.43,1025.31,51.62,259.36
369,437,217,596,610,24.43,1025.30,51.60,259.16
370,438,217,595,610,24.43,1025.31,51.62,259.36
371,438,218,594,611,24.43,1025.31,51.60,258.35
372,438,218,595,610,24.43,1025.31,51.60,259.16
373,438,217,596,610,24.43,1025.31,51.58,260.39
374,438,217,596,611,24.43,1025.31,51.59,260.39
375,438,218,596,610,24.43,1025.31,51.58,258.96
376,438,217,596,611,24.43,1025.32,51.58,259.16
377,437,218,595,610,24.43,1025.31,51.56,258.55
378,437,218,596,610,24.43,1025.30,51.56,260.18
379,438,218,595,610,24.43,1025.30,51.58,259.36
380,437,218,595,610,24.43,1025.30,51.57,259.98
381,438,218,596,611,24.43,1025.30,51.56,259.98
382,437,218,595,610,24.42,1025.31,51.55,259.98
383,438,218,596,609,24.42,1025.31,51.55,259.57
384,437,218,595,610,24.42,1025.31,51.54,259.36
385,437,218,596,610,24.42,1025.31,51.54,258.35
386,437,218,596,610,24.42,1025.32,51.54,259.57
387,437,218,596,609,24.42,1025.32,51.54,258.75
388,438,218,596,610,24.42,1025.31,51.54,260.18
389,437,218,596,609,24.42,1025.31,51.53,258.96
390,437,219,596,610,24.42,1025.32,51.52,259.36
391,437,218,596,610,24.42,1025.31,51.52,259.98
392,437,218,596,610,24.42,1025.31,51.51,259.98
393,437,218,596,610,24.42,1025.31,51.51,259.98
394,437,219,596,609,24.42,1025.31,51.49,258.96
395,437,219,596,610,24.42,1025.32,51.51,260.39
396,437,219,596,610,24.42,1025.31,51.50,258.96
397,437,219,596,610,24.42,1025.30,51.49,259.98
398,437,218,596,610,24.42,1025.31,51.49,261.62
399,437,219,597,609,24.42,1025.31,51.49,260.39
400,436,219,596,609,24.42,1025.30,51.48,259.57
401,436,219,597,610,24.42,1025.30,51.49,259.98
402,437,219,597,610,24.41,1025.30,51.47,260.39
403,437,219,596,609,24.41,1025.30,51.48,257.95
404,436,219,597,609,24.41,1025.30,51.47,260.39
405,436,219,596,610,24.41,1025.30,51.47,258.55
406,436,219,597,609,24.41,1025.30,51.45,259.36
407,436,219,596,610,24.41,1025.30,51.45,259.57
408,436,219,597,609,24.41,1025.30,51.45,260.59
409,436,219,597,610,24.41,1025.31,51.45,259.98
410,436,220,597,610,24.41,1025.30,51.43,262.04
411,436,219,597,609,24.41,1025.31,51.44,260.59
412,436,219,597,609,24.41,1025.30,51.43,259.77
413,436,220,597,609,24.41,1025.31,51.43,260.39
414,436,220,597,609,24.41,1025.31,51.43,260.39
415,437,219,596,609,24.41,1025.31,51.42,260.80
416,436,220,597,610,24.41,1025.30,51.42,261.00
417,437,220,597,609,24.41,1025.30,51.42,261.00
418,436,220,597,609,24.41,1025.30,51.42,261.21
419,436,220,597,609,24.41,1025.30,51.41,260.39
420,436,220,597,609,24.41,1025.30,51.41,260.80
421,436,220,598,609,24.41,1025.30,51.40,259.57
422,436,221,598,609,24.41,1025.30,51.40,260.39
423,436,220,597,608,24.41,1025.29,51.39,259.98
424,436,220,597,609,24.41,1025.30,51.39,259.98
425,435,220,597,609,24.41,1025.30,51.39,260.59
426,436,220,597,609,24.41,1025.30,51.39,260.18
427,435,220,598,610,24.40,1025.29,51.39,261.21
428,436,221,597,609,24.40,1025.30,51.38,260.80
429,436,221,597,609,24.40,1025.30,51.37,260.39
430,436,221,598,609,24.40,1025.31,51.37,261.21
431,436,221,597,609,24.40,1025.31,51.37,259.98
432,435,220,598,609,24.40,1025.30,51.37,260.39
433,435,221,597,609,24.40,1025.30,51.37,260.59
434,436,220,598,609,24.40,1025.31,51.35,261.00
435,435,220,597,609,24.40,1025.31,51.36,259.57
436,435,221,598,609,24.40,1025.31,51.36,260.39
437,435,221,597,609,24.40,1025.31,51.36,261.62
438,435,220,598,608,24.40,1025.31,51.36,258.75
439,436,221,597,608,24.40,1025.31,51.35,261.00
440,435,221,598,609,24.40,1025.30,51.35,259.36
441,435,221,598,608,24.40,1025.29,51.36,260.18
442,435,220,598,609,24.40,1025.29,51.35,261.21
443,436,221,598,609,24.40,1025.28,51.34,260.59
444,435,220,598,608,24.40,1025.28,51.34,259.98
445,435,221,598,609,24.40,1025.29,51.34,261.21
446,435,221,597,609,24.40,1025.29,51.34,261.21
447,435,221,598,608,24.40,1025.29,51.32,260.39
448,435,221,598,608,24.40,1025.29,51.32,258.55
449,435,221,598,609,24.40,1025.29,51.30,261.00
450,435,221,598,608,24.40,1025.29,51.32,259.57
451,435,221,598,610,24.40,1025.29,51.30,260.18
452,435,221,598,608,24.40,1025.29,51.32,260.59
453,435,221,598,608,24.40,1025.29,51.31,262.04
454,435,221,598,609,24.40,1025.30,51.30,261.42
455,435,221,598,609,24.40,1025.29,51.29,261.62
456,434,221,598,608,24.40,1025.29,51.29,261.62
457,435,222,598,609,24.39,1025.29,51.29,261.21
458,434,221,598,609,24.39,1025.29,51.29,260.39
459,435,222,598,608,24.39,1025.29,51.28,262.45
460,435,221,598,609,24.39,1025.29,51.27,262.25
461,434,221,598,608,24.39,1025.29,51.28,260.80
462,435,221,598,608,24.39,1025.29,51.27,261.00
463,435,222,598,609,24.39,1025.28,51.28,260.39
464,434,221,597,609,24.39,1025.29,51.27,262.04
465,435,222,598,608,24.39,1025.29,51.27,261.62
466,434,221,598,609,24.39,1025.28,51.27,261.00
467,435,221,598,608,24.39,1025.29,51.27,261.00
468,435,221,598,608,24.39,1025.29,51.24,261.21
469,434,221,598,608,24.39,1025.30,51.25,261.00
470,435,222,598,608,24.39,1025.29,51.26,261.21
471,435,221,598,609,24.39,1025.28,51.26,261.83
472,435,221,598,608,24.39,1025.28,51.25,261.00
473,435,221,598,609,24.39,1025.28,51.26,261.83
474,435,222,597,608,24.39,1025.29,51.24,262.04
475,434,222,598,609,24.39,1025.29,51.24,261.62
476,434,222,599,608,24.39,1025.29,51.24,261.42
477,434,222,598,608,24.38,1025.30,51.24,259.57
478,434,222,599,608,24.38,1025.29,51.24,260.39
479,434,222,598,608,24.38,1025.30,51.23,261.62
480,434,222,598,608,24.38,1025.29,51.22,261.42
481,434,222,597,608,24.38,1025.31,51.23,261.62
482,434,222,599,609,24.38,1025.30,51.23,260.80
483,434,222,598,608,24.38,1025.30,51.22,263.08
484,433,222,598,608,24.38,1025.29,51.22,260.39
485,433,223,598,608,24.38,1025.28,51.22,262.04
486,434,221,598,608,24.38,1025.28,51.22,261.00
487,433,222,598,608,24.38,1025.27,51.21,261.21
488,434,222,598,608,24.38,1025.29,51.22,261.00
489,433,222,598,608,24.38,1025.30,51.22,261.42
490,433,223,599,608,24.38,1025.29,51.20,262.04
491,434,222,599,608,24.38,1025.29,51.19,261.42
492,434,222,598,608,24.38,1025.29,51.22,259.77
493,434,222,598,609,24.38,1025.29,51.20,260.39
494,433,222,599,608,24.38,1025.29,51.19,261.00
495,433,222,598,608,24.38,1025.28,51.19,263.29
496,434,222,598,608,24.38,1025.27,51.19,262.04
497,434,223,598,609,24.38,1025.27,51.18,261.21
498,433,222,598,608,24.38,1025.27,51.19,262.45
499,434,223,598,608,24.38,1025.28,51.19,262.45
500,433,222,598,608,24.38,1024.55,51.18,262.25
501,427,222,595,604,24.37,1023.89,51.18,262.87
502,409,220,592,594,24.37,1023.42,51.17,268.20
503,390,218,588,582,24.36,1023.05,51.14,276.50
504,372,217,585,569,24.35,1022.76,51.10,284.60
505,355,215,582,559,24.34,1022.56,51.02,292.14
506,342,215,579,549,24.33,1022.41,50.92,300.10
507,328,213,576,540,24.33,1022.30,50.81,305.65
508,317,212,573,531,24.32,1022.21,50.72,313.18
509,308,211,570,524,24.31,1022.15,50.58,319.23
510,300,210,567,517,24.31,1022.10,50.45,322.65
511,293,208,565,510,24.30,1022.06,50.32,328.42
512,286,208,562,504,24.30,1022.02,50.18,335.76
513,280,207,559,498,24.30,1022.02,50.05,339.55
514,274,205,557,493,24.29,1022.01,49.91,341.66
