Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
112,141,120,351,335,20.34,1013.96,55.78,522.42
113,141,121,351,335,20.34,1013.96,55.78,522.82
114,141,120,350,334,20.34,1013.96,55.78,522.01
115,140,120,350,334,20.34,1013.96,55.78,518.79
116,141,120,350,334,20.34,1013.96,55.78,522.82
117,141,120,349,334,20.34,1013.96,55.78,521.20
118,140,120,350,335,20.34,1013.96,55.79,521.61
119,141,120,350,335,20.34,1013.96,55.77,521.20
120,140,120,350,334,20.34,1013.96,55.78,519.59
121,140,120,349,335,20.34,1013.95,55.80,524.05
122,190,123,355,352,20.34,1013.96,55.80,490.03
123,344,137,376,388,20.34,1013.95,55.81,430.11
124,493,157,416,428,20.35,1013.96,55.88,367.49
125,578,179,458,454,20.36,1013.96,55.98,322.34
126,620,197,495,469,20.36,1013.95,56.13,290.60
127,638,213,525,478,20.37,1013.95,56.32,274.21
128,642,224,549,485,20.37,1013.96,56.56,261.62
129,642,235,569,492,20.38,1013.96,56.80,252.82
130,643,244,587,500,20.38,1013.95,57.06,241.73
131,639,253,601,505,20.38,1013.96,57.34,237.39
132,635,260,613,511,20.39,1013.96,57.62,232.71
133,628,265,623,513,20.39,1013.96,57.90,230.92
134,620,269,630,517,20.40,1013.96,58.19,227.58
135,613,274,636,521,20.40,1013.96,58.49,225.56
136,605,278,640,525,20.41,1013.96,58.80,222.23
137,596,281,646,530,20.41,1013.97,59.10,220.74
138,589,283,649,535,20.41,1013.96,59.43,218.99
139,580,284,651,538,20.42,1013.96,59.74,217.83
140,570,286,653,541,20.42,1014.23,60.07,216.12
141,561,287,653,545,20.43,1014.73,60.36,216.41
142,552,289,653,553,20.44,1015.10,60.67,217.69
143,545,290,654,560,20.44,1015.38,61.01,218.55
144,539,291,654,566,20.45,1015.59,61.29,218.55
145,534,292,656,573,20.46,1015.75,61.60,218.99
146,531,294,656,577,20.47,1015.86,61.88,221.33
147,527,295,658,582,20.49,1015.95,62.18,221.78
148,525,296,658,585,20.50,1016.00,62.44,222.53
149,524,297,659,589,20.51,1016.05,62.69,223.13
150,523,298,660,590,20.52,1016.09,62.92,224.34
151,522,300,661,593,20.53,1016.11,63.14,227.27
152,522,301,662,596,20.54,1016.13,63.35,226.33
153,522,302,664,597,20.55,1016.14,63.55,226.65
154,521,304,665,599,20.56,1016.15,63.75,228.05
155,521,305,667,599,20.57,1016.16,63.91,230.28
156,521,306,668,600,20.58,1016.18,64.09,229.32
157,521,307,669,602,20.59,1016.18,64.23,230.12
158,521,309,671,603,20.60,1016.19,64.38,230.92
159,520,310,672,604,20.61,1016.19,64.51,230.92
160,521,311,674,604,20.62,1016.19,64.62,232.22
161,521,313,675,604,20.63,1016.20,64.73,232.22
162,520,314,676,604,20.63,1016.20,64.82,231.24
163,521,315,678,606,20.64,1016.20,64.94,233.69
164,521,316,679,606,20.65,1016.20,65.03,234.19
165,521,318,680,606,20.66,1016.21,65.10,234.19
166,521,319,682,605,20.67,1016.21,65.17,234.69
167,522,320,683,606,20.67,1016.21,65.24,235.86
168,522,321,684,606,20.68,1016.21,65.30,237.90
169,522,322,685,606,20.69,1016.21,65.37,236.88
170,521,324,687,606,20.70,1016.23,65.42,236.88
171,522,325,687,605,20.70,1016.22,65.44,236.54
172,522,326,688,606,20.71,1016.22,65.49,238.24
173,522,326,689,606,20.71,1016.23,65.52,238.07
174,522,328,690,606,20.72,1016.23,65.54,238.41
175,522,328,692,605,20.73,1016.23,65.58,239.10
176,522,330,693,605,20.73,1016.22,65.59,238.76
177,522,331,694,606,20.74,1016.23,65.62,240.15
178,523,332,694,606,20.74,1016.23,65.62,240.32
179,522,333,695,605,20.75,1016.23,65.62,240.15
180,522,334,696,605,20.75,1016.23,65.63,239.45
181,522,335,697,605,20.76,1016.23,65.65,240.15
182,523,336,698,605,20.76,1016.23,65.65,240.50
183,522,337,699,605,20.77,1016.23,65.65,241.90
184,522,338,700,605,20.77,1016.23,65.64,241.20
185,523,339,700,605,20.78,1016.24,65.64,241.37
186,522,340,701,605,20.78,1016.23,65.63,242.08
187,522,341,702,604,20.79,1016.23,65.62,242.61
188,522,341,703,603,20.79,1016.23,65.60,242.43
189,522,343,704,604,20.79,1016.24,65.61,243.69
190,522,343,704,603,20.80,1016.24,65.57,243.87
191,522,344,705,603,20.80,1016.23,65.56,242.61
192,522,346,706,603,20.81,1016.24,65.55,243.33
193,522,346,706,603,20.81,1016.24,65.52,243.51
194,522,347,707,603,20.82,1016.25,65.51,243.51
195,522,348,707,602,20.82,1016.24,65.48,244.23
196,522,348,709,602,20.83,1016.24,65.47,245.13
197,521,349,709,603,20.83,1016.24,65.45,244.23
198,521,350,710,602,20.83,1016.24,65.41,244.77
199,521,351,710,601,20.84,1016.24,65.40,245.68
200,522,352,711,602,20.84,1016.24,65.39,244.41
201,522,352,710,601,20.84,1016.24,65.34,246.23
202,522,354,712,601,20.85,1016.24,65.32,245.68
203,521,354,712,601,20.85,1016.24,65.30,245.68
204,522,355,712,601,20.85,1016.23,65.26,246.41
205,521,356,713,601,20.86,1016.23,65.23,246.41
206,521,357,713,600,20.86,1016.22,65.22,247.52
207,520,358,713,600,20.86,1016.22,65.18,247.52
208,521,357,714,600,20.87,1016.22,65.16,246.04
209,521,358,714,600,20.87,1016.22,65.13,246.41
210,521,359,715,600,20.87,1016.23,65.10,248.07
211,520,359,715,599,20.87,1016.23,65.07,247.15
212,521,361,715,599,20.88,1016.22,65.05,247.89
213,521,362,716,599,20.88,1016.23,65.02,248.26
214,520,362,717,598,20.88,1016.23,64.96,248.26
215,520,363,717,598,20.88,1016.22,64.94,249.38
216,520,364,718,599,20.89,1016.22,64.91,247.89
217,520,364,719,599,20.89,1016.23,64.88,248.07
218,520,364,718,598,20.89,1016.23,64.85,248.82
219,520,365,718,599,20.90,1016.24,64.81,249.20
220,520,365,719,598,20.90,1016.23,64.79,247.89
221,519,366,720,598,20.90,1016.23,64.76,249.76
222,520,367,720,597,20.90,1016.22,64.73,249.01
223,519,368,720,598,20.90,1016.22,64.71,250.14
224,519,368,721,597,20.91,1016.22,64.67,249.95
225,520,369,720,597,20.91,1016.22,64.65,250.33
226,519,369,720,598,20.91,1016.22,64.62,250.14
227,519,369,721,598,20.91,1016.23,64.57,250.33
228,519,370,722,596,20.91,1016.23,64.56,250.14
229,519,371,722,596,20.92,1016.22,64.53,251.28
230,519,371,723,597,20.92,1016.22,64.50,251.09
231,519,372,722,597,20.92,1016.23,64.48,251.66
232,519,372,723,596,20.92,1016.24,64.44,250.90
233,518,373,723,597,20.92,1016.23,64.41,252.24
234,518,373,723,596,20.93,1016.23,64.38,251.47
235,518,374,723,596,20.93,1016.24,64.36,251.47
236,517,374,724,596,20.93,1016.24,64.33,251.66
237,518,374,724,595,20.93,1016.24,64.31,251.85
238,518,375,725,595,20.93,1016.24,64.27,251.47
239,518,376,725,595,20.94,1016.24,64.23,252.05
240,518,376,724,595,20.94,1016.24,64.22,252.24
241,517,376,725,595,20.94,1016.24,64.19,252.43
242,518,377,725,595,20.94,1016.24,64.17,253.01
243,517,378,725,595,20.94,1016.24,64.13,252.82
244,517,378,726,595,20.95,1016.25,64.11,252.05
245,517,378,725,595,20.95,1016.25,64.08,253.21
246,516,378,725,595,20.95,1016.24,64.04,253.98
247,517,379,725,595,20.95,1016.25,64.02,253.21
248,516,379,726,594,20.95,1016.24,63.98,254.37
249,516,379,726,594,20.95,1016.24,63.96,253.59
250,516,380,727,594,20.95,1016.24,63.94,254.37
251,517,381,727,594,20.96,1016.25,63.92,254.57
252,516,381,726,593,20.96,1016.25,63.90,253.98
253,516,381,727,594,20.96,1016.25,63.86,253.21
254,516,381,727,593,20.96,1016.24,63.85,253.79
255,516,382,727,592,20.96,1016.25,63.81,255.16
256,515,382,728,593,20.96,1016.26,63.79,254.77
257,515,383,728,593,20.97,1016.25,63.77,254.96
258,515,383,728,593,20.97,1016.25,63.74,254.77
259,515,384,728,593,20.97,1016.24,63.72,254.57
260,515,384,728,593,20.97,1016.24,63.70,254.96
261,515,383,728,593,20.97,1016.24,63.68,255.56
262,514,385,728,593,20.97,1016.24,63.66,255.36
263,515,385,729,593,20.97,1016.24,63.63,255.16
264,514,385,729,592,20.98,1016.25,63.61,255.95
265,514,386,728,592,20.98,1016.25,63.59,255.56
266,514,385,728,592,20.98,1016.25,63.56,255.56
267,514,386,729,592,20.98,1016.25,63.54,256.94
268,514,386,729,592,20.98,1016.25,63.50,255.95
269,514,387,729,592,20.98,1016.25,63.49,255.75
270,514,387,729,592,20.98,1016.25,63.46,256.15
271,514,388,729,592,20.98,1016.25,63.44,255.95
272,513,387,729,591,20.98,1016.25,63.43,255.95
273,513,388,729,591,20.99,1016.25,63.41,255.56
274,513,389,729,592,20.99,1016.26,63.38,256.15
275,514,388,730,591,20.99,1016.25,63.35,256.35
276,514,389,730,591,20.99,1016.26,63.35,257.95
277,514,390,730,591,20.99,1016.26,63.32,256.75
278,513,389,730,591,20.99,1016.26,63.30,256.15
279,513,390,730,590,20.99,1016.26,63.27,257.14
280,513,390,730,591,21.00,1016.26,63.25,257.35
281,512,390,731,591,21.00,1016.26,63.24,257.14
282,513,390,730,591,21.00,1016.26,63.22,256.75
283,512,391,731,591,21.00,1016.27,63.21,257.55
284,513,391,730,590,21.00,1016.26,63.17,257.95
285,512,391,730,590,21.00,1016.26,63.15,257.55
286,512,391,730,590,21.00,1016.26,63.13,257.14
287,512,392,731,590,21.00,1016.26,63.11,257.75
288,511,390,730,590,21.00,1016.26,63.10,257.55
289,512,392,730,590,21.01,1016.26,63.07,257.14
290,512,393,730,590,21.01,1016.26,63.05,258.15
291,512,392,731,590,21.01,1016.25,63.02,257.75
292,512,393,731,590,21.01,1016.25,63.01,257.55
293,511,393,731,589,21.01,1016.25,63.00,257.55
294,512,393,731,589,21.01,1016.25,62.97,257.35
295,511,392,731,589,21.01,1016.25,62.97,258.35
296,511,393,731,589,21.01,1016.25,62.95,258.96
297,511,393,731,589,21.01,1016.26,62.94,258.75
298,511,393,732,589,21.02,1016.25,62.91,257.95
299,511,393,732,589,21.02,1016.25,62.89,258.75
300,510,393,731,589,21.02,1016.24,62.88,258.15
301,511,393,732,589,21.02,1016.24,62.86,259.16
302,511,394,731,589,21.02,1016.24,62.86,258.96
303,510,395,732,589,21.02,1016.24,62.83,258.55
304,510,394,732,589,21.02,1016.24,62.80,258.55
305,510,395,732,589,21.02,1016.25,62.79,258.15
306,510,395,732,589,21.02,1016.24,62.78,259.57
307,510,395,732,589,21.02,1016.24,62.76,259.16
308,510,395,732,589,21.02,1016.24,62.74,259.16
309,509,395,732,589,21.02,1016.24,62.73,259.77
310,509,395,731,588,21.02,1016.24,62.72,258.75
311,509,396,733,588,21.02,1016.24,62.70,259.16
312,509,396,732,588,21.03,1016.24,62.68,259.98
313,510,396,732,588,21.03,1016.25,62.65,260.59
314,509,396,732,589,21.03,1016.24,62.64,259.16
315,509,396,732,589,21.03,1016.24,62.63,259.36
316,509,396,732,588,21.03,1016.24,62.61,258.75
317,509,396,733,588,21.03,1016.24,62.59,259.98
318,508,397,732,587,21.03,1016.24,62.57,261.00
319,509,396,732,588,21.03,1016.24,62.57,260.80
320,508,397,732,588,21.03,1016.24,62.55,262.45
321,508,397,732,588,21.03,1016.24,62.53,260.80
322,508,398,732,588,21.04,1016.24,62.53,259.98
323,508,397,732,588,21.04,1016.24,62.52,261.00
324,508,397,732,588,21.04,1016.24,62.49,261.21
325,508,398,732,587,21.04,1016.24,62.49,260.39
326,508,398,732,588,21.04,1016.24,62.46,259.77
327,508,398,732,587,21.04,1016.24,62.45,260.39
328,508,398,733,587,21.04,1016.24,62.45,259.77
329,507,398,733,587,21.04,1016.24,62.43,260.39
330,507,398,732,587,21.04,1016.24,62.41,259.98
331,507,398,732,588,21.04,1016.24,62.38,261.62
332,508,399,732,586,21.04,1016.23,62.37,260.80
333,507,399,733,587,21.04,1016.24,62.35,261.62
334,506,400,732,587,21.04,1016.24,62.35,259.98
335,508,400,732,587,21.05,1016.24,62.34,260.59
336,507,400,733,587,21.05,1016.24,62.32,261.42
337,507,400,733,586,21.05,1016.24,62.31,262.45
338,506,400,734,587,21.05,1016.24,62.29,261.21
339,507,400,733,587,21.05,1016.23,62.28,261.83
340,506,401,733,586,21.05,1016.23,62.26,262.04
341,506,400,734,587,21.05,1016.23,62.25,261.62
342,506,401,733,587,21.05,1016.23,62.23,260.39
343,506,401,733,587,21.05,1016.23,62.23,262.45
344,506,400,733,586,21.05,1016.23,62.22,262.04
345,506,401,733,586,21.05,1016.23,62.20,261.62
346,506,400,732,587,21.05,1016.22,62.19,262.04
347,506,401,733,586,21.05,1016.23,62.17,262.04
348,506,401,732,587,21.06,1016.22,62.16,262.04
349,505,401,733,587,21.06,1016.23,62.15,262.04
350,506,401,733,586,21.06,1016.23,62.14,262.04
351,505,402,733,587,21.06,1016.22,62.12,262.04
352,506,402,733,586,21.06,1016.23,62.12,261.83
353,505,402,732,586,21.06,1016.23,62.10,262.87
354,505,403,732,586,21.06,1016.23,62.10,260.59
355,505,402,733,586,21.06,1016.24,62.08,262.66
356,506,403,733,586,21.06,1016.23,62.06,262.87
357,504,403,733,586,21.06,1016.23,62.05,262.66
358,505,402,733,586,21.06,1016.24,62.03,262.45
359,505,403,733,585,21.07,1016.24,62.03,262.25
360,505,403,733,586,21.07,1016.25,62.02,262.04
361,505,402,733,585,21.07,1016.24,62.01,262.66
362,505,403,732,586,21.07,1016.25,62.00,263.50
363,504,403,733,585,21.07,1016.24,61.97,262.87
364,504,403,732,586,21.07,1016.24,61.98,263.71
365,504,403,733,586,21.07,1016.24,61.96,262.87
366,504,403,732,585,21.07,1016.24,61.96,262.45
367,504,403,733,585,21.07,1016.23,61.94,262.45
368,504,403,733,585,21.07,1016.23,61.93,263.29
369,503,403,733,585,21.07,1016.23,61.92,262.25
370,504,404,733,585,21.07,1016.23,61.90,263.50
371,504,403,733,586,21.07,1016.24,61.89,263.29
372,503,404,732,585,21.07,1016.24,61.88,262.45
373,503,404,733,585,21.07,1016.25,61.88,263.29
374,503,404,733,585,21.08,1016.25,61.87,262.45
375,503,404,732,585,21.08,1016.24,61.85,263.71
376,503,404,733,585,21.08,1016.24,61.83,262.87
377,503,404,733,584,21.08,1016.24,61.83,263.71
378,503,404,732,586,21.08,1016.24,61.82,264.13
379,503,404,733,585,21.08,1016.24,61.81,263.29
380,502,405,733,585,21.08,1016.24,61.80,263.71
381,503,405,732,585,21.08,1016.23,61.78,263.92
382,503,404,733,585,21.08,1016.24,61.77,264.34
383,503,405,732,585,21.08,1016.23,61.76,263.08
384,503,404,733,585,21.08,1016.22,61.75,264.98
385,503,405,732,585,21.08,1016.23,61.75,262.45
386,502,405,733,585,21.08,1016.23,61.73,264.98
387,503,405,733,585,21.08,1016.23,61.72,264.34
388,503,405,733,584,21.08,1016.22,61.70,263.92
389,503,405,733,584,21.08,1016.22,61.70,264.13
390,502,405,732,585,21.08,1016.22,61.69,264.76
391,502,405,733,584,21.09,1016.22,61.70,264.76
392,502,405,732,584,21.09,1016.22,61.67,262.87
393,502,405,732,585,21.09,1016.22,61.68,264.55
394,502,405,733,584,21.09,1016.22,61.65,265.83
395,502,406,733,584,21.09,1016.22,61.64,264.13
396,502,405,732,585,21.09,1016.22,61.64,263.29
397,501,406,732,584,21.09,1016.22,61.64,263.50
398,501,405,732,585,21.09,1016.22,61.62,264.76
399,501,406,733,585,21.09,1016.22,61.61,263.29
400,501,406,733,584,21.09,1016.22,61.60,264.98
401,501,406,732,584,21.09,1016.22,61.58,264.13
402,502,406,732,585,21.09,1016.22,61.58,263.92
403,501,406,733,584,21.09,1016.23,61.56,264.55
404,501,406,732,584,21.09,1016.22,61.56,265.83
405,501,406,733,584,21.09,1016.22,61.54,264.13
406,501,406,733,584,21.09,1016.22,61.52,264.34
407,500,406,733,584,21.09,1016.23,61.51,265.62
408,500,406,733,584,21.09,1016.23,61.52,264.76
409,501,406,732,584,21.09,1016.23,61.50,264.55
410,501,406,732,584,21.10,1016.22,61.49,265.40
411,500,407,732,584,21.10,1016.21,61.49,265.83
412,500,407,732,584,21.10,1016.21,61.49,265.83
413,500,406,732,584,21.10,1016.21,61.46,264.34
414,500,407,733,584,21.10,1016.21,61.46,266.04
415,500,407,732,584,21.10,1016.21,61.45,264.98
416,500,407,732,584,21.10,1016.21,61.43,266.26
417,500,407,733,584,21.10,1016.22,61.42,265.40
418,500,407,732,584,21.10,1016.22,61.42,267.77
419,500,407,732,584,21.10,1016.23,61.42,264.98
420,500,407,732,583,21.10,1016.22,61.40,265.19
421,499,407,732,583,21.10,1016.22,61.40,264.55
422,499,407,732,584,21.10,1016.21,61.39,266.69
423,500,407,733,583,21.10,1016.22,61.38,265.83
424,500,407,733,584,21.10,1016.21,61.37,266.69
425,499,407,732,584,21.10,1016.22,61.36,265.83
426,499,407,732,583,21.11,1016.22,61.33,267.77
427,499,408,732,583,21.11,1016.22,61.36,266.26
428,499,407,732,583,21.11,1016.21,61.34,265.40
429,499,407,733,583,21.11,1016.21,61.34,266.26
430,499,407,732,584,21.11,1016.21,61.32,266.26
431,499,408,732,583,21.11,1016.21,61.30,265.83
432,499,408,732,583,21.11,1016.22,61.30,265.83
433,498,407,732,583,21.11,1016.21,61.29,265.40
434,498,407,732,584,21.11,1016.21,61.28,266.47
435,499,408,732,583,21.11,1016.21,61.27,266.90
436,499,408,732,583,21.11,1016.21,61.26,267.55
437,499,408,732,583,21.11,1016.22,61.28,266.26
438,498,408,732,583,21.11,1016.22,61.25,266.47
439,498,408,732,584,21.11,1016.21,61.26,266.04
440,499,408,732,583,21.11,1016.22,61.24,266.26
441,498,408,732,583,21.11,1016.22,61.23,266.04
442,499,408,731,583,21.11,1016.21,61.22,266.69
443,498,408,732,584,21.11,1016.21,61.20,266.04
444,498,408,732,582,21.11,1016.21,61.22,267.55
445,498,408,732,583,21.11,1016.21,61.19,266.90
446,498,409,731,583,21.11,1016.20,61.19,266.90
447,498,408,731,583,21.12,1016.20,61.20,265.83
448,498,408,732,583,21.12,1016.21,61.17,267.12
449,497,408,732,583,21.12,1016.21,61.17,266.69
450,497,409,732,583,21.12,1016.21,61.16,266.90
451,497,409,732,583,21.12,1016.22,61.16,266.26
452,497,408,732,582,21.12,1016.21,61.14,266.47
453,497,408,732,583,21.12,1016.21,61.14,266.47
454,497,408,732,583,21.12,1016.21,61.13,267.99
455,497,408,731,583,21.12,1016.21,61.12,266.69
456,497,408,731,583,21.12,1016.22,61.11,267.77
457,497,409,732,583,21.12,1016.22,61.11,267.55
458,497,408,732,583,21.12,1016.21,61.11,267.77
459,497,408,731,583,21.12,1016.21,61.10,266.90
460,497,409,732,582,21.12,1016.21,61.09,266.69
461,497,409,732,582,21.12,1016.21,61.08,267.12
462,497,409,732,583,21.12,1016.21,61.07,267.12
463,496,409,731,582,21.12,1016.21,61.07,267.99
464,496,408,732,582,21.12,1016.20,61.05,268.20
465,497,409,732,582,21.12,1016.21,61.03,268.42
466,496,408,731,582,21.12,1016.20,61.05,267.12
467,496,409,732,582,21.12,1016.20,61.03,267.99
468,496,409,732,583,21.12,1016.19,61.03,268.20
469,496,409,732,583,21.13,1016.20,61.02,266.69
470,496,408,731,583,21.13,1016.20,61.01,267.99
471,496,409,732,582,21.13,1016.20,61.02,266.90
472,496,410,732,582,21.13,1016.21,61.00,267.55
473,495,409,731,583,21.13,1016.20,60.99,267.99
474,496,409,731,582,21.13,1016.20,60.99,268.20
475,496,409,731,582,21.13,1016.20,60.98,268.20
476,496,409,731,582,21.13,1016.20,60.97,267.12
477,495,409,732,583,21.13,1016.19,60.97,267.55
478,496,409,731,582,21.13,1016.20,60.95,269.95
479,496,409,731,583,21.13,1016.21,60.94,267.99
480,496,409,731,582,21.13,1016.21,60.94,269.73
481,495,409,731,582,21.13,1016.21,60.94,269.30
482,495,409,731,582,21.13,1016.21,60.93,268.20
483,495,410,731,582,21.13,1016.21,60.93,269.73
484,495,409,731,582,21.13,1016.21,60.91,267.99
485,495,410,731,582,21.13,1016.22,60.91,267.99
486,495,410,732,582,21.13,1016.22,60.90,269.73
487,495,409,732,583,21.13,1016.22,60.89,269.30
488,494,410,731,582,21.14,1016.21,60.89,269.30
489,495,409,731,582,21.14,1016.21,60.88,268.86
490,494,409,731,582,21.14,1016.21,60.87,268.20
491,495,409,731,583,21.14,1016.21,60.87,268.20
492,495,410,731,582,21.14,1016.21,60.87,267.77
493,494,410,731,583,21.14,1016.20,60.85,267.55
494,495,409,731,582,21.14,1016.21,60.85,270.62
495,494,409,731,582,21.14,1016.21,60.84,269.08
496,494,409,731,582,21.14,1016.21,60.84,268.42
497,494,409,731,582,21.14,1016.20,60.84,269.30
498,495,409,731,582,21.14,1016.21,60.83,268.20
499,494,410,731,582,21.14,1016.20,60.82,268.86
500,494,410,730,582,21.14,1015.72,60.82,268.86
501,490,408,730,574,21.14,1015.29,60.79,271.51
502,480,406,727,562,21.13,1014.97,60.78,279.07
503,463,401,724,548,21.12,1014.73,60.77,287.32
504,445,398,720,535,21.11,1014.55,60.72,298.47
505,427,394,714,523,21.09,1014.40,60.65,310.24
506,411,390,710,513,21.07,1014.29,60.56,321.40
507,396,386,705,503,21.06,1014.21,60.49,331.38
508,380,382,700,494,21.04,1014.15,60.39,341.66
509,367,378,696,486,21.02,1014.10,60.27,351.10
510,356,374,691,478,21.00,1014.07,60.18,357.55
511,345,371,687,471,20.98,1014.05,60.05,365.05
512,336,366,682,465,20.96,1014.02,59.94,374.14
513,327,363,677,460,20.94,1014.00,59.81,382.37
514,318,359,673,454,20.92,1013.99,59.67,391.51
