Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
58,1910,1664,1487,3192,2501,1003,2299,3197,2745,1875,1
59,1910,1658,1488,3194,2501,1004,2298,3192,2746,1875,1
60,1874,1654,1488,3194,2502,1002,2302,3187,2744,1879,1
61,1916,1667,1488,3195,2501,1003,2298,3184,2744,1880,1
62,1910,1655,1489,3196,2501,1005,2304,3182,2746,1881,1
63,1922,1661,1487,3198,2502,1002,2307,3186,2744,1881,1
64,1905,1658,1489,3200,2503,1002,2308,3185,2745,1883,1
65,1912,1651,1490,3202,2502,1005,2312,3195,2744,1879,1
66,1909,1662,1489,3203,2503,1006,2319,3200,2745,1885,1
67,1903,1657,1489,3202,2504,1004,2312,3194,2747,1884,1
68,1914,1660,1489,3205,2501,1003,2310,3195,2747,1886,1
69,1915,1670,1489,3205,2502,1004,2315,3185,2746,1886,1
70,1907,1657,1489,3206,2501,1002,2314,3186,2746,1886,1
71,1915,1658,1488,3210,2501,1002,2316,3187,2746,1890,1
72,1939,1659,1489,3208,2503,1003,2316,3194,2747,1890,1
73,1908,1654,1490,3211,2501,1005,2322,3198,2747,1890,1
74,1907,1666,1489,3210,2504,1006,2322,3203,2748,1894,1
75,1911,1661,1487,3210,2502,1004,2323,3201,2747,1892,1
76,1912,1661,1490,3211,2503,1006,2324,3194,2747,1891,1
77,1926,1659,1490,3214,2501,1004,2324,3185,2747,1892,1
78,1898,1658,1488,3212,2502,1003,2325,3186,2747,1893,1
79,1913,1653,1489,3214,2502,1006,2326,3191,2747,1894,1
80,1915,1662,1489,3216,2503,1006,2330,3196,2749,1894,1
81,1923,1662,1489,3216,2502,1006,2330,3207,2750,1896,1
82,1906,1654,1492,3218,2502,1005,2329,3211,2749,1894,1
83,1908,1653,1490,3216,2500,1006,2334,3203,2752,1896,1
84,1915,1670,1489,3218,2504,1006,2334,3200,2752,1894,1
85,1912,1663,1491,3218,2502,1004,2334,3189,2750,1898,1
86,1906,1659,1490,3218,2504,1005,2334,3186,2750,1898,1
87,1894,1658,1489,3218,2502,1006,2334,3186,2750,1904,1
88,1922,1665,1489,3219,2503,1003,2331,3200,2753,1900,1
89,1915,1667,1488,3219,2503,1005,2332,3208,2754,1899,1
90,1913,1656,1487,3222,2504,1006,2338,3212,2753,1899,1
91,1916,1659,1489,3222,2502,1004,2334,3210,2754,1899,1
92,1917,1659,1491,3221,2506,1004,2335,3205,2752,1899,1
93,1931,1658,1493,3222,2503,1005,2338,3195,2752,1900,1
94,1908,1658,1491,3222,2504,1006,2336,3194,2755,1898,1
95,1912,1658,1489,3222,2503,1006,2338,3188,2752,1899,1
96,1914,1641,1490,3223,2506,1006,2342,3194,2753,1899,1
97,1915,1665,1491,3222,2502,1006,2342,3203,2754,1901,1
98,1911,1660,1489,3224,2504,1006,2342,3208,2754,1900,1
99,1906,1660,1491,3226,2503,1005,2338,3205,2754,1900,1
100,1912,1659,1491,3226,2504,1004,2339,3206,2754,1899,1
101,1924,1658,1491,3226,2502,1007,2343,3200,2754,1900,1
102,1935,1661,1490,3225,2504,1006,2342,3194,2754,1900,1
103,1906,1659,1491,3224,2502,1002,2341,3185,2754,1901,1
104,1908,1654,1491,3226,2504,1006,2344,3192,2754,1898,1
105,1914,1651,1491,3231,2502,1006,2340,3200,2754,1897,1
106,1910,1665,1491,3226,2504,1007,2344,3206,2749,1898,1
107,1914,1660,1490,3225,2504,1004,2346,3208,2755,1898,1
108,1906,1660,1490,3227,2498,1005,2346,3210,2754,1898,1
109,1903,1666,1492,3226,2504,1006,2345,3194,2754,1899,1
110,1888,1664,1492,3226,2504,1006,2339,3188,2753,1901,1
111,1923,1664,1491,3227,2502,1006,2345,3187,2754,1896,1
112,1920,1670,1492,3226,2502,1005,2344,3200,2753,1896,1
113,1915,1672,1492,3227,2502,1008,2345,3207,2754,1898,1
114,1913,1654,1491,3226,2504,1007,2342,3211,2755,1896,1
115,1913,1658,1492,3225,2504,1008,2342,3212,2754,1894,1
116,1918,1664,1492,3224,2504,1006,2344,3210,2754,1893,1
117,1917,1658,1490,3226,2504,1005,2342,3202,2756,1891,1
118,1930,1661,1494,3226,2504,1007,2345,3194,2755,1896,1
119,1937,1664,1491,3226,2504,1006,2344,3192,2756,1894,1
120,1906,1658,1490,3224,2503,1006,2340,3197,2754,1893,1
121,1912,1658,1493,3225,2502,1006,2343,3197,2754,1890,2
122,1921,1667,1496,3226,2506,1009,2342,3208,2754,1891,2
123,1920,1667,1495,3225,2507,1010,2345,3210,2753,1893,2
124,1924,1664,1495,3224,2508,1011,2342,3206,2754,1891,2
125,1921,1667,1496,3222,2509,1010,2344,3200,2755,1890,2
126,1925,1666,1493,3221,2507,1007,2338,3191,2755,1889,2
127,1923,1670,1495,3221,2508,1009,2341,3187,2754,1884,2
128,1922,1666,1496,3218,2508,1009,2339,3190,2753,1886,2
129,1922,1670,1493,3217,2507,1008,2333,3200,2753,1883,2
130,1922,1662,1494,3218,2506,1007,2331,3204,2751,1880,2
131,1923,1666,1496,3215,2506,1008,2330,3208,2750,1880,2
132,1921,1666,1494,3211,2507,1008,2322,3203,2750,1878,2
133,1923,1668,1496,3211,2506,1009,2326,3193,2748,1876,2
134,1922,1664,1494,3210,2507,1007,2322,3187,2749,1874,2
135,1923,1666,1494,3206,2507,1009,2318,3179,2747,1871,2
136,1918,1667,1494,3203,2507,1008,2318,3181,2747,1870,2
137,1922,1666,1491,3201,2506,1006,2306,3189,2746,1867,2
138,1918,1666,1493,3201,2506,1009,2307,3194,2746,1865,2
139,1922,1664,1492,3196,2505,1008,2302,3200,2744,1862,2
140,1915,1664,1494,3193,2504,1008,2298,3198,2744,1861,2
141,1923,1666,1493,3191,2506,1009,2296,3186,2744,1857,2
142,1914,1663,1493,3187,2504,1006,2291,3180,2742,1856,2
143,1921,1666,1493,3186,2506,1006,2291,3176,2743,1851,2
144,1917,1665,1493,3183,2506,1006,2287,3172,2743,1848,2
145,1922,1666,1492,3181,2506,1007,2287,3183,2742,1847,2
146,1916,1667,1492,3178,2505,1006,2281,3188,2741,1845,2
147,1917,1667,1491,3176,2506,1010,2276,3191,2739,1842,2
148,1916,1663,1494,3173,2506,1005,2271,3188,2739,1842,2
149,1920,1666,1495,3170,2506,1006,2269,3178,2738,1838,2
150,1913,1662,1494,3166,2504,1005,2266,3171,2737,1835,2
151,1914,1662,1493,3166,2504,1009,2263,3165,2738,1834,2
152,1912,1664,1494,3162,2504,1009,2259,3165,2738,1833,2
153,1914,1666,1494,3159,2502,1005,2254,3172,2735,1831,2
154,1915,1664,1494,3156,2505,1008,2252,3176,2735,1830,2
155,1913,1662,1493,3155,2503,1004,2247,3183,2734,1825,2
156,1912,1664,1494,3151,2502,1007,2243,3181,2734,1823,2
157,1920,1666,1491,3150,2505,1006,2238,3174,2733,1823,2
158,1910,1666,1491,3147,2504,1008,2237,3165,2732,1818,2
159,1911,1666,1492,3143,2504,1005,2232,3155,2731,1818,2
160,1909,1662,1493,3139,2502,1008,2227,3155,2730,1815,2
161,1910,1664,1494,3139,2506,1006,2226,3162,2730,1814,2
162,1914,1664,1491,3136,2505,1008,2219,3167,2730,1813,2
163,1914,1665,1491,3131,2502,1006,2221,3177,2729,1808,2
164,1909,1659,1492,3129,2502,1006,2210,3176,2728,1804,2
165,1910,1664,1494,3125,2504,1005,2208,3165,2728,1806,2
166,1908,1662,1490,3123,2502,1006,2212,3157,2729,1806,2
167,1912,1666,1491,3121,2502,1006,2200,3146,2728,1802,2
168,1909,1666,1491,3119,2502,1004,2200,3144,2727,1800,2
169,1912,1660,1492,3116,2503,990,2194,3154,2726,1799,2
170,1913,1662,1492,3115,2502,1005,2191,3158,2726,1798,2
171,1910,1662,1493,3114,2502,1006,2187,3168,2724,1794,2
172,1912,1664,1492,3111,2504,1004,2187,3168,2725,1794,2
173,1909,1662,1490,3106,2502,1005,2184,3157,2723,1788,2
174,1906,1661,1490,3104,2502,1005,2179,3146,2722,1790,2
175,1907,1661,1490,3102,2504,1006,2171,3137,2722,1788,2
176,1910,1666,1491,3099,2502,1006,2175,3138,2722,1784,2
177,1910,1659,1490,3098,2502,1006,2170,3146,2718,1785,2
178,1910,1664,1490,3095,2502,1003,2167,3154,2720,1784,2
179,1910,1657,1488,3093,2502,1006,2162,3163,2718,1782,2
180,1909,1663,1491,3090,2499,1006,2160,3163,2717,1779,2
181,1906,1659,1491,3087,2502,1006,2155,3151,2716,1778,2
182,1908,1659,1490,3087,2501,1006,2156,3144,2715,1778,2
183,1906,1661,1490,3084,2502,1005,2151,3128,2715,1775,2
184,1909,1659,1491,3082,2500,1003,2148,3126,2714,1776,2
185,1907,1665,1491,3079,2500,1003,2140,3135,2716,1773,2
186,1908,1659,1491,3078,2498,1006,2139,3144,2713,1772,2
187,1911,1659,1491,3075,2503,1005,2139,3158,2712,1771,2
188,1907,1659,1491,3072,2501,1004,2134,3157,2714,1769,2
189,1903,1659,1489,3069,2498,1004,2130,3147,2712,1766,2
190,1902,1664,1490,3067,2503,1005,2127,3132,2710,1766,2
191,1908,1659,1490,3066,2501,1005,2124,3120,2710,1765,2
192,1904,1659,1491,3063,2499,1006,2122,3117,2710,1763,2
193,1910,1659,1490,3064,2502,1005,2119,3125,2711,1764,2
194,1905,1662,1490,3059,2500,1002,2118,3134,2710,1762,2
195,1907,1660,1490,3058,2502,1003,2114,3148,2710,1761,2
196,1906,1666,1491,3057,2502,1004,2112,3149,2711,1762,2
197,1906,1662,1490,3054,2499,1003,2104,3145,2708,1755,2
198,1901,1658,1489,3053,2499,1003,2106,3132,2707,1755,2
199,1906,1658,1490,3051,2498,1002,2101,3117,2707,1754,2
200,1905,1659,1489,3048,2499,1004,2098,3114,2706,1756,2
201,1903,1657,1488,3048,2500,1003,2096,3120,2707,1753,2
202,1902,1658,1486,3046,2502,1002,2090,3128,2706,1752,2
203,1903,1659,1487,3043,2500,1002,2092,3144,2705,1750,2
204,1904,1658,1490,3042,2499,1004,2088,3143,2704,1751,2
205,1903,1659,1487,3040,2499,1002,2087,3138,2704,1752,2
206,1906,1658,1488,3037,2499,1001,2083,3126,2703,1746,2
207,1905,1659,1490,3036,2500,1000,2081,3112,2704,1748,2
208,1902,1656,1487,3033,2498,1002,2076,3106,2701,1745,2
209,1901,1659,1488,3033,2498,1004,2074,3112,2702,1743,2
210,1897,1657,1489,3030,2498,1002,2072,3120,2701,1743,2
211,1904,1658,1490,3030,2500,1004,2068,3137,2701,1743,2
212,1897,1657,1486,3027,2499,1001,2068,3139,2700,1742,2
213,1904,1658,1487,3025,2498,1002,2063,3133,2702,1739,2
214,1898,1656,1486,3023,2498,1000,2062,3122,2699,1739,2
215,1903,1654,1487,3023,2498,1003,2061,3106,2701,1738,2
216,1899,1656,1489,3019,2498,1002,2056,3098,2699,1739,2
217,1903,1658,1489,3019,2499,1002,2056,3101,2699,1737,2
218,1897,1656,1487,3017,2498,1000,2054,3112,2698,1734,2
219,1899,1656,1486,3015,2498,1002,2050,3126,2698,1736,2
220,1897,1656,1486,3015,2499,1002,2045,3222,2697,1734,2
221,1902,1657,1489,3013,2498,998,2044,3218,2697,1732,2
222,1898,1656,1489,3011,2498,1002,2042,3208,2696,1733,2
223,1902,1657,1487,3010,2498,1000,2039,3190,2698,1730,2
224,1898,1656,1487,3009,2498,1003,2035,3184,2696,1730,2
225,1902,1653,1488,3008,2498,1001,2034,3186,2695,1731,2
226,1898,1657,1488,3008,2498,1001,2034,3194,2692,1730,2
227,1901,1656,1488,3003,2498,1002,2032,3213,2693,1730,2
228,1899,1657,1488,3002,2498,998,2026,3216,2694,1729,2
229,1900,1656,1487,3001,2498,1002,2027,3215,2692,1728,2
230,1895,1656,1486,3002,2497,1000,2026,3206,2691,1723,2
231,1898,1654,1487,2998,2498,1001,2021,3189,2691,1725,2
232,1896,1659,1487,2998,2498,1000,2021,3178,2691,1722,2
233,1895,1656,1486,2995,2494,1002,2011,3178,2690,1720,2
234,1898,1658,1485,2996,2498,1003,2016,3188,2692,1723,2
235,1897,1658,1488,2994,2498,1001,2013,3204,2691,1721,2
236,1893,1658,1486,2992,2494,999,2009,3214,2690,1720,2
237,1897,1657,1487,2991,2496,998,2006,3210,2688,1718,2
238,1894,1658,1486,2990,2496,1001,2005,3201,2685,1718,2
239,1896,1654,1487,2989,2496,1002,2005,3186,2688,1715,2
240,1897,1658,1483,2987,2496,1003,2003,3176,2688,1716,2
241,1892,1658,1486,2986,2497,1000,2002,3174,2686,1715,2
242,1896,1656,1485,2985,2498,1002,1996,3179,2685,1714,2
243,1894,1659,1486,2985,2494,1000,1999,3197,2685,1714,2
244,1896,1655,1483,2982,2497,1000,1994,3207,2684,1714,2
245,1896,1655,1486,2983,2494,998,1987,3208,2684,1715,2
246,1896,1654,1483,2981,2497,1002,1988,3196,2683,1715,2
247,1892,1658,1485,2979,2494,1000,1987,3180,2683,1714,2
248,1897,1655,1483,2977,2498,999,1987,3172,2682,1712,2
249,1893,1656,1485,2976,2494,1000,1982,3166,2683,1711,2
250,1890,1651,1485,2974,2491,1002,1980,3175,2681,1711,2
251,1896,1656,1486,2976,2493,1002,1980,3192,2681,1708,2
252,1894,1654,1484,2973,2497,998,1976,3206,2684,1710,2
253,1899,1654,1483,2972,2496,999,1979,3208,2685,1708,2
254,1896,1656,1483,2971,2496,998,1976,3198,2686,1707,2
255,1898,1656,1483,2968,2496,998,1973,3180,2688,1708,2
256,1896,1655,1483,2969,2498,998,1973,3170,2684,1706,2
257,1899,1655,1482,2967,2496,998,1969,3166,2684,1706,2
258,1897,1654,1482,2967,2496,996,1972,3174,2684,1706,2
259,1898,1657,1481,2965,2492,994,1965,3186,2684,1706,2
260,1896,1657,1484,2963,2498,996,1963,3195,2682,1704,2
261,1898,1656,1482,2965,2496,996,1963,3202,2682,1704,2
262,1893,1654,1477,2962,2494,998,1962,3195,2682,1703,2
263,1899,1654,1483,2962,2496,996,1960,3178,2683,1702,2
264,1897,1654,1483,2959,2494,996,1957,3166,2684,1702,2
265,1896,1655,1480,2959,2498,995,1955,3162,2683,1698,2
266,1896,1658,1480,2957,2496,996,1955,3166,2681,1699,2
267,1899,1654,1480,2958,2495,995,1954,3184,2682,1698,2
268,1894,1651,1483,2957,2494,997,1952,3195,2680,1695,2
269,1893,1655,1482,2956,2496,995,1950,3200,2680,1696,2
270,1894,1654,1481,2954,2496,995,1947,3193,2678,1696,2
271,1892,1656,1483,2953,2491,999,1946,3174,2677,1696,2
272,1890,1656,1482,2954,2492,996,1946,3162,2677,1694,2
273,1891,1652,1482,2952,2491,998,1944,3154,2676,1694,2
274,1887,1653,1483,2950,2491,998,1939,3160,2678,1694,2
275,1888,1654,1481,2950,2491,998,1939,3178,2675,1694,2
276,1889,1653,1482,2949,2493,996,1940,3191,2675,1694,2
277,1891,1657,1480,2947,2491,998,1935,3192,2675,1694,2
278,1889,1654,1483,2947,2490,998,1934,3191,2674,1694,2
279,1890,1653,1483,2945,2491,996,1935,3170,2672,1691,2
280,1889,1653,1481,2946,2493,995,1930,3159,2674,1692,2
281,1892,1655,1481,2945,2490,996,1932,3152,2672,1691,2
282,1886,1654,1481,2942,2492,998,1928,3155,2670,1690,2
283,1893,1654,1483,2941,2490,998,1927,3174,2672,1691,2
284,1889,1656,1482,2941,2491,997,1928,3183,2671,1691,2
285,1891,1655,1481,2938,2491,997,1927,3192,2674,1689,2
286,1885,1656,1482,2939,2491,997,1924,3191,2671,1687,2
287,1887,1654,1480,2939,2496,995,1920,3171,2671,1688,2
288,1890,1651,1482,2938,2490,996,1922,3158,2670,1687,2
289,1893,1654,1481,2938,2490,998,1920,3150,2670,1688,2
290,1885,1651,1483,2935,2491,998,1915,3152,2670,1688,2
291,1888,1655,1477,2936,2490,998,1920,3170,2670,1688,2
292,1888,1651,1481,2934,2490,999,1915,3182,2669,1686,2
293,1890,1651,1483,2934,2490,996,1910,3190,2670,1683,2
294,1886,1654,1478,2932,2490,997,1910,3187,2668,1686,2
295,1891,1651,1482,2934,2491,996,1912,3174,2669,1685,2
296,1888,1649,1478,2931,2490,993,1911,3160,2672,1682,2
297,1890,1654,1480,2931,2490,994,1912,3147,2671,1684,2
298,1887,1651,1480,2929,2491,994,1910,3150,2670,1683,2
299,1890,1654,1481,2928,2488,997,1905,3166,2667,1682,2
300,1892,1653,1477,2930,2489,996,1903,3174,2668,1683,2
301,1891,1652,1480,2927,2489,994,1903,3187,2668,1682,2
302,1891,1651,1480,2926,2491,994,1903,3184,2669,1683,2
303,1890,1653,1480,2927,2489,996,1899,3170,2666,1682,2
304,1890,1653,1477,2925,2488,996,1895,3157,2666,1679,2
305,1890,1655,1480,2926,2488,993,1899,3143,2665,1680,2
306,1889,1654,1480,2926,2488,996,1894,3142,2665,1680,2
307,1891,1652,1481,2926,2480,978,1885,3155,2660,1672,2
308,1885,1652,1478,2924,2490,997,1894,3171,2666,1682,2
309,1890,1654,1479,2923,2488,998,1895,3186,2664,1681,2
310,1884,1650,1480,2920,2488,994,1891,3186,2662,1678,2
311,1884,1652,1482,2922,2487,997,1887,3167,2664,1679,2
312,1882,1650,1479,2920,2487,996,1889,3158,2663,1679,2
313,1883,1651,1482,2922,2488,997,1884,3139,2662,1679,2
314,1882,1653,1479,2917,2487,996,1888,3140,2662,1678,2
315,1886,1658,1480,2920,2488,996,1884,3154,2663,1678,2
316,1882,1648,1477,2917,2484,996,1883,3166,2661,1679,2
317,1884,1654,1480,2918,2490,996,1883,3182,2661,1678,2
318,1883,1651,1479,2917,2487,996,1885,3182,2662,1676,2
319,1882,1651,1480,2917,2488,996,1883,3169,2659,1675,2
320,1884,1654,1480,2915,2488,996,1882,3157,2662,1676,2
321,1886,1651,1478,2914,2487,995,1879,3138,2662,1676,3
322,1879,1648,1474,2910,2482,995,1875,3136,2659,1672,3
323,1884,1640,1478,2913,2483,991,1877,3156,2660,1675,3
324,1880,1654,1476,2912,2484,994,1875,3160,2662,1676,3
325,1880,1649,1475,2915,2486,991,1879,3179,2662,1674,3
326,1877,1632,1476,2918,2482,995,1875,3178,2662,1676,3
327,1876,1654,1474,2920,2483,992,1879,3173,2662,1678,3
328,1865,1646,1476,2926,2483,994,1877,3155,2662,1679,3
329,1883,1646,1475,2930,2483,992,1879,3138,2663,1680,3
330,1878,1642,1474,2936,2485,994,1887,3144,2661,1680,3
331,1846,1641,1476,2944,2486,994,1891,3152,2666,1686,3
332,1877,1647,1474,2950,2483,994,1893,3163,2663,1686,3
333,1862,1646,1475,2958,2484,993,1900,3182,2662,1686,3
334,1876,1652,1478,2966,2485,996,1906,3191,2662,1687,3
335,1875,1632,1475,2977,2483,994,1906,3178,2661,1688,3
336,1890,1644,1479,2984,2483,993,1907,3173,2660,1690,3
337,1879,1644,1476,2989,2484,994,1914,3155,2662,1690,3
338,1876,1643,1477,2995,2483,994,1913,3155,2662,1691,3
339,1874,1644,1475,3002,2483,995,1914,3157,2660,1694,3
340,1866,1644,1476,3008,2483,996,1920,3171,2664,1691,3
341,1896,1650,1480,3011,2484,995,1925,3188,2665,1694,3
342,1882,1648,1479,3015,2483,996,1927,3195,2663,1694,3
343,1878,1648,1478,3024,2483,996,1928,3184,2664,1696,3
344,1876,1629,1477,3019,2483,996,1932,3174,2664,1698,3
345,1879,1648,1478,3022,2483,998,1928,3157,2664,1700,3
346,1864,1642,1476,3022,2486,997,1933,3162,2664,1705,3
347,1882,1660,1479,3023,2485,998,1937,3170,2662,1700,3
348,1874,1646,1480,3023,2485,995,1938,3176,2665,1703,3
349,1886,1650,1481,3026,2477,996,1937,3196,2666,1703,3
350,1879,1640,1479,3023,2483,998,1938,3194,2666,1707,3
351,1891,1645,1478,3026,2484,997,1940,3191,2666,1709,3
352,1883,1650,1478,3025,2484,995,1944,3186,2666,1708,3
353,1887,1648,1480,3026,2483,995,1947,3168,2667,1714,3
354,1846,1642,1478,3023,2484,995,1946,3165,2666,1714,3
355,1891,1650,1478,3024,2485,996,1949,3170,2667,1714,3
356,1884,1659,1478,3024,2485,994,1951,3181,2668,1717,3
357,1914,1649,1477,3026,2486,996,1953,3194,2669,1720,3
358,1882,1650,1478,3024,2485,995,1952,3206,2670,1720,3
359,1888,1657,1480,3024,2485,995,1959,3202,2672,1725,3
360,1880,1642,1478,3023,2485,996,1955,3186,2671,1726,3
361,1888,1660,1478,3026,2484,992,1963,3179,2670,1730,3
362,1881,1651,1478,3027,2483,986,1965,3172,2671,1732,3
363,1888,1646,1480,3026,2483,994,1967,3168,2673,1732,3
364,1882,1646,1476,3027,2485,993,1968,3179,2672,1735,3
365,1890,1650,1479,3030,2485,994,1975,3204,2674,1738,3
366,1853,1644,1478,3028,2483,996,1976,3207,2674,1737,3
367,1870,1646,1478,3032,2483,997,1985,3209,2675,1741,3
368,1861,1640,1478,3032,2483,991,1986,3202,2675,1745,3
369,1893,1648,1478,3034,2483,996,1989,3187,2675,1742,3
370,1882,1657,1477,3035,2485,993,1990,3171,2674,1746,3
371,1899,1647,1476,3038,2485,994,1996,3178,2676,1748,3
372,1883,1640,1478,3042,2485,995,1996,3182,2676,1750,3
373,1864,1646,1478,3041,2485,997,2002,3207,2678,1750,3
374,1890,1646,1480,3046,2483,996,2002,3216,2678,1752,3
375,1890,1646,1478,3046,2483,995,2009,3214,2677,1754,3
376,1882,1659,1480,3048,2483,996,2010,3202,2678,1754,3
377,1886,1629,1478,3049,2482,996,2016,3196,2677,1755,3
378,1880,1642,1475,3054,2483,997,2018,3182,2679,1758,3
379,1874,1646,1477,3054,2485,997,2020,3190,2678,1760,3
380,1882,1642,1478,3057,2486,994,2024,3193,2678,1758,3
381,1887,1644,1480,3059,2484,995,2024,3207,2680,1763,3
382,1860,1644,1478,3060,2486,994,2029,3220,2680,1762,3
383,1889,1652,1480,3062,2483,994,2034,3222,2682,1765,3
384,1883,1638,1478,3065,2484,995,2033,3218,2680,1763,3
385,1914,1650,1480,3065,2483,996,2037,3200,2682,1768,3
386,1897,1646,1478,3068,2484,994,2040,3191,2680,1766,3
387,1895,1647,1478,3070,2482,995,2040,3190,2681,1770,3
388,1886,1645,1478,3070,2483,998,2046,3198,2683,1770,3
389,1899,1649,1478,3072,2483,996,2045,3210,2681,1772,3
390,1902,1650,1480,3072,2485,998,2049,3130,2682,1770,3
391,1883,1645,1479,3075,2484,998,2056,3131,2682,1770,3
392,1886,1635,1480,3076,2483,995,2055,3131,2684,1773,3
393,1879,1648,1480,3078,2483,997,2057,3120,2682,1771,3
394,1890,1648,1480,3080,2484,994,2059,3104,2683,1772,3
395,1888,1643,1477,3082,2484,999,2059,3104,2683,1775,3
396,1882,1644,1480,3082,2484,999,2062,3118,2683,1776,3
397,1878,1648,1482,3082,2482,999,2065,3131,2683,1774,3
398,1890,1650,1479,3083,2486,998,2070,3136,2683,1778,3
399,1888,1642,1478,3082,2484,998,2069,3146,2688,1775,3
400,1856,1646,1480,3086,2485,998,2072,3142,2690,1777,3
401,1903,1648,1479,3087,2486,995,2073,3123,2685,1778,3
402,1886,1650,1481,3086,2486,997,2075,3120,2688,1776,3
403,1891,1650,1480,3088,2485,997,2077,3111,2688,1778,3
404,1886,1648,1480,3090,2486,995,2079,3122,2690,1778,3
405,1901,1648,1479,3090,2484,997,2082,3128,2689,1780,3
406,1868,1646,1480,3090,2486,994,2082,3149,2690,1782,3
407,1881,1644,1477,3091,2484,994,2086,3149,2690,1779,3
408,1889,1660,1477,3093,2483,998,2087,3140,2690,1781,3
409,1889,1647,1478,3094,2486,995,2089,3133,2688,1782,3
410,1914,1650,1480,3091,2483,998,2088,3118,2690,1781,3
411,1891,1658,1480,3094,2486,999,2090,3117,2690,1779,3
412,1880,1644,1478,3095,2486,994,2091,3120,2690,1782,3
413,1891,1644,1480,3096,2485,998,2092,3138,2690,1783,3
414,1893,1648,1480,3097,2488,997,2096,3140,2690,1782,3
