Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
81,1873,1581,1403,3042,2362,972,2059,3124,2608,1734,1
82,1874,1583,1405,3043,2360,972,2058,3130,2612,1736,1
83,1871,1592,1406,3045,2363,974,2061,3138,2607,1737,1
84,1872,1596,1410,3047,2365,975,2066,3141,2609,1736,1
85,1891,1600,1405,3046,2361,976,2062,3126,2608,1736,1
86,1887,1600,1406,3046,2363,978,2064,3120,2610,1737,1
87,1875,1600,1405,3046,2366,976,2062,3106,2610,1739,1
88,1874,1590,1403,3046,2364,967,2062,3108,2610,1738,1
89,1879,1611,1404,3048,2362,974,2062,3119,2611,1736,1
90,1880,1612,1403,3046,2366,973,2067,3130,2611,1741,1
91,1885,1606,1403,3047,2366,972,2063,3136,2611,1739,1
92,1849,1594,1403,3048,2363,970,2067,3134,2614,1739,1
93,1867,1596,1408,3050,2363,970,2069,3122,2613,1739,1
94,1870,1595,1405,3049,2354,972,2072,3123,2611,1736,1
95,1878,1600,1400,3051,2363,972,2072,3115,2610,1737,1
96,1877,1602,1405,3051,2366,972,2072,3118,2611,1738,1
97,1879,1591,1401,3051,2365,975,2072,3127,2615,1740,1
98,1872,1593,1405,3051,2366,974,2070,3128,2614,1742,1
99,1905,1601,1403,3053,2363,970,2072,3144,2614,1738,1
100,1874,1604,1404,3051,2365,971,2073,3144,2614,1736,1
101,1880,1574,1406,3053,2363,971,2074,3133,2615,1736,1
102,1874,1590,1406,3054,2365,973,2075,3127,2620,1735,1
103,1872,1595,1405,3054,2364,978,2072,3117,2614,1738,1
104,1894,1597,1402,3053,2363,970,2073,3117,2613,1737,1
105,1884,1598,1404,3054,2373,972,2074,3119,2614,1735,1
106,1876,1596,1405,3054,2363,975,2072,3127,2611,1736,1
107,1880,1606,1408,3054,2363,976,2072,3138,2613,1736,1
108,1880,1607,1403,3054,2363,970,2074,3138,2613,1735,1
109,1888,1603,1401,3055,2365,973,2074,3130,2614,1736,1
110,1860,1598,1408,3054,2366,974,2074,3120,2613,1733,1
111,1877,1602,1404,3055,2357,972,2075,3117,2614,1734,1
112,1882,1603,1404,3054,2364,972,2076,3115,2614,1735,1
113,1878,1585,1404,3054,2365,970,2067,3123,2613,1734,1
114,1878,1590,1406,3054,2364,971,2078,3132,2614,1733,1
115,1906,1600,1404,3054,2363,973,2071,3144,2611,1733,1
116,1890,1598,1408,3054,2364,974,2074,3149,2612,1731,1
117,1880,1595,1408,3055,2365,976,2074,3130,2612,1731,1
118,1880,1594,1404,3052,2366,970,2075,3123,2610,1725,1
119,1881,1602,1408,3051,2366,972,2074,3112,2614,1731,1
120,1884,1601,1406,3052,2366,971,2072,3111,2616,1734,1
121,1870,1596,1402,3051,2366,974,2070,3115,2613,1721,2
122,1890,1604,1411,3054,2370,976,2076,3128,2616,1731,2
123,1888,1602,1410,3053,2371,973,2072,3139,2615,1728,2
124,1892,1605,1410,3051,2371,977,2071,3140,2616,1722,2
125,1889,1605,1408,3049,2372,975,2072,3132,2616,1726,2
126,1887,1608,1409,3048,2370,974,2071,3125,2616,1723,2
127,1889,1602,1397,3047,2370,974,2072,3114,2614,1722,2
128,1894,1606,1408,3048,2374,970,2075,3114,2618,1719,2
129,1897,1608,1408,3043,2375,972,2066,3118,2619,1720,2
130,1894,1606,1405,3039,2371,972,2067,3126,2619,1717,2
131,1894,1606,1404,3040,2374,969,2065,3139,2616,1713,2
132,1896,1602,1408,3035,2371,974,2061,3134,2619,1715,2
133,1905,1603,1411,3038,2379,972,2064,3132,2627,1716,2
134,1897,1602,1408,3033,2371,974,2059,3120,2616,1710,2
135,1893,1603,1404,3028,2370,971,2051,3107,2618,1704,2
136,1896,1597,1403,3027,2370,974,2050,3106,2616,1706,2
137,1896,1603,1403,3026,2371,971,2045,3198,2614,1702,2
138,1894,1605,1402,3019,2371,972,2042,3206,2616,1703,2
139,1898,1603,1406,3020,2372,972,2038,3217,2614,1700,2
140,1896,1603,1404,3018,2366,963,2038,3219,2611,1698,2
141,1896,1606,1408,3014,2370,972,2030,3214,2612,1694,2
142,1891,1606,1404,3011,2368,971,2029,3203,2610,1691,2
143,1895,1604,1404,3006,2368,971,2026,3187,2606,1692,2
144,1888,1605,1397,3005,2369,974,2021,3183,2606,1688,2
145,1890,1603,1405,2999,2368,976,2017,3186,2604,1688,2
146,1888,1603,1410,2998,2363,970,2014,3192,2603,1684,2
147,1890,1603,1403,2995,2369,975,2011,3210,2599,1686,2
148,1884,1603,1410,2993,2368,974,2003,3214,2600,1680,2
149,1887,1606,1408,2990,2365,975,2002,3210,2600,1679,2
150,1882,1603,1410,2987,2363,976,2001,3200,2595,1676,2
151,1878,1603,1410,2984,2364,976,1994,3178,2595,1675,2
152,1933,1604,1392,2990,2387,944,2014,3183,2643,1674,2
153,1893,1607,1409,2974,2371,979,2002,3180,2602,1672,2
154,1883,1606,1408,2970,2365,974,1985,3184,2598,1666,2
155,1880,1600,1408,2969,2368,974,1981,3200,2597,1668,2
156,1880,1602,1408,2967,2364,976,1981,3204,2595,1666,2
157,1881,1603,1403,2965,2363,973,1976,3202,2595,1659,2
158,1876,1604,1403,2962,2363,974,1972,3194,2594,1658,2
159,1877,1603,1402,2958,2362,972,1966,3174,2592,1656,2
160,1878,1603,1404,2957,2363,973,1966,3162,2591,1658,2
161,1880,1603,1405,2953,2365,970,1959,3166,2592,1656,2
162,1877,1606,1405,2951,2363,974,1958,3176,2588,1657,2
163,1881,1600,1408,2947,2364,972,1955,3192,2588,1654,2
164,1878,1602,1405,2947,2365,971,1948,3197,2588,1651,2
165,1877,1602,1408,2942,2363,972,1949,3195,2586,1650,2
166,1877,1602,1408,2939,2365,974,1945,3187,2587,1648,2
167,1879,1598,1399,2938,2362,971,1939,3166,2585,1646,2
168,1873,1602,1408,2933,2362,971,1939,3158,2586,1644,2
169,1877,1603,1408,2931,2365,974,1935,3157,2586,1644,2
170,1875,1600,1408,2928,2365,970,1935,3166,2584,1644,2
171,1875,1602,1405,2927,2362,973,1931,3182,2581,1640,2
172,1874,1601,1403,2926,2364,976,1926,3191,2584,1640,2
173,1875,1602,1404,2923,2363,972,1924,3187,2581,1638,2
174,1874,1603,1403,2920,2363,973,1921,3175,2582,1638,2
175,1875,1602,1405,2917,2363,974,1917,3162,2582,1635,2
176,1877,1598,1404,2915,2363,971,1914,3150,2581,1633,2
177,1872,1602,1403,2914,2363,972,1908,3150,2579,1633,2
178,1874,1601,1406,2910,2362,973,1904,3157,2579,1630,2
179,1871,1603,1403,2908,2363,974,1900,3174,2579,1630,2
180,1875,1602,1408,2906,2362,971,1902,3184,2577,1630,2
181,1874,1603,1403,2902,2362,972,1898,3183,2576,1629,2
182,1876,1605,1408,2902,2365,978,1899,3176,2579,1627,2
183,1873,1602,1405,2897,2362,972,1893,3155,2576,1624,2
184,1874,1600,1401,2893,2362,970,1891,3146,2576,1624,2
185,1871,1598,1393,2893,2362,973,1886,3139,2575,1618,2
186,1875,1602,1406,2889,2362,974,1883,3150,2573,1624,2
187,1873,1603,1408,2889,2362,972,1882,3167,2574,1622,2
188,1874,1603,1404,2887,2362,971,1876,3179,2572,1614,2
189,1870,1600,1403,2886,2362,971,1872,3178,2573,1618,2
190,1870,1598,1402,2883,2362,969,1873,3171,2573,1618,2
191,1874,1598,1404,2883,2363,970,1870,3150,2571,1614,2
192,1864,1596,1402,2874,2361,970,1867,3138,2571,1608,2
193,1872,1603,1408,2875,2360,971,1867,3132,2570,1616,2
194,1869,1596,1406,2874,2362,973,1865,3140,2568,1612,2
195,1871,1601,1408,2872,2360,972,1859,3158,2568,1612,2
196,1867,1600,1403,2869,2362,972,1855,3171,2568,1611,2
197,1870,1600,1405,2867,2361,971,1852,3174,2566,1610,2
198,1866,1600,1403,2865,2362,972,1849,3169,2566,1611,2
199,1869,1600,1403,2863,2362,974,1849,3150,2568,1608,2
200,1869,1598,1405,2863,2361,970,1846,3131,2568,1608,2
201,1865,1595,1405,2860,2360,972,1840,3126,2567,1603,2
202,1867,1600,1403,2861,2362,970,1841,3136,2568,1606,2
203,1869,1595,1405,2858,2362,973,1846,3154,2566,1608,2
204,1870,1594,1405,2856,2361,970,1838,3163,2564,1602,2
205,1866,1592,1403,2855,2361,970,1834,3168,2566,1604,2
206,1870,1598,1403,2851,2362,971,1832,3163,2563,1600,2
207,1865,1597,1404,2851,2361,971,1831,3144,2563,1594,2
208,1870,1598,1403,2850,2360,972,1828,3126,2564,1596,2
209,1869,1600,1405,2850,2362,971,1824,3122,2565,1600,2
210,1866,1598,1403,2846,2360,971,1822,3123,2564,1600,2
211,1867,1598,1402,2844,2359,971,1820,3144,2563,1595,2
212,1864,1596,1399,2842,2362,971,1821,3159,2562,1594,2
213,1869,1602,1401,2838,2362,970,1817,3166,2562,1592,2
214,1866,1597,1406,2838,2359,968,1812,3160,2561,1592,2
215,1866,1595,1402,2837,2357,969,1810,3142,2557,1593,2
216,1866,1597,1404,2836,2360,970,1810,3127,2560,1592,2
217,1869,1602,1401,2834,2363,969,1810,3119,2560,1594,2
218,1867,1595,1403,2834,2359,966,1804,3114,2560,1587,2
219,1868,1600,1399,2832,2362,969,1804,3142,2562,1589,2
220,1868,1595,1401,2832,2362,968,1802,3151,2562,1590,2
221,1872,1597,1402,2830,2362,966,1800,3160,2560,1589,2
222,1867,1595,1402,2826,2361,967,1797,3157,2554,1587,2
223,1873,1600,1403,2824,2363,970,1796,3138,2560,1583,2
224,1865,1595,1403,2822,2359,968,1793,3122,2557,1586,2
225,1870,1595,1402,2823,2360,966,1790,3110,2557,1578,2
226,1866,1597,1402,2821,2358,970,1790,3114,2555,1582,2
227,1870,1596,1398,2818,2362,969,1787,3131,2555,1583,2
228,1865,1600,1402,2818,2360,968,1784,3147,2555,1582,2
229,1868,1598,1400,2818,2356,969,1780,3156,2552,1581,2
230,1856,1594,1404,2816,2360,968,1778,3155,2552,1579,2
231,1862,1598,1401,2816,2358,968,1780,3137,2552,1579,2
232,1866,1591,1403,2813,2360,969,1776,3122,2554,1579,2
233,1866,1595,1403,2811,2360,967,1773,3107,2552,1579,2
234,1866,1594,1400,2809,2358,965,1770,3107,2548,1575,2
235,1867,1600,1400,2809,2359,971,1773,3126,2549,1576,2
236,1861,1596,1401,2807,2358,966,1769,3138,2551,1574,2
237,1864,1595,1402,2806,2358,963,1771,3152,2551,1576,2
238,1861,1589,1401,2805,2360,970,1766,3152,2550,1576,2
239,1861,1592,1400,2803,2360,970,1761,3133,2552,1574,2
240,1865,1594,1400,2801,2358,968,1760,3119,2550,1574,2
241,1865,1596,1399,2801,2358,967,1760,3099,2552,1573,2
242,1866,1595,1400,2801,2358,965,1755,3099,2549,1572,2
243,1864,1600,1397,2799,2355,966,1755,3118,2550,1575,2
244,1864,1594,1399,2796,2358,966,1753,3131,2547,1573,2
245,1864,1595,1400,2797,2357,966,1751,3150,2548,1570,2
246,1865,1595,1398,2795,2358,967,1752,3150,2549,1572,2
247,1859,1594,1398,2794,2358,965,1751,3130,2548,1570,2
248,1862,1594,1401,2791,2358,968,1743,3114,2548,1573,2
249,1866,1594,1398,2793,2360,966,1746,3101,2548,1569,2
250,1864,1597,1397,2792,2358,965,1744,3099,2546,1568,2
251,1865,1595,1400,2788,2356,968,1744,3114,2546,1568,2
252,1863,1594,1400,2790,2358,967,1738,3123,2545,1564,2
253,1864,1600,1399,2786,2356,964,1737,3146,2546,1570,2
254,1862,1590,1398,2787,2358,964,1737,3145,2546,1565,2
255,1865,1596,1402,2786,2358,969,1736,3128,2545,1566,2
256,1859,1594,1398,2781,2356,966,1736,3117,2542,1565,2
257,1865,1594,1399,2782,2358,965,1734,3094,2543,1566,2
258,1863,1592,1398,2783,2357,966,1729,3092,2544,1563,2
259,1864,1597,1400,2782,2358,966,1730,3110,2543,1565,2
260,1861,1595,1400,2779,2358,966,1730,3122,2542,1563,2
261,1864,1596,1398,2780,2358,965,1724,3142,2545,1563,2
262,1858,1594,1396,2778,2359,966,1723,3144,2542,1560,2
263,1865,1597,1398,2776,2356,965,1723,3126,2543,1562,2
264,1858,1588,1400,2776,2355,963,1721,3114,2542,1558,2
265,1864,1595,1398,2777,2354,964,1719,3090,2539,1560,2
266,1856,1592,1400,2774,2358,966,1718,3090,2542,1559,2
267,1861,1595,1397,2773,2357,968,1715,3105,2542,1555,2
268,1858,1595,1397,2771,2358,964,1714,3119,2538,1559,2
269,1864,1595,1398,2772,2355,966,1714,3138,2541,1554,2
270,1859,1592,1400,2771,2358,957,1713,3141,2539,1558,2
271,1859,1594,1398,2767,2355,966,1712,3128,2538,1555,2
272,1858,1590,1398,2770,2357,966,1710,3110,2540,1555,2
273,1859,1594,1395,2767,2354,965,1707,3086,2539,1554,2
274,1854,1592,1400,2766,2355,966,1707,3086,2539,1555,2
275,1862,1595,1398,2766,2358,967,1706,3098,2538,1555,2
276,1857,1594,1398,2766,2355,965,1705,3112,2539,1555,2
277,1857,1592,1400,2766,2355,966,1704,3131,2538,1555,2
278,1854,1595,1394,2763,2356,965,1704,3134,2538,1554,2
279,1857,1594,1396,2766,2357,968,1702,3125,2538,1554,2
280,1859,1594,1398,2762,2356,966,1698,3108,2534,1550,2
281,1862,1598,1400,2763,2356,967,1698,3088,2537,1550,2
282,1853,1594,1399,2760,2355,966,1698,3082,2536,1547,2
283,1859,1596,1398,2758,2358,967,1696,3093,2536,1552,2
284,1857,1594,1399,2758,2354,963,1696,3110,2534,1551,2
285,1860,1595,1398,2760,2355,966,1692,3130,2536,1551,2
286,1857,1594,1399,2758,2355,966,1691,3131,2534,1550,2
287,1857,1591,1395,2757,2355,967,1690,3128,2534,1553,2
288,1856,1590,1399,2757,2355,962,1688,3111,2533,1550,2
289,1857,1597,1399,2754,2355,966,1686,3087,2535,1551,2
290,1851,1593,1397,2756,2354,966,1690,3080,2532,1550,2
291,1852,1592,1397,2752,2354,966,1686,3087,2531,1552,2
292,1852,1593,1397,2754,2355,962,1682,3102,2533,1550,2
293,1852,1594,1398,2753,2356,965,1682,3123,2532,1547,2
294,1851,1590,1396,2752,2353,968,1681,3130,2531,1550,2
295,1851,1595,1397,2754,2355,967,1681,3128,2534,1547,2
296,1853,1594,1395,2749,2354,961,1683,3114,2532,1549,2
297,1856,1594,1397,2749,2356,965,1676,3086,2532,1547,2
298,1851,1595,1398,2748,2356,965,1680,3078,2531,1544,2
299,1851,1595,1398,2746,2354,962,1678,3082,2530,1546,2
300,1856,1595,1397,2745,2355,964,1675,3098,2532,1548,2
301,1861,1587,1396,2747,2352,961,1676,3120,2531,1546,2
302,1856,1596,1395,2745,2356,964,1677,3130,2533,1545,2
303,1859,1594,1395,2744,2357,966,1675,3126,2532,1539,2
304,1856,1594,1398,2744,2355,966,1670,3112,2531,1544,2
305,1859,1592,1396,2743,2354,962,1670,3086,2531,1545,2
306,1858,1592,1398,2742,2355,964,1671,3076,2532,1540,2
307,1858,1592,1397,2742,2354,960,1669,3078,2532,1542,2
308,1858,1591,1392,2742,2355,965,1668,3096,2532,1542,2
309,1860,1594,1394,2742,2354,963,1670,3116,2531,1540,2
310,1859,1594,1392,2740,2355,962,1667,3126,2534,1540,2
311,1860,1595,1395,2742,2355,962,1669,3122,2534,1544,2
312,1854,1591,1393,2739,2355,964,1666,3112,2531,1541,2
313,1858,1594,1394,2739,2354,957,1664,3085,2530,1539,2
314,1858,1588,1394,2738,2355,963,1666,3077,2533,1539,2
315,1856,1591,1394,2736,2355,961,1662,3078,2530,1539,2
316,1856,1592,1392,2736,2354,957,1658,3090,2529,1539,2
317,1856,1595,1395,2735,2353,961,1658,3111,2532,1537,2
318,1859,1592,1392,2735,2355,963,1660,3123,2530,1542,2
319,1856,1592,1396,2734,2354,962,1658,3122,2530,1539,2
320,1859,1595,1395,2731,2355,962,1653,3111,2531,1539,2
321,1860,1592,1392,2731,2355,958,1654,3087,2526,1536,3
322,1847,1569,1391,2728,2350,955,1654,3078,2531,1537,3
323,1835,1590,1391,2728,2350,957,1652,3067,2527,1531,3
324,1847,1585,1393,2730,2350,960,1651,3089,2526,1537,3
325,1857,1592,1390,2733,2350,958,1648,3106,2524,1538,3
326,1838,1590,1386,2733,2347,962,1658,3120,2527,1536,3
327,1848,1597,1393,2739,2348,962,1655,3129,2524,1541,3
328,1843,1576,1395,2742,2348,963,1651,3111,2524,1540,3
329,1845,1571,1395,2747,2348,962,1636,3080,2510,1518,3
330,1826,1588,1396,2755,2348,966,1659,3074,2525,1544,3
331,1864,1589,1394,2762,2348,962,1662,3078,2522,1543,3
332,1844,1591,1396,2770,2349,963,1666,3084,2524,1546,3
333,1846,1588,1395,2777,2347,961,1673,3115,2522,1550,3
334,1841,1606,1394,2786,2350,964,1674,3129,2523,1550,3
335,1846,1582,1396,2794,2349,963,1683,3131,2524,1552,3
336,1845,1596,1397,2802,2345,964,1684,3127,2525,1553,3
337,1820,1586,1394,2809,2350,964,1683,3109,2523,1552,3
338,1838,1590,1394,2818,2350,963,1688,3087,2524,1555,3
339,1817,1586,1398,2824,2349,965,1688,3088,2524,1555,3
340,1846,1594,1398,2829,2347,964,1683,3096,2525,1558,3
341,1842,1586,1394,2834,2349,960,1693,3115,2526,1557,3
342,1858,1587,1396,2837,2352,962,1700,3138,2530,1558,3
343,1851,1580,1396,2841,2350,962,1697,3134,2530,1558,3
344,1864,1588,1395,2842,2351,964,1701,3129,2532,1560,3
345,1856,1586,1394,2845,2351,962,1704,3110,2531,1560,3
346,1852,1588,1396,2845,2351,963,1706,3090,2534,1560,3
347,1842,1591,1398,2848,2351,964,1707,3087,2529,1566,3
348,1846,1574,1396,2846,2350,967,1707,3094,2528,1564,3
349,1847,1594,1396,2848,2349,964,1708,3122,2525,1565,3
350,1839,1586,1388,2847,2349,966,1707,3129,2526,1568,3
351,1851,1592,1398,2846,2347,962,1710,3142,2523,1566,3
352,1843,1598,1398,2846,2350,965,1709,3131,2526,1571,3
353,1846,1588,1394,2848,2349,964,1711,3112,2527,1570,3
354,1848,1586,1396,2845,2349,967,1712,3098,2530,1574,3
355,1850,1586,1394,2840,2349,965,1717,3091,2528,1574,3
356,1850,1583,1395,2840,2350,966,1716,3098,2530,1578,3
357,1866,1588,1398,2845,2347,964,1720,3120,2530,1579,3
358,1848,1588,1398,2847,2353,964,1720,3134,2532,1581,3
359,1846,1593,1398,2845,2349,962,1723,3147,2530,1582,3
360,1848,1600,1395,2846,2348,966,1726,3145,2531,1585,3
361,1848,1583,1395,2848,2350,964,1725,3117,2534,1587,3
362,1856,1590,1398,2847,2350,963,1734,3112,2531,1590,3
363,1850,1590,1395,2849,2347,966,1733,3096,2532,1591,3
364,1841,1603,1389,2850,2350,966,1736,3107,2537,1593,3
365,1834,1587,1393,2850,2350,963,1742,3128,2534,1594,3
366,1845,1582,1397,2851,2350,966,1738,3130,2535,1601,3
367,1848,1588,1399,2853,2351,966,1741,3143,2534,1600,3
368,1856,1587,1398,2856,2349,966,1750,3146,2536,1600,3
369,1852,1584,1396,2857,2349,962,1751,3128,2536,1602,3
370,1851,1589,1396,2858,2351,965,1754,3115,2536,1603,3
371,1864,1590,1398,2860,2349,963,1762,3107,2536,1602,3
372,1883,1591,1386,2862,2350,965,1757,3107,2538,1607,3
373,1851,1578,1396,2863,2350,965,1763,3131,2536,1614,3
374,1838,1592,1397,2865,2348,963,1768,3143,2536,1610,3
375,1853,1600,1398,2866,2350,966,1768,3147,2539,1611,3
376,1879,1594,1398,2869,2352,963,1770,3147,2538,1611,3
377,1842,1590,1395,2873,2350,966,1771,3141,2538,1613,3
378,1848,1586,1397,2872,2349,965,1777,3126,2541,1612,3
379,1850,1596,1396,2875,2347,966,1780,3119,2539,1617,3
380,1848,1586,1395,2877,2349,965,1777,3113,2539,1618,3
381,1846,1594,1398,2880,2351,965,1779,3131,2539,1616,3
382,1869,1590,1398,2884,2350,966,1786,3142,2542,1619,3
383,1864,1601,1398,2886,2355,964,1793,3163,2550,1620,3
384,1848,1596,1397,2886,2347,965,1788,3162,2543,1618,3
385,1848,1589,1400,2890,2350,963,1794,3146,2542,1619,3
386,1854,1587,1395,2891,2350,964,1802,3131,2544,1619,3
387,1858,1594,1395,2892,2350,961,1801,3117,2544,1624,3
388,1831,1587,1395,2894,2344,962,1800,3124,2546,1623,3
389,1850,1592,1398,2896,2350,964,1811,3139,2546,1620,3
390,1853,1594,1397,2897,2351,963,1811,3153,2546,1624,3
391,1850,1598,1394,2898,2348,963,1812,3166,2547,1626,3
392,1854,1595,1393,2899,2350,966,1813,3169,2546,1627,3
393,1851,1592,1397,2899,2350,963,1813,3155,2543,1627,3
394,1848,1594,1395,2901,2350,964,1817,3144,2546,1627,3
395,1834,1588,1397,2904,2348,967,1820,3131,2544,1626,3
396,1860,1594,1395,2904,2349,962,1821,3131,2547,1625,3
397,1856,1584,1397,2906,2350,964,1821,3138,2547,1626,3
398,1869,1592,1397,2907,2350,965,1825,3150,2547,1630,3
399,1854,1579,1394,2907,2350,965,1822,3170,2547,1631,3
400,1842,1590,1395,2908,2350,964,1826,3170,2550,1632,3
401,1850,1600,1394,2907,2346,966,1827,3154,2547,1630,3
402,1878,1592,1396,2910,2347,965,1834,3151,2546,1631,3
403,1848,1592,1398,2911,2350,966,1833,3134,2546,1628,3
404,1849,1606,1395,2913,2350,976,1832,3128,2548,1632,3
405,1848,1586,1397,2913,2350,956,1832,3146,2548,1633,3
406,1814,1589,1398,2914,2350,963,1837,3157,2547,1633,3
407,1870,1593,1392,2914,2359,965,1834,3164,2549,1636,3
408,1838,1588,1398,2913,2349,965,1839,3172,2547,1634,3
409,1865,1594,1398,2916,2350,964,1837,3158,2546,1634,3
410,1831,1589,1397,2918,2344,968,1842,3156,2549,1637,3
411,1875,1594,1398,2918,2350,968,1845,3136,2549,1634,3
412,1856,1591,1398,2918,2350,966,1841,3131,2547,1636,3
413,1850,1582,1395,2918,2349,966,1847,3147,2548,1636,3
414,1851,1588,1398,2920,2351,967,1848,3154,2546,1637,3
415,1839,1589,1396,2920,2347,966,1848,3174,2549,1634,3
416,1841,1590,1398,2921,2349,966,1848,3178,2552,1636,3
417,1854,1582,1397,2921,2349,966,1849,3162,2550,1636,3
418,1837,1584,1395,2922,2346,962,1854,3160,2548,1636,3
419,1851,1584,1397,2921,2349,963,1852,3143,2551,1638,3
420,1858,1592,1397,2923,2349,967,1851,3134,2550,1639,3
421,1858,1594,1398,2923,2349,967,1857,3141,2549,1638,3
422,1838,1585,1399,2924,2343,968,1857,3159,2550,1640,3
