Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
78,1878,1666,1500,3227,2517,1010,2349,3192,2763,1910,1
79,1903,1659,1504,3230,2515,1010,2352,3198,2765,1912,1
80,1903,1679,1502,3232,2517,1011,2347,3195,2766,1914,1
81,1927,1670,1501,3233,2516,1010,2352,3207,2767,1916,1
82,1906,1668,1502,3234,2519,1011,2356,3211,2768,1918,1
83,1901,1648,1505,3233,2515,1011,2356,3212,2766,1918,1
84,1898,1660,1499,3234,2518,1006,2353,3208,2768,1920,1
85,1896,1666,1502,3234,2517,1010,2357,3203,2766,1916,1
86,1902,1670,1500,3235,2518,1010,2355,3200,2769,1918,1
87,1910,1672,1504,3238,2518,1010,2358,3202,2768,1922,1
88,1891,1670,1503,3238,2518,1011,2363,3195,2769,1924,1
89,1904,1667,1501,3240,2518,1012,2363,3210,2770,1922,1
90,1906,1675,1501,3238,2518,1010,2368,3214,2770,1925,1
91,1911,1668,1502,3240,2518,1010,2362,3220,2770,1924,1
92,1902,1668,1502,3241,2518,1009,2363,3219,2769,1923,1
93,1896,1665,1504,3243,2518,1012,2363,3203,2770,1925,1
94,1914,1672,1506,3243,2518,1011,2370,3204,2769,1927,1
95,1902,1674,1506,3243,2518,1013,2369,3195,2769,1926,1
96,1898,1660,1506,3244,2518,1003,2369,3195,2770,1926,1
97,1896,1668,1505,3244,2513,1013,2369,3203,2770,1928,1
98,1902,1670,1504,3246,2519,1011,2373,3216,2770,1926,1
99,1864,1666,1503,3243,2518,1011,2373,3213,2770,1928,1
100,1898,1661,1503,3246,2518,1011,2376,3218,2769,1928,1
101,1940,1667,1506,3246,2518,1011,2376,3214,2769,1928,1
102,1905,1669,1505,3248,2518,1011,2376,3208,2771,1930,1
103,1903,1654,1502,3246,2518,1012,2377,3196,2772,1928,1
104,1926,1666,1506,3248,2518,1013,2378,3204,2771,1931,1
105,1903,1669,1502,3247,2518,1013,2378,3206,2771,1929,1
106,1898,1656,1503,3249,2519,1011,2380,3210,2772,1930,1
107,1900,1666,1506,3248,2518,1010,2379,3215,2771,1931,1
108,1902,1674,1504,3251,2517,1013,2379,3214,2774,1930,1
109,1874,1665,1504,3250,2520,1012,2382,3209,2772,1931,1
110,1903,1667,1506,3250,2516,1012,2383,3204,2771,1930,1
111,1908,1675,1504,3249,2518,1011,2382,3207,2771,1931,1
112,1890,1666,1504,3253,2520,1011,2382,3200,2774,1930,1
113,1905,1657,1502,3251,2520,1011,2384,3216,2773,1930,1
114,1910,1670,1503,3250,2520,1014,2382,3219,2773,1931,1
115,1902,1668,1504,3251,2519,1011,2387,3224,2772,1931,1
116,1909,1679,1502,3252,2518,1013,2384,3224,2773,1928,1
117,1914,1670,1506,3252,2518,1013,2384,3215,2771,1927,1
118,1904,1666,1505,3251,2518,1009,2384,3211,2771,1927,1
119,1934,1672,1505,3252,2520,1015,2384,3208,2771,1926,1
120,1903,1670,1507,3253,2519,1014,2386,3208,2773,1928,1
121,1900,1662,1505,3253,2518,1012,2383,3206,2774,1927,2
122,1912,1673,1510,3256,2524,1013,2388,3219,2774,1928,2
123,1910,1672,1510,3255,2524,1016,2386,3222,2774,1928,2
124,1914,1674,1507,3254,2522,1014,2388,3222,2774,1922,2
125,1912,1675,1508,3254,2523,1016,2385,3213,2774,1925,2
126,1914,1671,1507,3252,2522,1015,2385,3210,2773,1924,2
127,1913,1674,1507,3250,2521,1014,2385,3203,2774,1923,2
128,1914,1673,1509,3250,2523,1016,2382,3203,2773,1922,2
129,1910,1673,1509,3250,2522,1014,2383,3210,2771,1918,2
130,1907,1673,1508,3248,2522,1014,2379,3214,2771,1920,2
131,1911,1673,1507,3246,2522,1012,2377,3216,2772,1916,2
132,1909,1673,1506,3245,2522,1016,2377,3216,2772,1915,2
133,1909,1672,1507,3242,2522,1014,2371,3206,2771,1913,2
134,1910,1673,1509,3242,2522,1015,2369,3201,2771,1911,2
135,1911,1673,1507,3238,2522,1016,2370,3195,2769,1908,2
136,1910,1674,1510,3238,2522,1013,2363,3200,2770,1907,2
137,1909,1675,1506,3235,2522,1013,2363,3207,2769,1903,2
138,1907,1673,1508,3234,2523,1015,2358,3211,2768,1904,2
139,1909,1677,1508,3230,2522,1016,2349,3211,2770,1901,2
140,1907,1675,1507,3230,2522,1013,2351,3211,2766,1900,2
141,1907,1672,1507,3226,2522,1016,2347,3202,2767,1897,2
142,1907,1673,1507,3225,2522,1013,2346,3193,2765,1896,2
143,1907,1674,1505,3222,2521,1013,2339,3187,2766,1892,2
144,1906,1671,1507,3220,2521,1012,2336,3187,2763,1889,2
145,1910,1670,1506,3218,2520,1016,2335,3197,2763,1890,2
146,1906,1672,1507,3216,2522,1014,2330,3202,2763,1884,2
147,1907,1674,1507,3214,2521,1013,2326,3205,2766,1881,2
148,1907,1674,1506,3210,2522,1015,2325,3204,2763,1880,2
149,1911,1675,1507,3209,2521,1013,2319,3190,2762,1878,2
150,1909,1675,1507,3205,2522,1013,2318,3184,2759,1875,2
151,1907,1675,1505,3204,2520,1014,2314,3177,2761,1872,2
152,1910,1674,1507,3201,2522,1014,2308,3178,2759,1870,2
153,1910,1672,1506,3195,2521,1014,2305,3188,2760,1867,2
154,1907,1673,1506,3193,2520,1011,2301,3194,2759,1867,2
155,1912,1674,1503,3192,2522,1010,2301,3202,2758,1867,2
156,1907,1673,1508,3188,2521,1016,2295,3197,2757,1866,2
157,1908,1672,1506,3186,2520,1016,2293,3185,2755,1862,2
158,1908,1673,1509,3184,2520,1011,2289,3178,2756,1861,2
159,1906,1672,1506,3183,2520,1013,2287,3170,2755,1858,2
160,1905,1676,1507,3179,2522,1014,2282,3170,2754,1852,2
161,1908,1673,1505,3178,2519,1012,2280,3181,2754,1851,2
162,1905,1674,1507,3172,2521,1012,2275,3187,2754,1848,2
163,1907,1669,1507,3173,2520,1016,2269,3190,2752,1848,2
164,1903,1670,1506,3167,2517,1012,2272,3187,2750,1848,2
165,1906,1668,1506,3166,2519,1011,2266,3173,2750,1844,2
166,1901,1672,1506,3163,2520,1010,2262,3166,2750,1843,2
167,1908,1672,1504,3163,2520,1011,2261,3161,2748,1840,2
168,1905,1672,1506,3160,2519,1009,2258,3165,2750,1838,2
169,1908,1670,1506,3158,2521,1011,2254,3174,2748,1838,2
170,1906,1672,1505,3154,2521,1011,2250,3182,2746,1835,2
171,1906,1672,1503,3150,2521,1011,2244,3183,2746,1831,2
172,1906,1670,1506,3150,2520,1014,2241,3179,2746,1834,2
173,1903,1670,1504,3149,2519,1010,2236,3169,2745,1832,2
174,1907,1671,1506,3146,2519,1011,2232,3158,2745,1830,2
175,1905,1673,1505,3142,2519,1008,2229,3153,2742,1827,2
176,1906,1672,1505,3142,2520,1010,2226,3155,2742,1826,2
177,1901,1672,1506,3139,2518,1011,2227,3168,2742,1822,2
178,1904,1669,1507,3138,2519,1011,2224,3176,2741,1824,2
179,1903,1672,1505,3133,2518,1010,2216,3178,2740,1821,2
180,1903,1668,1504,3130,2520,1012,2211,3172,2739,1816,2
181,1900,1670,1502,3128,2519,1011,2207,3158,2739,1819,2
182,1899,1670,1503,3126,2518,1010,2206,3147,2739,1817,2
183,1900,1672,1505,3123,2519,1011,2207,3146,2736,1816,2
184,1902,1666,1507,3123,2518,1011,2204,3150,2737,1815,2
185,1901,1670,1501,3120,2518,1010,2200,3162,2738,1812,2
186,1906,1669,1502,3119,2519,1010,2194,3168,2738,1811,2
187,1904,1674,1502,3115,2518,1007,2194,3171,2738,1810,2
188,1904,1671,1504,3115,2519,1006,2189,3162,2734,1803,2
189,1902,1670,1501,3112,2518,1008,2187,3151,2736,1806,2
190,1897,1668,1503,3110,2518,1009,2183,3142,2736,1806,2
191,1897,1667,1498,3107,2519,1010,2182,3136,2736,1805,2
192,1902,1671,1502,3107,2518,1008,2178,3142,2735,1802,2
193,1897,1667,1501,3106,2518,1011,2177,3154,2732,1800,2
194,1897,1670,1505,3104,2518,1010,2171,3164,2734,1801,2
195,1899,1671,1501,3098,2518,1011,2169,3166,2734,1800,2
196,1898,1666,1503,3098,2518,1008,2166,3159,2731,1798,2
197,1896,1667,1502,3098,2516,1010,2161,3145,2730,1798,2
198,1896,1665,1504,3096,2518,1008,2159,3132,2732,1796,2
199,1897,1667,1500,3094,2518,1010,2159,3129,2732,1798,2
200,1902,1667,1502,3090,2518,1008,2157,3136,2732,1793,2
201,1898,1670,1501,3090,2515,1010,2151,3149,2731,1793,2
202,1901,1665,1499,3089,2517,1003,2149,3158,2731,1787,2
203,1902,1674,1500,3086,2519,1011,2155,3159,2731,1788,2
204,1900,1666,1502,3084,2516,1007,2144,3151,2728,1786,2
205,1898,1665,1502,3083,2518,1010,2140,3138,2730,1786,2
206,1902,1665,1502,3081,2517,1007,2139,3125,2728,1787,2
207,1900,1670,1500,3079,2515,1007,2139,3125,2729,1784,2
208,1904,1668,1502,3078,2518,1006,2134,3133,2730,1782,2
209,1901,1669,1501,3078,2517,1007,2131,3145,2728,1782,2
210,1896,1666,1501,3074,2517,1008,2129,3154,2726,1781,2
211,1901,1665,1502,3072,2515,1008,2127,3152,2726,1778,2
212,1895,1667,1501,3070,2515,1008,2125,3146,2725,1779,2
213,1899,1667,1501,3068,2515,1007,2122,3130,2725,1776,2
214,1897,1667,1502,3066,2516,1006,2119,3119,2726,1778,2
215,1894,1664,1495,3064,2514,1000,2113,3118,2726,1774,2
216,1896,1668,1502,3065,2519,1010,2115,3127,2725,1776,2
217,1895,1669,1499,3064,2515,1010,2109,3142,2722,1772,2
218,1893,1668,1501,3059,2515,1006,2107,3150,2721,1772,2
219,1898,1668,1499,3058,2514,1008,2106,3150,2722,1772,2
220,1890,1666,1502,3058,2515,1009,2103,3141,2721,1771,2
221,1894,1665,1500,3058,2514,1009,2101,3124,2720,1771,2
222,1894,1665,1502,3056,2515,1004,2099,3116,2717,1769,2
223,1893,1669,1500,3055,2514,1007,2095,3113,2718,1768,2
224,1891,1665,1501,3054,2514,1010,2093,3123,2718,1766,2
225,1891,1668,1499,3051,2513,1008,2090,3138,2715,1766,2
226,1890,1664,1501,3050,2514,1009,2091,3145,2715,1766,2
227,1892,1667,1499,3049,2515,1008,2086,3142,2717,1766,2
228,1894,1666,1502,3049,2514,1007,2084,3132,2715,1765,2
229,1891,1667,1499,3045,2514,1008,2082,3115,2715,1763,2
230,1892,1668,1500,3045,2513,1006,2077,3107,2714,1761,2
231,1896,1666,1500,3043,2514,1006,2076,3110,2713,1763,2
232,1894,1665,1498,3041,2514,1006,2079,3118,2713,1762,2
233,1895,1666,1498,3043,2514,1006,2073,3134,2714,1760,2
234,1893,1665,1498,3039,2514,1008,2074,3142,2714,1759,2
235,1894,1665,1497,3039,2514,1006,2069,3137,2714,1760,2
236,1894,1666,1499,3038,2514,1008,2069,3127,2712,1756,2
237,1895,1664,1498,3036,2514,1006,2067,3111,2712,1757,2
238,1891,1670,1497,3033,2513,1006,2066,3105,2712,1755,2
239,1894,1667,1499,3034,2514,1007,2061,3103,2710,1754,2
240,1894,1669,1497,3032,2514,1006,2062,3114,2711,1754,2
241,1891,1670,1497,3030,2512,1006,2057,3129,2712,1754,2
242,1893,1669,1499,3029,2514,1006,2054,3138,2710,1754,2
243,1890,1666,1497,3028,2513,1006,2054,3131,2709,1752,2
244,1894,1667,1498,3027,2514,1006,2054,3122,2712,1752,2
245,1893,1664,1498,3027,2514,1005,2047,3191,2710,1750,2
246,1892,1667,1497,3025,2514,1006,2050,3098,2709,1748,2
247,1888,1659,1492,3024,2512,1002,2044,3189,2714,1750,2
248,1892,1665,1498,3023,2514,1005,2042,3202,2709,1747,2
249,1891,1666,1497,3022,2512,1004,2043,3219,2708,1750,2
250,1887,1666,1495,3019,2511,1002,2038,3222,2708,1747,2
251,1891,1667,1497,3019,2512,1003,2037,3216,2707,1745,2
252,1886,1666,1498,3019,2514,1003,2035,3206,2707,1745,2
253,1891,1666,1496,3019,2514,1006,2036,3187,2707,1744,2
254,1889,1664,1494,3016,2512,1005,2032,3182,2706,1743,2
255,1886,1665,1496,3018,2512,1006,2031,3187,2706,1744,2
256,1889,1664,1495,3016,2513,1006,2027,3198,2707,1742,2
257,1888,1665,1497,3014,2512,1003,2024,3214,2707,1743,2
258,1885,1665,1499,3013,2514,1005,2022,3217,2704,1739,2
259,1887,1660,1499,3010,2512,1006,2024,3212,2704,1742,2
260,1885,1664,1491,3011,2512,1005,2020,3195,2703,1740,2
261,1890,1666,1498,3009,2513,1006,2022,3179,2704,1741,2
262,1884,1662,1496,3008,2514,1006,2019,3178,2703,1740,2
263,1886,1665,1497,3008,2512,1006,2015,3184,2704,1736,2
264,1885,1665,1496,3005,2513,1007,2015,3200,2702,1736,2
265,1891,1664,1496,3004,2511,1005,2010,3211,2702,1735,2
266,1884,1665,1496,3003,2513,1005,2011,3216,2702,1735,2
267,1886,1660,1496,3002,2510,1000,2008,3208,2701,1736,2
268,1883,1664,1492,3001,2511,1003,2005,3194,2702,1736,2
269,1886,1661,1494,3002,2512,1004,2003,3175,2702,1735,2
270,1890,1661,1495,3000,2511,1003,2003,3176,2702,1736,2
271,1892,1662,1494,2998,2512,1003,2002,3186,2701,1733,2
272,1890,1665,1498,2998,2512,1005,2002,3196,2700,1734,2
273,1891,1666,1495,2998,2511,1002,2002,3213,2698,1732,2
274,1886,1664,1496,2996,2511,1001,1998,3211,2700,1731,2
275,1890,1664,1493,2995,2511,1003,1995,3197,2698,1730,2
276,1889,1664,1494,2995,2511,1003,1997,3186,2699,1730,2
277,1889,1660,1495,2993,2509,1004,1994,3169,2699,1732,2
278,1886,1664,1495,2992,2510,1002,1990,3171,2700,1726,2
279,1890,1665,1495,2992,2511,1004,1992,3181,2698,1730,2
280,1883,1664,1491,2990,2510,1004,1993,3192,2697,1730,2
281,1883,1664,1495,2991,2510,1004,1990,3207,2698,1729,2
282,1881,1664,1495,2988,2510,1002,1988,3210,2697,1725,2
283,1883,1661,1495,2990,2510,1004,1984,3193,2698,1726,2
284,1880,1664,1494,2987,2510,1005,1983,3184,2697,1728,2
285,1884,1661,1494,2987,2510,1003,1979,3168,2696,1728,2
286,1883,1665,1493,2986,2510,1001,1980,3166,2697,1726,2
287,1883,1661,1494,2986,2512,1004,1974,3179,2697,1724,2
288,1881,1660,1494,2984,2510,999,1978,3194,2694,1724,2
289,1895,1662,1489,2986,2514,995,1979,3207,2707,1723,2
290,1899,1666,1494,2985,2518,1003,1987,3210,2710,1733,2
291,1890,1662,1494,2982,2509,1004,1975,3191,2695,1722,2
292,1886,1659,1494,2980,2510,1002,1970,3178,2694,1722,2
293,1890,1664,1493,2978,2507,1002,1970,3166,2694,1721,2
294,1884,1662,1495,2979,2510,1004,1969,3166,2694,1719,2
295,1886,1665,1492,2979,2510,1004,1966,3178,2695,1722,2
296,1885,1662,1494,2977,2510,1002,1967,3190,2691,1720,2
297,1875,1661,1493,2979,2509,1004,1963,3203,2694,1720,2
298,1882,1661,1494,2976,2508,1002,1960,3202,2692,1718,2
299,1884,1658,1493,2977,2510,1002,1962,3184,2691,1719,2
300,1881,1659,1492,2974,2510,1002,1960,3171,2691,1720,2
301,1886,1660,1493,2974,2507,1002,1957,3160,2690,1717,2
302,1882,1658,1494,2971,2508,1003,1958,3163,2690,1718,2
303,1884,1658,1492,2973,2507,999,1958,3182,2691,1717,2
304,1880,1659,1494,2971,2510,1002,1957,3192,2692,1718,2
305,1885,1662,1493,2973,2507,1002,1955,3200,2691,1717,2
306,1880,1659,1493,2970,2510,1001,1951,3198,2690,1717,2
307,1882,1658,1492,2970,2508,1001,1950,3177,2691,1715,2
308,1882,1660,1491,2969,2510,1002,1950,3167,2690,1718,2
309,1880,1660,1491,2970,2507,1002,1946,3157,2690,1717,2
310,1883,1658,1492,2968,2507,1000,1950,3162,2689,1715,2
311,1884,1659,1493,2968,2507,1002,1943,3179,2688,1714,2
312,1878,1659,1493,2966,2508,1001,1942,3190,2689,1714,2
313,1884,1659,1491,2964,2507,1002,1942,3195,2689,1716,2
314,1880,1659,1491,2965,2508,1002,1942,3193,2688,1714,2
315,1886,1657,1490,2963,2507,1000,1938,3174,2690,1714,2
316,1879,1657,1490,2964,2508,1001,1939,3163,2689,1711,2
317,1886,1658,1491,2963,2508,1000,1939,3154,2690,1712,2
318,1879,1659,1493,2964,2508,1003,1937,3162,2688,1710,2
319,1880,1659,1492,2960,2506,1001,1934,3176,2686,1710,2
320,1883,1657,1491,2962,2506,1001,1936,3192,2688,1711,2
321,1882,1658,1493,2962,2507,1003,1935,3195,2686,1711,3
322,1866,1656,1488,2958,2504,999,1931,3192,2688,1707,3
323,1873,1678,1488,2958,2502,998,1931,3166,2683,1710,3
324,1853,1656,1487,2960,2504,1000,1930,3162,2688,1711,3
325,1873,1646,1489,2960,2506,999,1930,3151,2686,1714,3
326,1897,1657,1487,2963,2504,1000,1932,3155,2686,1710,3
327,1875,1656,1488,2968,2504,998,1931,3178,2685,1714,3
328,1874,1653,1488,2972,2503,998,1935,3195,2686,1714,3
329,1858,1655,1490,2975,2502,998,1935,3192,2685,1713,3
330,1891,1655,1490,2982,2504,1000,1945,3195,2688,1717,3
331,1870,1658,1487,2989,2505,997,1945,3173,2688,1718,3
332,1898,1657,1490,2994,2504,999,1947,3166,2689,1720,3
333,1876,1660,1487,3002,2504,999,1947,3158,2688,1721,3
334,1871,1656,1488,3011,2504,1000,1958,3174,2690,1723,3
335,1875,1656,1491,3018,2504,999,1961,3186,2688,1723,3
336,1927,1669,1494,3048,2539,1018,2006,3214,2730,1740,3
337,1887,1661,1488,3032,2506,1000,1974,3202,2694,1725,3
338,1864,1655,1488,3040,2505,996,1975,3195,2692,1722,3
339,1886,1653,1487,3046,2506,997,1974,3187,2692,1728,3
340,1898,1656,1490,3050,2503,999,1976,3168,2691,1730,3
341,1882,1662,1486,3054,2504,998,1981,3179,2691,1731,3
342,1874,1653,1491,3059,2505,1001,1984,3186,2692,1731,3
343,1878,1655,1488,3060,2503,1002,1987,3203,2691,1730,3
344,1878,1667,1490,3063,2504,1001,1990,3205,2692,1734,3
345,1917,1657,1490,3063,2505,998,1992,3209,2690,1734,3
346,1887,1655,1488,3066,2505,999,1992,3196,2692,1734,3
347,1871,1657,1489,3066,2503,993,1995,3190,2692,1742,3
348,1883,1657,1488,3067,2504,1000,1995,3171,2691,1737,3
349,1883,1638,1491,3067,2502,1000,1995,3181,2691,1739,3
350,1886,1656,1491,3067,2504,1002,1995,3184,2694,1742,3
351,1893,1656,1491,3066,2504,1002,1998,3200,2694,1737,3
352,1876,1656,1488,3065,2503,1000,1998,3214,2694,1745,3
353,1878,1650,1490,3066,2503,1001,2003,3214,2692,1747,3
354,1890,1656,1490,3066,2504,1000,2003,3201,2694,1747,3
355,1882,1652,1492,3067,2504,1002,2010,3190,2693,1752,3
356,1878,1654,1490,3066,2504,1002,2007,3183,2695,1753,3
357,1886,1658,1487,3066,2504,1002,2007,3178,2694,1754,3
358,1890,1659,1490,3066,2506,999,2009,3195,2695,1757,3
359,1880,1647,1490,3066,2502,1002,2011,3211,2696,1759,3
360,1864,1654,1490,3066,2504,996,2011,3218,2695,1762,3
361,1886,1646,1490,3066,2504,1000,2018,3218,2698,1764,3
362,1886,1657,1489,3065,2502,1001,2024,3203,2698,1766,3
363,1866,1653,1489,3067,2505,1000,2022,3189,2698,1766,3
364,1910,1657,1490,3069,2506,998,2027,3186,2696,1771,3
365,1922,1658,1489,3067,2506,998,2027,3186,2699,1772,3
366,1880,1659,1486,3072,2504,998,2031,3204,2699,1774,3
367,1887,1653,1488,3074,2506,1000,2035,3222,2703,1775,3
368,1885,1659,1488,3074,2505,998,2043,3228,2704,1778,3
369,1896,1658,1489,3076,2506,999,2052,3130,2702,1779,3
370,1890,1654,1490,3078,2506,1002,2043,3208,2702,1780,3
371,1882,1644,1490,3080,2505,1003,2049,3110,2702,1782,3
372,1884,1643,1492,3082,2504,1000,2054,3109,2703,1784,3
373,1885,1674,1490,3084,2504,1000,2056,3107,2703,1784,3
374,1889,1650,1490,3083,2504,1002,2059,3126,2705,1787,3
375,1867,1656,1488,3087,2506,1001,2061,3130,2705,1787,3
376,1862,1664,1490,3087,2502,1002,2067,3145,2705,1786,3
377,1870,1654,1494,3090,2504,999,2068,3140,2705,1790,3
378,1886,1672,1488,3090,2504,999,2070,3123,2704,1787,3
379,1892,1656,1488,3092,2505,1000,2078,3114,2706,1794,3
380,1906,1658,1490,3094,2504,1003,2078,3118,2707,1794,3
381,1890,1655,1490,3095,2504,1000,2078,3123,2704,1795,3
382,1882,1656,1492,3099,2503,1000,2084,3138,2706,1797,3
383,1882,1660,1490,3099,2505,1001,2088,3140,2707,1797,3
384,1906,1658,1491,3102,2504,1001,2089,3147,2707,1797,3
385,1912,1659,1490,3104,2504,1000,2091,3142,2707,1799,3
386,1888,1667,1491,3106,2505,1004,2097,3131,2708,1801,3
387,1888,1654,1490,3107,2505,1001,2098,3126,2708,1802,3
388,1890,1658,1487,3108,2506,998,2101,3129,2709,1797,3
389,1890,1656,1491,3110,2503,1000,2102,3133,2710,1802,3
390,1890,1666,1487,3111,2504,1002,2104,3136,2710,1803,3
391,1913,1659,1490,3112,2511,1000,2103,3153,2710,1803,3
392,1892,1654,1490,3115,2504,1000,2107,3154,2712,1808,3
393,1892,1637,1490,3115,2506,1002,2118,3139,2712,1804,3
394,1888,1646,1491,3116,2505,1001,2115,3140,2714,1806,3
395,1891,1661,1489,3115,2505,1000,2120,3122,2711,1808,3
396,1886,1668,1490,3118,2504,999,2118,3122,2712,1806,3
397,1890,1649,1491,3119,2505,998,2119,3139,2712,1808,3
398,1885,1661,1488,3120,2506,1002,2124,3139,2712,1810,3
399,1896,1654,1490,3120,2506,1000,2128,3158,2714,1810,3
400,1914,1655,1492,3123,2505,1000,2128,3160,2714,1810,3
401,1892,1662,1490,3123,2504,998,2125,3142,2715,1810,3
402,1891,1654,1488,3123,2504,1001,2131,3141,2715,1811,3
403,1850,1655,1489,3123,2506,1003,2130,3130,2714,1811,3
404,1891,1652,1489,3125,2506,997,2132,3126,2712,1813,3
405,1859,1653,1493,3127,2505,1002,2138,3138,2714,1813,3
406,1894,1653,1490,3128,2505,1002,2138,3151,2714,1815,3
407,1892,1667,1491,3128,2504,1001,2141,3155,2714,1812,3
408,1916,1659,1490,3130,2504,1000,2139,3162,2715,1813,3
409,1889,1656,1491,3130,2506,1000,2142,3154,2715,1815,3
410,1885,1661,1490,3130,2504,1001,2140,3140,2714,1814,3
