Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
43,1960,1715,1563,3311,2606,1034,2510,3243,2842,1985,1
44,1962,1714,1561,3312,2602,1032,2512,3242,2842,1990,1
45,1967,1714,1564,3311,2610,1025,2516,3243,2840,1986,1
46,1968,1713,1566,3312,2611,1031,2515,3242,2843,1991,1
47,1966,1704,1570,3313,2608,1035,2517,3242,2840,1994,1
48,1970,1707,1566,3314,2609,1022,2519,3247,2846,1994,1
49,1975,1718,1566,3315,2609,1028,2518,3260,2842,1996,1
50,1931,1713,1568,3315,2607,1026,2518,3258,2843,2000,1
51,1973,1715,1563,3318,2610,1030,2519,3253,2843,1999,1
52,1968,1715,1564,3317,2616,1031,2523,3254,2843,2000,1
53,1966,1721,1568,3320,2610,1030,2526,3239,2843,2002,1
54,1966,1721,1563,3320,2610,1027,2522,3240,2844,2001,1
55,1976,1723,1568,3321,2611,1034,2528,3251,2844,2007,1
56,1972,1719,1564,3322,2610,1030,2530,3258,2845,2006,1
57,1984,1717,1569,3324,2611,1033,2536,3264,2849,2011,1
58,1990,1709,1554,3323,2620,1002,2535,3266,2866,2011,1
59,2004,1730,1560,3323,2627,1012,2554,3260,2876,2014,1
60,2006,1714,1555,3323,2627,1010,2560,3256,2880,2013,1
61,1975,1720,1556,3324,2625,1010,2557,3251,2880,2012,1
62,2001,1723,1555,3328,2627,1009,2562,3251,2883,2011,1
63,2017,1722,1555,3330,2626,1010,2563,3261,2884,2011,1
64,2020,1720,1553,3328,2627,1009,2567,3266,2886,2012,1
65,2017,1720,1554,3330,2626,1009,2570,3262,2886,2014,1
66,2042,1723,1550,3331,2626,1003,2575,3274,2888,2011,1
67,2020,1730,1556,3334,2626,1009,2572,3264,2888,2014,1
68,2022,1729,1555,3334,2626,1007,2574,3261,2888,2014,1
69,2027,1734,1553,3337,2626,1016,2578,3266,2888,2013,1
70,2039,1731,1553,3337,2624,1004,2582,3258,2890,2017,1
71,2031,1728,1554,3338,2626,1007,2583,3270,2890,2018,1
72,2031,1725,1552,3338,2627,1008,2584,3272,2891,2019,1
73,2026,1723,1551,3338,2625,1008,2586,3270,2890,2018,1
74,2058,1709,1554,3340,2625,1007,2586,3279,2891,2019,1
75,2030,1730,1554,3340,2625,1005,2589,3272,2891,2018,1
76,2030,1735,1553,3341,2624,1008,2589,3270,2892,2018,1
77,2042,1730,1553,3342,2622,1008,2591,3274,2890,2018,1
78,2018,1726,1562,3343,2626,1006,2594,3265,2895,2020,1
79,2035,1729,1553,3343,2626,1007,2595,3273,2899,2019,1
80,2040,1738,1553,3342,2626,1006,2596,3276,2897,2021,1
81,2050,1711,1551,3345,2626,1007,2596,3280,2896,2021,1
82,2037,1726,1553,3345,2626,1005,2598,3282,2898,2021,1
83,2034,1717,1552,3347,2626,1006,2598,3274,2898,2022,1
84,2030,1724,1551,3347,2626,1007,2602,3277,2899,2022,1
85,2033,1731,1552,3347,2624,1007,2602,3267,2899,2023,1
86,2036,1736,1554,3350,2624,1004,2602,3266,2899,2024,1
87,2043,1734,1554,3349,2625,1006,2606,3270,2899,2021,1
88,2027,1730,1551,3349,2624,1004,2606,3272,2899,2022,1
89,2037,1722,1553,3350,2626,1003,2608,3285,2899,2022,1
90,2043,1736,1555,3350,2626,1007,2610,3288,2902,2022,1
91,2041,1731,1554,3352,2626,1006,2611,3283,2903,2024,1
92,2038,1730,1554,3351,2626,1004,2611,3281,2902,2025,1
93,2039,1728,1553,3349,2626,1004,2614,3270,2904,2021,1
94,2050,1712,1548,3351,2627,1003,2610,3276,2904,2022,1
95,2042,1738,1553,3352,2626,1003,2617,3275,2904,2022,1
96,2039,1723,1554,3352,2626,1002,2616,3278,2904,2022,1
97,2041,1732,1553,3353,2626,1001,2614,3282,2906,2021,1
98,2044,1735,1552,3354,2626,1002,2619,3284,2907,2023,1
99,2055,1715,1554,3354,2627,1002,2618,3290,2907,2021,1
100,2043,1732,1551,3354,2626,998,2618,3278,2908,2021,1
101,2044,1729,1552,3353,2628,1000,2621,3274,2909,2020,1
102,2059,1717,1553,3354,2627,1001,2619,3279,2910,2019,1
103,2051,1718,1550,3355,2628,1002,2620,3277,2909,2017,1
104,2041,1725,1551,3353,2626,994,2621,3284,2910,2018,1
105,2050,1714,1552,3354,2629,1000,2622,3283,2910,2017,1
106,2049,1720,1551,3354,2627,1001,2621,3284,2912,2014,1
107,2014,1731,1551,3354,2627,1000,2622,3282,2910,2014,1
108,2043,1736,1551,3356,2628,999,2630,3282,2912,2014,1
109,2051,1728,1551,3349,2627,1000,2621,3282,2911,2012,1
110,2014,1732,1550,3354,2629,999,2620,3274,2911,2011,1
111,2048,1712,1551,3354,2628,998,2625,3275,2911,2011,1
112,2056,1723,1551,3355,2627,1000,2624,3282,2912,2011,1
113,2058,1712,1546,3355,2627,998,2620,3290,2910,2010,1
114,2051,1712,1552,3354,2627,1000,2624,3286,2910,2008,1
115,2043,1731,1552,3354,2627,1000,2619,3281,2912,2006,1
116,2059,1719,1553,3354,2626,1002,2621,3283,2909,2005,1
117,2046,1717,1553,3354,2627,1001,2620,3275,2909,2005,1
118,2038,1733,1552,3353,2627,1000,2619,3268,2910,2005,1
119,2052,1715,1552,3352,2627,1000,2619,3274,2910,2004,1
120,2048,1702,1552,3353,2629,997,2622,3284,2912,2003,1
121,2038,1734,1552,3352,2626,998,2620,3280,2913,2001,2
122,2062,1720,1555,3354,2631,1001,2621,3286,2913,2001,2
123,2062,1718,1556,3352,2631,1002,2619,3283,2911,2002,2
124,2060,1718,1555,3351,2631,1001,2621,3281,2913,1998,2
125,2060,1721,1555,3350,2630,1001,2615,3274,2914,1996,2
126,2060,1719,1556,3348,2631,1000,2614,3274,2913,1992,2
127,2057,1718,1553,3347,2628,1000,2611,3274,2910,1994,2
128,2063,1717,1555,3346,2631,998,2612,3278,2912,1991,2
129,2061,1720,1554,3345,2629,1002,2603,3278,2911,1988,2
130,2060,1718,1555,3339,2630,1002,2603,3278,2911,1986,2
131,2057,1720,1552,3338,2630,1001,2595,3275,2910,1982,2
132,2056,1721,1555,3338,2628,998,2596,3272,2908,1982,2
133,2062,1719,1554,3334,2630,1001,2589,3265,2907,1977,2
134,2056,1722,1555,3333,2630,998,2588,3264,2907,1973,2
135,2058,1717,1552,3330,2629,999,2579,3261,2908,1968,2
136,2056,1719,1554,3329,2628,999,2576,3266,2906,1966,2
137,2055,1719,1553,3323,2627,998,2575,3269,2907,1963,2
138,2056,1722,1554,3322,2628,998,2568,3268,2906,1962,2
139,2057,1716,1552,3320,2627,996,2563,3265,2907,1960,2
140,2055,1719,1554,3316,2627,995,2560,3258,2904,1954,2
141,2056,1717,1551,3314,2628,999,2553,3252,2904,1951,2
142,2054,1719,1552,3310,2628,995,2550,3251,2902,1947,2
143,2057,1718,1552,3307,2628,998,2544,3250,2904,1944,2
144,2053,1716,1551,3305,2628,997,2538,3252,2902,1941,2
145,2056,1717,1550,3302,2628,996,2534,3257,2900,1937,2
146,2054,1718,1552,3299,2628,998,2526,3257,2901,1935,2
147,2053,1715,1551,3294,2627,996,2524,3254,2900,1931,2
148,2052,1715,1552,3291,2626,994,2518,3247,2898,1930,2
149,2054,1716,1550,3289,2627,995,2510,3238,2898,1928,2
150,2055,1713,1552,3286,2627,994,2510,3236,2896,1922,2
151,2054,1716,1550,3283,2626,993,2502,3234,2896,1922,2
152,2055,1716,1551,3280,2626,994,2493,3242,2894,1916,2
153,2054,1720,1550,3276,2626,994,2490,3246,2895,1912,2
154,2054,1715,1551,3274,2628,994,2484,3247,2894,1911,2
155,2058,1718,1550,3272,2625,993,2479,3241,2894,1906,2
156,2056,1715,1548,3266,2626,996,2472,3235,2894,1903,2
157,2055,1719,1550,3264,2626,994,2470,3226,2892,1899,2
158,2053,1714,1548,3261,2625,994,2465,3223,2891,1897,2
159,2054,1718,1549,3258,2626,992,2459,3224,2891,1895,2
160,2051,1716,1550,3254,2626,995,2453,3230,2890,1893,2
161,2054,1715,1549,3251,2626,994,2450,3235,2890,1890,2
162,2051,1717,1547,3250,2626,990,2448,3236,2886,1888,2
163,2054,1716,1549,3247,2625,990,2436,3229,2888,1885,2
164,2050,1715,1547,3243,2624,990,2436,3223,2886,1883,2
165,2053,1717,1548,3240,2622,990,2426,3215,2886,1880,2
166,2048,1718,1549,3236,2626,989,2425,3213,2885,1877,2
167,2052,1718,1547,3234,2622,990,2419,3214,2886,1876,2
168,2046,1736,1548,3230,2624,989,2415,3217,2884,1875,2
169,2052,1717,1547,3229,2621,990,2408,3224,2882,1872,2
170,2052,1718,1548,3225,2624,988,2404,3223,2883,1868,2
171,2049,1717,1547,3224,2621,988,2398,3220,2882,1866,2
172,2050,1716,1547,3221,2624,987,2395,3214,2880,1865,2
173,2043,1736,1546,3218,2622,988,2390,3204,2882,1864,2
174,2050,1713,1547,3214,2622,987,2387,3202,2877,1862,2
175,2044,1740,1547,3215,2620,990,2382,3200,2878,1858,2
176,2049,1715,1546,3210,2621,988,2377,3206,2875,1858,2
177,2044,1736,1547,3208,2621,989,2374,3213,2876,1854,2
178,2045,1734,1545,3206,2620,987,2368,3213,2874,1851,2
179,2043,1738,1546,3203,2619,987,2361,3212,2874,1850,2
180,2045,1732,1546,3200,2620,986,2355,3204,2874,1847,2
181,2043,1737,1545,3197,2619,987,2351,3192,2874,1846,2
182,2043,1734,1545,3193,2619,986,2349,3190,2874,1846,2
183,2043,1735,1546,3194,2619,986,2343,3190,2872,1842,2
184,2043,1732,1545,3190,2620,986,2339,3196,2872,1842,2
185,2042,1736,1544,3188,2618,986,2334,3204,2871,1838,2
186,2040,1735,1543,3184,2618,986,2329,3206,2870,1836,2
187,2038,1731,1544,3182,2617,984,2325,3202,2870,1834,2
188,2042,1731,1544,3182,2619,985,2320,3192,2869,1832,2
189,2039,1733,1544,3178,2618,985,2317,3180,2869,1833,2
190,2037,1734,1546,3176,2619,984,2314,3178,2868,1832,2
191,2039,1733,1543,3171,2618,985,2309,3180,2868,1829,2
192,2037,1736,1542,3171,2618,984,2309,3188,2868,1827,2
193,2038,1732,1544,3169,2617,986,2301,3195,2866,1827,2
194,2035,1735,1544,3168,2618,983,2294,3198,2865,1825,2
195,2036,1731,1543,3163,2618,984,2292,3194,2864,1823,2
196,2039,1730,1542,3164,2616,981,2288,3185,2864,1819,2
197,2033,1731,1541,3160,2618,984,2282,3172,2864,1819,2
198,2033,1736,1541,3158,2618,982,2285,3170,2863,1815,2
199,2035,1731,1541,3155,2618,984,2278,3171,2863,1816,2
200,2038,1729,1543,3156,2616,981,2274,3179,2862,1814,2
201,2034,1730,1542,3154,2616,983,2271,3187,2862,1811,2
202,2038,1731,1543,3150,2616,984,2268,3190,2860,1810,2
203,2034,1732,1541,3151,2616,984,2260,3185,2861,1811,2
204,2035,1729,1542,3148,2615,982,2260,3178,2859,1809,2
205,2034,1731,1540,3146,2616,982,2255,3163,2859,1805,2
206,2034,1731,1542,3144,2615,983,2250,3160,2859,1806,2
207,2032,1732,1540,3143,2616,982,2251,3162,2859,1805,2
208,2034,1731,1542,3140,2616,982,2249,3170,2857,1804,2
209,2031,1725,1540,3139,2614,979,2246,3179,2857,1802,2
210,2029,1729,1539,3138,2615,979,2240,3181,2856,1800,2
211,2031,1729,1539,3137,2614,982,2231,3178,2856,1800,2
212,2030,1731,1540,3132,2615,979,2235,3171,2856,1799,2
213,2027,1726,1540,3131,2612,979,2230,3159,2857,1797,2
214,2029,1729,1538,3129,2613,979,2223,3154,2854,1798,2
215,2033,1729,1538,3130,2614,980,2222,3155,2857,1797,2
216,2027,1728,1538,3126,2614,981,2218,3163,2854,1793,2
217,2030,1729,1538,3126,2613,980,2217,3174,2854,1794,2
218,2027,1725,1537,3123,2612,978,2211,3176,2853,1790,2
219,2029,1730,1539,3122,2612,982,2204,3170,2852,1788,2
220,2028,1724,1536,3118,2614,978,2203,3162,2851,1786,2
221,2026,1726,1538,3119,2613,980,2202,3150,2851,1786,2
222,2032,1728,1538,3117,2611,976,2198,3146,2850,1784,2
223,2027,1731,1537,3115,2614,980,2195,3150,2852,1785,2
224,2027,1723,1538,3114,2614,977,2196,3158,2852,1783,2
225,2034,1730,1538,3114,2613,977,2191,3165,2850,1782,2
226,2028,1731,1537,3110,2611,977,2187,3168,2850,1780,2
227,2026,1728,1537,3109,2612,974,2187,3163,2851,1780,2
228,2025,1726,1531,3107,2614,978,2183,3155,2850,1779,2
229,2025,1725,1533,3107,2612,977,2182,3145,2850,1778,2
230,2030,1725,1538,3106,2613,976,2178,3141,2849,1778,2
231,2033,1730,1537,3102,2611,975,2171,3145,2849,1776,2
232,2028,1728,1537,3102,2612,977,2168,3154,2847,1773,2
233,2028,1725,1533,3100,2611,975,2166,3162,2847,1773,2
234,2026,1728,1538,3099,2610,975,2166,3166,2847,1773,2
235,2028,1725,1533,3098,2610,974,2162,3160,2846,1773,2
236,2026,1730,1532,3096,2611,976,2155,3148,2842,1772,2
237,2026,1725,1532,3096,2610,977,2155,3138,2846,1772,2
238,2026,1724,1536,3094,2607,974,2152,3132,2844,1769,2
239,2023,1726,1532,3091,2609,976,2150,3137,2843,1769,2
240,2027,1726,1531,3091,2611,975,2150,3147,2843,1769,2
241,2023,1726,1531,3091,2610,975,2144,3154,2845,1768,2
242,2026,1727,1531,3087,2610,970,2143,3160,2843,1767,2
243,2026,1728,1532,3087,2609,976,2138,3153,2843,1766,2
244,2024,1726,1534,3085,2610,973,2137,3146,2842,1763,2
245,2023,1730,1532,3086,2608,975,2138,3132,2842,1764,2
246,2024,1726,1531,3083,2610,973,2138,3131,2841,1762,2
247,2022,1724,1532,3084,2609,974,2134,3132,2841,1760,2
248,2026,1726,1532,3082,2609,973,2128,3141,2841,1758,2
249,2022,1726,1530,3080,2610,974,2124,3150,2840,1758,2
250,2023,1724,1530,3080,2608,975,2122,3152,2841,1758,2
251,2021,1724,1531,3078,2610,974,2122,3149,2840,1757,2
252,2018,1720,1531,3076,2610,974,2121,3139,2840,1756,2
253,2021,1723,1530,3077,2608,974,2118,3126,2839,1756,2
254,2020,1723,1531,3075,2608,974,2113,3122,2838,1755,2
255,2019,1723,1530,3074,2608,974,2114,3126,2838,1753,2
256,2017,1723,1529,3070,2607,974,2112,3136,2837,1755,2
257,2020,1724,1530,3073,2606,972,2107,3148,2836,1755,2
258,2017,1723,1530,3070,2607,972,2105,3150,2836,1755,2
259,2015,1725,1530,3067,2605,974,2103,3146,2835,1753,2
260,2013,1723,1530,3066,2606,974,2099,3137,2834,1751,2
261,2012,1723,1530,3066,2603,974,2096,3122,2833,1750,2
262,2009,1720,1528,3066,2603,971,2096,3119,2832,1749,2
263,2009,1721,1529,3066,2604,973,2095,3122,2831,1750,2
264,2010,1722,1531,3064,2606,973,2091,3131,2830,1749,2
265,2009,1722,1529,3063,2603,974,2088,3144,2830,1746,2
266,2009,1722,1528,3062,2603,975,2088,3145,2830,1746,2
267,2008,1728,1530,3060,2602,974,2086,3140,2830,1747,2
268,2008,1722,1530,3059,2602,977,2078,3127,2829,1748,2
269,2004,1720,1529,3059,2603,974,2076,3114,2826,1747,2
270,2006,1719,1531,3058,2602,974,2077,3113,2826,1747,2
271,2005,1722,1531,3058,2601,976,2075,3116,2825,1746,2
272,2002,1719,1532,3056,2601,978,2072,3127,2822,1747,2
273,1999,1720,1532,3054,2599,982,2068,3139,2819,1748,2
274,1995,1716,1533,3054,2598,978,2063,3138,2817,1747,2
275,1992,1716,1531,3055,2598,978,2064,3133,2818,1746,2
276,1992,1717,1531,3053,2598,979,2064,3124,2816,1745,2
277,1996,1717,1532,3053,2599,979,2058,3107,2814,1744,2
278,1992,1718,1531,3053,2595,978,2059,3106,2814,1746,2
279,1992,1716,1532,3051,2598,982,2059,3109,2811,1744,2
280,1985,1721,1534,3051,2595,981,2054,3120,2810,1746,2
281,1982,1715,1533,3048,2597,984,2054,3132,2809,1747,2
282,1977,1718,1536,3050,2595,984,2046,3224,2806,1745,2
283,1978,1715,1536,3050,2592,984,2044,3216,2802,1745,2
284,1970,1717,1538,3048,2592,988,2042,3208,2798,1747,2
285,1961,1714,1539,3050,2589,995,2042,3188,2793,1748,2
286,1954,1710,1542,3048,2586,996,2032,3187,2787,1749,2
287,1954,1711,1538,3043,2586,996,2034,3192,2787,1747,2
288,1950,1711,1542,3046,2586,995,2031,3203,2782,1750,2
289,1953,1711,1541,3046,2583,994,2026,3216,2782,1748,2
290,1950,1710,1541,3047,2586,995,2026,3220,2784,1752,2
291,1950,1710,1541,3046,2584,998,2022,3211,2783,1751,2
292,1947,1708,1542,3045,2586,995,2026,3202,2782,1751,2
293,1949,1705,1541,3046,2584,996,2022,3183,2782,1753,2
294,1947,1710,1542,3046,2587,995,2019,3182,2781,1750,2
295,1947,1707,1542,3046,2586,996,2018,3187,2780,1752,2
296,1946,1709,1542,3043,2586,994,2017,3202,2778,1752,2
297,1946,1710,1541,3043,2586,996,2011,3213,2779,1749,2
298,1944,1711,1544,3046,2586,995,2016,3219,2778,1752,2
299,1947,1709,1543,3045,2586,998,2017,3212,2779,1751,2
300,1942,1711,1541,3042,2587,999,2013,3195,2778,1754,2
301,1940,1709,1541,3042,2586,996,2014,3179,2779,1752,2
302,1939,1706,1543,3042,2585,998,2010,3177,2776,1752,2
303,1942,1710,1540,3042,2586,997,2010,3184,2779,1753,2
304,1940,1709,1543,3042,2586,996,2010,3200,2776,1752,2
305,1940,1710,1540,3042,2585,994,2006,3214,2778,1751,2
306,1936,1706,1542,3042,2587,996,2011,3216,2775,1752,2
307,1939,1710,1542,3039,2585,998,2003,3208,2776,1751,2
308,1939,1707,1545,3040,2586,996,2008,3196,2776,1751,2
309,1942,1707,1541,3037,2583,995,2005,3178,2774,1752,2
310,1934,1704,1542,3040,2585,996,2003,3178,2773,1752,2
311,1940,1706,1542,3038,2584,999,2003,3184,2773,1752,2
312,1933,1706,1541,3037,2585,998,2000,3195,2772,1752,2
313,1939,1708,1541,3038,2586,998,2000,3211,2772,1751,2
314,1934,1704,1545,3038,2585,999,2000,3215,2771,1751,2
315,1939,1708,1544,3036,2584,1000,1999,3206,2771,1753,2
316,1929,1705,1545,3036,2583,999,1994,3191,2768,1751,2
317,1931,1702,1542,3037,2584,1002,1998,3174,2768,1752,2
318,1929,1709,1542,3035,2584,1001,1994,3170,2767,1753,2
319,1933,1704,1543,3034,2582,1001,1994,3178,2766,1750,2
320,1931,1707,1543,3034,2584,1001,1993,3192,2766,1751,2
321,1930,1704,1540,3033,2583,1000,1991,3210,2767,1750,3
322,1921,1699,1540,3030,2580,997,1993,3214,2766,1750,3
323,1926,1700,1537,3032,2579,997,1990,3202,2767,1751,3
324,1924,1694,1539,3034,2579,999,1991,3193,2766,1750,3
325,1944,1702,1542,3037,2581,999,1994,3177,2766,1754,3
326,1924,1701,1551,3042,2579,999,1995,3170,2766,1755,3
327,1917,1680,1539,3044,2582,995,1995,3179,2765,1755,3
328,1926,1706,1542,3050,2580,996,1997,3196,2766,1759,3
329,1915,1699,1541,3054,2579,999,2001,3216,2767,1763,3
330,1917,1702,1540,3059,2579,997,2004,3214,2767,1762,3
331,1939,1702,1541,3066,2582,1000,2007,3207,2767,1761,3
332,1926,1699,1542,3077,2581,997,2019,3195,2767,1763,3
333,1926,1700,1542,3085,2579,998,2023,3190,2766,1770,3
334,1923,1698,1539,3095,2582,1000,2031,3182,2770,1770,3
335,1930,1704,1542,3104,2582,1000,2032,3200,2770,1773,3
336,1948,1707,1544,3113,2583,1000,2039,3205,2771,1772,3
337,1920,1702,1542,3119,2579,998,2039,3220,2769,1773,3
338,1921,1697,1542,3126,2582,1000,2044,3224,2770,1774,3
339,1926,1692,1542,3131,2583,998,2051,3129,2769,1778,3
340,1922,1705,1543,3139,2582,1000,2056,3123,2771,1781,3
341,1956,1701,1540,3141,2582,997,2055,3105,2771,1780,3
342,1915,1703,1543,3152,2582,1000,2058,3110,2770,1779,3
343,1925,1706,1544,3149,2582,998,2064,3114,2771,1782,3
344,1953,1706,1542,3152,2586,998,2069,3126,2773,1782,3
345,1928,1691,1542,3154,2583,998,2070,3142,2772,1782,3
346,1923,1702,1545,3154,2583,1004,2073,3147,2771,1787,3
347,1936,1706,1551,3154,2583,997,2074,3142,2773,1789,3
348,1930,1704,1544,3154,2582,996,2074,3131,2774,1788,3
349,1928,1705,1545,3155,2582,999,2081,3120,2774,1794,3
350,1931,1704,1539,3154,2581,997,2076,3112,2774,1793,3
351,1931,1701,1539,3155,2584,995,2087,3126,2776,1798,3
352,1922,1706,1544,3155,2583,999,2085,3132,2776,1797,3
353,1926,1700,1544,3155,2583,1000,2089,3150,2776,1802,3
354,1930,1699,1543,3154,2584,1002,2091,3147,2775,1806,3
355,1921,1699,1541,3153,2579,1000,2094,3146,2773,1803,3
356,1942,1703,1544,3155,2582,998,2095,3130,2776,1808,3
357,1928,1707,1544,3154,2584,1001,2099,3126,2775,1811,3
358,1920,1704,1546,3153,2582,1001,2099,3126,2776,1814,3
359,1946,1701,1542,3152,2583,995,2107,3128,2776,1814,3
360,1927,1692,1546,3155,2581,1002,2107,3142,2776,1816,3
361,1938,1703,1542,3154,2584,999,2112,3149,2779,1818,3
362,1930,1689,1544,3155,2582,1001,2115,3155,2778,1822,3
363,1932,1702,1545,3156,2587,999,2123,3147,2782,1825,3
364,1934,1704,1542,3160,2584,998,2123,3144,2782,1822,3
365,1936,1702,1542,3158,2586,992,2126,3132,2782,1831,3
366,1929,1692,1543,3160,2582,1001,2130,3131,2782,1833,3
367,1932,1707,1542,3160,2581,996,2131,3142,2781,1834,3
368,1925,1699,1544,3160,2582,1000,2136,3150,2782,1837,3
369,1932,1706,1543,3162,2585,1001,2141,3154,2782,1834,3
370,1931,1691,1545,3165,2582,1002,2150,3165,2785,1842,3
371,1938,1704,1539,3166,2582,992,2149,3160,2784,1839,3
372,1937,1704,1543,3170,2584,1000,2158,3147,2782,1844,3
373,1953,1703,1545,3170,2590,996,2155,3138,2785,1846,3
374,1930,1701,1546,3174,2583,1003,2164,3146,2786,1849,3
375,1932,1711,1542,3174,2582,1002,2166,3144,2787,1850,3
376,1944,1702,1543,3178,2584,1002,2171,3161,2786,1852,3
377,1936,1704,1539,3178,2584,1000,2173,3166,2786,1851,3
378,1939,1704,1544,3182,2585,1004,2178,3174,2787,1857,3
379,1933,1709,1543,3180,2582,1002,2181,3162,2787,1858,3
380,1930,1703,1546,3186,2584,1003,2188,3162,2790,1861,3
381,1940,1701,1542,3186,2584,1002,2191,3150,2790,1862,3
382,1926,1702,1542,3189,2584,1003,2191,3144,2790,1863,3
383,1932,1704,1543,3189,2586,1003,2202,3154,2789,1861,3
384,1944,1705,1546,3191,2583,1005,2201,3166,2790,1864,3
385,1944,1704,1543,3193,2584,1005,2203,3178,2790,1866,3
386,1938,1704,1544,3195,2584,1005,2204,3173,2790,1865,3
387,1934,1717,1546,3200,2584,1002,2211,3171,2791,1867,3
388,1920,1702,1544,3198,2583,1004,2214,3164,2793,1869,3
389,1934,1706,1543,3200,2585,1000,2218,3154,2792,1871,3
390,1916,1701,1541,3202,2581,998,2219,3160,2794,1868,3
391,1938,1716,1542,3205,2586,1003,2224,3162,2795,1874,3
392,1941,1704,1543,3206,2586,999,2230,3178,2797,1871,3
393,1950,1708,1543,3206,2586,999,2234,3182,2796,1874,3
394,1939,1702,1544,3210,2584,999,2240,3180,2792,1873,3
395,1936,1710,1546,3210,2584,1002,2232,3178,2794,1876,3
396,1933,1700,1545,3208,2584,1003,2237,3170,2795,1875,3
397,1939,1726,1543,3210,2585,1003,2245,3170,2795,1877,3
398,1935,1699,1544,3212,2584,1001,2242,3166,2795,1876,3
399,1937,1708,1546,3213,2586,1003,2247,3163,2795,1879,3
400,1922,1699,1542,3214,2582,1002,2253,3174,2796,1878,3
401,1929,1702,1545,3216,2584,1003,2252,3187,2794,1878,3
402,1938,1688,1543,3222,2584,998,2254,3188,2797,1878,3
403,1938,1706,1546,3218,2584,1005,2255,3187,2796,1878,3
404,1932,1694,1544,3219,2584,1003,2258,3183,2798,1878,3
405,1934,1699,1543,3219,2587,1008,2258,3172,2798,1882,3
406,1926,1693,1542,3219,2583,999,2259,3173,2796,1882,3
407,1940,1706,1546,3220,2584,1005,2261,3176,2798,1882,3
408,1934,1700,1544,3222,2584,1003,2264,3183,2798,1883,3
409,1923,1704,1545,3223,2585,1006,2271,3194,2797,1885,3
410,1914,1700,1546,3223,2584,1002,2274,3190,2798,1884,3
411,1936,1705,1544,3222,2586,1004,2269,3187,2800,1884,3
412,1933,1694,1546,3224,2585,1003,2276,3186,2802,1886,3
413,1940,1710,1544,3225,2586,1005,2280,3173,2799,1887,3
414,1934,1698,1541,3226,2585,1003,2283,3177,2801,1886,3
415,1934,1699,1538,3226,2586,1005,2279,3180,2802,1888,3
416,1939,1710,1547,3227,2586,1003,2283,3181,2800,1886,3
