Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
43,1890,1640,1463,3121,2461,993,2192,3158,2696,1799,1
44,1902,1639,1464,3123,2460,1000,2194,3164,2696,1802,1
45,1897,1640,1464,3124,2461,992,2194,3168,2696,1803,1
46,1909,1638,1462,3123,2460,994,2195,3173,2695,1806,1
47,1891,1632,1462,3126,2459,994,2196,3167,2698,1807,1
48,1895,1639,1461,3126,2462,994,2198,3162,2696,1808,1
49,1880,1634,1463,3126,2458,990,2197,3146,2695,1810,1
50,1898,1643,1462,3128,2460,995,2198,3146,2690,1811,1
51,1898,1635,1464,3128,2458,998,2196,3150,2695,1815,1
52,1906,1640,1464,3129,2458,995,2202,3166,2696,1817,1
53,1892,1634,1463,3130,2459,994,2203,3176,2695,1816,1
54,1893,1642,1461,3130,2459,996,2202,3174,2694,1818,1
55,1894,1638,1462,3132,2456,995,2203,3172,2696,1818,1
56,1880,1639,1462,3136,2458,995,2206,3158,2696,1820,1
57,1902,1645,1462,3133,2458,998,2210,3150,2696,1822,1
58,1896,1635,1464,3137,2459,998,2206,3149,2696,1825,1
59,1907,1640,1463,3137,2458,994,2214,3162,2696,1825,1
60,1890,1631,1464,3139,2459,996,2215,3169,2698,1826,1
61,1898,1626,1463,3141,2460,996,2206,3176,2699,1827,1
62,1895,1642,1464,3142,2459,996,2217,3178,2698,1829,1
63,1888,1638,1463,3142,2461,996,2216,3166,2699,1830,1
64,1902,1640,1463,3146,2459,996,2218,3162,2699,1830,1
65,1903,1647,1465,3145,2459,994,2216,3152,2699,1830,1
66,1894,1634,1466,3146,2459,996,2218,3152,2699,1833,1
67,1907,1631,1459,3148,2469,985,2221,3156,2706,1830,1
68,1934,1642,1461,3149,2466,988,2227,3174,2712,1834,1
69,1910,1638,1462,3152,2466,991,2231,3183,2712,1834,1
70,1935,1642,1462,3151,2466,986,2230,3186,2710,1836,1
71,1908,1643,1461,3152,2464,992,2234,3182,2711,1834,1
72,1891,1640,1463,3152,2462,996,2230,3172,2708,1838,1
73,1874,1635,1464,3153,2461,997,2234,3160,2704,1833,1
74,1894,1640,1464,3154,2462,994,2232,3163,2704,1838,1
75,1899,1650,1465,3153,2459,997,2230,3160,2702,1838,1
76,1900,1639,1464,3156,2458,993,2234,3170,2701,1838,1
77,1902,1637,1464,3157,2464,996,2235,3177,2702,1837,1
78,1896,1637,1464,3157,2459,998,2236,3180,2703,1842,1
79,1890,1635,1466,3159,2460,995,2233,3182,2701,1840,1
80,1898,1627,1464,3160,2462,995,2235,3176,2703,1841,1
81,1897,1646,1463,3160,2458,998,2241,3164,2704,1843,1
82,1898,1640,1464,3162,2462,993,2242,3162,2703,1842,1
83,1893,1642,1463,3161,2461,998,2241,3166,2704,1844,1
84,1880,1639,1466,3162,2460,997,2240,3165,2703,1842,1
85,1906,1643,1463,3162,2460,994,2237,3178,2702,1842,1
86,1905,1648,1465,3162,2459,998,2242,3180,2706,1846,1
87,1897,1655,1463,3163,2460,998,2242,3178,2704,1843,1
88,1899,1634,1465,3163,2460,998,2245,3170,2706,1846,1
89,1898,1638,1466,3166,2462,1000,2247,3169,2706,1844,1
90,1906,1639,1466,3167,2462,998,2246,3168,2703,1846,1
91,1921,1643,1468,3166,2459,997,2246,3168,2703,1846,1
92,1892,1635,1468,3168,2459,999,2247,3172,2704,1846,1
93,1899,1634,1465,3167,2460,994,2248,3183,2704,1846,1
94,1898,1625,1466,3167,2462,998,2248,3187,2706,1847,1
95,1901,1643,1466,3170,2461,996,2251,3184,2706,1845,1
96,1896,1640,1466,3168,2461,999,2250,3179,2704,1846,1
97,1897,1638,1465,3169,2460,998,2246,3169,2705,1848,1
98,1886,1637,1475,3169,2459,994,2247,3157,2705,1848,1
99,1880,1641,1466,3170,2461,997,2250,3160,2706,1845,1
100,1900,1638,1466,3170,2461,999,2250,3176,2706,1846,1
101,1916,1643,1464,3172,2460,995,2251,3183,2705,1847,1
102,1883,1637,1466,3171,2462,999,2251,3187,2706,1848,1
103,1893,1635,1467,3173,2462,1002,2251,3178,2704,1846,1
104,1894,1630,1465,3170,2462,1000,2250,3175,2703,1844,1
105,1899,1624,1468,3172,2460,999,2256,3173,2704,1843,1
106,1895,1643,1467,3172,2462,998,2255,3168,2706,1847,1
107,1899,1641,1463,3171,2461,998,2254,3168,2707,1845,1
108,1893,1642,1468,3172,2462,1000,2254,3168,2707,1846,1
109,1894,1640,1465,3173,2463,1000,2252,3176,2707,1844,1
110,1886,1644,1466,3173,2461,1002,2253,3187,2706,1844,1
111,1873,1640,1465,3173,2460,998,2254,3181,2707,1844,1
112,1906,1642,1466,3174,2461,1000,2254,3183,2706,1843,1
113,1903,1644,1468,3171,2461,999,2255,3165,2704,1842,1
114,1902,1646,1464,3172,2461,999,2254,3161,2704,1842,1
115,1901,1651,1466,3172,2461,1001,2250,3166,2706,1842,1
116,1902,1638,1466,3171,2462,1000,2248,3169,2707,1840,1
117,1899,1640,1466,3171,2464,1000,2250,3181,2704,1840,1
118,1902,1635,1468,3171,2463,999,2250,3181,2704,1838,1
119,1900,1639,1466,3170,2464,1000,2253,3186,2706,1838,1
120,1905,1641,1464,3170,2460,1000,2256,3182,2707,1840,1
121,1914,1636,1460,3170,2464,1001,2251,3171,2704,1838,2
122,1906,1642,1472,3171,2465,1000,2254,3164,2707,1839,2
123,1907,1647,1469,3171,2466,1002,2254,3164,2708,1836,2
124,1907,1644,1470,3169,2464,1000,2252,3170,2706,1835,2
125,1906,1646,1470,3168,2467,1001,2249,3178,2706,1834,2
126,1909,1646,1469,3166,2466,998,2248,3182,2707,1837,2
127,1909,1644,1467,3165,2467,1001,2244,3182,2704,1832,2
128,1908,1647,1465,3163,2466,998,2245,3176,2706,1832,2
129,1909,1641,1468,3161,2468,1000,2245,3168,2705,1830,2
130,1906,1645,1468,3162,2467,999,2240,3159,2705,1829,2
131,1909,1643,1467,3158,2465,998,2243,3160,2705,1827,2
132,1907,1650,1467,3158,2464,1000,2236,3168,2706,1825,2
133,1907,1642,1468,3154,2467,1000,2232,3176,2703,1823,2
134,1906,1647,1472,3152,2464,1002,2232,3181,2703,1818,2
135,1908,1643,1469,3151,2464,1001,2226,3180,2702,1818,2
136,1902,1646,1470,3147,2463,1000,2226,3174,2702,1816,2
137,1906,1642,1467,3146,2465,1001,2219,3162,2701,1813,2
138,1904,1647,1470,3146,2465,1002,2218,3154,2700,1813,2
139,1907,1643,1467,3141,2465,1000,2217,3154,2699,1808,2
140,1906,1646,1472,3139,2464,1002,2213,3157,2700,1808,2
141,1907,1645,1472,3138,2464,1002,2211,3170,2698,1808,2
142,1904,1646,1469,3133,2462,1001,2208,3172,2698,1805,2
143,1906,1647,1467,3129,2462,999,2202,3171,2696,1802,2
144,1906,1648,1467,3127,2464,1002,2200,3166,2696,1802,2
145,1906,1645,1469,3125,2462,1000,2198,3154,2697,1798,2
146,1902,1645,1468,3122,2465,1000,2195,3147,2696,1797,2
147,1906,1643,1466,3119,2462,998,2189,3142,2694,1792,2
148,1905,1646,1467,3117,2465,997,2187,3148,2696,1787,2
149,1907,1645,1466,3114,2463,999,2182,3158,2694,1787,2
150,1901,1644,1466,3111,2463,995,2178,3163,2693,1786,2
151,1902,1647,1467,3107,2462,997,2177,3163,2692,1784,2
152,1902,1643,1469,3106,2462,996,2176,3157,2692,1782,2
153,1902,1646,1467,3101,2462,996,2168,3146,2691,1779,2
154,1902,1643,1467,3099,2462,998,2164,3138,2690,1776,2
155,1900,1647,1469,3097,2464,1000,2159,3133,2690,1775,2
156,1899,1643,1467,3093,2462,998,2155,3139,2688,1774,2
157,1899,1643,1467,3093,2462,1000,2153,3150,2690,1773,2
158,1899,1646,1469,3089,2462,998,2151,3158,2685,1771,2
159,1900,1643,1469,3083,2462,1000,2149,3160,2688,1768,2
160,1902,1644,1466,3084,2463,999,2147,3152,2685,1768,2
161,1899,1640,1466,3081,2462,996,2139,3138,2682,1763,2
162,1899,1643,1469,3078,2464,998,2138,3126,2684,1764,2
163,1902,1643,1468,3075,2462,999,2132,3123,2682,1762,2
164,1897,1644,1469,3072,2462,999,2126,3130,2682,1758,2
165,1901,1646,1467,3069,2462,998,2126,3142,2681,1757,2
166,1896,1644,1466,3065,2463,1000,2123,3150,2682,1754,2
167,1902,1642,1467,3064,2462,999,2122,3150,2681,1753,2
168,1896,1642,1466,3060,2460,997,2116,3142,2678,1752,2
169,1899,1641,1466,3060,2461,998,2115,3128,2679,1746,2
170,1901,1643,1464,3054,2461,994,2109,3120,2678,1748,2
171,1898,1644,1468,3053,2461,998,2105,3116,2678,1744,2
172,1901,1643,1465,3051,2461,996,2100,3122,2676,1746,2
173,1897,1644,1467,3049,2459,998,2102,3138,2676,1743,2
174,1900,1640,1465,3047,2459,996,2095,3144,2675,1742,2
175,1898,1642,1466,3044,2462,997,2094,3146,2675,1740,2
176,1899,1642,1465,3043,2462,998,2089,3139,2675,1742,2
177,1899,1642,1466,3040,2464,996,2086,3122,2675,1736,2
178,1898,1642,1465,3038,2464,996,2083,3111,2674,1736,2
179,1898,1643,1464,3034,2461,994,2082,3108,2673,1735,2
180,1899,1642,1465,3032,2461,995,2076,3113,2673,1734,2
181,1896,1643,1465,3031,2459,995,2074,3128,2671,1730,2
182,1899,1644,1466,3028,2462,995,2069,3138,2672,1724,2
183,1896,1643,1467,3025,2461,998,2066,3139,2671,1730,2
184,1898,1640,1462,3023,2459,996,2066,3132,2670,1728,2
185,1899,1642,1465,3022,2459,995,2060,3114,2670,1728,2
186,1898,1640,1466,3020,2459,998,2058,3100,2669,1723,2
187,1894,1640,1464,3017,2460,996,2056,3097,2669,1723,2
188,1897,1642,1465,3015,2459,995,2057,3106,2668,1722,2
189,1896,1644,1465,3012,2461,995,2048,3121,2667,1722,2
190,1894,1638,1464,3012,2460,995,2049,3130,2665,1718,2
191,1893,1642,1462,3009,2461,995,2042,3223,2666,1719,2
192,1894,1641,1464,3006,2459,996,2041,3217,2666,1718,2
193,1896,1638,1463,3003,2458,996,2042,3200,2663,1717,2
194,1893,1640,1464,3002,2458,994,2033,3186,2664,1714,2
195,1896,1641,1465,2999,2459,998,2030,3179,2663,1713,2
196,1894,1640,1463,2998,2458,996,2027,3186,2664,1714,2
197,1898,1642,1464,2995,2458,993,2026,3202,2664,1710,2
198,1892,1641,1463,2993,2458,996,2026,3215,2662,1710,2
199,1896,1640,1465,2992,2459,995,2021,3216,2662,1709,2
200,1894,1641,1464,2991,2458,995,2020,3210,2660,1707,2
201,1894,1639,1462,2986,2459,997,2016,3193,2661,1706,2
202,1893,1638,1465,2986,2459,994,2014,3182,2660,1706,2
203,1893,1643,1465,2985,2459,992,2010,3176,2661,1703,2
204,1894,1638,1462,2984,2459,995,1986,3174,2663,1707,2
205,1890,1642,1465,2979,2458,995,2004,3198,2660,1704,2
206,1895,1641,1464,2979,2459,994,2002,3210,2657,1702,2
207,1891,1642,1465,2974,2458,994,1999,3208,2660,1701,2
208,1890,1640,1461,2974,2459,995,1998,3203,2658,1699,2
209,1891,1642,1464,2971,2458,996,1992,3186,2656,1698,2
210,1890,1638,1464,2973,2457,996,1994,3173,2655,1695,2
211,1892,1638,1462,2970,2459,994,1988,3168,2654,1692,2
212,1889,1642,1462,2967,2459,994,1989,3176,2654,1694,2
213,1889,1638,1460,2966,2459,995,1986,3192,2654,1692,2
214,1890,1641,1462,2965,2458,994,1984,3205,2654,1694,2
215,1890,1638,1463,2962,2456,995,1978,3206,2652,1691,2
216,1890,1638,1461,2962,2458,994,1976,3200,2652,1690,2
217,1893,1636,1461,2961,2458,990,1974,3182,2656,1688,2
218,1891,1639,1462,2959,2458,991,1975,3170,2655,1688,2
219,1894,1642,1462,2956,2458,994,1971,3163,2652,1690,2
220,1888,1641,1464,2955,2458,992,1971,3171,2651,1684,2
221,1886,1641,1459,2955,2458,995,1968,3187,2651,1688,2
222,1886,1636,1461,2954,2457,991,1961,3194,2650,1685,2
223,1892,1638,1462,2954,2457,994,1963,3201,2650,1683,2
224,1887,1640,1461,2950,2458,994,1958,3196,2649,1686,2
225,1891,1639,1461,2949,2456,992,1958,3176,2649,1686,2
226,1887,1638,1462,2947,2459,994,1954,3166,2648,1682,2
227,1890,1638,1462,2947,2458,991,1954,3160,2646,1680,2
228,1888,1641,1461,2944,2456,994,1950,3163,2648,1682,2
229,1891,1639,1461,2944,2456,987,1945,3182,2648,1680,2
230,1886,1636,1462,2941,2456,993,1946,3189,2648,1679,2
231,1884,1638,1462,2939,2454,992,1944,3196,2645,1678,2
232,1881,1638,1462,2937,2455,994,1942,3194,2643,1677,2
233,1884,1639,1462,2937,2455,994,1939,3174,2646,1678,2
234,1881,1637,1463,2935,2455,996,1935,3159,2644,1674,2
235,1883,1640,1461,2935,2454,994,1936,3154,2644,1678,2
236,1882,1636,1460,2934,2456,990,1934,3155,2643,1675,2
237,1885,1639,1459,2932,2454,992,1930,3174,2643,1675,2
238,1886,1635,1460,2931,2456,990,1929,3186,2644,1672,2
239,1883,1638,1459,2930,2455,992,1927,3191,2643,1672,2
240,1888,1639,1460,2930,2454,992,1925,3186,2644,1672,2
241,1888,1638,1458,2928,2457,987,1926,3170,2645,1672,2
242,1888,1639,1460,2927,2456,990,1922,3155,2643,1670,2
243,1891,1640,1460,2926,2456,987,1917,3150,2644,1668,2
244,1886,1638,1456,2923,2455,990,1917,3155,2642,1670,2
245,1886,1638,1461,2922,2458,992,1914,3171,2643,1668,2
246,1889,1640,1461,2923,2457,990,1910,3185,2642,1668,2
247,1886,1638,1456,2920,2456,990,1914,3191,2642,1669,2
248,1886,1640,1458,2919,2456,990,1909,3186,2641,1666,2
249,1883,1637,1459,2917,2454,988,1903,3162,2641,1666,2
250,1884,1636,1457,2917,2456,988,1907,3154,2640,1664,2
251,1885,1638,1456,2916,2456,987,1902,3146,2641,1664,2
252,1886,1639,1459,2915,2456,990,1903,3147,2640,1662,2
253,1889,1639,1461,2915,2456,990,1904,3170,2641,1663,2
254,1883,1637,1457,2913,2457,992,1898,3178,2640,1660,2
255,1888,1638,1458,2913,2456,989,1898,3183,2640,1659,2
256,1883,1638,1458,2910,2454,988,1898,3179,2638,1658,2
257,1887,1640,1459,2909,2458,989,1893,3162,2640,1659,2
258,1882,1638,1460,2907,2455,990,1895,3149,2638,1659,2
259,1886,1638,1458,2906,2456,988,1889,3142,2638,1657,2
260,1882,1636,1458,2906,2454,988,1888,3144,2637,1656,2
261,1886,1640,1459,2904,2454,988,1885,3166,2637,1657,2
262,1883,1635,1459,2905,2455,987,1888,3176,2638,1658,2
263,1885,1640,1456,2903,2456,992,1882,3182,2637,1658,2
264,1883,1637,1458,2903,2452,988,1880,3178,2635,1658,2
265,1884,1638,1458,2901,2454,989,1880,3159,2635,1656,2
266,1882,1634,1457,2898,2454,991,1880,3148,2637,1654,2
267,1890,1635,1455,2898,2453,988,1875,3138,2639,1652,2
268,1885,1638,1455,2898,2455,990,1876,3138,2635,1653,2
269,1889,1639,1456,2898,2456,987,1875,3163,2638,1652,2
270,1883,1635,1456,2897,2454,988,1872,3174,2635,1653,2
271,1884,1637,1455,2895,2452,987,1872,3178,2634,1651,2
272,1881,1635,1457,2893,2454,984,1869,3176,2635,1650,2
273,1882,1635,1456,2892,2451,986,1871,3154,2634,1649,2
274,1883,1634,1456,2892,2454,987,1868,3142,2636,1650,2
275,1883,1636,1453,2890,2452,986,1865,3133,2634,1651,2
276,1882,1636,1459,2890,2453,988,1864,3137,2632,1649,2
277,1882,1638,1455,2890,2454,987,1861,3157,2632,1649,2
278,1880,1634,1458,2887,2453,986,1860,3168,2632,1648,2
279,1882,1636,1455,2888,2454,986,1859,3178,2630,1648,2
280,1880,1636,1458,2886,2454,989,1856,3174,2631,1647,2
281,1883,1635,1456,2887,2450,988,1858,3151,2630,1648,2
282,1884,1638,1455,2886,2456,987,1858,3142,2633,1647,2
283,1883,1635,1457,2886,2451,988,1851,3130,2628,1646,2
284,1881,1634,1454,2885,2454,990,1849,3134,2629,1644,2
285,1882,1635,1452,2883,2451,987,1848,3152,2628,1646,2
286,1879,1631,1455,2881,2453,987,1846,3163,2630,1645,2
287,1885,1638,1458,2880,2453,988,1847,3175,2628,1645,2
288,1878,1630,1456,2878,2452,985,1844,3170,2626,1642,2
289,1885,1635,1457,2882,2452,986,1846,3152,2630,1643,2
290,1879,1636,1455,2878,2450,987,1844,3138,2628,1644,2
291,1878,1632,1457,2875,2451,988,1841,3126,2627,1643,2
292,1879,1635,1455,2875,2451,987,1840,3130,2628,1644,2
293,1883,1636,1456,2874,2454,987,1837,3151,2628,1640,2
294,1880,1634,1454,2874,2454,985,1838,3162,2628,1642,2
295,1882,1633,1454,2873,2451,984,1832,3170,2628,1638,2
296,1878,1634,1453,2873,2454,988,1835,3166,2627,1640,2
297,1880,1637,1453,2871,2450,986,1835,3146,2627,1640,2
298,1880,1635,1456,2870,2451,986,1831,3132,2627,1638,2
299,1886,1634,1456,2872,2454,986,1832,3124,2628,1638,2
300,1880,1636,1451,2870,2450,985,1828,3125,2627,1635,2
301,1882,1630,1455,2868,2451,986,1830,3147,2630,1636,2
302,1883,1635,1453,2867,2451,984,1830,3160,2629,1638,2
303,1890,1638,1452,2869,2454,984,1828,3166,2632,1635,2
304,1883,1638,1450,2868,2454,984,1827,3166,2630,1636,2
305,1884,1634,1454,2868,2453,982,1825,3146,2628,1634,2
306,1884,1634,1451,2866,2451,984,1827,3131,2628,1636,2
307,1886,1635,1455,2863,2451,982,1819,3122,2627,1635,2
308,1883,1634,1455,2864,2453,984,1820,3124,2627,1634,2
309,1888,1635,1455,2864,2450,984,1817,3144,2626,1634,2
310,1882,1637,1454,2863,2452,985,1822,3158,2626,1628,2
311,1882,1635,1453,2862,2451,986,1817,3165,2627,1634,2
312,1882,1633,1448,2861,2451,982,1818,3163,2625,1633,2
313,1882,1635,1453,2859,2450,986,1817,3142,2624,1634,2
314,1879,1634,1455,2858,2450,982,1810,3129,2624,1634,2
315,1882,1635,1453,2860,2450,986,1814,3118,2622,1634,2
316,1881,1634,1453,2858,2450,983,1809,3123,2624,1633,2
317,1880,1634,1455,2858,2450,986,1809,3144,2624,1630,2
318,1880,1634,1452,2857,2451,984,1809,3155,2620,1630,2
319,1877,1634,1454,2858,2450,984,1808,3165,2621,1630,2
320,1880,1635,1451,2855,2450,984,1809,3163,2620,1632,2
321,1880,1634,1451,2856,2450,984,1808,3142,2619,1628,3
322,1874,1642,1449,2850,2446,984,1806,3120,2614,1629,3
323,1864,1625,1449,2850,2445,982,1802,3116,2620,1631,3
324,1880,1625,1450,2852,2446,982,1806,3122,2619,1629,3
325,1853,1630,1450,2854,2445,983,1803,3138,2619,1628,3
326,1871,1632,1450,2856,2452,981,1803,3149,2619,1631,3
327,1875,1643,1451,2862,2445,982,1808,3168,2617,1632,3
328,1852,1628,1450,2866,2446,982,1806,3156,2624,1633,3
329,1882,1629,1450,2869,2446,980,1811,3139,2619,1638,3
330,1874,1625,1447,2875,2448,984,1812,3131,2624,1637,3
331,1846,1624,1451,2883,2446,982,1816,3118,2626,1640,3
332,1870,1603,1451,2891,2446,981,1821,3123,2618,1639,3
333,1866,1630,1450,2898,2446,984,1826,3147,2624,1643,3
334,1870,1632,1452,2907,2444,982,1829,3163,2619,1642,3
335,1871,1621,1450,2916,2446,982,1832,3167,2619,1643,3
336,1869,1624,1451,2923,2447,986,1836,3173,2619,1646,3
337,1872,1636,1450,2930,2444,983,1835,3152,2624,1646,3
338,1869,1635,1451,2937,2448,982,1839,3134,2621,1645,3
339,1884,1630,1452,2944,2446,986,1842,3136,2620,1645,3
340,1868,1616,1453,2950,2446,987,1846,3133,2624,1649,3
341,1874,1647,1451,2955,2447,985,1851,3160,2622,1648,3
342,1867,1630,1450,2957,2445,984,1850,3165,2626,1651,3
343,1870,1622,1451,2960,2443,984,1851,3175,2624,1650,3
344,1873,1632,1454,2964,2446,986,1857,3173,2624,1654,3
345,1870,1626,1453,2966,2447,987,1868,3154,2626,1654,3
346,1872,1620,1452,2966,2445,986,1860,3142,2626,1655,3
347,1858,1628,1452,2968,2445,985,1862,3141,2626,1656,3
348,1871,1626,1454,2968,2445,982,1862,3144,2624,1658,3
349,1874,1632,1451,2966,2444,984,1862,3165,2625,1657,3
350,1876,1632,1453,2968,2444,985,1866,3166,2626,1659,3
351,1883,1634,1453,2968,2445,985,1867,3179,2627,1662,3
352,1871,1632,1453,2974,2446,986,1868,3181,2625,1666,3
353,1878,1616,1452,2968,2448,982,1870,3155,2630,1667,3
354,1874,1621,1450,2968,2446,982,1871,3146,2626,1669,3
355,1880,1611,1454,2966,2446,979,1868,3138,2629,1672,3
356,1874,1634,1453,2968,2443,982,1875,3149,2627,1674,3
357,1884,1634,1455,2967,2446,986,1878,3168,2628,1675,3
358,1880,1629,1450,2968,2447,984,1878,3170,2630,1678,3
359,1878,1632,1452,2966,2446,983,1880,3186,2630,1680,3
360,1874,1650,1452,2968,2446,985,1884,3186,2630,1682,3
361,1880,1635,1452,2970,2446,986,1889,3169,2631,1683,3
362,1881,1632,1454,2969,2446,982,1892,3152,2630,1686,3
363,1884,1632,1450,2968,2445,986,1896,3151,2632,1688,3
364,1875,1637,1452,2972,2446,985,1898,3155,2633,1689,3
365,1878,1624,1454,2973,2446,986,1903,3168,2632,1690,3
366,1914,1634,1439,2972,2445,984,1899,3175,2628,1690,3
367,1900,1629,1451,2973,2445,987,1903,3183,2632,1694,3
368,1893,1628,1452,2975,2445,982,1907,3185,2634,1698,3
369,1875,1628,1452,2979,2443,982,1910,3169,2635,1696,3
370,1873,1621,1454,2982,2447,988,1914,3158,2634,1696,3
371,1875,1632,1454,2982,2443,984,1916,3158,2635,1702,3
372,1886,1629,1452,2985,2447,981,1923,3163,2638,1706,3
373,1895,1630,1450,2986,2447,986,1934,3174,2638,1704,3
374,1876,1640,1452,2986,2445,986,1930,3189,2638,1705,3
375,1883,1639,1451,2988,2446,984,1933,3187,2638,1706,3
376,1876,1626,1451,2993,2446,984,1935,3190,2639,1707,3
377,1883,1635,1454,2994,2446,986,1938,3184,2640,1710,3
378,1878,1622,1452,2998,2446,984,1942,3175,2640,1711,3
379,1880,1625,1451,2997,2446,984,1945,3162,2638,1711,3
380,1872,1629,1451,3001,2446,982,1949,3170,2638,1712,3
381,1883,1626,1453,3001,2449,985,1954,3179,2643,1715,3
382,1886,1625,1454,3003,2447,986,1955,3191,2642,1714,3
383,1890,1633,1452,3006,2446,985,1957,3192,2643,1715,3
384,1871,1629,1454,3009,2448,986,1961,3202,2643,1718,3
385,1882,1632,1453,3010,2447,987,1960,3185,2645,1716,3
386,1883,1616,1454,3012,2446,982,1964,3178,2642,1718,3
387,1886,1622,1451,3013,2446,982,1966,3174,2646,1721,3
388,1880,1624,1451,3014,2447,984,1970,3180,2647,1720,3
389,1888,1624,1451,3014,2448,984,1970,3194,2644,1720,3
390,1884,1617,1454,3018,2447,985,1973,3206,2646,1722,3
391,1883,1633,1454,3019,2446,986,1974,3209,2647,1722,3
392,1874,1632,1450,3019,2448,984,1978,3207,2648,1723,3
393,1886,1634,1451,3022,2447,983,1986,3186,2647,1721,3
394,1883,1629,1452,3024,2447,985,1987,3179,2647,1724,3
395,1870,1626,1454,3026,2446,985,1986,3171,2646,1724,3
396,1881,1634,1449,3026,2446,985,1987,3182,2647,1728,3
397,1891,1635,1454,3026,2447,986,1992,3191,2647,1726,3
398,1890,1630,1450,3027,2448,984,1993,3201,2650,1728,3
399,1886,1634,1452,3030,2447,986,1995,3211,2650,1729,3
400,1892,1638,1452,3030,2448,986,1997,3202,2650,1728,3
401,1879,1630,1453,3030,2447,984,1999,3194,2648,1730,3
402,1860,1627,1452,3034,2448,986,2000,3189,2648,1731,3
403,1903,1632,1445,3032,2446,986,1998,3174,2648,1730,3
404,1866,1632,1462,3034,2448,984,2002,3188,2650,1731,3
405,1910,1632,1454,3034,2446,986,2008,3197,2648,1730,3
406,1896,1632,1451,3035,2446,984,2002,3214,2651,1730,3
407,1884,1623,1454,3035,2446,985,2005,3217,2650,1730,3
408,1883,1624,1453,3036,2447,983,2008,3203,2649,1734,3
409,1882,1632,1452,3038,2447,986,2010,3202,2650,1731,3
410,1920,1630,1453,3038,2447,985,2014,3184,2651,1740,3
411,1888,1650,1452,3040,2448,986,2016,3182,2650,1734,3
412,1874,1630,1453,3038,2445,985,2013,3190,2651,1732,3
413,1882,1624,1453,3042,2445,986,2014,3205,2651,1734,3
414,1888,1632,1450,3041,2448,986,2014,3209,2651,1734,3
415,1890,1642,1452,3042,2446,986,2018,3212,2650,1735,3
416,1868,1628,1454,3042,2442,988,2018,3215,2650,1734,3
417,1886,1638,1455,3043,2447,988,2019,3202,2651,1737,3
418,1878,1624,1450,3043,2446,985,2022,3192,2650,1736,3
419,1899,1632,1453,3043,2455,987,2023,3182,2651,1740,3
420,1882,1625,1452,3046,2446,985,2022,3186,2652,1736,3
