Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
86,1899,1634,1451,3138,2437,990,2202,3155,2683,1822,1
87,1896,1638,1452,3139,2440,988,2200,3152,2679,1819,1
88,1894,1646,1452,3141,2442,994,2212,3162,2682,1822,1
89,1887,1627,1453,3141,2440,990,2203,3170,2684,1823,1
90,1891,1627,1453,3141,2442,994,2202,3170,2684,1822,1
91,1896,1630,1453,3141,2442,994,2206,3168,2683,1825,1
92,1902,1630,1452,3143,2441,994,2205,3169,2683,1819,1
93,1912,1634,1456,3143,2442,992,2203,3158,2683,1824,1
94,1902,1628,1454,3143,2440,988,2209,3155,2685,1822,1
95,1888,1626,1453,3143,2440,994,2210,3158,2683,1825,1
96,1889,1620,1453,3144,2442,994,2210,3166,2682,1824,1
97,1894,1617,1453,3143,2442,993,2206,3174,2684,1826,1
98,1894,1631,1451,3145,2440,989,2209,3178,2685,1822,1
99,1894,1633,1453,3145,2442,992,2206,3175,2683,1825,1
100,1890,1650,1453,3146,2441,994,2215,3163,2685,1824,1
101,1894,1626,1454,3144,2441,993,2210,3152,2686,1826,1
102,1893,1630,1455,3146,2442,994,2214,3151,2683,1824,1
103,1894,1629,1452,3146,2441,997,2211,3152,2686,1826,1
104,1893,1633,1454,3147,2448,994,2216,3160,2686,1824,1
105,1900,1633,1454,3146,2442,997,2211,3169,2686,1822,1
106,1905,1630,1454,3148,2442,995,2215,3180,2688,1820,1
107,1914,1635,1455,3146,2441,997,2214,3177,2686,1822,1
108,1880,1624,1454,3148,2442,995,2214,3172,2683,1822,1
109,1888,1627,1455,3150,2443,992,2214,3160,2688,1819,1
110,1891,1624,1455,3146,2442,998,2216,3155,2686,1819,1
111,1890,1622,1454,3147,2441,993,2216,3160,2686,1818,1
112,1894,1613,1441,3147,2443,994,2211,3162,2690,1819,1
113,1895,1610,1456,3147,2443,994,2216,3176,2690,1819,1
114,1896,1636,1454,3147,2441,993,2215,3179,2688,1818,1
115,1891,1634,1454,3147,2443,992,2214,3177,2689,1816,1
116,1892,1634,1452,3147,2442,994,2211,3172,2686,1815,1
117,1889,1629,1453,3146,2440,993,2209,3160,2684,1811,1
118,1892,1618,1456,3147,2441,993,2211,3156,2685,1814,1
119,1882,1627,1454,3144,2440,996,2212,3160,2685,1814,1
120,1874,1630,1454,3146,2443,993,2212,3156,2685,1814,1
121,1879,1630,1455,3144,2443,991,2210,3168,2688,1814,2
122,1863,1629,1453,3146,2441,991,2210,3172,2686,1813,2
123,1854,1627,1452,3144,2441,990,2210,3170,2685,1815,2
124,1901,1635,1457,3143,2442,994,2211,3170,2683,1814,2
125,1897,1634,1453,3143,2442,994,2208,3154,2685,1812,2
126,1899,1637,1454,3142,2441,995,2209,3149,2684,1811,2
127,1897,1640,1455,3141,2442,996,2209,3150,2683,1811,2
128,1899,1643,1455,3142,2442,995,2208,3156,2688,1813,2
129,1896,1648,1456,3141,2439,996,2203,3166,2683,1810,2
130,1895,1624,1454,3141,2442,996,2203,3171,2685,1810,2
131,1903,1636,1457,3141,2447,998,2209,3175,2686,1812,2
132,1898,1636,1455,3140,2446,990,2210,3171,2685,1808,2
133,1903,1636,1460,3140,2446,990,2206,3156,2684,1806,2
134,1897,1635,1456,3139,2443,994,2210,3151,2685,1806,2
135,1902,1635,1456,3137,2447,995,2200,3152,2688,1806,2
136,1900,1640,1457,3132,2445,996,2203,3158,2685,1802,2
137,1902,1634,1456,3134,2445,994,2202,3168,2688,1801,2
138,1900,1636,1458,3131,2446,990,2200,3172,2684,1801,2
139,1904,1637,1457,3127,2442,996,2194,3170,2683,1800,2
140,1899,1635,1458,3128,2446,995,2194,3163,2683,1798,2
141,1902,1634,1456,3123,2446,996,2190,3150,2683,1798,2
142,1898,1634,1454,3122,2442,996,2185,3142,2682,1795,2
143,1903,1635,1459,3120,2444,996,2183,3142,2682,1793,2
144,1897,1635,1456,3117,2442,994,2182,3148,2679,1788,2
145,1903,1634,1456,3115,2446,994,2179,3160,2682,1786,2
146,1900,1638,1457,3115,2445,996,2176,3163,2679,1784,2
147,1902,1635,1456,3109,2443,994,2176,3162,2679,1782,2
148,1898,1634,1455,3109,2444,994,2170,3159,2678,1780,2
149,1904,1635,1455,3106,2445,993,2165,3146,2680,1779,2
150,1897,1636,1457,3103,2446,996,2160,3138,2678,1776,2
151,1902,1638,1455,3102,2446,992,2159,3136,2677,1777,2
152,1900,1637,1453,3098,2446,995,2155,3142,2676,1773,2
153,1902,1639,1454,3094,2446,998,2152,3153,2675,1771,2
154,1896,1638,1455,3091,2442,995,2150,3158,2672,1771,2
155,1897,1633,1458,3090,2444,994,2147,3157,2675,1766,2
156,1898,1638,1453,3086,2427,990,2141,3150,2675,1766,2
157,1899,1633,1454,3084,2446,995,2138,3138,2672,1762,2
158,1897,1637,1458,3083,2442,995,2137,3127,2671,1762,2
159,1898,1634,1457,3078,2443,998,2134,3126,2671,1758,2
160,1894,1635,1456,3075,2441,993,2126,3132,2670,1754,2
161,1897,1636,1456,3073,2442,992,2121,3142,2668,1754,2
162,1891,1636,1455,3067,2444,992,2121,3151,2668,1750,2
163,1897,1633,1455,3065,2442,995,2119,3148,2668,1748,2
164,1899,1633,1455,3064,2443,991,2115,3141,2668,1747,2
165,1899,1637,1456,3059,2443,994,2110,3130,2668,1746,2
166,1895,1635,1454,3057,2443,993,2106,3119,2666,1742,2
167,1897,1637,1455,3053,2442,994,2101,3118,2665,1744,2
168,1893,1635,1455,3051,2443,992,2104,3126,2666,1742,2
169,1894,1626,1455,3048,2440,992,2097,3139,2666,1738,2
170,1898,1636,1455,3046,2443,994,2088,3144,2664,1734,2
171,1893,1635,1454,3044,2442,994,2089,3146,2664,1736,2
172,1897,1636,1453,3041,2442,992,2087,3136,2664,1734,2
173,1894,1639,1454,3035,2442,994,2084,3120,2664,1730,2
174,1896,1634,1453,3033,2442,986,2080,3110,2662,1728,2
175,1899,1635,1452,3030,2443,986,2077,3107,2665,1729,2
176,1901,1632,1451,3029,2443,987,2072,3115,2666,1722,2
177,1901,1638,1451,3028,2446,990,2072,3128,2667,1723,2
178,1905,1637,1454,3024,2445,990,2069,3138,2667,1721,2
179,1903,1637,1451,3022,2446,986,2064,3138,2667,1719,2
180,1903,1632,1449,3019,2444,987,2062,3129,2665,1714,2
181,1901,1638,1453,3017,2443,992,2060,3114,2663,1715,2
182,1900,1634,1452,3012,2443,989,2054,3102,2661,1712,2
183,1897,1635,1449,3009,2442,988,2050,3098,2660,1712,2
184,1899,1634,1451,3006,2440,987,2051,3107,2659,1712,2
185,1892,1635,1453,3003,2439,990,2042,3208,2656,1710,2
186,1891,1633,1452,3001,2440,991,2035,3219,2654,1706,2
187,1892,1634,1450,2998,2438,992,2034,3222,2654,1708,2
188,1893,1633,1452,2996,2439,990,2028,3212,2652,1705,2
189,1890,1631,1452,2995,2440,988,2030,3194,2651,1704,2
190,1890,1627,1449,2993,2442,987,2027,3182,2651,1703,2
191,1893,1634,1452,2990,2439,990,2025,3178,2650,1702,2
192,1889,1632,1453,2989,2441,992,2017,3187,2650,1699,2
193,1894,1634,1451,2986,2440,990,2017,3202,2650,1699,2
194,1890,1630,1454,2985,2440,993,2014,3210,2648,1698,2
195,1894,1634,1451,2982,2440,990,2007,3215,2650,1696,2
196,1889,1634,1454,2979,2439,989,2008,3207,2648,1694,2
197,1891,1633,1453,2978,2439,988,2005,3190,2646,1692,2
198,1898,1637,1458,2979,2444,995,2005,3178,2654,1694,2
199,1890,1631,1451,2972,2442,990,2001,3174,2647,1690,2
200,1891,1634,1451,2971,2440,991,1996,3176,2646,1689,2
201,1890,1632,1450,2970,2440,989,1994,3194,2645,1688,2
202,1889,1634,1449,2967,2440,990,1992,3206,2644,1686,2
203,1890,1635,1450,2964,2440,989,1988,3210,2644,1687,2
204,1890,1638,1453,2963,2440,986,1984,3203,2644,1686,2
205,1887,1630,1451,2960,2442,990,1982,3184,2642,1684,2
206,1888,1634,1451,2959,2440,990,1977,3171,2640,1682,2
207,1885,1630,1451,2955,2438,992,1977,3166,2641,1682,2
208,1886,1632,1449,2953,2438,990,1971,3171,2641,1678,2
209,1882,1629,1451,2951,2438,986,1970,3190,2641,1678,2
210,1885,1632,1453,2951,2437,988,1966,3200,2640,1679,2
211,1898,1639,1455,2951,2442,988,1969,3204,2644,1681,2
212,1886,1633,1448,2947,2438,984,1966,3194,2641,1678,2
213,1887,1630,1453,2947,2438,988,1963,3178,2640,1675,2
214,1882,1630,1448,2946,2437,986,1956,3162,2639,1675,2
215,1889,1634,1446,2941,2438,988,1953,3161,2640,1674,2
216,1885,1630,1449,2939,2439,990,1953,3165,2639,1672,2
217,1890,1632,1449,2938,2438,988,1948,3182,2638,1672,2
218,1886,1630,1451,2936,2441,986,1952,3193,2638,1671,2
219,1890,1628,1452,2935,2440,986,1943,3195,2637,1667,2
220,1884,1629,1447,2931,2438,986,1944,3194,2637,1670,2
221,1890,1630,1448,2931,2440,986,1939,3174,2635,1667,2
222,1886,1630,1449,2930,2440,986,1938,3162,2635,1668,2
223,1889,1634,1451,2927,2437,986,1933,3154,2638,1665,2
224,1885,1634,1448,2926,2440,984,1934,3158,2638,1660,2
225,1890,1630,1450,2926,2438,988,1934,3176,2638,1666,2
226,1887,1627,1449,2923,2440,985,1928,3186,2635,1659,2
227,1888,1630,1450,2922,2438,989,1926,3190,2634,1660,2
228,1881,1630,1451,2920,2437,986,1917,3186,2632,1655,2
229,1886,1631,1448,2917,2438,990,1920,3166,2629,1658,2
230,1880,1630,1451,2915,2436,988,1915,3155,2632,1658,2
231,1881,1630,1449,2915,2438,988,1914,3146,2631,1656,2
232,1880,1627,1449,2915,2437,986,1912,3151,2632,1656,2
233,1884,1632,1448,2913,2438,987,1911,3170,2631,1656,2
234,1883,1628,1445,2911,2437,982,1907,3182,2632,1652,2
235,1890,1627,1448,2912,2440,987,1902,3186,2634,1656,2
236,1890,1630,1445,2908,2438,984,1907,3186,2632,1654,2
237,1886,1630,1445,2905,2438,984,1902,3163,2633,1652,2
238,1883,1628,1447,2906,2437,986,1902,3150,2631,1651,2
239,1886,1627,1449,2904,2438,985,1899,3143,2630,1650,2
240,1889,1632,1445,2902,2440,987,1896,3146,2631,1651,2
241,1885,1629,1447,2901,2438,982,1898,3167,2630,1647,2
242,1886,1633,1447,2899,2440,984,1894,3176,2632,1646,2
243,1881,1625,1446,2899,2439,984,1891,3185,2631,1648,2
244,1884,1629,1446,2898,2438,986,1888,3179,2628,1647,2
245,1880,1630,1448,2893,2435,988,1890,3161,2625,1645,2
246,1880,1629,1449,2891,2436,985,1882,3149,2624,1646,2
247,1880,1628,1448,2891,2438,986,1879,3139,2624,1644,2
248,1880,1630,1448,2891,2437,985,1879,3142,2624,1644,2
249,1878,1630,1443,2890,2437,984,1873,3162,2625,1645,2
250,1887,1634,1449,2891,2440,986,1881,3174,2629,1642,2
251,1883,1630,1448,2888,2437,986,1872,3181,2621,1642,2
252,1873,1627,1445,2883,2435,987,1870,3176,2622,1643,2
253,1882,1627,1449,2885,2435,986,1871,3156,2621,1643,2
254,1877,1625,1448,2885,2435,989,1868,3146,2617,1642,2
255,1878,1625,1443,2883,2432,983,1867,3131,2620,1640,2
256,1877,1627,1447,2882,2437,986,1862,3136,2620,1638,2
257,1877,1628,1446,2878,2435,985,1862,3155,2619,1640,2
258,1874,1624,1446,2882,2435,984,1860,3165,2617,1641,2
259,1882,1630,1449,2875,2435,987,1858,3176,2619,1639,2
260,1876,1623,1446,2880,2434,987,1852,3173,2616,1605,2
261,1878,1628,1447,2873,2434,986,1857,3154,2616,1636,2
262,1875,1627,1447,2874,2435,986,1851,3143,2614,1636,2
263,1881,1630,1446,2873,2435,982,1850,3128,2616,1634,2
264,1876,1627,1447,2872,2435,982,1845,3130,2615,1635,2
265,1876,1628,1443,2871,2432,986,1848,3151,2616,1634,2
266,1874,1628,1446,2871,2434,987,1842,3162,2616,1632,2
267,1878,1628,1448,2867,2433,986,1843,3175,2616,1634,2
268,1875,1627,1446,2869,2434,982,1846,3174,2617,1634,2
269,1881,1627,1445,2868,2435,984,1843,3155,2614,1634,2
270,1875,1629,1448,2867,2435,984,1839,3138,2615,1628,2
271,1873,1625,1443,2866,2434,984,1838,3122,2615,1633,2
272,1875,1627,1446,2863,2434,983,1835,3127,2612,1629,2
273,1873,1627,1446,2865,2435,986,1834,3143,2613,1627,2
274,1874,1628,1448,2860,2435,984,1831,3158,2614,1629,2
275,1873,1627,1443,2862,2434,986,1831,3168,2614,1627,2
276,1872,1630,1446,2862,2434,984,1832,3166,2611,1627,2
277,1874,1627,1438,2860,2430,983,1826,3150,2613,1626,2
278,1873,1630,1444,2857,2434,984,1826,3138,2612,1626,2
279,1875,1627,1446,2856,2432,986,1829,3120,2610,1624,2
280,1876,1627,1445,2856,2431,984,1821,3123,2611,1627,2
281,1878,1626,1444,2858,2433,981,1818,3136,2611,1626,2
282,1875,1625,1444,2856,2434,985,1820,3151,2610,1625,2
283,1877,1626,1445,2853,2432,984,1818,3169,2610,1625,2
284,1873,1626,1443,2854,2433,986,1817,3168,2610,1626,2
285,1875,1627,1445,2851,2432,986,1815,3151,2610,1623,2
286,1873,1624,1445,2852,2434,986,1815,3138,2611,1625,2
287,1875,1623,1446,2851,2434,986,1814,3118,2609,1622,2
288,1871,1625,1439,2850,2432,983,1808,3118,2610,1620,2
289,1876,1628,1445,2848,2434,984,1810,3138,2608,1620,2
290,1870,1626,1446,2848,2434,984,1809,3151,2608,1622,2
291,1871,1622,1443,2848,2430,982,1807,3163,2608,1623,2
292,1873,1626,1446,2846,2433,982,1805,3164,2606,1620,2
293,1870,1625,1443,2843,2432,984,1804,3147,2607,1618,2
294,1875,1627,1446,2845,2429,984,1803,3131,2608,1617,2
295,1871,1626,1446,2846,2433,982,1803,3114,2605,1620,2
296,1870,1627,1446,2844,2432,981,1802,3112,2607,1620,2
297,1878,1628,1444,2840,2432,985,1798,3130,2607,1617,2
298,1874,1629,1443,2841,2432,983,1798,3145,2605,1619,2
299,1875,1625,1445,2841,2434,983,1798,3160,2606,1619,2
300,1876,1626,1443,2839,2428,984,1795,3161,2605,1614,2
301,1874,1627,1440,2840,2432,982,1798,3146,2606,1619,2
302,1874,1626,1442,2837,2433,983,1796,3130,2606,1615,2
303,1872,1626,1444,2838,2433,982,1790,3114,2605,1615,2
304,1872,1626,1443,2837,2429,982,1790,3112,2606,1615,2
305,1874,1628,1443,2834,2432,984,1788,3127,2605,1616,2
306,1872,1624,1443,2833,2429,982,1789,3144,2606,1615,2
307,1872,1623,1443,2835,2430,982,1786,3158,2601,1616,2
308,1873,1626,1434,2831,2427,982,1785,3158,2603,1615,2
309,1871,1626,1443,2833,2433,984,1784,3146,2605,1614,2
310,1870,1623,1442,2834,2430,980,1783,3128,2603,1614,2
311,1871,1622,1443,2831,2429,980,1782,3110,2603,1613,2
312,1881,1630,1445,2834,2435,983,1786,3111,2607,1612,2
313,1873,1624,1442,2831,2429,974,1782,3122,2601,1612,2
314,1870,1624,1443,2830,2430,980,1778,3139,2602,1612,2
315,1872,1627,1438,2827,2430,980,1777,3158,2605,1610,2
316,1872,1622,1443,2830,2433,982,1778,3156,2603,1608,2
317,1871,1624,1439,2826,2430,978,1777,3146,2602,1610,2
318,1870,1624,1441,2827,2427,980,1771,3127,2602,1609,2
319,1870,1623,1444,2827,2429,980,1775,3106,2599,1606,2
320,1870,1624,1443,2825,2432,981,1771,3104,2599,1608,2
321,1872,1628,1442,2824,2429,980,1766,3118,2602,1609,3
322,1866,1622,1438,2818,2425,982,1767,3129,2600,1605,3
323,1876,1620,1438,2821,2426,980,1767,3154,2600,1608,3
324,1868,1619,1438,2822,2425,978,1767,3157,2600,1609,3
325,1830,1618,1440,2824,2425,976,1765,3138,2601,1605,3
326,1840,1618,1437,2824,2425,979,1766,3123,2601,1609,3
327,1883,1619,1438,2831,2426,978,1768,3109,2600,1610,3
328,1864,1626,1442,2834,2424,979,1770,3110,2598,1612,3
329,1872,1619,1440,2840,2425,977,1773,3119,2598,1614,3
330,1860,1606,1440,2843,2426,979,1777,3132,2602,1615,3
331,1883,1619,1442,2853,2426,978,1780,3159,2600,1616,3
332,1864,1618,1442,2859,2426,980,1782,3160,2599,1618,3
333,1853,1616,1442,2866,2426,980,1785,3155,2601,1619,3
334,1858,1620,1441,2875,2425,982,1788,3131,2600,1619,3
335,1878,1620,1442,2886,2426,982,1794,3120,2602,1622,3
336,1865,1622,1438,2894,2425,980,1797,3119,2602,1624,3
337,1870,1618,1438,2900,2425,979,1801,3130,2602,1623,3
338,1865,1622,1440,2907,2426,978,1803,3145,2602,1626,3
339,1882,1623,1440,2913,2426,980,1804,3154,2603,1625,3
340,1860,1619,1442,2918,2425,976,1806,3159,2603,1626,3
341,1877,1620,1438,2924,2426,978,1813,3154,2604,1627,3
342,1869,1622,1442,2926,2427,979,1811,3150,2606,1627,3
343,1856,1622,1441,2928,2426,976,1816,3134,2604,1629,3
344,1859,1619,1437,2936,2426,980,1817,3122,2603,1630,3
345,1846,1614,1438,2932,2426,980,1820,3134,2606,1628,3
346,1868,1622,1442,2932,2428,976,1819,3149,2603,1633,3
347,1898,1622,1440,2934,2427,981,1822,3160,2607,1634,3
348,1860,1622,1438,2935,2426,978,1826,3174,2610,1636,3
349,1890,1626,1441,2935,2426,982,1832,3162,2610,1638,3
350,1875,1622,1437,2933,2424,982,1827,3156,2606,1637,3
351,1867,1622,1440,2939,2425,979,1828,3138,2606,1640,3
352,1866,1611,1438,2937,2424,978,1831,3126,2606,1640,3
353,1870,1618,1441,2936,2424,980,1830,3129,2607,1641,3
354,1866,1615,1439,2932,2424,978,1830,3142,2607,1643,3
355,1874,1606,1438,2934,2425,978,1832,3160,2607,1642,3
356,1863,1609,1441,2934,2426,980,1838,3175,2610,1648,3
357,1875,1625,1438,2934,2426,978,1834,3170,2610,1650,3
358,1866,1620,1438,2935,2426,978,1843,3160,2611,1651,3
359,1838,1617,1438,2936,2426,982,1846,3144,2610,1652,3
360,1886,1595,1409,2927,2418,939,1835,3130,2618,1650,3
361,1882,1623,1437,2934,2427,981,1851,3143,2612,1656,3
362,1874,1596,1441,2936,2426,978,1854,3155,2611,1662,3
363,1898,1621,1442,2938,2426,981,1852,3166,2611,1658,3
364,1875,1616,1440,2938,2424,979,1858,3172,2615,1665,3
365,1874,1626,1435,2940,2426,979,1861,3178,2615,1665,3
366,1878,1621,1443,2944,2425,979,1867,3168,2614,1670,3
367,1882,1620,1442,2939,2425,978,1867,3151,2615,1672,3
368,1876,1624,1440,2944,2429,981,1870,3144,2617,1670,3
369,1876,1614,1441,2949,2427,970,1878,3144,2616,1672,3
370,1880,1620,1438,2948,2427,980,1874,3154,2618,1674,3
371,1878,1612,1436,2952,2425,980,1880,3179,2616,1672,3
372,1862,1618,1438,2953,2428,979,1883,3186,2618,1675,3
373,1878,1618,1442,2954,2426,979,1889,3179,2618,1680,3
374,1875,1611,1440,2955,2423,978,1887,3176,2619,1680,3
375,1880,1628,1438,2958,2427,979,1896,3152,2620,1683,3
376,1878,1614,1437,2962,2428,977,1896,3155,2620,1681,3
377,1882,1634,1437,2963,2427,979,1899,3147,2624,1684,3
378,1878,1626,1442,2965,2428,981,1900,3163,2626,1685,3
379,1898,1620,1436,2968,2425,979,1903,3174,2620,1686,3
380,1881,1628,1441,2968,2428,979,1908,3184,2620,1683,3
381,1874,1621,1441,2968,2427,978,1911,3190,2622,1688,3
382,1872,1614,1438,2971,2426,981,1910,3183,2620,1690,3
383,1907,1626,1438,2976,2429,978,1920,3163,2625,1690,3
384,1875,1620,1439,2976,2426,973,1920,3153,2626,1691,3
385,1882,1616,1442,2979,2425,983,1920,3156,2626,1692,3
386,1878,1635,1439,2979,2425,978,1921,3163,2624,1690,3
387,1882,1636,1439,2982,2426,982,1926,3179,2624,1694,3
388,1873,1638,1440,2984,2427,983,1930,3187,2624,1693,3
389,1877,1615,1442,2986,2427,979,1931,3187,2624,1696,3
390,1881,1622,1442,2986,2427,982,1928,3182,2626,1698,3
391,1905,1621,1436,2988,2424,980,1934,3169,2626,1698,3
392,1874,1611,1441,2991,2424,980,1936,3170,2626,1700,3
393,1872,1625,1442,2990,2427,980,1942,3168,2626,1701,3
394,1881,1624,1441,2992,2426,980,1944,3167,2626,1700,3
395,1881,1620,1439,2995,2427,980,1941,3183,2624,1701,3
396,1878,1614,1442,2995,2426,979,1946,3200,2628,1701,3
397,1842,1620,1440,2995,2427,984,1949,3202,2630,1701,3
398,1882,1619,1442,2998,2426,982,1950,3188,2630,1704,3
399,1878,1626,1440,2998,2425,982,1951,3181,2629,1704,3
400,1878,1632,1441,2998,2427,982,1955,3165,2629,1704,3
401,1910,1633,1458,3014,2446,988,1972,3178,2649,1715,3
402,1886,1627,1439,3000,2426,979,1955,3170,2630,1704,3
403,1874,1619,1442,3002,2426,981,1962,3191,2631,1705,3
404,1880,1634,1442,3002,2427,979,1959,3194,2631,1706,3
405,1877,1603,1442,3011,2425,984,1966,3204,2631,1706,3
406,1878,1618,1441,3006,2426,981,1968,3194,2631,1704,3
407,1865,1622,1440,3005,2424,982,1963,3184,2632,1707,3
408,1872,1618,1443,3006,2424,984,1967,3178,2632,1706,3
409,1880,1642,1440,3008,2426,982,1969,3170,2630,1705,3
410,1865,1619,1439,3010,2427,980,1973,3182,2631,1706,3
411,1879,1616,1441,3010,2424,979,1970,3194,2633,1708,3
412,1878,1619,1440,3010,2426,978,1973,3200,2634,1707,3
413,1885,1630,1442,3011,2426,981,1976,3201,2630,1707,3
414,1868,1620,1436,3011,2426,983,1978,3203,2632,1706,3
415,1880,1608,1441,3012,2427,984,1979,3190,2633,1712,3
416,1912,1624,1442,3012,2425,982,1977,3182,2632,1710,3
417,1882,1622,1441,3011,2426,981,1976,3171,2634,1712,3
418,1879,1616,1437,3014,2427,984,1980,3175,2634,1709,3
419,1886,1630,1442,3014,2427,982,1984,3187,2635,1710,3
420,1888,1622,1442,3014,2427,982,1986,3195,2632,1711,3
421,1866,1622,1447,3015,2427,982,1986,3209,2634,1712,3
422,1869,1617,1438,3016,2427,976,1989,3208,2635,1710,3
