timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1829,1456,1135,1829,1867,616,874,2926,2280,859,0
2,1826,1461,1136,1830,1868,615,876,2869,2280,859,0
3,1850,1452,1134,1832,1867,617,874,2784,2275,859,0
4,1823,1451,1136,1830,1868,617,874,2766,2280,859,0
5,1831,1453,1135,1830,1868,623,870,2842,2280,859,0
6,1835,1449,1134,1831,1867,616,872,2897,2279,860,0
7,1816,1448,1144,1830,1868,616,874,2926,2278,860,0
8,1832,1451,1134,1830,1869,617,872,2870,2280,859,0
9,1829,1450,1134,1830,1870,616,874,2785,2279,859,0
10,1834,1458,1135,1830,1868,616,872,2757,2279,860,0
11,1827,1459,1136,1821,1869,617,874,2808,2280,860,0
12,1843,1452,1137,1830,1867,617,874,2881,2275,859,0
13,1827,1454,1134,1832,1869,616,875,2926,2278,861,0
14,1816,1447,1138,1831,1868,618,871,2922,2281,859,0
15,1830,1447,1134,1830,1868,617,874,2850,2280,860,0
16,1826,1449,1136,1830,1876,617,872,2766,2281,859,0
17,1826,1425,1135,1830,1868,616,875,2766,2281,861,0
18,1838,1451,1136,1832,1868,615,873,2835,2281,859,0
19,1827,1458,1135,1827,1870,618,875,2899,2280,860,0
20,1848,1453,1135,1830,1869,616,873,2923,2281,860,0
21,1821,1443,1135,1832,1868,617,874,2902,2280,859,1
22,1807,1447,1136,1830,1870,616,873,2820,2282,859,1
23,1828,1446,1136,1832,1867,615,874,2755,2282,861,1
24,1826,1448,1137,1832,1876,614,873,2778,2282,860,1
25,1824,1440,1135,1830,1868,615,875,2855,2281,859,1
26,1826,1436,1135,1831,1868,616,871,2910,2280,859,1
27,1820,1449,1135,1831,1864,616,874,2926,2280,860,1
28,1833,1452,1136,1832,1869,615,873,2882,2282,858,1
29,1829,1454,1137,1830,1868,618,873,2799,2281,859,1
30,1826,1447,1136,1833,1868,615,873,2762,2282,859,1
31,1826,1447,1137,1832,1869,615,875,2806,2282,859,1
32,1834,1453,1129,1834,1868,616,876,2875,2280,860,1
33,1821,1443,1135,1833,1870,609,873,2920,2281,860,1
34,1817,1450,1135,1833,1867,616,872,2922,2281,859,1
35,1824,1433,1137,1835,1868,616,873,2849,2282,859,1
36,1822,1444,1134,1835,1868,617,875,2771,2282,860,1
37,1825,1451,1135,1836,1870,618,877,2766,2281,860,1
38,1820,1450,1136,1838,1869,617,876,2832,2282,861,1
39,1828,1455,1136,1837,1867,617,876,2902,2282,860,1
40,1818,1450,1136,1839,1869,617,877,2930,2283,861,1
41,1828,1451,1137,1840,1868,615,881,2918,2283,861,1
42,1815,1449,1135,1843,1869,617,878,2830,2283,864,1
43,1841,1452,1136,1843,1870,616,879,2770,2283,863,1
44,1818,1446,1138,1847,1869,616,882,2787,2283,863,1
