Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
44,1739,1382,1082,1889,1761,594,886,2774,2228,854,1
45,1741,1384,1081,1891,1758,594,888,2802,2229,856,1
46,1743,1387,1083,1892,1760,592,893,2874,2230,857,1
47,1738,1381,1082,1895,1754,593,893,2927,2230,858,1
48,1734,1385,1081,1898,1760,596,898,2934,2229,858,1
49,1735,1386,1082,1900,1758,594,894,2888,2230,858,1
50,1737,1378,1082,1899,1758,594,898,2806,2232,857,1
51,1735,1377,1083,1903,1761,594,898,2774,2231,860,1
52,1743,1387,1083,1903,1769,594,899,2818,2232,859,1
53,1739,1381,1082,1907,1763,595,900,2886,2232,861,1
54,1741,1385,1083,1907,1762,596,901,2933,2232,860,1
55,1746,1393,1082,1909,1761,594,905,2938,2232,862,1
56,1742,1386,1083,1914,1762,595,906,2870,2234,862,1
57,1736,1390,1082,1915,1762,595,910,2803,2233,864,1
58,1737,1389,1082,1918,1761,596,912,2787,2234,862,1
59,1738,1388,1083,1920,1762,595,913,2846,2234,868,1
60,1764,1386,1083,1923,1762,595,914,2905,2234,866,1
61,1754,1385,1083,1925,1761,596,915,2936,2235,867,1
62,1742,1400,1084,1928,1762,594,921,2931,2236,867,1
63,1741,1391,1083,1932,1762,594,922,2860,2236,868,1
64,1746,1391,1082,1934,1763,595,921,2799,2237,869,1
65,1742,1388,1083,1934,1762,594,924,2810,2238,868,1
66,1740,1389,1084,1939,1762,595,929,2866,2241,871,1
67,1762,1388,1084,1941,1761,596,928,2920,2240,870,1
68,1749,1386,1078,1942,1762,596,930,2938,2241,870,1
69,1743,1384,1083,1946,1763,594,931,2914,2241,872,1
70,1746,1389,1084,1948,1763,595,933,2850,2242,872,1
71,1755,1388,1084,1948,1763,595,934,2800,2247,871,1
72,1744,1389,1086,1953,1763,594,938,2817,2243,873,1
73,1744,1374,1082,1962,1763,596,938,2880,2242,874,1
74,1738,1379,1085,1955,1764,592,940,2932,2244,874,1
75,1743,1384,1086,1957,1762,594,940,2939,2244,873,1
76,1743,1382,1083,1960,1764,595,942,2905,2243,874,1
77,1725,1387,1082,1960,1766,595,946,2839,2244,874,1
78,1739,1387,1083,1963,1762,596,946,2806,2245,875,1
79,1738,1381,1085,1963,1765,595,947,2835,2246,875,1
80,1769,1390,1086,1965,1763,595,945,2904,2246,875,1
81,1753,1387,1083,1968,1764,595,948,2941,2246,876,1
82,1750,1393,1086,1969,1766,594,949,2950,2248,878,1
83,1749,1389,1085,1970,1764,596,950,2893,2247,877,1
84,1728,1386,1086,1971,1766,595,951,2826,2247,877,1
85,1741,1374,1085,1971,1766,596,953,2809,2249,877,1
86,1740,1384,1088,1973,1763,597,955,2856,2250,878,1
87,1747,1383,1088,1974,1764,595,955,2919,2250,879,1
88,1745,1400,1085,1975,1765,595,955,2952,2248,878,1
89,1752,1392,1086,1975,1765,594,954,2944,2249,878,1
90,1747,1392,1088,1977,1764,595,958,2872,2250,879,1
91,1744,1369,1089,1977,1764,596,953,2810,2251,878,1
92,1748,1389,1089,1978,1773,595,958,2814,2250,879,1
93,1745,1385,1085,1982,1766,597,960,2878,2250,879,1
94,1745,1409,1088,1979,1766,595,964,2933,2250,878,1
95,1743,1386,1086,1981,1762,596,961,2955,2251,880,1
96,1744,1388,1088,1981,1765,595,963,2928,2252,879,1
97,1762,1388,1089,1986,1765,595,962,2858,2253,881,1
98,1748,1387,1086,1986,1767,596,963,2803,2252,879,1
99,1745,1386,1088,1985,1768,595,963,2831,2251,880,1
100,1748,1386,1090,1987,1765,595,964,2883,2252,880,1
101,1747,1384,1085,1986,1766,594,962,2941,2252,880,1
102,1736,1388,1088,1987,1766,596,962,2954,2251,880,1
103,1746,1391,1089,1987,1765,595,964,2922,2251,880,1
104,1746,1395,1088,1988,1765,596,966,2841,2253,879,1
105,1751,1387,1088,1988,1766,596,962,2801,2253,880,1
106,1748,1386,1088,1986,1767,595,962,2840,2254,880,1
107,1728,1390,1088,1987,1768,595,962,2906,2253,880,1
108,1744,1390,1088,1987,1766,595,962,2951,2254,878,1
109,1745,1390,1088,1986,1766,596,962,2948,2252,882,1
110,1756,1389,1082,1986,1766,596,961,2891,2252,879,1
111,1748,1387,1090,1984,1765,594,956,2818,2252,878,1
112,1720,1388,1090,1984,1767,595,955,2803,2252,879,1
113,1740,1388,1090,1980,1768,595,954,2854,2251,877,1
114,1749,1393,1089,1980,1768,596,953,2911,2251,878,1
115,1762,1392,1091,1978,1766,595,952,2947,2251,878,1
116,1746,1391,1089,1976,1768,595,950,2938,2250,876,1
117,1759,1394,1088,1973,1768,596,948,2873,2251,876,1
118,1738,1388,1090,1971,1767,596,946,2802,2251,874,1
119,1748,1392,1090,1970,1767,596,946,2798,2250,878,1
120,1768,1388,1091,1967,1767,596,943,2863,2251,875,1
121,1752,1387,1089,1966,1769,596,943,2920,2249,876,2
122,1758,1395,1094,1968,1772,597,941,2947,2251,875,2
123,1757,1398,1094,1963,1771,598,937,2925,2250,874,2
124,1759,1394,1093,1957,1771,597,936,2840,2249,873,2
125,1755,1394,1093,1955,1771,598,934,2785,2249,874,2
126,1755,1395,1091,1948,1772,598,932,2804,2248,874,2
127,1760,1397,1093,1944,1771,597,929,2876,2249,873,2
128,1756,1394,1091,1942,1770,598,926,2931,2247,872,2
129,1759,1395,1093,1936,1770,598,922,2946,2248,871,2
130,1756,1394,1093,1934,1770,597,918,2896,2248,872,2
131,1754,1398,1093,1930,1771,597,914,2806,2247,869,2
132,1752,1394,1091,1927,1770,596,913,2769,2247,869,2
133,1753,1395,1091,1922,1770,598,909,2809,2246,870,2
134,1755,1395,1093,1920,1771,597,905,2889,2246,869,2
135,1757,1395,1093,1913,1770,598,900,2932,2244,867,2
136,1753,1393,1092,1910,1771,597,898,2935,2243,866,2
137,1755,1395,1091,1908,1770,596,894,2858,2244,867,2
138,1754,1395,1092,1903,1770,598,890,2771,2243,866,2
139,1756,1395,1091,1899,1768,596,885,2760,2243,865,2
140,1762,1395,1092,1898,1770,596,885,2825,2242,863,2
141,1753,1393,1092,1894,1770,597,880,2898,2242,862,2
142,1754,1393,1091,1890,1770,595,878,2929,2242,864,2
143,1755,1396,1090,1885,1769,598,874,2917,2238,861,2
144,1755,1394,1091,1881,1768,597,871,2822,2238,861,2
145,1757,1395,1090,1880,1768,598,867,2744,2237,862,2
146,1754,1393,1092,1878,1769,597,865,2757,2238,860,2
147,1755,1393,1091,1874,1770,597,860,2840,2235,859,2
148,1754,1394,1092,1871,1768,598,858,2903,2235,859,2
149,1755,1394,1090,1867,1768,596,855,2927,2235,857,2
150,1754,1394,1091,1864,1768,596,853,2891,2233,858,2
151,1758,1395,1091,1861,1769,597,849,2784,2234,856,2
152,1758,1392,1092,1858,1769,596,848,2726,2234,855,2
153,1758,1394,1090,1857,1768,598,843,2760,2232,854,2
154,1753,1394,1091,1850,1768,597,839,2851,2232,855,2
155,1754,1394,1091,1848,1767,596,837,2909,2232,854,2
156,1757,1395,1089,1846,1769,597,836,2919,2230,854,2
157,1757,1392,1091,1841,1768,597,830,2854,2230,851,2
158,1756,1392,1090,1839,1768,596,827,2749,2229,851,2
159,1754,1394,1091,1838,1767,598,825,2718,2229,851,2
160,1754,1392,1089,1833,1767,596,824,2779,2228,851,2
161,1756,1393,1090,1832,1768,595,821,2866,2228,849,2
162,1752,1390,1090,1829,1768,595,819,2914,2227,851,2
163,1756,1391,1089,1826,1768,598,817,2912,2225,850,2
164,1752,1394,1090,1824,1766,598,814,2814,2224,848,2
165,1753,1391,1089,1819,1766,596,812,2720,2223,848,2
166,1758,1393,1090,1818,1768,596,811,2716,2225,848,2
167,1754,1392,1090,1816,1767,596,807,2795,2223,847,2
168,1754,1391,1089,1816,1767,598,806,2874,2222,847,2
169,1750,1395,1090,1811,1765,598,802,2910,2221,845,2
170,1750,1392,1090,1810,1765,596,800,2892,2221,845,2
171,1753,1390,1088,1807,1767,596,799,2779,2221,845,2
172,1754,1394,1090,1804,1766,596,797,2699,2222,845,2
173,1751,1391,1086,1803,1766,596,797,2724,2219,844,2
174,1754,1392,1089,1798,1765,596,793,2818,2219,844,2
175,1751,1392,1090,1798,1765,597,792,2886,2218,844,2
176,1752,1393,1089,1796,1766,596,790,2907,2218,843,2
177,1755,1392,1088,1794,1766,596,789,2862,2218,842,2
178,1751,1390,1086,1794,1766,596,786,2745,2217,842,2
179,1750,1391,1086,1788,1765,597,786,2691,2214,841,2
180,1750,1394,1090,1788,1764,595,781,2734,2216,841,2
181,1751,1391,1083,1786,1766,597,780,2834,2214,840,2
182,1755,1393,1088,1784,1766,596,779,2891,2215,841,2
183,1752,1390,1088,1781,1765,597,776,2899,2214,838,2
184,1753,1390,1088,1780,1766,596,776,2824,2213,839,2
185,1750,1391,1088,1778,1766,596,776,2716,2212,840,2
186,1750,1389,1088,1778,1764,595,773,2688,2214,839,2
187,1753,1392,1085,1774,1766,598,774,2758,2211,837,2
188,1750,1392,1088,1773,1764,597,772,2850,2210,837,2
189,1750,1393,1084,1772,1765,597,768,2896,2210,838,2
190,1753,1392,1085,1771,1765,596,768,2896,2210,837,2
191,1749,1392,1085,1769,1763,596,765,2787,2210,837,2
192,1747,1391,1085,1766,1764,596,763,2692,2210,837,2
193,1750,1391,1088,1764,1764,598,763,2696,2209,835,2
194,1749,1390,1085,1764,1765,597,761,2784,2208,835,2
195,1752,1391,1085,1762,1764,596,761,2865,2207,835,2
196,1749,1391,1086,1761,1763,595,761,2898,2206,835,2
197,1746,1391,1086,1758,1764,597,758,2872,2206,834,2
198,1752,1391,1085,1758,1763,596,756,2758,2206,834,2
199,1750,1389,1084,1757,1765,595,758,2676,2205,834,2
200,1747,1389,1085,1754,1762,596,754,2707,2204,832,2
201,1750,1389,1086,1752,1764,594,754,2808,2204,832,2
202,1751,1391,1085,1752,1764,594,753,2873,2203,832,2
203,1747,1391,1084,1750,1764,596,751,2895,2202,832,2
204,1749,1390,1086,1749,1764,594,749,2842,2202,829,2
205,1745,1389,1084,1747,1763,596,747,2723,2201,829,2
206,1747,1390,1085,1746,1764,595,747,2670,2202,828,2
207,1750,1390,1086,1746,1764,595,747,2722,2202,829,2
208,1747,1389,1084,1746,1763,595,747,2823,2200,830,2
209,1749,1391,1085,1741,1763,596,745,2884,2199,828,2
210,1748,1390,1085,1741,1762,595,744,2891,2200,828,2
211,1746,1389,1084,1741,1764,595,744,2805,2199,827,2
212,1743,1388,1085,1739,1764,594,742,2698,2200,826,2
213,1745,1388,1084,1737,1763,595,741,2672,2198,827,2
214,1747,1388,1084,1737,1762,595,741,2747,2198,827,2
215,1750,1389,1085,1736,1762,594,741,2843,2197,826,2
216,1745,1390,1082,1734,1763,595,740,2888,2196,826,2
217,1745,1392,1083,1733,1762,595,739,2886,2198,826,2
218,1745,1388,1082,1733,1762,596,738,2770,2195,827,2
219,1746,1387,1083,1731,1763,595,736,2677,2197,825,2
220,1748,1388,1082,1732,1762,594,735,2683,2195,826,2
221,1745,1390,1083,1729,1762,595,734,2774,2194,825,2
222,1743,1389,1084,1729,1762,595,733,2856,2195,826,2
223,1745,1387,1082,1730,1762,595,734,2888,2194,826,2
224,1746,1391,1082,1725,1762,594,731,2862,2193,824,2
225,1747,1391,1083,1724,1762,596,731,2742,2192,823,2
226,1744,1386,1082,1726,1761,593,730,2664,2192,823,2
227,1742,1387,1084,1723,1761,594,730,2698,2194,824,2
228,1744,1387,1082,1723,1763,595,731,2800,2192,824,2
229,1745,1389,1083,1720,1762,595,729,2868,2191,822,2
230,1746,1389,1084,1720,1763,594,729,2890,2191,823,2
231,1747,1387,1082,1718,1762,595,729,2834,2192,823,2
232,1746,1387,1082,1717,1761,595,726,2714,2190,822,2
233,1746,1387,1081,1719,1760,596,728,2662,2190,822,2
234,1742,1384,1082,1718,1761,594,727,2718,2190,822,2
235,1741,1386,1083,1715,1761,595,725,2821,2190,822,2
236,1746,1385,1082,1715,1760,594,726,2878,2190,821,2
237,1746,1386,1082,1712,1762,594,725,2886,2188,821,2
238,1744,1388,1081,1714,1760,595,724,2795,2188,822,2
239,1741,1386,1082,1713,1758,594,723,2691,2188,819,2
240,1741,1383,1081,1711,1759,594,721,2668,2187,820,2
241,1742,1384,1083,1709,1760,595,723,2745,2188,819,2
242,1746,1383,1081,1711,1759,593,721,2838,2187,821,2
243,1742,1386,1082,1711,1759,595,722,2883,2186,819,2
244,1744,1388,1081,1708,1760,595,720,2880,2186,820,2
245,1740,1383,1081,1708,1759,594,720,2763,2186,820,2
246,1742,1385,1081,1707,1762,595,719,2668,2186,819,2
247,1744,1385,1082,1707,1760,594,717,2676,2186,820,2
248,1741,1386,1081,1707,1759,594,719,2768,2185,819,2
249,1743,1388,1081,1706,1760,595,717,2852,2184,817,2
250,1743,1387,1080,1704,1758,594,717,2886,2184,817,2
251,1739,1385,1082,1704,1759,594,717,2852,2184,819,2
252,1738,1387,1082,1703,1760,594,718,2734,2182,818,2
253,1738,1383,1080,1704,1759,594,718,2657,2183,818,2
254,1740,1386,1082,1703,1758,593,716,2691,2182,818,2
255,1742,1386,1080,1701,1758,594,716,2794,2182,818,2
256,1737,1383,1080,1701,1758,593,715,2861,2182,818,2
257,1738,1386,1082,1700,1758,593,715,2883,2182,818,2
258,1739,1386,1081,1699,1758,594,713,2824,2182,818,2
259,1738,1384,1079,1699,1758,593,714,2706,2180,818,2
260,1737,1387,1078,1698,1759,595,714,2656,2180,816,2
261,1739,1385,1081,1699,1757,592,713,2712,2182,817,2
262,1737,1384,1082,1697,1758,593,714,2813,2181,816,2
263,1738,1384,1079,1697,1758,594,714,2872,2179,815,2
264,1737,1386,1081,1693,1758,594,711,2882,2180,815,2
265,1739,1387,1080,1696,1759,594,711,2792,2180,816,2
266,1736,1386,1079,1694,1757,595,711,2684,2178,814,2
267,1739,1383,1080,1695,1756,594,710,2659,2179,815,2
268,1735,1385,1079,1694,1758,594,711,2738,2178,816,2
269,1737,1383,1080,1692,1758,594,711,2835,2178,816,2
270,1737,1386,1080,1692,1756,594,709,2880,2178,814,2
271,1739,1383,1080,1693,1755,592,710,2871,2178,815,2
272,1737,1383,1080,1691,1757,596,709,2760,2178,815,2
273,1738,1386,1080,1690,1755,594,709,2664,2178,813,2
274,1735,1383,1080,1691,1758,594,709,2674,2176,813,2
275,1735,1382,1080,1690,1755,593,708,2763,2176,812,2
276,1739,1382,1079,1689,1755,592,709,2846,2176,815,2
277,1738,1383,1080,1689,1757,593,709,2882,2177,813,2
278,1735,1384,1079,1688,1757,595,708,2854,2176,814,2
279,1734,1382,1078,1689,1755,594,708,2731,2176,814,2
280,1738,1386,1078,1688,1754,594,708,2654,2176,813,2
281,1733,1384,1079,1687,1757,594,708,2690,2174,812,2
282,1733,1384,1080,1687,1755,592,707,2791,2174,813,2
283,1733,1382,1078,1687,1755,594,708,2858,2173,813,2
284,1735,1385,1080,1685,1758,594,705,2883,2172,812,2
285,1738,1386,1078,1684,1756,594,706,2827,2172,813,2
286,1734,1384,1080,1684,1757,594,705,2703,2172,812,2
287,1733,1384,1079,1684,1755,593,706,2654,2172,812,2
288,1732,1384,1078,1685,1755,594,706,2707,2171,811,2
289,1736,1384,1079,1682,1756,594,705,2811,2171,812,2
290,1732,1385,1080,1682,1756,594,705,2871,2171,811,2
291,1738,1381,1078,1683,1754,592,705,2880,2171,811,2
292,1734,1382,1078,1682,1757,593,705,2787,2171,811,2
293,1735,1385,1076,1682,1755,594,704,2684,2171,811,2
294,1731,1380,1078,1683,1754,592,704,2659,2170,812,2
295,1732,1385,1078,1682,1754,594,701,2735,2171,811,2
296,1734,1379,1078,1680,1755,593,701,2830,2170,810,2
297,1735,1381,1078,1680,1755,593,702,2873,2171,810,2
298,1735,1386,1076,1681,1755,594,702,2872,2169,811,2
299,1731,1382,1078,1679,1754,594,701,2762,2168,811,2
300,1734,1382,1077,1679,1754,594,704,2666,2169,810,2
301,1731,1382,1078,1678,1754,593,704,2671,2168,810,2
302,1732,1381,1077,1678,1755,593,704,2761,2170,810,2
303,1730,1383,1078,1677,1754,594,699,2844,2168,811,2
304,1736,1385,1077,1677,1754,594,699,2881,2168,810,2
305,1732,1381,1078,1678,1754,593,700,2854,2168,810,2
306,1732,1383,1078,1678,1754,593,701,2734,2169,811,2
307,1730,1380,1076,1678,1754,593,700,2655,2168,810,2
308,1733,1381,1077,1677,1752,594,700,2686,2168,809,2
309,1733,1382,1076,1676,1754,592,700,2786,2168,810,2
310,1731,1382,1076,1675,1755,593,700,2854,2167,810,2
311,1733,1382,1076,1675,1755,594,698,2882,2166,809,2
312,1725,1380,1076,1678,1753,593,700,2826,2167,810,2
313,1732,1381,1076,1674,1754,594,699,2706,2166,807,2
314,1730,1384,1077,1674,1752,594,699,2654,2166,808,2
315,1730,1384,1075,1675,1754,592,699,2706,2168,809,2
316,1731,1382,1077,1673,1754,592,698,2807,2166,809,2
317,1726,1381,1077,1674,1754,592,698,2867,2166,808,2
318,1732,1383,1076,1674,1753,594,699,2876,2166,807,2
319,1732,1382,1076,1673,1754,592,698,2794,2165,808,2
320,1729,1380,1077,1672,1754,592,698,2688,2165,808,2
321,1728,1379,1078,1674,1752,592,698,2658,2166,809,3
322,1718,1372,1072,1667,1748,590,697,2728,2163,808,3
323,1716,1372,1072,1670,1747,590,696,2825,2163,807,3
324,1718,1374,1073,1675,1747,590,697,2870,2166,807,3
325,1717,1358,1073,1677,1748,590,697,2872,2164,808,3
326,1719,1367,1072,1682,1748,595,698,2767,2164,809,3
327,1720,1351,1074,1686,1750,590,698,2671,2164,809,3
328,1737,1378,1073,1691,1749,590,700,2671,2164,808,3
329,1736,1378,1073,1694,1749,591,699,2757,2165,807,3
330,1742,1378,1074,1700,1749,591,702,2841,2166,810,3
331,1698,1374,1074,1707,1748,590,706,2886,2165,810,3
332,1722,1375,1074,1715,1749,589,707,2864,2166,812,3
333,1743,1377,1073,1722,1750,590,708,2755,2166,810,3
334,1720,1371,1075,1731,1750,590,712,2675,2166,811,3
335,1722,1379,1076,1740,1749,591,712,2700,2166,810,3
336,1725,1374,1074,1749,1750,590,717,2800,2166,811,3
337,1709,1379,1074,1755,1750,590,718,2858,2166,811,3
338,1722,1384,1074,1763,1751,591,720,2891,2166,812,3
339,1717,1378,1078,1766,1750,591,722,2845,2168,810,3
340,1714,1380,1076,1770,1751,590,724,2738,2166,812,3
341,1722,1386,1076,1774,1750,590,726,2682,2168,813,3
342,1712,1377,1075,1775,1750,591,723,2726,2167,812,3
343,1730,1381,1075,1777,1750,590,730,2818,2168,814,3
344,1715,1378,1076,1776,1752,591,727,2874,2168,812,3
345,1722,1376,1068,1775,1752,590,729,2892,2168,813,3
346,1720,1376,1078,1775,1751,590,732,2828,2169,814,3
347,1749,1378,1076,1773,1752,589,732,2727,2169,813,3
348,1728,1368,1077,1770,1752,591,732,2696,2169,813,3
349,1734,1382,1077,1768,1751,591,730,2746,2170,811,3
350,1731,1394,1077,1768,1752,591,733,2844,2170,814,3
351,1730,1384,1077,1765,1751,590,734,2883,2170,814,3
352,1730,1384,1077,1762,1752,589,735,2892,2169,814,3
353,1714,1380,1077,1759,1752,591,733,2795,2168,813,3
354,1730,1360,1076,1756,1752,591,735,2703,2170,814,3
355,1742,1380,1078,1754,1752,590,736,2702,2170,814,3
356,1739,1379,1074,1752,1752,590,738,2775,2170,815,3
357,1731,1398,1075,1750,1752,592,738,2856,2170,814,3
358,1737,1382,1077,1748,1750,592,738,2887,2170,814,3
359,1722,1372,1078,1745,1750,590,735,2875,2170,815,3
360,1730,1367,1077,1742,1752,591,738,2770,2170,814,3
361,1730,1379,1076,1742,1752,590,739,2692,2170,815,3
362,1725,1375,1074,1741,1751,589,738,2712,2170,815,3
363,1726,1380,1076,1738,1752,587,740,2799,2170,816,3
364,1738,1380,1076,1736,1751,591,740,2867,2170,815,3
365,1728,1382,1077,1734,1751,591,740,2888,2172,815,3
366,1722,1375,1078,1736,1752,590,742,2858,2170,816,3
367,1731,1380,1076,1733,1753,590,744,2754,2171,822,3
368,1714,1377,1075,1732,1752,591,744,2691,2170,816,3
369,1724,1382,1077,1732,1752,592,743,2726,2172,815,3
370,1728,1378,1076,1731,1751,591,744,2816,2172,810,3
371,1726,1374,1078,1732,1752,591,744,2874,2171,817,3
372,1748,1381,1077,1733,1752,590,746,2891,2172,817,3
373,1722,1374,1075,1732,1753,590,746,2826,2171,811,3
374,1728,1382,1077,1730,1751,591,747,2730,2172,817,3
375,1731,1372,1078,1731,1751,591,749,2696,2173,816,3
376,1730,1380,1074,1732,1744,590,752,2754,2172,818,3
377,1731,1381,1076,1731,1754,589,750,2843,2173,818,3
378,1752,1378,1074,1732,1752,591,751,2891,2172,820,3
379,1715,1379,1076,1731,1752,591,743,2884,2174,817,3
380,1730,1387,1077,1731,1751,592,754,2809,2173,818,3
381,1731,1371,1076,1734,1752,591,755,2715,2176,818,3
382,1690,1376,1079,1733,1749,590,755,2706,2174,817,3
383,1723,1378,1075,1734,1750,590,754,2776,2176,818,3
384,1725,1398,1077,1731,1751,591,755,2858,2174,819,3
385,1731,1369,1078,1732,1752,590,756,2891,2174,818,3
386,1738,1379,1076,1733,1752,589,760,2882,2176,819,3
387,1714,1377,1076,1734,1752,590,760,2782,2176,819,3
388,1726,1359,1076,1732,1752,592,759,2704,2176,818,3
389,1722,1378,1078,1732,1751,591,759,2718,2176,819,3
390,1730,1387,1077,1734,1751,591,761,2808,2174,818,3
391,1731,1383,1078,1734,1752,590,762,2872,2176,819,3
392,1724,1379,1077,1734,1752,590,760,2891,2174,818,3
393,1729,1384,1076,1733,1753,591,761,2862,2176,817,3
394,1730,1384,1076,1734,1751,592,762,2760,2176,819,3
395,1724,1374,1076,1733,1752,591,764,2702,2177,818,3
396,1725,1369,1076,1734,1752,590,762,2734,2176,820,3
397,1723,1378,1076,1734,1752,590,763,2822,2176,819,3
398,1731,1378,1077,1734,1752,591,763,2886,2176,818,3
399,1728,1381,1076,1733,1752,591,758,2891,2176,818,3
400,1724,1380,1078,1732,1751,591,762,2834,2176,818,3
401,1734,1382,1078,1734,1752,590,766,2744,2177,819,3
402,1736,1383,1076,1733,1752,590,763,2707,2176,819,3
403,1729,1379,1076,1734,1752,592,765,2763,2174,819,3
404,1730,1372,1077,1733,1752,591,766,2844,2176,818,3
405,1728,1384,1077,1732,1751,591,766,2888,2176,818,3
406,1732,1384,1078,1732,1752,592,769,2896,2176,819,3
407,1731,1375,1076,1732,1753,591,770,2810,2177,819,3
408,1725,1363,1075,1731,1753,592,769,2721,2177,819,3
409,1734,1386,1077,1732,1752,592,766,2714,2178,818,3
410,1733,1379,1078,1732,1753,592,766,2785,2177,818,3
411,1730,1381,1077,1731,1753,591,771,2858,2178,818,3
412,1731,1383,1078,1731,1753,591,770,2896,2176,819,3
413,1730,1372,1075,1731,1751,592,771,2882,2177,818,3
414,1730,1394,1076,1731,1751,597,769,2788,2176,818,3
415,1723,1374,1077,1731,1752,591,770,2706,2178,819,3
416,1734,1386,1076,1730,1752,591,770,2726,2177,819,3
417,1720,1379,1076,1730,1752,591,770,2806,2176,819,3
418,1731,1389,1074,1731,1753,591,770,2870,2176,818,3
419,1728,1382,1077,1729,1751,591,770,2894,2176,818,3
420,1732,1376,1076,1730,1752,592,773,2867,2177,819,3
421,1704,1375,1076,1730,1752,591,770,2763,2176,818,3
422,1747,1379,1066,1730,1752,592,771,2699,2176,818,3
423,1731,1393,1074,1731,1751,597,770,2742,2176,819,3
424,1711,1376,1078,1729,1746,593,771,2832,2176,818,3
425,1758,1381,1078,1729,1751,591,770,2881,2176,818,3
426,1728,1375,1078,1730,1752,591,773,2898,2176,819,3
427,1719,1379,1076,1730,1752,592,774,2834,2176,819,3
428,1729,1364,1077,1730,1752,593,772,2739,2176,818,3
429,1720,1378,1077,1728,1751,591,771,2703,2177,819,3
430,1731,1387,1078,1729,1750,592,771,2763,2177,819,3
431,1736,1381,1075,1730,1752,592,773,2849,2177,819,3
432,1730,1359,1076,1728,1752,591,774,2888,2177,819,3
433,1723,1372,1075,1729,1754,592,774,2894,2176,820,3
434,1718,1374,1077,1728,1751,593,774,2806,2177,819,3
435,1731,1374,1077,1729,1751,592,775,2726,2176,820,3
436,1730,1392,1078,1730,1752,590,776,2718,2178,819,3
437,1711,1375,1075,1731,1754,590,776,2788,2176,821,3
438,1714,1380,1075,1730,1752,591,774,2858,2178,820,3
439,1716,1376,1077,1730,1747,590,778,2900,2178,819,3
440,1730,1360,1077,1739,1752,591,778,2882,2178,820,3
441,1728,1383,1078,1734,1752,591,779,2790,2178,822,3
442,1720,1378,1076,1734,1752,590,782,2714,2178,822,3
443,1723,1372,1075,1735,1754,591,780,2728,2178,822,3
444,1729,1368,1077,1735,1752,590,780,2809,2179,820,3
445,1766,1380,1078,1736,1752,593,783,2870,2179,823,3
446,1722,1372,1076,1739,1752,593,786,2899,2179,822,3
447,1756,1379,1076,1740,1752,592,784,2869,2178,822,3
448,1724,1372,1076,1742,1752,592,786,2774,2179,822,3
449,1728,1384,1077,1743,1752,592,787,2714,2179,823,3
