Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1674,1346,1045,1912,1688,588,892,2859,2192,851,0
2,1674,1350,1047,1913,1689,582,893,2783,2192,849,0
3,1657,1338,1047,1912,1690,582,892,2778,2194,850,0
4,1650,1338,1046,1910,1689,582,896,2841,2191,850,0
5,1672,1334,1046,1912,1688,582,893,2923,2193,851,0
6,1680,1340,1046,1912,1689,581,896,2935,2196,850,0
7,1678,1345,1045,1912,1688,581,892,2893,2192,850,0
8,1664,1337,1046,1912,1691,581,896,2810,2192,850,0
9,1659,1339,1052,1912,1689,581,893,2770,2192,849,0
10,1674,1336,1046,1913,1688,582,894,2803,2193,851,0
11,1671,1352,1047,1906,1688,582,894,2886,2192,850,0
12,1670,1360,1046,1914,1689,582,891,2931,2194,849,0
13,1671,1335,1047,1913,1688,582,892,2936,2193,850,0
14,1677,1346,1046,1912,1688,582,892,2869,2192,850,0
15,1678,1345,1045,1914,1689,588,892,2790,2192,851,0
16,1654,1338,1044,1914,1689,581,896,2774,2193,851,0
17,1643,1336,1047,1913,1689,581,893,2834,2192,850,0
18,1678,1344,1048,1913,1688,582,894,2900,2193,850,0
19,1667,1338,1047,1914,1682,582,893,2936,2193,848,0
20,1658,1339,1046,1913,1689,581,893,2926,2194,850,0
21,1670,1346,1045,1914,1688,582,894,2841,2193,850,1
22,1667,1338,1046,1915,1688,581,896,2771,2194,850,1
23,1666,1339,1046,1915,1683,581,894,2783,2194,851,1
24,1670,1325,1047,1914,1689,582,890,2854,2193,849,1
25,1672,1330,1047,1923,1689,582,891,2910,2194,849,1
26,1682,1339,1045,1914,1688,581,891,2931,2194,850,1
27,1674,1340,1048,1915,1690,581,892,2905,2194,850,1
28,1674,1339,1047,1914,1690,582,891,2826,2194,850,1
29,1643,1336,1046,1915,1690,583,894,2770,2194,850,1
30,1659,1339,1045,1914,1691,582,896,2801,2194,850,1
31,1668,1333,1046,1914,1690,582,896,2869,2194,851,1
32,1698,1341,1048,1916,1690,581,897,2923,2194,851,1
33,1676,1338,1046,1918,1690,581,896,2929,2194,851,1
34,1681,1344,1046,1918,1688,582,897,2884,2195,851,1
35,1659,1338,1047,1917,1691,581,897,2804,2195,851,1
36,1667,1336,1048,1917,1690,581,897,2768,2195,850,1
37,1679,1339,1047,1919,1688,582,894,2814,2195,851,1
38,1670,1338,1046,1922,1687,582,897,2895,2195,850,1
39,1670,1336,1046,1922,1685,582,900,2936,2195,852,1
40,1673,1334,1047,1923,1688,582,898,2929,2196,852,1
41,1678,1338,1048,1923,1690,582,899,2858,2196,852,1
42,1672,1352,1047,1923,1690,582,901,2782,2195,854,1
43,1646,1336,1047,1928,1689,582,901,2784,2195,852,1
44,1669,1333,1045,1930,1690,581,904,2840,2196,854,1
45,1682,1340,1048,1930,1690,581,902,2904,2195,854,1
46,1646,1336,1045,1934,1691,581,902,2938,2198,855,1
