Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
82,1780,1424,1118,1942,1827,605,945,2923,2277,881,1
83,1794,1420,1119,1944,1827,605,946,2846,2277,882,1
84,1805,1428,1115,1946,1827,607,947,2801,2277,882,1
85,1800,1423,1116,1946,1826,605,946,2830,2277,878,1
86,1787,1426,1116,1950,1827,605,948,2894,2278,884,1
87,1796,1430,1116,1948,1827,605,950,2938,2278,883,1
88,1802,1424,1117,1948,1828,605,951,2944,2278,884,1
89,1798,1443,1116,1952,1827,606,953,2904,2278,883,1
90,1803,1429,1118,1952,1827,605,952,2834,2279,884,1
91,1798,1418,1118,1955,1826,608,952,2803,2280,884,1
92,1816,1431,1117,1954,1828,607,952,2843,2280,885,1
93,1804,1431,1118,1954,1828,606,954,2910,2281,884,1
94,1782,1426,1128,1956,1828,607,955,2949,2280,884,1
95,1798,1431,1118,1957,1829,606,957,2944,2281,886,1
96,1805,1426,1117,1957,1835,606,956,2885,2281,884,1
97,1798,1424,1118,1958,1828,606,964,2822,2282,885,1
98,1798,1428,1120,1960,1828,605,955,2809,2281,885,1
99,1797,1413,1117,1958,1828,606,956,2860,2281,885,1
100,1794,1426,1118,1960,1825,606,957,2920,2282,886,1
101,1816,1429,1120,1962,1827,606,957,2946,2282,884,1
102,1802,1424,1117,1961,1828,607,960,2939,2281,886,1
103,1787,1427,1118,1961,1830,609,960,2872,2282,886,1
104,1802,1432,1120,1962,1828,608,958,2805,2283,885,1
105,1794,1424,1117,1962,1829,608,957,2809,2281,885,1
106,1802,1440,1120,1962,1827,606,956,2880,2283,885,1
107,1774,1424,1118,1960,1830,609,956,2934,2282,884,1
108,1795,1422,1118,1960,1830,607,954,2949,2280,883,1
109,1810,1432,1121,1961,1829,607,957,2922,2282,883,1
110,1802,1423,1117,1960,1828,608,954,2851,2282,884,1
111,1795,1427,1118,1960,1829,607,954,2802,2282,884,1
112,1800,1417,1121,1964,1829,608,950,2822,2282,882,1
113,1805,1425,1119,1957,1830,608,950,2893,2281,884,1
114,1805,1433,1120,1955,1830,606,949,2941,2282,883,1
115,1794,1430,1120,1954,1830,607,950,2952,2281,881,1
116,1831,1432,1120,1951,1830,609,946,2895,2281,883,1
117,1801,1431,1121,1950,1827,608,945,2822,2281,881,1
118,1790,1424,1119,1946,1830,607,942,2793,2281,882,1
119,1800,1431,1120,1946,1829,608,941,2828,2281,880,1
120,1796,1425,1121,1944,1830,606,938,2899,2280,882,1
121,1806,1440,1122,1933,1829,606,937,2944,2281,882,2
122,1777,1430,1121,1938,1832,606,934,2946,2280,879,2
123,1800,1421,1120,1935,1830,606,934,2870,2280,880,2
124,1808,1432,1120,1934,1836,608,930,2792,2279,879,2
125,1803,1423,1119,1929,1832,608,933,2792,2280,878,2
126,1800,1433,1119,1928,1830,608,926,2853,2278,880,2
127,1802,1421,1122,1926,1830,607,926,2909,2279,878,2
128,1803,1424,1122,1923,1829,607,919,2946,2278,876,2
129,1808,1432,1122,1918,1830,608,920,2928,2278,878,2
130,1799,1428,1122,1916,1828,606,917,2848,2277,877,2
131,1817,1434,1123,1914,1828,608,914,2774,2278,878,2
132,1802,1428,1122,1912,1832,606,913,2789,2276,878,2
133,1794,1430,1122,1909,1830,607,911,2865,2275,878,2
134,1799,1416,1119,1906,1830,609,907,2915,2276,875,2
135,1826,1432,1121,1904,1830,608,907,2934,2275,876,2
136,1809,1434,1122,1902,1831,608,906,2905,2275,876,2
137,1793,1429,1122,1899,1831,606,906,2819,2275,875,2
138,1834,1430,1122,1899,1832,609,904,2764,2275,874,2
139,1800,1425,1120,1897,1830,608,900,2797,2274,874,2
140,1805,1437,1122,1893,1830,615,898,2875,2273,873,2
141,1805,1435,1122,1891,1830,608,898,2922,2273,874,2
142,1787,1428,1122,1890,1831,608,896,2931,2274,872,2
143,1802,1433,1122,1890,1832,610,890,2877,2274,874,2
144,1787,1428,1124,1884,1831,609,890,2792,2274,874,2
145,1803,1434,1122,1883,1831,608,889,2759,2271,874,2
146,1806,1427,1120,1882,1832,608,888,2807,2272,874,2
147,1804,1438,1122,1881,1832,607,885,2892,2272,872,2
148,1800,1431,1122,1878,1832,607,886,2925,2270,872,2
149,1794,1426,1121,1878,1831,609,884,2926,2270,872,2
150,1803,1430,1121,1874,1832,608,880,2847,2270,870,2
151,1779,1430,1121,1874,1831,608,879,2768,2270,872,2
152,1806,1431,1123,1871,1832,606,879,2760,2270,872,2
153,1808,1429,1122,1873,1832,607,878,2825,2270,870,2
154,1806,1440,1123,1870,1832,609,875,2898,2270,870,2
155,1775,1427,1122,1868,1830,610,875,2930,2269,870,2
156,1798,1424,1122,1866,1832,608,874,2908,2268,871,2
157,1810,1427,1123,1866,1838,606,873,2817,2270,870,2
158,1778,1429,1123,1864,1832,609,871,2748,2266,869,2
159,1804,1431,1122,1863,1832,610,869,2764,2267,870,2
160,1809,1438,1124,1868,1835,609,872,2850,2268,870,2
161,1811,1435,1123,1864,1835,610,869,2910,2268,869,2
162,1812,1435,1123,1862,1836,611,867,2930,2267,869,2
163,1811,1434,1126,1857,1836,610,866,2891,2267,869,2
164,1813,1437,1124,1856,1835,610,865,2796,2266,869,2
165,1809,1433,1124,1849,1835,610,861,2744,2266,867,2
166,1813,1434,1123,1844,1834,610,858,2780,2265,867,2
167,1814,1432,1126,1843,1834,607,861,2862,2266,867,2
168,1809,1434,1123,1840,1835,611,856,2914,2264,866,2
169,1811,1435,1124,1838,1834,610,854,2921,2265,866,2
170,1812,1434,1124,1834,1834,609,852,2854,2264,865,2
171,1810,1432,1124,1832,1835,609,850,2763,2264,866,2
172,1811,1434,1123,1828,1834,610,847,2734,2262,865,2
173,1814,1433,1124,1826,1834,607,844,2793,2263,863,2
174,1810,1435,1123,1822,1834,610,843,2875,2262,864,2
175,1811,1438,1123,1818,1833,610,840,2916,2260,861,2
176,1808,1434,1122,1815,1834,610,837,2914,2261,860,2
177,1810,1435,1123,1813,1832,610,835,2820,2259,859,2
178,1811,1433,1124,1810,1834,610,832,2731,2260,860,2
179,1807,1434,1123,1807,1833,610,828,2732,2259,860,2
180,1810,1438,1123,1803,1834,610,825,2812,2257,857,2
181,1807,1435,1122,1800,1832,610,822,2886,2258,858,2
182,1810,1435,1122,1800,1834,607,819,2914,2258,858,2
183,1811,1433,1123,1796,1833,607,818,2891,2256,858,2
184,1808,1432,1122,1792,1832,610,816,2774,2256,857,2
185,1810,1435,1123,1789,1832,610,813,2710,2255,854,2
186,1808,1433,1121,1788,1832,610,810,2735,2254,854,2
187,1808,1432,1121,1782,1832,609,807,2829,2254,854,2
188,1811,1433,1122,1780,1834,607,805,2891,2254,855,2
189,1807,1432,1122,1778,1833,610,804,2908,2252,854,2
190,1809,1434,1122,1774,1833,610,801,2859,2251,853,2
191,1810,1432,1122,1774,1832,606,802,2746,2251,853,2
192,1807,1433,1122,1770,1831,609,797,2697,2251,851,2
193,1806,1429,1122,1766,1832,610,794,2749,2250,851,2
194,1805,1434,1121,1764,1832,610,793,2842,2250,851,2
195,1807,1435,1122,1762,1831,610,792,2897,2249,850,2
196,1810,1434,1122,1760,1830,609,789,2902,2249,849,2
197,1807,1433,1121,1757,1832,609,785,2816,2248,849,2
198,1805,1430,1121,1754,1830,607,784,2715,2246,848,2
199,1805,1432,1120,1752,1830,608,782,2694,2246,850,2
200,1810,1434,1120,1750,1832,609,780,2766,2246,847,2
201,1806,1431,1121,1747,1830,608,777,2858,2245,846,2
202,1807,1430,1121,1746,1831,607,776,2896,2244,847,2
203,1808,1431,1122,1743,1831,607,776,2890,2244,845,2
204,1806,1431,1119,1741,1830,610,771,2779,2243,844,2
205,1808,1430,1120,1738,1828,609,771,2690,2242,845,2
206,1803,1432,1119,1736,1830,608,770,2702,2242,845,2
207,1804,1430,1118,1734,1830,609,766,2794,2240,844,2
208,1808,1430,1121,1733,1831,607,763,2867,2241,843,2
209,1806,1432,1120,1730,1829,609,763,2897,2240,842,2
210,1804,1430,1120,1730,1829,608,760,2863,2240,843,2
211,1807,1429,1117,1725,1828,608,759,2744,2237,842,2
212,1805,1430,1118,1723,1830,607,757,2674,2235,842,2
213,1802,1429,1120,1721,1830,607,755,2712,2236,842,2
214,1803,1431,1117,1718,1830,609,754,2813,2235,840,2
215,1805,1434,1120,1718,1829,608,752,2876,2234,842,2
216,1807,1430,1119,1716,1828,608,752,2895,2234,840,2
217,1803,1430,1118,1713,1829,607,750,2828,2234,840,2
218,1802,1427,1118,1712,1830,607,748,2713,2234,840,2
219,1802,1429,1116,1709,1828,609,750,2667,2232,838,2
220,1802,1430,1118,1708,1829,608,747,2730,2232,840,2
221,1806,1430,1118,1707,1828,608,744,2830,2232,838,2
222,1802,1431,1115,1704,1829,609,742,2883,2230,837,2
223,1801,1428,1117,1704,1828,609,741,2888,2229,838,2
224,1802,1430,1117,1703,1829,609,742,2790,2230,836,2
225,1802,1430,1117,1700,1827,609,739,2690,2229,835,2
226,1804,1430,1118,1699,1827,608,739,2674,2229,836,2
227,1802,1427,1118,1698,1828,606,737,2754,2229,835,2
228,1800,1429,1118,1698,1828,606,734,2846,2227,834,2
229,1801,1432,1115,1694,1828,608,736,2888,2227,835,2
230,1800,1430,1115,1692,1826,608,733,2875,2227,835,2
231,1802,1430,1116,1692,1827,608,732,2755,2225,835,2
232,1803,1429,1114,1689,1827,607,731,2666,2224,834,2
233,1802,1428,1116,1688,1828,606,731,2683,2226,834,2
234,1806,1430,1116,1686,1826,608,727,2778,2223,830,2
235,1800,1428,1116,1686,1827,606,727,2858,2224,832,2
236,1800,1430,1116,1684,1826,608,726,2887,2223,829,2
237,1801,1427,1115,1682,1827,607,726,2847,2222,832,2
238,1802,1427,1117,1682,1826,606,723,2725,2223,829,2
239,1802,1427,1115,1682,1826,610,724,2654,2222,830,2
240,1802,1426,1115,1680,1826,608,724,2698,2221,830,2
241,1800,1428,1115,1679,1826,608,721,2804,2221,828,2
242,1798,1429,1115,1678,1827,607,722,2868,2218,826,2
243,1802,1427,1115,1675,1826,606,721,2886,2220,827,2
244,1799,1427,1115,1672,1826,608,720,2813,2218,828,2
245,1802,1426,1115,1673,1825,608,718,2696,2218,827,2
246,1797,1427,1114,1673,1824,608,717,2654,2218,827,2
247,1799,1429,1116,1672,1826,606,716,2720,2218,827,2
248,1802,1426,1115,1670,1826,606,717,2819,2218,826,2
249,1800,1428,1115,1670,1825,609,716,2871,2217,827,2
250,1798,1428,1114,1669,1826,607,716,2875,2216,825,2
251,1800,1426,1114,1668,1825,608,713,2774,2216,826,2
252,1795,1424,1115,1666,1826,606,714,2672,2217,825,2
253,1795,1427,1114,1666,1826,607,712,2662,2215,824,2
254,1796,1424,1114,1664,1825,609,711,2742,2215,826,2
255,1798,1426,1114,1663,1825,606,712,2837,2214,826,2
256,1798,1427,1115,1664,1823,606,710,2880,2213,824,2
257,1794,1427,1112,1658,1826,607,708,2866,2211,824,2
258,1795,1425,1114,1660,1825,604,710,2742,2213,824,2
259,1794,1426,1112,1658,1824,606,710,2652,2211,825,2
260,1797,1427,1115,1658,1822,606,708,2675,2212,823,2
261,1799,1426,1114,1657,1823,606,707,2774,2210,824,2
262,1795,1425,1114,1656,1826,606,707,2850,2211,823,2
263,1794,1425,1114,1654,1823,607,707,2882,2211,824,2
264,1793,1425,1112,1654,1824,607,706,2837,2210,821,2
265,1793,1426,1113,1653,1822,606,706,2714,2210,821,2
266,1797,1430,1113,1652,1822,608,704,2645,2209,820,2
267,1792,1424,1111,1650,1826,607,704,2692,2208,822,2
268,1790,1425,1114,1650,1824,606,704,2798,2210,822,2
269,1794,1424,1112,1650,1822,608,701,2860,2209,820,2
270,1791,1423,1112,1650,1824,607,703,2878,2206,821,2
271,1792,1426,1113,1650,1822,606,704,2803,2206,821,2
272,1795,1423,1114,1648,1823,605,700,2688,2208,821,2
273,1795,1425,1112,1646,1822,606,699,2647,2208,820,2
274,1795,1426,1113,1646,1822,608,699,2714,2205,820,2
275,1791,1423,1113,1646,1822,606,698,2818,2206,819,2
276,1790,1427,1113,1646,1820,608,697,2870,2203,819,2
277,1796,1424,1114,1646,1824,605,697,2873,2205,819,2
278,1794,1423,1112,1643,1822,606,696,2769,2205,819,2
279,1794,1426,1112,1642,1822,608,698,2665,2203,821,2
280,1790,1422,1112,1642,1821,605,697,2656,2204,820,2
281,1794,1426,1113,1642,1820,608,695,2742,2202,819,2
282,1787,1426,1110,1642,1822,607,696,2835,2202,818,2
283,1789,1423,1113,1642,1822,607,697,2874,2202,819,2
284,1789,1426,1110,1638,1822,607,695,2859,2201,818,2
285,1792,1424,1112,1639,1822,606,695,2739,2201,818,2
286,1794,1427,1112,1640,1820,606,693,2649,2202,818,2
287,1789,1424,1112,1639,1820,606,694,2671,2202,817,2
288,1787,1422,1112,1638,1822,605,691,2769,2201,818,2
289,1787,1424,1111,1635,1822,606,692,2845,2199,818,2
290,1787,1425,1111,1635,1820,606,692,2878,2200,816,2
291,1787,1426,1112,1635,1819,606,692,2834,2200,817,2
292,1794,1419,1112,1635,1822,606,691,2707,2200,817,2
293,1790,1421,1110,1634,1820,605,691,2641,2200,817,2
294,1793,1425,1111,1631,1819,605,690,2685,2198,817,2
295,1787,1423,1111,1632,1818,606,689,2796,2198,816,2
296,1788,1425,1111,1631,1820,605,690,2856,2198,816,2
297,1794,1422,1111,1632,1820,604,690,2874,2198,817,2
298,1792,1422,1110,1630,1820,604,690,2799,2198,816,2
299,1790,1423,1110,1629,1820,605,690,2681,2195,818,2
300,1790,1422,1110,1630,1819,605,690,2642,2196,815,2
301,1788,1426,1109,1630,1818,604,689,2714,2196,816,2
302,1787,1422,1111,1628,1818,605,689,2814,2195,815,2
303,1787,1424,1108,1627,1819,605,690,2868,2194,814,2
304,1784,1422,1110,1626,1819,606,688,2867,2195,815,2
305,1787,1421,1109,1626,1818,606,688,2763,2195,814,2
306,1786,1423,1109,1626,1818,604,686,2662,2195,813,2
307,1786,1421,1108,1625,1819,605,687,2651,2194,814,2
308,1784,1421,1110,1626,1818,603,686,2738,2195,815,2
309,1784,1424,1109,1624,1818,605,687,2831,2192,814,2
310,1784,1425,1110,1624,1818,606,686,2871,2192,813,2
311,1785,1419,1108,1624,1819,604,687,2854,2193,815,2
312,1784,1421,1109,1624,1818,604,685,2731,2194,814,2
313,1782,1421,1110,1623,1819,604,684,2643,2193,813,2
314,1786,1424,1108,1622,1818,606,685,2666,2191,813,2
315,1785,1422,1110,1623,1818,604,685,2768,2191,813,2
316,1783,1419,1108,1622,1817,604,684,2842,2192,813,2
317,1785,1424,1109,1622,1818,605,683,2871,2191,812,2
318,1783,1421,1107,1620,1818,605,683,2826,2190,812,2
319,1786,1420,1108,1620,1818,604,686,2701,2190,814,2
320,1785,1422,1107,1620,1818,606,684,2638,2190,811,2
321,1783,1419,1110,1619,1818,604,683,2683,2190,812,3
322,1776,1430,1104,1614,1811,603,682,2794,2189,810,3
323,1774,1411,1104,1617,1811,602,683,2854,2189,811,3
324,1758,1416,1104,1619,1813,603,683,2874,2188,811,3
325,1777,1395,1104,1622,1812,604,681,2794,2188,817,3
326,1766,1419,1106,1626,1812,603,682,2681,2188,810,3
327,1770,1415,1106,1632,1812,604,684,2644,2190,814,3
328,1792,1414,1106,1637,1813,604,685,2712,2189,812,3
329,1773,1422,1105,1641,1812,603,684,2818,2186,814,3
330,1788,1418,1106,1643,1811,603,686,2862,2190,813,3
331,1781,1416,1114,1653,1813,604,688,2868,2190,813,3
332,1774,1424,1105,1659,1814,602,691,2770,2190,814,3
333,1781,1414,1106,1667,1814,604,694,2670,2189,815,3
334,1766,1414,1106,1678,1814,603,694,2664,2189,813,3
335,1774,1411,1106,1682,1814,603,698,2753,2189,814,3
336,1781,1414,1107,1690,1814,603,697,2843,2190,814,3
337,1795,1417,1106,1694,1814,604,702,2881,2190,815,3
338,1763,1415,1106,1704,1814,602,704,2870,2190,815,3
339,1770,1418,1105,1707,1816,603,704,2758,2190,814,3
340,1797,1416,1107,1712,1816,607,707,2675,2191,814,3
341,1764,1416,1106,1715,1816,603,708,2689,2191,815,3
342,1777,1410,1107,1718,1816,603,709,2786,2190,814,3
343,1770,1416,1108,1720,1816,603,710,2854,2191,816,3
344,1779,1416,1106,1719,1816,602,718,2888,2190,816,3
345,1780,1424,1108,1718,1814,604,711,2846,2191,815,3
346,1775,1416,1107,1717,1814,604,711,2734,2192,815,3
347,1779,1414,1108,1716,1816,602,716,2675,2192,818,3
348,1777,1415,1110,1716,1826,603,714,2710,2192,816,3
349,1783,1440,1107,1713,1816,604,716,2810,2190,816,3
350,1755,1415,1108,1713,1815,604,715,2865,2192,816,3
351,1780,1417,1110,1710,1817,602,718,2886,2192,815,3
352,1814,1423,1109,1710,1816,602,722,2827,2192,816,3
353,1784,1414,1108,1706,1817,603,719,2720,2192,815,3
354,1788,1419,1109,1705,1815,602,718,2678,2193,818,3
355,1776,1416,1110,1704,1816,603,718,2734,2194,817,3
356,1782,1416,1109,1701,1814,604,718,2828,2194,817,3
357,1771,1415,1107,1698,1816,604,719,2873,2192,816,3
358,1787,1421,1107,1696,1816,604,722,2888,2192,818,3
359,1778,1413,1108,1695,1816,604,720,2792,2192,817,3
360,1783,1426,1108,1693,1816,603,721,2704,2193,817,3
361,1779,1414,1108,1691,1814,604,720,2690,2194,816,3
362,1779,1410,1107,1690,1816,604,721,2763,2192,817,3
363,1778,1424,1110,1691,1816,603,724,2841,2194,818,3
364,1784,1413,1107,1688,1814,604,725,2882,2192,817,3
365,1773,1416,1110,1689,1816,603,725,2876,2194,819,3
366,1784,1410,1107,1682,1814,604,725,2774,2194,818,3
367,1780,1414,1106,1685,1814,604,727,2691,2194,818,3
368,1783,1422,1108,1686,1817,603,728,2707,2194,819,3
369,1784,1414,1106,1684,1815,602,728,2791,2193,818,3
370,1794,1418,1108,1685,1815,603,735,2861,2194,818,3
371,1800,1419,1108,1686,1815,603,728,2888,2195,819,3
372,1784,1397,1107,1684,1815,603,730,2851,2194,818,3
373,1781,1420,1108,1686,1816,604,730,2744,2194,818,3
374,1780,1436,1107,1688,1815,604,731,2689,2194,819,3
375,1779,1410,1108,1686,1815,603,732,2716,2196,819,3
376,1771,1418,1108,1687,1815,604,734,2808,2195,819,3
377,1799,1421,1108,1686,1816,605,734,2873,2195,819,3
378,1782,1420,1107,1686,1815,604,737,2885,2195,819,3
379,1790,1420,1107,1686,1816,605,736,2834,2194,819,3
380,1786,1420,1108,1687,1816,603,738,2733,2196,819,3
381,1780,1418,1109,1688,1815,605,738,2685,2197,818,3
382,1786,1414,1107,1688,1815,604,738,2745,2196,819,3
383,1778,1418,1108,1689,1816,603,734,2827,2196,820,3
384,1783,1402,1105,1689,1815,603,742,2880,2195,818,3
385,1778,1416,1108,1688,1815,603,742,2882,2195,820,3
386,1784,1419,1109,1691,1815,603,743,2804,2201,820,3
387,1784,1423,1106,1689,1816,603,743,2715,2196,820,3
388,1770,1417,1106,1690,1816,604,745,2693,2196,820,3
389,1766,1416,1107,1690,1814,604,745,2768,2197,819,3
390,1764,1418,1110,1689,1812,604,745,2845,2198,821,3
391,1782,1422,1108,1690,1815,604,743,2883,2197,819,3
392,1763,1414,1106,1691,1815,603,748,2874,2196,822,3
393,1776,1418,1107,1691,1816,603,750,2777,2197,820,3
394,1788,1421,1106,1691,1816,603,746,2703,2196,820,3
395,1786,1410,1107,1691,1816,603,746,2713,2198,821,3
396,1784,1412,1108,1691,1815,604,747,2796,2197,821,3
397,1770,1416,1108,1691,1816,604,750,2858,2197,821,3
398,1777,1415,1107,1690,1816,603,750,2886,2198,821,3
399,1774,1419,1106,1691,1815,605,750,2858,2196,820,3
400,1784,1415,1106,1692,1816,604,750,2756,2198,820,3
401,1790,1417,1109,1692,1816,603,751,2696,2198,820,3
402,1783,1415,1107,1692,1814,603,751,2724,2198,820,3
403,1749,1418,1107,1691,1816,604,752,2822,2197,821,3
404,1798,1423,1105,1691,1822,603,752,2875,2196,819,3
405,1770,1416,1107,1691,1816,605,754,2888,2197,821,3
406,1780,1442,1106,1684,1815,603,751,2834,2197,819,3
407,1780,1425,1108,1691,1816,604,752,2731,2196,819,3
408,1788,1418,1106,1690,1816,603,752,2698,2197,820,3
409,1777,1414,1107,1691,1816,603,752,2750,2196,819,3
410,1782,1414,1108,1690,1815,604,752,2840,2198,820,3
411,1781,1410,1108,1690,1816,603,754,2885,2198,821,3
412,1779,1414,1107,1692,1815,603,756,2890,2198,820,3
413,1780,1397,1108,1690,1815,604,755,2803,2197,821,3
414,1790,1418,1107,1691,1816,605,752,2720,2197,819,3
415,1787,1424,1108,1690,1816,605,755,2706,2198,820,3
416,1776,1412,1109,1690,1814,604,755,2774,2197,820,3
417,1780,1416,1107,1690,1815,603,752,2858,2197,820,3
418,1771,1419,1107,1690,1814,605,756,2888,2196,820,3
419,1781,1408,1106,1690,1815,605,756,2878,2195,820,3
420,1800,1420,1104,1690,1818,603,755,2776,2198,820,3
421,1787,1418,1107,1689,1814,604,754,2704,2198,821,3
422,1770,1415,1106,1689,1814,604,756,2714,2198,824,3
423,1773,1416,1108,1690,1816,605,756,2798,2197,822,3
424,1787,1418,1105,1689,1816,605,755,2862,2196,822,3
425,1779,1415,1107,1689,1815,603,763,2896,2198,822,3
426,1765,1415,1110,1689,1815,604,756,2862,2198,821,3
427,1772,1416,1107,1690,1814,604,760,2749,2197,821,3
428,1773,1410,1108,1690,1816,603,756,2692,2198,822,3
429,1776,1413,1106,1690,1816,604,757,2728,2198,822,3
430,1769,1416,1109,1688,1814,604,756,2820,2198,821,3
431,1782,1417,1108,1690,1816,603,765,2885,2198,821,3
432,1782,1416,1105,1689,1816,604,760,2895,2197,823,3
433,1785,1420,1107,1690,1816,603,758,2834,2198,822,3
434,1783,1422,1106,1689,1816,605,759,2740,2197,822,3
435,1785,1425,1106,1691,1815,603,761,2704,2199,823,3
436,1750,1413,1107,1690,1816,603,762,2761,2199,822,3
437,1786,1418,1106,1691,1814,606,760,2844,2199,821,3
438,1768,1415,1106,1694,1809,604,764,2892,2198,822,3
439,1742,1414,1106,1694,1816,603,763,2895,2198,822,3
440,1783,1424,1108,1694,1815,603,762,2808,2200,822,3
441,1778,1414,1106,1695,1815,604,765,2724,2200,822,3
442,1779,1423,1107,1697,1814,604,766,2715,2200,824,3
443,1781,1419,1107,1698,1814,604,769,2783,2200,824,3
444,1781,1412,1105,1699,1816,605,771,2862,2198,824,3
445,1787,1418,1107,1701,1820,604,771,2890,2201,825,3
446,1784,1416,1107,1701,1815,604,771,2878,2201,825,3
447,1771,1414,1107,1702,1815,604,772,2787,2200,825,3
448,1771,1414,1107,1706,1815,604,774,2710,2202,826,3
449,1780,1418,1106,1705,1815,605,766,2726,2201,824,3
