timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1619,1319,1018,1945,1635,569,908,2867,2171,854,0
2,1623,1320,1018,1948,1637,570,907,2926,2171,853,0
3,1624,1316,1018,1950,1638,570,908,2939,2171,854,0
4,1626,1314,1019,1947,1635,568,907,2870,2170,852,0
5,1622,1304,1020,1948,1636,570,907,2777,2171,853,0
6,1630,1311,1019,1949,1637,569,907,2793,2171,854,0
7,1595,1310,1018,1947,1635,571,904,2867,2171,853,0
8,1596,1307,1019,1947,1637,570,907,2927,2170,853,0
9,1606,1309,1021,1950,1636,570,905,2939,2172,855,0
10,1617,1310,1019,1950,1635,570,905,2874,2172,853,0
11,1621,1304,1018,1950,1637,569,906,2791,2172,854,0
12,1623,1313,1018,1950,1635,569,907,2782,2171,854,0
13,1626,1309,1020,1950,1636,570,909,2842,2172,853,0
14,1634,1310,1020,1949,1636,571,907,2907,2179,854,0
15,1618,1314,1019,1950,1635,570,909,2938,2173,853,0
16,1620,1314,1019,1950,1635,570,907,2922,2172,853,0
17,1613,1310,1018,1953,1635,569,907,2835,2172,854,0
18,1614,1306,1019,1948,1636,569,907,2775,2171,854,0
19,1618,1307,1019,1951,1637,570,907,2789,2174,852,0
20,1619,1310,1018,1951,1637,570,907,2864,2174,854,0
21,1619,1309,1019,1952,1637,569,907,2920,2172,853,1
22,1627,1318,1019,1951,1636,570,907,2939,2172,854,1
23,1622,1315,1019,1952,1637,574,907,2897,2172,853,1
24,1627,1310,1019,1951,1635,570,907,2816,2172,854,1
25,1617,1314,1018,1952,1635,568,909,2768,2172,854,1
26,1619,1295,1019,1951,1635,570,906,2813,2173,852,1
27,1626,1305,1020,1952,1637,570,908,2890,2173,855,1
28,1620,1307,1018,1950,1636,570,907,2937,2171,852,1
29,1626,1315,1019,1952,1634,570,906,2940,2173,854,1
30,1622,1314,1018,1954,1635,570,908,2862,2173,854,1
31,1613,1303,1019,1952,1637,570,907,2783,2174,854,1
32,1619,1304,1017,1954,1638,568,908,2783,2173,856,1
33,1625,1311,1020,1954,1638,571,906,2849,2178,854,1
34,1614,1311,1019,1955,1635,570,908,2913,2176,856,1
35,1641,1312,1019,1954,1637,571,907,2938,2172,853,1
36,1619,1307,1019,1954,1637,569,907,2923,2174,855,1
37,1617,1312,1020,1955,1634,570,910,2837,2174,856,1
38,1617,1301,1020,1960,1636,571,911,2773,2176,855,1
39,1636,1312,1020,1958,1636,570,911,2798,2176,854,1
40,1609,1306,1018,1959,1638,570,912,2880,2176,856,1
41,1620,1314,1021,1960,1637,571,913,2928,2176,855,1
42,1626,1308,1019,1962,1635,570,913,2936,2176,857,1
43,1624,1318,1020,1962,1636,580,914,2893,2176,858,1
44,1614,1308,1019,1966,1638,569,916,2813,2176,858,1
