Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1650,1322,1028,1941,1649,572,900,2868,2177,853,0
2,1658,1322,1028,1941,1651,572,902,2921,2179,854,0
3,1636,1318,1026,1942,1651,572,905,2931,2179,854,0
4,1628,1315,1026,1941,1650,572,904,2859,2178,854,0
5,1631,1310,1026,1942,1651,572,904,2780,2178,854,0
6,1647,1320,1027,1942,1650,571,902,2779,2178,854,0
7,1676,1318,1028,1942,1650,572,903,2846,2177,854,0
8,1628,1314,1027,1942,1651,571,903,2910,2178,854,0
9,1634,1307,1028,1942,1650,572,903,2934,2178,855,0
10,1642,1321,1027,1940,1650,572,904,2893,2178,856,0
11,1642,1324,1027,1944,1650,572,902,2810,2179,854,0
12,1612,1315,1027,1943,1651,572,904,2774,2178,856,0
13,1640,1318,1027,1942,1652,571,904,2819,2179,855,0
14,1642,1322,1027,1944,1650,572,903,2889,2179,854,0
15,1614,1315,1028,1942,1651,572,904,2936,2178,854,0
16,1641,1317,1028,1944,1651,571,903,2934,2178,856,0
17,1624,1317,1027,1944,1651,571,904,2864,2179,855,0
18,1613,1312,1028,1942,1652,570,904,2787,2179,856,0
19,1644,1318,1028,1944,1650,571,903,2781,2179,854,0
20,1624,1319,1028,1944,1650,572,901,2848,2180,854,0
21,1608,1315,1027,1944,1651,572,905,2910,2179,856,1
22,1633,1320,1026,1942,1646,571,904,2941,2178,854,1
23,1621,1318,1027,1944,1651,571,904,2920,2179,856,1
24,1617,1318,1026,1944,1650,571,904,2835,2179,855,1
25,1633,1319,1027,1945,1650,572,905,2771,2179,855,1
26,1636,1323,1029,1945,1650,573,902,2790,2179,856,1
27,1665,1320,1027,1944,1650,573,903,2868,2179,854,1
28,1654,1319,1029,1944,1651,572,903,2921,2179,853,1
29,1647,1318,1027,1945,1651,571,902,2934,2178,854,1
30,1641,1329,1027,1946,1651,570,906,2891,2180,856,1
31,1640,1322,1030,1946,1649,573,902,2807,2180,854,1
32,1636,1318,1026,1947,1651,572,906,2771,2179,855,1
33,1633,1301,1027,1947,1651,572,902,2812,2179,855,1
34,1632,1316,1028,1948,1650,572,905,2893,2180,855,1
35,1638,1316,1028,1947,1650,572,905,2937,2179,854,1
36,1635,1330,1027,1942,1651,571,906,2935,2180,855,1
37,1634,1321,1030,1950,1650,573,907,2869,2181,857,1
38,1633,1315,1027,1950,1651,572,899,2782,2180,856,1
39,1632,1314,1027,1952,1650,571,908,2779,2180,857,1
40,1634,1317,1027,1952,1651,573,906,2851,2180,855,1
41,1642,1320,1028,1952,1651,574,908,2910,2180,856,1
42,1638,1323,1028,1955,1651,572,909,2936,2182,858,1
43,1632,1315,1029,1956,1652,572,910,2917,2181,858,1
44,1650,1320,1028,1960,1650,572,912,2838,2181,858,1
45,1639,1323,1027,1962,1651,572,914,2782,2185,858,1
46,1626,1317,1027,1962,1645,572,913,2804,2182,861,1
47,1660,1322,1027,1964,1652,571,914,2872,2183,859,1
48,1637,1317,1028,1966,1651,573,915,2925,2182,859,1
49,1640,1329,1027,1962,1651,573,915,2945,2182,860,1
50,1638,1320,1028,1969,1652,573,918,2898,2183,867,1
51,1631,1314,1028,1971,1651,574,920,2820,2184,862,1
52,1637,1331,1029,1975,1651,573,922,2791,2184,864,1
53,1614,1313,1028,1974,1652,574,921,2832,2186,863,1
54,1635,1324,1029,1976,1652,572,923,2895,2186,866,1
55,1643,1322,1029,1978,1654,573,924,2937,2184,865,1
56,1636,1336,1027,1982,1652,572,928,2945,2186,866,1
57,1638,1323,1030,1984,1653,572,931,2878,2187,869,1
58,1627,1316,1028,1987,1652,571,934,2804,2187,870,1
59,1640,1319,1029,1990,1652,573,935,2798,2188,870,1
60,1626,1320,1033,1990,1654,572,934,2863,2188,869,1
61,1637,1326,1029,1994,1653,573,939,2918,2187,869,1
62,1638,1317,1028,1996,1653,573,938,2950,2187,870,1
63,1646,1321,1031,1999,1651,573,942,2933,2190,871,1
64,1634,1319,1029,2002,1651,573,943,2860,2190,872,1
65,1652,1322,1021,2002,1653,573,946,2803,2190,872,1
66,1636,1313,1028,2004,1652,572,949,2825,2192,874,1
67,1638,1323,1031,2007,1653,573,949,2887,2190,878,1
