timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1630,1320,1028,1944,1656,571,904,2805,2181,858,0
2,1640,1325,1028,1944,1655,574,905,2771,2182,858,0
3,1639,1323,1030,1942,1656,573,904,2828,2182,858,0
4,1636,1301,1030,1944,1656,573,898,2894,2181,858,0
5,1642,1322,1029,1946,1655,573,904,2931,2180,858,0
6,1635,1321,1028,1943,1656,573,904,2934,2179,858,0
7,1629,1319,1030,1944,1656,573,904,2827,2182,858,0
8,1618,1320,1030,1945,1656,573,904,2770,2179,858,0
9,1643,1324,1029,1944,1654,576,903,2807,2181,857,0
10,1639,1320,1030,1944,1656,572,904,2875,2179,858,0
11,1643,1319,1030,1944,1662,572,903,2926,2181,856,0
12,1659,1318,1032,1946,1654,576,902,2932,2181,857,0
13,1641,1318,1032,1944,1655,576,903,2872,2181,857,0
14,1651,1322,1032,1945,1654,576,904,2794,2182,857,0
15,1638,1317,1029,1945,1657,572,904,2778,2182,858,0
16,1643,1317,1030,1946,1664,573,905,2829,2182,859,0
17,1662,1320,1032,1945,1654,576,903,2898,2181,856,0
18,1642,1318,1031,1944,1656,573,904,2931,2180,858,0
19,1653,1322,1024,1946,1654,573,904,2922,2182,858,0
20,1643,1318,1030,1944,1655,574,904,2839,2181,859,0
21,1650,1322,1029,1946,1656,572,904,2773,2183,858,1
22,1634,1319,1030,1946,1655,573,905,2786,2182,858,1
23,1643,1322,1032,1946,1654,573,902,2862,2180,857,1
24,1652,1323,1032,1946,1656,574,904,2922,2180,858,1
25,1641,1317,1029,1946,1656,573,904,2939,2182,858,1
26,1638,1316,1030,1946,1656,572,904,2898,2181,858,1
27,1642,1316,1030,1946,1656,574,903,2814,2181,858,1
28,1608,1313,1030,1946,1655,574,903,2769,2182,858,1
29,1618,1316,1032,1947,1655,576,903,2817,2182,858,1
30,1639,1327,1030,1948,1656,573,906,2890,2182,858,1
31,1642,1307,1032,1947,1655,576,905,2931,2182,859,1
32,1637,1318,1031,1947,1656,573,903,2932,2181,858,1
33,1643,1318,1030,1948,1655,576,904,2866,2181,858,1
34,1638,1315,1028,1948,1657,573,904,2787,2183,858,1
35,1630,1319,1030,1949,1657,574,906,2787,2184,859,1
36,1638,1324,1031,1948,1656,576,906,2856,2182,859,1
37,1641,1327,1028,1950,1657,574,906,2912,2182,859,1
38,1650,1322,1031,1949,1665,576,907,2936,2182,858,1
39,1640,1318,1031,1953,1656,576,907,2918,2184,859,1
40,1627,1317,1030,1953,1655,576,909,2831,2184,859,1
41,1638,1323,1031,1956,1656,573,908,2778,2183,860,1
42,1643,1304,1031,1957,1656,574,908,2804,2182,860,1
43,1641,1317,1030,1959,1656,572,912,2877,2184,862,1
44,1640,1335,1030,1961,1657,573,913,2935,2184,862,1
45,1642,1320,1032,1962,1655,574,913,2946,2185,863,1
46,1641,1305,1030,1962,1656,576,912,2878,2184,863,1
47,1638,1317,1032,1965,1657,573,918,2803,2185,864,1
48,1638,1332,1030,1966,1656,576,918,2790,2184,864,1
49,1648,1320,1031,1968,1657,574,920,2843,2186,866,1
50,1638,1311,1030,1970,1657,576,919,2906,2186,864,1
51,1658,1322,1032,1970,1656,576,919,2937,2186,866,1
52,1639,1315,1031,1974,1657,572,922,2934,2186,867,1
53,1633,1320,1030,1975,1658,572,922,2859,2186,867,1
54,1640,1326,1031,1978,1657,572,926,2791,2188,869,1
55,1643,1319,1034,1981,1656,572,926,2800,2190,867,1
56,1641,1330,1030,1976,1657,574,928,2874,2187,871,1
57,1618,1319,1031,1986,1658,573,932,2932,2189,870,1
58,1638,1317,1032,1987,1656,573,934,2942,2190,872,1
59,1646,1322,1032,1990,1659,576,935,2904,2190,872,1
60,1622,1319,1032,1992,1657,573,939,2836,2191,872,1
61,1640,1323,1034,1994,1656,576,938,2795,2191,874,1
62,1639,1318,1032,1996,1657,576,941,2834,2192,874,1
63,1646,1333,1032,1993,1656,573,942,2907,2192,874,1
64,1623,1320,1033,2002,1658,576,943,2946,2192,874,1
65,1635,1318,1031,2004,1658,574,946,2945,2193,876,1
66,1646,1319,1033,2005,1658,576,947,2880,2194,875,1
67,1646,1330,1033,2008,1657,584,949,2819,2194,876,1
68,1644,1304,1033,2010,1658,576,945,2810,2194,877,1
69,1664,1324,1031,2012,1659,574,952,2872,2194,876,1
70,1650,1325,1031,2014,1658,576,954,2931,2194,876,1
71,1642,1322,1032,2018,1658,576,954,2955,2196,879,1
72,1640,1317,1033,2018,1659,569,957,2930,2195,878,1
73,1644,1336,1033,2022,1659,576,962,2860,2196,879,1
74,1626,1321,1032,2022,1660,574,962,2802,2196,877,1
