Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2779,2306,1875,1942,3019,826,1167,2940,2867,1094,0
2,2784,2300,1875,1945,3019,825,1169,2872,2867,1095,0
3,2776,2300,1875,1945,3018,826,1168,2854,2869,1096,0
4,2777,2298,1875,1945,3018,826,1168,2895,2868,1094,0
5,2776,2296,1874,1944,3018,824,1169,2959,2867,1093,0
6,2771,2293,1873,1944,3018,823,1168,2993,2866,1094,0
7,2776,2299,1874,1944,3017,826,1169,2986,2868,1096,0
8,2776,2312,1874,1944,3016,826,1168,2922,2867,1096,0
9,2774,2320,1874,1943,3018,824,1167,2859,2868,1096,0
10,2776,2301,1874,1944,3018,823,1169,2864,2867,1094,0
11,2778,2306,1874,1943,3017,825,1165,2907,2870,1093,0
12,2766,2299,1880,1944,3018,826,1167,2953,2867,1094,0
13,2773,2296,1872,1944,3018,826,1167,2984,2868,1094,0
14,2778,2299,1873,1945,3016,824,1166,2984,2868,1096,0
15,2776,2302,1874,1944,3017,825,1166,2951,2867,1096,0
16,2774,2312,1872,1946,3016,824,1167,2904,2867,1096,0
17,2790,2299,1871,1944,3017,826,1168,2856,2869,1094,0
18,2774,2299,1874,1945,3016,824,1168,2858,2867,1096,0
19,2770,2297,1872,1944,3016,825,1170,2907,2867,1096,0
20,2787,2299,1873,1945,3016,824,1166,2938,2866,1096,0
21,2772,2299,1872,1944,3016,825,1170,2988,2868,1096,1
22,2772,2291,1874,1946,3016,825,1169,2993,2867,1094,1
23,2772,2304,1873,1945,3015,822,1166,2962,2866,1094,1
24,2771,2289,1873,1945,3018,825,1169,2919,2866,1093,1
25,2774,2300,1872,1945,3016,824,1168,2862,2868,1096,1
26,2770,2297,1872,1946,3016,822,1167,2858,2867,1096,1
27,2774,2302,1872,1944,3016,824,1164,2898,2867,1094,1
28,2786,2299,1871,1947,3016,824,1167,2932,2867,1093,1
29,2772,2297,1870,1946,3016,826,1170,2988,2868,1094,1
30,2771,2298,1870,1946,3016,825,1166,2986,2867,1096,1
31,2774,2300,1870,1947,3018,825,1166,2964,2867,1093,1
32,2773,2300,1870,1947,3017,825,1165,2918,2867,1093,1
33,2772,2306,1870,1947,3016,825,1167,2860,2867,1096,1
34,2769,2301,1870,1947,3016,824,1168,2852,2867,1093,1
35,2772,2296,1871,1947,3014,825,1171,2895,2867,1094,1
36,2794,2296,1869,1950,3014,824,1171,2930,2867,1095,1
37,2770,2300,1870,1950,3015,825,1171,2987,2867,1096,1
38,2771,2310,1870,1950,3014,824,1170,2988,2867,1096,1
39,2771,2293,1870,1951,3014,826,1170,2972,2867,1096,1
40,2770,2297,1870,1952,3014,823,1174,2937,2866,1095,1
41,2771,2302,1870,1954,3014,824,1173,2872,2868,1097,1
42,2778,2295,1864,1958,3013,823,1173,2857,2867,1095,1
43,2790,2297,1870,1959,3014,824,1174,2886,2868,1097,1
44,2774,2298,1870,1963,3013,824,1173,2925,2867,1096,1
45,2776,2304,1870,1961,3013,824,1179,2978,2867,1097,1
46,2770,2288,1869,1964,3014,824,1180,2995,2868,1098,1
47,2771,2290,1869,1967,3014,824,1182,2984,2867,1099,1
48,2770,2294,1870,1970,3014,824,1180,2938,2867,1099,1
49,2773,2291,1869,1970,3013,822,1184,2880,2870,1100,1
50,2769,2299,1870,1974,3014,823,1190,2868,2869,1100,1
51,2769,2302,1871,1974,3012,823,1187,2892,2870,1102,1
52,2769,2296,1869,1978,3014,825,1191,2927,2870,1104,1
53,2770,2295,1868,1978,3014,824,1190,2978,2870,1104,1
54,2773,2302,1870,1979,3013,824,1196,2999,2870,1103,1
55,2769,2299,1868,1984,3014,823,1196,2990,2871,1106,1
56,2769,2293,1870,1987,3013,822,1198,2952,2872,1106,1
57,2769,2294,1869,1989,3012,824,1200,2896,2872,1106,1
58,2771,2298,1870,1992,3014,824,1206,2882,2871,1107,1
59,2770,2298,1870,1994,3012,824,1206,2896,2874,1107,1
60,2768,2294,1870,1998,3011,824,1209,2930,2874,1108,1
61,2770,2296,1869,2000,3014,824,1208,2978,2874,1108,1
62,2768,2296,1870,2002,3012,823,1216,3000,2873,1109,1
63,2769,2298,1869,2003,3014,824,1213,3000,2874,1112,1
64,2768,2294,1870,2010,3013,824,1227,2966,2874,1110,1
65,2769,2296,1867,2009,3014,824,1224,2913,2876,1113,1
66,2768,2296,1870,2011,3012,824,1225,2886,2876,1113,1
67,2770,2280,1867,2016,3011,826,1230,2899,2876,1112,1
68,2766,2310,1868,2019,3012,824,1232,2931,2876,1113,1
69,2770,2300,1868,2020,3013,823,1234,2982,2875,1113,1
70,2770,2288,1870,2023,3013,824,1238,3005,2876,1114,1
71,2765,2293,1870,2024,3011,823,1240,3010,2878,1115,1
72,2774,2298,1868,2028,3012,824,1243,2978,2877,1114,1
73,2773,2297,1869,2028,3011,825,1242,2922,2880,1116,1
74,2790,2295,1870,2032,3011,824,1248,2894,2878,1115,1
75,2776,2298,1868,2033,3011,824,1245,2896,2880,1116,1
76,2762,2297,1868,2034,3014,823,1250,2935,2880,1115,1
77,2766,2296,1868,2037,3011,823,1251,2986,2880,1116,1
78,2771,2296,1869,2039,3012,825,1251,3003,2882,1115,1
79,2770,2298,1869,2040,3011,824,1252,3010,2881,1119,1
80,2768,2296,1868,2042,3011,823,1250,2990,2881,1120,1
81,2771,2289,1867,2042,3013,825,1258,2938,2883,1120,1
82,2768,2310,1870,2043,3011,822,1262,2902,2883,1122,1
83,2773,2299,1867,2043,3011,824,1258,2898,2882,1121,1
84,2765,2292,1870,2045,3012,823,1262,2932,2882,1122,1
85,2762,2295,1868,2048,3014,824,1264,2988,2882,1120,1
86,2734,2294,1868,2049,3014,823,1263,3009,2883,1122,1
87,2764,2295,1868,2050,3011,824,1265,3019,2883,1122,1
88,2770,2294,1870,2052,3014,823,1267,2996,2883,1122,1
89,2771,2296,1869,2051,3014,824,1264,2944,2884,1124,1
90,2766,2295,1868,2054,3014,824,1263,2909,2886,1123,1
91,2766,2290,1867,2058,3014,824,1271,2908,2885,1123,1
92,2755,2295,1867,2054,3014,822,1270,2930,2885,1126,1
93,2770,2297,1868,2056,3014,825,1270,2978,2885,1124,1
94,2763,2293,1869,2057,3013,824,1273,3011,2885,1125,1
95,2784,2296,1869,2058,3014,824,1272,3017,2885,1124,1
96,2755,2296,1870,2058,3014,824,1273,3009,2886,1123,1
97,2767,2297,1869,2057,3012,822,1274,2952,2886,1124,1
98,2766,2290,1870,2058,3013,822,1272,2914,2885,1124,1
99,2767,2291,1867,2058,3012,825,1273,2902,2886,1124,1
100,2771,2299,1868,2059,3014,824,1274,2920,2886,1122,1
101,2737,2295,1870,2059,3014,825,1274,2979,2886,1125,1
102,2779,2293,1861,2062,3012,824,1274,3001,2886,1123,1
103,2767,2294,1870,2059,3013,824,1274,3015,2886,1124,1
104,2770,2296,1869,2058,3012,823,1275,3012,2886,1124,1
105,2766,2298,1870,2060,3012,824,1275,2958,2885,1124,1
106,2768,2318,1870,2061,3011,823,1275,2918,2884,1122,1
107,2769,2299,1870,2059,3011,822,1273,2902,2886,1122,1
108,2766,2295,1869,2058,3012,824,1270,2921,2886,1119,1
109,2785,2298,1869,2056,3011,824,1269,2969,2886,1121,1
110,2757,2293,1869,2054,3012,823,1268,3001,2886,1119,1
111,2768,2298,1869,2055,3011,824,1267,3019,2885,1119,1
112,2766,2290,1869,2054,3012,824,1264,3009,2886,1118,1
113,2768,2290,1870,2054,3012,824,1262,2953,2886,1117,1
114,2765,2282,1868,2050,3012,825,1262,2918,2884,1117,1
115,2766,2294,1869,2048,3011,824,1258,2895,2885,1116,1
116,2769,2294,1867,2043,3010,824,1256,2901,2885,1116,1
117,2758,2296,1871,2041,3010,822,1254,2962,2884,1117,1
118,2768,2293,1867,2039,3009,824,1251,2990,2883,1115,1
119,2768,2291,1868,2036,3009,823,1248,3011,2883,1115,1
120,2766,2296,1869,2031,3009,823,1238,3009,2883,1113,1
121,2767,2282,1869,2028,3009,822,1240,2955,2883,1113,2
122,2772,2298,1872,2032,3013,826,1238,2910,2883,1114,2
123,2774,2300,1872,2026,3013,825,1237,2882,2882,1113,2
124,2772,2296,1872,2023,3011,825,1234,2891,2882,1113,2
125,2776,2304,1872,2015,3011,824,1229,2946,2881,1111,2
126,2772,2298,1872,2011,3011,824,1227,2979,2881,1111,2
127,2774,2306,1871,2005,3012,825,1222,3005,2880,1109,2
128,2773,2298,1872,2002,3011,825,1216,3001,2880,1110,2
