timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1649,1337,1036,1923,1667,577,896,2822,2182,849,0
2,1653,1333,1035,1923,1668,578,897,2771,2185,848,0
3,1655,1333,1035,1922,1670,587,894,2826,2184,849,0
4,1658,1333,1036,1922,1667,578,897,2898,2184,848,0
5,1654,1324,1034,1922,1668,577,897,2938,2184,849,0
6,1656,1327,1036,1923,1667,578,896,2912,2184,849,0
7,1661,1326,1036,1922,1668,577,897,2825,2185,849,0
8,1664,1330,1034,1922,1667,578,898,2771,2184,849,0
9,1624,1322,1035,1922,1668,576,896,2821,2184,848,0
10,1653,1325,1035,1923,1667,578,896,2887,2184,848,0
11,1654,1326,1036,1924,1668,574,896,2926,2184,849,0
12,1652,1337,1033,1923,1669,580,898,2934,2182,850,0
13,1653,1333,1035,1923,1668,585,892,2863,2182,848,0
14,1652,1329,1036,1923,1668,580,897,2782,2183,850,0
15,1642,1327,1035,1923,1670,578,898,2779,2183,850,0
16,1643,1325,1036,1925,1669,577,897,2843,2184,849,0
17,1647,1309,1036,1924,1667,577,896,2899,2182,849,0
18,1651,1317,1035,1923,1668,577,892,2932,2183,849,0
19,1649,1313,1035,1922,1668,578,895,2918,2183,850,0
20,1667,1325,1036,1926,1667,578,897,2834,2184,849,0
21,1667,1328,1036,1925,1667,577,894,2768,2184,849,1
22,1651,1326,1034,1924,1668,577,896,2788,2185,850,1
23,1649,1326,1036,1926,1667,578,896,2862,2184,849,1
24,1652,1332,1036,1924,1668,578,898,2923,2183,850,1
25,1635,1328,1035,1925,1670,577,898,2936,2184,849,1
26,1646,1331,1036,1925,1668,578,898,2900,2185,849,1
27,1639,1324,1035,1924,1668,578,898,2816,2179,850,1
28,1660,1327,1031,1927,1668,579,898,2766,2184,849,1
29,1653,1324,1035,1925,1669,578,894,2806,2184,850,1
30,1639,1326,1034,1925,1670,578,897,2883,2184,850,1
31,1647,1330,1036,1926,1670,577,897,2926,2184,850,1
32,1659,1326,1035,1928,1669,577,894,2931,2185,848,1
33,1652,1323,1036,1928,1667,578,897,2878,2185,847,1
34,1653,1330,1036,1928,1668,578,898,2795,2185,850,1
35,1652,1309,1035,1928,1668,578,892,2770,2184,849,1
36,1682,1330,1035,1930,1670,577,898,2822,2186,850,1
37,1656,1332,1036,1929,1667,578,899,2899,2185,849,1
38,1640,1325,1036,1930,1670,577,901,2936,2186,850,1
39,1649,1314,1036,1931,1669,576,894,2926,2186,850,1
40,1649,1326,1036,1934,1670,577,901,2860,2186,850,1
41,1656,1331,1035,1933,1670,577,901,2786,2184,851,1
42,1650,1321,1035,1936,1668,576,903,2779,2186,852,1
43,1658,1326,1037,1935,1677,577,904,2848,2186,852,1
44,1655,1339,1036,1939,1670,577,905,2914,2186,852,1
45,1650,1332,1035,1942,1667,577,907,2934,2187,853,1
46,1673,1329,1035,1942,1670,578,906,2922,2190,854,1
47,1667,1330,1038,1944,1668,578,907,2838,2187,855,1
48,1650,1331,1036,1946,1669,577,912,2778,2187,856,1
49,1647,1323,1036,1947,1669,577,911,2795,2188,856,1
50,1659,1332,1037,1950,1670,578,912,2875,2189,856,1
51,1650,1334,1036,1949,1670,577,914,2925,2187,857,1
52,1654,1328,1036,1954,1670,577,915,2938,2188,858,1
53,1655,1334,1035,1957,1670,578,915,2902,2189,856,1
54,1650,1330,1037,1957,1670,578,918,2824,2190,858,1
55,1655,1326,1036,1960,1668,578,920,2792,2190,860,1
56,1656,1328,1038,1961,1669,578,920,2827,2193,859,1
57,1648,1326,1037,1963,1669,578,923,2894,2192,861,1
58,1649,1324,1037,1967,1670,577,926,2938,2192,862,1
59,1618,1329,1037,1967,1669,578,926,2947,2192,862,1
60,1682,1330,1037,1969,1669,578,930,2884,2192,862,1
61,1650,1326,1037,1971,1670,578,938,2817,2192,862,1
62,1651,1334,1035,1975,1671,577,928,2795,2193,864,1
63,1667,1329,1035,1977,1669,578,935,2846,2195,865,1
64,1655,1334,1037,1979,1670,581,937,2914,2194,865,1
65,1651,1321,1035,1984,1672,578,938,2942,2195,866,1
66,1653,1324,1038,1986,1670,578,939,2939,2195,866,1
67,1650,1332,1038,1987,1672,578,942,2865,2195,868,1
68,1685,1331,1037,1991,1672,578,946,2804,2197,868,1
69,1653,1345,1037,1993,1671,578,948,2814,2197,867,1
70,1653,1313,1038,1994,1671,578,947,2874,2197,867,1
71,1659,1330,1038,1998,1674,579,950,2930,2198,870,1
72,1651,1328,1039,1999,1671,579,950,2947,2199,870,1
73,1650,1328,1036,2002,1672,578,954,2922,2199,870,1
74,1652,1327,1039,2002,1672,577,951,2857,2198,869,1
75,1653,1305,1038,2005,1670,578,952,2804,2200,870,1
76,1664,1330,1038,2006,1674,577,956,2827,2200,870,1
77,1652,1333,1039,2006,1672,578,956,2902,2200,871,1
78,1651,1326,1039,2010,1670,579,958,2941,2202,871,1
79,1653,1327,1039,2010,1674,579,968,2956,2200,872,1
80,1653,1315,1038,2015,1670,578,962,2904,2201,873,1
81,1657,1329,1039,2014,1673,578,964,2832,2202,873,1
82,1656,1334,1040,2014,1672,579,965,2808,2202,874,1
83,1680,1334,1039,2016,1672,579,966,2848,2202,874,1
84,1658,1341,1040,2014,1672,578,966,2915,2202,874,1
85,1650,1326,1039,2018,1672,579,966,2950,2202,874,1
86,1655,1328,1040,2020,1673,578,968,2950,2204,875,1
87,1658,1333,1041,2021,1672,579,971,2886,2204,874,1
88,1668,1331,1039,2020,1672,579,971,2818,2203,875,1
89,1664,1335,1040,2024,1671,578,971,2823,2205,875,1
90,1651,1329,1039,2024,1672,578,973,2874,2204,876,1
91,1656,1346,1039,2024,1673,579,974,2934,2206,875,1
92,1654,1321,1039,2026,1673,579,974,2954,2205,877,1
93,1655,1330,1039,2027,1672,578,975,2939,2205,878,1
94,1632,1330,1040,2026,1672,578,975,2869,2205,877,1
95,1671,1329,1038,2029,1673,579,973,2810,2206,877,1
96,1661,1334,1040,2029,1673,579,975,2834,2207,877,1
97,1646,1328,1039,2028,1674,579,976,2893,2206,876,1
98,1656,1350,1041,2029,1674,580,977,2949,2208,877,1
99,1653,1332,1041,2029,1674,579,978,2963,2206,876,1
100,1656,1315,1040,2037,1674,579,977,2918,2208,878,1
101,1659,1330,1040,2030,1672,580,978,2844,2207,878,1
102,1656,1336,1040,2032,1674,579,977,2811,2206,877,1
103,1670,1329,1036,2033,1673,579,976,2843,2208,877,1
104,1661,1331,1040,2033,1674,578,978,2916,2208,878,1
105,1645,1326,1040,2034,1674,580,979,2954,2208,876,1
106,1659,1339,1040,2032,1674,578,978,2961,2209,877,1
107,1651,1322,1040,2032,1674,579,976,2896,2208,876,1
108,1659,1326,1040,2032,1674,580,974,2825,2208,877,1
109,1641,1328,1040,2031,1675,578,975,2816,2208,877,1
110,1660,1332,1040,2030,1676,579,974,2862,2208,876,1
111,1664,1331,1041,2029,1675,579,973,2930,2206,875,1
112,1675,1330,1042,2028,1674,580,973,2960,2208,875,1
113,1664,1334,1042,2028,1675,580,971,2944,2207,873,1
114,1659,1335,1041,2026,1675,579,970,2862,2208,875,1
115,1658,1342,1040,2026,1674,578,969,2806,2207,874,1
116,1656,1331,1042,2024,1674,580,968,2822,2206,874,1
117,1664,1328,1039,2021,1676,578,964,2889,2208,872,1
118,1647,1331,1042,2018,1675,580,962,2944,2206,875,1
119,1655,1330,1041,2019,1675,579,962,2952,2206,875,1
