timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1834,1450,1142,1824,1882,618,874,2798,2288,860,0
2,1859,1459,1144,1826,1883,619,872,2875,2288,860,0
3,1838,1453,1145,1826,1884,618,876,2917,2289,861,0
4,1852,1459,1143,1823,1883,618,873,2920,2288,861,0
5,1834,1453,1142,1824,1883,620,874,2847,2288,860,0
6,1834,1442,1142,1826,1882,620,866,2769,2288,860,0
7,1837,1459,1142,1825,1884,619,872,2779,2288,861,0
8,1832,1458,1142,1826,1882,621,874,2857,2288,862,0
9,1842,1451,1142,1825,1883,620,871,2922,2288,859,0
10,1836,1446,1143,1825,1883,620,874,2921,2289,860,0
11,1834,1451,1144,1822,1883,612,871,2850,2290,860,0
12,1840,1436,1143,1826,1882,618,874,2771,2289,862,0
13,1837,1452,1144,1826,1880,619,871,2766,2289,861,0
14,1837,1462,1142,1826,1883,619,872,2827,2288,860,0
15,1834,1463,1142,1824,1882,619,872,2896,2289,861,0
16,1836,1459,1143,1826,1884,619,875,2921,2290,861,0
17,1832,1458,1143,1828,1884,619,874,2910,2289,861,0
18,1836,1463,1142,1826,1883,620,874,2826,2290,862,0
19,1823,1458,1153,1826,1884,619,873,2764,2290,862,0
20,1842,1462,1144,1826,1883,620,873,2779,2289,861,0
21,1822,1460,1142,1826,1883,620,873,2856,2290,861,1
22,1842,1466,1142,1827,1883,620,874,2914,2290,861,1
23,1804,1456,1141,1826,1885,621,874,2926,2291,862,1
24,1841,1467,1142,1827,1883,623,872,2882,2290,861,1
25,1842,1469,1142,1820,1880,621,873,2798,2290,861,1
26,1817,1457,1144,1827,1883,622,873,2762,2291,861,1
27,1812,1457,1144,1828,1882,619,872,2804,2290,863,1
28,1840,1464,1142,1828,1883,620,876,2876,2290,862,1
29,1839,1461,1142,1828,1883,620,874,2917,2290,862,1
30,1836,1460,1143,1828,1883,619,874,2920,2290,862,1
31,1876,1460,1144,1830,1882,619,874,2846,2290,861,1
32,1859,1460,1143,1829,1883,619,873,2770,2290,861,1
33,1839,1451,1144,1828,1883,619,871,2771,2290,862,1
34,1838,1470,1144,1819,1883,620,872,2834,2290,861,1
35,1841,1467,1144,1829,1883,620,874,2899,2290,862,1
36,1839,1463,1144,1829,1883,620,875,2930,2290,863,1
37,1835,1459,1144,1831,1884,619,877,2903,2290,863,1
38,1851,1460,1145,1832,1883,619,876,2819,2291,862,1
39,1841,1460,1144,1833,1891,621,874,2758,2292,862,1
40,1840,1455,1144,1835,1882,620,877,2786,2291,863,1
41,1816,1458,1143,1835,1883,619,877,2862,2292,863,1
42,1834,1458,1144,1837,1878,619,880,2918,2291,865,1
43,1834,1459,1143,1840,1883,621,880,2925,2291,864,1
44,1849,1462,1145,1842,1883,621,882,2880,2292,863,1
45,1842,1458,1143,1844,1883,620,884,2798,2292,866,1
46,1813,1457,1143,1845,1883,619,883,2771,2294,868,1
47,1835,1459,1144,1848,1883,619,886,2816,2294,867,1
48,1875,1462,1146,1849,1884,619,886,2883,2295,869,1
49,1844,1460,1143,1851,1886,620,886,2920,2294,870,1
50,1837,1456,1144,1851,1883,620,886,2930,2295,869,1
51,1835,1460,1144,1856,1886,619,888,2863,2295,870,1
52,1835,1461,1143,1858,1886,621,891,2786,2295,870,1
53,1842,1457,1144,1859,1894,619,891,2779,2296,870,1
54,1837,1457,1143,1864,1885,620,893,2843,2296,873,1
55,1844,1468,1144,1863,1885,622,897,2906,2296,872,1
56,1842,1462,1144,1866,1885,621,893,2930,2298,873,1
57,1832,1456,1143,1867,1885,620,902,2914,2298,874,1
58,1842,1470,1146,1864,1884,619,902,2839,2299,874,1
59,1803,1456,1145,1874,1886,620,903,2783,2299,875,1
60,1837,1462,1145,1875,1884,620,907,2803,2301,876,1
61,1858,1460,1146,1878,1885,619,910,2862,2299,878,1
62,1839,1456,1142,1881,1886,620,912,2926,2300,878,1
63,1836,1460,1145,1882,1888,619,914,2937,2302,878,1
64,1839,1469,1144,1887,1886,620,911,2893,2302,879,1
65,1836,1458,1145,1888,1884,620,915,2826,2298,878,1
66,1847,1472,1145,1890,1884,619,918,2794,2305,878,1
67,1823,1459,1144,1894,1886,621,922,2830,2305,880,1
68,1838,1458,1146,1896,1886,619,924,2891,2307,878,1
69,1845,1462,1147,1898,1886,620,923,2929,2306,881,1
70,1841,1475,1145,1901,1886,619,924,2939,2307,881,1
71,1842,1464,1145,1901,1886,622,928,2875,2307,888,1
72,1840,1458,1145,1906,1886,619,930,2808,2306,882,1
73,1846,1471,1146,1906,1886,619,931,2802,2309,883,1
74,1830,1460,1146,1908,1886,620,934,2856,2309,885,1
75,1842,1466,1147,1912,1886,620,934,2910,2309,888,1
76,1845,1463,1144,1914,1887,620,936,2936,2310,884,1
77,1848,1469,1147,1916,1887,620,937,2930,2310,883,1
78,1846,1468,1147,1918,1887,621,939,2857,2310,885,1
79,1883,1466,1148,1920,1886,620,937,2798,2312,886,1
80,1846,1459,1146,1922,1887,622,942,2816,2312,887,1
81,1837,1462,1147,1922,1886,620,942,2880,2312,886,1
82,1845,1448,1146,1923,1888,621,942,2925,2312,888,1
83,1847,1460,1147,1924,1888,620,944,2947,2312,886,1
84,1851,1466,1147,1926,1888,622,945,2913,2315,888,1
85,1845,1466,1147,1928,1887,622,948,2850,2314,888,1
86,1848,1463,1149,1930,1891,620,947,2800,2314,887,1
87,1846,1470,1148,1931,1888,621,947,2836,2315,889,1
88,1848,1468,1147,1931,1890,621,950,2898,2314,889,1
89,1835,1462,1146,1931,1889,622,949,2939,2315,887,1
90,1847,1462,1146,1931,1890,620,950,2950,2316,890,1
91,1844,1464,1147,1933,1890,622,950,2896,2316,891,1
92,1842,1453,1148,1935,1889,622,952,2822,2315,890,1
93,1848,1483,1147,1934,1890,620,956,2811,2315,890,1
94,1823,1460,1148,1934,1891,622,952,2858,2316,891,1
95,1848,1470,1149,1938,1890,622,953,2915,2317,897,1
96,1850,1464,1149,1937,1888,622,954,2942,2317,890,1
97,1850,1468,1147,1939,1891,622,954,2939,2316,890,1
98,1846,1452,1148,1938,1891,622,955,2866,2318,891,1
99,1853,1464,1148,1941,1889,622,955,2806,2317,892,1
100,1842,1466,1152,1941,1890,622,955,2811,2318,891,1
101,1853,1470,1148,1942,1890,622,957,2880,2318,892,1
102,1843,1464,1148,1942,1888,623,956,2934,2318,892,1
103,1858,1464,1138,1942,1891,622,954,2947,2318,890,1
104,1850,1469,1150,1941,1891,621,957,2923,2319,890,1
105,1824,1463,1150,1941,1890,621,956,2850,2318,890,1
106,1839,1462,1152,1943,1892,622,956,2800,2320,890,1
107,1851,1464,1148,1941,1892,621,954,2833,2318,889,1
108,1848,1467,1153,1940,1889,622,956,2899,2318,890,1
109,1850,1459,1149,1939,1892,619,954,2938,2318,888,1
110,1858,1466,1148,1940,1890,621,952,2944,2318,889,1
