Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1709,1370,1066,1896,1731,588,888,2922,2214,853,0
2,1705,1381,1067,1896,1730,588,890,2935,2214,851,0
3,1706,1361,1066,1897,1730,587,887,2858,2214,853,0
4,1711,1366,1068,1895,1738,588,886,2774,2214,851,0
5,1710,1349,1067,1897,1730,586,886,2786,2214,853,0
6,1701,1360,1067,1898,1731,587,888,2864,2214,852,0
7,1707,1352,1065,1897,1730,589,886,2915,2214,854,0
8,1700,1363,1067,1896,1730,589,887,2927,2214,851,0
9,1704,1351,1067,1896,1729,588,886,2887,2212,851,0
10,1708,1374,1066,1890,1731,588,888,2810,2214,852,0
11,1710,1362,1067,1899,1729,589,887,2768,2214,853,0
12,1709,1378,1068,1898,1730,587,889,2806,2215,853,0
13,1710,1363,1066,1898,1728,588,888,2886,2215,852,0
14,1706,1379,1067,1898,1729,588,890,2930,2214,852,0
15,1706,1360,1066,1899,1730,589,887,2926,2214,852,0
16,1717,1365,1059,1898,1730,589,887,2863,2215,851,0
17,1707,1363,1067,1898,1730,588,886,2781,2214,851,0
18,1723,1366,1066,1899,1730,588,888,2768,2214,852,0
19,1706,1363,1066,1899,1730,588,889,2823,2213,852,0
20,1730,1367,1065,1898,1730,589,890,2894,2215,852,0
21,1702,1358,1069,1899,1731,589,890,2930,2216,852,1
22,1741,1366,1069,1898,1731,588,888,2922,2210,853,1
23,1704,1348,1066,1898,1730,589,886,2842,2215,851,1
24,1704,1359,1067,1898,1731,587,888,2770,2216,851,1
25,1703,1352,1067,1900,1730,588,888,2775,2214,854,1
26,1707,1342,1067,1899,1730,588,889,2848,2214,852,1
27,1698,1364,1067,1899,1731,588,888,2907,2214,852,1
28,1701,1359,1067,1898,1731,587,888,2931,2214,851,1
29,1710,1360,1067,1900,1734,587,888,2906,2216,851,1
30,1706,1363,1066,1898,1731,588,890,2818,2215,852,1
31,1707,1365,1066,1900,1731,588,890,2762,2216,852,1
32,1712,1371,1066,1900,1730,590,888,2794,2216,852,1
33,1709,1370,1067,1900,1730,588,888,2870,2216,851,1
34,1704,1367,1066,1902,1730,589,890,2927,2216,851,1
35,1704,1368,1066,1900,1730,588,889,2930,2215,852,1
36,1705,1370,1066,1902,1731,588,890,2884,2215,851,1
37,1722,1365,1070,1903,1730,588,889,2801,2216,852,1
38,1708,1367,1065,1902,1734,589,890,2763,2215,852,1
39,1714,1370,1067,1903,1731,588,891,2811,2218,853,1
40,1677,1362,1066,1904,1731,589,891,2888,2215,851,1
41,1697,1363,1067,1905,1731,589,892,2934,2216,853,1
42,1702,1358,1068,1907,1730,586,893,2931,2216,853,1
43,1742,1368,1066,1908,1731,588,896,2861,2216,854,1
44,1708,1382,1066,1912,1730,589,898,2790,2216,853,1
45,1710,1368,1070,1913,1731,587,897,2778,2218,856,1
46,1686,1362,1066,1914,1732,589,897,2838,2216,855,1
47,1704,1356,1067,1915,1730,588,899,2899,2218,856,1
48,1694,1362,1067,1917,1731,587,902,2931,2214,858,1
49,1710,1381,1067,1920,1731,588,904,2927,2218,857,1
50,1711,1369,1067,1923,1731,588,902,2847,2218,858,1
51,1693,1366,1078,1925,1731,589,904,2785,2219,858,1
52,1704,1359,1067,1927,1732,588,906,2788,2219,858,1
53,1719,1366,1070,1928,1731,588,907,2858,2221,859,1
54,1711,1368,1067,1930,1732,589,907,2921,2220,861,1
55,1692,1366,1067,1932,1732,588,910,2938,2221,862,1
56,1707,1370,1067,1933,1732,589,913,2912,2222,861,1
57,1721,1365,1064,1936,1731,590,914,2834,2223,861,1
58,1707,1362,1067,1939,1734,589,913,2790,2222,865,1
59,1702,1365,1068,1941,1729,588,917,2814,2223,865,1
60,1707,1370,1069,1944,1731,589,922,2875,2224,866,1
61,1706,1361,1068,1946,1731,590,923,2929,2223,866,1
62,1710,1387,1068,1949,1731,589,926,2942,2225,867,1
63,1714,1365,1068,1949,1733,587,927,2898,2226,867,1
64,1707,1357,1069,1953,1732,590,928,2824,2225,866,1
65,1725,1367,1068,1957,1731,588,930,2792,2227,870,1
66,1709,1365,1068,1960,1733,587,931,2836,2226,870,1
67,1702,1365,1067,1961,1733,589,936,2904,2227,870,1
68,1707,1370,1069,1962,1732,589,936,2937,2227,870,1
69,1712,1365,1068,1965,1734,589,937,2936,2227,871,1
70,1714,1376,1069,1967,1732,590,939,2886,2230,870,1
71,1688,1366,1070,1970,1734,589,939,2818,2228,872,1
72,1705,1363,1069,1971,1734,590,942,2805,2230,871,1
73,1717,1367,1070,1975,1741,588,943,2856,2232,873,1
74,1686,1363,1070,1977,1733,587,945,2920,2231,873,1
75,1713,1370,1069,1977,1734,590,946,2946,2231,873,1
76,1715,1364,1070,1979,1735,587,948,2931,2232,874,1
77,1713,1380,1070,1984,1734,588,950,2867,2232,875,1
78,1690,1366,1070,1985,1733,589,949,2810,2234,875,1
79,1711,1364,1070,1987,1734,589,954,2816,2232,875,1
80,1717,1368,1068,1987,1734,590,954,2875,2232,874,1
81,1715,1383,1069,1991,1734,590,954,2936,2234,876,1
82,1711,1370,1070,1991,1734,590,955,2949,2234,877,1
83,1707,1364,1071,1992,1734,588,955,2920,2235,877,1
84,1718,1374,1070,1992,1734,589,958,2854,2234,876,1
85,1699,1366,1081,1995,1736,589,960,2808,2235,878,1
86,1715,1374,1069,1995,1736,590,964,2833,2235,878,1
87,1711,1365,1071,1996,1735,589,960,2902,2235,877,1
88,1719,1371,1071,1998,1736,589,965,2950,2235,879,1
89,1715,1357,1072,1999,1736,588,964,2950,2236,878,1
90,1725,1369,1070,2001,1734,589,964,2898,2236,879,1
91,1713,1363,1071,2001,1736,590,965,2835,2235,879,1
92,1714,1371,1070,2001,1736,590,967,2808,2236,879,1
93,1709,1362,1071,2003,1735,590,968,2851,2238,879,1
94,1716,1379,1072,2003,1736,589,967,2918,2240,879,1
95,1696,1368,1069,2005,1736,589,968,2954,2240,880,1
96,1715,1374,1072,2005,1736,590,968,2946,2238,879,1
97,1717,1367,1071,2006,1736,590,970,2890,2238,880,1
98,1718,1371,1071,2006,1735,589,969,2822,2241,880,1
99,1713,1360,1071,2007,1736,588,970,2814,2240,880,1
100,1714,1372,1074,2008,1735,588,970,2870,2241,881,1
101,1709,1365,1071,2010,1736,588,971,2924,2240,882,1
102,1718,1374,1072,2010,1735,589,972,2958,2240,880,1
103,1707,1368,1073,2009,1737,589,971,2944,2240,880,1
104,1734,1370,1071,2010,1736,589,970,2863,2240,880,1
105,1718,1367,1072,2008,1738,590,970,2812,2241,878,1
106,1720,1370,1072,2011,1737,589,971,2826,2242,882,1
107,1713,1365,1071,2010,1737,590,971,2886,2242,880,1
108,1723,1369,1074,2010,1736,588,969,2944,2242,880,1
109,1704,1369,1070,2008,1738,590,967,2957,2240,880,1
110,1716,1352,1074,2007,1736,591,964,2915,2242,879,1
111,1738,1370,1071,2010,1737,591,966,2839,2240,879,1
112,1728,1372,1073,2006,1737,591,965,2804,2240,878,1
113,1714,1374,1073,2006,1736,589,964,2835,2241,878,1
114,1720,1366,1074,2006,1736,588,963,2902,2238,878,1
115,1718,1376,1072,2004,1738,595,962,2951,2240,878,1
116,1710,1370,1072,2002,1730,589,962,2956,2240,878,1
117,1730,1367,1074,2002,1736,589,958,2890,2240,878,1
118,1716,1364,1072,1997,1737,590,962,2819,2240,877,1
119,1718,1372,1071,1996,1738,590,954,2799,2238,878,1
120,1712,1370,1072,1995,1736,590,953,2851,2240,875,1
121,1718,1370,1073,1994,1738,590,949,2923,2235,876,2
122,1723,1378,1077,1995,1742,592,949,2954,2237,876,2
123,1726,1377,1076,1990,1741,592,947,2939,2240,875,2
124,1730,1372,1075,1986,1743,592,946,2862,2240,875,2
125,1724,1373,1074,1981,1742,591,946,2793,2236,874,2
126,1730,1375,1075,1976,1742,591,942,2796,2236,875,2
127,1725,1378,1077,1974,1741,591,939,2871,2236,874,2
128,1728,1373,1076,1969,1741,592,935,2926,2237,873,2
129,1730,1372,1074,1964,1743,592,932,2947,2235,873,2
130,1725,1377,1076,1962,1741,592,930,2915,2234,870,2
131,1726,1374,1075,1957,1742,592,925,2826,2234,871,2
132,1730,1377,1075,1953,1740,592,923,2773,2234,870,2
133,1723,1376,1078,1950,1740,590,919,2803,2234,870,2
134,1724,1372,1075,1946,1740,591,915,2878,2233,869,2
135,1724,1376,1076,1942,1739,593,912,2932,2232,869,2
136,1726,1378,1075,1938,1741,592,909,2939,2232,867,2
137,1729,1372,1074,1935,1740,591,907,2874,2231,867,2
138,1723,1372,1076,1933,1739,591,901,2785,2231,866,2
139,1723,1371,1075,1928,1741,591,899,2760,2230,867,2
140,1723,1377,1075,1927,1739,592,893,2814,2229,865,2
141,1726,1375,1075,1924,1738,591,892,2895,2228,864,2
142,1730,1377,1074,1917,1738,592,887,2934,2228,863,2
143,1723,1372,1075,1914,1739,591,884,2928,2228,862,2
144,1723,1375,1073,1912,1739,592,880,2837,2226,859,2
145,1723,1374,1076,1908,1738,591,877,2747,2226,861,2
146,1724,1376,1073,1905,1738,592,875,2757,2226,859,2
147,1726,1371,1075,1902,1738,590,872,2835,2226,858,2
148,1723,1376,1074,1898,1739,591,867,2903,2223,858,2
149,1722,1373,1073,1896,1738,590,866,2930,2225,858,2
150,1728,1371,1073,1894,1738,592,862,2900,2222,858,2
151,1726,1372,1073,1890,1739,592,859,2795,2222,856,2
152,1723,1375,1073,1886,1736,592,856,2729,2222,856,2
153,1726,1373,1073,1883,1738,593,852,2760,2220,856,2
154,1725,1373,1075,1880,1738,592,850,2853,2222,856,2
155,1726,1373,1072,1878,1738,592,847,2908,2219,856,2
156,1723,1374,1075,1875,1738,592,845,2924,2219,854,2
157,1722,1375,1073,1871,1737,590,843,2862,2219,854,2
158,1728,1371,1073,1870,1738,592,841,2760,2218,852,2
159,1726,1373,1075,1866,1738,590,836,2719,2218,852,2
160,1722,1372,1073,1865,1738,592,834,2778,2217,851,2
161,1723,1372,1074,1862,1736,591,830,2867,2216,852,2
162,1722,1372,1072,1859,1738,591,830,2915,2216,851,2
163,1723,1372,1071,1857,1738,590,826,2917,2214,850,2
164,1721,1371,1074,1852,1738,590,824,2822,2214,850,2
165,1724,1371,1073,1850,1737,592,822,2724,2214,850,2
166,1720,1368,1072,1847,1738,592,818,2722,2211,849,2
167,1723,1374,1071,1843,1738,592,817,2802,2212,847,2
168,1723,1373,1072,1843,1736,591,816,2881,2212,848,2
169,1722,1372,1074,1839,1737,591,812,2914,2211,846,2
