timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1677,1335,1042,1916,1677,579,894,2912,2187,850,0
2,1683,1337,1042,1920,1679,580,896,2934,2188,850,0
3,1686,1335,1042,1918,1679,580,897,2872,2190,850,0
4,1650,1332,1043,1915,1678,579,894,2789,2188,849,0
5,1666,1339,1043,1917,1678,578,898,2778,2189,849,0
6,1654,1328,1040,1917,1680,581,896,2853,2187,850,0
7,1658,1323,1042,1916,1679,580,894,2911,2187,851,0
8,1658,1323,1042,1921,1678,580,893,2934,2188,849,0
9,1659,1317,1042,1917,1679,580,891,2872,2189,851,0
10,1666,1338,1042,1920,1679,580,893,2800,2189,849,0
11,1667,1344,1042,1918,1678,580,896,2773,2189,850,0
12,1641,1331,1041,1920,1679,580,893,2822,2188,851,0
13,1627,1329,1041,1920,1680,578,893,2897,2189,851,0
14,1672,1338,1042,1917,1679,579,894,2934,2189,851,0
15,1655,1332,1041,1920,1672,580,892,2931,2189,850,0
16,1649,1331,1042,1920,1679,579,895,2856,2190,851,0
17,1659,1338,1040,1920,1679,579,898,2774,2190,851,0
18,1661,1340,1042,1920,1679,579,898,2785,2187,850,0
19,1660,1332,1043,1917,1676,580,896,2852,2189,850,0
20,1661,1325,1042,1918,1678,580,893,2907,2189,849,0
21,1660,1339,1040,1921,1679,580,898,2930,2187,851,1
22,1658,1328,1041,1921,1680,579,896,2910,2190,850,1
23,1658,1320,1043,1928,1679,579,893,2822,2190,849,1
24,1661,1326,1042,1920,1678,580,897,2768,2190,850,1
25,1671,1336,1035,1922,1678,580,894,2790,2188,850,1
26,1671,1332,1042,1921,1678,580,897,2866,2188,850,1
27,1669,1339,1042,1920,1680,579,898,2927,2188,850,1
28,1670,1336,1041,1920,1680,580,894,2936,2189,850,1
29,1638,1332,1042,1922,1679,580,897,2888,2190,849,1
30,1665,1320,1041,1922,1679,580,891,2800,2190,849,1
31,1655,1328,1042,1922,1680,580,894,2769,2190,850,1
32,1660,1332,1043,1921,1679,580,896,2820,2190,850,1
33,1664,1346,1040,1921,1679,579,898,2894,2190,851,1
34,1671,1336,1040,1923,1679,580,897,2935,2191,850,1
35,1665,1318,1041,1923,1679,579,896,2928,2190,851,1
36,1654,1330,1043,1925,1679,581,897,2858,2190,851,1
37,1665,1352,1041,1926,1679,580,900,2786,2190,851,1
38,1672,1336,1042,1927,1679,580,899,2781,2194,851,1
39,1654,1334,1042,1928,1682,580,901,2851,2191,851,1
40,1698,1335,1042,1928,1678,580,901,2906,2191,852,1
41,1666,1333,1042,1930,1680,579,901,2931,2191,851,1
42,1645,1332,1041,1930,1679,579,902,2921,2191,852,1
43,1659,1336,1042,1933,1679,581,905,2832,2192,852,1
44,1660,1331,1042,1934,1679,579,904,2774,2191,853,1
45,1661,1334,1040,1935,1680,579,909,2795,2192,854,1
46,1675,1338,1042,1936,1680,580,906,2867,2192,856,1
47,1662,1330,1043,1940,1681,581,910,2922,2193,854,1
48,1672,1335,1044,1941,1680,580,906,2932,2194,856,1
49,1666,1360,1042,1946,1680,579,915,2904,2193,856,1
50,1664,1338,1044,1946,1679,580,912,2819,2194,856,1
51,1655,1328,1043,1946,1681,579,913,2781,2194,858,1
52,1664,1348,1042,1941,1680,580,914,2825,2194,858,1
53,1644,1332,1041,1952,1682,579,916,2896,2194,860,1
54,1660,1338,1042,1955,1681,579,920,2934,2195,860,1
55,1666,1331,1043,1955,1681,579,918,2944,2195,859,1
56,1667,1336,1043,1959,1680,580,919,2881,2197,859,1
57,1659,1326,1043,1959,1681,581,921,2805,2196,861,1
58,1672,1335,1044,1960,1680,580,923,2792,2197,861,1
59,1667,1348,1042,1963,1682,579,926,2853,2197,864,1
60,1667,1338,1042,1968,1680,580,930,2908,2199,866,1
61,1686,1338,1043,1968,1682,579,930,2940,2199,866,1
62,1670,1336,1042,1972,1682,581,931,2934,2200,866,1
63,1661,1339,1042,1973,1680,581,935,2858,2199,865,1
64,1658,1333,1043,1976,1681,581,934,2798,2198,866,1
65,1673,1339,1043,1978,1683,581,937,2812,2200,868,1
66,1659,1334,1042,1982,1682,579,939,2880,2202,867,1
67,1668,1336,1043,1984,1683,580,941,2927,2202,868,1
68,1668,1346,1043,1986,1682,586,943,2947,2201,868,1
69,1659,1336,1043,1988,1682,580,947,2926,2202,870,1
70,1673,1337,1043,1992,1682,580,947,2842,2203,870,1
71,1669,1346,1045,1993,1683,579,946,2807,2202,870,1
72,1669,1322,1044,2003,1683,580,948,2831,2204,871,1
73,1677,1337,1044,1999,1686,581,953,2896,2204,872,1
74,1650,1336,1045,1998,1682,581,953,2948,2206,871,1
75,1665,1323,1045,2006,1683,581,954,2950,2204,871,1
76,1677,1335,1045,2001,1685,581,954,2896,2204,872,1
77,1652,1334,1042,2004,1684,580,960,2832,2207,874,1
78,1668,1324,1043,2004,1682,580,961,2808,2206,874,1
79,1672,1336,1045,2006,1686,581,960,2854,2206,874,1
80,1656,1336,1044,2009,1678,580,962,2922,2207,874,1
81,1666,1330,1044,2009,1684,581,963,2950,2209,875,1
82,1671,1346,1044,2010,1684,586,966,2947,2209,875,1
83,1662,1335,1043,2013,1682,582,964,2883,2209,875,1
84,1666,1333,1045,2013,1684,581,966,2813,2209,876,1
85,1672,1341,1046,2015,1684,580,965,2822,2208,875,1
86,1667,1338,1046,2015,1682,581,967,2876,2210,875,1
87,1670,1334,1045,2016,1684,580,966,2928,2211,876,1
88,1673,1340,1046,2017,1683,582,970,2955,2210,876,1
89,1670,1344,1046,2019,1683,580,969,2928,2211,876,1
90,1672,1333,1046,2019,1684,581,969,2862,2210,875,1
91,1645,1336,1045,2019,1684,581,974,2816,2211,878,1
92,1689,1338,1046,2021,1685,581,969,2834,2211,878,1
93,1667,1357,1045,2022,1685,581,974,2902,2212,879,1
94,1658,1336,1046,2022,1685,582,973,2952,2212,877,1
95,1678,1337,1045,2026,1691,580,974,2950,2211,879,1
96,1671,1346,1046,2026,1685,580,975,2909,2213,877,1
97,1667,1328,1048,2026,1685,582,977,2838,2214,877,1
98,1669,1337,1045,2026,1684,580,974,2810,2214,878,1
99,1676,1339,1045,2027,1685,580,976,2858,2212,879,1
100,1660,1336,1046,2027,1677,580,978,2923,2213,879,1
101,1668,1331,1047,2028,1684,581,977,2955,2214,878,1
