timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1706,1354,1063,1894,1723,587,886,2905,2207,850,0
2,1709,1370,1065,1894,1723,589,886,2934,2209,849,0
3,1706,1358,1063,1894,1724,587,886,2918,2208,850,0
4,1706,1370,1066,1893,1724,587,886,2832,2209,849,0
5,1707,1358,1064,1892,1723,587,884,2769,2208,849,0
6,1711,1362,1065,1893,1723,588,887,2782,2206,849,0
7,1692,1361,1064,1896,1724,587,886,2883,2203,849,0
8,1704,1351,1063,1895,1724,588,887,2924,2207,850,0
9,1686,1360,1066,1896,1724,588,886,2920,2209,849,0
10,1724,1363,1065,1894,1723,588,886,2832,2208,848,0
11,1710,1360,1065,1894,1726,588,883,2764,2209,848,0
12,1696,1360,1065,1896,1723,588,886,2780,2209,850,0
13,1715,1363,1065,1896,1722,588,888,2854,2209,850,0
14,1701,1356,1066,1895,1724,582,887,2916,2207,849,0
15,1706,1367,1064,1896,1723,588,889,2929,2209,852,0
16,1702,1352,1066,1895,1723,587,884,2893,2208,849,0
17,1705,1362,1065,1898,1723,588,889,2814,2209,850,0
18,1702,1339,1065,1896,1723,588,886,2769,2210,850,0
19,1700,1363,1065,1896,1722,587,888,2808,2209,850,0
20,1666,1359,1064,1894,1723,588,885,2882,2215,850,0
21,1692,1360,1062,1895,1724,588,887,2928,2208,849,1
22,1706,1366,1064,1898,1724,591,888,2934,2211,850,1
23,1672,1359,1065,1896,1724,587,888,2870,2210,850,1
24,1707,1370,1063,1896,1724,588,888,2790,2209,850,1
25,1706,1376,1064,1898,1722,588,896,2774,2209,852,1
26,1712,1362,1066,1897,1722,586,889,2830,2210,851,1
27,1709,1364,1064,1898,1724,587,888,2899,2210,850,1
28,1702,1363,1066,1897,1719,586,888,2936,2210,850,1
29,1694,1362,1065,1898,1725,587,888,2923,2210,851,1
30,1692,1363,1066,1897,1724,587,889,2843,2211,850,1
31,1704,1346,1066,1898,1724,588,886,2768,2210,850,1
32,1702,1347,1066,1903,1724,587,888,2778,2210,850,1
33,1714,1362,1064,1899,1724,587,889,2854,2211,851,1
34,1708,1361,1065,1899,1734,588,888,2909,2210,850,1
35,1706,1363,1065,1901,1725,588,888,2930,2210,851,1
