Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
70,1807,1432,1122,1920,1836,610,928,2863,2277,875,1
71,1807,1430,1122,1921,1835,607,929,2914,2279,877,1
72,1810,1430,1122,1926,1836,607,932,2941,2280,878,1
73,1784,1430,1122,1926,1835,609,933,2920,2280,879,1
74,1802,1414,1122,1928,1835,610,933,2842,2280,878,1
75,1801,1426,1122,1929,1835,610,935,2796,2278,879,1
76,1802,1425,1122,1932,1836,607,938,2820,2280,880,1
77,1806,1430,1122,1932,1836,607,939,2890,2282,877,1
78,1806,1445,1122,1935,1835,610,942,2936,2280,880,1
79,1807,1438,1121,1935,1836,614,941,2947,2281,881,1
80,1802,1432,1121,1937,1836,610,942,2900,2281,883,1
81,1804,1435,1122,1940,1837,609,944,2826,2282,882,1
82,1819,1432,1122,1941,1837,607,942,2802,2282,882,1
83,1810,1430,1123,1941,1839,610,946,2842,2284,883,1
84,1808,1431,1123,1943,1836,608,945,2915,2284,883,1
85,1781,1430,1122,1943,1838,610,947,2950,2283,882,1
86,1799,1431,1122,1944,1834,610,949,2941,2284,883,1
87,1805,1425,1123,1946,1836,607,949,2873,2285,883,1
88,1838,1431,1123,1947,1837,610,950,2808,2285,883,1
89,1819,1434,1122,1949,1838,610,950,2810,2285,885,1
90,1813,1440,1123,1949,1838,614,952,2875,2285,883,1
91,1816,1435,1124,1951,1838,607,952,2929,2286,885,1
92,1807,1435,1123,1953,1838,610,954,2946,2286,886,1
93,1802,1424,1124,1954,1837,611,955,2923,2286,885,1
94,1799,1428,1124,1953,1837,610,955,2854,2283,885,1
95,1810,1428,1125,1954,1837,608,961,2808,2288,886,1
96,1809,1444,1123,1955,1838,610,956,2831,2286,886,1
97,1806,1434,1124,1958,1838,609,958,2899,2286,887,1
98,1806,1440,1124,1955,1838,610,957,2937,2288,886,1
99,1805,1426,1125,1955,1839,610,957,2947,2288,886,1
100,1808,1421,1124,1958,1838,609,956,2903,2286,886,1
101,1806,1427,1123,1958,1839,609,960,2832,2288,886,1
102,1806,1430,1123,1957,1838,610,957,2808,2289,885,1
103,1814,1446,1126,1950,1838,610,957,2846,2288,885,1
104,1815,1434,1126,1959,1839,609,956,2911,2288,886,1
105,1809,1441,1125,1959,1839,610,960,2944,2288,886,1
106,1808,1427,1124,1958,1839,609,955,2944,2288,886,1
107,1807,1432,1123,1958,1839,610,955,2878,2288,885,1
108,1812,1428,1124,1958,1839,610,963,2813,2288,884,1
109,1811,1441,1125,1959,1840,609,955,2808,2289,886,1
110,1807,1437,1123,1958,1840,610,953,2863,2288,885,1
111,1810,1419,1125,1956,1838,610,950,2922,2289,884,1
112,1816,1435,1124,1956,1839,610,950,2946,2288,884,1
113,1811,1432,1124,1954,1839,611,948,2930,2287,885,1
114,1814,1446,1125,1953,1839,610,948,2851,2287,884,1
115,1808,1434,1126,1950,1840,610,948,2798,2288,884,1
116,1810,1442,1124,1948,1840,610,947,2811,2286,882,1
117,1818,1434,1125,1945,1843,610,944,2882,2286,882,1
118,1812,1434,1125,1944,1839,610,940,2935,2286,883,1
119,1814,1449,1124,1944,1840,609,942,2946,2286,882,1
120,1808,1438,1125,1940,1840,610,939,2897,2287,881,1
121,1810,1439,1124,1938,1840,610,939,2818,2286,881,2
122,1823,1441,1130,1940,1846,611,936,2785,2287,881,2
123,1821,1442,1128,1934,1844,613,933,2827,2286,880,2
124,1822,1442,1129,1930,1846,611,931,2902,2284,881,2
125,1819,1441,1130,1926,1844,611,929,2940,2284,879,2
126,1818,1442,1129,1922,1844,611,926,2939,2285,879,2
127,1822,1438,1130,1914,1845,611,922,2866,2285,878,2
128,1818,1440,1127,1910,1844,613,918,2785,2283,879,2
129,1820,1442,1129,1906,1845,612,914,2782,2284,877,2
130,1821,1442,1129,1904,1843,612,912,2843,2283,876,2
131,1818,1440,1130,1900,1844,611,909,2906,2283,875,2
132,1817,1442,1127,1896,1844,613,906,2936,2282,876,2
133,1816,1441,1128,1894,1843,613,904,2915,2281,876,2
134,1818,1439,1128,1890,1843,611,901,2824,2280,874,2
135,1818,1438,1128,1885,1843,611,898,2757,2280,874,2
136,1816,1440,1128,1881,1843,611,892,2778,2279,874,2
137,1817,1443,1127,1878,1843,611,886,2860,2278,872,2
138,1817,1440,1128,1873,1841,612,884,2917,2278,872,2
139,1819,1442,1128,1869,1842,611,880,2932,2276,870,2
140,1821,1442,1128,1866,1841,610,878,2884,2277,869,2
141,1817,1440,1129,1863,1841,611,875,2786,2278,869,2
142,1816,1441,1128,1859,1842,610,872,2739,2276,867,2
143,1818,1440,1128,1856,1842,612,867,2789,2275,867,2
144,1818,1438,1126,1852,1842,610,865,2873,2274,867,2
145,1820,1441,1127,1850,1841,610,860,2920,2274,866,2
146,1816,1440,1127,1845,1841,610,858,2922,2274,866,2
147,1817,1442,1125,1842,1841,612,852,2839,2270,864,2
148,1818,1438,1128,1838,1841,611,851,2746,2272,863,2
149,1817,1440,1127,1835,1842,610,846,2734,2270,862,2
150,1816,1440,1125,1831,1840,612,842,2804,2269,861,2
151,1821,1437,1128,1831,1841,611,843,2883,2270,861,2
152,1819,1440,1127,1826,1842,611,842,2919,2267,860,2
153,1818,1443,1126,1824,1840,612,836,2902,2267,861,2
154,1816,1438,1128,1820,1841,609,834,2799,2266,859,2
155,1817,1438,1126,1817,1841,610,832,2718,2267,859,2
156,1822,1437,1126,1815,1841,610,827,2738,2266,859,2
157,1819,1440,1127,1811,1842,611,824,2827,2266,859,2
158,1820,1440,1126,1807,1840,611,822,2891,2263,857,2
159,1816,1438,1126,1805,1841,609,820,2915,2264,857,2
160,1817,1440,1126,1802,1841,610,817,2876,2262,856,2
161,1818,1437,1126,1802,1840,610,814,2762,2262,856,2
162,1814,1438,1126,1796,1840,610,812,2704,2262,854,2
163,1818,1441,1126,1795,1840,610,810,2746,2262,856,2
164,1816,1438,1127,1792,1841,610,808,2842,2260,855,2
165,1817,1440,1125,1787,1841,610,806,2898,2259,854,2
166,1819,1437,1126,1787,1841,609,802,2906,2258,854,2
167,1815,1438,1126,1781,1839,610,801,2837,2259,853,2
168,1818,1440,1126,1779,1840,610,799,2730,2258,852,2
169,1814,1438,1126,1777,1840,608,796,2701,2257,852,2
170,1813,1435,1126,1777,1839,610,794,2764,2257,852,2
171,1815,1438,1126,1774,1839,610,792,2855,2256,851,2
172,1818,1435,1126,1772,1839,609,789,2903,2255,850,2
173,1815,1438,1124,1770,1839,610,788,2901,2254,850,2
174,1817,1441,1124,1767,1839,611,785,2800,2253,848,2
175,1813,1435,1125,1765,1838,610,783,2704,2253,848,2
176,1815,1436,1123,1762,1838,609,784,2704,2251,848,2
177,1819,1435,1125,1761,1839,610,780,2782,2252,848,2
178,1815,1436,1124,1757,1839,611,778,2865,2252,848,2
179,1818,1438,1125,1757,1838,610,777,2902,2251,847,2
180,1811,1435,1126,1754,1838,609,777,2880,2250,847,2
181,1811,1438,1123,1752,1838,610,774,2769,2249,846,2
182,1817,1435,1125,1750,1838,610,772,2685,2250,844,2
183,1813,1437,1123,1749,1838,610,772,2710,2249,845,2
184,1815,1436,1124,1747,1838,610,770,2806,2249,845,2
185,1812,1436,1124,1745,1838,608,765,2874,2248,845,2
186,1814,1437,1123,1744,1838,609,765,2898,2247,843,2
187,1814,1435,1122,1742,1838,610,764,2855,2246,844,2
188,1812,1436,1123,1741,1838,610,763,2734,2246,843,2
189,1816,1440,1124,1738,1838,610,760,2678,2245,842,2
190,1814,1438,1124,1738,1837,610,760,2722,2245,843,2
191,1812,1436,1126,1735,1838,609,757,2823,2245,843,2
192,1810,1441,1124,1734,1838,610,755,2882,2244,841,2
193,1811,1436,1124,1732,1838,609,755,2894,2243,842,2
194,1812,1436,1122,1732,1838,609,754,2820,2242,842,2
195,1813,1438,1122,1730,1837,609,752,2710,2242,842,2
196,1811,1436,1125,1729,1837,607,751,2674,2243,840,2
197,1809,1434,1122,1724,1838,609,750,2742,2240,842,2
198,1811,1437,1124,1723,1837,610,749,2835,2241,839,2
199,1810,1436,1122,1722,1837,609,749,2886,2240,840,2
200,1810,1437,1123,1721,1837,608,748,2888,2237,838,2
201,1811,1436,1123,1720,1836,607,747,2786,2240,840,2
202,1810,1434,1122,1717,1837,610,745,2691,2235,838,2
203,1809,1438,1122,1717,1834,609,744,2680,2235,838,2
204,1814,1435,1122,1716,1836,609,742,2760,2236,837,2
205,1809,1437,1121,1714,1835,610,741,2852,2235,837,2
206,1811,1434,1122,1713,1836,607,740,2888,2235,837,2
207,1811,1434,1122,1712,1835,608,740,2876,2234,836,2
208,1809,1435,1122,1711,1835,610,739,2760,2233,836,2
209,1811,1435,1121,1710,1834,610,737,2674,2233,835,2
210,1811,1438,1122,1708,1834,610,738,2691,2233,836,2
211,1809,1435,1122,1707,1836,607,735,2784,2233,835,2
212,1807,1434,1121,1705,1836,609,734,2858,2231,834,2
213,1807,1432,1121,1706,1836,610,736,2889,2231,836,2
214,1808,1437,1122,1704,1836,609,733,2854,2232,834,2
215,1810,1438,1121,1702,1834,608,732,2733,2232,834,2
216,1807,1434,1121,1700,1835,607,731,2663,2232,833,2
217,1807,1432,1119,1701,1836,609,731,2702,2229,835,2
218,1807,1433,1119,1698,1836,609,730,2796,2230,833,2
219,1807,1436,1121,1698,1834,610,728,2869,2229,833,2
220,1810,1435,1122,1697,1834,608,729,2888,2229,834,2
221,1806,1432,1122,1696,1834,607,727,2826,2229,832,2
222,1805,1434,1119,1694,1834,609,726,2707,2227,829,2
223,1806,1434,1120,1692,1834,610,725,2659,2227,830,2
224,1806,1434,1120,1692,1835,608,725,2720,2225,829,2
225,1808,1432,1121,1690,1834,608,726,2820,2226,829,2
226,1803,1434,1121,1690,1833,607,724,2875,2226,832,2
227,1805,1431,1121,1690,1834,607,723,2884,2226,829,2
228,1805,1431,1118,1690,1833,610,722,2794,2225,828,2
229,1805,1434,1121,1688,1835,608,720,2690,2224,827,2
230,1804,1434,1120,1688,1833,608,721,2666,2223,828,2
231,1808,1432,1122,1687,1832,607,721,2740,2225,829,2
232,1807,1436,1118,1685,1834,608,719,2834,2223,826,2
233,1808,1433,1118,1682,1834,608,719,2878,2222,827,2
234,1803,1432,1118,1683,1834,608,717,2875,2221,828,2
235,1802,1434,1118,1683,1833,607,718,2762,2222,827,2
236,1807,1429,1120,1682,1833,606,717,2669,2222,827,2
237,1806,1433,1120,1681,1833,607,717,2672,2222,826,2
238,1806,1432,1121,1680,1832,608,716,2760,2221,826,2
239,1803,1433,1119,1679,1831,608,715,2847,2219,826,2
240,1804,1431,1118,1679,1832,608,715,2880,2220,826,2
241,1804,1431,1119,1678,1834,606,715,2858,2219,824,2
242,1806,1429,1119,1676,1833,606,714,2738,2219,826,2
243,1802,1433,1117,1676,1832,607,716,2656,2219,825,2
244,1806,1430,1118,1675,1832,608,714,2683,2219,824,2
245,1801,1433,1117,1674,1831,608,712,2785,2218,826,2
246,1802,1430,1116,1674,1834,607,714,2856,2217,824,2
247,1804,1432,1118,1674,1834,607,712,2882,2216,824,2
248,1802,1432,1119,1673,1831,610,711,2833,2218,825,2
249,1803,1431,1119,1671,1831,608,710,2712,2217,825,2
250,1803,1430,1118,1671,1831,608,710,2651,2217,824,2
251,1800,1429,1118,1672,1832,606,711,2699,2216,824,2
252,1800,1428,1118,1671,1834,607,708,2804,2216,823,2
253,1800,1431,1116,1669,1832,608,710,2865,2214,823,2
254,1800,1434,1117,1668,1832,608,708,2878,2215,824,2
255,1803,1428,1115,1667,1831,608,708,2803,2214,823,2
256,1799,1430,1117,1667,1832,609,710,2692,2214,821,2
257,1797,1431,1117,1666,1832,607,706,2653,2215,822,2
258,1797,1429,1116,1666,1832,610,705,2721,2214,821,2
259,1800,1432,1117,1666,1830,608,705,2822,2213,821,2
260,1802,1430,1118,1665,1832,608,706,2870,2214,822,2
261,1798,1430,1116,1664,1832,609,706,2875,2211,821,2
262,1798,1432,1114,1664,1833,607,705,2774,2212,821,2
263,1798,1428,1115,1665,1830,608,704,2670,2213,821,2
264,1798,1428,1116,1662,1830,608,705,2661,2212,822,2
265,1800,1429,1116,1660,1830,606,701,2744,2211,822,2
266,1795,1432,1116,1660,1831,607,704,2836,2211,819,2
267,1796,1431,1117,1659,1830,606,706,2875,2211,822,2
268,1796,1427,1114,1659,1830,607,704,2863,2210,820,2
269,1796,1429,1118,1659,1830,605,702,2746,2210,821,2
270,1795,1429,1116,1660,1830,608,701,2658,2210,822,2
271,1799,1428,1116,1658,1830,607,701,2674,2210,820,2
272,1799,1428,1115,1658,1830,606,702,2770,2210,820,2
273,1800,1428,1116,1658,1830,608,701,2846,2210,821,2
274,1797,1429,1115,1657,1829,608,701,2880,2209,820,2
275,1795,1430,1115,1656,1829,608,699,2842,2209,820,2
276,1798,1428,1115,1655,1830,607,700,2722,2207,819,2
277,1800,1430,1114,1654,1830,605,700,2650,2206,819,2
278,1798,1429,1115,1654,1829,607,700,2689,2208,820,2
279,1795,1427,1115,1654,1830,606,698,2794,2207,818,2
280,1800,1428,1115,1654,1829,608,698,2859,2207,819,2
281,1797,1430,1115,1654,1829,606,699,2878,2206,819,2
282,1795,1431,1115,1652,1830,606,698,2817,2206,819,2
283,1793,1429,1113,1652,1830,607,697,2697,2205,820,2
284,1796,1428,1115,1650,1829,606,697,2650,2206,819,2
285,1800,1427,1115,1651,1828,608,699,2710,2205,818,2
286,1793,1429,1113,1651,1830,606,698,2810,2204,818,2
287,1792,1429,1115,1651,1830,606,697,2867,2205,818,2
288,1794,1428,1114,1651,1828,608,696,2874,2204,818,2
289,1793,1429,1115,1650,1828,606,695,2786,2205,817,2
290,1792,1426,1114,1649,1828,605,696,2678,2205,817,2
291,1796,1428,1114,1649,1829,607,695,2658,2203,818,2
292,1796,1427,1114,1648,1828,605,695,2733,2203,817,2
293,1798,1430,1114,1649,1827,605,695,2827,2203,817,2
294,1790,1427,1113,1648,1827,606,696,2874,2203,816,2
295,1792,1430,1113,1647,1826,608,696,2870,2203,817,2
296,1795,1429,1114,1648,1829,607,696,2758,2202,818,2
297,1795,1428,1114,1648,1827,605,694,2661,2202,816,2
298,1795,1428,1115,1647,1827,606,694,2666,2203,815,2
299,1789,1426,1114,1646,1826,606,694,2758,2202,816,2
300,1794,1429,1114,1646,1827,606,694,2842,2202,816,2
301,1794,1428,1115,1646,1828,605,693,2875,2202,815,2
302,1789,1427,1112,1645,1829,606,692,2852,2200,815,2
303,1788,1427,1113,1645,1828,606,694,2730,2200,816,2
304,1794,1427,1114,1646,1827,605,694,2650,2200,814,2
305,1794,1427,1113,1644,1826,606,694,2682,2201,814,2
306,1792,1426,1114,1644,1828,604,693,2784,2202,815,2
307,1788,1426,1113,1643,1826,604,692,2852,2202,815,2
308,1789,1430,1113,1642,1826,605,692,2876,2199,814,2
309,1792,1429,1114,1643,1827,605,692,2824,2200,816,2
310,1788,1427,1112,1642,1826,604,694,2704,2199,815,2
311,1790,1422,1112,1642,1827,604,693,2648,2200,815,2
312,1785,1426,1113,1642,1826,605,691,2702,2199,814,2
313,1792,1426,1112,1642,1826,606,690,2801,2199,814,2
314,1788,1427,1114,1641,1825,605,692,2862,2199,815,2
315,1788,1424,1113,1642,1826,605,691,2872,2198,815,2
316,1790,1428,1111,1639,1826,605,690,2795,2198,814,2
317,1785,1425,1114,1641,1826,605,691,2685,2198,815,2
318,1787,1427,1113,1640,1826,604,691,2651,2198,814,2
319,1787,1428,1113,1641,1826,606,690,2726,2198,815,2
320,1785,1427,1112,1640,1825,604,689,2822,2198,813,2
321,1785,1428,1112,1639,1826,606,690,2867,2197,815,3
322,1780,1411,1107,1634,1820,602,690,2867,2196,814,3
323,1766,1420,1108,1636,1820,602,689,2765,2197,814,3
324,1775,1421,1110,1641,1819,602,691,2670,2196,815,3
325,1784,1421,1109,1644,1820,602,691,2666,2197,814,3
326,1782,1422,1110,1649,1819,602,690,2752,2196,814,3
327,1781,1423,1107,1652,1820,604,691,2834,2196,814,3
328,1770,1422,1109,1658,1821,603,690,2875,2196,814,3
329,1773,1420,1108,1664,1821,603,692,2861,2198,815,3
330,1778,1441,1109,1670,1813,602,690,2742,2197,815,3
331,1803,1421,1109,1678,1822,603,697,2667,2197,817,3
332,1784,1422,1110,1683,1822,602,699,2682,2197,816,3
333,1788,1420,1108,1692,1822,603,702,2778,2197,816,3
334,1782,1434,1111,1699,1822,603,704,2849,2199,816,3
335,1798,1424,1112,1709,1821,604,707,2886,2199,816,3
336,1788,1421,1110,1716,1821,604,709,2847,2198,817,3
337,1777,1422,1112,1723,1823,603,712,2739,2200,818,3
338,1810,1423,1110,1731,1824,604,714,2676,2198,818,3
339,1780,1422,1108,1735,1824,604,714,2710,2199,818,3
340,1782,1420,1113,1741,1822,603,717,2808,2200,818,3
341,1763,1422,1112,1745,1824,604,719,2865,2200,818,3
342,1784,1442,1111,1743,1824,603,722,2885,2199,819,3
343,1776,1422,1112,1746,1825,603,721,2832,2200,818,3
344,1786,1416,1114,1744,1822,604,720,2731,2201,817,3
345,1792,1419,1113,1745,1824,604,723,2688,2202,818,3
346,1790,1420,1112,1744,1823,602,726,2738,2200,820,3
347,1785,1420,1114,1743,1824,603,726,2828,2202,820,3
348,1779,1420,1111,1740,1826,603,726,2882,2201,818,3
349,1780,1426,1114,1738,1822,603,726,2884,2201,818,3
350,1792,1422,1112,1736,1822,603,726,2805,2202,820,3
351,1786,1416,1112,1734,1823,603,728,2715,2202,819,3
352,1795,1424,1110,1732,1824,604,730,2688,2202,820,3
353,1785,1430,1113,1729,1822,603,728,2756,2201,818,3
354,1784,1420,1113,1725,1822,603,726,2844,2202,819,3
355,1790,1420,1112,1717,1825,603,728,2887,2202,820,3
356,1792,1420,1112,1716,1824,596,730,2880,2202,819,3
357,1790,1428,1112,1719,1824,603,729,2790,2203,820,3
358,1787,1423,1113,1718,1822,603,730,2699,2202,820,3
359,1781,1420,1114,1713,1821,604,730,2702,2202,820,3
360,1788,1418,1112,1713,1823,603,730,2780,2203,820,3
361,1749,1419,1111,1710,1824,604,730,2852,2202,819,3
362,1786,1441,1112,1707,1826,604,732,2891,2202,821,3
363,1790,1429,1112,1706,1825,603,731,2864,2202,820,3
364,1792,1422,1112,1705,1824,603,732,2763,2203,821,3
365,1790,1426,1113,1706,1823,604,735,2688,2203,820,3
366,1811,1423,1112,1702,1824,603,733,2715,2203,821,3
367,1793,1423,1112,1702,1814,604,735,2801,2203,821,3
368,1783,1426,1111,1701,1824,603,734,2866,2203,821,3
369,1788,1428,1114,1703,1824,604,735,2886,2204,821,3
370,1786,1423,1115,1701,1825,605,736,2849,2205,823,3
371,1784,1419,1112,1702,1830,603,739,2742,2204,823,3
372,1799,1422,1112,1701,1823,603,741,2691,2204,824,3
373,1816,1428,1112,1701,1823,604,740,2735,2205,822,3
374,1792,1414,1114,1700,1825,603,741,2819,2206,823,3
375,1790,1417,1113,1699,1825,603,742,2874,2206,822,3
376,1776,1422,1112,1702,1823,603,742,2888,2205,822,3
377,1796,1423,1113,1700,1824,603,745,2828,2206,823,3
378,1798,1427,1111,1700,1825,603,744,2732,2205,822,3
379,1786,1426,1114,1699,1825,603,746,2694,2208,823,3
380,1795,1426,1111,1700,1824,603,746,2761,2205,822,3
381,1786,1421,1112,1702,1822,603,748,2836,2206,823,3
382,1781,1422,1112,1701,1825,604,750,2882,2206,824,3
383,1812,1428,1108,1701,1826,605,749,2891,2206,823,3
384,1796,1426,1114,1702,1825,602,749,2800,2207,825,3
385,1788,1424,1114,1702,1824,605,750,2709,2206,825,3
386,1790,1421,1114,1703,1825,603,750,2707,2208,824,3
387,1789,1427,1113,1702,1824,602,752,2778,2208,825,3
388,1786,1419,1111,1702,1826,604,751,2855,2206,823,3
389,1800,1424,1113,1701,1824,604,752,2892,2207,824,3
390,1794,1426,1111,1704,1823,603,755,2882,2208,825,3
391,1761,1421,1111,1702,1820,604,755,2776,2207,823,3
392,1787,1412,1112,1704,1822,604,755,2702,2208,824,3
393,1790,1418,1111,1704,1823,604,756,2720,2208,824,3
394,1788,1413,1114,1704,1825,603,755,2803,2208,824,3
395,1808,1426,1112,1703,1825,603,756,2871,2207,824,3
396,1781,1421,1114,1703,1825,603,756,2896,2206,823,3
397,1797,1426,1112,1704,1825,604,756,2861,2208,825,3
398,1783,1422,1112,1704,1825,603,758,2752,2208,825,3
399,1790,1414,1114,1701,1823,604,758,2699,2209,824,3
400,1788,1416,1111,1702,1825,603,758,2734,2206,824,3
401,1785,1427,1112,1704,1824,604,760,2823,2208,824,3
402,1787,1422,1112,1704,1823,603,760,2878,2208,825,3
403,1788,1430,1112,1702,1824,603,758,2894,2208,824,3
404,1804,1425,1113,1702,1824,603,759,2838,2208,823,3
405,1783,1422,1112,1702,1824,603,760,2735,2210,824,3
406,1782,1426,1112,1702,1824,602,762,2700,2208,824,3
407,1798,1426,1113,1702,1824,603,761,2760,2208,825,3
408,1798,1423,1111,1701,1826,603,760,2845,2207,822,3
409,1784,1423,1114,1702,1824,603,762,2888,2210,824,3
410,1796,1428,1113,1700,1825,603,762,2894,2210,824,3
411,1782,1423,1113,1701,1824,605,760,2803,2209,823,3
412,1784,1426,1112,1699,1825,604,759,2716,2207,823,3
413,1793,1422,1112,1701,1826,603,760,2714,2207,824,3
414,1782,1424,1114,1700,1824,604,762,2778,2208,824,3
415,1794,1442,1112,1701,1822,603,760,2858,2210,824,3
416,1786,1422,1114,1699,1822,605,762,2890,2209,824,3
417,1787,1438,1112,1699,1824,604,762,2882,2208,824,3
418,1788,1426,1111,1699,1825,604,764,2784,2207,823,3
419,1806,1426,1102,1699,1832,604,762,2701,2209,823,3
420,1782,1422,1112,1699,1824,604,763,2721,2208,828,3
421,1783,1419,1113,1699,1822,604,761,2802,2209,823,3
422,1791,1427,1112,1699,1825,603,763,2871,2210,825,3
423,1790,1426,1114,1699,1825,604,758,2890,2210,825,3
424,1783,1422,1113,1698,1824,603,762,2859,2210,823,3
425,1797,1426,1114,1697,1824,604,764,2762,2209,823,3
426,1782,1424,1112,1699,1823,604,766,2698,2208,824,3
427,1801,1423,1112,1698,1827,603,764,2730,2208,825,3
428,1789,1418,1112,1698,1822,605,764,2827,2209,825,3
429,1794,1424,1113,1698,1826,602,766,2885,2210,825,3
430,1790,1409,1113,1704,1824,605,766,2892,2210,825,3
431,1784,1419,1112,1699,1824,604,765,2834,2210,825,3
432,1788,1442,1112,1698,1825,605,764,2742,2210,824,3
433,1792,1428,1111,1697,1826,603,765,2707,2207,824,3
434,1802,1425,1112,1698,1826,604,769,2761,2210,826,3
435,1790,1428,1112,1698,1824,603,766,2841,2210,825,3
436,1792,1414,1112,1699,1825,599,770,2887,2210,826,3
437,1802,1425,1112,1698,1826,604,769,2889,2207,826,3
438,1794,1423,1112,1701,1824,602,770,2816,2210,826,3
439,1794,1423,1112,1702,1824,602,770,2727,2211,826,3
440,1792,1430,1112,1702,1826,603,770,2715,2210,826,3
441,1789,1432,1111,1702,1824,604,772,2785,2210,826,3
442,1767,1421,1114,1703,1824,604,775,2861,2209,826,3
443,1762,1422,1111,1704,1826,605,774,2897,2211,826,3
444,1795,1425,1112,1704,1825,603,776,2887,2211,828,3
445,1777,1420,1112,1706,1824,603,777,2801,2211,827,3
446,1766,1422,1112,1708,1824,604,779,2720,2212,828,3
447,1787,1426,1113,1709,1824,605,779,2726,2212,829,3
448,1776,1422,1110,1709,1826,603,779,2813,2211,829,3
449,1796,1426,1112,1711,1822,603,781,2874,2213,829,3
