Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1933,1517,1182,1801,1965,637,875,2816,2337,870,0
2,1902,1511,1184,1803,1960,635,874,2890,2338,872,0
3,1909,1516,1184,1802,1964,636,875,2921,2338,870,0
4,1894,1510,1184,1801,1966,637,873,2888,2335,870,0
5,1891,1514,1194,1802,1965,636,876,2806,2338,870,0
6,1903,1519,1184,1801,1966,637,873,2762,2337,870,0
7,1916,1516,1184,1803,1963,638,875,2792,2338,872,0
8,1899,1517,1183,1803,1963,637,874,2866,2338,872,0
9,1880,1510,1183,1804,1964,636,875,2921,2337,870,0
10,1900,1515,1182,1802,1966,637,876,2920,2338,871,0
11,1904,1520,1182,1802,1964,638,872,2858,2338,870,0
12,1900,1510,1182,1802,1965,638,875,2784,2338,871,0
13,1899,1504,1181,1802,1966,637,875,2761,2338,872,0
14,1898,1518,1181,1803,1966,638,874,2824,2336,870,0
15,1900,1528,1182,1803,1965,640,874,2890,2338,872,0
16,1899,1508,1183,1805,1966,634,875,2919,2338,872,0
17,1902,1518,1182,1803,1964,638,875,2907,2338,871,0
18,1906,1519,1181,1802,1964,636,874,2829,2337,871,0
19,1899,1513,1182,1802,1966,636,871,2756,2338,871,0
20,1902,1494,1182,1803,1966,637,876,2772,2338,871,0
21,1906,1518,1184,1802,1966,637,874,2851,2338,870,1
22,1899,1511,1182,1803,1965,636,875,2902,2338,872,1
23,1898,1506,1183,1803,1965,637,876,2922,2338,870,1
24,1902,1514,1182,1805,1966,635,874,2881,2338,872,1
25,1906,1520,1184,1803,1964,637,874,2798,2338,871,1
26,1906,1515,1184,1806,1964,638,874,2757,2339,870,1
27,1910,1513,1182,1805,1965,636,872,2795,2338,872,1
28,1901,1502,1182,1806,1966,635,876,2872,2338,871,1
29,1905,1517,1182,1806,1966,635,875,2917,2338,872,1
30,1875,1513,1181,1803,1966,637,874,2922,2338,870,1
31,1900,1511,1183,1806,1964,636,875,2851,2338,872,1
32,1902,1507,1185,1806,1965,637,873,2774,2339,872,1
33,1913,1513,1185,1808,1966,637,876,2766,2339,870,1
34,1911,1514,1182,1807,1966,637,875,2828,2339,871,1
35,1896,1507,1183,1811,1966,638,875,2891,2339,870,1
36,1901,1514,1182,1809,1964,636,877,2928,2338,872,1
37,1902,1516,1184,1810,1964,638,878,2907,2340,872,1
38,1878,1510,1182,1810,1967,636,878,2821,2339,872,1
39,1890,1513,1188,1812,1966,637,878,2763,2342,872,1
40,1904,1521,1182,1813,1966,638,879,2784,2339,872,1
41,1904,1512,1184,1815,1965,638,880,2862,2340,874,1
42,1900,1532,1182,1816,1966,637,880,2916,2340,874,1
43,1904,1514,1182,1816,1969,640,880,2921,2340,874,1
44,1903,1512,1183,1819,1967,637,882,2874,2341,874,1
45,1913,1516,1179,1821,1966,638,883,2796,2342,874,1
46,1900,1507,1186,1824,1966,637,886,2766,2342,875,1
47,1922,1516,1183,1825,1965,640,886,2812,2342,876,1
48,1899,1506,1184,1827,1967,638,889,2886,2342,878,1
49,1910,1511,1183,1830,1967,637,888,2923,2344,878,1
50,1899,1506,1184,1841,1966,640,890,2920,2343,878,1
51,1903,1518,1183,1834,1966,636,896,2850,2344,880,1
52,1904,1502,1185,1837,1966,636,892,2781,2344,880,1
53,1901,1518,1183,1837,1967,640,898,2782,2344,880,1
54,1904,1504,1186,1840,1967,636,896,2846,2346,882,1
55,1901,1519,1185,1842,1966,638,899,2902,2346,881,1
56,1900,1515,1185,1847,1958,636,902,2932,2347,883,1
57,1906,1517,1184,1848,1967,635,906,2902,2347,884,1
58,1900,1518,1183,1848,1966,637,905,2834,2347,884,1
59,1904,1516,1186,1851,1967,637,906,2779,2349,883,1
60,1903,1516,1186,1856,1968,638,911,2811,2348,887,1
61,1898,1514,1186,1859,1969,637,913,2880,2349,888,1
62,1907,1517,1184,1862,1966,640,913,2923,2350,887,1
63,1902,1514,1187,1864,1967,637,916,2937,2350,886,1
64,1904,1519,1187,1865,1967,636,917,2882,2351,887,1
65,1903,1516,1186,1868,1970,640,920,2819,2352,887,1
66,1902,1517,1185,1872,1962,637,922,2795,2352,890,1
67,1908,1519,1185,1874,1967,637,926,2834,2352,890,1
68,1903,1518,1186,1875,1969,637,927,2907,2354,891,1
69,1905,1506,1187,1884,1970,637,928,2934,2354,892,1
70,1907,1523,1185,1880,1969,638,930,2925,2354,891,1
71,1903,1518,1187,1883,1968,637,934,2858,2355,891,1
72,1902,1508,1186,1884,1968,640,933,2796,2357,893,1
73,1907,1498,1186,1887,1970,637,936,2803,2355,892,1
74,1904,1515,1186,1890,1970,637,938,2867,2356,893,1
75,1906,1510,1187,1891,1969,641,938,2920,2356,893,1
76,1905,1508,1187,1897,1969,638,938,2938,2358,894,1
77,1930,1519,1187,1895,1970,640,940,2907,2357,896,1
78,1904,1514,1187,1899,1971,640,943,2838,2357,897,1
79,1915,1517,1186,1900,1974,640,942,2795,2358,896,1
80,1920,1519,1178,1900,1970,641,944,2827,2360,897,1
81,1933,1519,1189,1901,1970,640,945,2896,2360,897,1
82,1908,1514,1187,1902,1969,640,946,2934,2360,900,1
83,1912,1516,1187,1903,1970,640,948,2940,2360,898,1
84,1912,1527,1189,1905,1972,640,954,2891,2362,898,1
85,1910,1513,1189,1906,1970,640,948,2821,2362,896,1
86,1912,1516,1188,1908,1970,640,950,2810,2362,899,1
87,1913,1520,1187,1909,1970,645,952,2860,2361,900,1
88,1913,1527,1187,1908,1971,640,954,2918,2362,900,1
89,1898,1518,1190,1910,1972,641,954,2948,2362,900,1
90,1881,1515,1188,1910,1971,640,953,2932,2363,899,1
91,1915,1518,1189,1913,1970,640,955,2863,2363,902,1
92,1910,1519,1190,1913,1970,641,957,2810,2364,901,1
93,1903,1515,1190,1914,1964,640,956,2822,2368,902,1
94,1915,1514,1190,1918,1971,640,956,2884,2365,902,1
95,1910,1519,1190,1917,1972,637,961,2930,2366,901,1
96,1912,1520,1188,1918,1971,640,960,2940,2366,902,1
97,1910,1515,1190,1918,1970,640,960,2902,2365,902,1
98,1906,1511,1190,1920,1972,638,962,2835,2365,902,1
99,1920,1519,1188,1920,1972,640,958,2804,2366,902,1
100,1914,1520,1191,1921,1971,640,962,2843,2368,902,1
101,1908,1518,1190,1921,1971,637,964,2907,2368,904,1
102,1911,1505,1188,1920,1972,640,962,2938,2365,903,1
103,1913,1506,1190,1921,1972,640,956,2942,2368,901,1
104,1935,1519,1191,1922,1971,640,958,2880,2370,900,1
105,1923,1516,1190,1922,1974,640,962,2810,2366,900,1
106,1907,1515,1191,1922,1973,637,962,2806,2368,902,1
107,1914,1518,1191,1922,1973,640,957,2864,2368,902,1
108,1921,1517,1192,1921,1978,638,955,2922,2366,902,1
109,1913,1530,1190,1922,1971,640,956,2952,2365,902,1
110,1912,1537,1191,1920,1974,640,961,2927,2368,901,1
111,1914,1514,1190,1916,1974,641,952,2850,2368,899,1
112,1924,1522,1192,1916,1974,640,954,2799,2370,900,1
113,1920,1521,1190,1914,1974,640,954,2826,2366,900,1
114,1914,1522,1190,1914,1971,640,951,2894,2364,899,1
115,1910,1520,1192,1909,1971,638,949,2941,2366,899,1
116,1908,1519,1191,1906,1968,640,946,2949,2366,898,1
117,1912,1503,1191,1906,1974,640,940,2882,2365,898,1
118,1914,1501,1192,1903,1972,641,946,2810,2364,898,1
119,1942,1523,1190,1901,1974,641,939,2790,2364,896,1
120,1906,1518,1192,1899,1974,638,939,2840,2366,897,1
121,1908,1516,1190,1896,1975,640,936,2906,2362,896,2
122,1922,1526,1196,1899,1979,641,938,2940,2365,897,2
123,1925,1527,1195,1896,1978,642,933,2930,2364,896,2
124,1926,1523,1195,1890,1979,642,931,2850,2363,896,2
125,1926,1524,1195,1881,1978,642,925,2780,2364,891,2
126,1925,1524,1195,1878,1978,642,925,2793,2362,893,2
127,1925,1528,1195,1873,1976,642,920,2866,2362,892,2
128,1926,1528,1194,1870,1978,642,919,2924,2362,891,2
129,1926,1527,1194,1866,1977,643,916,2938,2360,890,2
130,1921,1526,1195,1863,1977,642,912,2894,2359,891,2
131,1924,1523,1194,1858,1978,643,909,2803,2360,890,2
132,1928,1523,1194,1851,1977,641,904,2763,2359,888,2
133,1923,1523,1196,1848,1978,641,902,2806,2359,889,2
134,1923,1526,1193,1843,1978,641,898,2885,2358,887,2
135,1924,1526,1195,1842,1978,642,893,2925,2358,886,2
136,1923,1524,1194,1837,1976,642,889,2927,2356,887,2
137,1927,1524,1194,1834,1978,641,885,2842,2356,886,2
138,1925,1524,1195,1828,1978,642,883,2760,2356,886,2
139,1922,1524,1194,1824,1978,642,879,2758,2355,884,2
140,1924,1526,1194,1820,1977,642,876,2832,2355,884,2
141,1925,1523,1193,1817,1975,642,873,2898,2352,882,2
142,1928,1524,1193,1814,1977,642,868,2926,2353,881,2
143,1924,1523,1195,1810,1976,641,865,2894,2352,881,2
144,1921,1523,1194,1806,1976,641,860,2790,2353,881,2
145,1923,1526,1194,1803,1975,642,857,2729,2350,880,2
