timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1667,1345,1058,1906,1703,581,892,2802,2196,849,0
2,1697,1350,1054,1906,1702,581,892,2881,2201,849,0
3,1687,1356,1052,1906,1704,584,891,2935,2196,850,0
4,1686,1368,1053,1906,1702,582,899,2926,2195,848,0
5,1708,1347,1054,1908,1701,581,892,2811,2198,848,0
6,1683,1348,1053,1907,1707,582,891,2763,2197,849,0
7,1702,1349,1052,1907,1702,582,891,2799,2195,848,0
8,1677,1342,1054,1907,1702,581,890,2876,2198,850,0
9,1681,1335,1054,1906,1703,582,891,2930,2198,848,0
10,1686,1354,1052,1907,1702,581,891,2926,2198,849,0
11,1684,1368,1054,1907,1703,582,891,2843,2197,850,0
12,1684,1353,1051,1907,1704,583,890,2776,2198,848,0
13,1681,1366,1052,1907,1702,583,890,2785,2196,847,0
14,1682,1346,1053,1906,1702,584,890,2851,2197,848,0
15,1684,1363,1052,1907,1702,582,890,2915,2197,848,0
16,1686,1346,1053,1908,1703,580,891,2930,2198,850,0
17,1681,1361,1052,1909,1704,583,890,2904,2198,849,0
18,1685,1346,1053,1907,1702,583,891,2812,2196,848,0
19,1693,1347,1052,1906,1702,583,890,2764,2197,849,0
20,1682,1345,1052,1907,1702,582,890,2795,2197,849,0
21,1694,1348,1053,1909,1702,581,891,2875,2198,849,1
22,1686,1347,1051,1908,1705,583,892,2923,2198,848,1
23,1698,1350,1050,1907,1702,584,892,2930,2197,848,1
24,1671,1350,1053,1908,1703,584,889,2870,2197,846,1
25,1680,1348,1054,1908,1702,583,890,2787,2198,849,1
26,1692,1359,1052,1909,1702,582,891,2772,2198,847,1
27,1686,1360,1054,1909,1702,580,892,2830,2198,849,1
28,1686,1359,1052,1909,1703,584,891,2899,2198,848,1
29,1686,1358,1054,1902,1703,583,891,2936,2198,849,1
30,1675,1347,1052,1910,1704,583,891,2927,2198,849,1
31,1677,1352,1052,1909,1698,582,891,2846,2199,849,1
32,1678,1339,1053,1910,1702,581,892,2771,2199,849,1
33,1678,1344,1054,1911,1702,582,893,2779,2199,848,1
34,1706,1351,1054,1912,1704,581,892,2855,2198,849,1
35,1686,1371,1051,1912,1704,582,897,2918,2198,849,1
36,1686,1358,1053,1912,1704,582,891,2935,2199,850,1
37,1682,1352,1054,1913,1703,582,896,2908,2199,849,1
38,1680,1352,1052,1914,1703,584,897,2814,2199,850,1
39,1681,1340,1052,1914,1704,584,898,2766,2200,850,1
40,1684,1347,1052,1916,1703,583,898,2798,2198,850,1
41,1683,1363,1054,1916,1704,583,894,2882,2200,849,1
42,1679,1348,1054,1920,1694,584,899,2931,2200,851,1
43,1681,1354,1053,1922,1704,584,899,2931,2200,851,1
44,1684,1339,1054,1930,1702,583,897,2874,2200,851,1
45,1681,1346,1054,1926,1704,583,900,2793,2200,852,1
46,1682,1357,1053,1928,1704,583,903,2780,2202,852,1
47,1684,1347,1053,1930,1703,584,906,2834,2202,854,1
48,1683,1334,1053,1931,1703,584,901,2896,2202,854,1
49,1682,1347,1054,1933,1703,584,906,2934,2201,854,1
50,1686,1371,1053,1934,1704,583,911,2932,2201,855,1
51,1689,1352,1054,1936,1703,583,910,2857,2208,856,1
52,1683,1333,1056,1938,1703,584,911,2785,2203,856,1
53,1670,1348,1056,1940,1704,583,912,2792,2199,858,1
54,1687,1350,1053,1943,1706,582,914,2858,2204,859,1
55,1662,1347,1055,1943,1704,583,915,2923,2204,859,1
56,1683,1352,1052,1946,1704,584,917,2946,2204,859,1
57,1695,1350,1044,1948,1704,583,918,2915,2204,860,1
58,1687,1344,1054,1950,1703,584,921,2842,2207,859,1
59,1690,1354,1054,1954,1704,582,923,2792,2208,861,1
60,1686,1354,1054,1955,1704,583,920,2811,2206,862,1
61,1672,1350,1054,1958,1704,583,926,2883,2209,864,1
62,1690,1360,1055,1960,1706,584,930,2935,2207,864,1
63,1670,1349,1054,1963,1705,584,930,2945,2210,863,1
64,1684,1352,1055,1965,1706,583,931,2894,2210,869,1
65,1689,1352,1056,1966,1706,582,935,2822,2210,865,1
66,1685,1359,1053,1972,1706,582,937,2800,2211,866,1
67,1688,1355,1054,1974,1705,583,938,2838,2212,867,1
68,1679,1346,1057,1976,1705,584,939,2903,2211,867,1
69,1690,1352,1054,1978,1706,583,942,2938,2211,868,1
70,1671,1351,1055,1978,1706,584,942,2942,2212,868,1
71,1689,1356,1058,1981,1704,583,946,2880,2214,869,1
72,1691,1349,1055,1984,1706,585,947,2809,2213,870,1
73,1691,1358,1057,1986,1705,584,946,2811,2215,869,1
74,1687,1358,1056,1987,1705,585,943,2864,2214,870,1
75,1717,1354,1058,1990,1706,583,951,2924,2214,870,1
76,1690,1348,1054,1990,1707,584,950,2953,2214,872,1
77,1681,1351,1054,1993,1700,583,953,2935,2216,872,1
78,1689,1339,1055,2001,1706,584,955,2858,2215,873,1
79,1701,1354,1057,1997,1706,584,955,2807,2216,872,1
80,1697,1354,1057,1997,1707,583,956,2828,2217,872,1
81,1688,1352,1058,2001,1706,584,958,2884,2217,873,1
82,1694,1353,1058,2001,1708,585,960,2935,2218,873,1
83,1690,1359,1057,1998,1707,584,962,2952,2218,873,1
