timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1736,1378,1077,1879,1758,590,882,2923,2227,851,0
2,1734,1379,1079,1878,1761,590,882,2926,2230,852,0
3,1730,1371,1078,1879,1750,591,883,2853,2230,851,0
4,1722,1374,1078,1880,1751,591,882,2774,2228,852,0
5,1728,1382,1077,1880,1750,591,885,2778,2227,854,0
6,1730,1379,1078,1878,1750,590,879,2843,2229,851,0
7,1730,1371,1078,1878,1751,589,882,2922,2230,850,0
8,1745,1380,1078,1880,1748,591,882,2926,2229,854,0
9,1728,1379,1078,1880,1747,590,883,2854,2230,851,0
10,1745,1378,1079,1877,1750,591,881,2772,2229,850,0
11,1746,1378,1079,1878,1750,591,883,2772,2229,853,0
12,1730,1366,1078,1879,1750,591,885,2842,2230,852,0
13,1728,1386,1078,1880,1752,591,884,2904,2228,852,0
14,1714,1378,1076,1880,1752,590,882,2933,2228,852,0
15,1730,1387,1078,1880,1750,591,884,2908,2229,852,0
16,1728,1394,1079,1879,1750,591,884,2820,2230,851,0
17,1740,1379,1071,1882,1751,591,882,2762,2229,853,0
18,1739,1375,1078,1880,1752,590,882,2792,2230,852,0
19,1730,1366,1077,1880,1751,591,879,2867,2229,852,0
20,1717,1379,1079,1878,1751,591,882,2925,2229,852,0
21,1720,1376,1091,1879,1751,591,881,2931,2230,853,1
22,1731,1392,1078,1881,1751,591,885,2872,2230,853,1
23,1731,1396,1078,1880,1751,591,882,2791,2228,852,1
24,1742,1380,1079,1882,1750,592,882,2766,2230,853,1
25,1732,1360,1078,1882,1751,591,882,2823,2230,852,1
26,1726,1384,1079,1881,1752,592,883,2895,2229,853,1
27,1711,1377,1080,1880,1751,591,883,2931,2230,853,1
28,1704,1377,1079,1881,1751,590,882,2920,2228,851,1
29,1728,1374,1078,1882,1751,591,882,2838,2230,852,1
30,1750,1378,1080,1882,1750,590,884,2765,2231,852,1
31,1745,1379,1078,1879,1749,590,881,2779,2229,852,1
32,1723,1370,1078,1882,1752,591,883,2857,2230,852,1
33,1722,1374,1077,1880,1752,591,882,2915,2230,853,1
34,1728,1360,1078,1882,1750,591,880,2926,2230,851,1
35,1725,1380,1079,1881,1752,590,883,2894,2230,852,1
36,1731,1385,1078,1881,1751,591,883,2800,2230,852,1
37,1723,1382,1078,1882,1751,591,882,2769,2230,852,1
38,1728,1355,1079,1882,1752,591,882,2807,2230,852,1
39,1731,1379,1078,1883,1752,590,885,2891,2230,853,1
40,1725,1381,1079,1882,1750,590,879,2921,2229,852,1
41,1728,1384,1079,1883,1752,592,885,2927,2230,851,1
42,1728,1380,1077,1884,1752,591,886,2851,2230,852,1
43,1726,1371,1079,1885,1750,592,884,2776,2231,852,1
44,1726,1367,1078,1893,1751,592,886,2772,2231,853,1
45,1730,1387,1078,1886,1751,591,889,2843,2230,854,1
46,1749,1381,1080,1888,1752,591,887,2906,2232,854,1
47,1723,1378,1078,1889,1752,590,888,2930,2232,853,1
48,1734,1379,1079,1891,1752,591,889,2906,2232,856,1
49,1734,1378,1079,1893,1750,592,890,2821,2232,855,1
50,1736,1379,1079,1894,1752,592,891,2767,2231,854,1
51,1731,1394,1079,1897,1751,590,900,2800,2232,857,1
52,1729,1399,1080,1899,1752,591,897,2875,2233,856,1
53,1707,1376,1077,1898,1753,592,894,2928,2232,857,1
54,1710,1375,1080,1902,1752,591,896,2927,2234,858,1
55,1708,1379,1079,1901,1751,592,897,2881,2234,858,1
56,1731,1384,1080,1905,1751,592,898,2795,2235,866,1
57,1729,1386,1081,1905,1752,591,901,2777,2235,858,1
58,1754,1381,1080,1909,1753,591,900,2829,2235,860,1
59,1746,1381,1079,1910,1752,592,901,2896,2235,861,1
60,1745,1382,1081,1912,1751,592,905,2932,2235,861,1
61,1733,1402,1078,1914,1751,591,904,2927,2236,862,1
62,1730,1393,1080,1916,1753,591,910,2853,2238,862,1
63,1719,1380,1081,1917,1754,591,910,2790,2236,864,1
64,1720,1379,1079,1923,1747,592,912,2800,2237,866,1
65,1727,1384,1080,1924,1752,591,912,2871,2240,864,1
66,1730,1374,1079,1927,1754,592,914,2922,2240,866,1
67,1723,1379,1082,1930,1753,591,918,2936,2242,867,1
68,1732,1379,1082,1931,1753,591,920,2907,2242,867,1
69,1729,1375,1079,1935,1753,592,920,2832,2241,869,1
70,1731,1392,1080,1937,1752,592,922,2795,2242,867,1
71,1723,1382,1080,1938,1755,592,925,2831,2243,869,1
72,1731,1378,1081,1941,1752,592,925,2900,2243,870,1
73,1730,1377,1080,1944,1754,591,929,2935,2243,871,1
74,1765,1379,1081,1945,1754,592,929,2942,2245,871,1
75,1747,1381,1081,1947,1754,592,933,2880,2245,871,1
76,1733,1391,1081,1953,1752,590,937,2811,2246,872,1
77,1739,1383,1080,1953,1755,599,936,2805,2246,872,1
78,1734,1382,1082,1956,1754,591,938,2866,2247,874,1
79,1736,1385,1080,1958,1755,592,940,2916,2245,874,1
80,1737,1364,1081,1959,1754,592,939,2944,2248,872,1
81,1738,1380,1081,1960,1762,592,939,2923,2248,873,1
82,1734,1378,1082,1963,1753,592,942,2846,2248,875,1
83,1748,1381,1081,1964,1755,592,944,2805,2250,875,1
84,1717,1378,1082,1966,1755,591,944,2826,2249,876,1
85,1731,1384,1081,1967,1754,592,945,2895,2249,876,1
86,1726,1379,1082,1968,1755,592,946,2938,2249,876,1
87,1756,1382,1082,1972,1754,592,950,2947,2250,877,1
88,1738,1392,1083,1971,1756,591,953,2901,2250,876,1
89,1738,1384,1082,1974,1755,593,950,2831,2249,878,1
90,1736,1381,1083,1974,1756,592,953,2811,2250,876,1
91,1736,1387,1081,1975,1754,592,947,2851,2251,877,1
92,1731,1370,1082,1976,1755,592,954,2912,2251,878,1
93,1736,1382,1083,1977,1756,591,953,2944,2253,878,1
94,1750,1379,1083,1979,1755,591,957,2938,2251,879,1
95,1737,1389,1083,1979,1757,592,957,2874,2251,878,1
96,1736,1382,1082,1981,1755,592,960,2818,2252,880,1
97,1734,1385,1082,1984,1757,594,960,2816,2252,878,1
98,1743,1382,1084,1985,1756,591,960,2878,2254,879,1
99,1735,1381,1083,1985,1756,594,960,2929,2253,879,1
100,1730,1374,1082,1986,1755,592,962,2950,2253,880,1
101,1736,1380,1084,1986,1757,594,960,2921,2253,879,1
102,1738,1394,1083,1986,1756,593,960,2850,2254,880,1
103,1731,1382,1082,1988,1755,593,965,2811,2254,880,1
104,1737,1387,1083,1987,1755,591,963,2838,2255,885,1
105,1736,1370,1084,1994,1757,594,963,2904,2255,879,1
106,1738,1382,1084,1991,1756,593,964,2942,2255,881,1
107,1739,1380,1084,1990,1757,593,965,2952,2254,882,1
108,1722,1382,1083,1990,1758,593,964,2895,2255,880,1
109,1738,1386,1083,1989,1757,594,964,2825,2256,879,1
110,1738,1390,1084,1991,1755,594,958,2808,2256,879,1
111,1742,1382,1084,1991,1759,594,961,2866,2256,879,1
112,1738,1379,1084,1992,1757,592,964,2928,2256,880,1
113,1724,1382,1084,1990,1758,593,964,2954,2256,880,1
114,1736,1385,1084,1992,1756,594,963,2934,2254,879,1
115,1738,1387,1083,1990,1757,594,962,2854,2255,879,1
116,1746,1383,1084,1990,1758,590,963,2800,2256,880,1
117,1739,1382,1084,1989,1759,594,961,2830,2255,879,1
118,1719,1384,1083,1988,1758,592,961,2896,2255,878,1
119,1736,1386,1088,1986,1751,594,957,2946,2255,878,1
