Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
37,1771,1418,1102,1861,1799,600,877,2824,2245,854,1
38,1762,1408,1102,1862,1800,602,881,2768,2247,856,1
39,1761,1410,1101,1864,1800,601,880,2791,2246,856,1
40,1768,1412,1102,1865,1798,600,881,2870,2246,856,1
41,1766,1402,1101,1866,1800,602,883,2918,2246,857,1
42,1766,1404,1103,1867,1799,599,882,2927,2247,857,1
43,1771,1404,1102,1868,1800,602,882,2873,2246,858,1
44,1770,1408,1102,1871,1800,602,885,2795,2248,857,1
45,1771,1425,1102,1874,1800,601,893,2776,2248,858,1
46,1757,1411,1105,1874,1800,602,887,2827,2248,859,1
47,1766,1412,1103,1877,1792,602,890,2900,2249,858,1
48,1768,1404,1103,1878,1802,603,890,2929,2247,860,1
49,1806,1413,1103,1881,1800,601,890,2920,2247,861,1
50,1782,1410,1104,1882,1800,600,890,2843,2250,862,1
51,1776,1415,1102,1886,1800,601,896,2779,2250,862,1
52,1774,1414,1102,1885,1802,602,894,2791,2250,864,1
53,1773,1414,1103,1890,1800,602,899,2858,2251,869,1
54,1770,1395,1102,1892,1800,602,899,2914,2251,866,1
55,1768,1408,1103,1894,1801,602,902,2930,2251,867,1
56,1776,1405,1102,1895,1801,602,904,2899,2252,868,1
57,1770,1424,1102,1898,1802,602,904,2826,2251,866,1
58,1770,1409,1103,1901,1800,602,907,2786,2254,867,1
59,1769,1413,1104,1902,1801,602,910,2817,2254,870,1
60,1771,1400,1102,1905,1802,602,908,2886,2254,870,1
61,1776,1410,1103,1907,1802,602,910,2927,2254,870,1
62,1770,1406,1104,1909,1802,602,914,2938,2255,870,1
63,1766,1411,1103,1912,1804,602,916,2877,2257,870,1
64,1775,1405,1103,1915,1802,603,918,2801,2255,872,1
65,1771,1398,1104,1918,1802,602,922,2795,2257,872,1
66,1776,1410,1104,1922,1803,602,921,2851,2258,872,1
67,1771,1419,1103,1922,1802,603,930,2919,2258,872,1
68,1771,1409,1106,1926,1800,602,926,2944,2259,873,1
69,1771,1413,1104,1930,1802,604,929,2918,2259,874,1
70,1780,1409,1106,1930,1804,602,931,2842,2260,874,1
71,1774,1403,1104,1934,1803,601,932,2798,2260,870,1
72,1779,1419,1105,1935,1802,602,931,2822,2261,874,1
73,1777,1415,1103,1937,1804,602,934,2883,2259,875,1
74,1776,1400,1104,1939,1804,602,937,2930,2261,876,1
75,1776,1409,1106,1941,1801,602,935,2944,2262,876,1
76,1777,1419,1106,1943,1803,602,938,2894,2263,877,1
77,1788,1412,1105,1944,1803,601,939,2825,2263,877,1
78,1776,1399,1106,1946,1803,600,941,2800,2264,878,1
79,1790,1412,1107,1947,1802,602,939,2845,2264,877,1
80,1783,1411,1105,1949,1805,604,943,2906,2263,879,1
81,1761,1414,1106,1950,1803,602,944,2949,2264,878,1
82,1772,1412,1106,1951,1797,602,945,2939,2266,880,1
83,1807,1412,1104,1953,1805,602,946,2865,2264,878,1
84,1780,1411,1107,1954,1805,602,945,2802,2266,878,1
85,1778,1433,1107,1954,1803,602,954,2820,2265,877,1
86,1774,1416,1106,1955,1803,602,952,2886,2264,880,1
87,1776,1391,1107,1958,1804,603,950,2932,2266,882,1
88,1782,1409,1107,1958,1804,602,949,2944,2267,880,1
89,1779,1426,1107,1955,1806,602,952,2914,2267,881,1
90,1743,1408,1106,1962,1804,602,953,2843,2268,882,1
91,1778,1403,1106,1961,1805,601,952,2802,2268,882,1
92,1798,1414,1104,1963,1806,603,955,2840,2267,882,1
93,1784,1422,1107,1963,1803,602,954,2911,2269,882,1
94,1763,1413,1106,1963,1805,603,956,2947,2267,883,1
95,1779,1416,1107,1963,1805,603,960,2940,2269,883,1
96,1790,1416,1107,1966,1802,603,955,2884,2269,882,1
97,1777,1410,1107,1965,1806,602,955,2819,2269,883,1
98,1775,1412,1107,1965,1803,603,960,2818,2270,882,1
99,1780,1402,1108,1966,1805,603,951,2868,2270,882,1
100,1770,1414,1108,1967,1806,602,961,2928,2270,882,1
101,1770,1411,1109,1966,1805,603,960,2948,2266,881,1
102,1786,1413,1106,1970,1807,603,960,2926,2270,882,1
103,1757,1413,1109,1969,1806,602,957,2859,2270,883,1
104,1782,1413,1108,1970,1808,602,956,2800,2270,882,1
105,1776,1405,1107,1969,1806,602,960,2824,2272,883,1
106,1778,1413,1108,1968,1806,604,954,2896,2270,882,1
107,1787,1420,1106,1970,1807,603,955,2947,2270,882,1
108,1779,1404,1109,1968,1805,602,951,2948,2271,882,1
109,1778,1411,1108,1968,1807,604,954,2894,2272,881,1
110,1786,1412,1108,1970,1808,601,955,2819,2272,882,1
111,1760,1411,1110,1966,1807,601,952,2803,2272,882,1
112,1781,1419,1109,1966,1806,603,951,2859,2270,880,1
113,1795,1416,1110,1966,1806,602,951,2915,2270,880,1
114,1781,1411,1109,1963,1807,602,949,2951,2270,880,1
115,1788,1419,1107,1962,1806,604,948,2938,2269,880,1
116,1779,1397,1109,1962,1808,604,945,2856,2269,882,1
117,1816,1415,1110,1959,1807,604,944,2792,2269,880,1
118,1787,1420,1107,1955,1807,607,942,2807,2269,878,1
119,1766,1413,1110,1952,1810,603,942,2880,2268,879,1
120,1779,1419,1109,1954,1807,604,942,2930,2268,884,1
121,1790,1411,1111,1948,1810,603,938,2942,2269,878,2
122,1792,1419,1114,1952,1812,604,937,2903,2269,877,2
123,1794,1420,1114,1946,1811,605,934,2820,2268,878,2
124,1786,1419,1112,1942,1811,604,931,2784,2267,876,2
125,1794,1419,1114,1936,1811,604,930,2826,2267,877,2
126,1788,1420,1112,1931,1812,604,925,2899,2268,876,2
127,1792,1421,1113,1929,1811,605,923,2939,2267,875,2
128,1794,1420,1114,1926,1812,604,922,2937,2266,875,2
129,1789,1418,1112,1922,1810,605,918,2860,2265,875,2
130,1790,1420,1112,1914,1810,603,914,2780,2264,874,2
131,1793,1422,1112,1912,1810,603,912,2781,2266,873,2
132,1789,1420,1112,1908,1810,604,907,2854,2264,872,2
133,1789,1419,1112,1904,1810,605,902,2913,2264,872,2
134,1788,1421,1111,1899,1810,606,899,2936,2263,872,2
135,1790,1418,1113,1896,1810,605,898,2904,2263,869,2
136,1795,1422,1112,1894,1810,606,894,2807,2263,869,2
137,1790,1418,1112,1890,1811,604,890,2755,2262,869,2
138,1787,1416,1112,1886,1810,605,886,2792,2262,866,2
139,1789,1421,1110,1882,1810,604,882,2875,2259,867,2
140,1792,1420,1111,1878,1810,605,878,2925,2259,866,2
141,1794,1420,1112,1876,1809,604,876,2928,2259,867,2
142,1787,1420,1112,1873,1808,603,873,2849,2259,866,2
143,1788,1420,1110,1868,1810,605,869,2758,2256,864,2
144,1789,1420,1110,1864,1810,606,866,2745,2256,866,2
145,1792,1420,1110,1862,1808,604,862,2818,2256,863,2
146,1792,1421,1110,1859,1809,605,860,2894,2255,861,2
147,1790,1417,1110,1856,1809,603,857,2926,2255,861,2
148,1787,1420,1110,1850,1808,605,853,2904,2254,860,2
149,1788,1419,1112,1846,1808,606,849,2796,2254,859,2
150,1787,1419,1110,1845,1808,604,846,2726,2253,860,2
151,1790,1420,1109,1841,1809,605,843,2756,2252,858,2
152,1792,1418,1110,1839,1809,605,841,2849,2250,858,2
153,1794,1418,1109,1836,1808,603,840,2907,2251,859,2
154,1794,1423,1110,1831,1808,605,837,2919,2250,857,2
155,1787,1419,1109,1829,1807,604,834,2853,2249,857,2
156,1790,1418,1109,1826,1807,604,830,2750,2248,856,2
157,1790,1419,1110,1822,1808,605,826,2717,2248,856,2
158,1793,1420,1107,1821,1807,603,825,2786,2247,855,2
159,1787,1419,1110,1819,1806,604,822,2873,2248,854,2
160,1787,1419,1109,1816,1809,604,818,2915,2246,853,2
161,1789,1419,1110,1813,1807,604,817,2907,2245,853,2
162,1792,1416,1110,1810,1808,603,815,2798,2246,853,2
163,1786,1417,1108,1810,1806,604,811,2708,2244,854,2
164,1790,1419,1108,1804,1807,604,810,2726,2244,851,2
165,1787,1418,1109,1802,1807,604,808,2822,2242,850,2
166,1788,1419,1108,1800,1807,603,806,2887,2243,850,2
167,1790,1418,1110,1797,1807,603,803,2913,2241,850,2
168,1786,1418,1109,1796,1807,605,802,2862,2241,849,2
169,1790,1419,1108,1794,1806,603,798,2746,2241,849,2
170,1787,1417,1107,1788,1806,604,796,2698,2241,848,2
171,1785,1419,1108,1786,1806,603,795,2754,2238,848,2
172,1788,1416,1110,1784,1806,603,793,2846,2237,847,2
173,1787,1418,1106,1783,1807,603,791,2900,2236,847,2
174,1785,1418,1108,1781,1806,604,790,2903,2236,846,2
175,1787,1418,1108,1778,1806,604,786,2806,2236,845,2
176,1786,1418,1106,1776,1806,602,784,2709,2235,846,2
177,1785,1413,1107,1774,1806,603,782,2701,2234,844,2
178,1787,1418,1106,1771,1806,604,780,2787,2234,844,2
179,1785,1419,1108,1771,1806,605,782,2867,2233,844,2
180,1788,1418,1107,1770,1806,604,777,2902,2233,843,2
181,1784,1418,1107,1766,1804,604,776,2875,2232,843,2
182,1786,1417,1108,1765,1805,603,775,2758,2232,842,2
183,1787,1415,1107,1764,1806,602,773,2682,2232,842,2
184,1785,1416,1108,1761,1805,604,771,2720,2232,841,2
185,1787,1416,1107,1760,1806,604,769,2825,2229,841,2
186,1784,1417,1107,1755,1803,602,766,2886,2229,839,2
187,1784,1418,1107,1755,1806,604,766,2898,2230,840,2
188,1786,1416,1106,1753,1806,603,766,2827,2227,840,2
189,1784,1417,1107,1752,1804,604,763,2714,2227,839,2
190,1784,1418,1107,1749,1804,602,762,2684,2227,839,2
191,1786,1418,1106,1750,1804,602,761,2757,2227,840,2
192,1783,1417,1108,1746,1805,602,760,2851,2226,839,2
193,1781,1416,1106,1745,1806,603,758,2895,2224,838,2
194,1782,1416,1106,1743,1805,602,756,2888,2226,836,2
195,1783,1418,1107,1743,1803,602,755,2776,2225,838,2
196,1784,1417,1105,1741,1804,603,754,2683,2223,836,2
197,1782,1417,1107,1739,1805,602,753,2699,2223,837,2
198,1781,1414,1107,1738,1804,602,752,2794,2223,836,2
199,1786,1413,1106,1738,1803,602,751,2866,2222,838,2
200,1785,1416,1105,1737,1802,602,749,2895,2221,835,2
201,1781,1414,1106,1733,1804,602,750,2846,2221,836,2
202,1781,1418,1106,1731,1804,603,749,2724,2219,836,2
203,1783,1415,1105,1732,1803,603,748,2670,2219,834,2
204,1782,1417,1106,1730,1804,604,748,2722,2219,834,2
205,1784,1416,1105,1726,1804,602,743,2826,2219,835,2
206,1781,1414,1106,1725,1802,603,743,2884,2219,833,2
207,1782,1416,1106,1723,1802,603,740,2888,2218,834,2
208,1783,1413,1104,1724,1804,603,740,2794,2218,833,2
209,1780,1416,1105,1723,1803,604,740,2690,2217,833,2
210,1782,1412,1106,1721,1803,602,740,2676,2216,833,2
211,1779,1414,1104,1720,1803,602,739,2762,2216,834,2
212,1779,1415,1106,1718,1804,602,739,2851,2217,830,2
213,1779,1414,1104,1718,1803,603,738,2890,2214,832,2
214,1779,1414,1104,1718,1802,603,737,2869,2215,830,2
215,1780,1415,1105,1716,1802,602,733,2748,2216,829,2
216,1782,1410,1105,1715,1802,601,735,2666,2214,830,2
217,1779,1415,1105,1713,1803,600,734,2698,2216,829,2
218,1779,1412,1104,1712,1803,602,732,2802,2212,828,2
219,1783,1414,1103,1711,1801,602,732,2870,2213,829,2
220,1779,1417,1106,1711,1802,602,730,2891,2212,828,2
221,1782,1411,1104,1710,1801,601,730,2824,2211,828,2
222,1776,1414,1104,1709,1802,603,728,2706,2211,827,2
223,1777,1413,1104,1706,1802,602,730,2666,2210,826,2
224,1778,1414,1104,1707,1802,602,730,2730,2210,827,2
225,1779,1416,1105,1706,1800,602,727,2831,2211,826,2
226,1782,1411,1104,1704,1802,601,726,2882,2210,826,2
227,1777,1414,1103,1706,1802,602,727,2882,2209,827,2
228,1782,1412,1105,1704,1801,602,724,2771,2208,825,2
229,1776,1414,1103,1702,1801,603,724,2674,2209,826,2
230,1777,1414,1103,1699,1800,602,724,2679,2208,825,2
231,1776,1414,1105,1701,1800,602,723,2770,2207,825,2
232,1779,1414,1102,1700,1802,603,722,2854,2206,824,2
233,1779,1415,1103,1698,1802,601,723,2887,2207,825,2
234,1778,1413,1103,1695,1800,602,722,2850,2206,824,2
235,1775,1413,1103,1696,1799,601,721,2730,2205,823,2
236,1775,1411,1104,1696,1799,602,719,2658,2205,824,2
237,1781,1413,1103,1697,1800,601,719,2699,2206,824,2
238,1779,1414,1103,1696,1801,600,719,2805,2203,824,2
239,1778,1411,1101,1693,1802,602,720,2870,2203,826,2
240,1779,1414,1102,1692,1800,602,718,2885,2204,823,2
241,1777,1414,1103,1691,1798,602,717,2805,2203,823,2
242,1778,1413,1104,1691,1799,599,717,2691,2204,822,2
243,1779,1411,1102,1690,1800,601,715,2659,2203,822,2
244,1776,1412,1102,1690,1800,601,715,2734,2202,822,2
245,1777,1411,1101,1689,1799,602,716,2834,2202,821,2
246,1775,1411,1103,1687,1800,602,714,2882,2201,821,2
247,1775,1410,1103,1687,1799,601,715,2874,2202,822,2
248,1778,1411,1102,1688,1800,600,715,2758,2200,822,2
249,1773,1412,1102,1686,1799,601,715,2662,2201,822,2
250,1776,1416,1102,1685,1800,602,713,2679,2200,820,2
251,1774,1409,1100,1684,1800,601,714,2775,2199,822,2
252,1774,1411,1102,1683,1799,601,712,2852,2200,820,2
253,1776,1410,1102,1684,1799,602,712,2882,2199,821,2
254,1770,1411,1101,1683,1800,602,712,2838,2198,822,2
255,1775,1411,1102,1682,1800,602,712,2715,2198,820,2
256,1776,1410,1101,1682,1798,600,710,2654,2198,820,2
257,1772,1409,1103,1681,1798,600,712,2704,2198,819,2
258,1775,1410,1103,1682,1797,602,709,2806,2198,819,2
259,1773,1410,1102,1680,1797,600,708,2868,2198,818,2
260,1773,1412,1101,1679,1798,600,709,2880,2197,819,2
261,1775,1409,1102,1679,1799,600,708,2788,2197,820,2
262,1770,1406,1102,1677,1797,602,708,2681,2197,818,2
263,1770,1408,1102,1678,1800,600,707,2659,2196,818,2
264,1771,1408,1102,1675,1797,602,707,2739,2196,818,2
265,1770,1411,1100,1676,1799,600,708,2835,2195,819,2
266,1774,1409,1101,1675,1798,600,708,2880,2195,817,2
267,1771,1412,1100,1675,1798,601,707,2867,2194,818,2
268,1769,1405,1099,1675,1798,601,707,2746,2193,817,2
269,1769,1409,1099,1675,1797,601,707,2658,2194,818,2
270,1770,1409,1100,1674,1797,600,706,2680,2194,818,2
271,1769,1408,1101,1674,1798,600,706,2778,2194,818,2
272,1774,1409,1102,1673,1798,600,705,2854,2194,817,2
273,1772,1410,1100,1672,1797,600,706,2882,2193,817,2
274,1772,1408,1100,1673,1798,599,702,2829,2194,818,2
275,1768,1408,1099,1672,1796,600,705,2707,2192,818,2
276,1768,1408,1100,1670,1798,600,701,2652,2192,817,2
277,1772,1408,1100,1670,1797,600,701,2706,2192,818,2
278,1770,1410,1100,1670,1798,599,702,2809,2193,816,2
279,1771,1409,1099,1670,1796,602,704,2867,2190,818,2
280,1770,1411,1100,1670,1797,600,701,2875,2191,816,2
281,1770,1409,1099,1668,1798,601,700,2782,2191,815,2
282,1768,1408,1099,1667,1796,600,700,2676,2190,815,2
283,1766,1409,1100,1667,1797,599,701,2660,2191,815,2
284,1765,1409,1099,1668,1795,601,702,2742,2190,815,2
285,1769,1408,1099,1666,1798,600,700,2838,2189,816,2
286,1767,1411,1098,1667,1797,600,699,2876,2189,814,2
287,1767,1404,1099,1665,1796,598,701,2863,2190,815,2
288,1764,1408,1099,1664,1795,600,699,2740,2190,815,2
289,1765,1410,1099,1666,1797,600,699,2654,2188,815,2
290,1765,1408,1098,1664,1797,600,698,2682,2188,813,2
291,1765,1409,1099,1664,1797,601,698,2782,2189,814,2
292,1770,1408,1100,1661,1796,598,698,2853,2190,814,2
293,1768,1403,1098,1661,1796,599,699,2880,2189,815,2
294,1767,1409,1099,1664,1795,600,698,2826,2188,814,2
295,1767,1408,1098,1662,1796,601,698,2704,2187,814,2
296,1768,1404,1099,1661,1796,599,701,2650,2187,814,2
297,1768,1409,1099,1660,1795,600,697,2707,2186,814,2
298,1768,1405,1096,1659,1796,599,697,2810,2187,814,2
299,1767,1406,1098,1660,1795,600,698,2866,2187,814,2
300,1766,1406,1098,1661,1794,600,698,2874,2186,814,2
301,1766,1408,1098,1658,1795,600,697,2781,2186,813,2
302,1766,1404,1098,1658,1795,601,695,2675,2186,812,2
303,1763,1408,1099,1658,1795,599,696,2659,2187,813,2
304,1764,1403,1097,1658,1795,600,696,2742,2185,813,2
305,1768,1405,1098,1658,1795,600,696,2838,2185,813,2
306,1764,1410,1098,1657,1795,600,696,2878,2184,812,2
307,1766,1403,1098,1657,1794,599,696,2862,2185,813,2
308,1763,1408,1098,1657,1795,600,696,2743,2184,812,2
309,1766,1403,1097,1654,1794,600,695,2653,2186,811,2
310,1766,1406,1096,1656,1794,600,694,2678,2182,811,2
311,1764,1404,1099,1656,1794,599,696,2780,2184,811,2
312,1766,1403,1096,1656,1794,600,695,2850,2184,811,2
313,1759,1404,1095,1654,1793,599,694,2878,2184,811,2
314,1763,1403,1095,1656,1794,598,696,2827,2184,810,2
315,1762,1403,1097,1653,1794,599,694,2706,2184,810,2
316,1763,1404,1098,1654,1793,599,694,2649,2184,812,2
317,1765,1404,1095,1654,1794,600,694,2704,2182,812,2
318,1759,1403,1096,1654,1794,599,696,2808,2184,812,2
319,1764,1406,1098,1654,1794,598,693,2867,2184,811,2
320,1762,1404,1098,1653,1792,600,694,2874,2183,812,2
321,1759,1402,1097,1654,1793,600,694,2782,2182,810,3
322,1750,1372,1094,1648,1786,596,692,2680,2181,812,3
323,1754,1392,1093,1650,1786,598,693,2664,2182,811,3
324,1750,1396,1094,1654,1787,597,695,2737,2182,810,3
325,1758,1398,1093,1657,1787,598,692,2834,2182,811,3
326,1753,1404,1095,1662,1789,598,693,2877,2181,810,3
327,1753,1399,1104,1668,1788,598,694,2863,2182,811,3
328,1748,1401,1095,1673,1788,597,695,2754,2182,811,3
329,1746,1398,1093,1677,1786,597,696,2668,2183,812,3
330,1750,1400,1094,1682,1787,598,697,2685,2182,812,3
331,1758,1400,1095,1690,1786,598,699,2775,2183,811,3
332,1742,1400,1094,1698,1787,597,704,2854,2182,813,3
333,1752,1392,1095,1706,1789,597,706,2882,2182,814,3
334,1752,1405,1094,1710,1787,598,706,2849,2182,814,3
335,1756,1410,1094,1722,1789,598,710,2728,2183,814,3
336,1750,1397,1091,1730,1788,598,710,2674,2184,814,3
337,1756,1399,1096,1737,1789,597,714,2708,2184,814,3
338,1759,1397,1094,1744,1792,598,715,2807,2184,815,3
339,1762,1402,1097,1748,1788,598,717,2871,2184,814,3
340,1758,1397,1096,1752,1789,598,718,2875,2183,814,3
341,1778,1401,1096,1753,1789,599,721,2823,2186,815,3
342,1731,1396,1095,1756,1788,598,723,2717,2185,814,3
343,1767,1398,1096,1756,1790,597,722,2690,2186,814,3
344,1760,1404,1097,1758,1794,599,726,2748,2185,816,3
345,1765,1402,1097,1755,1787,598,725,2839,2186,815,3
346,1759,1404,1098,1754,1790,598,727,2883,2186,810,3
347,1739,1399,1096,1754,1790,600,728,2883,2185,815,3
348,1733,1398,1096,1752,1792,598,730,2787,2186,816,3
349,1761,1402,1098,1750,1793,598,730,2704,2186,816,3
350,1759,1388,1097,1746,1790,598,728,2696,2187,815,3
351,1768,1400,1103,1745,1790,598,726,2778,2187,815,3
352,1763,1393,1097,1743,1790,598,731,2861,2186,815,3
353,1763,1410,1098,1739,1793,597,730,2894,2186,817,3
354,1732,1398,1096,1737,1793,598,728,2863,2186,816,3
355,1753,1402,1096,1734,1790,598,730,2755,2187,817,3
356,1766,1395,1097,1734,1790,598,730,2682,2187,817,3
357,1763,1386,1098,1731,1792,597,733,2713,2187,817,3
358,1763,1398,1098,1730,1790,597,731,2804,2187,818,3
359,1750,1402,1097,1725,1789,598,734,2870,2187,818,3
360,1762,1382,1096,1723,1793,598,734,2888,2186,818,3
361,1766,1398,1097,1720,1790,599,733,2837,2188,818,3
362,1758,1403,1098,1720,1793,598,736,2730,2188,818,3
363,1765,1403,1096,1718,1794,597,735,2688,2187,819,3
364,1763,1396,1095,1718,1792,597,738,2741,2187,818,3
365,1766,1399,1097,1715,1794,598,736,2833,2189,818,3
366,1760,1403,1096,1714,1790,598,737,2882,2188,818,3
367,1755,1401,1096,1715,1792,598,739,2891,2187,821,3
368,1760,1409,1097,1712,1792,597,738,2803,2189,819,3
369,1767,1404,1097,1714,1790,597,742,2716,2188,819,3
370,1769,1402,1099,1712,1793,596,742,2698,2189,818,3
371,1763,1403,1097,1710,1790,598,740,2768,2185,819,3
372,1758,1401,1098,1711,1791,597,741,2848,2190,819,3
373,1764,1406,1096,1720,1790,596,744,2885,2190,821,3
374,1744,1401,1097,1711,1792,599,744,2874,2190,820,3
375,1766,1414,1098,1711,1793,598,745,2780,2190,819,3
376,1763,1418,1097,1712,1790,598,745,2700,2190,820,3
377,1760,1401,1098,1712,1790,597,746,2710,2190,815,3
378,1764,1392,1098,1712,1792,597,748,2798,2190,822,3
379,1766,1409,1096,1712,1794,598,748,2870,2190,820,3
380,1758,1400,1097,1712,1792,598,749,2892,2191,818,3
381,1758,1401,1098,1714,1790,597,750,2854,2191,820,3
382,1770,1401,1098,1714,1790,598,757,2758,2191,820,3
383,1765,1406,1096,1720,1793,591,752,2695,2188,821,3
384,1770,1403,1097,1713,1788,598,755,2742,2192,821,3
385,1768,1404,1096,1714,1792,598,752,2830,2191,820,3
386,1762,1399,1097,1715,1792,598,754,2878,2191,821,3
387,1766,1399,1098,1714,1793,598,754,2894,2191,820,3
388,1754,1402,1099,1715,1794,597,758,2826,2191,822,3
389,1760,1387,1097,1713,1790,598,755,2734,2191,821,3
390,1758,1399,1097,1716,1794,598,756,2702,2191,820,3
391,1762,1398,1097,1715,1790,598,757,2767,2194,821,3
392,1761,1410,1096,1715,1792,598,758,2850,2192,822,3
393,1748,1402,1097,1716,1790,598,759,2888,2192,822,3
394,1749,1402,1097,1715,1792,599,758,2889,2191,821,3
395,1748,1402,1097,1715,1788,600,759,2795,2192,821,3
396,1762,1402,1098,1714,1793,599,759,2711,2193,822,3
397,1749,1402,1098,1715,1790,597,762,2712,2194,822,3
398,1761,1402,1098,1715,1791,598,759,2788,2192,822,3
399,1741,1400,1096,1713,1787,598,760,2870,2191,821,3
400,1769,1386,1096,1713,1792,598,761,2893,2192,821,3
401,1762,1410,1098,1712,1790,598,761,2874,2194,821,3
402,1767,1401,1096,1715,1790,597,760,2774,2193,822,3
403,1775,1402,1098,1714,1794,597,762,2706,2193,820,3
404,1759,1406,1096,1722,1794,599,762,2727,2192,822,3
405,1770,1402,1096,1714,1790,599,762,2821,2193,821,3
406,1766,1416,1098,1713,1792,598,762,2881,2193,821,3
407,1758,1400,1098,1715,1790,598,764,2891,2192,822,3
408,1758,1403,1098,1714,1792,598,763,2846,2194,820,3
409,1761,1413,1097,1714,1792,598,764,2752,2194,822,3
410,1759,1394,1099,1714,1792,597,764,2701,2194,821,3
411,1758,1402,1098,1713,1789,598,763,2748,2193,821,3
412,1771,1402,1097,1713,1793,598,762,2839,2194,821,3
413,1759,1388,1096,1714,1793,598,763,2885,2194,822,3
414,1763,1396,1096,1714,1793,598,764,2897,2192,820,3
415,1759,1406,1096,1712,1792,598,762,2814,2192,820,3
416,1766,1412,1097,1711,1790,599,764,2728,2198,821,3
417,1760,1408,1096,1712,1790,597,764,2706,2192,821,3
418,1762,1415,1096,1712,1792,598,766,2776,2192,820,3
419,1762,1408,1098,1712,1792,599,766,2855,2191,820,3
420,1787,1408,1097,1711,1792,598,765,2888,2192,822,3
421,1743,1398,1099,1710,1793,596,764,2891,2194,822,3
422,1758,1392,1098,1711,1790,598,766,2789,2192,822,3
423,1760,1410,1096,1711,1792,597,766,2710,2192,822,3
424,1751,1400,1096,1710,1790,598,765,2724,2192,821,3
425,1761,1385,1097,1709,1790,598,765,2798,2194,821,3
426,1764,1398,1096,1710,1792,599,765,2870,2193,824,3
427,1766,1403,1096,1710,1790,598,766,2899,2192,822,3
428,1758,1393,1095,1710,1792,600,766,2865,2192,821,3
429,1782,1401,1096,1711,1790,598,766,2761,2193,822,3
430,1761,1400,1097,1710,1790,598,766,2705,2193,821,3
431,1738,1398,1104,1709,1792,599,769,2737,2192,823,3
432,1760,1402,1096,1711,1790,599,769,2820,2192,824,3
433,1758,1400,1096,1710,1790,598,770,2878,2193,822,3
434,1778,1403,1093,1710,1790,598,770,2893,2193,822,3
435,1765,1403,1096,1710,1790,598,770,2846,2194,821,3
436,1768,1410,1097,1711,1789,598,770,2748,2194,823,3
437,1769,1408,1097,1712,1792,598,771,2707,2193,822,3
438,1761,1408,1096,1712,1790,597,772,2755,2194,823,3
439,1758,1401,1096,1714,1792,598,774,2840,2194,823,3
440,1759,1403,1097,1713,1792,597,774,2889,2195,824,3
441,1760,1398,1097,1714,1790,599,775,2893,2195,823,3
442,1758,1394,1098,1715,1790,597,777,2812,2195,826,3
443,1781,1402,1098,1716,1791,597,776,2726,2195,826,3
444,1785,1401,1096,1717,1792,600,778,2714,2194,825,3
445,1758,1396,1096,1716,1790,599,778,2780,2195,825,3
446,1777,1403,1089,1719,1792,598,780,2862,2195,826,3
447,1759,1398,1098,1720,1792,598,782,2894,2196,826,3
448,1775,1402,1096,1722,1790,598,781,2884,2196,826,3
449,1757,1400,1097,1724,1790,598,782,2798,2195,826,3
