Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
253,1654,1327,1035,1766,1665,576,735,2866,2144,817,2
254,1658,1326,1034,1765,1665,576,734,2892,2145,817,2
255,1656,1330,1034,1765,1666,577,736,2843,2143,817,2
256,1656,1328,1034,1763,1666,577,733,2719,2142,817,2
257,1652,1326,1034,1763,1666,577,733,2664,2144,815,2
258,1652,1328,1035,1763,1665,578,733,2726,2143,817,2
259,1653,1330,1033,1763,1665,576,734,2826,2142,816,2
260,1650,1326,1034,1762,1664,573,732,2884,2142,816,2
261,1651,1328,1034,1762,1666,576,732,2887,2142,816,2
262,1651,1326,1034,1761,1664,578,731,2784,2142,815,2
263,1649,1329,1034,1761,1664,573,733,2680,2142,816,2
264,1651,1330,1034,1759,1662,577,730,2678,2142,814,2
265,1652,1329,1035,1758,1666,577,730,2772,2139,815,2
266,1654,1327,1034,1758,1664,576,732,2857,2141,816,2
267,1651,1325,1034,1757,1664,576,730,2890,2141,815,2
268,1649,1329,1034,1755,1665,577,729,2858,2140,815,2
269,1648,1325,1033,1758,1664,576,730,2732,2140,815,2
270,1652,1326,1032,1755,1664,577,728,2663,2140,816,2
271,1650,1323,1034,1756,1664,574,729,2707,2140,814,2
272,1654,1327,1034,1754,1664,574,727,2816,2138,814,2
273,1654,1328,1033,1755,1664,576,728,2876,2138,814,2
274,1651,1328,1032,1754,1661,576,728,2890,2138,814,2
275,1648,1325,1034,1754,1661,576,727,2802,2138,814,2
276,1647,1326,1033,1751,1664,576,726,2694,2137,813,2
277,1651,1330,1032,1752,1664,577,726,2670,2138,814,2
278,1651,1326,1032,1752,1664,573,726,2753,2138,814,2
279,1652,1329,1032,1752,1662,577,726,2846,2136,814,2
280,1649,1327,1033,1751,1664,576,725,2890,2136,813,2
281,1647,1328,1031,1750,1662,576,726,2872,2136,814,2
282,1646,1325,1033,1750,1662,574,724,2749,2138,813,2
283,1647,1325,1031,1749,1664,574,723,2666,2137,813,2
284,1647,1325,1032,1750,1662,576,725,2694,2136,812,2
285,1646,1326,1031,1749,1664,576,724,2802,2136,813,2
286,1651,1330,1033,1748,1660,576,723,2870,2135,812,2
287,1647,1328,1034,1747,1661,576,725,2890,2136,811,2
288,1651,1326,1034,1746,1660,576,723,2824,2136,811,2
289,1647,1327,1031,1747,1661,573,724,2704,2135,812,2
290,1646,1323,1034,1747,1661,576,723,2666,2136,811,2
291,1650,1326,1031,1746,1662,576,724,2736,2134,811,2
292,1651,1328,1032,1745,1661,573,723,2835,2136,812,2
293,1650,1323,1034,1745,1662,574,722,2884,2135,811,2
294,1649,1325,1034,1744,1660,576,722,2883,2134,810,2
295,1646,1324,1032,1746,1660,576,722,2767,2133,811,2
296,1647,1325,1032,1743,1661,576,722,2671,2134,811,2
297,1651,1327,1032,1743,1659,573,721,2686,2134,811,2
298,1651,1327,1031,1742,1662,574,722,2783,2132,811,2
299,1650,1327,1031,1744,1661,576,722,2860,2133,811,2
300,1648,1329,1032,1742,1660,576,721,2890,2133,811,2
301,1649,1326,1032,1742,1661,573,722,2841,2132,811,2
302,1646,1325,1032,1741,1659,573,720,2716,2133,811,2
303,1646,1321,1032,1741,1660,573,719,2660,2134,810,2
304,1645,1325,1030,1742,1661,576,720,2720,2131,811,2
305,1644,1326,1029,1740,1661,576,720,2823,2134,810,2
306,1648,1326,1034,1741,1659,574,719,2876,2132,810,2
307,1646,1325,1032,1739,1659,572,719,2883,2132,810,2
308,1644,1321,1032,1738,1661,573,719,2780,2131,809,2
309,1645,1325,1030,1739,1659,574,721,2679,2132,810,2
310,1645,1326,1031,1738,1661,576,719,2675,2131,809,2
311,1643,1325,1032,1738,1660,572,718,2762,2132,809,2
312,1648,1328,1032,1738,1660,573,719,2850,2131,809,2
313,1643,1325,1031,1737,1660,572,718,2885,2131,810,2
314,1647,1323,1032,1738,1658,574,718,2854,2130,810,2
315,1645,1324,1031,1736,1661,573,717,2733,2130,808,2
316,1645,1326,1031,1737,1659,574,717,2660,2131,809,2
317,1646,1324,1032,1736,1659,576,718,2700,2130,807,2
318,1643,1326,1030,1736,1659,574,716,2810,2130,808,2
319,1648,1326,1030,1736,1659,576,717,2870,2129,809,2
320,1647,1324,1031,1737,1659,574,716,2885,2130,808,2
321,1647,1323,1030,1734,1659,576,717,2802,2129,808,3
322,1641,1334,1027,1730,1654,572,717,2691,2128,808,3
323,1633,1317,1026,1732,1654,572,719,2662,2128,810,3
324,1607,1314,1027,1734,1654,571,718,2747,2129,808,3
325,1642,1318,1028,1737,1654,572,715,2842,2128,809,3
326,1640,1315,1027,1741,1654,572,716,2882,2128,808,3
327,1638,1313,1028,1746,1654,571,717,2868,2127,810,3
328,1649,1320,1028,1750,1654,573,718,2752,2129,809,3
329,1640,1318,1028,1755,1656,570,720,2667,2129,809,3
330,1644,1321,1027,1758,1656,573,720,2692,2129,810,3
331,1637,1318,1029,1768,1655,573,721,2794,2130,811,3
332,1658,1323,1028,1774,1657,571,722,2871,2128,811,3
333,1615,1315,1028,1789,1654,572,728,2896,2129,811,3
334,1636,1322,1027,1786,1657,571,727,2842,2130,810,3
335,1617,1320,1029,1796,1656,572,732,2724,2130,812,3
336,1646,1322,1030,1803,1657,573,731,2680,2130,810,3
337,1622,1317,1030,1812,1655,572,734,2746,2131,812,3
338,1618,1319,1030,1818,1656,572,737,2834,2131,811,3
339,1640,1302,1029,1822,1658,570,740,2893,2131,812,3
340,1639,1307,1031,1827,1656,572,740,2895,2130,811,3
341,1638,1318,1032,1830,1658,572,743,2799,2132,812,3
342,1632,1325,1030,1832,1658,572,746,2702,2131,814,3
343,1644,1320,1029,1834,1659,571,746,2707,2132,814,3
344,1638,1321,1029,1834,1658,571,747,2794,2131,814,3
345,1639,1329,1032,1833,1656,572,750,2863,2133,813,3
346,1642,1306,1031,1831,1657,573,750,2898,2132,813,3
347,1636,1317,1032,1830,1659,572,748,2870,2134,814,3
348,1648,1320,1030,1830,1658,572,751,2761,2132,814,3
349,1668,1326,1029,1828,1658,571,751,2699,2134,814,3
350,1640,1312,1031,1825,1657,573,751,2736,2133,813,3
351,1642,1326,1031,1822,1657,574,751,2825,2134,812,3
352,1644,1330,1030,1819,1658,572,754,2886,2133,816,3
353,1668,1324,1031,1819,1657,572,753,2900,2134,814,3
354,1644,1323,1029,1814,1658,573,754,2820,2131,814,3
355,1643,1301,1033,1812,1657,573,754,2722,2134,815,3
356,1645,1316,1032,1810,1658,572,754,2708,2134,814,3
357,1645,1327,1032,1807,1658,572,755,2775,2134,815,3
358,1641,1323,1032,1808,1658,571,758,2858,2133,815,3
359,1638,1324,1031,1804,1658,573,756,2896,2135,815,3
360,1630,1320,1032,1800,1658,574,755,2878,2133,814,3
361,1637,1321,1032,1801,1657,573,757,2776,2134,816,3
362,1645,1322,1030,1799,1655,572,757,2699,2134,817,3
363,1641,1326,1031,1797,1658,572,757,2730,2134,816,3
364,1634,1321,1031,1796,1659,573,758,2823,2134,816,3
365,1619,1321,1030,1794,1658,572,761,2881,2134,815,3
366,1643,1315,1030,1794,1657,573,760,2896,2134,816,3
367,1637,1326,1030,1794,1658,572,762,2842,2135,816,3
368,1643,1333,1031,1792,1658,572,761,2744,2136,817,3
369,1635,1321,1031,1789,1658,573,760,2703,2134,816,3
370,1643,1312,1031,1789,1658,573,762,2762,2136,817,3
371,1646,1336,1032,1787,1657,572,763,2856,2136,818,3
372,1650,1322,1030,1788,1657,572,764,2902,2136,817,3
373,1643,1323,1032,1789,1657,571,766,2894,2136,818,3
374,1640,1302,1029,1787,1658,572,765,2795,2136,818,3
375,1643,1326,1032,1788,1659,571,768,2710,2136,817,3
376,1640,1318,1032,1787,1657,573,769,2719,2136,817,3
377,1643,1306,1031,1788,1658,571,770,2806,2137,818,3
378,1643,1311,1032,1788,1657,572,772,2872,2136,818,3
379,1638,1322,1030,1787,1658,571,772,2899,2137,818,3
380,1650,1327,1030,1787,1657,573,771,2866,2137,817,3
381,1645,1332,1032,1787,1658,572,772,2761,2137,818,3
382,1638,1321,1030,1789,1655,572,774,2712,2136,818,3
383,1644,1304,1031,1790,1659,572,776,2754,2136,820,3
384,1642,1327,1030,1788,1659,572,776,2846,2138,816,3
385,1638,1318,1032,1788,1658,572,775,2889,2137,818,3
386,1635,1325,1032,1789,1658,573,776,2898,2138,819,3
387,1658,1322,1030,1790,1658,572,777,2819,2137,820,3
388,1642,1323,1032,1790,1658,572,778,2724,2137,819,3
389,1652,1322,1031,1790,1659,573,776,2722,2138,819,3
390,1650,1324,1030,1790,1659,573,778,2797,2138,818,3
391,1640,1318,1032,1789,1658,574,779,2864,2138,818,3
392,1641,1318,1032,1790,1658,572,781,2904,2137,820,3
393,1639,1323,1030,1789,1659,572,779,2876,2138,819,3
394,1644,1314,1031,1792,1658,573,780,2771,2137,819,3
395,1664,1322,1030,1790,1658,573,780,2712,2138,818,3
396,1646,1324,1032,1788,1658,572,781,2744,2139,819,3
397,1651,1323,1030,1790,1659,571,782,2838,2138,820,3
398,1641,1305,1032,1790,1660,571,783,2889,2138,819,3
399,1645,1312,1030,1790,1658,573,782,2899,2137,818,3
400,1645,1315,1030,1790,1658,573,783,2832,2137,818,3
401,1656,1324,1032,1788,1658,573,783,2742,2138,818,3
402,1670,1324,1032,1790,1667,572,783,2712,2138,820,3
403,1643,1322,1031,1789,1658,573,792,2786,2138,819,3
404,1655,1326,1032,1789,1659,573,784,2868,2137,820,3
405,1640,1319,1032,1790,1658,572,785,2900,2138,819,3
406,1672,1324,1032,1788,1657,573,784,2888,2138,818,3
407,1642,1312,1030,1790,1658,572,787,2793,2138,819,3
408,1643,1311,1029,1790,1658,572,786,2712,2137,818,3
409,1631,1320,1030,1788,1658,572,786,2733,2138,819,3
410,1646,1326,1030,1787,1658,573,786,2827,2137,818,3
411,1644,1336,1030,1787,1659,573,786,2889,2136,819,3
412,1667,1326,1030,1790,1658,574,786,2899,2138,820,3
413,1639,1317,1030,1787,1658,573,786,2850,2137,819,3
414,1629,1323,1031,1788,1658,572,786,2756,2136,819,3
415,1642,1320,1032,1788,1658,573,792,2716,2138,818,3
416,1666,1324,1032,1787,1667,573,785,2765,2138,818,3
417,1633,1323,1030,1786,1659,572,788,2854,2138,819,3
418,1644,1326,1030,1787,1658,572,787,2904,2138,820,3
419,1639,1318,1030,1788,1659,573,787,2899,2138,818,3
420,1642,1320,1032,1786,1658,576,787,2811,2138,819,3
421,1646,1318,1030,1786,1658,573,787,2723,2137,818,3
422,1640,1324,1032,1786,1658,576,784,2726,2138,819,3
423,1644,1325,1030,1785,1657,572,788,2816,2138,820,3
424,1642,1310,1030,1785,1658,572,787,2877,2137,819,3
425,1641,1336,1032,1786,1659,577,787,2908,2138,818,3
426,1642,1320,1032,1783,1659,572,787,2868,2138,819,3
427,1640,1330,1030,1786,1658,572,788,2768,2138,820,3
428,1638,1315,1032,1787,1658,572,788,2711,2138,820,3
429,1643,1334,1029,1786,1659,571,788,2761,2138,819,3
430,1637,1322,1032,1783,1658,574,788,2842,2137,819,3
431,1647,1319,1031,1785,1658,576,788,2900,2138,819,3
432,1614,1318,1030,1785,1658,574,790,2906,2138,820,3
433,1673,1322,1031,1786,1658,571,788,2819,2138,820,3
434,1641,1336,1031,1786,1658,573,788,2733,2138,820,3
435,1633,1320,1029,1786,1658,571,791,2730,2138,822,3
436,1666,1321,1028,1786,1667,571,791,2794,2138,819,3
437,1645,1342,1030,1788,1658,574,792,2874,2138,821,3
438,1643,1323,1031,1788,1659,571,792,2903,2138,820,3
439,1636,1318,1030,1788,1659,572,794,2883,2138,820,3
440,1646,1320,1030,1788,1658,573,791,2785,2138,820,3
441,1624,1320,1029,1788,1660,573,794,2722,2139,822,3
442,1640,1322,1030,1790,1657,573,798,2745,2139,820,3
443,1658,1321,1032,1792,1664,572,797,2832,2139,822,3
444,1644,1318,1030,1792,1658,573,804,2900,2139,822,3
445,1646,1328,1030,1794,1659,573,796,2907,2139,822,3
446,1644,1323,1031,1794,1658,573,799,2836,2141,820,3
447,1640,1325,1031,1796,1659,572,801,2750,2140,823,3
448,1652,1320,1031,1799,1660,574,803,2722,2142,824,3
449,1644,1317,1029,1798,1659,572,802,2790,2140,822,3
