Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2270,1859,1432,1813,2461,730,969,2807,2620,952,0
2,2274,1842,1432,1814,2460,731,971,2872,2624,952,0
3,2267,1832,1433,1819,2459,731,972,2938,2621,952,0
4,2265,1840,1432,1815,2459,730,970,2947,2622,952,0
5,2270,1848,1432,1815,2458,729,975,2873,2624,952,0
6,2264,1836,1432,1814,2460,729,972,2798,2624,951,0
7,2268,1846,1432,1815,2459,730,974,2795,2622,950,0
8,2262,1845,1430,1814,2460,729,971,2863,2622,952,0
9,2268,1843,1432,1816,2459,730,973,2935,2624,951,0
10,2262,1841,1432,1816,2460,730,974,2939,2621,952,0
11,2267,1830,1430,1814,2459,729,970,2894,2621,952,0
12,2262,1835,1430,1818,2459,727,974,2818,2624,952,0
13,2266,1846,1430,1817,2459,729,974,2789,2622,954,0
14,2261,1842,1430,1818,2460,730,974,2839,2622,954,0
15,2268,1845,1432,1815,2459,731,973,2910,2624,952,0
16,2246,1844,1431,1815,2459,730,973,2946,2621,952,0
17,2259,1843,1435,1815,2458,728,974,2938,2621,953,0
18,2273,1844,1432,1816,2459,727,971,2862,2624,952,0
19,2264,1840,1430,1816,2459,729,974,2794,2622,954,0
20,2268,1856,1432,1816,2459,730,972,2803,2624,951,0
21,2266,1839,1432,1817,2459,730,973,2869,2624,952,1
22,2270,1841,1434,1816,2459,727,973,2923,2625,953,1
23,2276,1843,1432,1818,2459,729,974,2938,2621,954,1
24,2264,1843,1431,1818,2459,730,974,2906,2622,953,1
25,2270,1842,1432,1816,2459,729,971,2826,2624,952,1
26,2283,1846,1431,1814,2460,730,973,2787,2625,950,1
27,2269,1839,1431,1818,2459,730,972,2832,2625,953,1
28,2266,1843,1432,1818,2459,730,972,2894,2623,953,1
29,2268,1842,1430,1818,2460,729,974,2936,2622,952,1
30,2272,1850,1430,1818,2460,731,973,2946,2624,952,1
31,2270,1848,1432,1816,2459,735,971,2874,2625,951,1
32,2266,1843,1432,1817,2458,729,972,2802,2625,953,1
33,2265,1842,1431,1818,2458,729,972,2802,2624,953,1
34,2266,1846,1432,1818,2458,730,974,2866,2625,952,1
35,2265,1842,1431,1819,2458,730,973,2920,2626,952,1
36,2283,1843,1432,1821,2459,728,973,2944,2619,953,1
37,2267,1839,1432,1822,2460,727,974,2922,2625,953,1
38,2265,1857,1431,1825,2459,729,976,2843,2624,954,1
39,2269,1849,1433,1825,2458,728,975,2794,2625,954,1
40,2264,1845,1430,1826,2459,728,976,2829,2624,954,1
41,2268,1847,1432,1826,2459,727,978,2892,2626,961,1
42,2276,1842,1432,1827,2458,729,979,2938,2626,954,1
43,2266,1844,1431,1830,2459,729,980,2946,2626,956,1
44,2269,1842,1432,1833,2458,730,980,2892,2627,955,1
45,2254,1840,1430,1834,2459,729,983,2820,2626,956,1
46,2268,1844,1432,1837,2459,729,985,2808,2627,955,1
47,2291,1846,1432,1839,2458,729,987,2855,2628,956,1
48,2274,1840,1432,1841,2459,728,987,2917,2628,960,1
49,2270,1842,1431,1844,2460,729,988,2953,2627,962,1
50,2258,1843,1430,1846,2461,729,990,2936,2627,962,1
51,2268,1844,1432,1846,2460,730,991,2865,2629,963,1
52,2286,1846,1433,1850,2460,729,995,2803,2630,963,1
53,2266,1841,1431,1854,2460,730,996,2820,2630,964,1
54,2267,1839,1431,1856,2459,731,1006,2889,2631,964,1
55,2267,1845,1430,1858,2459,730,1002,2946,2632,965,1
56,2269,1848,1432,1858,2459,730,1002,2954,2633,965,1
57,2270,1844,1432,1862,2460,728,1006,2912,2632,966,1
58,2267,1842,1432,1863,2459,731,1003,2838,2634,968,1
59,2274,1844,1431,1866,2460,729,1008,2814,2634,968,1
60,2270,1829,1432,1870,2459,730,1008,2858,2634,970,1
61,2264,1844,1434,1870,2459,730,1014,2921,2635,970,1
62,2274,1854,1432,1873,2459,730,1017,2955,2635,971,1
63,2240,1842,1434,1876,2460,728,1021,2946,2636,972,1
64,2266,1846,1433,1880,2459,730,1020,2890,2638,973,1
65,2282,1845,1432,1882,2460,731,1024,2827,2638,973,1
66,2267,1839,1434,1885,2459,730,1026,2823,2638,974,1
67,2267,1846,1433,1889,2459,730,1031,2884,2639,969,1
68,2268,1847,1434,1891,2460,729,1034,2937,2639,975,1
69,2266,1843,1434,1895,2460,729,1035,2956,2640,976,1
70,2270,1851,1433,1890,2462,730,1036,2926,2640,977,1
71,2249,1842,1435,1898,2459,731,1038,2856,2642,976,1
72,2268,1840,1434,1902,2460,732,1043,2827,2642,978,1
73,2277,1842,1434,1905,2462,731,1044,2849,2642,979,1
74,2268,1838,1435,1904,2460,731,1041,2914,2643,977,1
75,2269,1848,1435,1907,2458,731,1045,2954,2642,980,1
76,2267,1838,1435,1910,2461,730,1047,2959,2643,980,1
77,2272,1852,1434,1912,2459,729,1055,2903,2645,980,1
78,2282,1846,1434,1912,2461,730,1050,2837,2645,982,1
79,2267,1846,1434,1914,2462,731,1051,2836,2645,981,1
80,2278,1846,1434,1915,2459,731,1053,2881,2646,981,1
81,2272,1841,1435,1915,2462,729,1062,2932,2646,982,1
82,2269,1845,1436,1920,2459,731,1057,2963,2647,983,1
83,2268,1838,1435,1923,2463,724,1060,2946,2647,984,1
84,2280,1845,1434,1923,2460,731,1059,2871,2646,983,1
85,2242,1842,1436,1923,2462,731,1062,2828,2648,984,1
86,2272,1844,1436,1924,2460,731,1062,2850,2648,984,1
87,2278,1846,1438,1926,2466,730,1062,2906,2647,984,1
88,2274,1857,1435,1918,2461,731,1062,2952,2649,983,1
89,2256,1846,1435,1928,2462,730,1064,2960,2649,986,1
90,2270,1844,1437,1930,2460,731,1065,2919,2650,986,1
91,2273,1843,1437,1930,2461,731,1066,2849,2650,987,1
92,2266,1846,1438,1928,2462,729,1071,2838,2649,986,1
93,2269,1835,1438,1931,2461,728,1067,2876,2650,987,1
94,2298,1847,1437,1930,2462,730,1068,2937,2651,986,1
95,2280,1850,1437,1932,2461,730,1069,2959,2652,986,1
96,2274,1845,1437,1934,2462,730,1071,2954,2652,986,1
97,2282,1848,1438,1934,2464,730,1071,2887,2650,986,1
98,2274,1866,1438,1936,2461,730,1074,2837,2652,986,1
99,2248,1845,1437,1936,2462,730,1074,2843,2651,987,1
100,2266,1846,1440,1936,2462,729,1074,2904,2651,986,1
101,2278,1851,1440,1935,2462,730,1065,2954,2651,986,1
102,2279,1845,1437,1937,2464,729,1073,2966,2651,986,1
103,2275,1848,1438,1936,2462,731,1072,2955,2653,985,1
104,2276,1863,1437,1938,2466,731,1074,2914,2652,985,1
105,2254,1843,1438,1937,2463,729,1071,2837,2651,986,1
106,2274,1841,1438,1938,2466,729,1069,2829,2652,984,1
107,2282,1850,1440,1936,2463,729,1071,2862,2651,984,1
108,2293,1846,1440,1935,2462,729,1068,2910,2651,985,1
109,2279,1845,1439,1934,2465,730,1066,2954,2652,984,1
110,2271,1844,1437,1934,2464,730,1067,2966,2651,984,1
111,2280,1848,1440,1932,2466,731,1065,2938,2651,984,1
112,2274,1852,1441,1930,2462,730,1065,2898,2651,982,1
113,2304,1847,1439,1930,2466,730,1062,2832,2650,982,1
114,2271,1849,1439,1927,2462,730,1058,2826,2650,982,1
115,2274,1839,1439,1925,2465,731,1058,2870,2650,981,1
116,2249,1846,1442,1922,2466,731,1054,2908,2650,980,1
117,2276,1848,1441,1921,2464,730,1053,2959,2650,980,1
118,2277,1851,1440,1917,2462,730,1050,2958,2650,978,1
119,2272,1847,1440,1913,2466,729,1048,2930,2648,976,1
120,2276,1842,1440,1910,2465,729,1045,2870,2647,979,1
121,2275,1846,1440,1907,2465,730,1042,2808,2647,978,2
122,2274,1845,1438,1904,2466,731,1038,2811,2648,978,2
123,2282,1856,1440,1901,2463,730,1035,2866,2648,977,2
124,2277,1851,1443,1899,2466,730,1034,2913,2648,976,2
125,2287,1856,1444,1899,2469,736,1031,2952,2648,975,2
126,2283,1853,1443,1892,2468,733,1028,2954,2646,976,2
127,2284,1856,1444,1885,2470,734,1021,2917,2646,975,2
128,2286,1852,1443,1882,2470,733,1020,2863,2645,974,2
129,2288,1856,1446,1875,2469,733,1017,2804,2646,973,2
130,2286,1857,1444,1870,2467,732,1010,2811,2644,974,2
131,2285,1856,1444,1866,2468,734,1009,2880,2645,973,2
132,2287,1858,1445,1862,2467,733,1003,2919,2644,970,2
133,2286,1856,1444,1858,2468,734,1001,2954,2643,970,2
134,2287,1858,1443,1851,2467,734,997,2955,2642,969,2
135,2286,1854,1444,1846,2467,733,991,2887,2642,968,2
136,2286,1856,1444,1842,2467,734,986,2804,2642,968,2
137,2283,1853,1442,1839,2468,734,983,2792,2640,968,2
138,2284,1853,1442,1834,2468,733,980,2851,2638,967,2
139,2287,1858,1443,1831,2466,732,976,2920,2638,966,2
140,2283,1853,1442,1827,2466,734,971,2948,2637,964,2
141,2288,1856,1444,1820,2467,733,968,2926,2638,964,2
142,2283,1852,1442,1818,2467,732,962,2833,2635,963,2
143,2285,1853,1442,1814,2468,733,956,2772,2635,963,2
144,2286,1851,1442,1810,2467,733,954,2795,2634,962,2
145,2285,1851,1441,1806,2467,732,949,2878,2633,962,2
146,2287,1854,1443,1802,2466,732,944,2930,2634,961,2
147,2282,1850,1442,1800,2466,732,941,2936,2632,960,2
148,2284,1850,1442,1795,2467,732,938,2874,2632,957,2
149,2286,1854,1443,1792,2466,732,932,2786,2630,956,2
150,2283,1850,1441,1786,2466,733,927,2757,2630,954,2
151,2287,1857,1442,1784,2466,734,925,2818,2630,954,2
152,2286,1856,1442,1780,2465,732,922,2896,2628,953,2
153,2283,1856,1439,1778,2466,731,918,2934,2626,954,2
154,2286,1852,1439,1772,2467,732,914,2920,2626,953,2
155,2283,1851,1442,1770,2466,732,910,2820,2626,950,2
156,2286,1851,1441,1766,2466,732,907,2742,2626,953,2
157,2286,1850,1442,1764,2466,731,904,2763,2624,952,2
158,2286,1851,1439,1758,2466,733,900,2852,2622,950,2
159,2283,1854,1439,1755,2465,732,897,2912,2620,949,2
160,2284,1851,1440,1752,2466,731,891,2926,2621,948,2
161,2283,1851,1441,1750,2466,731,890,2870,2619,949,2
162,2286,1851,1440,1746,2466,733,886,2769,2619,947,2
163,2282,1851,1439,1744,2466,731,884,2733,2618,947,2
164,2283,1854,1439,1740,2466,733,880,2791,2617,946,2
165,2284,1850,1438,1736,2465,733,877,2875,2616,946,2
166,2283,1852,1440,1737,2466,732,875,2918,2615,945,2
167,2286,1853,1439,1733,2464,732,872,2913,2614,946,2
168,2284,1850,1439,1730,2466,733,869,2816,2613,944,2
169,2284,1850,1441,1724,2464,732,865,2729,2612,943,2
170,2283,1851,1440,1723,2464,731,863,2740,2613,943,2
171,2286,1852,1440,1719,2462,731,860,2824,2612,941,2
172,2283,1851,1438,1720,2466,732,858,2893,2611,942,2
173,2285,1850,1440,1714,2465,732,855,2918,2609,941,2
174,2284,1850,1437,1711,2466,731,852,2874,2608,941,2
175,2283,1848,1438,1711,2465,730,850,2764,2609,939,2
176,2281,1849,1438,1708,2464,732,846,2711,2608,939,2
177,2282,1849,1438,1706,2463,730,846,2763,2606,939,2
178,2283,1850,1438,1704,2463,733,844,2853,2606,938,2
179,2281,1850,1437,1702,2462,731,842,2905,2605,937,2
180,2283,1849,1439,1698,2462,730,841,2907,2606,936,2
181,2283,1851,1438,1694,2462,731,839,2813,2604,936,2
182,2282,1847,1438,1694,2462,730,836,2722,2604,936,2
183,2282,1851,1436,1691,2463,731,832,2718,2602,934,2
184,2280,1849,1437,1689,2463,731,832,2798,2601,934,2
185,2284,1852,1438,1686,2462,731,829,2875,2600,934,2
186,2279,1850,1436,1686,2462,731,825,2907,2600,933,2
187,2281,1847,1437,1684,2461,731,826,2880,2600,933,2
188,2282,1852,1436,1680,2462,730,823,2767,2600,931,2
189,2278,1848,1434,1679,2463,731,820,2701,2597,931,2
190,2281,1849,1436,1677,2462,730,818,2736,2598,931,2
191,2278,1848,1435,1676,2464,730,818,2835,2598,931,2
192,2283,1850,1436,1675,2462,731,818,2892,2596,932,2
193,2280,1850,1434,1672,2462,731,814,2902,2594,930,2
194,2282,1850,1435,1671,2459,730,813,2824,2595,929,2
195,2277,1850,1435,1669,2460,731,810,2723,2595,929,2
196,2282,1850,1436,1667,2461,732,810,2700,2594,927,2
197,2278,1851,1435,1665,2461,732,810,2773,2593,929,2
198,2279,1848,1434,1662,2461,731,806,2861,2590,928,2
199,2280,1846,1433,1660,2462,731,806,2899,2590,928,2
200,2278,1846,1434,1658,2459,732,802,2884,2589,926,2
201,2277,1850,1435,1657,2460,731,802,2773,2590,926,2
202,2278,1846,1434,1656,2459,729,802,2693,2589,926,2
203,2280,1844,1433,1654,2462,730,801,2718,2587,926,2
204,2275,1850,1435,1652,2459,730,798,2817,2587,925,2
205,2279,1848,1434,1650,2461,730,797,2878,2587,925,2
206,2282,1846,1434,1650,2460,729,797,2899,2587,925,2
207,2276,1846,1434,1648,2459,730,795,2836,2586,925,2
208,2280,1850,1434,1647,2459,730,792,2730,2585,923,2
209,2275,1846,1432,1645,2459,731,792,2690,2584,923,2
210,2278,1846,1433,1643,2460,730,791,2752,2585,922,2
211,2280,1846,1432,1643,2459,732,787,2844,2584,922,2
212,2275,1846,1432,1642,2459,731,790,2890,2582,924,2
213,2277,1843,1432,1640,2459,730,788,2892,2581,922,2
