timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1894,1519,1187,1797,1977,640,875,2923,2343,871,0
2,1912,1521,1189,1798,1979,641,873,2894,2345,871,0
3,1910,1502,1188,1798,1979,642,878,2782,2346,872,0
4,1917,1528,1189,1797,1978,642,875,2763,2344,872,0
5,1914,1507,1190,1798,1978,642,869,2839,2346,873,0
6,1907,1522,1191,1798,1976,640,876,2905,2345,872,0
7,1914,1520,1188,1800,1978,642,874,2925,2345,870,0
8,1907,1513,1180,1794,1978,642,876,2888,2344,872,0
9,1908,1523,1191,1798,1976,640,875,2806,2345,872,0
10,1906,1514,1188,1798,1978,641,876,2755,2344,871,0
11,1892,1520,1190,1798,1978,641,874,2792,2346,871,0
12,1910,1542,1189,1799,1978,642,874,2867,2346,873,0
13,1910,1516,1189,1799,1978,641,876,2911,2345,872,0
14,1908,1523,1189,1798,1978,642,878,2924,2344,872,0
15,1910,1527,1188,1799,1979,641,873,2860,2346,868,0
16,1905,1514,1190,1800,1978,642,874,2774,2346,872,0
17,1910,1522,1190,1799,1978,642,875,2766,2346,871,0
18,1912,1520,1190,1800,1978,640,875,2825,2346,872,0
19,1918,1520,1180,1798,1978,637,876,2888,2344,873,0
20,1906,1522,1189,1798,1976,641,874,2925,2345,872,0
21,1909,1518,1188,1798,1978,642,872,2900,2346,872,1
22,1925,1522,1189,1799,1978,642,875,2820,2346,871,1
23,1905,1518,1188,1800,1978,637,874,2763,2347,872,1
24,1920,1526,1190,1800,1978,640,875,2778,2346,874,1
25,1946,1526,1190,1799,1977,642,875,2852,2346,872,1
26,1899,1520,1189,1799,1978,640,875,2912,2346,872,1
27,1910,1530,1190,1800,1978,642,878,2924,2345,872,1
28,1906,1514,1190,1798,1979,636,876,2872,2346,872,1
29,1912,1520,1191,1800,1978,640,877,2794,2347,872,1
30,1907,1518,1191,1801,1978,641,875,2762,2346,873,1
31,1909,1510,1189,1800,1977,640,868,2803,2346,872,1
32,1911,1520,1190,1801,1978,640,878,2884,2346,873,1
