timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2396,1962,1531,1854,2624,752,1022,2958,2700,986,0
2,2406,1966,1536,1856,2622,754,1022,2885,2701,985,0
3,2403,1967,1533,1858,2624,754,1020,2817,2702,987,0
4,2387,1964,1529,1856,2624,754,1024,2803,2700,985,0
5,2394,1964,1530,1856,2624,753,1026,2870,2699,986,0
6,2411,1966,1531,1856,2624,753,1024,2928,2699,985,0
7,2397,1964,1532,1856,2621,753,1025,2950,2699,986,0
8,2368,1960,1531,1856,2622,754,1025,2931,2699,986,0
9,2396,1963,1532,1858,2617,753,1024,2859,2699,986,0
10,2402,1968,1531,1855,2625,754,1020,2810,2699,986,0
11,2395,1966,1531,1857,2620,752,1025,2818,2700,986,0
12,2394,1951,1530,1857,2624,754,1020,2894,2700,986,0
13,2392,1961,1533,1858,2622,754,1026,2940,2700,986,0
14,2396,1958,1531,1856,2621,754,1022,2958,2700,985,0
15,2402,1965,1530,1857,2622,753,1024,2915,2699,986,0
16,2395,1966,1531,1857,2621,753,1025,2845,2699,987,0
17,2394,1948,1531,1858,2624,755,1019,2811,2699,985,0
18,2392,1960,1531,1858,2624,754,1021,2841,2700,986,0
19,2395,1960,1531,1856,2624,754,1021,2905,2702,986,0
20,2400,1970,1531,1858,2622,753,1024,2944,2695,987,0
21,2395,1963,1530,1858,2621,752,1026,2954,2700,986,1
22,2394,1960,1532,1858,2622,753,1026,2896,2700,987,1
23,2394,1958,1531,1858,2624,747,1026,2827,2699,985,1
24,2393,1958,1531,1858,2620,754,1024,2800,2700,986,1
25,2403,1964,1532,1858,2622,754,1021,2855,2701,987,1
26,2395,1955,1533,1858,2624,750,1026,2920,2698,986,1
27,2402,1963,1531,1858,2626,753,1026,2947,2699,988,1
28,2398,1972,1531,1859,2624,754,1022,2952,2701,986,1
29,2392,1944,1530,1859,2624,753,1017,2888,2700,986,1
30,2403,1962,1523,1859,2620,751,1021,2813,2699,987,1
31,2390,1961,1536,1859,2622,754,1024,2813,2701,986,1
32,2393,1953,1531,1866,2622,752,1025,2874,2701,986,1
33,2398,1962,1530,1859,2624,753,1024,2927,2700,986,1
34,2396,1963,1532,1862,2619,753,1024,2948,2700,986,1
35,2390,1957,1534,1860,2620,752,1026,2935,2699,986,1
36,2386,1959,1532,1864,2624,753,1026,2854,2700,985,1
37,2395,1946,1530,1862,2621,753,1019,2811,2700,986,1
38,2398,1960,1531,1864,2624,752,1027,2822,2700,987,1
39,2398,1967,1531,1864,2624,751,1027,2894,2701,987,1
40,2419,1964,1531,1865,2622,751,1029,2946,2702,987,1
41,2388,1960,1531,1868,2621,751,1031,2955,2702,987,1
42,2392,1958,1530,1869,2621,752,1031,2914,2702,989,1
43,2397,1955,1531,1872,2619,752,1039,2838,2702,990,1
44,2392,1956,1531,1871,2622,749,1032,2811,2701,990,1
45,2396,1959,1531,1875,2621,751,1034,2842,2702,989,1
46,2398,1950,1533,1878,2621,753,1036,2913,2702,990,1
47,2397,1959,1530,1880,2621,752,1035,2949,2702,990,1
48,2389,1964,1536,1881,2619,754,1036,2956,2703,994,1
49,2395,1960,1531,1884,2619,752,1041,2896,2703,994,1
50,2383,1959,1541,1886,2621,753,1042,2834,2704,994,1
51,2398,1960,1533,1888,2621,754,1044,2818,2705,996,1
52,2383,1958,1541,1887,2622,752,1045,2872,2706,995,1
53,2392,1960,1532,1894,2621,753,1046,2931,2706,996,1
54,2389,1966,1537,1895,2619,752,1048,2963,2706,998,1
55,2392,1960,1533,1897,2619,752,1051,2952,2707,998,1
56,2394,1962,1533,1899,2613,753,1055,2886,2707,998,1
57,2419,1962,1532,1902,2621,752,1056,2831,2707,1001,1
58,2400,1952,1532,1905,2620,754,1059,2830,2709,1002,1
59,2396,1960,1532,1907,2621,752,1062,2866,2709,1001,1
60,2401,1960,1531,1910,2624,752,1064,2910,2709,1001,1
61,2379,1961,1532,1909,2621,753,1067,2953,2710,1003,1
62,2402,1966,1534,1914,2620,754,1069,2962,2711,1004,1
63,2395,1946,1532,1916,2621,753,1074,2945,2716,1003,1
64,2398,1962,1534,1922,2621,754,1075,2902,2712,1004,1
65,2402,1961,1536,1924,2624,752,1076,2838,2712,1007,1
66,2394,1959,1536,1928,2621,754,1081,2841,2712,1008,1
67,2401,1966,1536,1930,2622,751,1082,2870,2713,1007,1
68,2398,1957,1534,1933,2620,751,1093,2914,2714,1008,1
69,2397,1965,1532,1933,2624,753,1088,2962,2715,1009,1
70,2392,1963,1534,1938,2622,753,1090,2971,2714,1006,1
71,2417,1966,1533,1939,2622,754,1091,2954,2715,1011,1
72,2397,1958,1536,1941,2622,754,1094,2912,2716,1010,1
73,2403,1971,1532,1944,2622,754,1096,2848,2718,1010,1
74,2400,1962,1537,1946,2620,752,1097,2840,2717,1012,1
75,2402,1961,1533,1950,2625,754,1099,2877,2718,1012,1
76,2390,1960,1539,1949,2622,752,1101,2918,2718,1012,1
77,2420,1969,1533,1952,2624,754,1104,2968,2718,1014,1
78,2397,1956,1536,1953,2623,751,1106,2978,2718,1014,1
79,2404,1967,1534,1956,2624,754,1106,2956,2720,1014,1
80,2402,1958,1533,1958,2624,754,1106,2918,2720,1015,1
81,2400,1963,1536,1960,2622,753,1110,2859,2720,1016,1
82,2396,1964,1538,1960,2616,752,1112,2851,2722,1014,1
83,2410,1965,1533,1962,2622,754,1114,2875,2722,1014,1
84,2396,1963,1536,1962,2624,754,1115,2921,2722,1016,1
85,2404,1968,1536,1964,2624,753,1116,2962,2722,1016,1
86,2404,1975,1537,1964,2622,754,1120,2979,2723,1018,1
87,2401,1967,1536,1967,2624,754,1115,2965,2724,1018,1
88,2403,1964,1538,1965,2624,752,1123,2926,2723,1018,1
89,2401,1963,1537,1967,2624,754,1121,2861,2724,1017,1
90,2412,1966,1539,1967,2622,753,1122,2846,2724,1018,1
91,2379,1960,1537,1968,2624,753,1123,2874,2726,1018,1
92,2404,1966,1538,1971,2625,753,1123,2915,2722,1019,1
93,2395,1960,1537,1970,2624,754,1123,2968,2726,1018,1
94,2406,1942,1538,1971,2624,755,1124,2980,2728,1019,1
95,2401,1959,1538,1972,2624,753,1126,2963,2727,1019,1
96,2404,1960,1539,1974,2622,754,1125,2926,2726,1021,1
97,2400,1963,1538,1974,2624,755,1128,2868,2726,1020,1
98,2396,1963,1538,1976,2624,755,1126,2854,2727,1020,1
99,2412,1963,1539,1975,2624,753,1126,2872,2726,1020,1
100,2395,1962,1538,1974,2626,754,1126,2918,2725,1016,1
101,2411,1968,1533,1976,2624,754,1129,2962,2727,1022,1
102,2409,1965,1540,1976,2625,754,1130,2985,2726,1020,1
103,2407,1963,1539,1977,2624,754,1128,2968,2728,1019,1
104,2403,1972,1538,1976,2626,755,1130,2931,2728,1018,1
105,2402,1957,1539,1978,2625,754,1130,2870,2728,1018,1
106,2401,1968,1542,1977,2625,755,1121,2850,2726,1018,1
107,2406,1961,1540,1976,2626,755,1123,2869,2728,1018,1
108,2400,1963,1539,1974,2626,753,1124,2912,2728,1017,1
109,2404,1966,1540,1974,2624,754,1124,2964,2727,1017,1
110,2395,1966,1549,1971,2626,753,1123,2984,2728,1017,1
111,2414,1966,1542,1970,2625,755,1121,2966,2727,1016,1
112,2395,1970,1540,1968,2625,754,1116,2925,2726,1016,1
113,2406,1966,1540,1967,2625,753,1114,2857,2727,1013,1
114,2408,1969,1542,1966,2626,752,1113,2839,2726,1014,1
115,2401,1960,1539,1964,2625,754,1114,2866,2726,1014,1
116,2403,1969,1539,1962,2627,754,1108,2911,2725,1013,1
117,2404,1962,1540,1958,2625,755,1110,2958,2725,1013,1
118,2405,1964,1541,1955,2626,755,1103,2970,2723,1012,1
119,2399,1967,1540,1954,2624,755,1102,2966,2723,1013,1
120,2394,1964,1539,1949,2618,755,1098,2923,2723,1011,1
121,2405,1966,1542,1947,2626,755,1096,2849,2723,1010,2
122,2414,1971,1546,1946,2630,757,1094,2829,2722,1011,2
123,2411,1970,1545,1943,2630,757,1093,2856,2723,1010,2
124,2413,1971,1546,1937,2630,756,1084,2902,2722,1008,2
125,2411,1971,1543,1931,2628,758,1082,2953,2722,1008,2
126,2414,1973,1545,1926,2630,757,1079,2970,2722,1008,2
127,2410,1970,1542,1922,2629,756,1075,2959,2721,1007,2
128,2409,1970,1544,1915,2628,758,1072,2911,2722,1006,2
129,2411,1970,1544,1911,2628,756,1069,2835,2720,1007,2
130,2411,1970,1544,1904,2627,757,1064,2810,2719,1006,2
131,2410,1969,1544,1902,2628,757,1058,2840,2718,1004,2
132,2412,1970,1545,1898,2628,758,1052,2887,2718,1002,2
133,2410,1970,1542,1893,2629,756,1048,2944,2715,1002,2
134,2412,1972,1544,1890,2628,757,1043,2960,2718,1002,2
135,2410,1970,1543,1884,2627,756,1042,2949,2715,1002,2
136,2413,1970,1544,1881,2627,757,1035,2893,2715,1000,2
137,2409,1970,1543,1876,2627,757,1032,2811,2713,999,2
138,2412,1972,1544,1873,2627,756,1025,2788,2714,998,2
139,2409,1971,1543,1868,2628,754,1021,2832,2711,1000,2
140,2412,1974,1544,1864,2627,757,1016,2885,2712,998,2
141,2414,1970,1544,1860,2627,755,1011,2942,2710,996,2
142,2408,1972,1544,1856,2627,755,1006,2958,2710,996,2
143,2409,1970,1542,1852,2627,756,1002,2944,2709,995,2
144,2408,1968,1542,1848,2627,755,997,2882,2710,995,2
145,2410,1969,1542,1844,2627,756,995,2798,2707,992,2
146,2410,1969,1543,1840,2626,756,989,2786,2708,993,2
