Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2310,1887,1466,1829,2513,739,989,2931,2650,963,0
2,2310,1886,1466,1830,2519,738,989,2952,2650,965,0
3,2320,1894,1466,1832,2520,738,992,2896,2651,965,0
4,2299,1883,1466,1829,2519,735,988,2822,2651,964,0
5,2292,1883,1465,1828,2520,737,990,2801,2650,964,0
6,2328,1886,1466,1830,2518,738,989,2850,2651,964,0
7,2314,1886,1464,1829,2518,738,992,2922,2648,962,0
8,2310,1883,1466,1828,2515,738,989,2953,2650,965,0
9,2315,1892,1466,1829,2518,743,988,2918,2650,964,0
10,2314,1882,1466,1830,2519,739,990,2835,2649,963,0
11,2314,1885,1466,1830,2519,738,990,2793,2651,964,0
12,2316,1880,1464,1830,2519,739,988,2828,2649,966,0
13,2312,1881,1464,1830,2518,738,988,2902,2650,960,0
14,2315,1883,1466,1830,2517,738,990,2947,2650,965,0
15,2315,1891,1466,1831,2516,738,988,2952,2651,964,0
16,2315,1894,1465,1829,2518,735,990,2890,2651,963,0
17,2311,1877,1465,1832,2518,738,987,2812,2649,966,0
18,2318,1888,1465,1831,2518,738,988,2803,2650,965,0
19,2319,1890,1466,1830,2518,739,988,2862,2650,964,0
20,2304,1882,1464,1829,2519,737,989,2923,2650,964,0
21,2283,1886,1466,1830,2518,738,987,2952,2650,965,1
22,2318,1889,1466,1830,2517,738,989,2933,2650,962,1
23,2307,1886,1466,1830,2518,738,990,2856,2651,965,1
24,2310,1886,1466,1830,2517,739,989,2799,2652,965,1
25,2310,1876,1467,1839,2516,738,991,2816,2651,965,1
26,2308,1880,1467,1831,2518,738,990,2885,2650,966,1
27,2310,1884,1466,1830,2518,738,992,2939,2650,964,1
28,2311,1882,1463,1831,2520,739,989,2953,2650,964,1
29,2316,1896,1466,1825,2517,739,993,2902,2651,963,1
30,2313,1889,1466,1832,2518,739,990,2829,2650,964,1
31,2312,1887,1465,1834,2518,740,990,2795,2651,965,1
32,2311,1882,1464,1832,2518,738,989,2844,2651,964,1
33,2314,1885,1466,1834,2518,738,990,2918,2651,965,1
34,2315,1893,1467,1832,2518,739,990,2951,2650,964,1
35,2315,1890,1466,1835,2518,735,991,2939,2652,966,1
36,2307,1880,1465,1835,2518,735,991,2867,2650,964,1
37,2326,1886,1464,1835,2518,739,992,2802,2650,966,1
38,2319,1891,1464,1837,2518,737,993,2812,2651,965,1
39,2305,1889,1466,1838,2518,738,994,2883,2651,967,1
40,2347,1888,1466,1839,2517,738,995,2932,2652,966,1
41,2313,1885,1466,1842,2517,738,995,2947,2651,967,1
42,2316,1892,1466,1844,2518,737,996,2922,2650,966,1
43,2311,1888,1465,1845,2516,738,999,2842,2652,967,1
44,2309,1883,1466,1846,2518,739,997,2800,2653,967,1
45,2318,1891,1464,1848,2517,740,1000,2833,2653,967,1
46,2308,1886,1466,1861,2518,740,999,2902,2652,970,1
47,2315,1874,1466,1856,2516,738,1000,2950,2658,970,1
48,2312,1884,1465,1854,2518,739,1004,2952,2654,972,1
49,2323,1888,1467,1856,2518,738,1004,2891,2655,971,1
50,2310,1885,1466,1862,2518,738,1010,2831,2655,972,1
51,2313,1881,1466,1862,2517,737,1010,2813,2655,974,1
52,2317,1892,1465,1865,2518,738,1012,2865,2656,974,1
53,2315,1878,1466,1870,2519,738,1012,2931,2657,976,1
54,2318,1888,1467,1870,2518,735,1016,2957,2657,975,1
55,2304,1883,1474,1872,2519,737,1018,2946,2659,975,1
56,2313,1862,1466,1875,2519,738,1016,2873,2660,978,1
57,2326,1886,1466,1876,2518,738,1024,2819,2659,977,1
58,2296,1886,1466,1878,2518,738,1027,2823,2661,980,1
59,2316,1890,1467,1881,2518,739,1030,2891,2662,979,1
60,2318,1886,1469,1885,2518,735,1030,2938,2660,980,1
61,2287,1883,1466,1888,2519,737,1034,2948,2662,980,1
62,2314,1892,1465,1890,2519,738,1037,2917,2664,982,1
63,2316,1883,1466,1893,2520,738,1038,2846,2664,982,1
64,2296,1885,1469,1896,2518,735,1042,2820,2663,984,1
65,2336,1889,1467,1898,2519,735,1043,2861,2666,984,1
66,2292,1885,1467,1902,2519,738,1046,2915,2666,985,1
67,2305,1884,1468,1904,2520,738,1050,2960,2665,985,1
68,2325,1892,1466,1907,2517,738,1051,2951,2666,986,1
69,2315,1895,1470,1902,2520,738,1052,2894,2666,986,1
70,2316,1876,1468,1911,2520,739,1056,2838,2667,985,1
71,2320,1884,1468,1914,2520,738,1058,2833,2667,986,1
72,2318,1892,1467,1915,2519,738,1060,2890,2668,988,1
73,2313,1886,1468,1920,2518,738,1062,2946,2670,990,1
74,2322,1886,1469,1921,2520,738,1063,2960,2668,990,1
75,2317,1890,1470,1923,2519,739,1066,2941,2668,990,1
76,2338,1885,1468,1926,2520,738,1067,2877,2670,992,1
77,2317,1901,1469,1927,2519,738,1070,2830,2668,990,1
78,2316,1876,1470,1927,2520,738,1068,2858,2672,991,1
79,2318,1886,1469,1930,2520,739,1070,2913,2673,992,1
80,2320,1891,1472,1930,2520,738,1074,2964,2671,993,1
81,2314,1885,1472,1934,2520,737,1076,2968,2673,994,1
82,2319,1888,1470,1934,2519,740,1073,2916,2673,994,1
83,2317,1890,1470,1936,2520,738,1076,2855,2674,994,1
84,2330,1888,1468,1934,2520,739,1076,2835,2675,995,1
85,2312,1888,1469,1937,2520,738,1080,2886,2675,995,1
86,2316,1883,1472,1939,2520,738,1083,2939,2675,995,1
87,2320,1890,1470,1940,2520,737,1080,2967,2675,995,1
88,2315,1892,1472,1942,2520,739,1083,2959,2675,996,1
89,2336,1886,1473,1942,2520,738,1082,2897,2677,995,1
90,2315,1891,1474,1944,2520,738,1083,2843,2677,996,1
91,2315,1884,1472,1944,2520,737,1086,2852,2677,998,1
92,2319,1888,1472,1943,2518,736,1086,2899,2677,996,1
93,2320,1894,1472,1946,2522,738,1089,2961,2677,998,1
94,2328,1888,1475,1946,2520,735,1091,2973,2676,998,1
95,2315,1888,1474,1946,2522,737,1090,2936,2678,998,1
96,2315,1885,1473,1948,2521,738,1091,2872,2678,998,1
97,2318,1888,1472,1949,2520,738,1090,2839,2678,996,1
98,2320,1894,1472,1949,2522,738,1093,2874,2678,997,1
99,2326,1889,1474,1950,2520,739,1089,2928,2679,998,1
100,2318,1886,1473,1950,2522,739,1090,2966,2678,997,1
101,2314,1889,1473,1948,2522,738,1090,2968,2679,991,1
102,2319,1896,1475,1950,2522,739,1094,2931,2678,997,1
103,2322,1892,1472,1953,2522,739,1094,2870,2680,997,1
104,2322,1896,1472,1950,2522,739,1092,2838,2680,996,1
105,2322,1891,1473,1954,2520,739,1091,2856,2679,997,1
106,2286,1886,1474,1950,2522,738,1092,2894,2678,996,1
107,2323,1874,1474,1947,2521,739,1090,2950,2681,995,1
108,2312,1889,1474,1950,2522,739,1090,2973,2680,996,1
109,2322,1884,1475,1947,2521,739,1088,2963,2680,996,1
110,2322,1890,1474,1948,2522,738,1086,2928,2678,994,1
111,2314,1890,1474,1946,2522,739,1084,2860,2678,995,1
112,2323,1891,1475,1946,2522,739,1086,2835,2678,993,1
113,2330,1891,1473,1944,2521,739,1078,2850,2679,994,1
114,2322,1879,1473,1941,2522,739,1078,2902,2677,993,1
115,2323,1890,1475,1938,2522,739,1076,2947,2678,992,1
