timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2467,2030,1592,1876,2708,763,1051,2936,2732,1004,0
2,2467,2021,1592,1878,2709,758,1054,2963,2735,1003,0
3,2470,2028,1593,1875,2710,765,1050,2939,2736,1006,0
4,2468,2027,1592,1876,2707,763,1052,2866,2735,1005,0
5,2465,2023,1591,1876,2707,764,1051,2813,2736,1005,0
6,2470,2035,1592,1875,2709,763,1049,2831,2734,1005,0
7,2468,2026,1592,1875,2704,764,1052,2904,2735,1001,0
8,2465,2022,1591,1878,2707,766,1052,2952,2734,1005,0
9,2468,2036,1590,1877,2708,764,1050,2958,2734,1004,0
10,2468,2026,1592,1877,2708,764,1051,2908,2734,1006,0
11,2471,2028,1591,1876,2708,764,1050,2834,2735,1003,0
12,2470,2026,1590,1878,2707,765,1050,2809,2735,1003,0
13,2469,2034,1591,1878,2708,764,1050,2834,2736,1003,0
14,2484,2029,1592,1878,2707,763,1050,2883,2737,1005,0
15,2467,2026,1590,1878,2707,764,1051,2937,2736,1004,0
16,2466,2024,1592,1877,2708,764,1052,2963,2734,1004,0
17,2467,2030,1591,1878,2707,766,1050,2947,2735,1004,0
18,2468,2010,1592,1877,2708,763,1050,2906,2734,1006,0
19,2479,2028,1592,1878,2707,764,1051,2835,2737,1003,0
20,2468,2030,1592,1878,2709,763,1052,2810,2735,1006,0
21,2465,2024,1591,1878,2707,764,1050,2844,2736,1003,1
22,2458,2027,1600,1878,2706,763,1050,2893,2736,1004,1
23,2470,2013,1591,1882,2710,763,1047,2947,2740,1004,1
24,2451,2026,1591,1878,2708,763,1051,2956,2736,1005,1
25,2468,2018,1590,1878,2707,765,1051,2949,2735,1004,1
26,2464,2027,1590,1878,2700,764,1051,2898,2736,1005,1
27,2466,2028,1592,1878,2707,763,1051,2830,2735,1005,1
28,2467,2030,1590,1877,2707,763,1051,2813,2734,1004,1
29,2471,2030,1588,1878,2708,763,1050,2849,2736,1006,1
30,2460,2027,1590,1879,2706,763,1051,2899,2735,1006,1
31,2468,2038,1591,1882,2706,762,1050,2947,2736,1005,1
32,2465,2027,1589,1879,2708,764,1049,2958,2735,1004,1
33,2458,2030,1589,1879,2707,763,1049,2944,2735,1003,1
34,2470,2030,1591,1882,2707,764,1051,2886,2736,1006,1
35,2466,2025,1590,1881,2707,755,1053,2824,2736,1005,1
36,2466,2032,1590,1882,2706,764,1051,2815,2736,1004,1
37,2468,2029,1592,1883,2706,764,1053,2856,2736,1006,1
38,2476,2028,1586,1884,2707,764,1053,2903,2735,1007,1
39,2446,2031,1590,1884,2707,764,1056,2951,2737,1004,1
40,2470,2035,1591,1886,2706,763,1054,2959,2736,1005,1
41,2466,2024,1591,1890,2707,763,1058,2938,2737,1005,1
42,2468,2032,1590,1891,2707,763,1058,2888,2736,1007,1
43,2470,2027,1592,1892,2706,764,1062,2818,2736,1008,1
44,2468,2026,1591,1896,2706,763,1059,2820,2737,1009,1
45,2470,2030,1590,1897,2707,765,1062,2872,2738,1010,1
46,2464,2026,1590,1899,2701,763,1063,2918,2738,1010,1
47,2474,2029,1591,1900,2710,765,1064,2958,2739,1010,1
48,2481,2029,1591,1904,2706,764,1066,2963,2738,1011,1
49,2454,2028,1591,1905,2707,763,1068,2934,2739,1009,1
50,2478,2028,1592,1906,2708,766,1068,2875,2738,1013,1
51,2501,2031,1592,1910,2706,764,1072,2832,2739,1014,1
52,2462,2027,1591,1910,2706,764,1074,2835,2742,1014,1
53,2474,2028,1589,1912,2708,763,1074,2884,2741,1014,1
54,2471,2029,1591,1914,2707,763,1077,2922,2742,1016,1
55,2465,2026,1592,1917,2706,764,1082,2968,2742,1016,1
56,2462,2026,1591,1920,2707,764,1084,2971,2742,1016,1
57,2472,2030,1592,1922,2707,763,1084,2926,2744,1017,1
58,2471,2031,1591,1926,2706,764,1086,2882,2744,1019,1
59,2466,2028,1591,1930,2707,763,1091,2842,2744,1019,1
60,2464,2026,1591,1932,2707,765,1095,2845,2745,1021,1
61,2476,2031,1591,1934,2708,765,1095,2895,2745,1021,1
62,2475,2030,1591,1937,2707,764,1098,2932,2746,1024,1
63,2493,2031,1592,1940,2706,764,1103,2974,2746,1026,1
64,2502,2028,1594,1942,2706,764,1103,2976,2747,1025,1
65,2456,2024,1591,1945,2706,765,1107,2931,2747,1026,1
66,2453,2026,1592,1948,2707,765,1110,2890,2747,1026,1
67,2472,2026,1592,1951,2711,764,1111,2845,2748,1027,1
68,2472,2026,1594,1952,2713,765,1114,2851,2750,1027,1
69,2468,2026,1592,1956,2707,765,1116,2914,2749,1028,1
70,2471,2027,1594,1959,2707,764,1120,2949,2750,1028,1
71,2467,2027,1591,1960,2707,765,1120,2978,2752,1029,1
