Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1844,1446,1146,1819,1892,622,871,2883,2291,862,0
2,1845,1445,1147,1819,1895,622,869,2921,2293,861,0
3,1846,1455,1149,1829,1894,622,872,2891,2294,862,0
4,1844,1456,1147,1827,1891,622,873,2804,2294,861,0
5,1845,1465,1148,1818,1890,623,872,2766,2294,861,0
6,1842,1458,1147,1820,1893,623,872,2816,2291,862,0
7,1845,1457,1147,1819,1892,622,872,2886,2292,862,0
8,1842,1459,1147,1819,1894,622,873,2922,2293,861,0
9,1842,1458,1149,1821,1893,622,873,2888,2294,861,0
10,1820,1462,1149,1819,1891,622,870,2806,2294,860,0
11,1820,1464,1146,1820,1891,621,872,2760,2293,862,0
12,1843,1469,1147,1822,1893,622,874,2789,2293,862,0
13,1845,1469,1146,1819,1893,621,872,2866,2291,862,0
14,1844,1475,1148,1819,1891,622,873,2915,2293,861,0
15,1841,1463,1148,1819,1891,622,873,2921,2293,861,0
16,1843,1462,1147,1821,1892,623,872,2856,2293,862,0
17,1846,1466,1148,1821,1899,622,872,2776,2294,862,0
18,1849,1465,1147,1820,1898,622,871,2761,2292,860,0
19,1852,1466,1148,1820,1891,622,871,2819,2294,861,0
20,1845,1487,1148,1822,1892,622,875,2892,2294,860,0
21,1843,1462,1147,1824,1892,622,880,2928,2293,862,1
22,1858,1464,1146,1821,1894,621,872,2915,2295,862,1
23,1852,1466,1147,1820,1893,622,872,2829,2294,861,1
24,1813,1464,1147,1820,1891,621,872,2758,2294,862,1
25,1843,1472,1147,1821,1892,622,874,2775,2293,861,1
26,1846,1455,1147,1822,1891,620,871,2850,2294,862,1
27,1852,1464,1147,1822,1891,621,872,2905,2296,861,1
28,1844,1467,1147,1824,1892,622,873,2926,2293,862,1
29,1848,1482,1147,1825,1892,621,880,2890,2294,864,1
30,1843,1465,1147,1822,1894,622,874,2802,2295,861,1
31,1844,1470,1148,1823,1893,621,873,2755,2295,867,1
32,1858,1468,1146,1823,1892,620,872,2798,2295,862,1
33,1845,1465,1147,1826,1893,622,873,2877,2294,862,1
34,1847,1479,1148,1820,1892,621,874,2920,2294,863,1
35,1847,1467,1147,1826,1893,621,876,2928,2294,862,1
36,1843,1456,1147,1827,1894,622,874,2850,2294,862,1
37,1846,1462,1146,1827,1893,621,872,2776,2294,864,1
38,1848,1474,1148,1827,1893,621,875,2770,2295,862,1
39,1828,1466,1148,1830,1894,620,875,2834,2295,863,1
40,1841,1463,1147,1831,1892,622,876,2896,2295,863,1
41,1856,1467,1148,1833,1892,620,877,2922,2296,863,1
42,1818,1461,1148,1833,1894,619,878,2907,2296,865,1
43,1846,1474,1148,1835,1893,622,879,2826,2296,863,1
44,1846,1460,1148,1835,1893,622,881,2764,2297,867,1
45,1845,1464,1148,1840,1894,620,880,2790,2296,866,1
46,1854,1469,1149,1841,1893,621,882,2865,2301,865,1
47,1846,1459,1147,1842,1894,624,885,2916,2296,867,1
48,1857,1467,1146,1846,1893,622,885,2924,2297,868,1
49,1849,1486,1149,1847,1894,622,885,2884,2298,868,1
50,1848,1467,1147,1849,1894,622,888,2800,2298,869,1
51,1842,1462,1148,1851,1894,622,888,2772,2298,870,1
52,1850,1478,1147,1848,1894,622,890,2823,2299,871,1
53,1833,1467,1159,1858,1894,623,892,2893,2299,872,1
54,1849,1474,1149,1858,1895,622,891,2926,2300,871,1
55,1851,1467,1148,1860,1895,621,897,2926,2300,873,1
56,1851,1467,1148,1864,1894,621,899,2858,2304,873,1
57,1844,1458,1147,1865,1895,617,900,2786,2302,874,1
58,1853,1466,1150,1867,1896,623,901,2786,2305,875,1
59,1850,1479,1152,1870,1893,621,906,2855,2306,876,1
60,1850,1476,1152,1875,1894,621,900,2906,2306,877,1
61,1867,1470,1148,1875,1896,622,908,2932,2306,877,1
62,1847,1466,1148,1877,1895,622,911,2912,2306,877,1
63,1848,1470,1149,1879,1895,622,913,2832,2307,879,1
64,1849,1470,1148,1881,1896,621,914,2788,2308,878,1
65,1859,1474,1152,1884,1895,622,916,2818,2309,879,1
66,1843,1469,1152,1888,1896,623,920,2888,2308,880,1
67,1856,1467,1154,1890,1898,622,922,2926,2311,880,1
68,1853,1474,1149,1892,1895,630,921,2938,2310,881,1
69,1844,1467,1149,1896,1894,621,923,2887,2310,882,1
70,1860,1467,1152,1898,1894,622,926,2811,2312,882,1
71,1854,1478,1152,1902,1897,622,928,2799,2312,882,1
72,1853,1451,1153,1902,1897,623,928,2841,2313,882,1
73,1866,1472,1147,1904,1896,624,931,2904,2313,883,1
74,1833,1468,1148,1905,1897,622,933,2942,2313,885,1
75,1852,1448,1150,1908,1897,623,931,2926,2313,884,1
76,1866,1468,1143,1909,1897,623,934,2858,2313,884,1
77,1834,1467,1149,1911,1898,623,936,2804,2315,884,1
78,1853,1450,1152,1914,1896,624,934,2804,2315,884,1
79,1864,1469,1141,1915,1896,623,938,2871,2315,887,1
80,1836,1468,1150,1918,1897,621,940,2928,2316,886,1
81,1853,1450,1153,1917,1896,622,940,2938,2316,886,1
82,1856,1487,1152,1922,1898,624,942,2911,2315,886,1
83,1841,1470,1160,1922,1898,623,943,2840,2316,887,1
84,1856,1458,1152,1928,1896,623,946,2800,2318,888,1
85,1852,1482,1154,1920,1898,622,945,2836,2318,888,1
86,1846,1468,1152,1926,1900,623,947,2906,2318,888,1
87,1865,1467,1153,1928,1898,623,948,2938,2318,888,1
88,1858,1478,1155,1926,1898,622,947,2946,2319,889,1
89,1851,1472,1154,1930,1897,622,949,2888,2319,890,1
90,1860,1472,1154,1930,1900,623,949,2820,2320,890,1
91,1859,1475,1154,1930,1899,622,951,2811,2320,890,1
92,1852,1465,1155,1931,1899,624,951,2862,2319,890,1
93,1856,1469,1154,1933,1899,625,953,2917,2320,890,1
94,1861,1472,1155,1931,1898,624,952,2952,2323,891,1
95,1852,1472,1156,1934,1898,624,954,2927,2319,891,1
96,1856,1466,1155,1934,1899,622,952,2859,2322,890,1
