timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
57,1842,1457,1146,1867,1890,619,901,2856,2299,874,1
58,1840,1484,1147,1869,1889,622,907,2914,2300,874,1
59,1845,1475,1147,1873,1887,622,905,2935,2300,875,1
60,1842,1464,1146,1874,1889,621,908,2910,2300,875,1
61,1839,1465,1146,1878,1890,622,910,2830,2302,877,1
62,1861,1462,1147,1881,1888,621,911,2782,2304,878,1
63,1847,1464,1148,1883,1886,622,912,2809,2305,876,1
64,1843,1463,1146,1885,1890,620,913,2877,2304,878,1
65,1810,1462,1145,1887,1889,620,915,2931,2305,880,1
66,1832,1461,1146,1891,1890,621,918,2938,2305,878,1
67,1839,1455,1146,1892,1891,617,919,2885,2306,880,1
68,1833,1462,1146,1896,1889,622,922,2813,2302,881,1
69,1856,1463,1152,1898,1890,620,926,2792,2306,882,1
70,1846,1472,1148,1901,1891,626,926,2840,2308,882,1
71,1858,1463,1147,1903,1890,620,928,2905,2310,882,1
72,1847,1474,1147,1904,1890,620,929,2934,2310,883,1
73,1843,1455,1147,1907,1889,613,933,2929,2309,883,1
74,1845,1462,1149,1909,1891,622,932,2868,2310,883,1
75,1845,1482,1147,1912,1890,622,938,2806,2310,886,1
76,1852,1465,1147,1913,1890,620,934,2807,2312,884,1
77,1847,1465,1148,1915,1892,619,938,2866,2311,890,1
78,1848,1456,1148,1914,1891,622,939,2920,2312,886,1
79,1848,1462,1148,1917,1891,620,939,2936,2312,887,1
80,1845,1458,1149,1920,1891,622,944,2922,2312,887,1
81,1851,1472,1150,1921,1891,620,942,2847,2314,888,1
82,1850,1466,1148,1923,1891,620,943,2797,2314,887,1
83,1846,1455,1147,1926,1891,622,943,2824,2314,888,1
84,1846,1464,1152,1926,1892,622,942,2890,2314,887,1
85,1846,1474,1150,1928,1891,622,948,2939,2315,888,1
86,1852,1472,1148,1928,1892,621,946,2948,2314,888,1
87,1848,1469,1150,1929,1891,620,949,2891,2315,889,1
88,1845,1459,1148,1930,1891,621,948,2822,2315,890,1
89,1886,1467,1148,1930,1891,621,952,2803,2316,890,1
90,1852,1482,1149,1923,1894,620,950,2854,2316,890,1
91,1853,1469,1150,1931,1893,622,950,2914,2317,890,1
92,1848,1449,1150,1933,1892,622,948,2944,2318,890,1
93,1842,1462,1152,1934,1891,622,954,2936,2317,890,1
94,1864,1466,1153,1934,1893,622,952,2870,2318,892,1
95,1856,1474,1153,1936,1891,622,954,2811,2318,892,1
96,1824,1463,1150,1937,1893,621,953,2816,2319,890,1
97,1846,1455,1149,1937,1894,621,954,2874,2318,890,1
98,1877,1470,1152,1939,1893,622,955,2927,2319,890,1
99,1852,1466,1152,1940,1893,621,956,2944,2319,892,1
100,1854,1465,1152,1940,1892,622,958,2920,2319,890,1
101,1851,1466,1152,1939,1894,622,954,2855,2320,892,1
102,1839,1466,1149,1939,1892,622,956,2808,2319,891,1
103,1852,1472,1154,1940,1892,623,955,2827,2320,891,1
104,1847,1460,1154,1941,1892,621,956,2892,2320,892,1
105,1850,1463,1154,1942,1893,621,954,2945,2320,891,1
106,1850,1478,1152,1940,1894,620,955,2949,2320,891,1
107,1847,1472,1152,1939,1895,622,954,2895,2319,889,1
108,1852,1456,1154,1945,1895,621,954,2820,2320,891,1
109,1842,1467,1154,1940,1894,622,954,2800,2318,889,1
110,1850,1477,1152,1939,1895,623,953,2851,2319,890,1
111,1858,1472,1152,1938,1894,623,950,2916,2318,889,1
112,1853,1455,1152,1936,1894,622,949,2946,2321,888,1
113,1843,1466,1154,1935,1894,622,948,2934,2319,888,1
114,1862,1466,1153,1934,1903,622,946,2860,2319,887,1
115,1856,1466,1154,1932,1896,621,946,2798,2320,889,1
116,1842,1466,1152,1930,1894,621,944,2806,2318,888,1
117,1847,1464,1153,1928,1896,622,942,2870,2314,886,1
118,1859,1467,1154,1925,1896,622,941,2923,2318,887,1
119,1856,1466,1153,1926,1895,621,938,2946,2318,888,1
120,1843,1469,1152,1923,1890,622,937,2913,2317,886,1
121,1851,1470,1153,1918,1896,621,935,2825,2316,886,2
122,1864,1473,1158,1918,1901,624,933,2785,2317,886,2
123,1861,1476,1157,1916,1900,623,930,2818,2318,885,2
124,1866,1475,1158,1910,1899,624,930,2890,2316,887,2
125,1861,1474,1155,1906,1898,624,925,2936,2316,886,2
126,1862,1475,1158,1901,1899,622,922,2939,2316,884,2
127,1864,1472,1158,1897,1898,622,918,2871,2314,884,2
128,1862,1473,1156,1894,1898,624,916,2789,2314,882,2
129,1866,1474,1158,1888,1899,623,914,2776,2314,882,2
130,1864,1477,1158,1883,1899,623,910,2834,2313,882,2
131,1860,1473,1155,1882,1899,624,906,2902,2313,879,2
132,1861,1477,1156,1876,1899,624,904,2931,2314,881,2
133,1861,1473,1155,1870,1898,624,899,2915,2312,879,2
134,1862,1474,1156,1868,1898,622,896,2823,2312,878,2
135,1864,1475,1157,1864,1898,624,891,2759,2312,878,2
136,1861,1472,1155,1862,1898,623,890,2776,2312,878,2
137,1859,1475,1156,1858,1898,623,886,2859,2310,876,2
138,1859,1473,1154,1851,1898,624,880,2917,2309,875,2
139,1862,1474,1156,1848,1898,624,879,2926,2308,875,2
140,1864,1475,1157,1846,1897,624,875,2875,2308,874,2
141,1859,1473,1154,1843,1898,623,872,2778,2308,874,2
142,1859,1476,1155,1838,1898,624,867,2742,2307,873,2
143,1859,1473,1154,1834,1898,624,863,2792,2306,872,2
144,1860,1472,1155,1830,1897,624,861,2877,2305,872,2
145,1864,1474,1155,1827,1896,624,857,2920,2303,870,2
146,1859,1469,1155,1825,1896,622,854,2919,2305,870,2
147,1858,1473,1156,1822,1897,622,851,2829,2306,870,2
148,1859,1473,1155,1817,1896,624,849,2739,2302,869,2
149,1860,1472,1155,1813,1895,622,844,2739,2301,868,2
150,1859,1470,1154,1812,1897,621,843,2816,2299,868,2
151,1862,1470,1154,1807,1897,623,839,2890,2298,866,2
152,1862,1473,1154,1804,1898,623,836,2915,2298,866,2
153,1862,1474,1155,1802,1895,624,833,2887,2297,866,2
154,1859,1474,1154,1799,1895,624,829,2776,2297,865,2
155,1859,1472,1155,1798,1896,622,826,2714,2296,866,2
156,1864,1469,1153,1793,1896,622,823,2750,2296,863,2
157,1862,1471,1154,1787,1898,622,820,2843,2294,864,2
158,1863,1473,1154,1784,1896,624,818,2905,2294,862,2
159,1858,1469,1155,1781,1895,623,814,2911,2293,860,2
160,1860,1472,1153,1777,1895,624,813,2838,2293,860,2
161,1862,1468,1152,1778,1896,623,810,2736,2291,860,2
162,1858,1469,1154,1774,1896,622,809,2708,2292,857,2
163,1860,1474,1154,1771,1896,624,806,2774,2291,859,2
164,1859,1469,1153,1769,1897,624,802,2866,2289,859,2
165,1860,1472,1154,1767,1895,623,798,2902,2288,859,2
166,1862,1472,1152,1764,1896,623,798,2898,2288,856,2
167,1859,1472,1154,1762,1896,623,797,2790,2288,858,2
168,1862,1472,1155,1756,1895,623,793,2702,2287,857,2
169,1857,1468,1154,1755,1894,622,792,2719,2287,856,2
170,1858,1472,1152,1754,1895,621,790,2807,2286,856,2
171,1860,1473,1154,1750,1896,622,788,2878,2286,855,2
172,1862,1470,1154,1749,1895,622,786,2904,2285,854,2
173,1859,1473,1153,1747,1895,622,784,2859,2283,853,2
174,1861,1473,1154,1744,1894,622,782,2743,2284,854,2
175,1857,1472,1153,1743,1892,622,780,2686,2283,854,2
176,1857,1474,1152,1740,1895,622,780,2738,2280,852,2
177,1860,1468,1148,1738,1894,623,777,2835,2282,852,2
178,1857,1472,1152,1736,1894,623,774,2888,2280,850,2
179,1862,1473,1152,1736,1895,622,774,2896,2280,852,2
180,1857,1470,1152,1731,1894,622,772,2806,2280,850,2
181,1857,1474,1152,1730,1894,623,770,2708,2278,849,2
182,1859,1468,1148,1728,1894,623,766,2693,2278,850,2
183,1859,1472,1152,1725,1893,622,763,2768,2278,849,2
184,1859,1472,1152,1722,1893,622,762,2859,2278,849,2
185,1859,1466,1150,1721,1894,622,762,2896,2277,849,2
186,1858,1470,1150,1720,1895,624,760,2882,2274,848,2
187,1862,1468,1149,1718,1893,623,758,2764,2276,848,2
188,1857,1468,1153,1714,1893,623,758,2680,2275,847,2
189,1858,1472,1153,1714,1892,622,755,2707,2275,848,2
190,1859,1472,1152,1713,1892,622,756,2806,2274,847,2
191,1854,1466,1150,1711,1894,621,753,2872,2274,846,2
192,1852,1470,1150,1710,1894,622,754,2895,2274,846,2
193,1853,1468,1149,1708,1893,622,752,2837,2272,845,2
194,1853,1468,1152,1708,1893,622,750,2718,2270,845,2
195,1858,1468,1149,1704,1891,622,747,2672,2271,845,2
196,1853,1468,1150,1704,1893,621,748,2731,2270,844,2
197,1851,1468,1149,1702,1893,621,747,2830,2267,844,2
198,1853,1467,1150,1699,1891,623,744,2882,2270,842,2
199,1854,1466,1152,1699,1892,624,744,2888,2267,843,2
200,1852,1466,1148,1698,1891,622,744,2785,2267,842,2
201,1853,1470,1149,1696,1891,622,741,2685,2267,842,2
202,1854,1467,1148,1694,1891,622,740,2682,2266,842,2
203,1851,1466,1149,1694,1891,622,739,2764,2266,843,2
204,1857,1469,1147,1691,1892,622,736,2854,2266,842,2
205,1851,1469,1149,1691,1891,621,736,2889,2264,841,2
206,1854,1468,1150,1689,1891,622,735,2863,2265,841,2
207,1858,1465,1148,1688,1890,621,732,2742,2264,841,2
208,1852,1468,1148,1686,1892,622,735,2666,2264,839,2
209,1853,1467,1147,1684,1892,622,731,2701,2264,840,2
210,1854,1472,1149,1684,1890,622,731,2803,2262,839,2
211,1851,1465,1148,1683,1891,621,730,2867,2262,840,2
212,1851,1468,1147,1681,1891,622,730,2888,2261,838,2
213,1849,1466,1147,1681,1890,622,730,2819,2261,838,2
214,1850,1466,1148,1680,1891,622,727,2705,2261,838,2
215,1852,1467,1145,1677,1891,622,726,2664,2260,837,2
216,1850,1466,1148,1677,1891,622,726,2730,2260,838,2
217,1849,1466,1146,1675,1891,622,726,2830,2258,838,2
218,1848,1464,1149,1674,1890,622,724,2877,2259,836,2
219,1850,1466,1148,1675,1890,621,724,2880,2258,838,2
220,1851,1468,1145,1672,1890,622,723,2771,2257,835,2
221,1849,1468,1148,1672,1889,621,723,2674,2258,837,2
222,1849,1467,1146,1671,1890,622,722,2676,2256,835,2
223,1848,1466,1148,1669,1890,622,720,2766,2257,835,2
224,1851,1468,1147,1670,1890,620,719,2850,2256,834,2
225,1850,1467,1145,1667,1887,621,719,2883,2255,835,2
226,1848,1467,1147,1667,1889,620,719,2850,2255,835,2
227,1846,1464,1146,1665,1890,621,718,2727,2254,835,2
228,1847,1465,1146,1666,1889,622,718,2654,2253,835,2
229,1848,1467,1145,1664,1890,622,716,2697,2253,834,2
230,1846,1467,1147,1661,1887,622,715,2802,2253,834,2
231,1848,1467,1146,1660,1889,621,715,2866,2251,834,2
232,1850,1462,1146,1659,1890,621,713,2882,2251,834,2
233,1850,1466,1146,1659,1888,622,714,2805,2252,833,2
234,1845,1466,1146,1659,1889,622,713,2694,2251,833,2
235,1846,1464,1144,1657,1886,620,712,2655,2251,834,2
236,1848,1466,1145,1656,1888,622,712,2730,2250,832,2
237,1849,1466,1146,1655,1890,621,712,2827,2248,834,2
238,1849,1462,1146,1655,1888,622,711,2875,2250,829,2
239,1845,1464,1146,1656,1886,621,713,2873,2249,832,2
240,1844,1464,1146,1655,1889,622,710,2760,2249,830,2
241,1847,1461,1145,1651,1888,621,710,2664,2250,830,2
242,1848,1463,1146,1652,1886,620,709,2672,2248,829,2
243,1845,1465,1144,1654,1887,621,709,2766,2247,832,2
244,1848,1464,1146,1651,1888,621,709,2850,2248,829,2
245,1844,1465,1145,1651,1886,621,708,2880,2246,830,2
246,1844,1461,1145,1649,1885,621,709,2842,2247,829,2
247,1845,1462,1143,1650,1888,621,707,2720,2246,828,2
248,1844,1463,1144,1648,1888,621,706,2649,2245,827,2
249,1846,1463,1144,1648,1885,619,706,2695,2246,828,2
250,1847,1464,1145,1646,1887,622,702,2802,2246,827,2
251,1842,1467,1144,1646,1886,621,706,2864,2243,826,2
252,1842,1461,1144,1645,1885,620,705,2876,2245,827,2
253,1842,1463,1144,1645,1885,620,704,2795,2243,827,2
254,1844,1462,1144,1643,1886,619,704,2688,2243,827,2
255,1845,1463,1144,1643,1886,622,702,2658,2244,826,2
256,1842,1462,1144,1643,1886,619,700,2728,2244,826,2
257,1842,1459,1143,1640,1886,620,702,2828,2242,826,2
258,1842,1464,1144,1642,1885,621,704,2870,2242,827,2
259,1843,1466,1144,1641,1886,619,700,2870,2242,826,2
260,1844,1462,1144,1640,1886,619,698,2755,2241,826,2
261,1841,1464,1142,1640,1886,619,699,2662,2242,826,2
262,1841,1461,1143,1639,1886,619,698,2672,2240,825,2
263,1840,1464,1142,1640,1885,620,697,2766,2241,825,2
264,1842,1466,1142,1637,1886,620,698,2848,2240,825,2
265,1842,1462,1142,1639,1884,619,696,2877,2240,825,2
266,1838,1459,1142,1636,1885,619,697,2837,2238,824,2
267,1839,1462,1142,1635,1886,621,698,2714,2237,823,2
268,1840,1462,1144,1636,1884,620,697,2648,2236,824,2
269,1842,1465,1141,1635,1886,619,696,2696,2235,824,2
270,1838,1462,1143,1634,1885,618,697,2801,2237,825,2
271,1843,1462,1142,1634,1883,618,696,2862,2238,825,2
272,1841,1462,1142,1634,1883,619,695,2875,2235,823,2
273,1841,1461,1141,1634,1885,621,697,2792,2235,824,2
274,1837,1462,1142,1633,1883,620,694,2682,2236,824,2
275,1838,1460,1143,1633,1884,620,696,2655,2236,824,2
276,1842,1462,1142,1630,1885,620,696,2731,2234,822,2
277,1840,1461,1143,1632,1885,620,696,2827,2235,823,2
278,1840,1461,1141,1630,1884,620,694,2870,2233,823,2
279,1837,1462,1141,1630,1883,619,694,2866,2234,824,2
280,1840,1459,1142,1629,1883,619,693,2747,2234,823,2
281,1836,1458,1142,1629,1883,619,694,2656,2235,823,2
282,1835,1460,1142,1630,1885,619,693,2671,2234,822,2
283,1837,1462,1141,1628,1884,619,693,2767,2233,821,2
284,1838,1460,1142,1628,1882,621,692,2846,2234,822,2
285,1840,1462,1142,1626,1883,619,691,2877,2233,822,2
286,1836,1456,1142,1625,1882,620,691,2834,2234,821,2
287,1834,1460,1142,1627,1883,621,691,2710,2234,822,2
288,1836,1462,1141,1626,1882,622,690,2645,2232,822,2
289,1836,1459,1141,1626,1883,621,691,2696,2232,821,2
290,1835,1459,1141,1625,1882,620,688,2801,2232,820,2
291,1841,1460,1140,1625,1881,620,689,2862,2232,821,2
292,1838,1458,1141,1624,1883,620,692,2873,2231,822,2
293,1838,1460,1140,1623,1882,621,690,2787,2230,820,2
294,1834,1460,1141,1622,1882,620,689,2680,2229,820,2
295,1834,1458,1141,1626,1883,618,690,2652,2230,821,2
296,1838,1460,1140,1624,1882,619,689,2732,2229,821,2
297,1838,1459,1139,1624,1883,620,689,2827,2230,820,2
298,1839,1460,1141,1621,1882,622,689,2870,2229,820,2
299,1834,1459,1139,1622,1882,620,688,2863,2229,820,2
300,1838,1459,1139,1623,1881,619,688,2745,2229,818,2
301,1836,1456,1139,1621,1882,619,689,2656,2229,819,2
302,1835,1460,1140,1619,1882,621,687,2671,2228,819,2
303,1838,1458,1141,1621,1881,621,688,2766,2229,818,2
304,1837,1457,1140,1621,1881,619,689,2845,2228,819,2
305,1834,1462,1139,1622,1880,620,689,2875,2227,820,2
306,1832,1458,1139,1619,1882,619,688,2830,2226,820,2
307,1834,1458,1140,1619,1881,619,688,2707,2227,818,2
308,1832,1458,1139,1618,1882,620,686,2643,2227,819,2
309,1836,1459,1140,1619,1881,619,686,2694,2227,820,2
310,1833,1458,1139,1619,1881,619,686,2796,2227,819,2
311,1836,1458,1138,1618,1882,618,688,2862,2225,818,2
312,1830,1457,1137,1618,1881,619,686,2869,2226,818,2
313,1834,1459,1137,1616,1880,620,686,2784,2226,819,2
314,1830,1458,1139,1618,1880,618,687,2675,2226,818,2
315,1832,1459,1139,1617,1879,620,687,2651,2226,818,2
316,1834,1458,1138,1616,1881,619,686,2730,2224,818,2
317,1830,1456,1138,1616,1880,618,686,2826,2226,818,2
318,1834,1458,1137,1616,1880,618,686,2867,2225,818,2
319,1832,1458,1138,1616,1880,619,686,2859,2225,818,2
320,1829,1458,1138,1616,1878,620,686,2742,2225,817,2
321,1829,1457,1138,1616,1879,620,686,2650,2224,818,3
322,1839,1450,1134,1609,1874,618,682,2668,2223,816,3
323,1815,1450,1134,1612,1875,618,684,2765,2223,818,3
324,1843,1452,1136,1616,1874,618,680,2840,2223,816,3
325,1820,1446,1137,1620,1874,618,683,2875,2223,816,3
326,1818,1448,1134,1626,1875,618,686,2822,2223,818,3
327,1822,1450,1136,1630,1875,622,686,2709,2223,816,3
328,1821,1442,1136,1635,1874,618,684,2646,2222,818,3
329,1826,1462,1135,1640,1875,618,687,2697,2223,817,3
330,1827,1465,1135,1646,1873,618,689,2801,2224,818,3
331,1821,1441,1136,1652,1875,618,692,2866,2224,820,3
332,1821,1461,1136,1660,1874,618,692,2871,2224,819,3
333,1827,1457,1135,1668,1876,619,695,2795,2224,818,3
334,1826,1450,1138,1676,1876,618,698,2693,2226,819,3
335,1836,1453,1137,1686,1876,618,699,2675,2226,819,3
336,1807,1451,1137,1694,1877,618,704,2738,2225,820,3
337,1837,1451,1138,1702,1878,616,706,2838,2226,821,3
338,1828,1475,1138,1707,1878,619,708,2874,2225,820,3
339,1828,1448,1137,1712,1878,618,709,2868,2227,820,3
340,1826,1464,1138,1717,1879,618,712,2769,2226,821,3
341,1821,1451,1137,1721,1878,618,712,2688,2226,821,3
342,1827,1437,1138,1721,1878,616,714,2699,2226,821,3
343,1832,1451,1138,1723,1877,618,715,2789,2227,822,3
344,1832,1454,1136,1722,1878,619,718,2855,2227,821,3
345,1829,1452,1140,1722,1879,618,718,2887,2227,822,3
346,1824,1454,1138,1720,1878,618,719,2851,2228,822,3
347,1838,1453,1138,1719,1878,620,718,2741,2228,821,3
348,1827,1456,1131,1715,1878,619,723,2685,2229,821,3
349,1827,1458,1138,1714,1878,619,722,2722,2228,822,3
350,1810,1453,1138,1712,1879,619,721,2818,2227,821,3
351,1843,1454,1138,1710,1877,616,722,2874,2229,823,3
352,1834,1435,1138,1707,1878,619,722,2880,2229,818,3
353,1838,1456,1138,1705,1879,621,722,2814,2228,821,3
354,1835,1461,1139,1704,1879,618,723,2711,2230,823,3
355,1834,1437,1139,1700,1877,618,723,2684,2230,823,3
356,1832,1449,1139,1699,1878,619,723,2760,2229,824,3
357,1845,1456,1140,1695,1878,617,723,2842,2229,824,3
358,1854,1458,1139,1693,1879,618,726,2886,2230,824,3
359,1829,1450,1140,1690,1878,619,724,2877,2230,824,3
360,1831,1449,1138,1688,1878,619,725,2770,2230,823,3
361,1818,1452,1138,1686,1878,620,726,2688,2230,824,3
362,1806,1449,1139,1686,1877,618,728,2707,2231,824,3
363,1861,1459,1139,1682,1879,618,726,2794,2230,824,3
364,1803,1454,1138,1682,1878,618,728,2856,2231,823,3
365,1836,1456,1140,1681,1877,627,728,2886,2231,823,3
366,1812,1453,1138,1680,1877,618,722,2846,2231,824,3
367,1845,1457,1137,1682,1878,618,731,2742,2231,824,3
368,1834,1465,1138,1678,1878,619,730,2690,2231,824,3
369,1807,1454,1138,1678,1877,619,730,2725,2232,824,3
370,1834,1448,1140,1677,1877,619,733,2816,2232,825,3
371,1831,1454,1139,1676,1878,618,732,2875,2231,825,3
372,1835,1453,1138,1678,1878,620,736,2886,2232,826,3
373,1834,1454,1138,1676,1878,619,736,2814,2231,825,3
374,1844,1454,1139,1678,1878,618,739,2721,2234,825,3
375,1838,1451,1139,1677,1877,618,738,2699,2232,826,3
376,1872,1458,1134,1678,1881,617,738,2763,2232,826,3
377,1829,1454,1140,1677,1883,616,741,2848,2232,827,3
378,1832,1459,1138,1675,1878,617,741,2884,2232,827,3
379,1835,1460,1138,1678,1879,618,740,2880,2233,826,3
380,1835,1451,1138,1679,1877,618,741,2782,2234,827,3
381,1834,1445,1137,1678,1878,620,742,2697,2234,825,3
382,1822,1453,1138,1678,1877,618,746,2712,2234,826,3
383,1841,1460,1139,1677,1878,618,752,2806,2234,826,3
384,1820,1453,1137,1678,1879,618,746,2863,2234,826,3
385,1835,1451,1138,1678,1879,618,746,2891,2235,826,3
386,1824,1456,1138,1679,1878,618,747,2847,2234,827,3
387,1837,1456,1138,1679,1879,617,749,2747,2234,827,3
388,1835,1457,1138,1679,1876,618,748,2699,2235,828,3
389,1832,1460,1138,1678,1877,619,748,2734,2235,827,3
390,1834,1458,1139,1680,1878,619,751,2829,2234,827,3
391,1832,1459,1138,1682,1879,616,751,2882,2235,827,3
392,1834,1465,1138,1678,1878,619,751,2885,2230,827,3
393,1832,1450,1138,1679,1878,619,749,2810,2234,827,3
394,1850,1458,1138,1680,1878,618,750,2716,2236,827,3
395,1834,1478,1139,1673,1877,618,751,2705,2235,827,3
396,1832,1466,1138,1682,1878,617,752,2774,2234,828,3
397,1804,1451,1138,1682,1875,618,754,2858,2235,829,3
398,1843,1456,1138,1680,1879,618,752,2894,2234,827,3
399,1841,1457,1140,1679,1878,619,753,2881,2236,826,3
400,1822,1451,1138,1679,1878,618,755,2777,2235,826,3
401,1838,1455,1138,1681,1877,618,754,2706,2235,827,3
402,1808,1454,1147,1680,1872,618,756,2728,2236,827,3
403,1833,1464,1138,1679,1878,619,754,2811,2236,827,3
404,1835,1456,1139,1678,1878,618,761,2874,2236,826,3
405,1834,1456,1139,1680,1878,618,755,2894,2236,826,3
406,1829,1449,1137,1680,1878,619,757,2844,2235,827,3
407,1834,1446,1137,1680,1878,620,757,2744,2235,827,3
408,1811,1454,1143,1680,1871,619,756,2704,2234,827,3
409,1835,1453,1138,1678,1878,618,755,2750,2235,827,3
410,1846,1458,1139,1678,1878,618,757,2838,2236,826,3
411,1830,1458,1138,1679,1879,618,756,2882,2235,827,3
412,1795,1452,1138,1679,1878,617,758,2891,2235,827,3
413,1843,1455,1138,1678,1877,619,755,2811,2235,826,3
414,1830,1457,1138,1677,1877,619,758,2714,2235,827,3
415,1839,1458,1139,1677,1878,618,757,2710,2235,827,3
416,1827,1453,1139,1678,1878,618,758,2779,2235,826,3
417,1823,1455,1139,1678,1878,617,758,2853,2236,827,3
418,1840,1458,1138,1677,1878,618,758,2895,2234,821,3
419,1816,1456,1138,1677,1875,617,760,2876,2236,827,3
420,1835,1454,1140,1676,1878,618,765,2776,2236,827,3
421,1824,1455,1138,1677,1877,619,760,2697,2235,826,3
422,1834,1450,1138,1677,1877,619,761,2728,2236,826,3
423,1827,1458,1138,1675,1878,618,758,2811,2235,833,3
424,1828,1454,1140,1675,1878,618,759,2872,2235,827,3
425,1811,1454,1138,1675,1878,618,759,2895,2236,827,3
426,1830,1448,1137,1675,1878,618,761,2838,2235,827,3
427,1832,1461,1138,1677,1878,617,760,2742,2235,827,3
428,1830,1458,1138,1676,1877,618,759,2697,2238,827,3
429,1830,1449,1139,1674,1878,619,759,2752,2236,827,3
430,1838,1459,1138,1675,1877,619,761,2843,2236,827,3
431,1828,1456,1138,1675,1879,617,762,2882,2236,828,3
432,1851,1456,1138,1676,1876,618,762,2886,2236,827,3
433,1831,1450,1138,1675,1878,617,762,2806,2236,828,3
434,1835,1459,1137,1675,1878,618,762,2718,2236,829,3
435,1834,1445,1140,1675,1878,618,763,2712,2238,829,3
436,1870,1458,1138,1675,1879,616,763,2784,2236,830,3
437,1835,1466,1138,1678,1878,617,765,2863,2244,832,3
438,1836,1458,1139,1678,1877,618,764,2895,2237,829,3
439,1827,1455,1138,1677,1875,618,765,2874,2240,829,3
440,1830,1450,1140,1679,1877,618,766,2768,2240,830,3
441,1863,1456,1138,1679,1877,617,768,2702,2238,830,3
442,1832,1477,1137,1680,1878,620,766,2734,2237,830,3
443,1834,1464,1139,1682,1878,618,770,2824,2240,832,3
444,1834,1458,1137,1682,1878,617,770,2884,2238,832,3
445,1833,1458,1139,1683,1878,619,771,2890,2240,832,3
446,1827,1454,1137,1685,1877,618,775,2836,2238,832,3
447,1829,1450,1138,1685,1878,618,774,2744,2235,832,3
448,1831,1450,1139,1686,1877,619,774,2710,2235,833,3
449,1830,1447,1139,1689,1877,618,776,2763,2242,832,3
